# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=0 chatml=1
# moe_stream=1 cache_mb=2000 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
25,64,242.806,384.905,55.266,110088192,64.51,174.359,13.181,3371,563.185,0.801,0,13.17,2000.0,2012.4,2001.7,10.6,574.7,5159.9,859.6,1056.8,0.163,1,0.000,0.002,0.000,0.000,0.000
26,64,112.117,116.432,53.409,42614784,65.31,53.593,5.115,6411,293.853,0.801,0,25.04,2000.0,2017.3,2006.7,10.6,569.7,5112.4,792.3,1061.7,0.148,1,0.000,0.002,0.000,0.000,0.000
27,64,183.571,297.225,63.106,88780800,65.76,110.921,9.544,8506,428.245,0.801,0,33.23,2000.0,2017.1,2006.5,10.6,570.0,5161.1,879.6,1061.5,0.148,1,0.000,0.001,0.000,0.000,0.000
28,64,208.256,352.917,78.003,124293120,65.96,117.006,13.247,12358,529.286,0.801,0,48.27,2000.0,2022.6,2011.9,10.6,564.5,5131.0,786.1,1067.0,0.163,1,0.000,0.002,0.000,0.000,0.000
29,64,197.602,340.958,44.415,102985728,66.28,141.895,11.293,2694,403.709,0.801,0,10.52,2000.0,2023.5,2012.9,10.6,563.5,5126.7,828.3,1067.9,0.162,1,0.000,0.002,0.000,0.000,0.000
30,64,246.995,479.543,49.166,149151744,66.30,183.482,14.348,4033,494.685,0.801,0,15.75,2000.0,2026.5,2015.9,10.6,560.5,5067.0,800.3,1070.9,0.462,1,0.000,0.002,0.000,0.000,0.000
31,64,110.576,118.374,49.885,46166016,66.93,55.596,5.094,4284,272.051,0.805,0,16.73,2000.0,2026.9,2016.3,10.6,560.1,5039.2,753.1,1071.3,0.142,1,0.000,0.001,0.000,0.000,0.000
32,64,129.038,129.273,47.240,60370944,67.44,74.979,6.820,3030,343.394,0.805,0,11.84,2000.0,2020.7,2010.1,10.6,566.4,5047.5,789.8,1065.1,0.189,1,0.000,0.002,0.000,0.000,0.000
33,64,177.395,220.311,62.804,71024640,67.87,106.829,7.762,5025,482.125,0.805,0,19.63,2000.0,2016.5,2005.8,10.6,570.6,5008.0,708.9,1060.8,0.184,1,0.000,0.002,0.000,0.000,0.000
34,64,103.573,132.720,34.804,46166016,68.41,64.331,4.438,2060,225.142,0.805,0,8.05,2000.0,2020.6,2010.0,10.6,566.4,5017.5,743.7,1065.0,0.155,1,0.000,0.001,0.000,0.000,0.000
35,64,87.183,40.841,37.753,17756160,69.08,47.646,1.783,3187,245.928,0.805,0,12.45,2000.0,2023.1,2012.4,10.6,564.0,5015.4,733.3,1067.5,0.161,1,0.000,0.001,0.000,0.000,0.000
36,64,44.902,37.523,26.885,10653696,69.75,16.882,1.134,1443,118.506,0.805,0,5.64,2000.0,2025.8,2015.2,10.6,561.3,5014.4,726.0,1070.2,0.151,1,0.000,0.002,0.000,0.000,0.000
37,64,65.608,56.698,39.697,21307392,70.33,23.663,2.248,2141,178.438,0.805,0,8.36,2000.0,2029.1,2018.5,10.6,557.9,5011.8,713.7,1073.5,0.150,1,0.000,0.001,0.000,0.000,0.000
38,64,53.990,53.377,28.321,14204928,70.93,24.078,1.591,520,135.640,0.805,0,2.03,2000.0,2031.9,2021.3,10.6,555.2,5011.3,705.8,1076.3,0.148,1,0.000,0.002,0.000,0.000,0.000
39,64,85.832,113.886,30.385,39063552,71.38,50.835,4.612,1231,185.794,0.805,0,4.81,2000.0,2033.0,2022.3,10.6,554.1,5000.9,677.3,1077.4,0.141,1,0.000,0.002,0.000,0.000,0.000
40,64,55.078,48.561,29.935,21307392,71.89,23.407,1.736,2215,147.843,0.805,0,8.65,2000.0,2033.1,2022.5,10.6,553.9,4993.6,664.5,1077.5,0.156,1,0.000,0.001,0.000,0.000,0.000
41,64,135.764,225.177,35.690,71024640,72.15,93.410,6.664,1354,271.666,0.805,0,5.29,2000.0,2033.2,2022.5,10.6,553.9,5053.2,737.2,1077.6,0.149,1,0.000,0.002,0.000,0.000,0.000
42,64,143.491,187.838,50.764,60370944,72.45,86.256,6.471,5665,325.459,0.805,0,22.13,2000.0,2024.6,2014.0,10.6,562.4,5018.9,673.1,1069.0,0.159,1,0.000,0.001,0.000,0.000,0.000
43,64,85.838,115.222,35.857,35512320,72.85,45.614,4.366,1657,196.827,0.805,0,6.47,2000.0,2025.8,2015.2,10.6,561.3,4988.4,625.8,1070.2,0.167,1,0.000,0.001,0.000,0.000,0.000
44,64,218.728,448.018,48.545,110088192,72.91,158.801,11.382,3012,398.337,0.805,0,11.77,2000.0,2027.2,2016.6,10.6,559.8,4983.0,562.8,1071.6,0.142,1,0.000,0.002,0.000,0.000,0.000
45,64,261.567,526.106,52.063,138498048,72.84,195.878,13.627,5001,494.427,0.805,0,19.54,2000.0,2026.8,2016.2,10.6,560.2,5154.8,753.4,1071.2,0.209,1,0.000,0.002,0.000,0.000,0.000
46,64,259.737,427.796,68.863,113639424,72.88,179.076,11.797,6896,575.346,0.805,0,26.94,2000.0,2023.1,2012.4,10.6,564.0,5103.9,687.0,1067.5,0.175,1,0.000,0.002,0.000,0.000,0.000
47,64,160.203,227.481,49.063,63922176,73.13,103.031,8.109,2423,344.280,0.805,0,9.46,2000.0,2016.5,2005.9,10.6,570.6,5225.8,821.9,1060.9,0.171,1,0.000,0.002,0.000,0.000,0.000
48,64,163.134,289.433,42.031,78127104,73.30,113.853,7.250,2675,316.167,0.805,0,10.45,2000.0,2016.3,2005.6,10.6,570.8,5163.5,765.6,1060.7,0.155,1,0.000,0.001,0.000,0.000,0.000
49,64,195.744,401.351,49.702,106536960,73.36,136.882,9.159,3318,361.241,0.805,0,12.96,2000.0,2019.0,2008.3,10.6,568.1,5100.4,653.2,1063.4,0.221,1,0.000,0.002,0.000,0.000,0.000
50,64,151.159,277.506,46.003,74575872,73.54,99.356,5.800,3411,265.201,0.805,0,13.32,2000.0,2021.9,2011.3,10.6,565.1,5049.5,561.5,1066.3,0.168,1,0.000,0.002,0.000,0.000,0.000
51,64,198.103,391.976,39.926,113639424,73.57,147.904,10.273,759,339.489,0.805,0,2.96,2000.0,2022.2,2011.6,10.6,564.8,5079.1,583.9,1066.6,0.255,1,0.000,0.002,0.000,0.000,0.000
52,64,134.617,232.042,41.357,71024640,73.75,87.170,6.090,893,263.450,0.805,0,3.49,2000.0,2025.6,2015.0,10.6,561.4,5043.8,513.9,1070.0,0.159,1,0.000,0.002,0.000,0.000,0.000
53,64,164.725,287.894,48.509,85229568,73.88,105.958,10.257,4518,345.402,0.805,0,17.65,2000.0,2024.9,2014.3,10.6,562.2,5052.5,532.0,1069.3,0.261,1,0.000,0.002,0.000,0.000,0.000
54,64,172.608,239.756,82.499,85229568,74.00,82.640,7.468,6804,376.482,0.805,0,26.58,2000.0,2031.6,2021.0,10.6,555.4,5088.2,534.4,1075.9,0.170,1,0.000,0.002,0.000,0.000,0.000
55,64,146.547,240.514,47.126,78127104,74.14,90.559,8.861,1879,316.164,0.805,0,7.34,2000.0,2034.4,2023.8,10.6,552.6,5115.0,525.9,1078.7,0.174,1,0.000,0.001,0.000,0.000,0.000
56,64,132.180,167.439,46.640,56819712,74.36,78.108,7.432,3116,306.820,0.805,0,12.17,2000.0,2031.8,2021.1,10.6,555.3,5104.9,488.9,1076.3,0.154,1,0.000,0.002,0.000,0.000,0.000
57,64,122.187,173.757,47.846,56819712,74.56,67.873,6.468,4610,285.124,0.805,0,18.01,2000.0,2031.2,2020.6,10.6,555.9,5167.2,586.8,1075.8,0.233,1,0.000,0.002,0.000,0.000,0.000
58,64,211.480,188.262,108.875,63922176,74.74,94.144,8.461,13462,622.368,0.805,0,52.59,2000.0,2022.1,2011.5,10.6,565.0,5125.4,573.0,1066.7,0.152,1,0.000,0.003,0.000,0.000,0.000
59,64,266.997,522.897,47.141,159805440,74.59,201.495,18.361,3323,532.295,0.805,0,12.98,2000.0,2018.4,2007.8,10.6,568.6,5130.2,486.5,1063.4,0.182,1,0.000,0.002,0.000,0.000,0.000
60,64,145.185,103.908,87.304,39063552,74.84,53.668,4.213,6130,357.773,0.805,0,23.95,2000.0,2027.0,2016.3,10.6,560.1,5111.0,453.0,1071.9,0.194,1,0.000,0.002,0.000,0.000,0.000
61,64,79.407,83.573,41.086,31961088,75.11,35.102,3.220,2212,200.121,0.805,0,8.64,2000.0,2030.0,2019.3,10.6,557.1,5105.1,435.9,1075.0,0.158,1,0.000,0.002,0.000,0.000,0.000
62,64,132.457,151.098,67.303,60370944,75.28,58.374,6.780,12495,354.154,0.805,0,48.81,2000.0,2033.3,2022.6,10.6,553.8,5120.3,432.4,1078.2,0.159,1,0.000,0.002,0.000,0.000,0.000
63,64,101.370,115.565,42.277,39063552,75.51,54.292,4.800,4265,226.599,0.805,0,16.66,2000.0,2030.8,2020.1,10.6,556.3,5123.8,417.0,1075.7,0.160,1,0.000,0.002,0.000,0.000,0.000
64,64,192.170,304.600,56.300,95883264,75.56,124.158,11.712,6757,430.104,0.805,0,26.39,2000.0,2028.1,2017.5,10.6,558.9,5183.6,550.2,1073.1,0.698,1,0.000,0.002,0.000,0.000,0.000
# summary tokens=64 s/tok=0.170 tok/s=5.874 read_MiB=4616.1 io_s=16.87 compute_s/tok=0.054 io_s/tok=0.264 cache_hit_pct=75.6 n_prompt=51 load_s=4.494 prefill_s=4.841 prefill_tps=10.53 stall_s/tok=0.108 mgmt_s/tok=0.008 cache_resident_MiB=1998.0 cache_budget_MiB=2000.0 cache_resizes=0 spec_read_MiB=0.0 spec_experts=0 spec_useful=0 majflt/tok=5363.58 cpu_s/tok=0.3759 token_demand_MiB=432.0 layer_demand_MiB=27.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0002 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.000 evictions=1617 rereads=1274 prefill_cpu_s=9.823 prefill_read_mib=2865.2 prefill_io_s=13.285 prefill_stall_s=3.771 prefill_mgmt_s=0.050 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
