# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,475.895,1624.685,97.832,519757824,50.20,353.897,24.166,1,621.188,0.820,0,0.00,4000.0,6028.3,995.5,5032.4,207.6,1701.3,394.0,10228.3,1.004,1,0.000,0.010,22.321,0.000,0.000
15,256,448.562,911.596,375.675,314241024,51.67,57.529,15.359,1,551.484,0.820,0,0.00,4000.0,6028.3,995.5,5032.4,207.6,1699.9,390.5,10229.8,0.842,1,0.000,0.011,11.971,0.000,0.000
16,256,263.113,552.593,218.903,225656832,53.27,35.817,8.393,1,474.790,0.820,0,0.00,4000.0,6028.4,995.7,5032.4,207.6,1695.8,385.7,10231.8,1.276,1,0.000,0.008,6.714,0.000,0.000
17,256,301.875,933.648,104.217,313745984,54.47,57.883,139.775,2,541.208,0.820,0,0.01,4000.0,6028.4,995.7,5032.4,207.5,1695.6,385.4,10231.8,0.854,1,0.000,0.010,137.978,0.000,0.000
18,256,442.033,1359.232,210.898,397787136,55.17,209.598,21.537,0,581.610,0.820,0,0.00,4000.0,6028.3,995.5,5032.4,207.5,1695.3,384.7,10232.1,0.958,1,0.000,0.010,17.965,0.000,0.000
19,256,306.987,308.566,262.871,217559040,56.46,36.018,8.098,2,535.352,0.820,0,0.01,4000.0,6028.3,995.5,5032.4,207.5,1695.1,384.7,10232.3,0.703,1,0.000,0.009,6.310,0.000,0.000
20,256,278.700,842.934,217.432,262692864,57.53,49.981,11.288,1,511.444,0.820,0,0.00,4000.0,6028.4,995.7,5032.4,207.5,1695.1,385.0,10232.1,0.573,1,0.000,0.010,9.277,0.000,0.000
21,256,382.729,1125.906,335.353,233558016,58.64,37.505,9.870,1,508.814,0.820,0,0.00,4000.0,6028.5,995.8,5032.4,207.5,1695.0,385.0,10232.1,0.540,1,0.000,0.012,6.880,0.000,0.000
22,256,291.419,726.811,215.012,250540032,59.59,53.428,22.979,0,516.974,0.820,0,0.00,4000.0,6028.4,995.7,5032.4,207.5,1693.0,383.1,10232.6,0.862,1,0.000,0.008,21.334,0.000,0.000
23,256,234.362,247.496,196.165,171442176,60.67,29.585,8.611,1,410.328,0.820,0,0.00,4000.0,6028.0,995.5,5032.2,207.6,1694.7,381.4,10233.4,0.404,1,0.000,0.007,6.545,0.000,0.000
24,256,110.077,180.751,75.690,131837952,61.77,24.529,9.858,1,371.337,0.820,0,0.00,4000.0,6028.0,995.7,5032.1,207.6,1699.0,392.5,10230.6,0.889,1,0.000,0.005,8.918,0.000,0.000
25,256,220.198,628.479,89.004,160677888,62.77,124.727,6.467,4,418.231,0.820,0,0.02,4000.0,6026.5,995.7,5030.6,207.6,1695.4,393.7,10229.6,0.497,1,0.000,0.007,5.025,0.000,0.000
26,256,252.472,296.284,204.662,209854464,63.57,38.900,8.910,0,448.690,0.820,0,0.00,4000.0,6026.5,995.7,5030.6,207.6,1697.2,396.0,10228.9,0.405,1,0.000,0.006,6.499,0.000,0.000
27,256,108.090,173.971,82.125,126701568,64.48,18.078,7.887,2,385.779,0.820,0,0.01,4000.0,6026.6,995.8,5030.6,207.6,1696.9,395.8,10228.9,0.892,1,0.000,0.006,6.644,0.000,0.000
28,256,355.076,262.262,319.144,185167872,65.26,30.271,5.661,1,411.357,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.6,1696.5,395.3,10229.5,0.410,1,0.000,0.007,4.392,0.000,0.000
29,256,118.159,217.398,88.066,152776704,66.04,23.750,6.342,0,406.842,0.820,0,0.00,4000.0,6026.5,995.7,5030.6,207.6,1696.2,395.1,10229.5,1.223,1,0.000,0.006,4.082,0.000,0.000
30,256,223.086,627.920,84.326,118800384,66.80,135.847,2.913,2,382.052,0.820,0,0.01,4000.0,6026.6,995.8,5030.6,207.6,1696.0,394.8,10229.5,0.380,1,0.000,0.006,1.677,0.000,0.000
31,256,201.071,270.198,73.222,117817344,67.57,16.011,111.837,1,354.974,0.820,0,0.00,4000.0,6026.5,995.7,5030.6,207.6,1696.0,395.1,10229.7,0.482,1,0.000,0.004,110.254,0.000,0.000
32,256,218.089,123.570,204.535,88682496,68.33,10.255,3.299,1,364.313,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.6,1696.9,395.8,10229.8,0.400,1,0.000,0.006,1.953,0.000,0.000
33,256,440.903,888.741,202.616,414978048,68.44,218.311,19.976,0,628.089,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.6,1701.7,400.0,10227.3,0.456,1,0.000,0.010,18.052,0.000,0.000
34,256,303.523,463.476,223.670,321945600,68.76,68.221,11.632,1,555.172,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.6,1699.4,399.2,10229.3,0.895,1,0.000,0.010,8.365,0.000,0.000
35,256,454.612,1085.217,217.842,454778880,68.73,216.664,20.105,2,612.409,0.820,0,0.01,4000.0,6026.6,995.8,5030.6,207.5,1700.2,400.1,10229.3,0.924,1,0.000,0.011,18.153,0.000,0.000
36,256,287.894,869.056,234.464,196423680,69.25,34.523,18.907,2,456.652,0.820,0,0.01,4000.0,6026.6,995.8,5030.6,207.5,1698.5,402.6,10228.3,0.914,1,0.000,0.007,17.582,0.000,0.000
37,256,222.442,171.365,191.804,126406656,69.83,23.956,6.682,1,411.013,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.5,1701.4,405.9,10227.5,0.415,1,0.000,0.007,4.007,0.000,0.000
38,256,277.002,268.007,235.812,193757184,70.29,33.600,7.590,1,441.051,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.5,1700.7,405.1,10227.5,0.627,1,0.000,0.007,6.032,0.000,0.000
39,256,239.384,696.441,81.467,142405632,70.81,148.957,8.961,1,400.986,0.820,0,0.00,4000.0,6026.8,995.9,5030.6,207.5,1700.7,405.1,10227.8,0.456,1,0.000,0.005,7.200,0.000,0.000
40,256,190.031,450.962,113.921,279281664,71.11,59.108,17.002,0,535.575,0.820,0,0.00,4000.0,6026.8,995.9,5030.6,207.5,1691.5,386.1,10229.8,0.451,1,0.000,0.007,15.441,0.000,0.000
41,256,303.096,525.514,247.045,166502400,71.57,51.341,4.710,1,521.250,0.820,0,0.00,4000.0,6026.8,995.9,5030.6,207.5,1691.2,399.3,10226.3,0.412,1,0.000,0.007,3.489,0.000,0.000
42,256,302.580,249.018,223.795,177266688,72.01,57.118,21.667,0,516.442,0.820,0,0.00,4000.0,6026.9,996.0,5030.6,207.5,1706.2,433.9,10217.0,0.464,1,0.000,0.005,19.935,0.000,0.000
43,256,259.083,641.787,228.616,161464320,72.44,26.943,3.524,1,413.451,0.820,0,0.00,4000.0,6026.8,995.9,5030.6,207.5,1705.9,433.7,10217.0,0.449,1,0.000,0.008,2.183,0.000,0.000
44,256,292.068,279.258,250.436,196620288,72.82,32.585,9.048,1,429.579,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.5,1705.7,433.4,10217.0,0.405,1,0.000,0.007,7.610,0.000,0.000
45,256,240.162,165.313,215.110,115838976,73.26,17.668,7.384,2,388.761,0.820,0,0.01,4000.0,6026.6,995.8,5030.6,207.5,1704.1,433.0,10217.0,0.408,1,0.000,0.006,4.982,0.000,0.000
46,256,269.764,248.176,232.783,177561600,73.59,31.737,5.244,0,454.412,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.5,1704.4,433.5,10217.0,0.437,1,0.000,0.008,3.590,0.000,0.000
47,256,262.331,810.505,91.759,231088128,73.88,158.540,12.032,1,463.613,0.820,0,0.00,4000.0,6026.8,995.9,5030.6,207.5,1703.7,432.8,10217.0,0.414,1,0.000,0.008,9.728,0.000,0.000
48,256,225.574,515.606,85.071,115642368,74.28,137.313,3.191,1,377.458,0.820,0,0.00,4000.0,6026.6,995.8,5030.6,207.5,1704.1,434.3,10216.8,0.450,1,0.000,0.006,1.840,0.000,0.000
49,256,221.897,273.013,197.405,116035584,74.66,17.483,7.009,0,397.437,0.820,0,0.00,4000.0,6026.4,995.5,5030.6,207.6,1701.2,433.3,10216.3,0.549,1,0.000,0.010,5.562,0.000,0.000
50,256,95.527,112.949,70.888,80977920,75.06,19.986,4.654,1,359.994,0.820,0,0.00,4000.0,6025.0,994.2,5030.6,209.1,1707.9,448.1,10212.8,0.406,1,0.000,0.003,3.157,0.000,0.000
51,256,228.645,247.629,193.559,180326400,75.34,32.027,3.059,0,438.697,0.820,0,0.00,4000.0,6025.0,994.2,5030.6,209.1,1707.9,448.3,10212.8,0.415,1,0.000,0.008,1.485,0.000,0.000
52,256,218.176,83.116,201.169,59252736,75.70,15.249,1.758,2,378.270,0.820,0,0.01,4000.0,6025.1,994.3,5030.6,209.1,1704.1,444.3,10213.0,0.420,1,0.000,0.006,0.490,0.000,0.000
53,256,220.228,487.091,205.784,75153408,76.06,10.872,3.571,1,346.130,0.820,0,0.00,4000.0,6025.1,994.3,5030.6,209.1,1703.5,443.6,10213.0,0.413,1,0.000,0.004,1.997,0.000,0.000
54,256,74.237,35.088,72.238,24391680,76.45,0.000,1.999,1,302.182,0.820,0,0.00,4000.0,6025.1,994.3,5030.6,209.0,1702.8,442.8,10213.3,0.405,1,0.000,0.004,1.066,0.000,0.000
55,256,94.000,148.567,71.735,104878080,76.77,14.743,7.522,1,335.745,0.820,0,0.00,4000.0,6025.0,994.2,5030.6,209.0,1701.2,440.8,10216.5,0.586,1,0.000,0.004,5.977,0.000,0.000
56,256,212.748,488.061,182.714,126701568,77.05,22.567,7.466,4,365.259,0.820,0,0.02,4000.0,6024.4,993.5,5030.6,209.6,1701.6,442.3,10215.8,0.413,1,0.000,0.005,6.184,0.000,0.000
57,256,232.409,522.290,213.099,116330496,77.34,17.473,1.837,1,413.120,0.820,0,0.00,4000.0,6024.3,993.4,5030.6,209.6,1701.9,442.5,10216.0,0.432,1,0.000,0.007,0.452,0.000,0.000
58,256,236.884,439.026,76.414,120483840,77.63,15.850,144.621,1,359.449,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.6,1702.6,442.8,10215.8,0.405,1,0.000,0.005,142.988,0.000,0.000
59,256,353.409,1115.091,107.264,332808192,77.67,225.921,20.224,1,573.812,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.6,1702.7,444.2,10215.5,0.543,1,0.000,0.010,18.209,0.000,0.000
60,256,256.474,370.726,81.153,163835904,77.89,30.043,145.279,1,393.108,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.6,1702.7,444.2,10215.5,0.880,1,0.000,0.006,144.024,0.000,0.000
61,256,269.800,678.502,224.452,211636224,78.06,36.333,9.015,0,452.228,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.6,1702.5,444.6,10215.3,0.514,1,0.000,0.008,6.606,0.000,0.000
62,256,251.470,758.633,86.416,174600192,78.27,156.831,8.223,0,425.157,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.6,1702.3,444.3,10215.3,0.509,1,0.000,0.006,6.904,0.000,0.000
63,256,512.347,1188.558,211.578,305258496,78.33,277.574,23.194,0,589.612,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.7,1707.2,448.2,10214.4,0.515,1,0.000,0.007,21.067,0.000,0.000
64,256,249.178,213.421,202.654,147640320,78.54,37.615,8.908,0,450.052,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.7,1709.2,448.7,10212.9,0.425,1,0.000,0.007,7.532,0.000,0.000
65,256,264.648,408.415,221.609,190697472,78.74,31.365,11.674,0,436.690,0.820,0,0.00,4000.0,6024.3,993.4,5030.6,209.7,1708.0,447.7,10212.7,0.685,1,0.000,0.007,10.298,0.000,0.000
66,256,253.234,739.077,76.561,163540992,78.94,158.075,18.598,1,432.368,0.820,0,0.00,4000.0,6024.5,993.7,5030.6,209.7,1704.0,438.4,10212.8,0.420,1,0.000,0.005,16.909,0.000,0.000
67,256,223.669,384.912,190.261,131837952,79.13,27.003,6.405,1,410.745,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.7,1707.8,445.8,10213.9,0.470,1,0.000,0.007,5.043,0.000,0.000
68,256,326.453,533.723,272.220,249655296,79.26,40.666,13.567,2,497.693,0.820,0,0.01,4000.0,6024.3,993.4,5030.6,209.7,1705.5,440.2,10214.9,0.496,1,0.000,0.009,11.875,0.000,0.000
69,256,420.208,939.151,202.383,330436608,79.23,197.769,20.057,0,526.076,0.820,0,0.00,4000.0,6024.6,993.8,5030.6,209.7,1704.7,417.1,10216.7,0.457,1,0.000,0.008,16.901,0.000,0.000
70,256,102.922,144.419,83.766,102506496,79.45,14.998,4.157,2,379.779,0.820,0,0.01,4000.0,6024.5,993.7,5030.6,209.7,1702.5,409.1,10217.7,1.086,1,0.000,0.006,2.895,0.000,0.000
71,256,407.788,876.003,221.025,247087104,79.56,175.335,11.428,1,488.884,0.820,0,0.00,4000.0,6024.5,993.7,5030.6,209.7,1702.4,408.9,10217.9,0.597,1,0.000,0.008,9.159,0.000,0.000
72,256,253.707,741.032,218.979,174796800,79.72,26.010,8.718,0,438.365,0.820,0,0.00,4000.0,6024.5,993.7,5030.6,209.7,1702.1,408.6,10217.9,0.453,1,0.000,0.008,7.235,0.000,0.000
73,256,251.448,724.365,208.477,190795776,79.86,37.054,5.918,0,450.455,0.820,0,0.00,4000.0,6024.4,993.5,5030.6,209.7,1699.1,398.3,10221.4,0.649,1,0.000,0.008,4.430,0.000,0.000
74,256,255.743,293.782,201.104,209362944,79.98,43.861,10.778,1,458.811,0.820,0,0.00,4000.0,6024.6,993.8,5030.6,209.6,1700.0,403.0,10220.2,0.437,1,0.000,0.007,8.778,0.000,0.000
75,256,219.359,493.099,84.035,112582656,80.18,126.951,8.373,1,393.823,0.820,0,0.00,4000.0,6024.5,993.7,5030.6,209.6,1699.8,402.8,10220.2,0.494,1,0.000,0.006,7.084,0.000,0.000
76,256,213.787,454.269,194.800,96878592,80.38,14.590,4.397,0,387.801,0.820,0,0.00,4000.0,6024.6,993.8,5030.6,209.6,1699.8,402.3,10220.7,0.628,1,0.000,0.006,3.259,0.000,0.000
77,256,101.073,137.049,81.615,99545088,80.57,13.169,6.289,1,370.665,0.820,0,0.00,4000.0,6024.6,993.8,5030.6,209.6,1699.4,402.1,10220.7,0.860,1,0.000,0.005,4.095,0.000,0.000
78,256,229.116,509.464,84.113,94212096,80.75,140.487,4.516,0,387.780,0.820,0,0.00,4000.0,6024.5,993.7,5030.6,209.6,1699.6,395.9,10220.4,0.443,1,0.000,0.006,3.222,0.000,0.000
79,256,253.499,551.395,79.870,64880640,80.94,171.824,1.804,1,370.197,0.820,0,0.00,4000.0,6024.1,993.3,5030.6,210.0,1702.1,403.9,10218.4,0.403,1,0.000,0.005,0.077,0.000,0.000
80,256,276.059,333.106,92.907,236617728,81.03,170.751,12.401,0,522.050,0.820,0,0.00,4000.0,6024.1,993.3,5030.6,210.0,1696.7,397.0,10218.7,0.405,1,0.000,0.008,10.890,0.000,0.000
81,256,384.679,977.553,108.777,503955456,80.85,122.649,153.253,2,644.444,0.820,0,0.01,4000.0,6023.5,992.7,5030.6,210.6,1700.3,403.2,10217.8,0.446,1,0.000,0.010,151.260,0.000,0.000
82,256,268.381,385.827,200.318,268910592,80.89,54.051,14.012,1,521.755,0.820,0,0.00,4000.0,6023.6,992.8,5030.6,210.6,1701.1,403.4,10218.5,0.903,1,0.000,0.009,10.918,0.000,0.000
83,256,225.532,171.714,197.038,116133888,81.03,24.183,4.310,1,384.896,0.820,0,0.00,4000.0,6023.6,992.8,5030.6,210.6,1700.8,402.4,10218.5,0.621,1,0.000,0.006,3.076,0.000,0.000
84,256,257.437,752.136,214.110,198795264,81.14,35.368,7.959,1,446.070,0.820,0,0.00,4000.0,6023.5,992.7,5030.6,210.6,1700.3,401.9,10218.5,0.524,1,0.000,0.007,6.538,0.000,0.000
85,256,106.065,188.391,83.988,139739136,81.29,15.140,6.937,1,392.223,0.820,0,0.00,4000.0,6023.6,992.8,5030.6,210.6,1699.7,401.1,10218.5,112.710,1,0.000,0.006,4.899,0.000,0.000
86,256,259.333,677.141,215.702,196325376,81.41,33.365,10.266,1,418.424,0.820,0,0.00,4000.0,6023.6,992.8,5030.6,210.6,1699.4,392.7,10220.1,0.398,1,0.000,0.006,9.101,0.000,0.000
87,256,219.431,369.644,193.247,105369600,81.56,22.227,3.957,0,387.568,0.820,0,0.00,4000.0,6023.6,992.8,5030.6,210.6,1699.1,381.6,10220.1,0.463,1,0.000,0.006,2.083,0.000,0.000
88,256,289.156,240.665,235.425,150700032,81.67,42.132,11.599,0,510.608,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1693.1,310.3,10220.6,0.402,1,0.000,0.006,10.360,0.000,0.000
89,256,127.904,216.119,75.342,152875008,81.80,42.654,9.908,1,429.856,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1694.5,321.0,10217.9,0.408,1,0.000,0.004,8.888,0.000,0.000
90,256,187.105,473.793,106.585,338239488,81.79,65.318,15.202,2,558.032,0.820,0,0.01,4000.0,6021.5,990.7,5030.6,212.6,1694.0,319.8,10218.6,0.440,1,0.000,0.008,11.930,0.000,0.000
91,256,126.856,250.049,91.561,185561088,81.89,27.741,7.554,1,436.865,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1693.5,319.3,10218.6,1.055,1,0.000,0.006,6.077,0.000,0.000
92,256,129.505,281.449,91.227,196325376,81.99,31.411,6.867,0,428.839,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1693.3,319.0,10218.6,0.407,1,0.000,0.007,5.549,0.000,0.000
93,256,118.442,233.222,85.639,172130304,82.10,23.650,9.153,1,415.991,0.820,0,0.00,4000.0,6021.6,990.8,5030.6,212.6,1693.1,318.8,10219.0,0.433,1,0.000,0.006,6.951,0.000,0.000
94,256,161.241,383.741,101.585,273948672,82.14,47.301,12.356,1,505.005,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1692.6,318.3,10219.0,0.403,1,0.000,0.007,10.774,0.000,0.000
95,256,136.791,275.952,95.190,204226560,82.22,35.970,5.630,1,446.991,0.820,0,0.00,4000.0,6021.6,990.8,5030.6,212.6,1692.3,318.0,10219.0,0.524,1,0.000,0.006,3.346,0.000,0.000
96,256,168.891,393.843,105.953,276516864,82.24,51.283,11.656,1,521.444,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1692.1,317.6,10219.0,0.413,1,0.000,0.008,10.059,0.000,0.000
97,256,110.870,207.586,84.715,153759744,82.36,21.246,4.909,1,392.173,0.820,0,0.00,4000.0,6021.4,990.5,5030.6,212.6,1692.6,316.7,10219.5,0.768,1,0.000,0.005,3.737,0.000,0.000
98,256,113.177,213.571,77.806,155934720,82.46,24.025,11.346,1,382.659,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1690.1,312.5,10221.7,0.403,1,0.000,0.004,9.684,0.000,0.000
99,256,152.262,349.794,97.695,255676416,82.51,43.717,10.850,0,483.880,0.820,0,0.00,4000.0,6021.5,990.7,5030.6,212.6,1690.1,312.2,10221.7,0.421,1,0.000,0.007,9.325,0.000,0.000
100,256,250.205,707.590,108.524,498819072,82.34,123.280,18.401,2,614.162,0.820,0,0.01,4000.0,6021.5,990.7,5030.6,212.6,1689.9,312.0,10221.7,0.361,1,0.000,0.008,16.559,0.000,0.000
101,256,162.321,403.764,94.540,282931200,82.36,54.002,13.779,1,492.016,0.820,0,0.00,4000.0,6021.6,990.8,5030.6,212.6,1689.4,311.5,10221.7,0.815,1,0.000,0.006,11.211,0.000,0.000
102,256,158.229,394.701,102.781,286593024,82.40,46.504,8.945,2,500.205,0.820,0,0.01,4000.0,6021.6,990.8,5030.6,212.6,1688.7,302.2,10223.2,0.708,1,0.000,0.007,7.582,0.000,0.000
103,256,173.820,349.948,98.195,223481856,82.45,52.165,23.460,2,504.377,0.820,0,0.01,4000.0,6021.8,990.9,5030.6,212.6,1668.6,234.2,10238.0,0.600,1,0.000,0.007,18.895,0.000,0.000
104,256,246.022,170.982,214.702,118603776,82.57,23.672,7.648,1,444.571,0.820,0,0.00,4000.0,6021.8,990.9,5030.6,212.6,1666.9,214.9,10243.0,0.441,1,0.000,0.004,6.634,0.000,0.000
105,256,342.565,764.627,310.416,99545088,82.70,23.934,8.216,1,463.351,0.820,0,0.00,4000.0,6020.5,989.7,5030.6,213.9,1680.4,252.2,10234.0,0.454,1,0.000,0.006,6.996,0.000,0.000
106,256,633.529,1020.773,99.650,560836608,82.50,407.986,125.893,0,753.197,0.820,0,0.00,4000.0,6002.8,971.9,5030.6,231.4,1701.7,308.2,10208.5,0.475,1,0.000,0.009,122.608,0.000,0.000
107,256,489.349,1155.603,270.998,369647616,82.44,196.928,21.423,1,622.314,0.820,0,0.00,4000.0,6002.9,972.0,5030.6,231.4,1703.7,311.2,10208.6,0.866,1,0.000,0.010,19.285,0.000,0.000
108,256,474.921,1481.427,240.475,439271424,82.34,101.198,133.249,0,618.702,0.820,0,0.00,4000.0,6003.0,972.1,5030.6,231.4,1702.7,310.3,10208.6,0.973,1,0.000,0.013,131.153,0.000,0.000
109,256,315.104,976.479,218.893,381296640,82.29,76.239,19.972,0,602.540,0.820,0,0.00,4000.0,6002.9,972.0,5030.6,231.4,1702.2,309.6,10209.1,0.757,1,0.000,0.010,16.828,0.000,0.000
110,256,267.424,799.036,231.966,182894592,82.38,30.423,5.036,0,451.044,0.820,0,0.00,4000.0,6002.9,972.0,5030.6,231.4,1702.1,309.3,10209.1,0.887,1,0.000,0.007,3.414,0.000,0.000
111,256,447.859,347.526,391.180,239185920,82.43,41.486,15.193,2,513.655,0.820,0,0.01,4000.0,6002.3,971.4,5030.6,232.1,1702.8,306.6,10209.1,0.415,1,0.000,0.007,12.617,0.000,0.000
112,256,111.140,194.348,87.098,142503936,82.54,18.249,5.794,1,403.923,0.820,0,0.00,4000.0,6002.3,971.4,5030.6,232.1,1702.8,306.6,10209.1,1.025,1,0.000,0.006,4.506,0.000,0.000
113,256,416.684,1236.514,233.274,217657344,82.60,174.923,8.487,0,486.129,0.820,0,0.00,4000.0,6002.2,971.4,5030.6,232.1,1702.8,306.6,10209.1,0.383,1,0.000,0.010,6.812,0.000,0.000
114,256,216.767,184.187,192.983,126504960,82.71,15.922,7.862,0,419.422,0.820,0,0.00,4000.0,6001.6,970.8,5030.6,232.7,1703.2,307.5,10208.6,0.651,1,0.000,0.008,6.093,0.000,0.000
115,256,122.819,191.270,83.729,142209024,82.81,31.714,7.376,1,414.231,0.820,0,0.00,4000.0,5997.9,967.0,5030.6,236.4,1704.0,311.0,10206.9,0.848,1,0.000,0.006,6.188,0.000,0.000
