# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4940 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,215.377,233.529,102.308,185659392,45.71,83.235,29.834,31,763.533,0.820,0,0.12,4940.6,6226.1,5828.8,397.0,309.7,1239.9,167.0,9569.5,4.971,1,0.000,0.007,6.407,0.000,0.000
12,256,265.521,372.831,91.788,298238528,47.08,130.711,43.022,1,922.826,0.820,0,0.00,4940.6,6224.6,5828.3,396.0,309.7,1246.6,168.6,9557.8,4.642,1,0.000,0.005,5.442,0.000,0.000
13,256,220.082,268.744,93.035,211537920,48.85,78.377,48.670,1,785.285,0.820,0,0.00,4940.6,6227.8,5831.5,396.0,309.7,1252.9,181.2,9547.0,0.594,1,0.000,0.005,10.497,0.000,0.000
14,256,287.940,493.676,82.105,409251840,49.39,146.318,59.517,0,1073.190,0.820,0,0.00,4940.6,6202.1,5812.0,389.8,325.3,1279.6,219.6,9523.9,0.569,1,0.000,0.006,4.674,0.000,0.000
15,256,214.338,231.886,118.054,179834880,51.04,58.666,37.617,29,752.658,0.820,0,0.11,4940.6,6175.5,5791.9,383.3,347.7,1298.7,243.5,9501.6,5.270,1,0.000,0.005,6.696,0.000,0.000
16,256,219.495,205.348,125.483,153169920,52.66,55.672,38.340,0,778.778,0.820,0,0.00,4940.6,6160.4,5783.2,377.0,353.4,1314.4,269.6,9486.9,0.595,1,0.000,0.006,10.732,0.000,0.000
17,256,214.367,212.970,100.675,160579584,54.01,85.526,28.166,0,710.453,0.820,0,0.00,4940.6,6131.4,5754.2,377.0,384.7,1347.8,309.0,9448.7,1.539,1,0.000,0.006,1.158,0.000,0.000
18,256,272.564,383.180,91.438,293007360,54.72,134.462,46.664,0,946.973,0.820,0,0.00,4940.6,6119.9,5749.3,370.3,389.2,1356.8,325.5,9433.7,0.594,1,0.000,0.007,5.034,0.000,0.000
19,256,225.832,271.833,102.467,209264640,55.75,92.584,30.781,33,803.583,0.820,0,0.13,4940.6,6115.9,5745.2,370.3,392.9,1362.6,337.6,9423.2,0.554,1,0.000,0.006,5.174,0.000,0.000
20,256,155.312,243.496,83.843,197812224,56.72,38.489,32.979,1,568.203,0.820,0,0.00,4940.6,6121.8,5751.2,370.3,386.6,1353.9,328.8,9426.5,5.572,1,0.000,0.007,0.052,0.000,0.000
21,256,196.178,241.078,91.537,187834368,57.72,60.651,43.990,1,707.310,0.820,0,0.00,4940.6,6114.3,5746.8,367.2,391.5,1366.5,347.3,9416.7,0.581,1,0.000,0.007,16.799,0.000,0.000
22,256,190.045,143.974,115.255,104583168,58.91,53.144,21.646,0,676.243,0.820,0,0.00,4940.6,6105.4,5741.2,363.8,397.2,1368.9,355.6,9407.2,0.531,1,0.000,0.006,8.346,0.000,0.000
23,256,142.895,186.088,83.232,150110208,59.87,36.566,23.097,33,534.564,0.820,0,0.13,4940.6,6102.9,5739.0,363.6,399.5,1370.4,355.3,9402.8,5.883,1,0.000,0.006,2.698,0.000,0.000
24,256,178.652,149.980,100.691,107544576,60.95,39.440,38.521,1,627.396,0.820,0,0.00,4940.6,6096.0,5734.9,360.8,403.8,1373.1,357.6,9394.7,8.614,1,0.000,0.006,12.782,0.000,0.000
25,256,191.376,167.286,105.440,136581120,61.83,51.441,34.496,0,707.185,0.820,0,0.00,4940.6,6091.0,5733.0,357.7,403.6,1377.2,364.5,9391.4,0.606,1,0.000,0.005,7.930,0.000,0.000
26,256,215.489,241.913,96.863,182304768,62.53,88.149,30.477,370,750.755,0.820,0,1.45,4940.6,6080.1,5728.5,351.3,407.9,1375.5,370.2,9387.2,5.898,1,0.000,0.005,8.688,0.000,0.000
27,256,183.458,130.737,117.980,97173504,63.40,47.989,17.488,33,632.466,0.820,0,0.13,4940.6,6073.7,5722.1,351.3,415.7,1376.3,371.0,9385.1,0.532,1,0.000,0.006,1.542,0.000,0.000
28,256,195.459,173.013,122.155,131346432,64.15,55.267,18.037,1,678.367,0.820,0,0.00,4940.6,6081.5,5729.9,351.3,407.7,1383.8,384.6,9384.9,0.525,1,0.000,0.007,0.000,0.000,0.000
29,256,127.440,118.159,87.787,90955776,64.96,25.874,13.779,0,471.354,0.820,0,0.00,4940.6,6083.5,5731.9,351.3,407.7,1372.8,372.6,9382.4,0.632,1,0.000,0.007,1.204,0.000,0.000
30,256,112.773,108.003,78.603,81076224,65.76,18.853,15.317,0,429.524,0.820,0,0.00,4940.6,6095.6,5744.3,351.1,394.2,1375.8,375.9,9394.0,0.531,1,0.000,0.005,1.504,0.000,0.000
31,256,125.957,109.412,79.643,83251200,66.54,18.508,27.806,31,470.839,0.820,0,0.12,4940.6,6097.0,5746.8,350.0,394.2,1378.0,381.0,9389.2,0.530,1,0.000,0.005,12.540,0.000,0.000
32,256,152.632,90.069,124.802,67153920,67.31,13.201,14.629,1,552.213,0.820,0,0.00,4940.6,6089.6,5739.8,349.5,398.9,1393.1,397.2,9381.7,0.587,1,0.000,0.005,1.027,0.000,0.000
33,256,170.312,295.655,83.133,233066496,67.60,50.369,36.810,602,615.290,0.820,0,2.35,4940.6,6092.6,5743.0,349.3,395.4,1383.6,388.2,9382.8,0.596,1,0.000,0.007,2.009,0.000,0.000
34,256,157.466,238.403,84.326,190304256,68.00,40.014,33.125,1,569.255,0.820,0,0.00,4940.6,6098.2,5749.5,348.5,391.1,1393.2,398.4,9384.2,0.637,1,0.000,0.006,2.171,0.000,0.000
35,256,175.615,266.074,89.031,214302720,68.29,52.871,33.713,241,632.879,0.820,0,0.94,4940.6,6099.7,5752.1,347.3,386.0,1387.1,395.0,9386.6,0.763,1,0.000,0.006,0.626,0.000,0.000
36,256,135.697,116.633,101.079,88584192,68.91,17.811,16.808,614,507.983,0.820,0,2.40,4940.6,6099.3,5753.2,345.8,384.5,1397.3,389.3,9388.7,0.646,1,0.000,0.006,3.875,0.000,0.000
37,256,171.119,77.621,126.209,51154944,69.54,24.178,20.732,1,603.474,0.820,0,0.00,4940.6,6093.4,5752.0,341.1,385.8,1398.4,398.3,9385.8,0.524,1,0.000,0.005,8.690,0.000,0.000
38,256,208.112,160.305,118.260,110407680,70.06,52.182,37.670,605,714.563,0.820,0,2.36,4940.6,6088.9,5753.8,334.8,383.7,1403.0,412.6,9382.0,1.514,1,0.000,0.006,18.969,0.000,0.000
39,256,172.495,113.368,112.227,77819904,70.62,22.179,38.089,31,612.026,0.820,0,0.12,4940.6,6094.2,5759.1,334.8,383.6,1403.1,419.1,9374.0,0.577,1,0.000,0.005,23.978,0.000,0.000
40,256,122.145,143.192,80.895,112680960,71.07,23.055,18.195,0,452.178,0.820,0,0.00,4940.6,6089.8,5754.7,334.8,383.6,1399.3,415.2,9372.0,0.567,1,0.000,0.006,1.983,0.000,0.000
41,256,110.397,112.917,79.240,91348992,71.54,17.093,14.064,1,418.061,0.820,0,0.00,4940.6,6089.9,5754.9,334.7,383.6,1399.7,415.1,9372.5,0.547,1,0.000,0.005,1.485,0.000,0.000
42,256,152.825,236.888,81.525,182206464,71.80,41.154,30.146,0,555.615,0.820,0,0.00,4940.6,6089.7,5755.1,334.3,383.7,1399.3,414.9,9370.3,0.564,1,0.000,0.006,3.771,0.000,0.000
43,256,116.945,132.224,80.353,107446272,72.22,17.721,18.871,32,453.916,0.820,0,0.12,4940.6,6087.0,5752.7,334.1,384.0,1412.5,428.4,9371.3,0.774,1,0.000,0.006,2.906,0.000,0.000
44,256,120.757,139.180,79.953,112484352,72.64,20.305,20.499,1,454.395,0.820,0,0.00,4940.6,6088.7,5755.1,333.3,384.1,1400.9,416.7,9370.5,0.525,1,0.000,0.005,6.280,0.000,0.000
45,256,112.794,104.990,77.338,88682496,73.03,20.052,15.404,2,434.242,0.820,0,0.01,4940.6,6087.9,5755.1,332.6,384.1,1410.0,427.4,9368.4,0.596,1,0.000,0.005,1.653,0.000,0.000
46,256,114.340,120.039,80.835,96780288,73.42,18.021,15.484,0,432.516,0.820,0,0.00,4940.6,6087.0,5754.4,332.3,384.6,1400.9,418.6,9365.6,0.551,1,0.000,0.005,2.232,0.000,0.000
47,256,120.835,133.282,80.285,102408192,73.78,22.203,18.347,31,450.495,0.820,0,0.12,4940.6,6086.7,5754.2,332.2,384.6,1402.6,420.5,9364.4,0.547,1,0.000,0.006,2.784,0.000,0.000
48,256,95.932,59.113,79.730,43253760,74.21,8.321,7.882,1,376.993,0.820,0,0.00,4940.6,6085.9,5753.8,331.8,385.1,1402.0,416.5,9365.6,0.576,1,0.000,0.005,1.512,0.000,0.000
49,256,122.085,58.582,98.457,43057152,74.64,13.571,10.058,0,451.133,0.820,0,0.00,4940.6,6082.7,5753.6,328.8,385.1,1396.3,394.2,9372.3,0.574,1,0.000,0.005,3.422,0.000,0.000
50,256,182.993,70.700,138.514,56586240,75.03,15.344,29.135,1,645.778,0.820,0,0.00,4940.6,6071.0,5750.8,320.0,385.6,1378.1,366.5,9377.6,3.991,1,0.000,0.005,12.185,0.000,0.000
51,256,200.116,147.901,124.776,110211072,75.31,51.442,23.898,32,688.028,0.820,0,0.12,4940.6,6071.2,5750.9,320.0,385.7,1378.0,367.9,9375.1,4.949,1,0.000,0.006,5.901,0.000,0.000
52,256,157.960,47.872,140.010,32391168,75.70,4.450,13.500,2,572.947,0.820,0,0.01,4940.6,6065.0,5750.8,314.0,386.2,1380.8,381.7,9371.1,0.561,1,0.000,0.006,4.636,0.000,0.000
53,256,167.580,67.480,134.485,42762240,76.08,12.271,20.824,1,598.320,0.820,0,0.00,4940.6,6064.3,5750.1,314.0,386.6,1383.8,386.7,9366.9,1.884,1,0.000,0.005,9.891,0.000,0.000
54,256,159.414,38.532,150.025,21626880,76.46,1.684,7.706,1,570.946,0.820,0,0.00,4940.6,6058.5,5750.1,308.1,386.6,1388.9,404.2,9360.2,0.528,1,0.000,0.006,4.106,0.000,0.000
55,256,179.526,110.378,117.357,72585216,76.77,34.128,28.041,32,619.310,0.820,0,0.12,4940.6,6055.6,5747.2,308.1,389.5,1392.2,409.6,9351.7,0.557,1,0.000,0.006,13.915,0.000,0.000
56,256,211.236,108.649,146.689,83644416,77.05,50.349,14.197,2,708.641,0.820,0,0.01,4940.6,6049.9,5746.4,303.2,390.8,1381.7,311.8,9370.5,0.556,1,0.000,0.005,3.729,0.000,0.000
57,256,183.431,111.538,131.794,72880128,77.35,35.821,15.815,1,643.791,0.820,0,0.00,4940.6,6045.2,5747.1,297.8,390.8,1387.5,330.4,9362.4,4.690,1,0.000,0.005,6.359,0.000,0.000
58,256,167.542,79.500,140.592,53526528,77.67,12.370,14.580,1,603.066,0.820,0,0.00,4940.6,6045.0,5746.9,297.8,390.9,1389.8,334.6,9356.6,0.541,1,0.000,0.005,6.787,0.000,0.000
59,256,240.638,327.982,107.429,241459200,77.68,95.900,37.308,32,809.203,0.820,0,0.12,4940.6,6039.1,5746.5,292.3,390.9,1387.4,323.9,9357.6,0.588,1,0.000,0.006,4.558,0.000,0.000
60,256,194.854,137.995,124.739,96583680,77.94,39.061,31.055,1,669.438,0.820,0,0.00,4940.6,6035.0,5747.0,287.7,390.9,1382.9,307.4,9358.0,0.536,1,0.000,0.006,19.057,0.000,0.000
61,256,174.706,96.409,125.162,61624320,78.22,31.076,18.468,0,606.153,0.820,0,0.00,4940.6,6032.6,5744.6,287.7,393.1,1387.4,314.3,9350.7,0.609,1,0.000,0.005,5.656,0.000,0.000
62,256,170.233,94.332,135.443,64487424,78.50,26.586,8.204,0,600.007,0.820,0,0.00,4940.6,6024.6,5742.3,282.1,395.4,1387.9,309.5,9345.5,0.540,1,0.000,0.005,0.000,0.000,0.000
63,256,216.753,220.192,109.346,168677376,78.61,66.271,41.136,645,764.435,0.820,0,2.52,4940.6,6023.3,5740.9,282.1,396.5,1391.6,318.1,9339.7,0.537,1,0.000,0.006,7.470,0.000,0.000
64,256,170.495,63.440,136.681,40292352,78.88,21.941,11.873,0,593.168,0.820,0,0.00,4940.6,6013.6,5736.6,276.7,401.1,1394.4,330.5,9331.0,0.602,1,0.000,0.005,2.265,0.000,0.000
65,256,171.638,81.831,136.674,54018048,79.14,14.414,20.551,0,620.172,0.820,0,0.00,4940.6,6014.3,5737.3,276.7,400.3,1398.1,340.5,9326.8,0.792,1,0.000,0.005,13.139,0.000,0.000
66,256,107.993,74.746,89.208,50860032,79.39,7.827,10.958,1,418.955,0.820,0,0.00,4940.6,6012.0,5735.0,276.7,402.9,1388.0,331.9,9322.8,4.880,1,0.000,0.005,3.108,0.000,0.000
67,256,109.160,81.764,82.739,59056128,79.61,16.893,9.529,1844,410.586,0.820,0,7.20,4940.6,6019.0,5742.1,276.7,395.3,1389.9,333.8,9329.7,0.589,1,0.000,0.006,0.642,0.000,0.000
68,256,209.273,157.495,132.415,120582144,79.76,58.311,18.547,2,718.716,0.820,0,0.01,4940.6,6017.3,5745.7,271.3,395.7,1379.3,330.5,9345.6,0.532,1,0.000,0.006,2.866,0.000,0.000
69,256,243.446,283.266,105.462,217853952,79.79,86.376,51.608,0,860.800,0.820,0,0.00,4940.6,6007.9,5741.9,265.7,395.1,1392.4,346.6,9338.1,0.581,1,0.000,0.006,21.765,0.000,0.000
70,256,156.447,57.813,142.709,40292352,80.03,7.989,5.750,2,570.655,0.820,0,0.01,4940.6,6005.7,5739.7,265.7,397.6,1397.0,357.1,9329.8,0.629,1,0.000,0.006,0.000,0.000,0.000
71,256,119.558,123.673,80.284,96583680,80.19,23.885,15.389,53,441.329,0.820,0,0.21,4940.6,6006.6,5740.7,265.7,396.5,1389.3,349.4,9329.1,0.594,1,0.000,0.006,0.927,0.000,0.000
72,256,110.734,111.166,79.164,88387584,80.39,13.443,18.127,0,436.845,0.820,0,0.00,4940.6,6012.4,5746.6,265.6,393.2,1387.8,348.1,9330.5,0.564,1,0.000,0.006,5.861,0.000,0.000
73,256,120.772,149.437,80.654,120778752,80.53,21.426,18.692,2,460.287,0.820,0,0.01,4940.6,6011.8,5746.2,265.3,390.4,1387.6,347.4,9334.8,0.531,1,0.000,0.006,1.422,0.000,0.000
74,256,129.316,162.955,80.973,136581120,80.64,25.483,22.860,1,485.544,0.820,0,0.00,4940.6,6011.6,5746.2,265.2,390.4,1389.5,349.6,9332.0,0.524,1,0.000,0.006,2.342,0.000,0.000
75,256,102.785,81.010,80.915,64487424,80.85,7.931,13.939,52,403.905,0.820,0,0.20,4940.6,6014.4,5749.2,265.0,390.2,1389.3,345.4,9329.8,0.606,1,0.000,0.006,4.871,0.000,0.000
76,256,121.232,66.554,103.086,48291840,81.05,7.597,10.549,0,468.035,0.820,0,0.00,4940.6,6010.6,5746.1,264.2,390.4,1398.9,356.4,9326.3,0.587,1,0.000,0.005,3.019,0.000,0.000
77,256,113.782,72.800,86.168,51253248,81.24,9.736,17.878,1,430.370,0.820,0,0.00,4940.6,6012.4,5748.5,263.6,390.4,1404.0,362.9,9324.3,0.556,1,0.000,0.006,9.227,0.000,0.000
78,256,89.796,43.623,80.085,26959872,81.46,1.530,8.182,0,377.056,0.820,0,0.00,4940.6,6011.9,5748.3,263.3,390.4,1408.8,368.3,9322.5,0.590,1,0.000,0.006,3.309,0.000,0.000
79,256,88.861,27.919,79.370,18960384,81.66,5.518,3.972,55,349.848,0.820,0,0.21,4940.6,6012.0,5748.5,263.2,390.1,1399.8,359.3,9320.5,0.527,1,0.000,0.005,0.000,0.000,0.000
80,256,148.742,131.939,108.760,104976384,81.80,21.653,18.329,0,533.219,0.820,0,0.00,4940.6,6009.4,5746.6,262.6,390.2,1406.4,326.1,9326.9,0.528,1,0.000,0.006,3.530,0.000,0.000
81,256,317.665,535.347,100.403,417939456,81.55,165.366,51.896,2,1096.592,0.820,0,0.01,4940.6,5998.9,5745.8,252.8,392.5,1391.1,308.7,9335.9,0.522,1,0.000,0.007,0.000,0.000,0.000
82,256,216.553,258.143,93.405,196521984,81.57,86.729,36.420,1,755.496,0.820,0,0.00,4940.6,6001.4,5748.3,252.8,390.2,1402.7,327.2,9329.2,0.537,1,0.000,0.005,7.596,0.000,0.000
83,256,106.093,88.667,81.631,67645440,81.73,13.339,11.123,54,406.044,0.820,0,0.21,4940.6,6002.1,5749.1,252.7,390.2,1393.6,318.6,9327.9,0.648,1,0.000,0.007,1.665,0.000,0.000
84,256,102.268,80.347,79.712,56684544,81.89,13.231,9.326,1,398.056,0.820,0,0.00,4940.6,5999.0,5746.7,252.1,390.2,1396.3,322.3,9326.2,0.531,1,0.000,0.006,0.678,0.000,0.000
85,256,99.691,72.332,81.019,51253248,82.06,9.345,9.326,1,395.220,0.820,0,0.00,4940.6,5999.5,5747.1,252.1,390.2,1397.4,323.5,9324.4,0.569,1,0.000,0.006,1.170,0.000,0.000
86,256,124.137,154.209,80.477,123346944,82.17,25.615,18.046,1,463.643,0.820,0,0.00,4940.6,6002.0,5749.7,252.1,390.2,1396.1,322.1,9322.7,0.522,1,0.000,0.006,1.561,0.000,0.000
87,256,103.995,88.520,82.416,67350528,82.32,9.504,12.075,53,416.518,0.820,0,0.21,4940.6,6002.4,5750.0,252.1,390.0,1397.1,323.1,9320.9,0.523,1,0.000,0.005,1.429,0.000,0.000
88,256,114.185,113.303,81.643,91447296,82.44,17.683,14.859,0,444.116,0.820,0,0.00,4940.6,5999.7,5747.3,252.1,390.1,1400.0,326.0,9319.2,0.525,1,0.000,0.005,1.753,0.000,0.000
89,256,103.503,84.759,79.657,69722112,82.58,12.326,11.520,1,406.804,0.820,0,0.00,4940.6,5999.7,5747.4,252.1,390.1,1399.2,323.9,9320.7,0.547,1,0.000,0.005,1.688,0.000,0.000
90,256,134.683,194.276,80.239,160579584,82.63,29.496,24.947,2,509.158,0.820,0,0.01,4940.6,6000.4,5748.0,252.1,390.1,1400.1,324.8,9318.2,0.608,1,0.000,0.006,1.991,0.000,0.000
91,256,102.128,83.727,80.970,64487424,82.78,8.941,12.217,54,402.893,0.820,0,0.21,4940.6,6000.7,5748.4,252.1,389.9,1400.9,325.6,9315.4,0.613,1,0.000,0.006,2.696,0.000,0.000
92,256,104.283,77.195,80.305,61820928,82.91,13.499,10.479,0,400.549,0.820,0,0.00,4940.6,6000.3,5748.0,252.1,389.9,1404.4,329.1,9312.9,0.603,1,0.000,0.005,1.509,0.000,0.000
93,256,109.691,97.873,79.777,77819904,83.02,16.733,13.180,1,413.597,0.820,0,0.00,4940.6,6000.4,5748.1,252.1,389.9,1404.2,327.3,9312.5,0.523,1,0.000,0.005,1.282,0.000,0.000
94,256,101.197,75.139,80.501,61722624,83.16,9.065,11.630,1,411.658,0.820,0,0.00,4940.6,5999.9,5747.5,252.1,389.9,1406.4,329.5,9310.0,0.577,1,0.000,0.005,2.790,0.000,0.000
95,256,99.747,71.947,80.742,53723136,83.29,9.806,9.198,53,393.715,0.820,0,0.21,4940.6,6000.2,5747.8,252.1,389.7,1407.1,330.2,9307.0,0.550,1,0.000,0.005,0.644,0.000,0.000
96,256,124.246,148.810,80.635,118308864,83.37,26.376,17.235,1,459.719,0.820,0,0.00,4940.6,5999.9,5747.5,252.1,389.7,1409.9,333.0,9305.0,0.531,1,0.000,0.006,0.986,0.000,0.000
97,256,100.540,76.096,80.430,59252736,83.49,11.489,8.621,1,392.782,0.820,0,0.00,4940.6,5999.8,5747.5,252.1,389.7,1411.2,334.3,9302.5,0.752,1,0.000,0.005,0.083,0.000,0.000
98,256,101.987,76.772,80.106,56291328,83.63,9.464,12.417,1,407.404,0.820,0,0.00,4940.6,5999.5,5747.2,252.1,389.7,1414.0,337.2,9299.8,0.577,1,0.000,0.005,3.309,0.000,0.000
99,256,120.840,130.030,81.438,104681472,83.71,22.455,16.947,56,448.933,0.820,0,0.22,4940.6,5999.8,5747.4,252.1,389.5,1414.8,337.9,9298.0,0.614,1,0.000,0.005,2.385,0.000,0.000
100,256,228.750,456.134,93.220,369647616,83.54,68.307,67.223,9,835.499,0.820,0,0.04,4940.6,5999.5,5747.2,252.1,389.5,1417.5,340.6,9293.0,0.527,1,0.000,0.007,1.834,0.000,0.000
101,256,162.216,252.408,88.028,204619776,83.53,38.818,35.370,1,597.219,0.820,0,0.00,4940.6,6000.7,5748.3,252.1,389.5,1421.1,344.2,9289.3,1.020,1,0.000,0.008,0.845,0.000,0.000
102,256,168.648,286.112,88.331,225067008,83.51,43.808,36.508,2,628.629,0.820,0,0.01,4940.6,6004.6,5752.3,252.1,389.5,1416.4,339.4,9287.8,0.669,1,0.000,0.006,1.208,0.000,0.000
103,256,151.479,231.820,85.453,185659392,83.53,31.967,34.059,59,574.661,0.820,0,0.23,4940.6,6000.4,5748.0,252.1,389.2,1420.8,343.9,9288.0,0.706,1,0.000,0.006,3.977,0.000,0.000
104,256,105.075,108.932,80.580,86114304,83.64,12.366,12.129,1,415.736,0.820,0,0.00,4940.6,6000.5,5748.1,252.1,389.2,1420.2,343.2,9288.0,0.540,1,0.000,0.005,0.479,0.000,0.000
105,256,95.309,66.195,79.207,51056640,83.77,7.559,8.543,1,384.827,0.820,0,0.00,4940.6,6000.6,5748.2,252.1,389.2,1420.2,343.2,9288.0,0.517,1,0.000,0.005,1.178,0.000,0.000
106,256,107.539,89.250,79.874,69918720,83.87,16.307,11.359,0,409.460,0.820,0,0.00,4940.6,6000.6,5748.3,252.1,389.2,1420.7,343.7,9288.8,0.579,1,0.000,0.006,0.732,0.000,0.000
107,256,126.266,151.883,80.535,120188928,83.93,26.378,19.353,92,472.599,0.820,0,0.36,4940.6,6000.1,5747.7,252.1,388.9,1421.8,344.8,9289.0,0.522,1,0.000,0.006,2.834,0.000,0.000
108,256,203.208,373.334,89.896,300023808,83.83,61.929,51.384,0,740.820,0.820,0,0.00,4940.6,6002.2,5749.9,252.1,388.9,1418.0,341.1,9289.0,0.551,1,0.000,0.007,2.041,0.000,0.000
109,256,125.610,143.276,84.951,113172480,83.91,19.221,21.438,0,480.772,0.820,0,0.00,4940.6,6002.3,5749.9,252.1,388.9,1418.2,328.5,9307.8,0.692,1,0.000,0.006,2.748,0.000,0.000
110,256,98.448,70.994,81.199,59154432,84.02,8.619,8.630,0,397.202,0.820,0,0.00,4940.6,6002.4,5750.1,252.1,388.9,1417.0,323.7,9308.3,0.629,1,0.000,0.006,0.399,0.000,0.000
111,256,126.565,170.619,81.074,137367552,84.08,25.150,20.341,91,484.949,0.820,0,0.36,4940.6,6003.1,5750.8,252.1,388.5,1417.4,324.1,9308.8,0.515,1,0.000,0.005,1.243,0.000,0.000
112,256,111.039,104.567,80.776,83054592,84.17,15.565,14.698,1,430.643,0.820,0,0.00,4940.6,6002.9,5750.6,252.1,388.5,1417.4,324.1,9308.8,0.572,1,0.000,0.006,3.319,0.000,0.000
113,256,116.055,131.042,80.522,104976384,84.25,17.619,17.914,0,447.413,0.820,0,0.00,4940.6,6002.6,5750.3,252.1,388.5,1416.7,323.4,9309.1,0.530,1,0.000,0.006,3.981,0.000,0.000
114,256,107.126,101.733,79.413,83447808,84.34,14.819,12.894,0,418.957,0.820,0,0.00,4940.6,6000.7,5748.3,252.1,388.5,1418.9,325.6,9309.1,0.528,1,0.000,0.005,0.641,0.000,0.000
115,256,106.577,97.786,81.525,80486400,84.43,12.656,12.396,92,425.626,0.820,0,0.36,4940.6,6001.7,5749.3,252.1,388.1,1416.5,323.2,9309.3,0.515,1,0.000,0.004,1.310,0.000,0.000
