# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4918 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
18,256,226.681,372.761,87.576,293007360,54.62,91.935,47.170,0,790.800,0.820,0,0.00,4918.0,5999.0,5714.1,284.5,401.1,1366.8,315.6,9411.4,6.009,1,0.000,0.007,0.702,0.000,0.000
19,256,161.800,253.297,88.318,211931136,55.64,36.964,36.517,36,606.891,0.820,0,0.14,4918.0,5997.9,5713.1,284.5,402.5,1368.6,317.3,9407.7,0.704,1,0.000,0.008,1.121,0.000,0.000
20,256,153.237,236.735,83.266,197812224,56.62,38.277,31.694,0,563.329,0.820,0,0.00,4918.0,6000.9,5716.1,284.5,398.8,1368.5,314.5,9411.7,0.562,1,0.000,0.007,0.000,0.000,0.000
21,256,148.327,231.708,81.265,190500864,57.62,35.679,31.383,1,545.266,0.820,0,0.00,4918.0,6013.1,5728.3,284.5,392.4,1362.7,304.2,9417.6,0.604,1,0.000,0.006,2.838,0.000,0.000
22,256,118.641,131.881,79.049,107347968,58.83,20.363,19.229,0,448.401,0.820,0,0.00,4918.0,6007.0,5722.1,284.5,393.4,1364.7,295.2,9417.6,0.546,1,0.000,0.006,4.365,0.000,0.000
23,256,132.066,184.138,78.626,150110208,59.80,30.618,22.822,35,484.487,0.820,0,0.14,4918.0,6005.5,5720.7,284.5,395.0,1365.0,295.3,9414.9,0.564,1,0.000,0.005,2.111,0.000,0.000
24,256,115.327,134.780,80.540,107544576,60.88,16.919,17.868,1,449.891,0.820,0,0.00,4918.0,6009.3,5724.5,284.5,396.4,1360.7,291.0,9411.6,0.517,1,0.000,0.006,3.318,0.000,0.000
25,256,124.910,162.499,77.689,136581120,61.76,25.461,21.761,0,469.501,0.820,0,0.00,4918.0,6014.6,5729.8,284.5,386.5,1365.4,295.4,9420.0,0.612,1,0.000,0.006,0.928,0.000,0.000
26,256,151.045,232.372,80.692,187539456,62.45,41.751,28.602,0,549.765,0.820,0,0.00,4918.0,6012.6,5727.8,284.5,388.6,1361.8,290.7,9417.3,0.552,1,0.000,0.007,1.936,0.000,0.000
27,256,120.380,121.437,83.226,97173504,63.32,20.255,16.899,35,452.740,0.820,0,0.14,4918.0,6009.7,5724.9,284.5,389.7,1363.8,291.8,9415.6,0.629,1,0.000,0.006,1.308,0.000,0.000
28,256,129.767,159.931,81.242,126013440,64.08,31.009,17.516,1,472.191,0.820,0,0.00,4918.0,6013.0,5728.2,284.5,391.2,1357.6,285.4,9412.1,0.520,1,0.000,0.006,0.471,0.000,0.000
29,256,108.593,110.647,77.166,90955776,64.90,16.775,14.652,0,417.272,0.820,0,0.00,4918.0,6009.7,5724.9,284.5,392.1,1361.4,289.2,9409.1,0.658,1,0.000,0.006,1.337,0.000,0.000
30,256,111.599,101.678,79.792,81076224,65.69,17.374,14.433,1,425.493,0.820,0,0.00,4918.0,6011.9,5727.0,284.5,388.5,1364.5,292.2,9410.4,0.573,1,0.000,0.006,1.423,0.000,0.000
31,256,105.036,105.480,78.317,83251200,66.48,11.940,14.779,34,413.495,0.820,0,0.13,4918.0,6014.5,5729.7,284.5,388.4,1362.2,289.9,9409.9,0.548,1,0.000,0.006,2.952,0.000,0.000
32,256,99.214,85.456,79.142,67153920,67.25,9.388,10.684,1,386.917,0.820,0,0.00,4918.0,6017.2,5732.4,284.5,388.4,1352.3,278.9,9422.0,0.533,1,0.000,0.005,1.644,0.000,0.000
33,256,171.346,291.993,85.932,235831296,67.54,45.539,39.875,0,615.892,0.820,0,0.00,4918.0,6015.3,5730.5,284.5,385.4,1357.0,283.6,9425.1,0.598,1,0.000,0.007,1.262,0.000,0.000
34,256,150.336,217.645,82.908,184971264,67.95,38.068,29.360,1,539.771,0.820,0,0.00,4918.0,6017.3,5732.5,284.5,385.4,1355.8,282.4,9425.4,0.752,1,0.000,0.007,2.272,0.000,0.000
35,256,170.090,257.195,89.253,214302720,68.24,44.250,36.587,35,625.698,0.820,0,0.14,4918.0,6015.1,5730.3,284.5,385.2,1355.3,273.9,9430.2,0.703,1,0.000,0.007,1.199,0.000,0.000
36,256,108.509,109.879,78.790,88584192,68.85,14.013,15.706,0,421.599,0.820,0,0.00,4918.0,6014.4,5729.6,284.5,385.2,1355.4,273.6,9431.2,0.723,1,0.000,0.005,3.825,0.000,0.000
37,256,96.982,68.610,77.216,51154944,69.49,10.324,9.442,1,386.977,0.820,0,0.00,4918.0,6015.0,5730.1,284.5,385.2,1352.9,271.1,9432.4,0.519,1,0.000,0.005,1.626,0.000,0.000
38,256,122.675,150.008,79.955,115838976,69.99,22.639,20.082,1,451.979,0.820,0,0.00,4918.0,6014.2,5729.4,284.5,385.2,1355.6,273.0,9432.4,0.546,1,0.000,0.005,4.057,0.000,0.000
39,256,105.274,101.265,79.023,77819904,70.55,13.235,13.016,35,418.391,0.820,0,0.14,4918.0,6019.8,5735.0,284.5,385.1,1350.2,267.6,9432.7,0.576,1,0.000,0.005,2.350,0.000,0.000
40,256,121.736,146.137,78.286,120680448,70.98,24.709,18.741,0,454.269,0.820,0,0.00,4918.0,6015.4,5730.6,284.5,385.1,1350.5,264.1,9436.4,0.575,1,0.000,0.006,2.336,0.000,0.000
41,256,109.273,112.063,78.632,91348992,71.45,17.110,13.531,1,428.503,0.820,0,0.00,4918.0,6015.4,5730.6,284.5,385.1,1348.8,262.4,9436.4,0.516,1,0.000,0.006,1.409,0.000,0.000
42,256,151.889,230.513,81.157,184971264,71.71,42.255,28.477,0,538.029,0.820,0,0.00,4918.0,6016.0,5731.2,284.5,385.1,1348.7,261.9,9436.7,0.548,1,0.000,0.005,3.013,0.000,0.000
43,256,120.282,139.763,81.233,110112768,72.14,21.562,17.487,35,452.053,0.820,0,0.14,4918.0,6015.9,5731.1,284.5,385.0,1347.5,260.7,9437.2,0.690,1,0.000,0.005,2.828,0.000,0.000
44,256,119.737,137.563,79.659,112484352,72.56,19.883,20.195,1,455.420,0.820,0,0.00,4918.0,6015.7,5730.9,284.5,385.0,1348.0,261.2,9437.4,0.516,1,0.000,0.007,5.749,0.000,0.000
45,256,114.966,110.405,79.160,91348992,72.95,21.097,14.710,2,431.768,0.820,0,0.01,4918.0,6016.1,5731.3,284.5,385.0,1346.1,259.2,9437.9,0.540,1,0.000,0.006,1.890,0.000,0.000
46,256,113.400,122.233,80.418,99446784,73.34,18.100,14.882,0,441.592,0.820,0,0.00,4918.0,6015.6,5730.8,284.5,385.0,1347.0,260.1,9438.4,0.548,1,0.000,0.005,2.182,0.000,0.000
47,256,117.482,130.967,78.803,102408192,73.70,22.181,16.498,35,433.249,0.820,0,0.14,4918.0,6015.9,5731.1,284.5,384.9,1346.0,259.1,9438.8,0.515,1,0.000,0.006,2.480,0.000,0.000
48,256,91.995,54.724,78.086,43253760,74.13,6.954,6.955,1,367.918,0.820,0,0.00,4918.0,6015.9,5731.1,284.5,384.7,1347.1,260.2,9438.8,0.571,1,0.000,0.005,0.748,0.000,0.000
49,256,93.425,59.641,78.785,45723648,74.56,5.571,9.069,0,384.958,0.820,0,0.00,4918.0,6016.0,5731.2,284.5,384.7,1344.5,257.6,9439.3,0.574,1,0.000,0.005,2.528,0.000,0.000
50,256,98.374,71.174,77.786,56586240,74.95,10.291,10.297,1,381.489,0.820,0,0.00,4918.0,6016.5,5731.7,284.5,384.7,1345.7,258.8,9439.5,0.512,1,0.000,0.005,1.769,0.000,0.000
51,256,118.877,141.026,78.343,112877568,75.25,22.842,17.691,34,435.339,0.820,0,0.13,4918.0,6016.5,5731.7,284.5,384.6,1344.2,257.3,9439.5,0.564,1,0.000,0.006,3.593,0.000,0.000
52,256,89.894,43.607,78.611,32391168,75.64,5.282,6.001,2,367.792,0.820,0,0.01,4918.0,6014.2,5729.4,284.5,384.6,1345.7,258.8,9439.9,0.510,1,0.000,0.005,0.867,0.000,0.000
53,256,93.576,59.124,78.305,48095232,76.01,5.438,9.833,1,374.547,0.820,0,0.00,4918.0,6014.2,5729.4,284.5,384.6,1347.4,260.5,9440.1,0.515,1,0.000,0.006,2.273,0.000,0.000
54,256,85.189,32.468,79.013,21626880,76.40,1.223,4.954,1,348.787,0.820,0,0.00,4918.0,6014.1,5729.3,284.5,384.6,1345.8,258.9,9440.9,0.531,1,0.000,0.005,1.185,0.000,0.000
55,256,106.513,90.212,78.758,72585216,76.71,14.933,12.821,35,410.964,0.820,0,0.14,4918.0,6014.3,5729.5,284.5,384.5,1346.7,259.7,9441.2,0.578,1,0.000,0.005,2.171,0.000,0.000
56,256,106.253,90.055,78.054,75448320,76.99,16.023,12.176,2,398.267,0.820,0,0.01,4918.0,6015.0,5730.2,284.5,384.5,1344.2,256.7,9441.8,0.575,1,0.000,0.005,1.975,0.000,0.000
57,256,108.002,97.707,81.106,72880128,77.29,14.697,12.198,1,415.954,0.820,0,0.00,4918.0,6015.4,5730.6,284.5,384.5,1344.9,257.4,9442.3,0.550,1,0.000,0.006,1.974,0.000,0.000
58,256,96.422,74.724,78.070,56291328,77.61,4.742,13.610,1,393.064,0.820,0,0.00,4918.0,6015.3,5730.5,284.5,384.5,1343.3,255.8,9442.3,0.531,1,0.000,0.005,5.182,0.000,0.000
59,256,172.900,297.134,84.789,241459200,77.62,50.663,37.448,35,616.613,0.820,0,0.14,4918.0,6014.9,5730.1,284.5,384.4,1343.1,255.6,9442.8,0.575,1,0.000,0.006,2.333,0.000,0.000
60,256,111.889,123.021,81.174,99250176,77.87,13.494,17.221,1,443.484,0.820,0,0.00,4918.0,6015.3,5730.5,284.5,384.4,1343.0,255.5,9442.8,0.655,1,0.000,0.005,3.689,0.000,0.000
61,256,99.303,74.112,78.203,61624320,78.15,11.145,9.955,0,390.116,0.820,0,0.00,4918.0,6015.4,5730.5,284.5,384.4,1342.8,255.0,9443.1,0.574,1,0.000,0.016,0.870,0.000,0.000
62,256,95.094,77.512,78.983,61820928,78.44,6.669,9.441,0,390.124,0.820,0,0.00,4918.0,6015.4,5730.6,284.5,384.4,1342.6,254.8,9443.1,0.516,1,0.000,0.005,1.278,0.000,0.000
63,256,151.556,221.658,83.436,190107648,78.52,35.411,32.709,34,566.597,0.820,0,0.13,4918.0,6015.4,5730.6,284.5,384.2,1338.5,250.4,9446.8,0.513,1,0.000,0.006,3.518,0.000,0.000
64,256,94.001,54.161,79.011,40292352,78.79,7.897,7.092,0,376.995,0.820,0,0.00,4918.0,6015.7,5730.9,284.5,384.2,1337.9,249.6,9446.8,0.514,1,0.000,0.005,1.133,0.000,0.000
65,256,99.577,77.276,79.776,56782848,79.05,8.352,11.449,1,395.078,0.820,0,0.00,4918.0,6015.8,5731.0,284.5,384.2,1338.2,249.9,9454.9,0.512,1,0.000,0.006,3.826,0.000,0.000
66,256,98.790,73.310,78.454,50860032,79.31,7.964,12.372,1,394.191,0.820,0,0.00,4918.0,6015.6,5730.8,284.5,384.1,1338.1,249.8,9454.9,0.517,1,0.000,0.005,4.571,0.000,0.000
67,256,101.065,75.267,79.255,61722624,79.52,12.961,8.849,54,386.696,0.820,0,0.21,4918.0,6015.5,5730.7,284.5,384.0,1339.6,251.3,9455.4,0.578,1,0.000,0.005,0.778,0.000,0.000
68,256,121.942,152.005,80.334,126013440,79.68,24.160,17.448,2,465.185,0.820,0,0.01,4918.0,6019.7,5734.9,284.5,384.0,1332.9,244.6,9455.4,0.558,1,0.000,0.005,1.905,0.000,0.000
69,256,161.082,260.171,83.922,217853952,79.71,36.959,40.202,0,604.072,0.820,0,0.00,4918.0,6015.3,5730.5,284.5,384.0,1338.2,249.8,9455.4,0.571,1,0.000,0.006,3.754,0.000,0.000
70,256,89.059,45.195,78.824,34959360,79.95,3.957,6.278,2,361.690,0.820,0,0.01,4918.0,6015.6,5730.7,284.5,383.9,1336.7,247.7,9455.6,0.513,1,0.000,0.006,1.163,0.000,0.000
71,256,120.710,125.221,80.580,96583680,80.11,25.157,14.973,55,437.200,0.820,0,0.21,4918.0,6015.7,5730.8,284.5,383.7,1336.2,247.2,9456.1,0.589,1,0.000,0.005,1.072,0.000,0.000
72,256,109.008,111.069,78.887,93720576,80.30,13.432,16.689,0,425.053,0.820,0,0.00,4918.0,6015.6,5730.7,284.5,383.7,1336.3,247.3,9456.1,0.577,1,0.000,0.005,4.773,0.000,0.000
73,256,116.141,143.842,78.936,120778752,80.45,18.803,18.402,0,448.376,0.820,0,0.00,4918.0,6017.6,5732.8,284.5,383.7,1333.9,244.9,9456.2,0.515,1,0.000,0.005,3.338,0.000,0.000
74,256,131.402,162.434,83.099,136581120,80.57,25.849,22.454,1,496.519,0.820,0,0.00,4918.0,6017.6,5732.7,284.5,383.7,1333.2,244.2,9457.2,0.514,1,0.000,0.005,2.497,0.000,0.000
75,256,100.661,81.270,80.240,64487424,80.78,7.112,13.309,55,415.950,0.820,0,0.21,4918.0,6019.9,5735.0,284.5,383.5,1332.3,243.2,9457.4,0.576,1,0.000,0.005,4.589,0.000,0.000
76,256,94.390,60.937,79.549,48291840,80.98,6.525,8.315,0,372.854,0.820,0,0.00,4918.0,6017.6,5732.8,284.5,383.5,1333.2,244.1,9457.9,0.570,1,0.000,0.005,1.348,0.000,0.000
77,256,100.216,69.931,78.808,51253248,81.18,7.978,13.430,1,407.443,0.820,0,0.00,4918.0,6017.0,5732.2,284.5,383.5,1333.9,244.9,9457.9,0.572,1,0.000,0.005,4.772,0.000,0.000
78,256,88.375,41.445,79.278,26959872,81.39,1.879,7.218,0,361.468,0.820,0,0.00,4918.0,6017.0,5732.2,284.5,383.5,1334.3,245.2,9457.9,0.569,1,0.000,0.006,2.829,0.000,0.000
79,256,89.120,27.820,79.115,18960384,81.59,5.789,4.216,55,347.932,0.820,0,0.21,4918.0,6017.3,5732.5,284.5,383.2,1333.3,244.3,9458.2,0.513,1,0.000,0.005,0.000,0.000,0.000
80,256,115.291,134.853,78.981,107642880,81.73,19.093,17.217,0,442.977,0.820,0,0.00,4918.0,6015.8,5731.0,284.5,383.2,1335.3,246.2,9458.2,0.514,1,0.000,0.006,2.748,0.000,0.000
81,256,293.801,477.083,83.723,415174656,81.49,145.021,65.056,2,1050.498,0.820,0,0.01,4918.0,6017.5,5732.7,284.5,383.2,1314.6,222.5,9477.0,0.513,1,0.000,0.007,1.174,0.000,0.000
82,256,161.057,241.128,89.173,199188480,81.50,33.525,38.359,1,608.451,0.820,0,0.00,4918.0,6017.4,5732.6,284.5,383.2,1312.5,219.3,9478.7,0.757,1,0.000,0.007,2.540,0.000,0.000
83,256,108.242,93.216,81.301,72978432,81.65,15.524,11.417,57,412.445,0.820,0,0.22,4918.0,6020.5,5735.6,284.5,383.0,1307.9,212.3,9479.7,0.581,1,0.000,0.005,1.748,0.000,0.000
84,256,102.162,78.061,79.567,59351040,81.81,13.594,9.000,1,385.190,0.820,0,0.00,4918.0,6018.2,5733.4,284.5,383.0,1309.6,214.0,9480.3,0.561,1,0.000,0.005,0.145,0.000,0.000
85,256,97.820,74.231,79.068,53919744,81.98,8.601,10.151,1,394.376,0.820,0,0.00,4918.0,6016.1,5731.3,284.5,383.0,1310.5,214.9,9480.3,0.550,1,0.000,0.005,1.599,0.000,0.000
86,256,121.593,146.028,79.810,123346944,82.09,24.332,17.450,1,448.958,0.820,0,0.00,4918.0,6018.8,5734.0,284.5,383.0,1308.1,212.5,9480.3,0.516,1,0.000,0.006,1.962,0.000,0.000
87,256,100.293,85.022,80.124,67350528,82.24,8.235,11.934,57,403.313,0.820,0,0.22,4918.0,6018.8,5734.0,284.5,382.7,1307.8,212.2,9480.5,0.538,1,0.000,0.005,1.619,0.000,0.000
88,256,115.872,113.923,80.271,94113792,82.35,20.473,15.128,0,426.350,0.820,0,0.00,4918.0,6016.4,5731.6,284.5,382.7,1310.4,214.8,9480.5,0.534,1,0.000,0.005,1.471,0.000,0.000
89,256,105.801,93.454,78.657,77721600,82.49,15.386,11.758,1,401.225,0.820,0,0.00,4918.0,6016.6,5731.7,284.5,382.7,1309.6,213.9,9480.5,0.537,1,0.000,0.005,1.358,0.000,0.000
90,256,134.795,190.386,79.615,160579584,82.54,29.980,25.200,2,506.658,0.820,0,0.01,4918.0,6017.1,5732.3,284.5,382.7,1308.4,212.7,9480.8,0.604,1,0.000,0.005,2.527,0.000,0.000
91,256,101.305,82.509,80.061,64487424,82.69,9.054,12.190,57,399.323,0.820,0,0.22,4918.0,6017.4,5732.5,284.5,382.5,1309.7,214.0,9481.1,0.650,1,0.000,0.006,3.135,0.000,0.000
92,256,101.404,74.603,78.746,61820928,82.82,12.492,10.166,0,387.132,0.820,0,0.00,4918.0,6017.2,5732.4,284.5,382.5,1308.1,212.3,9481.1,0.583,1,0.000,0.005,1.797,0.000,0.000
93,256,109.896,94.313,80.239,75153408,82.94,17.308,12.349,1,421.734,0.820,0,0.00,4918.0,6017.4,5732.6,284.5,382.5,1309.1,213.4,9481.1,0.513,1,0.000,0.005,1.046,0.000,0.000
94,256,99.768,72.613,78.827,59056128,83.07,8.973,11.968,1,395.499,0.820,0,0.00,4918.0,6016.7,5731.9,284.5,382.5,1307.2,207.7,9481.6,0.569,1,0.000,0.005,3.716,0.000,0.000
95,256,170.123,69.710,125.771,53723136,83.21,17.941,26.411,58,594.110,0.820,0,0.23,4918.0,6015.0,5732.3,282.4,382.2,1351.3,258.5,9476.9,0.523,1,0.000,0.006,5.453,0.000,0.000
96,256,195.235,162.708,106.393,120975360,83.28,62.112,26.731,1,670.575,0.820,0,0.00,4918.0,6012.7,5732.0,280.4,382.2,1357.1,271.5,9468.4,0.562,1,0.000,0.005,8.267,0.000,0.000
97,256,175.772,85.798,139.015,59252736,83.41,26.309,10.448,1,623.865,0.820,0,0.00,4918.0,6015.0,5734.3,280.4,382.2,1359.6,279.2,9460.9,0.604,1,0.000,0.005,2.932,0.000,0.000
98,256,170.127,84.009,133.667,58957824,83.54,21.217,15.243,5,611.037,0.820,0,0.02,4918.0,6013.1,5734.2,278.7,382.2,1364.8,290.5,9453.9,1.497,1,0.000,0.005,6.743,0.000,0.000
99,256,183.196,133.937,120.009,104681472,83.63,47.392,15.795,93,629.635,0.820,0,0.36,4918.0,6011.1,5732.2,278.7,381.9,1372.4,306.4,9446.9,5.227,1,0.000,0.005,2.634,0.000,0.000
100,256,219.877,435.500,91.592,375078912,83.46,62.706,65.579,2,821.981,0.820,0,0.01,4918.0,6012.6,5733.6,278.7,382.5,1362.8,297.0,9441.1,0.531,1,0.000,0.007,1.531,0.000,0.000
101,256,227.182,266.702,99.859,212619264,83.45,85.565,41.758,1,789.167,0.820,0,0.00,4918.0,6008.6,5731.3,277.0,383.9,1364.4,283.0,9445.8,0.826,1,0.000,0.005,7.416,0.000,0.000
102,256,235.476,283.102,92.712,225067008,83.43,103.275,39.489,2,826.240,0.820,0,0.01,4918.0,6008.4,5733.1,275.0,385.9,1365.5,285.5,9438.6,4.969,1,0.000,0.005,13.014,0.000,0.000
103,256,225.755,238.784,103.979,185659392,83.45,86.217,35.560,98,779.365,0.820,0,0.38,4918.0,6002.5,5727.1,275.0,387.2,1375.2,300.2,9430.6,0.538,1,0.000,0.006,12.274,0.000,0.000
104,256,122.186,114.334,88.681,88780800,83.56,21.308,12.197,1,475.771,0.820,0,0.00,4918.0,6002.3,5726.9,275.0,387.2,1368.8,295.5,9425.9,0.539,1,0.000,0.005,1.152,0.000,0.000
105,256,97.457,67.291,80.328,51056640,83.68,8.863,8.266,1,381.516,0.820,0,0.00,4918.0,6002.6,5727.2,275.0,387.2,1372.7,299.4,9423.6,0.534,1,0.000,0.005,0.921,0.000,0.000
106,256,108.776,92.885,80.827,72683520,83.78,16.608,11.341,0,420.320,0.820,0,0.00,4918.0,6002.4,5727.1,275.0,387.2,1374.2,300.9,9421.4,0.592,1,0.000,0.006,0.731,0.000,0.000
107,256,122.425,144.775,79.521,120188928,83.84,24.975,17.930,90,448.006,0.820,0,0.35,4918.0,6004.9,5729.5,275.0,386.9,1372.8,299.5,9418.9,0.525,1,0.000,0.005,2.225,0.000,0.000
108,256,195.835,358.580,89.692,302690304,83.74,53.798,52.345,0,718.269,0.820,0,0.00,4918.0,6004.1,5728.8,275.0,386.9,1371.8,298.4,9419.5,0.611,1,0.000,0.007,2.241,0.000,0.000
109,256,121.374,135.951,82.440,113172480,83.82,18.916,20.019,0,464.053,0.820,0,0.00,4918.0,6004.1,5728.7,275.0,386.9,1372.5,299.1,9419.5,0.761,1,0.000,0.005,2.769,0.000,0.000
110,256,100.621,74.579,80.127,61919232,83.93,10.447,10.047,0,393.615,0.820,0,0.00,4918.0,6004.5,5729.2,275.0,386.9,1373.3,299.9,9419.7,0.524,1,0.000,0.005,1.551,0.000,0.000
111,256,131.436,171.716,82.173,137367552,83.98,27.753,21.510,88,489.433,0.820,0,0.34,4918.0,6004.9,5729.6,275.0,386.5,1371.3,297.8,9420.0,0.550,1,0.000,0.005,1.381,0.000,0.000
112,256,108.631,101.478,79.692,83054592,84.07,14.302,14.637,1,431.513,0.820,0,0.00,4918.0,6005.0,5729.7,275.0,386.5,1371.4,297.9,9420.0,0.576,1,0.000,0.005,3.437,0.000,0.000
113,256,117.236,126.260,80.960,102309888,84.15,18.407,17.869,0,444.670,0.820,0,0.00,4918.0,6004.6,5729.3,275.0,386.5,1372.0,298.2,9420.0,0.527,1,0.000,0.006,4.019,0.000,0.000
114,256,105.432,99.151,78.813,83447808,84.24,14.064,12.555,0,420.424,0.820,0,0.00,4918.0,6005.3,5730.0,275.0,386.5,1370.6,296.7,9420.0,0.535,1,0.000,0.004,0.641,0.000,0.000
115,256,104.518,93.262,79.485,80486400,84.33,12.564,12.470,88,413.081,0.820,0,0.34,4918.0,6003.6,5728.2,275.0,386.2,1373.5,299.6,9420.5,0.517,1,0.000,0.005,1.364,0.000,0.000
