# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4827 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
32,256,99.628,87.326,78.800,67153920,66.97,10.516,10.312,1,396.024,0.820,0,0.00,4827.5,5939.2,5669.0,269.8,360.1,1385.7,409.9,9491.9,0.519,1,0.000,0.005,1.117,0.000,0.000
33,256,184.397,319.374,88.006,254496768,67.22,53.018,43.374,0,674.012,0.820,0,0.00,4827.5,5933.8,5663.5,269.8,360.1,1390.5,412.2,9494.7,0.574,1,0.000,0.008,1.272,0.000,0.000
34,256,160.925,250.050,84.666,203735040,67.59,42.309,33.951,1,589.810,0.820,0,0.00,4827.5,5936.5,5666.3,269.8,360.1,1384.6,390.7,9495.9,0.814,1,0.000,0.007,1.207,0.000,0.000
35,256,180.222,298.804,88.465,249065472,67.79,49.586,42.171,37,658.398,0.820,0,0.14,4827.5,5935.7,5665.4,269.8,359.9,1380.2,378.3,9502.4,0.826,1,0.000,0.008,0.000,0.000,0.000
36,256,113.732,124.800,78.420,101916672,68.38,17.392,17.919,0,433.579,0.820,0,0.00,4827.5,5935.5,5665.3,269.8,359.9,1378.7,376.6,9502.7,0.660,1,0.000,0.006,3.705,0.000,0.000
37,256,99.526,80.121,77.408,59252736,69.02,10.894,11.225,1,389.992,0.820,0,0.00,4827.5,5935.7,5665.5,269.8,359.9,1379.9,377.8,9502.7,0.518,1,0.000,0.006,2.052,0.000,0.000
38,256,123.316,148.371,78.720,115937280,69.53,23.787,20.809,1,461.234,0.820,0,0.00,4827.5,5936.1,5665.8,269.8,359.9,1379.3,377.2,9503.5,0.548,1,0.000,0.005,4.652,0.000,0.000
39,256,104.267,101.937,78.656,77819904,70.10,11.764,13.847,37,410.682,0.820,0,0.14,4827.5,5938.9,5668.7,269.8,359.7,1376.2,374.1,9503.7,0.573,1,0.000,0.006,2.668,0.000,0.000
40,256,124.799,158.774,79.508,123346944,70.54,24.743,20.548,0,466.582,0.820,0,0.00,4827.5,5934.1,5663.9,269.8,359.7,1381.0,378.9,9504.2,0.568,1,0.000,0.005,2.005,0.000,0.000
41,256,109.248,116.022,78.405,94015488,71.02,16.464,14.379,1,419.874,0.820,0,0.00,4827.5,5934.7,5664.5,269.8,359.7,1381.3,379.2,9504.5,0.514,1,0.000,0.005,1.518,0.000,0.000
42,256,168.256,242.817,85.887,187637760,71.29,48.690,33.679,0,568.159,0.820,0,0.00,4827.5,5934.6,5664.4,269.8,359.7,1362.6,333.2,9512.8,0.548,1,0.000,0.007,6.107,0.000,0.000
43,256,118.872,141.886,80.649,112779264,71.72,19.023,19.200,37,451.222,0.820,0,0.14,4827.5,5934.8,5664.6,269.8,359.6,1361.8,332.3,9512.8,0.739,1,0.000,0.006,2.925,0.000,0.000
44,256,119.450,141.058,78.436,115150848,72.14,19.547,21.467,1,457.026,0.820,0,0.00,4827.5,5934.6,5664.4,269.8,359.6,1364.6,335.1,9513.6,0.528,1,0.000,0.006,6.159,0.000,0.000
45,256,118.052,116.962,81.023,94015488,72.54,21.860,15.170,2,450.063,0.820,0,0.01,4827.5,5934.2,5663.9,269.8,359.6,1349.7,299.2,9522.7,0.576,1,0.000,0.005,1.483,0.000,0.000
46,256,152.710,146.552,93.369,110309376,72.91,39.154,20.187,0,523.737,0.820,0,0.00,4827.5,5929.7,5660.6,268.7,362.6,1313.0,192.4,9521.5,0.800,1,0.000,0.005,3.919,0.000,0.000
47,256,267.440,154.324,182.003,115838976,73.27,46.686,38.750,36,895.516,0.820,0,0.14,4827.5,5894.6,5646.4,247.7,377.1,1289.2,148.6,9517.4,0.615,1,0.000,0.007,13.894,0.000,0.000
48,256,240.013,75.486,200.589,51253248,73.70,24.584,14.840,1,757.540,0.820,0,0.00,4827.5,5890.5,5646.4,243.7,377.1,1369.6,221.5,9659.8,4.666,1,0.000,0.007,4.562,0.000,0.000
49,256,165.507,86.520,134.513,56586240,74.12,11.905,19.089,0,611.944,0.820,0,0.00,4827.5,5891.2,5647.1,243.7,377.1,1374.0,231.5,9653.2,0.653,1,0.000,0.005,7.441,0.000,0.000
50,256,187.519,87.785,127.431,59449344,74.52,29.218,30.869,1,645.962,0.820,0,0.00,4827.5,5885.6,5646.9,238.3,377.1,1390.7,251.3,9657.2,6.378,1,0.000,0.006,17.952,0.000,0.000
51,256,191.467,162.801,115.496,120975360,74.80,51.892,24.079,36,650.213,0.820,0,0.14,4827.5,5886.6,5647.8,238.3,377.1,1396.2,261.5,9648.2,3.958,1,0.000,0.005,5.300,0.000,0.000
52,256,163.992,55.823,133.732,37724160,75.19,11.415,18.845,2,574.851,0.820,0,0.01,4827.5,5881.7,5648.2,233.0,377.1,1400.0,275.5,9643.0,4.588,1,0.000,0.006,5.545,0.000,0.000
53,256,167.345,65.235,138.308,42762240,75.57,10.019,19.018,1,598.555,0.820,0,0.00,4827.5,5876.0,5647.9,227.7,377.1,1403.9,288.3,9637.2,0.579,1,0.000,0.005,8.191,0.000,0.000
54,256,158.377,33.674,148.861,21626880,75.97,2.808,6.708,1,564.841,0.820,0,0.00,4827.5,5875.8,5647.7,227.7,377.1,1409.0,298.5,9629.7,0.547,1,0.000,0.006,2.938,0.000,0.000
55,256,153.866,113.081,109.427,77918208,76.28,28.813,15.625,37,550.109,0.820,0,0.14,4827.5,5876.0,5647.9,227.7,376.9,1403.7,296.2,9621.5,0.570,1,0.000,0.006,4.703,0.000,0.000
56,256,110.841,96.710,79.026,75448320,76.57,18.627,13.187,2,419.683,0.820,0,0.01,4827.5,5876.2,5648.2,227.5,376.9,1408.7,301.1,9624.8,0.637,1,0.000,0.006,2.055,0.000,0.000
57,256,105.872,102.182,79.245,75546624,76.87,12.497,14.131,1,409.625,0.820,0,0.00,4827.5,5874.4,5646.4,227.5,376.9,1411.3,303.4,9622.6,0.572,1,0.000,0.006,3.051,0.000,0.000
58,256,99.488,73.931,78.988,56291328,77.20,4.927,15.572,1,406.804,0.820,0,0.00,4827.5,5875.6,5647.9,227.3,376.9,1413.7,306.4,9620.6,0.586,1,0.000,0.007,6.987,0.000,0.000
59,256,176.440,307.144,85.024,241459200,77.22,51.515,39.901,37,629.595,0.820,0,0.14,4827.5,5875.9,5648.5,226.9,376.8,1415.7,309.3,9615.9,0.662,1,0.000,0.007,2.669,0.000,0.000
60,256,111.521,121.799,79.354,99250176,77.47,15.209,16.959,1,439.711,0.820,0,0.00,4827.5,5875.8,5648.7,226.7,376.8,1420.0,314.4,9612.1,0.619,1,0.000,0.005,2.868,0.000,0.000
61,256,111.110,101.982,80.746,80584704,77.73,18.192,12.172,0,423.134,0.820,0,0.00,4827.5,5875.8,5648.8,226.5,376.8,1419.8,312.2,9611.6,0.585,1,0.000,0.005,0.213,0.000,0.000
62,256,95.392,82.643,79.234,61820928,78.02,6.706,9.452,0,392.175,0.820,0,0.00,4827.5,5875.1,5648.4,226.3,376.8,1421.6,314.2,9609.6,0.522,1,0.000,0.006,0.730,0.000,0.000
63,256,155.155,243.041,83.225,200773632,78.09,37.393,34.538,36,569.592,0.820,0,0.14,4827.5,5875.5,5648.7,226.3,376.7,1423.6,316.1,9606.1,0.519,1,0.000,0.006,1.592,0.000,0.000
64,256,96.883,64.225,79.074,45723648,78.36,10.125,7.685,0,375.097,0.820,0,0.00,4827.5,5875.5,5648.8,226.3,376.7,1425.3,317.8,9603.9,0.540,1,0.000,0.005,0.930,0.000,0.000
65,256,100.689,85.317,78.889,59449344,78.62,10.276,11.524,0,393.687,0.820,0,0.00,4827.5,5875.6,5648.9,226.3,376.7,1425.7,318.3,9602.9,0.520,1,0.000,0.005,3.012,0.000,0.000
66,256,99.661,73.476,78.943,53526528,78.88,8.649,12.070,1,395.727,0.820,0,0.00,4827.5,5875.2,5648.5,226.3,376.7,1428.8,321.3,9599.9,0.578,1,0.000,0.006,3.249,0.000,0.000
67,256,106.823,94.086,79.286,72585216,79.09,15.995,11.542,60,411.063,0.820,0,0.23,4827.5,5875.5,5648.8,226.3,376.4,1429.9,322.5,9597.4,0.605,1,0.000,0.007,1.392,0.000,0.000
68,256,124.690,155.179,81.171,123346944,79.25,24.692,18.827,2,466.515,0.820,0,0.01,4827.5,5877.3,5650.6,226.3,376.4,1428.7,321.3,9595.4,0.612,1,0.000,0.006,1.716,0.000,0.000
69,256,169.078,275.976,86.770,223285248,79.28,39.336,42.972,0,638.470,0.820,0,0.00,4827.5,5875.1,5648.3,226.3,376.4,1433.4,326.0,9592.2,0.608,1,0.000,0.008,3.027,0.000,0.000
70,256,91.194,50.613,78.671,37625856,79.52,4.582,7.941,2,373.076,0.820,0,0.01,4827.5,5875.4,5648.6,226.3,376.3,1434.5,327.1,9590.2,0.559,1,0.000,0.005,2.230,0.000,0.000
71,256,121.800,128.707,79.773,96583680,79.69,25.977,16.050,60,437.020,0.820,0,0.23,4827.5,5875.7,5649.0,226.3,376.1,1435.0,327.6,9587.4,0.581,1,0.000,0.007,1.041,0.000,0.000
72,256,112.175,119.720,78.876,96387072,79.88,15.102,18.197,0,436.184,0.820,0,0.00,4827.5,5877.6,5650.9,226.3,376.1,1434.1,326.7,9583.7,0.655,1,0.000,0.005,5.136,0.000,0.000
73,256,120.423,145.233,80.603,118112256,80.02,22.739,17.081,0,455.629,0.820,0,0.00,4827.5,5875.4,5648.7,226.3,376.1,1438.0,330.6,9580.9,0.532,1,0.000,0.005,0.523,0.000,0.000
74,256,130.027,165.081,80.947,136581120,80.14,25.860,23.220,1,486.042,0.820,0,0.00,4827.5,5874.6,5647.9,226.3,376.1,1438.6,331.2,9579.7,0.554,1,0.000,0.005,2.726,0.000,0.000
75,256,102.680,88.413,79.943,67252224,80.35,8.145,14.592,60,404.258,0.820,0,0.23,4827.5,5877.3,5650.6,226.3,375.8,1437.6,330.2,9580.0,0.628,1,0.000,0.005,5.278,0.000,0.000
76,256,95.669,63.293,79.086,50958336,80.56,6.722,9.861,0,387.710,0.820,0,0.00,4827.5,5874.2,5647.5,226.3,375.8,1441.8,334.4,9580.0,0.582,1,0.000,0.006,1.968,0.000,0.000
77,256,99.426,70.791,78.594,53919744,80.76,8.186,12.646,1,397.054,0.820,0,0.00,4827.5,5874.8,5648.1,226.3,375.8,1440.3,332.8,9580.9,0.607,1,0.000,0.007,3.968,0.000,0.000
78,256,91.271,48.690,79.046,34959360,80.97,3.993,8.232,0,372.792,0.820,0,0.00,4827.5,5874.8,5648.1,226.3,375.8,1440.4,333.0,9580.9,0.643,1,0.000,0.007,2.676,0.000,0.000
79,256,88.413,30.509,79.037,21626880,81.17,4.712,4.664,60,365.080,0.820,0,0.23,4827.5,5875.3,5648.6,226.3,375.6,1441.0,333.0,9581.4,0.570,1,0.000,0.006,0.000,0.000,0.000
80,256,120.365,144.484,80.218,110309376,81.31,22.836,17.311,0,447.860,0.820,0,0.00,4827.5,5875.4,5648.7,226.3,375.6,1436.4,325.7,9584.4,0.567,1,0.000,0.006,2.227,0.000,0.000
81,256,238.117,485.665,90.367,417939456,81.07,73.184,74.567,2,869.959,0.820,0,0.01,4827.5,5874.5,5647.7,226.3,375.6,1436.9,326.2,9584.7,0.531,1,0.000,0.007,1.169,0.000,0.000
82,256,168.113,252.334,89.283,207187968,81.08,38.427,40.403,1,640.289,0.820,0,0.00,4827.5,5875.0,5648.3,226.3,375.6,1426.1,315.2,9591.2,0.934,1,0.000,0.008,2.423,0.000,0.000
83,256,109.415,101.576,81.130,78311424,81.23,16.055,12.230,60,416.646,0.820,0,0.23,4827.5,5878.8,5652.1,226.3,375.3,1421.3,310.5,9591.4,0.591,1,0.000,0.006,1.762,0.000,0.000
84,256,106.188,83.538,81.172,64684032,81.39,13.642,11.375,1,412.720,0.820,0,0.00,4827.5,5876.3,5649.5,226.3,375.3,1423.9,302.8,9594.9,0.617,1,0.000,0.006,1.756,0.000,0.000
85,256,98.426,73.488,79.321,53919744,81.57,8.984,10.121,1,394.890,0.820,0,0.00,4827.5,5876.6,5649.8,226.3,375.3,1422.3,300.7,9595.2,0.572,1,0.000,0.006,1.495,0.000,0.000
86,256,129.297,155.009,82.540,123346944,81.68,28.247,18.510,1,476.267,0.820,0,0.00,4827.5,5877.6,5652.2,225.0,375.6,1435.9,317.2,9593.4,0.567,1,0.000,0.006,1.635,0.000,0.000
87,256,182.546,96.055,135.963,70017024,81.84,23.127,23.456,58,634.751,0.820,0,0.23,4827.5,5873.4,5651.7,221.3,375.7,1437.7,323.1,9589.9,1.542,1,0.000,0.007,13.319,0.000,0.000
88,256,188.966,133.652,118.667,94113792,81.95,50.042,20.257,0,662.552,0.820,0,0.00,4827.5,5865.4,5648.8,216.2,376.6,1446.9,342.9,9583.2,0.537,1,0.000,0.006,4.532,0.000,0.000
89,256,179.406,113.561,119.905,77721600,82.09,43.821,15.679,1,613.014,0.820,0,0.00,4827.5,5858.0,5646.5,211.0,376.6,1453.9,358.4,9577.4,0.578,1,0.000,0.006,5.357,0.000,0.000
90,256,216.064,233.003,108.078,179245056,82.12,71.941,36.046,2,751.334,0.820,0,0.01,4827.5,5860.5,5649.1,211.0,376.6,1458.4,370.5,9565.9,3.930,1,0.000,0.007,9.280,0.000,0.000
91,256,179.389,110.459,129.087,75153408,82.28,21.788,28.514,60,648.270,0.820,0,0.23,4827.5,5853.1,5646.6,206.0,378.8,1466.7,390.2,9557.8,0.618,1,0.000,0.006,14.483,0.000,0.000
92,256,134.421,85.731,100.066,64487424,82.42,23.750,10.605,0,483.767,0.820,0,0.00,4827.5,5853.4,5646.9,206.0,378.9,1459.8,386.3,9553.3,0.587,1,0.000,0.006,1.848,0.000,0.000
93,256,109.652,101.632,79.090,77819904,82.54,16.746,13.815,1,424.991,0.820,0,0.00,4827.5,5852.3,5645.8,206.0,378.9,1462.1,388.7,9550.5,0.601,1,0.000,0.005,1.930,0.000,0.000
94,256,108.439,91.588,80.907,69918720,82.66,16.275,11.257,1,410.989,0.820,0,0.00,4827.5,5852.4,5645.9,206.0,378.9,1461.1,387.6,9550.0,0.581,1,0.000,0.006,0.663,0.000,0.000
95,256,102.372,77.522,80.312,56389632,82.80,12.282,9.778,59,401.430,0.820,0,0.23,4827.5,5852.6,5646.1,206.0,378.8,1459.7,386.0,9550.8,0.525,1,0.000,0.007,0.533,0.000,0.000
96,256,125.111,159.538,79.122,123641856,82.88,27.176,18.814,1,460.593,0.820,0,0.00,4827.5,5851.8,5645.3,206.0,378.8,1463.6,389.9,9548.3,0.577,1,0.000,0.006,1.475,0.000,0.000
97,256,104.911,91.534,80.212,72683520,82.99,13.508,11.191,1,418.862,0.820,0,0.00,4827.5,5852.3,5645.8,206.0,378.7,1457.8,380.7,9550.5,0.597,1,0.000,0.006,0.685,0.000,0.000
98,256,102.800,80.827,79.832,64290816,83.13,9.611,13.357,8,401.066,0.820,0,0.03,4827.5,5852.2,5645.7,206.0,378.7,1455.1,375.9,9551.5,0.623,1,0.000,0.005,3.307,0.000,0.000
99,256,118.402,124.971,80.751,102014976,83.22,20.757,16.894,59,442.995,0.820,0,0.23,4827.5,5853.1,5646.7,206.0,378.4,1455.6,376.5,9550.3,0.649,1,0.000,0.007,2.346,0.000,0.000
100,256,231.137,458.360,92.521,385744896,83.04,69.360,69.255,2,867.413,0.820,0,0.01,4827.5,5852.9,5646.4,206.0,378.4,1460.6,381.4,9546.3,0.573,1,0.000,0.009,1.970,0.000,0.000
101,256,173.012,274.936,87.347,218050560,83.02,46.555,39.110,1,639.060,0.820,0,0.00,4827.5,5853.7,5647.3,206.0,378.4,1456.7,373.2,9545.9,0.818,1,0.000,0.007,1.153,0.000,0.000
102,256,180.673,287.453,87.558,227831808,83.00,55.451,37.664,2,649.387,0.820,0,0.01,4827.5,5855.7,5649.3,206.0,378.4,1453.3,368.3,9546.6,0.839,1,0.000,0.008,2.864,0.000,0.000
103,256,144.699,225.733,80.847,188325888,83.02,32.192,31.660,61,549.831,0.820,0,0.24,4827.5,5853.1,5646.6,206.0,378.2,1455.3,370.3,9546.9,0.752,1,0.000,0.007,3.446,0.000,0.000
104,256,105.895,109.673,80.181,86114304,83.14,12.480,13.234,1,426.582,0.820,0,0.00,4827.5,5853.4,5646.9,206.0,378.2,1456.7,371.7,9546.9,0.535,1,0.000,0.005,1.460,0.000,0.000
105,256,96.958,72.602,79.847,56389632,83.27,8.085,9.026,1,385.976,0.820,0,0.00,4827.5,5853.3,5646.8,206.0,378.2,1457.0,372.0,9546.9,0.568,1,0.000,0.005,1.077,0.000,0.000
106,256,106.971,89.549,78.998,72683520,83.37,16.310,11.663,0,400.711,0.820,0,0.00,4827.5,5853.3,5646.8,206.0,378.2,1455.7,370.7,9546.9,0.742,1,0.000,0.007,0.666,0.000,0.000
107,256,133.329,178.232,81.906,141717504,83.42,29.828,21.595,61,502.743,0.820,0,0.24,4827.5,5853.4,5646.9,206.0,377.9,1454.9,369.9,9547.1,0.601,1,0.000,0.007,1.512,0.000,0.000
108,256,214.025,400.303,92.977,334688256,83.30,60.532,60.516,0,796.457,0.820,0,0.00,4827.5,5854.1,5647.6,206.0,377.9,1455.1,369.9,9547.6,0.600,1,0.000,0.008,2.586,0.000,0.000
109,256,159.879,254.249,86.996,206794752,83.29,37.969,34.915,0,597.949,0.820,0,0.00,4827.5,5854.0,5647.6,206.0,377.9,1456.6,371.4,9547.6,0.842,1,0.000,0.008,1.355,0.000,0.000
110,256,108.027,102.111,81.695,78311424,83.39,13.916,12.417,0,421.849,0.820,0,0.00,4827.5,5851.9,5645.4,206.0,377.9,1457.7,372.5,9548.1,0.689,1,0.000,0.005,0.561,0.000,0.000
111,256,132.870,184.385,80.489,150896640,83.44,29.877,22.504,67,490.603,0.820,0,0.26,4827.5,5853.4,5646.9,206.0,377.7,1456.2,371.0,9548.4,0.520,1,0.000,0.006,1.330,0.000,0.000
112,256,111.120,107.921,79.627,88387584,83.53,15.995,15.498,1,431.328,0.820,0,0.00,4827.5,5852.4,5645.9,206.0,377.7,1456.3,371.1,9548.4,0.582,1,0.000,0.006,3.206,0.000,0.000
113,256,123.901,152.943,81.001,110309376,83.61,23.603,19.297,0,465.380,0.820,0,0.00,4827.5,5853.1,5646.6,206.0,377.7,1454.4,356.8,9563.1,0.517,1,0.000,0.005,4.428,0.000,0.000
114,256,108.988,108.988,79.788,86114304,83.71,15.778,13.422,0,430.006,0.820,0,0.00,4827.5,5853.4,5647.0,206.0,377.7,1456.1,358.6,9563.1,0.532,1,0.000,0.005,0.643,0.000,0.000
115,256,108.727,108.706,80.699,86016000,83.80,13.165,14.863,74,427.111,0.820,0,0.29,4827.5,5854.1,5647.6,206.0,377.4,1453.9,356.4,9563.6,0.513,1,0.000,0.005,2.933,0.000,0.000
