# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,242.620,466.352,102.331,364999232,42.61,103.029,37.260,0,553.833,0.820,0,0.00,4000.0,5419.3,4884.2,534.7,312.1,2080.3,368.3,9577.6,0.482,1,0.000,0.006,0.000,0.000,0.000
13,256,200.700,304.047,120.283,230301696,44.31,55.488,24.930,0,498.138,0.820,0,0.00,4000.0,5420.2,4885.1,534.7,312.1,2092.8,387.2,9572.2,0.549,1,0.000,0.005,0.000,0.000,0.000
14,256,262.579,528.281,117.269,414683136,45.02,100.290,45.020,0,659.884,0.820,0,0.00,4000.0,5418.7,4883.6,534.7,312.4,2097.5,388.7,9566.7,0.533,1,0.000,0.006,0.000,0.000,0.000
15,256,173.431,248.233,106.428,188030976,46.64,46.485,20.518,0,408.131,0.820,0,0.00,4000.0,5411.4,4876.3,534.7,319.8,2106.9,397.3,9555.0,0.461,1,0.000,0.005,0.000,0.000,0.000
16,256,154.644,177.267,100.314,131739648,48.36,40.563,13.767,0,362.955,0.820,0,0.00,4000.0,5409.7,4874.6,534.7,322.1,2094.7,385.3,9549.8,0.538,1,0.000,0.005,0.000,0.000,0.000
17,256,170.277,195.760,110.333,152580096,49.86,44.104,15.840,2,408.259,0.820,0,0.01,4000.0,5404.9,4869.7,534.7,327.1,2102.1,384.3,9545.7,0.515,1,0.000,0.005,0.000,0.000,0.000
18,256,284.812,620.658,108.746,480645120,49.99,124.690,51.376,0,673.599,0.820,0,0.00,4000.0,5393.8,4858.7,534.7,339.1,2111.0,393.4,9526.5,0.553,1,0.000,0.006,0.000,0.000,0.000
19,256,175.619,259.919,99.977,201265152,51.14,53.823,21.819,0,410.566,0.820,0,0.00,4000.0,5390.9,4855.8,534.7,341.0,2110.8,393.3,9520.2,0.487,1,0.000,0.006,0.000,0.000,0.000
20,256,158.196,189.568,100.887,136974336,52.43,43.101,14.208,0,370.579,0.820,0,0.00,4000.0,5386.9,4851.7,534.7,344.8,2114.5,397.0,9513.1,0.508,1,0.000,0.005,0.000,0.000,0.000
21,256,153.060,175.902,99.780,131543040,53.65,38.138,15.142,1,374.189,0.820,0,0.00,4000.0,5383.1,4848.0,534.7,348.9,2115.9,398.3,9504.6,0.526,1,0.000,0.005,0.000,0.000,0.000
22,256,140.469,136.278,98.119,99250176,54.89,31.231,11.118,0,313.772,0.820,0,0.00,4000.0,5380.6,4845.5,534.7,350.5,2127.7,410.1,9501.1,0.468,1,0.000,0.006,0.000,0.000,0.000
23,256,190.601,311.407,101.391,240967680,55.59,61.839,27.371,0,465.120,0.820,0,0.00,4000.0,5380.9,4845.8,534.7,350.5,2110.0,392.4,9502.3,0.474,1,0.000,0.005,0.000,0.000,0.000
24,256,141.904,132.043,100.852,91840512,56.72,30.441,10.610,1,344.858,0.820,0,0.00,4000.0,5380.6,4845.5,534.7,350.5,2117.8,400.2,9502.9,0.534,1,0.000,0.004,0.000,0.000,0.000
25,256,145.500,144.096,100.261,107053056,57.73,33.123,12.115,0,348.252,0.820,0,0.00,4000.0,5380.6,4845.5,534.7,350.5,2113.7,396.1,9503.2,0.573,1,0.000,0.005,0.000,0.000,0.000
26,256,173.851,232.443,103.312,176971776,58.47,49.786,20.752,0,410.576,0.820,0,0.00,4000.0,5380.2,4845.1,534.7,350.5,2106.5,382.1,9505.9,0.518,1,0.000,0.005,0.000,0.000,0.000
27,256,143.728,133.269,101.889,97173504,59.40,31.285,10.554,0,334.250,0.820,0,0.00,4000.0,5382.5,4847.4,534.7,350.5,2105.1,380.7,9506.6,0.475,1,0.000,0.004,0.000,0.000,0.000
28,256,154.501,176.578,100.111,128974848,60.19,40.205,14.185,0,338.754,0.820,0,0.00,4000.0,5380.5,4845.4,534.7,350.5,2108.2,382.7,9507.6,0.477,1,0.000,0.005,0.000,0.000,0.000
29,256,133.058,92.431,99.392,61722624,61.11,26.412,7.253,0,320.590,0.820,0,0.00,4000.0,5380.6,4845.5,534.7,350.5,2097.1,371.6,9507.9,0.524,1,0.000,0.004,0.000,0.000,0.000
30,256,131.945,89.135,100.045,64782336,61.98,24.028,7.872,1,310.011,0.820,0,0.00,4000.0,5381.0,4845.9,534.7,350.5,2105.4,379.9,9507.9,0.530,1,0.000,0.005,0.000,0.000,0.000
31,256,134.398,100.625,98.633,72290304,62.78,26.970,8.796,0,310.122,0.820,0,0.00,4000.0,5381.2,4846.1,534.7,350.5,2098.7,372.6,9508.9,0.487,1,0.000,0.005,0.000,0.000,0.000
32,256,124.229,68.846,98.369,45625344,63.61,20.525,5.335,0,288.065,0.820,0,0.00,4000.0,5381.6,4846.5,534.7,350.5,2097.8,371.7,9509.7,0.441,1,0.000,0.004,0.000,0.000,0.000
33,256,266.415,574.831,99.108,447074304,63.44,118.880,48.427,0,633.597,0.820,0,0.00,4000.0,5381.1,4846.0,534.7,350.5,2123.7,397.2,9519.0,0.610,1,0.000,0.005,0.000,0.000,0.000
34,256,238.303,477.411,102.872,378040320,63.43,92.855,42.576,1,537.913,0.820,0,0.00,4000.0,5380.7,4845.6,534.7,350.5,2115.9,389.4,9519.0,0.469,1,0.000,0.005,0.000,0.000,0.000
35,256,245.647,503.949,99.255,398585856,63.38,103.206,43.186,1,577.533,0.820,0,0.00,4000.0,5381.6,4846.5,534.7,350.5,2113.0,385.9,9519.0,0.542,1,0.000,0.004,0.000,0.000,0.000
36,256,169.634,241.347,99.082,172228608,63.84,52.041,18.511,0,393.142,0.820,0,0.00,4000.0,5381.9,4846.8,534.7,350.5,2116.4,389.3,9519.5,0.564,1,0.000,0.005,0.000,0.000,0.000
37,256,151.789,150.371,103.992,110505984,64.41,33.785,14.012,1,345.297,0.820,0,0.00,4000.0,5382.1,4847.0,534.7,350.5,2112.1,385.1,9519.5,0.517,1,0.000,0.005,0.000,0.000,0.000
38,256,169.270,241.499,100.455,182992896,64.80,47.993,20.823,1,416.844,0.820,0,0.00,4000.0,5382.1,4847.0,534.7,350.5,2110.5,383.5,9519.7,0.546,1,0.000,0.004,0.000,0.000,0.000
39,256,154.605,161.436,100.870,123346944,65.30,38.962,14.773,1,356.133,0.820,0,0.00,4000.0,5380.3,4845.2,534.7,350.5,2113.3,386.2,9520.0,0.954,1,0.000,0.004,0.000,0.000,0.000
40,256,190.744,323.790,99.708,254791680,65.51,64.139,26.897,0,447.293,0.820,0,0.00,4000.0,5380.2,4845.1,534.7,350.5,2110.8,383.8,9520.0,0.544,1,0.000,0.004,0.000,0.000,0.000
41,256,176.224,190.630,113.902,142405632,65.93,47.104,15.218,1,413.837,0.820,0,0.00,4000.0,5382.4,4847.2,534.7,350.5,2101.0,373.9,9520.0,0.480,1,0.000,0.004,0.000,0.000,0.000
42,256,108.617,36.635,94.289,21430272,66.58,10.438,3.891,0,273.319,0.820,0,0.00,4000.0,5382.1,4847.0,534.7,350.5,2108.6,381.6,9520.0,0.527,1,0.000,0.004,0.000,0.000,0.000
43,256,145.374,151.544,99.708,112975872,67.02,33.152,12.514,1,341.041,0.820,0,0.00,4000.0,5380.5,4845.4,534.7,350.5,2093.5,366.2,9520.5,0.468,1,0.000,0.004,0.000,0.000,0.000
44,256,167.841,222.485,101.304,169758720,67.34,48.050,18.487,1,403.788,0.820,0,0.00,4000.0,5381.9,4846.8,534.7,350.5,2091.8,364.4,9520.5,0.600,1,0.000,0.005,0.000,0.000,0.000
45,256,138.963,118.491,98.919,88879104,67.80,29.440,10.604,2,322.761,0.820,0,0.01,4000.0,5382.1,4846.9,534.7,350.5,2084.2,356.1,9521.2,0.474,1,0.000,0.005,0.000,0.000,0.000
46,256,157.308,187.161,99.839,137072640,68.15,42.493,14.976,0,346.885,0.820,0,0.00,4000.0,5380.8,4845.6,534.7,350.5,2075.0,346.9,9529.7,0.545,1,0.000,0.005,0.000,0.000,0.000
47,256,178.294,272.076,98.280,209362944,68.37,57.246,22.769,1,420.223,0.820,0,0.00,4000.0,5381.8,4846.7,534.7,350.5,2074.0,343.3,9534.0,0.454,1,0.000,0.005,0.000,0.000,0.000
48,256,140.310,124.948,98.434,93818880,68.77,31.916,9.960,1,320.674,0.820,0,0.00,4000.0,5381.9,4846.8,534.7,350.5,2068.4,337.7,9535.5,0.566,1,0.000,0.005,0.000,0.000,0.000
49,256,145.512,150.468,99.954,107839488,69.14,33.509,12.050,0,346.406,0.820,0,0.00,4000.0,5382.1,4846.9,534.7,350.5,2080.3,349.6,9535.5,0.555,1,0.000,0.005,0.000,0.000,0.000
50,256,136.619,107.223,99.852,72880128,69.55,26.896,9.870,1,330.976,0.820,0,0.00,4000.0,5380.2,4845.0,534.7,350.5,2080.0,349.3,9535.8,0.498,1,0.000,0.004,0.000,0.000,0.000
51,256,155.060,185.394,100.411,136974336,69.84,39.452,15.198,0,379.235,0.820,0,0.00,4000.0,5382.0,4846.9,534.7,350.5,2064.8,334.1,9535.8,0.523,1,0.000,0.004,0.000,0.000,0.000
52,256,126.654,77.645,99.951,53723136,70.26,20.477,6.225,2,299.591,0.820,0,0.01,4000.0,5382.4,4847.2,534.7,350.5,2066.7,334.4,9536.6,0.524,1,0.000,0.004,0.000,0.000,0.000
53,256,141.845,130.861,100.349,91152384,70.61,30.042,11.453,1,335.710,0.820,0,0.00,4000.0,5381.7,4846.6,534.7,350.5,2081.0,348.1,9537.1,0.473,1,0.000,0.005,0.000,0.000,0.000
54,256,104.971,18.606,97.264,10665984,71.07,5.887,1.820,1,251.107,0.820,0,0.00,4000.0,5381.5,4846.4,534.7,350.5,2077.5,344.0,9538.4,0.532,1,0.000,0.008,0.000,0.000,0.000
55,256,130.339,86.886,100.616,59744256,71.44,22.414,7.309,0,310.449,0.820,0,0.00,4000.0,5382.0,4846.9,534.7,350.5,2076.3,341.8,9538.4,0.522,1,0.000,0.005,0.000,0.000,0.000
56,256,132.020,89.209,99.286,58957824,71.80,25.484,7.250,1,311.574,0.820,0,0.00,4000.0,5382.1,4847.0,534.7,350.5,2074.7,340.1,9538.6,0.463,1,0.000,0.004,0.000,0.000,0.000
57,256,135.844,112.810,99.204,77918208,72.12,27.535,9.105,1,288.317,0.820,0,0.00,4000.0,5381.2,4846.0,534.7,350.5,2074.4,339.9,9538.6,0.523,1,0.000,0.005,0.000,0.000,0.000
58,256,148.564,112.282,110.767,85721088,72.42,27.627,10.171,1,371.198,0.820,0,0.00,4000.0,5381.8,4846.7,534.7,350.5,2074.5,321.3,9544.1,0.522,1,0.000,0.006,0.000,0.000,0.000
59,256,141.286,115.184,99.781,83152896,72.71,31.862,9.643,1,318.588,0.820,0,0.00,4000.0,5381.9,4846.8,534.7,350.5,2078.3,325.2,9544.1,0.489,1,0.000,0.004,0.000,0.000,0.000
60,256,165.195,168.084,111.576,117719040,72.94,40.504,13.114,2,403.422,0.820,0,0.01,4000.0,5360.1,4825.2,534.4,370.8,2146.1,381.0,9522.6,0.554,1,0.000,0.007,0.000,0.000,0.000
61,256,228.530,448.402,108.422,343474176,72.85,82.524,37.584,1,560.541,0.820,0,0.00,4000.0,5359.6,4824.7,534.4,370.8,2142.0,375.1,9515.4,0.532,1,0.000,0.004,0.000,0.000,0.000
62,256,169.508,222.942,102.527,169365504,73.01,49.530,17.451,1,437.781,0.820,0,0.00,4000.0,5359.9,4825.0,534.4,370.8,2160.3,393.4,9509.9,0.450,1,0.000,0.005,0.000,0.000,0.000
63,256,177.981,238.685,103.666,179539968,73.14,54.536,19.779,0,424.664,0.820,0,0.00,4000.0,5360.9,4826.1,534.4,370.8,2137.0,371.7,9503.9,0.506,1,0.000,0.004,0.000,0.000,0.000
64,256,164.368,196.503,103.587,150503424,73.31,45.216,15.566,0,385.058,0.820,0,0.00,4000.0,5359.2,4824.3,534.4,372.9,2144.3,379.3,9501.2,0.515,1,0.000,0.006,0.000,0.000,0.000
65,256,219.158,371.460,117.521,288669696,73.29,70.360,31.278,0,554.811,0.820,0,0.00,4000.0,5350.2,4815.3,534.4,380.8,2147.5,381.2,9487.7,0.476,1,0.000,0.006,0.000,0.000,0.000
66,256,197.168,324.984,109.807,254693376,73.32,58.693,28.669,0,472.100,0.820,0,0.00,4000.0,5348.2,4813.4,534.4,382.3,2163.4,397.2,9480.7,0.498,1,0.000,0.005,0.000,0.000,0.000
67,256,226.707,440.617,109.663,346828800,73.23,79.417,37.627,45,555.607,0.820,0,0.18,4000.0,5347.7,4812.9,534.4,383.0,2152.8,385.9,9478.9,0.493,1,0.000,0.004,0.000,0.000,0.000
68,256,126.811,74.537,100.683,51154944,73.51,20.225,5.902,0,299.593,0.820,0,0.00,4000.0,5347.3,4812.4,534.4,383.0,2146.3,379.4,9479.2,0.421,1,0.000,0.005,0.000,0.000,0.000
69,256,206.679,361.028,100.365,286494720,73.50,74.367,31.946,0,500.316,0.820,0,0.00,4000.0,5348.4,4813.5,534.4,383.0,2145.0,378.2,9480.5,0.528,1,0.000,0.005,0.000,0.000,0.000
70,256,187.738,271.925,105.425,209657856,73.58,60.185,22.128,1,458.244,0.820,0,0.00,4000.0,5347.7,4812.9,534.4,383.0,2144.2,377.4,9480.7,0.472,1,0.000,0.005,0.000,0.000,0.000
71,256,130.644,92.008,97.931,59351040,73.84,25.474,7.239,50,275.549,0.820,0,0.20,4000.0,5348.2,4813.4,534.4,383.0,2135.5,368.7,9481.0,0.512,1,0.000,0.004,0.000,0.000,0.000
72,256,179.934,280.699,100.476,214794240,73.91,56.094,23.364,2,425.299,0.820,0,0.01,4000.0,5348.4,4813.5,534.4,383.0,2127.8,360.9,9481.0,0.575,1,0.000,0.005,0.000,0.000,0.000
73,256,133.900,102.799,100.881,75251712,74.14,24.068,8.951,0,317.824,0.820,0,0.00,4000.0,5348.4,4813.5,534.4,383.0,2137.1,370.1,9481.0,0.543,1,0.000,0.004,0.000,0.000,0.000
74,256,139.471,121.059,100.614,86310912,74.35,28.989,9.869,2,339.412,0.820,0,0.01,4000.0,5349.1,4814.2,534.4,383.0,2128.0,361.1,9481.1,0.482,1,0.000,0.005,0.000,0.000,0.000
75,256,181.603,282.327,100.758,217264128,74.41,56.901,23.944,44,431.235,0.820,0,0.17,4000.0,5348.8,4813.9,534.4,383.0,2132.9,366.0,9481.3,0.548,1,0.000,0.004,0.000,0.000,0.000
76,256,155.128,170.848,100.971,123248640,74.57,40.758,13.399,0,364.150,0.820,0,0.00,4000.0,5349.4,4814.5,534.4,383.0,2125.7,358.7,9481.3,0.540,1,0.000,0.005,0.000,0.000,0.000
77,256,169.818,225.839,100.327,171638784,74.68,49.428,20.064,0,388.905,0.820,0,0.00,4000.0,5347.5,4812.6,534.4,383.0,2127.3,357.7,9483.6,0.482,1,0.000,0.005,0.000,0.000,0.000
78,256,162.755,196.899,102.643,150011904,74.80,44.324,15.788,1,384.583,0.820,0,0.00,4000.0,5347.7,4812.9,534.4,383.0,2110.4,340.4,9483.6,0.457,1,0.000,0.005,0.000,0.000,0.000
79,256,145.065,137.681,100.010,99348480,74.98,32.812,12.243,50,331.387,0.820,0,0.20,4000.0,5348.4,4813.6,534.4,382.8,2131.8,361.8,9484.1,0.548,1,0.000,0.005,0.000,0.000,0.000
80,256,251.418,521.067,102.902,408256512,74.81,104.468,44.047,0,584.491,0.820,0,0.00,4000.0,5349.6,4814.7,534.4,382.8,2157.6,387.7,9484.1,0.603,1,0.000,0.005,0.000,0.000,0.000
81,256,187.033,308.582,99.850,238301184,74.84,61.682,25.501,1,439.246,0.820,0,0.00,4000.0,5349.5,4814.7,534.4,382.8,2159.2,389.2,9484.1,0.499,1,0.000,0.005,0.000,0.000,0.000
82,256,152.098,167.454,100.581,118013952,74.99,38.062,13.455,0,368.785,0.820,0,0.00,4000.0,5348.9,4814.0,534.4,382.8,2145.9,375.9,9484.1,0.531,1,0.000,0.004,0.000,0.000,0.000
83,256,121.447,59.374,99.480,37527552,75.23,17.404,4.563,55,282.215,0.820,0,0.21,4000.0,5349.0,4814.1,534.4,382.5,2149.7,379.7,9484.6,0.500,1,0.000,0.004,0.000,0.000,0.000
84,256,182.713,265.341,103.240,201953280,75.28,57.014,22.458,0,409.502,0.820,0,0.00,4000.0,5349.6,4814.8,534.4,382.5,2145.9,375.9,9484.6,0.483,1,0.000,0.005,0.000,0.000,0.000
85,256,274.273,579.569,106.538,463761408,75.06,115.732,52.004,2,642.007,0.820,0,0.01,4000.0,5348.3,4813.5,534.4,382.5,2153.9,381.6,9493.0,0.540,1,0.000,0.005,0.000,0.000,0.000
86,256,197.550,340.239,100.120,263577600,75.06,68.769,28.661,1,442.990,0.820,0,0.00,4000.0,5348.7,4813.8,534.4,382.5,2150.9,373.9,9493.2,0.410,1,0.000,0.004,0.000,0.000,0.000
87,256,137.674,113.866,101.299,78213120,75.24,26.777,9.598,45,331.621,0.820,0,0.18,4000.0,5349.8,4814.9,534.4,382.5,2149.3,372.3,9493.2,0.518,1,0.000,0.006,0.000,0.000,0.000
88,256,167.684,226.992,102.207,168480768,75.33,46.738,18.739,1,395.591,0.820,0,0.00,4000.0,5348.7,4813.9,534.4,382.5,2150.3,373.3,9493.8,0.442,1,0.000,0.005,0.000,0.000,0.000
89,256,155.842,164.418,102.179,123740160,75.46,40.026,13.637,1,379.115,0.820,0,0.00,4000.0,5348.8,4814.0,534.4,382.5,2141.7,364.5,9493.8,0.576,1,0.000,0.005,0.000,0.000,0.000
90,256,174.655,236.915,102.341,179736576,75.53,50.914,21.400,1,407.115,0.820,0,0.00,4000.0,5349.9,4815.0,534.4,382.5,2140.7,363.5,9493.8,0.533,1,0.000,0.004,0.000,0.000,0.000
91,256,136.571,113.631,100.729,77918208,75.70,27.284,8.558,49,322.674,0.820,0,0.19,4000.0,5349.2,4814.3,534.4,382.1,2136.1,358.9,9494.5,0.495,1,0.000,0.005,0.000,0.000,0.000
92,256,141.423,125.489,100.935,94113792,75.86,29.870,10.618,0,338.028,0.820,0,0.00,4000.0,5349.8,4815.0,534.4,382.1,2140.3,362.7,9494.8,0.496,1,0.000,0.004,0.000,0.000,0.000
93,256,170.841,210.787,107.398,161071104,75.94,44.551,18.892,1,418.233,0.820,0,0.00,4000.0,5350.0,4815.1,534.4,382.1,2133.2,355.5,9494.8,0.485,1,0.000,0.005,0.000,0.000,0.000
94,256,200.471,343.873,102.244,268517376,75.92,69.047,29.180,2,475.610,0.820,0,0.01,4000.0,5349.9,4815.0,534.4,382.1,2129.8,352.1,9494.8,0.560,1,0.000,0.005,0.000,0.000,0.000
95,256,172.640,232.349,104.045,177463296,75.99,47.903,20.692,55,412.703,0.820,0,0.21,4000.0,5349.0,4814.1,534.4,381.9,2123.5,345.9,9495.0,0.510,1,0.000,0.005,0.000,0.000,0.000
96,256,162.778,198.648,103.919,150306816,76.08,41.877,16.982,0,374.449,0.820,0,0.00,4000.0,5350.9,4816.0,534.4,381.9,2121.0,343.3,9495.0,0.536,1,0.000,0.004,0.000,0.000,0.000
97,256,162.290,211.061,101.570,161071104,76.16,43.311,17.409,1,377.433,0.820,0,0.00,4000.0,5351.1,4816.2,534.4,381.9,2120.4,342.7,9495.0,0.511,1,0.000,0.005,0.000,0.000,0.000
98,256,184.161,283.090,101.054,216772608,76.19,59.110,23.997,2,421.700,0.820,0,0.01,4000.0,5350.1,4815.2,534.4,381.9,2138.9,361.3,9495.0,0.554,1,0.000,0.005,0.000,0.000,0.000
99,256,161.746,176.090,104.077,128876544,76.29,43.830,13.839,57,385.321,0.820,0,0.22,4000.0,5350.4,4815.5,534.4,381.8,2126.6,343.9,9496.1,0.517,1,0.000,0.004,0.000,0.000,0.000
100,256,139.857,108.559,101.133,77721600,76.44,29.837,8.887,0,318.585,0.820,0,0.00,4000.0,5350.8,4815.9,534.4,381.8,2135.6,352.2,9496.1,0.556,1,0.000,0.004,0.000,0.000,0.000
101,256,290.337,650.184,101.502,522817536,76.19,130.710,58.125,2,656.570,0.820,0,0.01,4000.0,5349.2,4814.3,534.4,381.8,2143.4,360.0,9496.1,0.534,1,0.000,0.004,0.000,0.000,0.000
102,256,211.898,388.600,106.197,298438656,76.14,73.730,31.971,1,513.385,0.820,0,0.00,4000.0,5349.9,4815.1,534.4,381.8,2137.1,353.6,9496.1,0.485,1,0.000,0.005,0.000,0.000,0.000
103,256,194.698,326.765,101.796,246595584,76.14,66.475,26.428,57,462.767,0.820,0,0.22,4000.0,5349.6,4814.8,534.4,381.5,2149.5,366.1,9496.6,0.549,1,0.000,0.004,0.000,0.000,0.000
104,256,181.990,273.536,102.097,214892544,76.17,57.157,22.735,2,433.978,0.820,0,0.01,4000.0,5351.2,4816.3,534.4,381.5,2130.9,347.4,9496.6,0.483,1,0.000,0.004,0.000,0.000,0.000
105,256,148.168,152.274,101.160,107151360,76.29,34.258,12.751,1,356.349,0.820,0,0.00,4000.0,5351.0,4816.2,534.4,381.5,2141.6,358.2,9497.0,0.533,1,0.000,0.004,0.000,0.000,0.000
106,256,244.992,479.761,102.418,378724928,76.18,98.721,43.853,1,553.178,0.820,0,0.00,4000.0,5351.4,4816.5,534.4,381.5,2159.1,375.7,9497.0,0.523,1,0.000,0.005,0.000,0.000,0.000
107,256,247.329,511.970,104.607,397000704,76.05,101.098,41.624,71,579.272,0.820,0,0.28,4000.0,5351.6,4816.8,534.4,381.3,2150.6,367.2,9497.2,0.568,1,0.000,0.005,0.000,0.000,0.000
108,256,196.761,333.164,100.756,257458176,76.04,67.900,28.105,2,454.031,0.820,0,0.01,4000.0,5351.7,4816.8,534.4,381.3,2148.7,365.3,9497.2,0.580,1,0.000,0.005,0.000,0.000,0.000
109,256,184.484,273.003,102.948,209461248,76.07,57.652,23.884,1,442.799,0.820,0,0.00,4000.0,5352.1,4817.2,534.4,381.3,2144.0,360.6,9497.2,0.515,1,0.000,0.005,0.000,0.000,0.000
110,256,159.781,182.634,103.553,134504448,76.16,41.298,14.930,2,368.688,0.820,0,0.01,4000.0,5349.7,4814.9,534.4,381.3,2148.8,365.3,9497.2,0.544,1,0.000,0.005,0.000,0.000,0.000
111,256,164.415,211.619,102.624,161267712,76.23,43.085,18.706,78,401.995,0.820,0,0.30,4000.0,5350.0,4815.1,534.4,381.0,2140.7,357.3,9498.0,0.490,1,0.000,0.005,0.000,0.000,0.000
112,256,143.937,128.422,101.274,91742208,76.36,32.635,10.028,1,323.278,0.820,0,0.00,4000.0,5350.2,4815.3,534.4,381.0,2139.5,356.1,9498.0,0.439,1,0.000,0.004,0.000,0.000,0.000
113,256,147.807,133.020,104.105,96485376,76.47,33.169,10.533,1,339.232,0.820,0,0.00,4000.0,5352.0,4817.2,534.4,381.0,2128.3,344.9,9498.0,0.575,1,0.000,0.004,0.000,0.000,0.000
114,256,218.024,407.680,106.889,316121088,76.41,75.891,35.245,0,525.073,0.820,0,0.00,4000.0,5350.1,4815.2,534.4,381.0,2135.0,350.3,9501.0,0.556,1,0.000,0.005,0.000,0.000,0.000
115,256,222.254,431.392,102.805,337649664,76.34,84.407,35.042,78,539.421,0.820,0,0.30,4000.0,5350.1,4815.3,534.4,380.4,2121.7,336.5,9501.3,0.523,1,0.000,0.005,0.000,0.000,0.000
