# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4918 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,222.885,233.818,91.823,188325888,45.65,97.159,33.902,36,787.273,0.820,0,0.14,4918.7,6133.9,5784.8,348.7,330.6,1222.0,184.8,9523.8,0.578,1,0.000,0.006,6.870,0.000,0.000
12,256,253.953,362.537,87.213,298238528,47.03,123.181,43.559,0,908.658,0.820,0,0.00,4918.7,6128.9,5784.5,344.0,330.6,1229.6,203.5,9513.5,5.094,1,0.000,0.006,6.281,0.000,0.000
13,256,220.887,275.473,86.483,211537920,48.77,84.647,49.756,0,781.316,0.820,0,0.00,4918.7,6125.9,5785.2,340.3,330.8,1229.8,214.6,9514.5,0.595,1,0.000,0.006,15.541,0.000,0.000
14,256,297.455,491.578,82.436,409251840,49.31,165.259,49.761,0,1045.074,0.820,0,0.00,4918.7,6119.5,5783.6,335.5,331.0,1237.4,232.6,9512.8,0.584,1,0.000,0.006,0.075,0.000,0.000
15,256,204.127,240.097,102.827,182501376,50.97,71.282,30.017,36,707.113,0.820,0,0.14,4918.7,6121.8,5785.9,335.5,330.9,1240.3,235.4,9506.8,0.533,1,0.000,0.006,3.983,0.000,0.000
16,256,216.541,218.964,114.276,161169408,52.60,67.157,35.108,0,739.872,0.820,0,0.00,4918.7,6121.3,5785.5,335.5,330.9,1237.6,207.5,9510.5,0.590,1,0.000,0.005,7.770,0.000,0.000
17,256,246.256,212.635,124.393,160579584,54.04,93.312,28.551,0,771.849,0.820,0,0.00,4918.7,6113.9,5782.5,331.0,332.9,1222.3,135.9,9519.1,0.855,1,0.000,0.006,3.070,0.000,0.000
18,256,267.282,364.373,93.354,293007360,54.75,136.392,37.536,0,940.091,0.820,0,0.00,4918.7,6106.6,5775.3,331.0,340.0,1228.4,124.5,9508.1,5.645,1,0.000,0.005,0.000,0.000,0.000
19,256,222.005,263.722,98.530,211931136,55.77,90.650,32.824,35,794.987,0.820,0,0.14,4918.7,6100.9,5769.5,331.0,345.9,1233.0,130.7,9496.1,4.633,1,0.000,0.006,7.542,0.000,0.000
20,256,223.227,245.733,96.520,197812224,56.74,99.091,27.616,0,768.081,0.820,0,0.00,4918.7,6109.6,5782.5,326.7,332.6,1239.9,146.0,9499.6,6.026,1,0.000,0.006,0.112,0.000,0.000
21,256,226.302,239.192,96.483,190500864,57.73,88.347,41.472,1,785.201,0.820,0,0.00,4918.7,6073.9,5747.7,325.8,368.1,1273.1,178.8,9459.9,0.572,1,0.000,0.006,13.233,0.000,0.000
22,256,192.887,139.433,114.093,101916672,58.93,48.379,30.414,0,672.686,0.820,0,0.00,4918.7,6077.4,5751.2,325.8,364.8,1274.1,170.8,9461.6,0.534,1,0.000,0.005,11.510,0.000,0.000
23,256,203.418,184.459,98.825,144678912,59.92,64.960,39.633,37,701.438,0.820,0,0.14,4918.7,6080.6,5754.4,325.8,361.7,1279.2,179.3,9454.9,0.543,1,0.000,0.006,16.563,0.000,0.000
24,256,182.252,151.820,104.588,107544576,61.00,39.248,38.415,1,655.389,0.820,0,0.00,4918.7,6058.6,5736.2,322.0,382.6,1302.0,205.6,9427.6,0.564,1,0.000,0.006,25.656,0.000,0.000
25,256,187.491,172.289,102.155,136581120,61.89,63.205,22.131,0,651.765,0.820,0,0.00,4918.7,6043.6,5721.2,322.0,395.3,1314.8,218.6,9409.7,5.710,1,0.000,0.005,4.868,0.000,0.000
26,256,211.505,230.922,108.471,182304768,62.59,74.923,28.112,0,746.090,0.820,0,0.00,4918.7,6038.6,5716.2,322.0,400.0,1319.9,227.2,9398.4,0.546,1,0.000,0.006,1.102,0.000,0.000
27,256,185.711,133.620,117.759,97173504,63.48,44.896,23.056,36,653.176,0.820,0,0.14,4918.7,6035.3,5718.1,316.8,398.9,1320.8,235.5,9404.8,0.530,1,0.000,0.006,6.319,0.000,0.000
28,256,189.654,158.370,120.900,123346944,64.25,53.734,15.020,0,662.220,0.820,0,0.00,4918.7,6035.1,5717.9,316.8,404.2,1318.6,233.4,9395.6,2.182,1,0.000,0.006,0.000,0.000,0.000
29,256,191.466,128.402,121.475,93622272,65.06,43.964,26.027,0,667.057,0.820,0,0.00,4918.7,6039.9,5722.7,316.8,394.3,1323.5,228.3,9404.9,2.430,1,0.000,0.006,9.599,0.000,0.000
30,256,179.470,109.245,128.329,81076224,65.85,34.581,16.560,0,618.322,0.820,0,0.00,4918.7,6036.5,5719.3,316.8,396.2,1325.4,224.8,9401.6,0.528,1,0.000,0.006,5.827,0.000,0.000
31,256,173.890,108.299,112.939,83251200,66.63,40.593,20.357,37,628.038,0.820,0,0.14,4918.7,6033.7,5721.6,311.7,396.2,1329.1,232.9,9393.8,0.527,1,0.000,0.006,9.435,0.000,0.000
32,256,169.616,90.668,130.385,64487424,67.39,30.516,8.714,1,587.152,0.820,0,0.00,4918.7,6031.2,5719.1,311.7,401.4,1327.2,231.1,9386.2,6.062,1,0.000,0.006,0.000,0.000,0.000
33,256,231.994,297.464,97.126,235831296,67.67,89.149,45.720,813,830.505,0.820,0,3.18,4918.7,6032.2,5720.1,311.7,395.8,1335.2,240.0,9387.0,0.627,1,0.000,0.006,9.138,0.000,0.000
34,256,219.552,234.010,100.337,187637760,68.08,85.623,33.593,1,761.029,0.820,0,0.00,4918.7,6032.5,5720.4,311.7,397.5,1340.6,252.1,9376.0,1.764,1,0.000,0.007,9.329,0.000,0.000
35,256,242.147,283.506,102.679,227635200,68.34,106.846,32.622,614,828.532,0.820,0,2.40,4918.7,6037.1,5730.1,306.6,384.7,1347.2,266.2,9381.7,0.594,1,0.000,0.006,2.098,0.000,0.000
36,256,192.664,129.404,133.035,99151872,68.93,43.504,16.125,0,680.712,0.820,0,0.00,4918.7,6038.9,5732.0,306.6,384.7,1352.2,277.9,9373.5,0.587,1,0.000,0.006,3.595,0.000,0.000
37,256,167.415,78.704,118.804,56586240,69.55,32.409,16.202,1,585.644,0.820,0,0.00,4918.7,6029.6,5727.7,301.5,386.8,1355.2,283.7,9370.5,0.523,1,0.000,0.005,7.551,0.000,0.000
38,256,203.429,158.555,103.674,115937280,70.06,56.058,43.697,605,710.996,0.820,0,2.36,4918.7,6029.1,5732.3,296.3,384.7,1360.5,300.2,9364.8,0.557,1,0.000,0.006,25.065,0.000,0.000
39,256,179.414,112.050,121.928,77819904,70.62,22.633,34.853,37,634.836,0.820,0,0.14,4918.7,6026.3,5729.5,296.3,385.2,1365.0,312.9,9358.6,0.592,1,0.000,0.007,23.633,0.000,0.000
40,256,186.659,158.079,109.047,118013952,71.06,56.925,20.687,0,662.189,0.820,0,0.00,4918.7,6022.5,5730.8,291.3,384.6,1368.4,325.6,9353.8,0.552,1,0.000,0.005,5.394,0.000,0.000
41,256,186.489,117.281,127.096,91348992,71.54,40.743,18.650,1,651.611,0.820,0,0.00,4918.7,6018.1,5730.8,286.8,384.6,1374.1,340.1,9347.8,5.352,1,0.000,0.007,6.542,0.000,0.000
42,256,232.448,242.055,99.189,187637760,71.79,93.781,39.478,0,803.033,0.820,0,0.00,4918.7,6018.3,5731.1,286.8,384.6,1380.8,352.7,9337.4,0.566,1,0.000,0.006,10.989,0.000,0.000
43,256,179.408,148.504,108.937,112779264,72.21,43.595,26.876,37,638.306,0.820,0,0.14,4918.7,6013.8,5731.2,282.2,384.4,1385.1,366.0,9333.2,0.533,1,0.000,0.005,13.226,0.000,0.000
44,256,187.454,145.636,108.875,107151360,72.65,45.490,33.089,1,662.948,0.820,0,0.00,4918.7,6008.9,5731.2,277.3,384.4,1387.1,371.1,9326.9,0.548,1,0.000,0.005,19.472,0.000,0.000
45,256,182.968,117.801,108.977,94015488,73.03,51.190,22.801,2,613.952,0.820,0,0.01,4918.7,6009.0,5731.3,277.3,384.4,1391.7,375.2,9324.4,0.562,1,0.000,0.006,6.041,0.000,0.000
46,256,191.321,132.618,112.826,99446784,73.41,43.897,34.598,0,666.366,0.820,0,0.00,4918.7,6004.0,5730.9,272.7,384.8,1394.8,385.5,9320.1,0.594,1,0.000,0.006,18.134,0.000,0.000
47,256,188.054,141.370,108.482,105074688,73.77,35.124,44.448,37,661.454,0.820,0,0.14,4918.7,6002.9,5729.8,272.7,385.6,1400.9,397.0,9312.4,4.510,1,0.000,0.006,17.601,0.000,0.000
48,256,116.769,65.701,95.607,48586752,74.20,12.142,9.020,1,438.782,0.820,0,0.00,4918.7,6003.2,5730.1,272.7,385.6,1391.9,391.0,9308.6,0.588,1,0.000,0.005,2.772,0.000,0.000
49,256,91.503,56.024,77.289,42958848,74.63,5.174,9.040,0,370.825,0.820,0,0.00,4918.7,6003.1,5730.0,272.7,385.9,1392.9,391.9,9306.4,0.589,1,0.000,0.005,2.683,0.000,0.000
50,256,101.191,78.216,79.423,59351040,75.02,10.424,11.344,1,396.356,0.820,0,0.00,4918.7,6002.3,5729.2,272.7,386.9,1394.5,393.5,9303.4,0.554,1,0.000,0.006,1.550,0.000,0.000
51,256,120.605,142.723,78.642,112877568,75.30,23.743,18.220,37,462.401,0.820,0,0.14,4918.7,6002.4,5729.2,272.7,386.8,1394.8,393.8,9301.6,0.558,1,0.000,0.006,2.552,0.000,0.000
52,256,90.422,44.332,77.381,32391168,75.69,6.753,6.288,2,350.848,0.820,0,0.01,4918.7,6002.7,5729.6,272.7,386.7,1396.6,395.2,9300.6,0.522,1,0.000,0.006,0.939,0.000,0.000
53,256,104.816,60.432,86.400,48095232,76.06,5.835,12.581,1,422.069,0.820,0,0.00,4918.7,6002.6,5729.5,272.7,386.7,1397.1,395.3,9309.0,0.522,1,0.000,0.005,4.549,0.000,0.000
54,256,83.471,31.617,77.589,21626880,76.45,1.020,4.862,1,348.762,0.820,0,0.00,4918.7,6002.6,5729.5,272.7,386.7,1396.2,394.5,9307.0,0.568,1,0.000,0.005,1.110,0.000,0.000
55,256,111.069,92.509,80.584,72585216,76.77,14.189,16.295,37,426.457,0.820,0,0.14,4918.7,6002.9,5729.8,272.7,386.6,1381.5,374.5,9315.6,0.564,1,0.000,0.005,4.882,0.000,0.000
56,256,113.536,93.828,79.475,75448320,77.05,20.544,13.517,2,417.412,0.820,0,0.01,4918.7,6000.9,5727.8,272.7,386.6,1372.9,347.6,9319.6,0.659,1,0.000,0.005,2.024,0.000,0.000
57,256,115.114,91.695,84.253,72880128,77.34,15.912,14.949,1,442.394,0.820,0,0.00,4918.7,6001.3,5728.2,272.7,386.6,1357.2,307.4,9326.1,0.580,1,0.000,0.006,4.334,0.000,0.000
58,256,99.939,79.852,77.341,58957824,77.66,8.402,14.196,1,402.280,0.820,0,0.00,4918.7,6001.1,5728.0,272.7,387.1,1352.1,301.7,9323.6,0.568,1,0.000,0.006,4.852,0.000,0.000
59,256,185.656,298.456,83.259,241459200,77.67,64.131,38.266,36,652.377,0.820,0,0.14,4918.7,6000.9,5727.8,272.7,388.9,1343.5,290.0,9322.1,0.590,1,0.000,0.005,4.134,0.000,0.000
60,256,109.703,123.104,78.715,99250176,77.92,12.924,18.064,1,433.132,0.820,0,0.00,4918.7,5998.8,5725.7,272.7,388.9,1347.2,293.6,9320.6,0.711,1,0.000,0.005,3.639,0.000,0.000
61,256,100.891,77.490,77.779,61624320,78.20,11.968,11.144,0,391.017,0.820,0,0.00,4918.7,5998.7,5725.6,272.7,388.9,1346.2,292.1,9319.1,0.589,1,0.000,0.005,1.261,0.000,0.000
62,256,94.744,77.832,77.826,61820928,78.48,7.432,9.486,0,387.840,0.820,0,0.00,4918.7,5998.7,5725.6,272.7,388.9,1348.0,293.9,9317.1,0.516,1,0.000,0.006,0.900,0.000,0.000
63,256,149.412,220.673,82.701,190107648,78.56,32.571,34.141,35,561.394,0.820,0,0.14,4918.7,5999.0,5725.9,272.7,388.8,1350.6,296.6,9314.9,0.534,1,0.000,0.006,3.245,0.000,0.000
64,256,92.651,55.133,77.479,40292352,78.83,7.736,7.437,0,364.736,0.820,0,0.00,4918.7,5999.2,5726.1,272.7,388.8,1351.3,297.2,9313.1,0.573,1,0.000,0.005,1.360,0.000,0.000
65,256,102.144,70.589,83.590,54116352,79.09,8.187,10.368,619,406.051,0.820,0,2.42,4918.7,6001.7,5728.6,272.7,386.6,1342.9,243.2,9324.2,0.549,1,0.000,0.005,2.448,0.000,0.000
66,256,102.407,68.810,79.201,53624832,79.34,10.344,12.862,1,407.867,0.820,0,0.00,4918.7,6001.6,5728.5,272.7,386.6,1332.6,210.2,9329.4,0.529,1,0.000,0.005,4.066,0.000,0.000
67,256,107.747,82.341,80.641,64389120,79.56,16.978,10.128,65,404.470,0.820,0,0.25,4918.7,6003.4,5731.0,272.1,386.3,1342.6,222.4,9329.3,0.605,1,0.000,0.006,0.860,0.000,0.000
68,256,266.186,159.047,174.146,120680448,79.72,68.258,23.781,2,849.118,0.820,0,0.01,4918.7,5998.4,5731.3,266.7,387.7,1336.7,229.4,9347.0,0.587,1,0.000,0.005,8.582,0.000,0.000
69,256,223.227,265.535,100.897,217853952,79.75,89.077,33.253,0,806.548,0.820,0,0.00,4918.7,5992.9,5728.4,264.1,388.7,1346.5,251.9,9338.5,0.741,1,0.000,0.005,4.631,0.000,0.000
70,256,158.923,53.980,143.137,40292352,79.99,10.293,5.493,2,567.454,0.820,0,0.01,4918.7,5992.6,5728.1,264.1,388.7,1349.1,259.6,9331.8,0.570,1,0.000,0.005,0.000,0.000,0.000
71,256,190.561,136.065,124.770,96583680,80.15,45.909,19.882,65,648.497,0.820,0,0.25,4918.7,5990.9,5730.8,259.7,386.1,1357.3,274.9,9324.4,0.600,1,0.000,0.005,2.529,0.000,0.000
72,256,184.102,128.280,113.122,91054080,80.34,38.953,32.026,0,634.600,0.820,0,0.00,4918.7,5993.5,5733.4,259.7,386.1,1359.8,282.3,9319.2,5.283,1,0.000,0.006,20.674,0.000,0.000
73,256,195.079,157.843,112.671,123445248,80.48,53.186,29.222,1,688.708,0.820,0,0.00,4918.7,5982.3,5726.8,255.1,389.5,1365.9,297.2,9311.4,0.524,1,0.000,0.005,9.504,0.000,0.000
74,256,195.996,176.632,105.316,136581120,80.59,60.788,29.892,1,684.783,0.820,0,0.00,4918.7,5980.5,5725.0,255.1,391.1,1370.3,307.5,9301.9,4.345,1,0.000,0.005,12.086,0.000,0.000
75,256,175.465,91.338,138.774,64487424,80.80,19.714,16.977,65,624.942,0.820,0,0.25,4918.7,5975.8,5724.9,250.5,391.1,1375.9,319.4,9297.7,0.572,1,0.000,0.005,8.339,0.000,0.000
76,256,162.135,70.652,140.412,48291840,81.01,14.786,6.936,0,577.733,0.820,0,0.00,4918.7,5976.0,5725.1,250.5,391.1,1377.3,308.2,9295.4,0.579,1,0.000,0.005,0.365,0.000,0.000
77,256,166.586,73.041,121.700,51253248,81.20,27.184,17.702,1,589.586,0.820,0,0.00,4918.7,5975.4,5724.5,250.5,391.1,1385.6,322.0,9287.7,5.209,1,0.000,0.005,9.931,0.000,0.000
78,256,105.932,40.041,97.346,26959872,81.41,1.204,7.383,0,409.949,0.820,0,0.00,4918.7,5975.0,5724.1,250.5,391.7,1375.0,314.6,9284.7,5.491,1,0.000,0.005,3.373,0.000,0.000
79,256,87.621,28.188,77.300,18960384,81.61,5.574,4.747,65,348.007,0.820,0,0.25,4918.7,5971.1,5720.7,250.0,395.3,1386.4,327.3,9279.4,0.519,1,0.000,0.005,0.000,0.000,0.000
80,256,116.906,134.150,78.997,107642880,81.75,19.667,18.242,0,444.621,0.820,0,0.00,4918.7,5974.0,5723.7,250.0,392.8,1377.8,318.9,9280.2,0.523,1,0.000,0.005,3.005,0.000,0.000
81,256,263.911,495.880,104.451,417841152,81.52,86.904,72.556,2,944.574,0.820,0,0.01,4918.7,5972.0,5722.9,248.7,392.8,1381.9,308.3,9286.7,0.559,1,0.000,0.006,5.505,0.000,0.000
82,256,239.482,248.030,99.732,201854976,81.53,103.363,36.387,1,834.251,0.820,0,0.00,4918.7,5967.3,5722.8,244.1,392.8,1388.4,329.3,9279.2,0.540,1,0.000,0.005,9.811,0.000,0.000
83,256,174.306,106.150,129.641,75644928,81.68,23.601,21.065,65,622.646,0.820,0,0.25,4918.7,5959.9,5719.5,240.0,396.7,1391.0,339.2,9271.8,0.580,1,0.000,0.005,11.363,0.000,0.000
84,256,166.695,80.985,122.363,56684544,81.84,31.022,13.311,1,567.160,0.820,0,0.00,4918.7,5956.8,5716.4,240.0,400.3,1394.4,346.7,9264.6,1.620,1,0.000,0.005,1.827,0.000,0.000
85,256,114.755,75.097,86.714,53919744,82.01,13.225,14.816,142,443.041,0.820,0,0.55,4918.7,5960.2,5719.9,240.0,397.1,1385.1,339.8,9265.1,0.566,1,0.000,0.005,2.174,0.000,0.000
86,256,121.242,150.032,79.351,123346944,82.11,21.972,19.919,1,470.573,0.820,0,0.00,4918.7,5968.2,5728.1,239.7,391.6,1384.7,339.9,9269.0,0.530,1,0.000,0.004,2.541,0.000,0.000
87,256,101.487,85.146,79.396,67350528,82.27,8.606,13.486,65,405.079,0.820,0,0.25,4918.7,5966.0,5726.8,238.8,392.8,1383.2,340.5,9268.3,0.553,1,0.000,0.005,2.701,0.000,0.000
88,256,116.759,118.330,80.182,94113792,82.38,21.166,15.411,0,435.832,0.820,0,0.00,4918.7,5963.2,5724.1,238.7,392.9,1386.0,343.3,9266.8,0.526,1,0.000,0.005,1.662,0.000,0.000
89,256,102.991,85.248,77.664,69722112,82.52,14.387,10.940,1,389.996,0.820,0,0.00,4918.7,5962.1,5723.3,238.5,393.7,1388.6,345.6,9264.6,0.539,1,0.000,0.005,1.266,0.000,0.000
90,256,136.502,194.202,80.921,163246080,82.57,29.381,26.201,2,520.485,0.820,0,0.01,4918.7,5958.5,5719.9,238.2,395.2,1391.4,344.5,9262.6,0.590,1,0.000,0.006,2.035,0.000,0.000
91,256,99.941,81.501,79.316,67153920,82.72,7.480,13.144,66,407.072,0.820,0,0.26,4918.7,5958.1,5719.6,238.1,394.9,1390.1,343.6,9261.8,0.624,1,0.000,0.005,3.151,0.000,0.000
92,256,103.002,76.516,79.069,61820928,82.85,12.674,11.259,0,400.997,0.820,0,0.00,4918.7,5957.7,5719.7,237.6,394.9,1393.0,348.1,9259.8,0.607,1,0.000,0.006,2.029,0.000,0.000
93,256,108.522,96.384,78.291,77819904,82.97,16.608,13.623,1,413.240,0.820,0,0.00,4918.7,5957.4,5719.9,237.1,394.9,1393.4,349.7,9257.1,0.557,1,0.000,0.005,1.384,0.000,0.000
94,256,101.307,74.994,78.920,61722624,83.10,10.144,12.244,1,396.166,0.820,0,0.00,4918.7,5958.6,5721.6,236.6,395.1,1393.1,350.8,9254.6,0.576,1,0.000,0.005,3.208,0.000,0.000
95,256,99.816,68.712,79.502,53723136,83.24,10.496,9.818,63,391.713,0.820,0,0.25,4918.7,5958.9,5722.0,236.6,394.8,1393.2,350.9,9253.1,0.522,1,0.000,0.005,0.844,0.000,0.000
96,256,124.494,156.431,79.956,123641856,83.31,25.563,18.974,11,464.878,0.820,0,0.04,4918.7,5958.8,5721.8,236.6,394.8,1395.3,353.0,9251.1,0.547,1,0.000,0.005,1.294,0.000,0.000
97,256,100.413,83.712,78.975,62017536,83.43,11.686,9.752,1,391.631,0.820,0,0.00,4918.7,5958.5,5721.5,236.6,394.8,1396.1,353.8,9248.3,0.573,1,0.000,0.006,0.563,0.000,0.000
98,256,100.467,79.119,78.531,58957824,83.57,8.700,13.236,1,396.834,0.820,0,0.00,4918.7,5958.7,5721.7,236.6,394.8,1398.2,355.8,9246.3,0.576,1,0.000,0.005,3.715,0.000,0.000
99,256,117.068,124.445,79.454,104681472,83.66,21.309,16.305,64,450.252,0.820,0,0.25,4918.7,5958.8,5721.9,236.6,394.6,1399.0,356.7,9243.3,0.551,1,0.000,0.004,1.702,0.000,0.000
100,256,215.064,428.655,89.307,372412416,83.48,61.556,64.201,2,806.414,0.820,0,0.01,4918.7,5963.6,5726.6,236.6,389.8,1401.1,358.7,9246.5,0.518,1,0.000,0.006,0.925,0.000,0.000
101,256,158.545,244.921,86.621,204619776,83.47,35.478,36.446,1,591.791,0.820,0,0.00,4918.7,5962.0,5725.0,236.6,389.8,1401.7,359.4,9246.8,0.906,1,0.000,0.007,1.113,0.000,0.000
102,256,165.344,277.015,86.230,225067008,83.45,44.096,35.018,2,597.149,0.820,0,0.01,4918.7,5968.8,5731.8,236.6,389.8,1394.0,351.6,9246.8,0.718,1,0.000,0.005,1.903,0.000,0.000
103,256,145.441,222.909,80.673,185659392,83.47,32.987,31.781,66,542.463,0.820,0,0.26,4918.7,5964.2,5727.3,236.6,389.5,1399.9,357.5,9247.0,0.749,1,0.000,0.005,3.762,0.000,0.000
104,256,105.388,106.155,78.529,83447808,83.58,13.839,13.020,1,406.698,0.820,0,0.00,4918.7,5964.1,5727.1,236.6,389.5,1399.0,356.6,9247.3,0.539,1,0.000,0.005,1.831,0.000,0.000
105,256,95.774,61.699,78.651,48390144,83.71,8.548,8.575,1,379.720,0.820,0,0.00,4918.7,5964.3,5727.3,236.6,389.5,1398.3,355.9,9247.5,0.519,1,0.000,0.005,1.411,0.000,0.000
106,256,101.551,84.405,77.627,69918720,83.82,13.211,10.713,0,401.977,0.820,0,0.00,4918.7,5964.3,5727.3,236.6,389.5,1399.3,356.9,9247.5,0.607,1,0.000,0.006,0.364,0.000,0.000
107,256,131.047,150.010,80.998,120188928,83.88,31.423,18.626,65,460.976,0.820,0,0.25,4918.7,5963.9,5726.9,236.6,389.3,1397.8,342.5,9267.3,0.515,1,0.000,0.005,2.322,0.000,0.000
108,256,196.740,355.767,88.448,300023808,83.78,57.215,51.077,0,721.812,0.820,0,0.00,4918.7,5963.1,5726.1,236.6,389.3,1399.2,343.9,9267.3,0.630,1,0.000,0.006,1.981,0.000,0.000
109,256,120.814,148.369,80.336,121171968,83.85,18.479,21.999,0,468.777,0.820,0,0.00,4918.7,5963.3,5726.3,236.6,389.3,1398.6,343.3,9267.4,0.734,1,0.000,0.005,3.684,0.000,0.000
110,256,95.329,66.209,78.415,56487936,83.96,8.032,8.882,0,383.527,0.820,0,0.00,4918.7,5963.2,5726.2,236.6,389.3,1397.8,342.5,9267.4,0.541,1,0.000,0.005,0.930,0.000,0.000
111,256,128.751,170.278,79.560,142700544,84.02,26.400,22.792,80,481.489,0.820,0,0.31,4918.7,5964.0,5727.0,236.6,388.9,1398.9,343.5,9267.9,0.520,1,0.000,0.005,2.385,0.000,0.000
112,256,106.441,100.251,78.592,83054592,84.11,12.979,14.870,1,410.283,0.820,0,0.00,4918.7,5964.3,5727.3,236.6,388.9,1396.4,341.1,9267.9,0.652,1,0.000,0.005,3.656,0.000,0.000
113,256,116.713,131.197,79.787,104976384,84.19,17.863,19.063,0,459.353,0.820,0,0.00,4918.7,5963.7,5726.7,236.6,388.9,1397.6,342.3,9267.9,0.549,1,0.000,0.006,4.445,0.000,0.000
114,256,104.962,96.177,78.239,78114816,84.28,13.977,12.746,0,404.532,0.820,0,0.00,4918.7,5964.5,5727.5,236.6,388.9,1397.4,342.0,9268.1,0.526,1,0.000,0.005,1.312,0.000,0.000
115,256,104.386,96.100,79.031,80486400,84.37,12.682,12.673,91,410.994,0.820,0,0.36,4918.7,5965.3,5728.3,236.6,388.5,1396.9,336.7,9269.4,0.545,1,0.000,0.005,1.839,0.000,0.000
