# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,181.366,261.098,101.953,190992384,41.43,58.268,21.145,1,473.891,0.820,0,0.00,4000.0,5496.3,4942.5,553.6,253.9,1963.1,392.3,9579.7,0.605,1,0.000,0.005,0.000,0.000,0.000
12,256,237.927,455.541,113.297,364999232,42.61,85.899,38.731,1,612.610,0.820,0,0.00,4000.0,5496.6,4942.7,553.6,253.9,1949.2,376.9,9579.9,0.525,1,0.000,0.005,0.000,0.000,0.000
13,256,195.117,311.885,107.507,230301696,44.31,63.263,24.347,0,502.483,0.820,0,0.00,4000.0,5497.5,4943.7,553.6,253.9,1940.7,348.7,9588.9,0.581,1,0.000,0.006,0.000,0.000,0.000
14,256,246.958,509.976,102.482,414683136,45.02,101.821,42.655,0,606.717,0.820,0,0.00,4000.0,5495.9,4942.1,553.6,253.9,1945.4,353.3,9589.4,0.518,1,0.000,0.006,0.000,0.000,0.000
15,256,181.225,249.815,106.578,188030976,46.64,52.674,21.974,1,486.576,0.820,0,0.00,4000.0,5496.0,4942.2,553.6,253.9,1941.6,337.8,9592.3,0.510,1,0.000,0.005,0.000,0.000,0.000
16,256,156.992,178.481,102.735,131739648,48.36,39.637,14.620,0,425.194,0.820,0,0.00,4000.0,5496.9,4943.1,553.6,253.9,1940.9,337.2,9592.3,0.528,1,0.000,0.005,0.000,0.000,0.000
17,256,166.158,192.017,104.660,152580096,49.86,44.694,16.805,2,432.647,0.820,0,0.01,4000.0,5497.1,4943.3,553.6,253.9,1923.5,319.7,9592.3,0.511,1,0.000,0.005,0.000,0.000,0.000
18,256,270.717,592.800,99.821,480645120,49.99,117.328,53.567,0,663.400,0.820,0,0.00,4000.0,5498.0,4944.2,553.6,253.9,1916.8,309.6,9593.1,0.563,1,0.000,0.006,0.000,0.000,0.000
19,256,191.003,261.402,109.011,201265152,51.14,60.130,21.862,2,480.899,0.820,0,0.01,4000.0,5495.3,4941.5,553.6,255.6,1988.4,382.6,9584.1,0.503,1,0.000,0.005,0.000,0.000,0.000
20,256,390.139,185.163,332.457,136974336,52.43,42.576,15.105,0,1084.623,0.820,0,0.00,4000.0,5464.2,4910.6,553.3,286.0,2036.3,386.6,9542.2,0.546,1,0.000,0.008,0.000,0.000,0.000
21,256,160.520,186.354,101.085,131543040,53.65,44.239,15.196,1,435.378,0.820,0,0.00,4000.0,5453.0,4899.5,553.3,297.5,2031.3,386.6,9523.7,0.585,1,0.000,0.007,0.000,0.000,0.000
22,256,145.242,134.564,100.662,99250176,54.89,33.494,11.087,0,379.356,0.820,0,0.00,4000.0,5447.1,4893.5,553.3,302.7,2024.2,376.6,9515.3,0.476,1,0.000,0.005,0.000,0.000,0.000
23,256,195.079,317.288,104.410,240967680,55.59,64.460,26.209,0,508.291,0.820,0,0.00,4000.0,5432.5,4880.2,552.1,316.0,2042.8,396.6,9498.8,0.508,1,0.000,0.005,0.000,0.000,0.000
24,256,143.750,130.820,102.856,91840512,56.72,31.259,9.636,1,385.576,0.820,0,0.00,4000.0,5427.0,4880.1,546.7,316.0,2051.3,404.6,9494.6,0.479,1,0.000,0.005,0.000,0.000,0.000
25,256,145.895,145.925,99.646,107053056,57.73,34.293,11.956,0,395.752,0.820,0,0.00,4000.0,5426.5,4879.5,546.7,316.5,2033.1,386.5,9487.9,0.492,1,0.000,0.005,0.000,0.000,0.000
26,256,187.112,234.050,107.103,176971776,58.47,61.077,18.932,0,507.700,0.820,0,0.00,4000.0,5423.2,4876.3,546.6,319.2,2049.7,403.3,9478.8,0.473,1,0.000,0.005,0.000,0.000,0.000
27,256,143.984,133.301,101.270,97173504,59.40,33.105,9.609,0,374.703,0.820,0,0.00,4000.0,5422.7,4876.2,546.2,321.6,2063.8,417.8,9472.3,0.452,1,0.000,0.004,0.000,0.000,0.000
28,256,155.418,174.277,99.463,128974848,60.19,42.114,13.842,1,410.503,0.820,0,0.00,4000.0,5417.2,4870.8,546.1,325.1,2059.3,408.2,9464.8,0.452,1,0.000,0.005,0.000,0.000,0.000
29,256,128.898,92.628,97.790,61722624,61.11,23.786,7.321,0,357.150,0.820,0,0.00,4000.0,5413.0,4866.9,545.8,329.2,2058.3,407.5,9457.1,0.522,1,0.000,0.004,0.000,0.000,0.000
30,256,131.362,91.322,99.579,64782336,61.98,24.762,7.021,1,342.970,0.820,0,0.00,4000.0,5409.7,4863.8,545.7,333.0,2072.9,422.2,9448.6,0.488,1,0.000,0.005,0.000,0.000,0.000
31,256,142.532,102.862,106.333,72290304,62.78,27.659,8.540,1,384.232,0.820,0,0.00,4000.0,5405.1,4859.4,545.4,337.5,2072.7,419.4,9448.4,0.484,1,0.000,0.005,0.000,0.000,0.000
32,256,123.905,70.003,98.237,45625344,63.61,20.663,5.005,1,327.598,0.820,0,0.00,4000.0,5402.2,4856.5,545.4,340.2,2072.7,419.4,9443.4,0.419,1,0.000,0.005,0.000,0.000,0.000
33,256,268.486,557.181,110.826,447074304,63.44,112.449,45.211,0,680.391,0.820,0,0.00,4000.0,5394.4,4848.9,545.2,347.6,2079.4,426.2,9428.9,0.536,1,0.000,0.005,0.000,0.000,0.000
34,256,239.711,476.619,110.662,378040320,63.43,88.715,40.333,1,616.060,0.820,0,0.00,4000.0,5392.7,4847.3,545.2,348.5,2091.3,438.1,9422.2,0.482,1,0.000,0.006,0.000,0.000,0.000
35,256,245.432,496.220,103.633,398585856,63.38,100.882,40.917,1,644.628,0.820,0,0.00,4000.0,5392.0,4846.6,545.2,350.4,2095.9,442.7,9414.5,0.529,1,0.000,0.006,0.000,0.000,0.000
36,256,175.962,234.796,103.592,172228608,63.84,54.820,17.551,0,457.222,0.820,0,0.00,4000.0,5390.1,4844.6,545.2,352.5,2088.0,434.8,9408.0,0.505,1,0.000,0.005,0.000,0.000,0.000
37,256,151.029,156.423,100.634,110505984,64.41,36.776,13.620,1,415.579,0.820,0,0.00,4000.0,5386.9,4841.5,545.2,356.2,2091.3,438.1,9399.5,0.513,1,0.000,0.005,0.000,0.000,0.000
38,256,172.522,251.978,105.429,182992896,64.80,47.455,19.637,1,447.424,0.820,0,0.00,4000.0,5383.8,4838.4,545.2,359.0,2151.5,498.4,9392.5,0.532,1,0.000,0.005,0.000,0.000,0.000
39,256,153.845,163.961,99.304,123346944,65.30,40.295,14.247,1,398.670,0.820,0,0.00,4000.0,5379.1,4833.6,545.2,362.0,2127.0,473.8,9386.5,0.536,1,0.000,0.005,0.000,0.000,0.000
40,256,192.254,324.138,100.947,254791680,65.51,65.865,25.442,0,485.310,0.820,0,0.00,4000.0,5378.7,4833.3,545.2,362.4,2110.9,457.8,9384.0,0.525,1,0.000,0.005,0.000,0.000,0.000
41,256,153.928,191.309,97.378,142405632,65.93,43.887,12.663,1,374.448,0.820,0,0.00,4000.0,5380.6,4835.2,545.2,362.4,2095.9,440.7,9400.3,0.437,1,0.000,0.005,0.000,0.000,0.000
42,256,110.030,36.492,95.689,21430272,66.58,10.624,3.717,0,296.628,0.820,0,0.00,4000.0,5380.4,4835.0,545.2,362.4,2093.5,438.2,9402.3,0.490,1,0.000,0.006,0.000,0.000,0.000
43,256,157.268,157.133,104.624,112975872,67.02,39.062,13.582,1,430.460,0.820,0,0.00,4000.0,5378.9,4833.5,545.2,362.4,2107.6,452.4,9402.3,0.598,1,0.000,0.005,0.000,0.000,0.000
44,256,181.743,225.141,115.693,169758720,67.34,48.569,17.482,1,484.701,0.820,0,0.00,4000.0,5380.4,4835.0,545.2,362.4,2091.9,436.7,9402.3,0.498,1,0.000,0.005,0.000,0.000,0.000
45,256,141.827,121.886,99.273,88879104,67.80,31.581,10.973,2,368.004,0.820,0,0.01,4000.0,5380.3,4834.8,545.2,362.4,2087.5,432.3,9402.3,0.504,1,0.000,0.005,0.000,0.000,0.000
46,256,158.824,185.247,100.884,137072640,68.15,43.052,14.887,0,413.890,0.820,0,0.00,4000.0,5378.8,4833.4,545.2,362.4,2096.4,441.2,9402.3,0.541,1,0.000,0.005,0.000,0.000,0.000
47,256,182.537,270.395,102.187,209362944,68.37,56.864,23.486,1,479.894,0.820,0,0.00,4000.0,5380.3,4834.8,545.2,362.4,2096.5,438.9,9403.8,0.524,1,0.000,0.005,0.000,0.000,0.000
48,256,162.321,127.878,113.876,93818880,68.77,37.666,10.779,1,438.780,0.820,0,0.00,4000.0,5380.2,4834.7,545.2,362.4,2094.2,436.4,9404.1,0.535,1,0.000,0.005,0.000,0.000,0.000
49,256,147.480,153.075,100.153,107839488,69.14,35.057,12.270,0,402.007,0.820,0,0.00,4000.0,5380.4,4834.9,545.2,362.4,2090.2,432.2,9404.6,0.629,1,0.000,0.005,0.000,0.000,0.000
50,256,136.144,106.076,100.004,72880128,69.55,26.784,9.356,1,362.324,0.820,0,0.00,4000.0,5378.5,4833.1,545.2,362.4,2087.3,429.4,9405.3,0.492,1,0.000,0.005,0.000,0.000,0.000
51,256,156.748,186.569,100.086,136974336,69.84,41.437,15.224,0,418.417,0.820,0,0.00,4000.0,5380.1,4834.7,545.2,362.4,2082.1,424.2,9405.3,0.822,1,0.000,0.004,0.000,0.000,0.000
52,256,145.439,79.970,115.470,53723136,70.26,24.477,5.492,2,395.365,0.820,0,0.01,4000.0,5380.7,4835.3,545.2,362.4,2080.2,398.0,9411.3,0.536,1,0.000,0.005,0.000,0.000,0.000
53,256,142.392,131.635,99.181,91152384,70.61,31.673,11.538,1,360.022,0.820,0,0.00,4000.0,5380.1,4834.6,545.2,362.4,2064.6,382.4,9411.3,0.501,1,0.000,0.005,0.000,0.000,0.000
54,256,105.598,19.634,97.532,10665984,71.07,6.379,1.687,1,286.728,0.820,0,0.00,4000.0,5379.8,4834.4,545.2,362.4,2057.3,374.8,9411.3,0.503,1,0.000,0.004,0.000,0.000,0.000
55,256,127.783,83.027,99.873,59744256,71.44,19.751,8.159,0,349.293,0.820,0,0.00,4000.0,5380.6,4835.2,545.2,362.4,2064.0,380.9,9411.8,0.542,1,0.000,0.005,0.000,0.000,0.000
56,256,132.187,88.583,100.792,58957824,71.80,24.461,6.934,1,372.180,0.820,0,0.00,4000.0,5380.4,4834.9,545.2,362.4,2063.3,377.4,9411.8,0.513,1,0.000,0.006,0.000,0.000,0.000
57,256,135.625,114.147,99.601,77918208,72.12,27.022,9.002,1,370.986,0.820,0,0.00,4000.0,5379.5,4834.0,545.2,362.4,2054.2,368.2,9412.5,0.600,1,0.000,0.005,0.000,0.000,0.000
58,256,140.523,117.465,100.608,85721088,72.42,29.078,10.836,1,376.535,0.820,0,0.00,4000.0,5379.9,4834.5,545.2,362.4,2062.7,376.7,9412.8,0.480,1,0.000,0.005,0.000,0.000,0.000
59,256,143.843,115.956,102.610,83152896,72.71,32.191,9.042,1,387.836,0.820,0,0.00,4000.0,5380.3,4834.9,545.2,362.4,2075.5,389.5,9412.8,0.494,1,0.000,0.005,0.000,0.000,0.000
60,256,150.686,164.317,101.057,117719040,72.94,37.067,12.562,2,393.324,0.820,0,0.01,4000.0,5379.1,4833.6,545.2,362.4,2066.9,379.5,9413.0,0.560,1,0.000,0.005,0.000,0.000,0.000
61,256,223.498,442.334,100.242,343474176,72.85,86.156,37.100,1,559.477,0.820,0,0.00,4000.0,5378.6,4833.2,545.2,362.4,2082.9,395.5,9413.3,0.587,1,0.000,0.005,0.000,0.000,0.000
62,256,168.467,229.182,100.232,169365504,73.01,49.826,18.409,1,439.501,0.820,0,0.00,4000.0,5379.0,4833.5,545.2,362.4,2066.4,378.7,9416.3,0.465,1,0.000,0.006,0.000,0.000,0.000
63,256,169.936,235.458,100.113,179539968,73.14,49.791,20.031,0,436.867,0.820,0,0.00,4000.0,5379.9,4834.4,545.2,362.4,2073.8,386.0,9416.5,0.529,1,0.000,0.004,0.000,0.000,0.000
64,256,163.925,201.642,102.686,150503424,73.31,45.014,16.225,0,433.421,0.820,0,0.00,4000.0,5380.6,4835.1,545.2,362.4,2077.6,384.2,9417.3,0.454,1,0.000,0.005,0.000,0.000,0.000
65,256,203.533,357.230,101.218,288669696,73.29,69.363,32.953,0,526.584,0.820,0,0.00,4000.0,5379.1,4833.6,545.2,362.4,2089.3,396.0,9417.3,0.482,1,0.000,0.005,0.000,0.000,0.000
66,256,196.588,323.227,102.671,254693376,73.32,64.679,29.239,0,511.762,0.820,0,0.00,4000.0,5378.9,4833.4,545.2,362.4,2084.1,390.7,9417.3,0.494,1,0.000,0.005,0.000,0.000,0.000
67,256,224.444,433.215,100.907,346828800,73.23,86.629,36.908,23,573.172,0.820,0,0.09,4000.0,5379.1,4833.6,545.2,362.4,2079.4,381.2,9418.3,0.450,1,0.000,0.006,0.000,0.000,0.000
68,256,123.826,74.823,97.400,51154944,73.51,20.564,5.862,0,331.239,0.820,0,0.00,4000.0,5378.5,4833.1,545.2,362.4,2077.1,377.4,9419.1,0.436,1,0.000,0.005,0.000,0.000,0.000
69,256,240.419,361.555,133.529,286494720,73.50,74.611,32.279,0,634.171,0.820,0,0.00,4000.0,5379.4,4834.0,545.2,362.4,2081.2,381.1,9420.3,0.489,1,0.000,0.006,0.000,0.000,0.000
70,256,179.179,268.474,100.672,209657856,73.58,56.186,22.321,1,456.397,0.820,0,0.00,4000.0,5379.0,4833.5,545.2,362.4,2069.8,369.7,9420.3,0.501,1,0.000,0.005,0.000,0.000,0.000
71,256,131.771,89.799,98.672,59351040,73.84,25.764,7.334,25,340.828,0.820,0,0.10,4000.0,5379.3,4833.9,545.2,362.4,2061.7,361.6,9420.3,0.585,1,0.000,0.004,0.000,0.000,0.000
72,256,227.335,281.952,139.464,214794240,73.91,65.386,22.486,2,558.201,0.820,0,0.01,4000.0,5379.5,4834.0,545.2,362.4,2060.9,307.4,9429.6,0.584,1,0.000,0.007,0.000,0.000,0.000
73,256,143.873,109.132,109.551,75251712,74.14,25.320,9.001,0,389.840,0.820,0,0.00,4000.0,5370.4,4831.4,538.7,364.9,2113.1,370.4,9420.4,0.594,1,0.000,0.005,0.000,0.000,0.000
74,256,140.642,122.648,102.936,86310912,74.35,27.192,10.514,2,375.017,0.820,0,0.01,4000.0,5371.0,4832.1,538.7,364.9,2111.2,369.1,9415.9,0.437,1,0.000,0.005,0.000,0.000,0.000
75,256,188.057,288.610,108.512,217264128,74.41,56.411,23.133,24,512.111,0.820,0,0.09,4000.0,5369.9,4831.7,537.9,364.9,2114.7,378.7,9410.1,0.557,1,0.000,0.006,0.000,0.000,0.000
76,256,159.689,171.018,101.459,123248640,74.57,44.937,13.293,0,419.257,0.820,0,0.00,4000.0,5370.5,4832.3,537.9,364.9,2121.7,386.5,9406.1,0.542,1,0.000,0.006,0.000,0.000,0.000
77,256,172.385,232.400,99.659,171638784,74.68,53.397,19.329,0,431.845,0.820,0,0.00,4000.0,5368.6,4830.4,537.9,364.9,2120.5,385.3,9401.9,0.483,1,0.000,0.006,0.000,0.000,0.000
78,256,174.845,198.166,116.504,150011904,74.80,42.460,15.881,1,464.158,0.820,0,0.00,4000.0,5368.8,4830.6,537.9,364.9,2133.5,377.2,9407.8,0.518,1,0.000,0.008,0.000,0.000,0.000
79,256,144.710,138.102,99.489,99348480,74.98,33.490,11.731,25,379.216,0.820,0,0.10,4000.0,5369.5,4831.3,537.9,364.7,2124.2,367.9,9403.8,0.501,1,0.000,0.005,0.000,0.000,0.000
80,256,262.766,517.778,116.169,408256512,74.81,102.429,44.168,0,685.720,0.820,0,0.00,4000.0,5367.6,4829.4,537.9,367.5,2129.9,373.4,9393.8,0.548,1,0.000,0.005,0.000,0.000,0.000
81,256,186.460,303.772,100.690,238301184,74.84,61.318,24.453,1,489.095,0.820,0,0.00,4000.0,5363.7,4825.5,537.9,371.4,2134.3,377.9,9385.3,0.533,1,0.000,0.005,0.000,0.000,0.000
82,256,151.831,163.901,100.638,118013952,74.99,36.790,14.403,0,402.518,0.820,0,0.00,4000.0,5361.9,4823.7,537.9,372.4,2143.6,387.2,9382.8,0.551,1,0.000,0.005,0.000,0.000,0.000
83,256,122.489,56.549,100.339,37527552,75.23,17.120,5.030,25,330.117,0.820,0,0.10,4000.0,5362.1,4823.9,537.9,372.4,2136.5,380.1,9382.8,0.470,1,0.000,0.005,0.000,0.000,0.000
84,256,180.433,262.744,101.690,201953280,75.28,56.451,22.291,0,460.020,0.820,0,0.00,4000.0,5362.5,4824.3,537.9,372.4,2129.6,372.2,9383.8,0.509,1,0.000,0.005,0.000,0.000,0.000
85,256,281.375,576.267,110.526,463761408,75.06,118.856,51.992,2,697.536,0.820,0,0.01,4000.0,5361.5,4823.3,537.9,372.4,2137.6,380.2,9384.1,0.494,1,0.000,0.005,0.000,0.000,0.000
86,256,196.910,334.785,100.518,263577600,75.06,68.696,27.696,1,495.379,0.820,0,0.00,4000.0,5361.9,4823.7,537.9,372.4,2120.9,363.5,9384.1,0.479,1,0.000,0.006,0.000,0.000,0.000
87,256,139.366,112.579,102.677,78213120,75.24,26.728,9.961,24,381.224,0.820,0,0.09,4000.0,5362.8,4824.6,537.9,372.4,2127.6,370.2,9384.1,0.528,1,0.000,0.005,0.000,0.000,0.000
88,256,168.366,223.933,102.987,168480768,75.33,45.440,19.939,1,456.286,0.820,0,0.00,4000.0,5361.8,4823.6,537.9,372.4,2131.2,373.8,9384.1,0.582,1,0.000,0.005,0.000,0.000,0.000
89,256,155.863,166.547,101.781,123740160,75.46,40.380,13.702,1,403.948,0.820,0,0.00,4000.0,5361.6,4823.4,537.9,372.4,2124.6,367.2,9384.1,0.529,1,0.000,0.006,0.000,0.000,0.000
90,256,178.523,233.676,107.341,179736576,75.53,50.251,20.931,1,489.341,0.820,0,0.00,4000.0,5362.6,4824.4,537.9,372.4,2122.5,365.1,9384.1,0.483,1,0.000,0.006,0.000,0.000,0.000
91,256,136.196,112.562,100.069,77918208,75.70,26.956,9.171,24,359.120,0.820,0,0.09,4000.0,5362.0,4823.8,537.9,372.4,2120.9,363.5,9384.1,0.490,1,0.000,0.005,0.000,0.000,0.000
92,256,143.496,127.334,102.612,94113792,75.86,30.948,9.936,0,380.584,0.820,0,0.00,4000.0,5362.7,4824.5,537.9,372.4,2102.6,345.1,9384.1,0.499,1,0.000,0.005,0.000,0.000,0.000
93,256,163.986,209.718,100.744,161071104,75.94,44.039,19.204,1,438.751,0.820,0,0.00,4000.0,5362.9,4824.8,537.9,372.4,2114.2,356.7,9384.3,0.486,1,0.000,0.005,0.000,0.000,0.000
94,256,202.185,346.384,102.431,268517376,75.92,71.129,28.624,2,529.192,0.820,0,0.01,4000.0,5362.5,4824.3,537.9,372.4,2105.6,347.5,9385.3,0.554,1,0.000,0.005,0.000,0.000,0.000
95,256,173.718,232.511,102.071,177463296,75.99,50.800,20.847,25,439.895,0.820,0,0.10,4000.0,5361.6,4823.4,537.9,372.4,2106.8,348.6,9385.6,0.503,1,0.000,0.006,0.000,0.000,0.000
96,256,168.917,203.103,107.125,150306816,76.08,44.379,17.413,0,449.633,0.820,0,0.00,4000.0,5363.6,4825.4,537.9,372.4,2094.5,336.3,9385.6,0.643,1,0.000,0.006,0.000,0.000,0.000
97,256,166.235,213.296,103.352,161071104,76.16,45.198,17.685,1,439.395,0.820,0,0.00,4000.0,5363.7,4825.5,537.9,372.4,2108.3,349.9,9385.6,0.471,1,0.000,0.005,0.000,0.000,0.000
98,256,184.828,279.918,103.409,216772608,76.19,55.483,25.936,2,471.123,0.820,0,0.01,4000.0,5362.8,4824.6,537.9,372.4,2120.1,361.7,9385.6,0.640,1,0.000,0.005,0.000,0.000,0.000
99,256,157.153,174.857,102.060,128876544,76.29,40.108,14.985,23,400.147,0.820,0,0.09,4000.0,5362.8,4824.6,537.9,372.2,2120.5,362.1,9385.6,0.527,1,0.000,0.005,0.000,0.000,0.000
100,256,138.846,107.492,101.299,77721600,76.44,29.063,8.483,0,364.111,0.820,0,0.00,4000.0,5363.2,4825.0,537.9,372.2,2113.6,355.2,9385.6,0.448,1,0.000,0.005,0.000,0.000,0.000
101,256,285.321,626.959,104.851,522817536,76.19,122.031,58.440,2,698.847,0.820,0,0.01,4000.0,5361.7,4823.5,537.9,372.2,2116.8,358.4,9385.6,0.536,1,0.000,0.006,0.000,0.000,0.000
102,256,208.987,380.530,102.059,298438656,76.14,74.821,32.108,1,528.876,0.820,0,0.00,4000.0,5362.6,4824.4,537.9,372.2,2124.2,365.8,9385.6,0.500,1,0.000,0.005,0.000,0.000,0.000
103,256,192.056,320.174,100.861,246595584,76.14,63.806,27.389,25,494.665,0.820,0,0.10,4000.0,5362.2,4824.0,537.9,372.1,2124.1,365.8,9385.6,0.553,1,0.000,0.005,0.000,0.000,0.000
104,256,183.197,274.704,103.143,214892544,76.17,57.674,22.381,2,483.539,0.820,0,0.01,4000.0,5363.8,4825.6,537.9,372.1,2119.2,360.9,9385.6,0.491,1,0.000,0.006,0.000,0.000,0.000
105,256,148.079,151.470,100.079,107151360,76.29,36.274,11.725,1,389.831,0.820,0,0.00,4000.0,5363.3,4825.1,537.9,372.1,2120.2,361.8,9385.6,0.474,1,0.000,0.005,0.000,0.000,0.000
106,256,238.633,466.004,101.653,378724928,76.18,94.988,41.992,1,601.649,0.820,0,0.00,4000.0,5363.8,4825.6,537.9,372.1,2130.4,371.0,9388.3,0.560,1,0.000,0.005,0.000,0.000,0.000
107,256,241.862,499.418,100.916,397000704,76.05,98.027,42.919,24,592.935,0.820,0,0.09,4000.0,5364.0,4825.8,537.9,372.1,2112.1,352.4,9388.6,0.585,1,0.000,0.005,0.000,0.000,0.000
108,256,195.243,329.837,103.741,257458176,76.04,63.718,27.784,2,508.837,0.820,0,0.01,4000.0,5363.9,4825.7,537.9,372.1,2118.0,358.4,9388.6,0.466,1,0.000,0.005,0.000,0.000,0.000
109,256,184.600,276.316,100.831,209461248,76.07,60.734,23.035,1,464.636,0.820,0,0.00,4000.0,5364.2,4826.0,537.9,372.1,2117.3,357.6,9388.6,0.486,1,0.000,0.005,0.000,0.000,0.000
110,256,158.653,182.908,101.838,134504448,76.16,41.885,14.930,2,416.283,0.820,0,0.01,4000.0,5362.1,4823.9,537.9,372.1,2116.3,356.7,9388.6,0.509,1,0.000,0.005,0.000,0.000,0.000
111,256,163.248,210.803,101.645,161267712,76.23,43.133,18.470,52,429.568,0.820,0,0.20,4000.0,5361.9,4823.7,537.9,371.9,2111.9,352.2,9388.8,0.493,1,0.000,0.005,0.000,0.000,0.000
112,256,144.569,121.258,102.982,91742208,76.36,31.348,10.238,1,398.651,0.820,0,0.00,4000.0,5362.4,4824.3,537.9,371.7,2109.4,349.8,9389.1,0.516,1,0.000,0.005,0.000,0.000,0.000
113,256,146.756,133.955,102.794,96485376,76.47,33.116,10.846,1,403.466,0.820,0,0.00,4000.0,5364.2,4826.0,537.9,371.7,2104.5,344.2,9389.3,0.597,1,0.000,0.005,0.000,0.000,0.000
114,256,227.865,401.004,111.236,316121088,76.41,81.204,35.425,0,602.582,0.820,0,0.00,4000.0,5362.1,4823.9,537.9,371.7,2104.5,344.0,9389.3,0.561,1,0.000,0.006,0.000,0.000,0.000
115,256,220.943,421.401,103.485,337649664,76.34,80.546,36.913,63,574.421,0.820,0,0.25,4000.0,5362.4,4824.2,537.9,371.7,2115.1,354.6,9389.6,0.479,1,0.000,0.005,0.000,0.000,0.000
