# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,240.744,496.583,104.393,414683136,45.02,91.938,44.413,1,584.109,0.820,0,0.00,4000.0,5448.0,4909.7,538.1,286.3,2027.6,335.3,9696.6,0.537,1,0.000,0.005,0.000,0.000,0.000
15,256,171.816,249.358,99.777,188030976,46.64,51.471,20.568,1,402.557,0.820,0,0.00,4000.0,5448.0,4909.6,538.1,286.3,2020.3,321.9,9696.7,0.476,1,0.000,0.005,0.000,0.000,0.000
16,256,154.484,177.839,100.370,131739648,48.36,39.862,14.252,1,368.141,0.820,0,0.00,4000.0,5448.9,4910.5,538.1,286.3,2016.0,317.6,9696.9,0.580,1,0.000,0.006,0.000,0.000,0.000
17,256,166.926,201.170,104.179,152580096,49.86,46.138,16.609,2,366.421,0.820,0,0.01,4000.0,5449.1,4910.7,538.1,286.3,2014.3,315.9,9697.2,0.530,1,0.000,0.005,0.000,0.000,0.000
18,256,270.486,586.879,111.502,480645120,49.99,107.091,51.893,0,661.499,0.820,0,0.00,4000.0,5449.9,4911.5,538.1,286.3,2019.5,308.2,9699.7,0.805,1,0.000,0.005,0.000,0.000,0.000
19,256,178.451,259.512,107.128,201265152,51.14,50.470,20.853,2,440.746,0.820,0,0.01,4000.0,5449.1,4910.7,538.1,286.3,2001.4,287.7,9704.6,0.452,1,0.000,0.005,0.000,0.000,0.000
20,256,161.811,185.889,102.199,136974336,52.43,44.289,15.323,1,356.273,0.820,0,0.00,4000.0,5448.7,4910.3,538.1,286.3,2014.9,301.3,9700.9,0.562,1,0.000,0.005,0.000,0.000,0.000
21,256,160.520,175.883,106.959,131543040,53.65,39.731,13.830,1,378.667,0.820,0,0.00,4000.0,5448.5,4910.1,538.1,286.8,2005.0,291.8,9701.9,0.521,1,0.000,0.005,0.000,0.000,0.000
22,256,143.699,142.284,100.976,99250176,54.89,32.159,10.564,0,348.760,0.820,0,0.00,4000.0,5448.0,4909.6,538.1,286.8,2013.1,300.0,9697.5,0.558,1,0.000,0.005,0.000,0.000,0.000
23,256,190.838,311.092,107.781,240967680,55.59,56.960,26.097,1,479.116,0.820,0,0.00,4000.0,5447.9,4909.5,538.1,286.8,2010.8,298.0,9689.5,0.521,1,0.000,0.005,0.000,0.000,0.000
24,256,142.688,137.737,100.001,91840512,56.72,33.108,9.579,1,339.978,0.820,0,0.00,4000.0,5447.7,4909.3,538.1,286.8,2012.7,300.0,9684.2,0.473,1,0.000,0.004,0.000,0.000,0.000
25,256,146.962,144.024,99.283,107053056,57.73,37.276,10.403,0,336.545,0.820,0,0.00,4000.0,5445.8,4907.6,538.0,288.5,2037.9,325.4,9677.7,0.531,1,0.000,0.005,0.000,0.000,0.000
26,256,171.492,236.102,98.578,176971776,58.47,54.714,18.199,0,413.072,0.820,0,0.00,4000.0,5442.6,4904.4,538.0,291.4,2009.5,297.0,9670.3,0.543,1,0.000,0.005,0.000,0.000,0.000
27,256,147.497,134.655,104.808,97173504,59.40,33.738,8.952,2,349.453,0.820,0,0.01,4000.0,5441.7,4903.5,538.0,294.0,2019.8,282.3,9670.3,0.509,1,0.000,0.006,0.000,0.000,0.000
28,256,155.004,173.136,101.876,128974848,60.19,38.955,14.172,1,360.951,0.820,0,0.00,4000.0,5438.1,4899.8,538.0,296.0,2052.2,308.0,9667.6,0.494,1,0.000,0.005,0.000,0.000,0.000
29,256,131.458,91.729,100.394,61722624,61.11,22.684,8.380,0,316.436,0.820,0,0.00,4000.0,5437.2,4899.0,538.0,297.0,2064.5,319.2,9668.2,0.558,1,0.000,0.006,0.000,0.000,0.000
30,256,133.665,91.273,102.209,64782336,61.98,25.057,6.399,4,311.672,0.820,0,0.02,4000.0,5435.5,4897.2,538.0,299.5,2047.6,295.5,9663.7,0.489,1,0.000,0.005,0.000,0.000,0.000
31,256,134.305,100.102,99.149,72290304,62.78,25.931,9.224,1,316.304,0.820,0,0.00,4000.0,5432.9,4894.7,538.0,302.2,2059.0,306.9,9658.3,0.465,1,0.000,0.005,0.000,0.000,0.000
32,256,124.115,68.583,99.322,45625344,63.61,19.204,5.589,1,295.667,0.820,0,0.00,4000.0,5430.8,4892.6,538.0,304.5,2052.1,300.0,9651.8,0.441,1,0.000,0.004,0.000,0.000,0.000
33,256,256.102,554.030,101.662,447074304,63.44,108.374,46.066,0,629.769,0.820,0,0.00,4000.0,5426.0,4887.7,538.0,308.8,2056.0,303.9,9640.3,0.551,1,0.000,0.005,0.000,0.000,0.000
34,256,245.324,479.358,117.430,378040320,63.43,88.741,39.153,1,599.105,0.820,0,0.00,4000.0,5420.1,4881.9,538.0,313.9,2065.4,313.3,9626.1,0.471,1,0.000,0.005,0.000,0.000,0.000
35,256,242.510,490.724,106.932,398585856,63.38,96.263,39.315,1,587.744,0.820,0,0.00,4000.0,5418.9,4880.6,538.0,316.5,2068.7,314.1,9628.3,0.884,1,0.000,0.005,0.000,0.000,0.000
36,256,168.036,234.396,99.727,172228608,63.84,49.902,18.407,2,389.494,0.820,0,0.01,4000.0,5419.1,4880.9,538.0,316.5,2077.3,322.4,9628.3,0.537,1,0.000,0.005,0.000,0.000,0.000
37,256,150.390,155.269,100.438,110505984,64.41,36.427,13.525,1,339.429,0.820,0,0.00,4000.0,5419.3,4881.1,538.0,316.5,2075.7,320.8,9628.3,0.531,1,0.000,0.005,0.000,0.000,0.000
38,256,169.021,237.883,101.215,182992896,64.80,49.328,18.478,1,399.972,0.820,0,0.00,4000.0,5419.1,4881.0,537.8,316.5,2087.9,333.1,9625.1,0.547,1,0.000,0.005,0.000,0.000,0.000
39,256,165.944,165.646,106.303,123346944,65.30,45.524,14.118,1,403.695,0.820,0,0.00,4000.0,5417.3,4879.2,537.8,316.5,2116.9,362.0,9621.3,0.598,1,0.000,0.004,0.000,0.000,0.000
40,256,194.639,324.929,102.231,254791680,65.51,68.138,24.269,0,448.150,0.820,0,0.00,4000.0,5415.0,4876.9,537.8,319.0,2058.6,303.7,9614.3,0.518,1,0.000,0.005,0.000,0.000,0.000
41,256,158.173,187.505,100.768,142405632,65.93,44.185,13.221,1,369.556,0.820,0,0.00,4000.0,5413.0,4874.9,537.8,322.8,2036.9,282.1,9606.8,0.492,1,0.000,0.005,0.000,0.000,0.000
42,256,111.999,37.154,97.642,21430272,66.58,10.863,3.494,0,260.472,0.820,0,0.00,4000.0,5410.9,4872.8,537.8,324.9,2039.7,284.9,9602.2,0.520,1,0.000,0.005,0.000,0.000,0.000
43,256,154.049,158.004,100.297,112975872,67.02,42.863,10.889,1,354.297,0.820,0,0.00,4000.0,5405.9,4867.8,537.8,328.4,2064.2,309.5,9595.2,0.455,1,0.000,0.005,0.000,0.000,0.000
44,256,167.298,218.847,101.322,169758720,67.34,48.974,17.002,1,388.361,0.820,0,0.00,4000.0,5402.1,4864.0,537.8,333.5,2051.6,295.9,9585.4,0.536,1,0.000,0.005,0.000,0.000,0.000
45,256,140.868,123.570,99.416,88879104,67.80,31.340,10.111,2,317.550,0.820,0,0.01,4000.0,5399.4,4861.3,537.8,336.3,2054.7,299.0,9580.4,0.494,1,0.000,0.005,0.000,0.000,0.000
46,256,158.742,185.854,101.473,137072640,68.15,42.746,14.524,0,366.080,0.820,0,0.00,4000.0,5397.9,4859.8,537.8,336.3,2042.3,286.7,9581.3,0.529,1,0.000,0.005,0.000,0.000,0.000
47,256,209.838,270.213,126.735,209362944,68.37,60.966,22.138,1,517.927,0.820,0,0.00,4000.0,5399.2,4861.1,537.8,336.3,2056.6,300.9,9581.5,0.515,1,0.000,0.005,0.000,0.000,0.000
48,256,141.994,128.952,99.149,93818880,68.77,32.831,10.014,1,301.468,0.820,0,0.00,4000.0,5399.3,4861.2,537.8,336.3,2041.8,286.1,9590.0,0.606,1,0.000,0.005,0.000,0.000,0.000
49,256,142.283,147.303,97.974,107839488,69.14,33.988,10.321,0,338.321,0.820,0,0.00,4000.0,5399.3,4861.2,537.8,336.3,2050.9,291.9,9603.6,0.498,1,0.000,0.005,0.000,0.000,0.000
50,256,135.925,105.592,99.212,72880128,69.55,26.877,9.836,1,309.682,0.820,0,0.00,4000.0,5397.5,4859.4,537.8,336.3,2047.2,288.2,9603.6,0.497,1,0.000,0.005,0.000,0.000,0.000
51,256,156.503,183.635,101.196,136974336,69.84,40.418,14.890,0,371.089,0.820,0,0.00,4000.0,5399.2,4861.1,537.8,336.3,2058.8,299.8,9603.6,0.559,1,0.000,0.005,0.000,0.000,0.000
52,256,124.960,78.209,99.038,53723136,70.26,19.953,5.969,2,298.277,0.820,0,0.01,4000.0,5399.7,4861.6,537.8,336.3,2061.1,302.1,9603.6,0.483,1,0.000,0.004,0.000,0.000,0.000
53,256,142.450,129.482,100.367,91152384,70.61,30.882,11.201,1,340.054,0.820,0,0.00,4000.0,5398.9,4860.8,537.8,336.3,2055.7,295.5,9604.8,0.484,1,0.000,0.004,0.000,0.000,0.000
54,256,105.221,19.702,96.936,10665984,71.07,6.669,1.616,1,252.978,0.820,0,0.00,4000.0,5398.9,4860.8,537.8,336.3,2044.0,283.7,9604.8,0.507,1,0.000,0.004,0.000,0.000,0.000
55,256,129.928,86.197,98.306,59744256,71.44,22.451,9.171,0,299.133,0.820,0,0.00,4000.0,5399.5,4861.4,537.8,336.3,2060.2,300.0,9604.8,0.579,1,0.000,0.005,0.000,0.000,0.000
56,256,134.554,94.841,99.648,58957824,71.80,28.043,6.863,1,296.520,0.820,0,0.00,4000.0,5399.5,4861.4,537.8,336.3,2053.7,293.4,9605.1,0.491,1,0.000,0.005,0.000,0.000,0.000
57,256,138.238,116.426,100.565,77918208,72.12,29.288,8.385,1,330.002,0.820,0,0.00,4000.0,5398.6,4860.5,537.8,336.3,2054.8,294.5,9605.1,0.504,1,0.000,0.004,0.000,0.000,0.000
58,256,140.677,118.991,99.675,85721088,72.42,30.736,10.266,1,327.798,0.820,0,0.00,4000.0,5399.1,4861.0,537.8,336.3,2053.4,293.2,9610.1,0.486,1,0.000,0.005,0.000,0.000,0.000
59,256,145.871,119.928,103.577,83152896,72.71,32.793,9.501,1,352.913,0.820,0,0.00,4000.0,5399.4,4861.3,537.8,336.3,2050.3,289.8,9610.8,0.514,1,0.000,0.004,0.000,0.000,0.000
60,256,150.211,162.011,101.691,117719040,72.94,34.820,13.699,2,359.341,0.820,0,0.01,4000.0,5398.0,4859.9,537.8,336.3,2048.0,287.5,9611.1,0.546,1,0.000,0.005,0.000,0.000,0.000
61,256,218.438,431.253,100.226,343474176,72.85,79.812,38.400,1,530.390,0.820,0,0.00,4000.0,5397.8,4859.7,537.8,336.3,2045.9,285.4,9611.1,0.582,1,0.000,0.004,0.000,0.000,0.000
62,256,169.050,224.869,104.029,169365504,73.01,47.068,17.953,1,406.939,0.820,0,0.00,4000.0,5397.9,4859.8,537.8,336.3,2049.9,289.4,9611.4,0.470,1,0.000,0.005,0.000,0.000,0.000
63,256,172.173,231.367,102.366,179539968,73.14,49.861,19.946,0,410.001,0.820,0,0.00,4000.0,5399.0,4860.9,537.8,336.3,2048.0,287.4,9611.4,0.555,1,0.000,0.004,0.000,0.000,0.000
64,256,164.392,205.781,100.835,150503424,73.31,47.528,16.029,0,366.355,0.820,0,0.00,4000.0,5399.5,4861.4,537.8,336.3,2081.8,321.2,9611.4,0.509,1,0.000,0.005,0.000,0.000,0.000
65,256,202.074,355.625,102.193,288669696,73.29,68.783,31.098,0,470.789,0.820,0,0.00,4000.0,5398.3,4860.2,537.8,336.3,2076.5,315.9,9611.6,0.547,1,0.000,0.005,0.000,0.000,0.000
66,256,198.349,322.926,103.217,254693376,73.32,66.160,28.972,0,486.194,0.820,0,0.00,4000.0,5398.0,4859.9,537.8,336.3,2081.8,306.8,9615.4,0.516,1,0.000,0.005,0.000,0.000,0.000
67,256,222.655,431.483,100.526,346828800,73.23,86.361,35.768,41,534.570,0.820,0,0.16,4000.0,5398.2,4860.1,537.8,336.3,2072.2,291.9,9620.5,0.466,1,0.000,0.005,0.000,0.000,0.000
68,256,127.617,78.217,100.743,51154944,73.51,20.792,6.082,0,317.001,0.820,0,0.00,4000.0,5397.7,4859.6,537.8,336.3,2070.5,290.2,9621.0,0.488,1,0.000,0.005,0.000,0.000,0.000
69,256,205.302,358.745,100.011,286494720,73.50,74.672,30.619,0,473.850,0.820,0,0.00,4000.0,5398.9,4860.8,537.8,336.3,2075.8,295.4,9621.0,0.482,1,0.000,0.005,0.000,0.000,0.000
70,256,180.507,268.283,101.852,209657856,73.58,56.297,22.358,1,439.593,0.820,0,0.00,4000.0,5398.1,4860.0,537.8,336.3,2060.3,280.0,9621.5,0.481,1,0.000,0.005,0.000,0.000,0.000
71,256,131.282,90.684,99.018,59351040,73.84,24.841,7.424,43,298.963,0.820,0,0.17,4000.0,5398.5,4860.4,537.8,336.2,2071.2,290.9,9621.8,0.513,1,0.000,0.005,0.000,0.000,0.000
72,256,181.937,282.980,100.804,214794240,73.91,57.657,23.476,2,427.352,0.820,0,0.01,4000.0,5398.7,4860.6,537.8,336.2,2068.5,288.2,9621.8,0.569,1,0.000,0.005,0.000,0.000,0.000
73,256,136.152,108.347,101.153,75251712,74.14,26.427,8.573,0,315.613,0.820,0,0.00,4000.0,5398.7,4860.6,537.8,336.2,2063.2,282.9,9621.8,0.584,1,0.000,0.005,0.000,0.000,0.000
74,256,139.279,121.261,100.012,86310912,74.35,28.998,10.269,2,334.586,0.820,0,0.01,4000.0,5399.4,4861.3,537.8,336.2,2060.6,280.3,9621.8,0.524,1,0.000,0.005,0.000,0.000,0.000
75,256,184.437,281.816,105.336,217264128,74.41,55.158,23.943,42,424.649,0.820,0,0.16,4000.0,5398.0,4860.1,537.6,336.7,2073.9,293.6,9620.3,0.561,1,0.000,0.005,0.000,0.000,0.000
76,256,162.960,172.860,109.360,123248640,74.57,41.308,12.292,0,363.772,0.820,0,0.00,4000.0,5394.9,4857.1,537.6,339.9,2088.5,305.3,9612.0,0.595,1,0.000,0.005,0.000,0.000,0.000
77,256,174.547,230.274,104.287,171638784,74.68,51.611,18.649,0,397.370,0.820,0,0.00,4000.0,5389.9,4852.0,537.6,343.0,2079.4,296.3,9604.0,0.509,1,0.000,0.005,0.000,0.000,0.000
78,256,163.608,198.473,101.529,150011904,74.80,46.832,15.246,1,385.019,0.820,0,0.00,4000.0,5386.3,4848.4,537.6,347.3,2086.9,303.8,9594.8,0.516,1,0.000,0.005,0.000,0.000,0.000
79,256,145.355,137.650,100.184,99348480,74.98,34.408,10.763,43,330.705,0.820,0,0.17,4000.0,5382.8,4845.0,537.6,351.2,2096.0,312.8,9587.3,0.487,1,0.000,0.005,0.000,0.000,0.000
80,256,251.423,513.173,107.101,408256512,74.81,103.215,41.107,0,608.381,0.820,0,0.00,4000.0,5377.2,4839.4,537.6,357.4,2110.8,327.4,9574.8,0.607,1,0.000,0.006,0.000,0.000,0.000
81,256,181.840,292.134,100.819,238301184,74.84,56.183,24.838,1,453.423,0.820,0,0.00,4000.0,5376.8,4838.9,537.6,357.9,2114.4,331.1,9573.8,0.496,1,0.000,0.005,0.000,0.000,0.000
82,256,152.350,163.416,100.618,118013952,74.99,38.825,12.907,0,345.219,0.820,0,0.00,4000.0,5376.1,4838.3,537.6,357.9,2100.9,317.6,9574.0,0.511,1,0.000,0.005,0.000,0.000,0.000
83,256,123.783,58.492,101.474,37527552,75.23,17.375,4.933,43,293.761,0.820,0,0.17,4000.0,5376.3,4838.4,537.6,357.9,2115.4,332.1,9574.3,0.523,1,0.000,0.004,0.000,0.000,0.000
84,256,186.295,271.450,104.563,201953280,75.28,60.739,20.992,0,426.404,0.820,0,0.00,4000.0,5374.8,4836.9,537.6,360.0,2119.9,336.7,9570.3,0.474,1,0.000,0.005,0.000,0.000,0.000
85,256,266.346,557.455,117.090,463761408,75.06,99.441,49.816,2,656.681,0.820,0,0.01,4000.0,5366.3,4828.4,537.6,367.3,2140.0,356.8,9555.8,0.489,1,0.000,0.006,0.000,0.000,0.000
86,256,201.356,335.895,105.523,263577600,75.06,69.886,25.947,1,478.466,0.820,0,0.00,4000.0,5363.2,4825.4,537.6,370.7,2103.0,319.8,9546.3,0.478,1,0.000,0.005,0.000,0.000,0.000
87,256,137.309,114.763,99.809,78213120,75.24,28.360,9.140,43,313.603,0.820,0,0.17,4000.0,5360.8,4823.0,537.6,374.2,2109.4,326.2,9539.1,0.506,1,0.000,0.005,0.000,0.000,0.000
88,256,168.180,227.275,105.581,168480768,75.33,44.983,17.616,1,398.834,0.820,0,0.00,4000.0,5356.4,4818.5,537.6,377.7,2116.5,333.3,9531.4,0.522,1,0.000,0.005,0.000,0.000,0.000
89,256,157.093,170.188,101.927,123740160,75.46,42.118,13.049,1,357.085,0.820,0,0.00,4000.0,5353.6,4815.7,537.6,379.9,2127.8,344.5,9524.9,0.575,1,0.000,0.005,0.000,0.000,0.000
90,256,176.056,240.933,101.724,179736576,75.53,55.118,19.214,1,403.873,0.820,0,0.00,4000.0,5354.6,4816.8,537.6,380.0,2123.8,338.1,9525.7,0.499,1,0.000,0.006,0.000,0.000,0.000
91,256,201.176,117.563,165.920,77918208,75.70,26.671,8.584,42,464.465,0.820,0,0.16,4000.0,5353.8,4816.0,537.6,379.9,2138.6,323.5,9541.6,0.481,1,0.000,0.007,0.000,0.000,0.000
92,256,142.998,127.135,102.398,94113792,75.86,29.665,10.935,0,332.605,0.820,0,0.00,4000.0,5354.1,4816.5,537.3,380.3,2213.6,400.2,9539.6,0.599,1,0.000,0.005,0.000,0.000,0.000
93,256,173.578,213.367,108.883,161071104,75.94,47.950,16.745,1,428.525,0.820,0,0.00,4000.0,5354.0,4816.4,537.3,380.3,2148.3,329.4,9543.2,0.440,1,0.000,0.006,0.000,0.000,0.000
94,256,203.313,338.917,104.990,268517376,75.92,71.751,26.572,2,477.499,0.820,0,0.01,4000.0,5353.8,4816.2,537.3,380.3,2119.7,298.4,9539.0,0.496,1,0.000,0.005,0.000,0.000,0.000
95,256,174.030,233.050,102.072,177463296,75.99,53.795,18.163,43,414.811,0.820,0,0.17,4000.0,5352.9,4815.3,537.3,380.3,2102.4,281.1,9535.2,0.551,1,0.000,0.005,0.000,0.000,0.000
96,256,163.738,200.910,103.185,150306816,76.08,45.938,14.616,0,400.022,0.820,0,0.00,4000.0,5355.1,4817.5,537.3,380.3,2110.9,289.6,9531.5,0.624,1,0.000,0.005,0.000,0.000,0.000
97,256,173.664,213.985,106.553,161071104,76.16,52.365,14.746,1,396.356,0.820,0,0.00,4000.0,5355.1,4817.5,537.3,380.3,2104.4,283.2,9527.5,0.485,1,0.000,0.004,0.000,0.000,0.000
98,256,185.804,279.944,104.609,216772608,76.19,57.290,23.904,2,457.716,0.820,0,0.01,4000.0,5354.0,4816.4,537.3,380.3,2133.7,312.5,9523.2,0.543,1,0.000,0.004,0.000,0.000,0.000
99,256,164.186,187.960,108.734,128876544,76.29,41.177,14.276,41,374.611,0.820,0,0.16,4000.0,5354.4,4816.8,537.3,380.2,2199.8,378.5,9520.2,0.564,1,0.000,0.005,0.000,0.000,0.000
100,256,144.443,113.184,103.384,77721600,76.44,32.694,8.366,0,321.902,0.820,0,0.00,4000.0,5354.7,4817.1,537.3,380.2,2198.5,377.2,9517.6,0.501,1,0.000,0.005,0.000,0.000,0.000
101,256,282.274,605.571,120.535,522817536,76.19,111.103,50.636,2,698.075,0.820,0,0.01,4000.0,5353.1,4815.5,537.3,380.2,2111.2,289.9,9511.1,0.486,1,0.000,0.005,0.000,0.000,0.000
102,256,214.006,384.622,104.495,298438656,76.14,80.463,29.048,1,512.477,0.820,0,0.00,4000.0,5353.9,4816.4,537.3,380.2,2123.2,301.9,9506.6,0.514,1,0.000,0.005,0.000,0.000,0.000
103,256,194.182,312.762,103.051,246595584,76.14,63.812,27.319,41,485.208,0.820,0,0.16,4000.0,5353.5,4815.9,537.3,380.0,2173.0,351.7,9502.6,0.586,1,0.000,0.006,0.000,0.000,0.000
104,256,181.674,271.822,102.441,214892544,76.17,58.202,21.031,2,421.394,0.820,0,0.01,4000.0,5355.0,4817.4,537.3,380.0,2172.0,350.7,9502.6,0.466,1,0.000,0.005,0.000,0.000,0.000
105,256,149.354,150.895,102.423,107151360,76.29,34.665,12.266,1,348.778,0.820,0,0.00,4000.0,5354.8,4817.2,537.3,380.0,2192.9,366.7,9503.9,0.528,1,0.000,0.004,0.000,0.000,0.000
106,256,249.009,459.832,124.089,378724928,76.18,85.186,39.733,1,612.429,0.820,0,0.00,4000.0,5355.2,4817.6,537.3,380.0,2197.1,370.5,9503.9,0.461,1,0.000,0.005,0.000,0.000,0.000
107,256,241.158,493.477,107.090,397000704,76.05,92.703,41.365,41,570.966,0.820,0,0.16,4000.0,5355.3,4817.8,537.3,380.0,2164.3,337.6,9503.9,0.613,1,0.000,0.005,0.000,0.000,0.000
108,256,193.812,330.319,101.718,257458176,76.04,65.206,26.889,2,463.540,0.820,0,0.01,4000.0,5355.2,4817.6,537.3,380.0,2134.9,308.1,9503.9,0.493,1,0.000,0.004,0.000,0.000,0.000
109,256,182.692,267.626,101.757,209461248,76.07,57.978,22.957,1,427.462,0.820,0,0.00,4000.0,5355.6,4818.0,537.3,380.0,2146.9,320.1,9503.9,0.490,1,0.000,0.005,0.000,0.000,0.000
110,256,161.436,186.284,102.389,134504448,76.16,44.590,14.457,2,368.355,0.820,0,0.01,4000.0,5353.4,4815.8,537.3,380.0,2142.5,315.7,9503.9,0.528,1,0.000,0.006,0.000,0.000,0.000
111,256,165.549,213.288,102.489,161267712,76.23,43.906,19.154,41,404.349,0.820,0,0.16,4000.0,5353.4,4815.8,537.3,380.0,2184.5,357.8,9503.9,0.479,1,0.000,0.005,0.000,0.000,0.000
112,256,144.328,125.089,102.501,91742208,76.36,31.916,9.911,1,347.752,0.820,0,0.00,4000.0,5353.7,4816.1,537.3,380.0,2182.3,355.5,9503.9,0.483,1,0.000,0.005,0.000,0.000,0.000
113,256,145.985,134.828,102.012,96485376,76.47,33.287,10.686,1,333.188,0.820,0,0.00,4000.0,5355.7,4818.1,537.3,380.0,2160.8,334.0,9503.9,0.594,1,0.000,0.004,0.000,0.000,0.000
114,256,217.597,397.799,104.703,316121088,76.41,77.625,35.269,0,512.619,0.820,0,0.00,4000.0,5353.3,4815.7,537.3,380.0,2173.7,344.6,9504.4,0.622,1,0.000,0.005,0.000,0.000,0.000
115,256,218.854,419.235,106.521,337649664,76.34,76.255,36.078,45,539.554,0.820,0,0.18,4000.0,5353.6,4816.0,537.3,379.9,2166.7,337.7,9504.9,0.485,1,0.000,0.005,0.000,0.000,0.000
