# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4956 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,148.916,228.391,80.791,185167872,57.76,38.162,29.962,1,556.529,0.820,0,0.00,4956.6,6122.7,5801.3,321.1,357.1,1314.2,286.0,9492.2,0.601,1,0.000,0.006,2.935,0.000,0.000
22,256,113.418,133.129,76.832,104583168,58.96,19.079,17.507,0,429.659,0.820,0,0.00,4956.6,6117.7,5796.3,321.1,357.1,1318.3,290.1,9494.6,0.589,1,0.000,0.005,3.235,0.000,0.000
23,256,131.433,182.178,78.708,144777216,59.94,30.229,22.496,33,480.784,0.820,0,0.13,4956.6,6118.1,5796.6,321.1,357.0,1317.8,288.0,9494.9,0.517,1,0.000,0.006,2.465,0.000,0.000
24,256,113.664,140.093,77.886,110211072,61.02,18.152,17.626,1,447.159,0.820,0,0.00,4956.6,6123.3,5801.9,321.1,357.0,1311.5,281.7,9494.9,0.548,1,0.000,0.005,3.073,0.000,0.000
25,256,131.403,168.542,81.153,136581120,61.90,30.572,19.678,0,483.946,0.820,0,0.00,4956.6,6118.7,5797.2,321.1,357.0,1315.0,280.3,9496.6,0.610,1,0.000,0.005,0.402,0.000,0.000
26,256,142.600,212.092,82.415,174305280,62.62,33.612,26.572,0,537.941,0.820,0,0.00,4956.6,6119.0,5797.6,321.1,357.0,1314.4,279.7,9496.9,0.573,1,0.000,0.007,1.210,0.000,0.000
27,256,117.279,120.053,81.627,97173504,63.49,19.207,16.445,34,445.308,0.820,0,0.13,4956.6,6117.2,5795.8,321.1,356.8,1318.1,283.4,9497.1,0.637,1,0.000,0.006,1.663,0.000,0.000
28,256,124.714,156.634,80.352,126013440,64.25,27.782,16.579,0,457.134,0.820,0,0.00,4956.6,6122.0,5800.6,321.1,356.8,1311.9,277.1,9497.1,0.518,1,0.000,0.006,0.199,0.000,0.000
29,256,108.627,113.299,76.514,90955776,65.06,17.864,14.250,0,423.658,0.820,0,0.00,4956.6,6121.9,5800.4,321.1,356.8,1312.2,277.5,9497.1,0.659,1,0.000,0.006,1.516,0.000,0.000
30,256,109.156,101.805,79.567,78409728,65.85,16.408,13.181,0,412.517,0.820,0,0.00,4956.6,6117.9,5796.4,321.1,356.8,1310.9,274.6,9509.8,0.517,1,0.000,0.005,1.701,0.000,0.000
31,256,103.266,106.596,77.526,83251200,66.64,10.483,15.258,34,416.244,0.820,0,0.13,4956.6,6120.5,5799.1,321.1,356.7,1308.1,271.5,9509.8,0.573,1,0.000,0.005,3.757,0.000,0.000
32,256,97.723,83.582,78.462,67153920,67.41,8.803,10.459,1,398.774,0.820,0,0.00,4956.6,6123.4,5801.9,321.1,356.7,1304.2,252.3,9513.1,0.515,1,0.000,0.006,1.535,0.000,0.000
33,256,177.069,316.498,83.553,238596096,67.70,54.198,39.318,0,626.556,0.820,0,0.00,4956.6,6118.4,5797.0,321.1,356.7,1301.5,221.0,9518.6,0.576,1,0.000,0.006,2.979,0.000,0.000
34,256,151.781,230.811,82.534,187637760,68.10,39.233,30.013,1,551.424,0.820,0,0.00,4956.6,6123.3,5801.8,321.1,356.7,1296.4,215.8,9518.6,0.791,1,0.000,0.006,1.893,0.000,0.000
35,256,168.612,267.729,86.860,216969216,68.39,45.543,36.209,35,612.321,0.820,0,0.14,4956.6,6118.2,5796.8,321.1,356.6,1302.0,221.3,9518.9,0.715,1,0.000,0.007,1.290,0.000,0.000
36,256,109.661,114.051,79.373,88584192,69.00,14.779,15.509,0,421.089,0.820,0,0.00,4956.6,6117.5,5796.1,321.1,356.6,1302.0,221.3,9518.9,0.691,1,0.000,0.006,3.425,0.000,0.000
37,256,95.830,68.661,76.573,51154944,69.63,9.787,9.469,1,376.361,0.820,0,0.00,4956.6,6118.0,5796.6,321.1,356.6,1301.3,220.6,9519.4,0.516,1,0.000,0.005,1.375,0.000,0.000
38,256,120.632,137.777,80.113,110407680,70.13,21.448,19.071,1,456.590,0.820,0,0.00,4956.6,6117.5,5796.0,321.1,356.5,1302.8,222.2,9519.4,0.550,1,0.000,0.006,3.856,0.000,0.000
39,256,103.625,95.460,78.556,77819904,70.69,11.753,13.316,35,398.304,0.820,0,0.14,4956.6,6122.8,5801.4,321.1,356.3,1296.6,215.9,9520.2,0.643,1,0.000,0.006,2.505,0.000,0.000
40,256,123.893,136.464,79.899,110014464,71.15,25.745,18.249,0,465.675,0.820,0,0.00,4956.6,6107.2,5787.0,319.8,366.3,1318.5,214.9,9513.8,0.568,1,0.000,0.005,2.424,0.000,0.000
41,256,170.059,118.175,105.787,91348992,71.62,34.460,29.812,2,608.777,0.820,0,0.01,4956.6,6090.8,5774.3,316.1,379.1,1339.6,242.3,9494.8,0.584,1,0.000,0.006,10.532,0.000,0.000
42,256,218.281,242.845,97.631,182206464,71.87,84.271,36.380,0,757.969,0.820,0,0.00,4956.6,6084.8,5773.7,310.7,379.8,1349.7,262.0,9483.8,1.660,1,0.000,0.005,6.442,0.000,0.000
43,256,183.034,147.033,118.803,107446272,72.30,42.073,22.158,34,663.038,0.820,0,0.13,4956.6,6084.9,5773.8,310.7,380.0,1359.2,278.0,9476.3,5.680,1,0.000,0.005,8.766,0.000,0.000
44,256,279.480,160.152,168.820,112484352,72.71,70.502,40.158,1,888.984,0.820,0,0.00,4956.6,6079.6,5773.9,305.3,380.0,1339.1,236.7,9502.3,5.010,1,0.000,0.006,25.778,0.000,0.000
45,256,187.450,118.099,114.187,91348992,73.11,38.725,34.538,2,652.540,0.820,0,0.01,4956.6,6074.2,5773.9,299.9,380.0,1348.8,257.2,9494.8,0.537,1,0.000,0.006,21.841,0.000,0.000
46,256,195.439,136.035,124.751,96780288,73.50,36.108,34.579,0,688.064,0.820,0,0.00,4956.6,6074.2,5773.9,299.9,380.0,1355.2,272.1,9486.1,0.552,1,0.000,0.006,14.051,0.000,0.000
47,256,194.874,146.503,111.008,105074688,73.85,40.758,43.108,35,693.526,0.820,0,0.14,4956.6,6068.9,5773.7,294.8,379.8,1361.2,287.3,9479.4,0.524,1,0.000,0.005,12.918,0.000,0.000
48,256,138.585,57.105,113.600,43253760,74.28,11.071,13.913,1,502.660,0.820,0,0.00,4956.6,6069.3,5774.1,294.8,380.0,1357.6,288.9,9476.4,5.186,1,0.000,0.006,0.000,0.000,0.000
49,256,113.067,59.840,98.508,43057152,74.71,4.138,10.421,0,443.205,0.820,0,0.00,4956.6,6067.9,5773.9,293.6,380.0,1364.6,297.7,9474.3,0.617,1,0.000,0.005,4.292,0.000,0.000
50,256,174.631,75.039,122.470,53919744,75.10,24.363,27.799,1,620.507,0.820,0,0.00,4956.6,6064.7,5774.4,289.9,380.0,1366.3,306.7,9469.1,0.527,1,0.000,0.006,15.505,0.000,0.000
51,256,195.467,149.293,116.567,110211072,75.38,52.536,26.364,33,675.994,0.820,0,0.13,4956.6,6059.6,5774.2,284.9,379.8,1370.8,316.5,9463.2,0.554,1,0.000,0.006,1.041,0.000,0.000
52,256,167.135,50.254,145.749,32391168,75.77,3.870,17.517,1,611.831,0.820,0,0.00,4956.6,6059.9,5774.6,284.9,379.8,1375.1,325.9,9456.8,0.529,1,0.000,0.006,4.366,0.000,0.000
53,256,167.471,64.916,139.532,42762240,76.14,14.390,13.549,1,596.865,0.820,0,0.00,4956.6,6059.7,5774.4,284.9,379.8,1382.1,336.3,9448.8,4.845,1,0.000,0.006,6.579,0.000,0.000
54,256,87.050,29.870,82.853,18960384,76.53,0.000,4.197,1,350.865,0.820,0,0.00,4956.6,6059.7,5774.4,284.9,379.8,1370.1,325.0,9449.0,0.517,1,0.000,0.006,1.132,0.000,0.000
55,256,107.862,98.599,78.974,72585216,76.84,15.919,12.968,35,409.931,0.820,0,0.14,4956.6,6060.0,5774.7,284.9,379.7,1370.3,325.0,9447.5,0.586,1,0.000,0.005,1.820,0.000,0.000
56,256,106.326,88.793,79.256,75448320,77.12,14.610,12.460,2,405.397,0.820,0,0.01,4956.6,6057.9,5772.5,284.9,380.1,1373.0,327.7,9446.0,0.583,1,0.000,0.006,1.376,0.000,0.000
57,256,120.819,101.536,86.818,72880128,77.42,22.143,11.858,1,454.099,0.820,0,0.00,4956.6,6058.2,5772.9,284.9,380.5,1369.1,322.5,9455.3,0.553,1,0.000,0.007,1.921,0.000,0.000
58,256,98.688,69.330,78.361,50860032,77.74,6.024,14.303,1,387.840,0.820,0,0.00,4956.6,6057.6,5772.3,284.9,380.7,1368.3,321.8,9453.3,0.518,1,0.000,0.006,6.024,0.000,0.000
59,256,178.265,306.967,87.380,241459200,77.74,50.746,40.138,34,638.344,0.820,0,0.13,4956.6,6057.1,5771.8,284.9,380.7,1372.9,326.4,9450.6,0.664,1,0.000,0.006,1.668,0.000,0.000
60,256,110.701,123.918,80.656,96583680,77.99,12.297,17.749,1,446.855,0.820,0,0.00,4956.6,6057.4,5772.1,284.9,380.8,1373.1,326.5,9448.3,0.755,1,0.000,0.005,3.786,0.000,0.000
61,256,98.659,73.317,79.159,58957824,78.27,9.654,9.846,0,395.068,0.820,0,0.00,4956.6,6057.2,5771.9,284.9,381.2,1374.2,327.7,9446.1,0.574,1,0.000,0.005,0.832,0.000,0.000
62,256,95.850,80.770,79.583,61820928,78.56,6.770,9.497,0,391.813,0.820,0,0.00,4956.6,6056.9,5771.6,284.9,381.2,1375.2,328.7,9444.3,0.516,1,0.000,0.005,0.985,0.000,0.000
63,256,141.792,200.669,82.295,163344384,78.68,31.469,28.028,34,522.237,0.820,0,0.13,4956.6,6056.8,5771.4,284.9,381.0,1377.6,331.1,9441.8,0.519,1,0.000,0.006,3.168,0.000,0.000
64,256,95.841,55.082,79.326,40390656,78.95,9.314,7.201,0,377.109,0.820,0,0.00,4956.6,6057.3,5771.9,284.9,381.0,1377.3,330.1,9439.8,0.538,1,0.000,0.005,1.132,0.000,0.000
65,256,99.695,79.490,79.175,56782848,79.20,8.152,12.369,0,397.041,0.820,0,0.00,4956.6,6057.6,5772.2,284.9,381.0,1378.9,331.7,9438.6,0.511,1,0.000,0.005,4.394,0.000,0.000
66,256,96.426,68.310,78.395,48193536,79.46,6.239,11.793,1,387.262,0.820,0,0.00,4956.6,6057.5,5772.2,284.9,381.0,1380.5,333.3,9436.1,0.521,1,0.000,0.006,3.829,0.000,0.000
67,256,101.848,77.920,79.479,59056128,79.68,12.955,9.414,53,386.375,0.820,0,0.21,4956.6,6057.3,5772.0,284.9,380.8,1381.1,333.9,9434.1,0.590,1,0.000,0.007,0.854,0.000,0.000
68,256,125.272,155.327,82.316,126013440,79.83,24.649,18.307,2,469.480,0.820,0,0.01,4956.6,6061.7,5776.3,284.9,380.8,1378.1,330.9,9431.9,0.593,1,0.000,0.005,1.632,0.000,0.000
69,256,183.026,285.275,85.607,217853952,79.87,51.259,46.159,0,665.242,0.820,0,0.00,4956.6,6057.0,5771.7,284.9,380.8,1372.2,300.3,9440.7,0.577,1,0.000,0.006,7.633,0.000,0.000
70,256,91.108,52.592,78.997,37625856,80.11,5.197,6.914,2,371.504,0.820,0,0.01,4956.6,6057.1,5771.8,284.9,380.7,1372.3,300.3,9440.3,0.535,1,0.000,0.005,1.218,0.000,0.000
71,256,118.551,125.100,79.384,96583680,80.26,24.268,14.899,53,438.802,0.820,0,0.21,4956.6,6056.4,5771.1,284.9,381.3,1375.7,303.7,9437.6,0.576,1,0.000,0.006,0.758,0.000,0.000
72,256,108.548,112.491,78.200,88387584,80.46,12.753,17.594,0,425.226,0.820,0,0.00,4956.6,6056.4,5771.1,284.9,381.3,1375.8,303.8,9436.9,0.553,1,0.000,0.005,5.769,0.000,0.000
73,256,121.131,144.633,80.023,118112256,80.60,24.489,16.620,0,447.820,0.820,0,0.00,4956.6,6058.6,5773.3,284.9,381.3,1369.6,278.3,9441.3,0.520,1,0.000,0.005,0.835,0.000,0.000
74,256,221.460,171.035,118.181,136581120,80.71,41.622,61.658,1,741.986,0.820,0,0.00,4956.6,6058.4,5773.1,284.9,381.3,1352.6,259.4,9461.1,0.548,1,0.000,0.006,24.698,0.000,0.000
75,256,101.883,83.450,79.890,64487424,80.92,7.629,14.364,52,403.992,0.820,0,0.20,4956.6,6061.0,5775.7,284.9,381.1,1342.3,246.8,9461.8,0.696,1,0.000,0.007,5.824,0.000,0.000
76,256,93.823,58.284,78.636,48291840,81.12,6.658,8.529,0,373.179,0.820,0,0.00,4956.6,6058.3,5773.0,284.9,381.1,1345.5,250.0,9461.9,0.666,1,0.000,0.006,1.332,0.000,0.000
77,256,97.817,64.832,78.101,48586752,81.31,8.025,11.691,1,394.358,0.820,0,0.00,4956.6,6058.4,5773.1,284.9,381.1,1345.8,250.2,9461.9,0.534,1,0.000,0.007,3.549,0.000,0.000
78,256,88.952,40.883,79.452,26959872,81.53,1.714,7.786,0,361.871,0.820,0,0.00,4956.6,6057.9,5772.6,284.9,381.1,1346.1,250.5,9461.9,0.635,1,0.000,0.007,3.153,0.000,0.000
79,256,88.069,27.829,78.398,18960384,81.72,5.561,4.110,53,348.676,0.820,0,0.21,4956.6,6058.3,5773.0,284.9,380.8,1343.7,248.2,9461.9,0.607,1,0.000,0.006,0.000,0.000,0.000
80,256,115.910,128.747,78.474,102211584,81.86,19.273,18.163,0,441.947,0.820,0,0.00,4956.6,6058.9,5773.6,284.9,380.8,1341.9,246.3,9463.9,0.571,1,0.000,0.006,4.658,0.000,0.000
81,256,246.471,506.790,95.371,412409856,81.62,71.053,80.047,2,920.421,0.820,0,0.01,4956.6,6058.2,5772.9,284.9,380.8,1342.7,247.1,9463.9,0.550,1,0.000,0.008,1.257,0.000,0.000
82,256,161.826,239.584,90.159,188424192,81.65,32.829,38.838,1,621.299,0.820,0,0.00,4956.6,6058.3,5773.0,284.9,380.8,1340.7,242.5,9466.9,0.843,1,0.000,0.007,3.939,0.000,0.000
83,256,101.059,77.851,80.006,59645952,81.81,12.431,8.621,52,389.522,0.820,0,0.20,4956.6,6061.5,5776.2,284.9,380.6,1337.5,239.3,9466.9,0.748,1,0.000,0.005,0.806,0.000,0.000
84,256,101.706,79.385,78.630,56684544,81.97,14.136,8.940,1,392.285,0.820,0,0.00,4956.6,6059.3,5774.0,284.9,380.6,1340.4,242.2,9466.9,0.529,1,0.000,0.005,1.064,0.000,0.000
85,256,94.388,68.318,78.013,48488448,82.14,7.769,8.606,1,368.594,0.820,0,0.00,4956.6,6059.5,5774.2,284.9,380.6,1336.2,237.9,9469.9,0.556,1,0.000,0.005,1.183,0.000,0.000
86,256,120.710,152.389,79.309,123346944,82.24,23.711,17.690,1,450.546,0.820,0,0.00,4956.6,6059.5,5774.2,284.9,380.6,1336.1,237.8,9469.9,0.587,1,0.000,0.006,2.282,0.000,0.000
87,256,101.647,87.244,79.879,67350528,82.40,10.106,11.661,52,399.103,0.820,0,0.20,4956.6,6060.3,5775.0,284.9,380.5,1335.7,237.4,9470.2,0.563,1,0.000,0.005,1.727,0.000,0.000
88,256,113.673,109.810,79.310,88780800,82.51,20.171,14.192,0,432.933,0.820,0,0.00,4956.6,6057.4,5772.1,284.9,380.5,1336.6,237.1,9474.6,0.573,1,0.000,0.006,1.898,0.000,0.000
89,256,103.726,86.891,78.595,67055616,82.65,14.253,10.878,1,399.098,0.820,0,0.00,4956.6,6057.6,5772.2,284.9,380.5,1334.1,229.7,9474.6,0.568,1,0.000,0.005,1.626,0.000,0.000
90,256,135.574,189.676,81.801,157814784,82.71,30.281,23.492,2,508.431,0.820,0,0.01,4956.6,6058.0,5772.7,284.9,380.3,1333.1,228.7,9474.6,0.598,1,0.000,0.007,1.539,0.000,0.000
91,256,99.573,77.523,79.871,61820928,82.86,5.590,14.113,53,408.487,0.820,0,0.21,4956.6,6058.7,5773.4,284.9,380.2,1333.0,228.6,9474.9,0.614,1,0.000,0.007,5.488,0.000,0.000
92,256,102.174,73.784,78.783,61820928,82.99,12.838,10.553,0,400.607,0.820,0,0.00,4956.6,6058.1,5772.8,284.9,380.2,1333.3,228.9,9474.9,0.639,1,0.000,0.007,1.588,0.000,0.000
93,256,110.553,98.735,79.393,77819904,83.10,18.607,12.552,1,420.879,0.820,0,0.00,4956.6,6058.6,5773.2,284.9,380.2,1333.0,228.6,9474.9,0.572,1,0.000,0.006,0.978,0.000,0.000
94,256,100.539,77.282,79.550,61722624,83.24,9.313,11.676,1,399.134,0.820,0,0.00,4956.6,6058.5,5773.2,284.9,380.2,1332.0,226.9,9476.1,0.594,1,0.000,0.006,2.808,0.000,0.000
95,256,100.079,68.423,80.983,53723136,83.37,10.159,8.937,52,389.035,0.820,0,0.20,4956.6,6058.1,5772.8,284.9,380.0,1330.4,213.0,9479.6,0.578,1,0.000,0.005,0.644,0.000,0.000
96,256,168.313,153.143,95.687,118308864,83.45,41.735,30.891,1,594.213,0.820,0,0.00,4956.6,6052.2,5771.7,280.1,380.6,1371.9,265.9,9471.6,0.544,1,0.000,0.007,7.809,0.000,0.000
97,256,172.818,84.406,136.229,59252736,83.57,21.085,15.504,1,624.350,0.820,0,0.00,4956.6,6047.7,5771.8,275.6,380.6,1373.1,280.3,9466.9,0.658,1,0.000,0.006,3.476,0.000,0.000
98,256,178.205,89.781,142.940,58957824,83.71,17.717,17.548,1,640.104,0.820,0,0.00,4956.6,6043.7,5772.6,270.7,381.5,1373.6,289.4,9464.9,0.588,1,0.000,0.006,9.108,0.000,0.000
99,256,127.948,132.395,83.481,104681472,83.79,28.120,16.346,62,468.672,0.820,0,0.24,4956.6,6044.3,5773.2,270.7,381.3,1365.1,282.4,9462.6,5.685,1,0.000,0.007,2.876,0.000,0.000
100,256,253.350,460.255,92.025,375078912,83.61,100.817,60.508,2,910.163,0.820,0,0.01,4956.6,6040.2,5771.2,268.6,383.1,1382.0,302.8,9453.9,0.571,1,0.000,0.008,3.711,0.000,0.000
101,256,221.044,265.065,96.335,201854976,83.61,90.984,33.724,2,778.033,0.820,0,0.01,4956.6,6029.1,5767.3,261.4,385.3,1385.7,320.1,9446.6,0.563,1,0.000,0.006,5.519,0.000,0.000
102,256,224.659,298.437,92.793,225067008,83.58,87.053,44.814,2,782.630,0.820,0,0.01,4956.6,6033.4,5771.6,261.4,385.3,1376.0,318.6,9437.9,0.646,1,0.000,0.008,16.811,0.000,0.000
103,256,156.835,228.721,86.836,185659392,83.61,35.438,34.560,56,596.516,0.820,0,0.22,4956.6,6030.5,5769.4,260.7,385.2,1379.6,323.4,9437.0,0.690,1,0.000,0.008,4.268,0.000,0.000
104,256,104.578,106.926,79.275,83447808,83.72,12.549,12.754,1,426.880,0.820,0,0.00,4956.6,6028.3,5767.3,260.7,385.2,1382.5,327.0,9434.7,0.569,1,0.000,0.008,0.937,0.000,0.000
105,256,94.716,65.987,79.650,48390144,83.85,6.990,8.077,1,373.255,0.820,0,0.00,4956.6,6030.6,5769.6,260.7,385.2,1382.0,326.4,9433.0,0.572,1,0.000,0.006,1.290,0.000,0.000
106,256,107.576,87.915,78.865,69918720,83.95,16.964,11.746,0,394.945,0.820,0,0.00,4956.6,6030.7,5769.6,260.7,385.2,1384.5,328.9,9430.7,0.660,1,0.000,0.005,1.091,0.000,0.000
107,256,126.818,150.727,81.787,120188928,84.01,24.949,20.081,78,465.970,0.820,0,0.30,4956.6,6030.6,5769.5,260.7,384.8,1384.7,329.1,9429.0,0.562,1,0.000,0.006,3.075,0.000,0.000
108,256,200.611,370.469,88.955,299925504,83.90,59.378,52.277,0,744.207,0.820,0,0.00,4956.6,6029.8,5768.8,260.7,384.8,1388.7,333.1,9424.5,0.557,1,0.000,0.007,2.248,0.000,0.000
109,256,125.016,142.393,83.876,113172480,83.98,20.024,21.115,0,483.896,0.820,0,0.00,4956.6,6029.6,5768.5,260.7,384.8,1388.8,333.2,9422.0,0.825,1,0.000,0.006,2.478,0.000,0.000
110,256,98.824,72.459,80.404,59154432,84.09,8.797,9.623,0,398.122,0.820,0,0.00,4956.6,6029.8,5768.7,260.7,384.8,1389.3,333.8,9420.2,0.552,1,0.000,0.006,1.224,0.000,0.000
111,256,123.943,159.677,80.983,129073152,84.16,21.688,21.272,78,477.485,0.820,0,0.30,4956.6,6030.3,5769.2,260.7,384.6,1391.2,335.6,9418.0,0.550,1,0.000,0.006,2.316,0.000,0.000
112,256,108.359,101.723,79.671,83054592,84.25,13.373,15.315,1,424.788,0.820,0,0.00,4956.6,6030.5,5769.5,260.7,384.6,1393.5,338.0,9416.7,0.582,1,0.000,0.005,3.686,0.000,0.000
113,256,116.252,134.544,79.896,104976384,84.33,18.459,17.897,0,446.794,0.820,0,0.00,4956.6,6030.4,5769.3,260.7,384.6,1392.8,337.3,9415.0,0.581,1,0.000,0.007,3.709,0.000,0.000
114,256,109.815,106.581,82.117,86114304,84.42,14.273,13.425,0,426.256,0.820,0,0.00,4956.6,6030.8,5769.7,260.7,384.6,1393.9,338.4,9415.0,0.599,1,0.000,0.006,0.325,0.000,0.000
115,256,102.953,94.514,79.258,77819904,84.51,11.610,12.084,76,412.633,0.820,0,0.30,4956.6,6031.5,5770.4,260.7,384.3,1392.6,337.0,9415.3,0.535,1,0.000,0.005,1.549,0.000,0.000
