# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4662 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
18,256,187.392,332.143,87.399,259928064,52.60,52.863,47.130,0,673.069,0.820,0,0.00,4662.7,5796.5,5466.7,329.3,393.3,1110.5,240.4,8790.6,0.734,1,0.000,0.009,0.000,0.000,0.000
19,256,141.082,170.193,85.437,131444736,53.90,32.889,22.755,62,513.092,0.820,0,0.24,4662.7,5796.6,5466.9,329.3,393.1,1110.4,240.3,8791.1,0.711,1,0.000,0.008,0.000,0.000,0.000
20,256,128.116,145.368,77.318,115052544,55.17,33.285,17.513,1,440.455,0.820,0,0.00,4662.7,5796.6,5466.9,329.3,393.1,1110.2,240.1,8791.1,0.597,1,0.000,0.006,0.000,0.000,0.000
21,256,120.520,130.696,75.327,104484864,56.38,28.592,16.600,1,421.780,0.820,0,0.00,4662.7,5796.8,5467.1,329.3,393.1,1109.3,239.1,8791.2,0.604,1,0.000,0.006,0.000,0.000,0.000
22,256,117.462,121.169,75.415,93917184,57.54,27.931,14.116,0,418.594,0.820,0,0.00,4662.7,5796.4,5466.7,329.3,393.1,1110.3,240.1,8791.4,0.590,1,0.000,0.006,0.000,0.000,0.000
23,256,127.592,140.197,80.154,106856448,58.59,30.068,17.371,63,449.805,0.820,0,0.25,4662.7,5796.2,5466.5,329.3,392.8,1110.1,239.9,8791.7,0.543,1,0.000,0.007,0.000,0.000,0.000
24,256,98.018,65.823,72.978,45723648,59.76,18.027,7.013,2,340.538,0.820,0,0.01,4662.7,5796.6,5466.9,329.3,392.8,1109.8,239.5,8791.7,0.590,1,0.000,0.005,0.000,0.000,0.000
25,256,120.546,120.548,77.228,99053568,60.70,28.972,14.346,0,421.042,0.820,0,0.00,4662.7,5796.9,5467.2,329.3,392.8,1110.6,240.4,8791.9,0.593,1,0.000,0.006,0.000,0.000,0.000
26,256,132.690,158.094,79.281,125718528,61.50,33.161,20.248,0,465.444,0.820,0,0.00,4662.7,5795.7,5466.0,329.3,392.8,1109.9,238.6,8791.9,0.565,1,0.000,0.006,0.000,0.000,0.000
27,256,112.819,101.608,76.545,75448320,62.40,24.620,11.654,62,389.554,0.820,0,0.24,4662.7,5795.8,5466.1,329.3,392.6,1110.0,238.7,8792.9,0.590,1,0.000,0.006,0.000,0.000,0.000
28,256,117.435,123.241,76.128,93818880,63.20,27.635,13.673,1,416.173,0.820,0,0.00,4662.7,5795.7,5466.0,329.3,392.6,1110.4,238.6,8793.4,0.549,1,0.000,0.006,0.000,0.000,0.000
29,256,99.687,70.147,73.151,50958336,64.07,17.794,8.742,0,357.968,0.820,0,0.00,4662.7,5796.0,5466.3,329.3,392.6,1108.5,236.7,8793.4,0.764,1,0.000,0.005,0.000,0.000,0.000
30,256,95.208,56.091,73.159,45821952,64.91,15.311,6.738,2,345.887,0.820,0,0.01,4662.7,5796.5,5466.8,329.3,392.6,1108.5,236.6,8793.4,0.544,1,0.000,0.006,0.000,0.000,0.000
31,256,101.036,72.790,73.152,58859520,65.67,18.528,9.356,62,357.760,0.820,0,0.24,4662.7,5796.3,5466.6,329.3,392.3,1108.6,236.7,8794.2,0.515,1,0.000,0.006,0.000,0.000,0.000
32,256,90.321,41.524,73.491,26861568,66.47,12.407,4.422,1,330.905,0.820,0,0.00,4662.7,5796.5,5466.8,329.3,392.3,1108.1,236.3,8794.2,0.517,1,0.000,0.005,0.000,0.000,0.000
33,256,206.361,402.741,88.490,313061376,66.55,61.588,56.283,0,739.416,0.820,0,0.00,4662.7,5795.9,5466.2,329.3,392.3,1109.2,237.3,8794.4,0.604,1,0.000,0.007,0.000,0.000,0.000
34,256,175.489,268.706,88.985,212324352,66.86,46.705,39.799,1,630.095,0.820,0,0.00,4662.7,5796.0,5466.3,329.3,392.3,1106.6,229.4,8796.9,0.916,1,0.000,0.008,0.000,0.000,0.000
35,256,218.448,435.322,91.352,347725824,66.84,62.466,64.630,62,801.284,0.820,0,0.24,4662.7,5798.4,5468.7,329.3,392.1,1102.5,225.2,8797.4,0.828,1,0.000,0.009,0.000,0.000,0.000
36,256,138.523,178.326,81.945,131739648,67.31,34.269,22.308,2,476.410,0.820,0,0.01,4662.7,5796.2,5466.5,329.3,392.1,1104.6,227.3,8797.4,0.842,1,0.000,0.007,0.000,0.000,0.000
37,256,119.323,121.318,78.454,91545600,67.84,25.654,15.215,1,426.658,0.820,0,0.00,4662.7,5798.3,5468.6,329.3,392.1,1103.1,225.0,8797.7,0.701,1,0.000,0.006,0.000,0.000,0.000
38,256,145.993,198.691,82.471,150798336,68.23,40.076,23.446,1,494.726,0.820,0,0.00,4662.7,5798.2,5468.5,329.3,392.1,1104.3,226.2,8798.0,0.566,1,0.000,0.007,0.000,0.000,0.000
39,256,123.410,132.823,78.911,102014976,68.70,26.987,17.513,62,440.160,0.820,0,0.24,4662.7,5796.6,5466.9,329.3,391.8,1104.1,226.0,8798.7,0.675,1,0.000,0.007,0.000,0.000,0.000
40,256,160.983,251.486,83.656,203931648,68.94,43.828,33.499,0,585.919,0.820,0,0.00,4662.7,5798.4,5468.7,329.3,391.8,1101.7,222.5,8799.0,0.569,1,0.000,0.008,0.000,0.000,0.000
41,256,132.254,156.357,80.114,126406656,69.33,31.129,21.011,1,469.567,0.820,0,0.00,4662.7,5796.3,5466.6,329.3,391.8,1104.8,225.5,8799.2,0.705,1,0.000,0.006,0.000,0.000,0.000
42,256,87.316,31.774,74.063,18763776,69.91,9.119,4.135,0,325.111,0.820,0,0.00,4662.7,5798.8,5469.1,329.3,391.8,1100.5,221.2,8799.2,0.596,1,0.000,0.005,0.000,0.000,0.000
43,256,124.567,139.503,76.721,107544576,70.30,32.037,15.809,61,425.664,0.820,0,0.24,4662.7,5798.7,5469.0,329.3,391.6,1101.0,221.7,8799.7,0.527,1,0.000,0.006,0.000,0.000,0.000
44,256,141.157,185.231,80.809,147836928,70.59,36.839,23.508,1,491.382,0.820,0,0.00,4662.7,5797.0,5467.3,329.3,391.6,1102.8,221.7,8800.0,0.604,1,0.000,0.007,0.000,0.000,0.000
45,256,116.567,108.960,76.617,86114304,70.99,25.783,14.167,2,407.181,0.820,0,0.01,4662.7,5796.6,5466.9,329.3,391.6,1102.6,221.3,8800.2,0.646,1,0.000,0.006,0.000,0.000,0.000
46,256,129.852,144.371,79.619,113172480,71.33,33.015,17.218,0,443.227,0.820,0,0.00,4662.7,5797.8,5468.1,329.3,391.6,1100.3,219.0,8800.2,0.551,1,0.000,0.006,0.000,0.000,0.000
47,256,156.871,225.195,84.080,179834880,71.54,41.030,31.761,62,558.194,0.820,0,0.24,4662.7,5797.9,5468.2,329.3,391.3,1099.9,218.6,8800.5,0.619,1,0.000,0.008,0.000,0.000,0.000
48,256,101.829,68.728,75.738,51154944,71.96,17.948,8.143,2,356.652,0.820,0,0.01,4662.7,5798.3,5468.6,329.3,391.3,1100.8,219.5,8800.7,0.729,1,0.000,0.006,0.000,0.000,0.000
49,256,121.351,121.450,79.213,94408704,72.29,28.183,13.955,0,422.739,0.820,0,0.00,4662.7,5799.4,5469.7,329.3,391.3,1097.6,214.5,8803.7,0.618,1,0.000,0.006,0.000,0.000,0.000
50,256,100.629,68.051,74.521,45723648,72.70,17.912,8.196,4,353.707,0.820,0,0.02,4662.7,5797.0,5467.3,329.3,391.2,1097.3,214.2,8803.0,0.559,1,0.000,0.005,0.000,0.000,0.000
51,256,119.101,117.989,78.930,83447808,73.03,27.146,13.024,61,415.231,0.820,0,0.24,4662.7,5797.2,5467.5,329.3,390.9,1099.7,216.6,8801.0,0.528,1,0.000,0.007,0.000,0.000,0.000
52,256,90.195,40.094,74.317,26861568,73.43,11.014,4.864,2,338.244,0.820,0,0.01,4662.7,5797.5,5467.8,329.3,390.9,1099.8,216.7,8799.2,0.521,1,0.000,0.006,0.000,0.000,0.000
53,256,92.175,47.460,74.044,34664448,73.82,11.431,6.700,1,341.915,0.820,0,0.00,4662.7,5797.6,5467.9,329.3,390.9,1096.5,213.4,8797.7,0.515,1,0.000,0.005,0.000,0.000,0.000
54,256,78.701,9.276,73.694,5332992,74.23,3.137,1.870,1,309.716,0.820,0,0.00,4662.7,5797.5,5467.8,329.3,390.9,1095.9,212.8,8796.0,0.513,1,0.000,0.005,0.000,0.000,0.000
55,256,114.169,94.794,77.580,69820416,74.54,25.195,11.393,62,386.956,0.820,0,0.24,4662.7,5798.3,5468.6,329.3,390.7,1097.2,214.1,8794.7,0.594,1,0.000,0.005,0.000,0.000,0.000
56,256,113.527,106.558,75.836,83251200,74.81,25.415,12.276,2,392.544,0.820,0,0.01,4662.7,5798.9,5469.1,329.3,390.7,1096.5,213.4,8791.7,0.641,1,0.000,0.005,0.000,0.000,0.000
57,256,110.606,87.109,77.466,62115840,75.11,23.666,9.475,1,386.575,0.820,0,0.00,4662.7,5799.5,5469.8,329.3,390.7,1096.4,213.1,8790.9,0.550,1,0.000,0.006,0.000,0.000,0.000
58,256,98.854,59.998,74.679,42762240,75.42,16.456,7.718,1,356.035,0.820,0,0.00,4662.7,5799.7,5470.0,329.3,390.7,1096.3,212.0,8789.1,0.573,1,0.000,0.005,0.000,0.000,0.000
59,256,143.738,183.549,81.944,142405632,75.58,39.634,22.160,62,494.292,0.820,0,0.24,4662.7,5797.5,5467.8,329.3,390.7,1100.5,216.2,8786.9,0.574,1,0.000,0.006,0.000,0.000,0.000
60,256,122.407,122.254,77.846,93720576,75.81,30.238,14.324,1,417.352,0.820,0,0.00,4662.7,5798.5,5468.8,329.3,391.9,1098.6,214.3,8783.6,0.678,1,0.000,0.005,0.000,0.000,0.000
61,256,132.972,158.558,79.688,128090112,75.98,32.713,20.572,0,466.174,0.820,0,0.00,4662.7,5795.0,5465.3,329.3,394.3,1100.5,216.2,8779.6,0.622,1,0.000,0.006,0.000,0.000,0.000
62,256,95.426,50.534,75.450,40095744,76.27,13.326,6.651,0,353.121,0.820,0,0.00,4662.7,5794.9,5465.2,329.3,394.3,1100.1,215.5,8778.1,0.656,1,0.000,0.005,0.000,0.000,0.000
63,256,170.768,270.135,83.366,219439104,76.30,50.149,37.252,61,608.244,0.820,0,0.24,4662.7,5794.8,5465.1,329.3,395.3,1098.8,214.1,8775.9,0.514,1,0.000,0.007,0.000,0.000,0.000
64,256,99.056,62.415,75.737,45821952,76.57,15.779,7.540,0,360.896,0.820,0,0.00,4662.7,5794.6,5464.9,329.3,395.3,1098.4,213.8,8773.9,0.652,1,0.000,0.005,0.000,0.000,0.000
65,256,98.474,57.137,75.596,37724160,76.85,16.793,6.084,0,345.101,0.820,0,0.00,4662.7,5794.9,5465.2,329.3,395.3,1099.4,214.7,8772.1,0.583,1,0.000,0.006,0.000,0.000,0.000
66,256,105.983,81.934,74.751,61329408,77.08,20.964,10.268,1,366.917,0.820,0,0.00,4662.7,5794.8,5465.1,329.3,395.3,1099.5,214.8,8769.9,0.536,1,0.000,0.005,0.000,0.000,0.000
67,256,112.384,97.366,76.716,75153408,77.29,24.782,10.886,94,392.117,0.820,0,0.37,4662.7,5794.9,5465.2,329.3,394.9,1100.9,216.2,8768.1,0.581,1,0.000,0.006,0.000,0.000,0.000
68,256,142.637,177.579,83.095,139345920,77.41,37.516,22.025,2,499.404,0.820,0,0.01,4662.7,5794.4,5464.6,329.3,394.9,1100.6,215.9,8765.4,0.598,1,0.000,0.005,0.000,0.000,0.000
69,256,181.669,307.379,87.656,242049024,77.40,46.790,47.223,0,674.508,0.820,0,0.00,4662.7,5793.7,5464.0,329.3,394.9,1102.2,217.4,8762.4,0.699,1,0.000,0.007,0.000,0.000,0.000
70,256,100.914,71.584,75.384,51154944,77.63,18.002,7.528,2,357.133,0.820,0,0.01,4662.7,5794.3,5464.6,329.3,394.9,1113.2,228.4,8760.1,0.645,1,0.000,0.006,0.000,0.000,0.000
71,256,140.880,177.721,80.811,136974336,77.74,38.252,21.816,95,482.954,0.820,0,0.37,4662.7,5794.8,5465.1,329.3,394.6,1112.4,227.7,8760.9,0.576,1,0.000,0.007,0.000,0.000,0.000
72,256,118.508,112.713,77.917,91152384,77.91,26.131,14.461,0,410.808,0.820,0,0.00,4662.7,5794.7,5465.0,329.3,394.6,1113.3,228.6,8760.9,0.796,1,0.000,0.006,0.000,0.000,0.000
73,256,140.353,170.651,83.349,131543040,78.03,36.478,20.526,0,487.764,0.820,0,0.00,4662.7,5794.5,5464.8,329.3,394.6,1114.3,229.6,8761.1,0.544,1,0.000,0.006,0.000,0.000,0.000
74,256,133.381,166.622,77.745,133914624,78.13,33.572,22.064,1,470.763,0.820,0,0.00,4662.7,5794.5,5464.8,329.3,394.6,1113.1,228.3,8761.1,0.606,1,0.000,0.007,0.000,0.000,0.000
75,256,108.909,94.445,74.975,69722112,78.32,23.593,10.341,97,376.590,0.820,0,0.38,4662.7,5794.6,5464.9,329.3,394.2,1112.4,227.5,8761.6,0.572,1,0.000,0.005,0.000,0.000,0.000
76,256,97.669,66.781,74.120,48488448,78.52,16.284,7.264,0,357.543,0.820,0,0.00,4662.7,5795.1,5465.3,329.3,394.2,1111.5,226.6,8762.1,0.573,1,0.000,0.005,0.000,0.000,0.000
77,256,102.048,72.114,74.297,56487936,78.71,18.370,9.381,1,369.798,0.820,0,0.00,4662.7,5795.0,5465.3,329.3,394.2,1111.9,226.7,8762.1,0.516,1,0.000,0.005,0.000,0.000,0.000
78,256,99.461,63.058,74.698,51056640,78.90,16.973,7.791,0,358.411,0.820,0,0.00,4662.7,5795.3,5465.5,329.3,394.2,1111.1,225.8,8762.1,0.567,1,0.000,0.005,0.000,0.000,0.000
79,256,85.322,25.904,73.999,18862080,79.12,6.899,4.424,97,320.256,0.820,0,0.38,4662.7,5795.4,5465.7,329.3,393.8,1110.1,224.9,8762.6,0.508,1,0.000,0.005,0.000,0.000,0.000
80,256,135.676,170.127,78.994,137269248,79.21,36.383,20.299,0,470.294,0.820,0,0.00,4662.7,5795.8,5466.1,329.3,393.8,1110.3,225.1,8762.9,0.513,1,0.000,0.006,0.000,0.000,0.000
81,256,237.908,480.820,89.921,390684672,79.02,74.740,73.246,2,867.709,0.820,0,0.01,4662.7,5795.6,5465.9,329.3,393.8,1109.6,223.9,8763.4,0.589,1,0.000,0.008,0.000,0.000,0.000
82,256,151.723,205.797,88.332,161267712,79.08,31.194,32.196,1,568.854,0.820,0,0.00,4662.7,5796.3,5466.6,329.3,393.7,1108.4,222.7,8763.6,1.092,1,0.000,0.009,0.000,0.000,0.000
83,256,111.730,101.327,76.860,75644928,79.23,24.137,10.733,96,391.845,0.820,0,0.38,4662.7,5796.6,5466.9,329.3,393.3,1107.1,221.4,8765.1,0.621,1,0.000,0.005,0.000,0.000,0.000
84,256,136.473,164.184,78.019,131149824,79.31,39.356,19.098,1,467.895,0.820,0,0.00,4662.7,5796.2,5466.5,329.3,393.3,1107.6,221.9,8765.6,0.626,1,0.000,0.006,0.000,0.000,0.000
85,256,112.965,94.404,78.144,70017024,79.46,22.848,11.973,1,406.457,0.820,0,0.00,4662.7,5796.4,5466.6,329.3,393.3,1106.4,220.7,8765.6,0.668,1,0.000,0.005,0.000,0.000,0.000
86,256,133.600,161.448,79.059,126111744,79.55,35.716,18.824,1,454.186,0.820,0,0.00,4662.7,5795.9,5466.2,329.3,393.3,1107.0,221.3,8765.9,0.542,1,0.000,0.006,0.000,0.000,0.000
87,256,106.420,85.927,76.573,61919232,79.70,19.664,10.182,95,383.739,0.820,0,0.37,4662.7,5796.6,5466.9,329.3,392.9,1105.3,219.5,8766.6,0.624,1,0.000,0.006,0.000,0.000,0.000
88,256,114.326,105.988,75.365,86016000,79.83,26.709,12.253,0,402.642,0.820,0,0.00,4662.7,5795.7,5466.0,329.3,392.9,1106.9,221.1,8766.6,0.513,1,0.000,0.004,0.000,0.000,0.000
89,256,133.897,159.810,80.177,128876544,79.91,34.434,19.286,1,461.437,0.820,0,0.00,4662.7,5796.2,5466.5,329.3,392.9,1105.2,219.0,8767.6,0.512,1,0.000,0.007,0.000,0.000,0.000
90,256,159.277,234.145,84.495,187736064,79.93,43.110,31.671,2,568.217,0.820,0,0.01,4662.7,5796.0,5466.3,329.3,392.9,1105.8,219.5,8768.1,0.700,1,0.000,0.007,0.000,0.000,0.000
91,256,145.543,193.520,84.638,153366528,79.98,35.104,25.801,96,526.482,0.820,0,0.38,4662.7,5797.4,5467.7,329.3,392.6,1104.5,218.3,8768.6,0.826,1,0.000,0.008,0.000,0.000,0.000
92,256,140.975,179.354,82.303,139640832,80.05,36.245,22.427,0,489.030,0.820,0,0.00,4662.7,5797.4,5467.6,329.3,392.6,1103.7,217.4,8768.9,0.611,1,0.000,0.007,0.000,0.000,0.000
93,256,140.614,179.652,81.291,142405632,80.11,35.752,23.571,1,505.187,0.820,0,0.00,4662.7,5797.6,5467.9,329.3,392.6,1103.3,217.0,8768.9,0.625,1,0.000,0.006,0.000,0.000,0.000
94,256,176.947,275.321,86.123,217460736,80.10,54.709,36.115,1,604.512,0.820,0,0.00,4662.7,5797.2,5467.5,329.3,392.6,1098.7,212.5,8769.2,0.683,1,0.000,0.006,0.000,0.000,0.000
95,256,152.420,205.511,86.588,158502912,80.14,36.939,28.892,96,544.810,0.820,0,0.38,4662.7,5796.2,5466.5,329.3,392.2,1099.9,213.6,8769.5,0.852,1,0.000,0.008,0.000,0.000,0.000
96,256,139.666,161.087,84.536,123641856,80.22,35.531,19.599,1,485.053,0.820,0,0.00,4662.7,5798.4,5468.7,329.3,392.2,1098.2,211.9,8769.7,0.652,1,0.000,0.007,0.000,0.000,0.000
97,256,114.333,104.128,77.045,83447808,80.33,24.592,12.695,1,398.049,0.820,0,0.00,4662.7,5795.8,5466.1,329.3,392.2,1101.3,215.0,8769.7,0.590,1,0.000,0.005,0.000,0.000,0.000
98,256,111.806,100.350,75.237,82956288,80.44,24.152,12.417,1,394.161,0.820,0,0.00,4662.7,5798.3,5468.6,329.3,392.2,1098.2,211.9,8769.7,0.573,1,0.000,0.005,0.000,0.000,0.000
99,256,123.186,128.267,79.704,107151360,80.52,27.390,16.093,94,441.855,0.820,0,0.37,4662.7,5798.2,5468.5,329.3,391.8,1096.4,210.1,8770.2,0.549,1,0.000,0.007,0.000,0.000,0.000
100,256,243.464,504.071,90.978,407076864,80.34,77.524,74.963,2,877.706,0.820,0,0.01,4662.7,5797.3,5467.6,329.3,391.8,1098.0,211.3,8770.7,0.511,1,0.000,0.007,0.000,0.000,0.000
101,256,168.659,261.053,88.427,207384576,80.33,41.136,39.095,1,626.716,0.820,0,0.00,4662.7,5798.7,5469.0,329.3,391.8,1096.2,209.3,8771.0,0.897,1,0.000,0.008,0.000,0.000,0.000
102,256,175.928,282.376,89.272,222498816,80.32,49.241,37.416,2,628.027,0.820,0,0.01,4662.7,5798.7,5469.0,329.3,391.8,1096.7,209.8,8771.2,0.773,1,0.000,0.006,0.000,0.000,0.000
103,256,157.436,219.450,86.428,177463296,80.34,39.216,31.791,97,568.390,0.820,0,0.38,4662.7,5798.0,5468.3,329.3,391.3,1097.0,210.2,8771.7,0.869,1,0.000,0.008,0.000,0.000,0.000
104,256,110.890,93.533,77.243,69820416,80.45,23.004,10.643,1,391.659,0.820,0,0.00,4662.7,5798.3,5468.6,329.3,391.3,1096.2,207.6,8772.5,0.655,1,0.000,0.006,0.000,0.000,0.000
105,256,96.036,54.988,74.845,40292352,80.59,15.244,5.947,1,348.552,0.820,0,0.00,4662.7,5798.7,5469.0,329.3,391.3,1095.0,202.2,8773.7,0.536,1,0.000,0.005,0.000,0.000,0.000
106,256,415.738,668.265,117.218,542072832,80.30,223.728,74.792,0,1442.679,0.820,0,0.00,4662.7,5788.9,5469.4,319.0,391.3,1135.5,266.2,8767.5,0.577,1,0.000,0.025,0.000,0.000,0.000
107,256,269.992,441.452,81.723,347922432,80.18,137.681,50.588,95,936.075,0.820,0,0.37,4662.7,5787.8,5468.3,319.0,390.9,1139.2,275.9,8757.5,4.583,1,0.000,0.007,0.000,0.000,0.000
108,256,240.871,491.875,93.374,393449472,80.02,72.496,75.001,0,882.541,0.820,0,0.00,4662.7,5787.4,5468.2,318.8,390.9,1137.6,275.0,8752.3,0.710,1,0.000,0.007,0.000,0.000,0.000
109,256,220.219,422.524,92.273,340611072,79.90,64.158,63.788,0,809.798,0.820,0,0.00,4662.7,5788.5,5469.5,318.7,390.9,1136.4,273.8,8748.5,0.828,1,0.000,0.008,0.000,0.000,0.000
110,256,122.078,121.286,81.520,91545600,80.00,24.026,16.532,1,434.404,0.820,0,0.00,4662.7,5786.9,5467.9,318.7,390.9,1138.3,275.7,8746.8,0.796,1,0.000,0.006,0.000,0.000,0.000
111,256,168.781,252.792,86.986,201756672,80.00,48.133,33.662,97,588.021,0.820,0,0.38,4662.7,5788.4,5469.3,318.7,390.6,1135.6,273.1,8744.5,0.573,1,0.000,0.007,0.000,0.000,0.000
112,256,126.729,128.892,83.713,99250176,80.09,26.549,16.467,1,459.388,0.820,0,0.00,4662.7,5788.3,5469.2,318.7,390.6,1136.4,273.8,8742.5,0.870,1,0.000,0.006,0.000,0.000,0.000
113,256,153.965,211.735,85.988,161267712,80.13,42.738,25.238,0,529.376,0.820,0,0.00,4662.7,5787.6,5468.5,318.7,390.6,1136.5,273.9,8740.0,0.558,1,0.000,0.006,0.000,0.000,0.000
114,256,114.688,94.617,79.290,70213632,80.23,23.102,12.296,0,407.726,0.820,0,0.00,4662.7,5788.2,5469.1,318.7,390.6,1137.7,275.1,8737.5,0.722,1,0.000,0.005,0.000,0.000,0.000
115,256,127.879,138.116,81.671,104681472,80.31,30.935,15.273,97,448.586,0.820,0,0.38,4662.7,5789.3,5470.2,318.7,390.2,1135.6,273.0,8736.0,0.541,1,0.000,0.006,0.000,0.000,0.000
