# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4850 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
40,256,127.172,153.764,76.199,123445248,69.79,32.724,18.249,0,437.131,0.820,0,0.00,4850.1,6242.1,5656.9,584.9,389.9,1070.7,243.6,8796.8,0.574,1,0.000,0.006,0.000,0.000,0.000
41,256,124.086,137.946,77.749,110309376,70.19,30.211,16.126,1,436.807,0.820,0,0.00,4850.1,6242.3,5657.0,584.9,390.0,1072.8,245.6,8795.1,0.542,1,0.000,0.006,0.000,0.000,0.000
42,256,86.588,32.480,73.347,18763776,70.75,8.843,4.398,0,315.101,0.820,0,0.00,4850.1,6242.0,5656.8,584.9,390.0,1072.0,244.8,8793.8,0.570,1,0.000,0.005,0.000,0.000,0.000
43,256,122.757,136.541,77.524,104779776,71.13,29.635,15.598,36,433.887,0.820,0,0.14,4850.1,6242.0,5656.7,584.9,390.0,1071.3,244.2,8791.1,0.527,1,0.000,0.006,0.000,0.000,0.000
44,256,131.595,168.388,77.781,131444736,71.44,34.553,19.260,1,462.424,0.820,0,0.00,4850.1,6242.4,5657.2,584.9,390.0,1069.5,240.6,8789.1,0.586,1,0.000,0.006,0.000,0.000,0.000
45,256,113.395,106.765,75.258,83447808,71.83,25.008,13.130,2,407.007,0.820,0,0.01,4850.1,6241.6,5656.3,584.9,390.0,1067.6,237.5,8789.1,0.599,1,0.000,0.005,0.000,0.000,0.000
46,256,124.086,142.221,78.557,107741184,72.16,29.540,15.990,0,435.366,0.820,0,0.00,4850.1,6242.7,5657.4,584.9,390.0,1066.1,233.9,8790.3,0.599,1,0.000,0.006,0.000,0.000,0.000
47,256,122.864,136.883,77.970,104779776,72.48,28.943,15.951,36,436.841,0.820,0,0.14,4850.1,6243.1,5657.8,584.9,389.9,1066.7,234.5,8790.8,0.641,1,0.000,0.006,0.000,0.000,0.000
48,256,123.258,47.433,96.937,37724160,72.91,19.555,6.766,2,413.118,0.820,0,0.01,4850.1,6237.9,5655.7,581.7,389.9,1063.6,197.2,8819.9,0.602,1,0.000,0.005,0.000,0.000,0.000
49,256,183.012,116.431,118.865,86212608,73.25,39.607,24.540,0,596.710,0.820,0,0.00,4850.1,6223.6,5651.1,572.1,394.1,1061.4,194.0,8827.1,0.621,1,0.000,0.005,0.000,0.000,0.000
50,256,158.736,66.440,110.249,45723648,73.63,37.294,11.193,4,526.002,0.820,0,0.02,4850.1,6223.0,5650.5,572.1,394.9,1065.3,198.8,8822.4,0.582,1,0.000,0.005,0.000,0.000,0.000
51,256,182.546,117.783,102.445,80781312,73.95,69.757,10.343,35,585.723,0.820,0,0.14,4850.1,6216.4,5651.5,564.5,394.9,1064.6,205.0,8819.6,0.565,1,0.000,0.005,0.000,0.000,0.000
52,256,155.721,45.521,132.405,26861568,74.34,18.927,4.389,2,521.340,0.820,0,0.01,4850.1,6208.5,5651.6,556.5,394.9,1057.5,204.1,8826.1,0.532,1,0.000,0.005,0.000,0.000,0.000
53,256,168.687,51.368,130.617,34664448,74.71,31.796,6.273,1,570.472,0.820,0,0.00,4850.1,6201.2,5651.7,549.1,394.9,1060.0,206.3,8823.4,0.537,1,0.000,0.005,0.000,0.000,0.000
54,256,142.112,9.293,138.620,5332992,75.11,1.581,1.910,1,491.162,0.820,0,0.00,4850.1,6193.1,5651.6,541.1,394.9,1064.9,223.0,8819.4,0.525,1,0.000,0.005,0.000,0.000,0.000
55,256,180.113,106.665,127.363,69820416,75.40,42.234,10.516,36,591.565,0.820,0,0.14,4850.1,6186.0,5652.1,533.5,394.7,1066.3,235.7,8816.6,0.557,1,0.000,0.007,0.000,0.000,0.000
56,256,183.038,114.763,117.409,83251200,75.66,54.369,11.259,2,594.465,0.820,0,0.01,4850.1,6174.9,5648.6,525.9,398.1,1068.8,249.4,8810.9,0.650,1,0.000,0.007,0.000,0.000,0.000
57,256,178.593,92.888,126.654,62115840,75.95,43.501,8.438,1,594.100,0.820,0,0.00,4850.1,6170.0,5644.7,524.9,402.7,1069.8,255.3,8802.4,0.625,1,0.000,0.008,0.000,0.000,0.000
58,256,165.238,65.380,137.931,42762240,76.25,20.137,7.171,1,562.432,0.820,0,0.00,4850.1,6162.9,5644.1,518.4,403.5,1068.7,262.6,8801.7,0.571,1,0.000,0.008,0.000,0.000,0.000
59,256,202.380,183.671,105.191,139739136,76.40,79.369,17.820,36,663.231,0.820,0,0.14,4850.1,6153.6,5642.2,511.0,403.8,1074.3,279.1,8796.7,0.651,1,0.000,0.008,0.000,0.000,0.000
60,256,121.821,108.355,84.200,77721600,76.64,26.985,10.636,1173,423.515,0.820,0,4.58,4850.1,6157.0,5646.0,510.6,400.5,1062.3,267.6,8798.7,0.570,1,0.000,0.007,0.000,0.000,0.000
61,256,126.804,144.447,77.996,117325824,76.81,30.483,18.324,0,455.404,0.820,0,0.00,4850.1,6157.9,5647.4,510.1,398.9,1064.0,269.3,8799.2,0.681,1,0.000,0.006,0.000,0.000,0.000
62,256,93.499,46.733,75.687,34762752,77.10,12.311,5.500,607,340.765,0.820,0,2.37,4850.1,6158.8,5648.3,510.1,397.4,1064.2,269.5,8800.2,0.591,1,0.000,0.006,0.000,0.000,0.000
63,256,164.638,265.902,83.647,214106112,77.13,44.995,35.996,36,604.399,0.820,0,0.14,4850.1,6161.1,5651.9,508.9,395.3,1063.7,269.8,8801.4,0.530,1,0.000,0.008,0.000,0.000,0.000
64,256,117.533,60.874,90.835,40488960,77.39,19.984,6.714,0,421.695,0.820,0,0.00,4850.1,6152.4,5650.2,501.7,396.9,1076.8,292.8,8798.1,0.630,1,0.000,0.006,0.000,0.000,0.000
65,256,93.747,50.045,76.312,32391168,77.66,12.532,4.903,0,348.103,0.820,0,0.00,4850.1,6151.8,5649.6,501.7,396.9,1066.6,283.2,8797.9,0.536,1,0.000,0.006,0.000,0.000,0.000
66,256,99.548,68.628,74.282,47996928,77.90,16.663,8.603,1,360.555,0.820,0,0.00,4850.1,6151.6,5649.5,501.7,396.9,1067.6,284.2,8796.9,0.589,1,0.000,0.010,0.000,0.000,0.000
67,256,107.953,88.902,76.455,69722112,78.10,20.876,10.622,74,390.660,0.820,0,0.29,4850.1,6153.8,5651.6,501.7,394.2,1065.4,282.0,8798.4,0.669,1,0.000,0.006,0.000,0.000,0.000
68,256,131.087,155.281,79.324,123248640,78.24,33.008,18.754,3,463.172,0.820,0,0.01,4850.1,6153.2,5651.1,501.7,394.8,1066.9,283.4,8797.1,0.573,1,0.000,0.007,0.000,0.000,0.000
69,256,174.349,293.285,85.623,231284736,78.23,45.643,43.083,1,645.483,0.820,0,0.00,4850.1,6153.7,5651.6,501.7,394.3,1066.8,283.3,8797.0,0.689,1,0.000,0.009,0.000,0.000,0.000
70,256,89.890,44.734,74.924,29626368,78.47,10.250,4.716,2,329.886,0.820,0,0.01,4850.1,6153.9,5651.8,501.7,394.3,1066.6,283.1,8795.7,0.677,1,0.000,0.005,0.000,0.000,0.000
71,256,128.844,158.349,76.735,123445248,78.59,34.026,18.083,97,457.023,0.820,0,0.38,4850.1,6153.4,5651.3,501.7,393.9,1068.6,285.1,8795.7,0.582,1,0.000,0.006,0.000,0.000,0.000
72,256,116.479,105.816,80.033,83054592,78.76,24.753,11.693,1,408.405,0.820,0,0.00,4850.1,6155.8,5653.6,501.7,393.9,1065.8,282.4,8795.7,0.763,1,0.000,0.007,0.000,0.000,0.000
73,256,126.777,158.236,77.121,123346944,78.87,32.175,17.481,0,449.523,0.820,0,0.00,4850.1,6155.8,5653.7,501.7,393.9,1063.7,280.2,8795.7,0.605,1,0.000,0.006,0.000,0.000,0.000
74,256,130.532,169.488,77.949,133914624,78.97,31.781,20.802,1,458.841,0.820,0,0.00,4850.1,6153.7,5651.5,501.7,393.9,1067.8,284.3,8796.0,0.592,1,0.000,0.007,0.000,0.000,0.000
75,256,105.546,91.022,74.740,69722112,79.15,21.235,9.571,75,373.508,0.820,0,0.29,4850.1,6155.7,5653.6,501.7,393.7,1065.2,281.7,8796.5,0.652,1,0.000,0.006,0.000,0.000,0.000
76,256,88.594,39.082,74.306,29822976,79.36,9.651,4.637,0,329.838,0.820,0,0.00,4850.1,6155.8,5653.6,501.7,393.7,1064.4,280.9,8796.5,0.606,1,0.000,0.005,0.000,0.000,0.000
77,256,96.720,62.392,73.838,43057152,79.56,15.505,7.377,1,358.281,0.820,0,0.00,4850.1,6156.1,5654.0,501.7,393.7,1064.6,281.1,8796.7,0.547,1,0.000,0.005,0.000,0.000,0.000
78,256,93.854,55.092,74.075,42762240,79.75,13.406,6.373,0,339.165,0.820,0,0.00,4850.1,6156.2,5654.1,501.7,393.7,1063.9,280.4,8796.7,0.578,1,0.000,0.005,0.000,0.000,0.000
79,256,83.936,23.117,74.233,16195584,79.96,5.447,4.256,94,323.570,0.820,0,0.37,4850.1,6154.2,5652.1,501.7,393.3,1065.6,282.2,8797.2,0.519,1,0.000,0.005,0.000,0.000,0.000
80,256,107.827,98.727,73.917,78114816,80.10,23.345,10.565,0,381.633,0.820,0,0.00,4850.1,6154.5,5652.4,501.7,393.3,1065.6,282.1,8797.7,0.516,1,0.000,0.005,0.000,0.000,0.000
81,256,226.692,471.104,87.394,382685184,79.91,73.290,66.008,2,805.187,0.820,0,0.01,4850.1,6156.1,5654.0,501.7,393.3,1064.0,280.5,8798.0,0.536,1,0.000,0.008,0.000,0.000,0.000
82,256,142.928,199.368,83.003,155934720,79.96,32.013,27.912,1,532.655,0.820,0,0.00,4850.1,6154.7,5652.5,501.7,393.2,1063.8,280.3,8798.5,0.928,1,0.000,0.008,0.000,0.000,0.000
83,256,109.853,103.398,75.762,75644928,80.11,23.515,10.576,96,394.211,0.820,0,0.38,4850.1,6155.5,5653.3,501.7,392.8,1063.7,280.2,8798.7,0.578,1,0.000,0.007,0.000,0.000,0.000
84,256,104.211,88.433,74.156,69820416,80.25,20.135,9.920,1,376.645,0.820,0,0.00,4850.1,6155.5,5653.4,501.7,392.8,1065.2,281.7,8799.0,0.629,1,0.000,0.005,0.000,0.000,0.000
85,256,98.686,66.887,74.128,48586752,80.41,16.570,7.988,1,358.807,0.820,0,0.00,4850.1,6155.9,5653.8,501.7,392.8,1062.9,279.4,8799.0,0.551,1,0.000,0.006,0.000,0.000,0.000
86,256,127.700,159.068,76.671,120778752,80.50,33.723,17.305,1,442.796,0.820,0,0.00,4850.1,6155.2,5653.1,501.7,392.8,1064.2,280.7,8799.3,0.542,1,0.000,0.005,0.000,0.000,0.000
87,256,101.939,77.237,75.325,53821440,80.65,18.113,8.502,77,370.588,0.820,0,0.30,4850.1,6155.4,5653.3,501.7,392.6,1063.3,279.8,8800.0,0.586,1,0.000,0.006,0.000,0.000,0.000
88,256,106.863,96.600,74.218,78016512,80.77,22.242,10.403,0,373.840,0.820,0,0.00,4850.1,6155.7,5653.6,501.7,392.6,1063.0,279.5,8800.0,0.513,1,0.000,0.005,0.000,0.000,0.000
89,256,111.113,103.079,74.471,80289792,80.89,25.511,11.130,1,376.766,0.820,0,0.00,4850.1,6155.1,5653.0,501.7,392.6,1062.8,279.3,8800.0,0.534,1,0.000,0.005,0.000,0.000,0.000
90,256,142.347,209.183,77.519,168873984,80.92,40.226,24.602,2,504.024,0.820,0,0.01,4850.1,6157.1,5655.0,501.7,392.6,1059.8,276.2,8800.2,0.590,1,0.000,0.006,0.000,0.000,0.000
91,256,140.055,184.175,82.063,148033536,80.96,35.727,22.265,95,501.523,0.820,0,0.37,4850.1,6157.9,5655.7,501.7,392.2,1059.2,275.7,8800.5,0.671,1,0.000,0.007,0.000,0.000,0.000
92,256,148.580,176.349,86.312,136974336,81.02,41.426,20.842,0,523.287,0.820,0,0.00,4850.1,6155.5,5653.4,501.7,392.2,1041.2,257.5,8811.9,0.661,1,0.000,0.007,0.000,0.000,0.000
93,256,156.798,154.779,100.640,118308864,81.10,38.522,17.636,1,526.392,0.820,0,0.00,4850.1,6155.7,5653.5,501.7,392.2,1029.0,241.2,8815.7,3.966,1,0.000,0.007,0.000,0.000,0.000
94,256,160.914,253.413,83.617,198402048,81.09,46.940,30.356,2,558.920,0.820,0,0.01,4850.1,6156.4,5654.3,501.7,392.1,1028.2,240.5,8816.2,0.613,1,0.000,0.007,0.000,0.000,0.000
95,256,137.990,180.717,81.768,145072128,81.14,33.499,22.722,96,502.593,0.820,0,0.38,4850.1,6156.1,5653.9,501.7,391.7,1027.6,239.9,8816.7,0.709,1,0.000,0.008,0.000,0.000,0.000
96,256,132.403,160.414,78.898,123641856,81.21,35.987,17.518,1,450.707,0.820,0,0.00,4850.1,6157.0,5654.9,501.7,391.7,1025.5,237.8,8817.2,0.570,1,0.000,0.007,0.000,0.000,0.000
97,256,103.880,87.533,74.979,67252224,81.32,18.856,10.044,1,376.871,0.820,0,0.00,4850.1,6157.6,5655.5,501.7,391.7,1025.9,238.1,8817.2,0.661,1,0.000,0.005,0.000,0.000,0.000
98,256,111.191,101.873,74.330,80191488,81.43,24.630,12.231,1,394.928,0.820,0,0.00,4850.1,6156.6,5654.5,501.7,391.7,1022.7,235.2,8817.4,0.576,1,0.000,0.006,0.000,0.000,0.000
99,256,120.387,132.342,77.945,107151360,81.50,27.514,14.928,96,427.830,0.820,0,0.38,4850.1,6157.2,5655.1,501.7,391.3,1022.0,233.5,8818.4,0.564,1,0.000,0.007,0.000,0.000,0.000
100,256,243.098,507.950,93.686,407076864,81.31,76.735,72.678,2,880.470,0.820,0,0.01,4850.1,6156.6,5654.5,501.7,391.3,1022.4,233.9,8820.4,0.522,1,0.000,0.010,0.000,0.000,0.000
101,256,162.948,265.076,87.109,204619776,81.30,39.074,36.765,1,605.048,0.820,0,0.00,4850.1,6156.6,5654.5,501.7,391.3,1021.3,232.7,8820.4,1.060,1,0.000,0.009,0.000,0.000,0.000
102,256,166.470,278.282,86.854,217165824,81.28,43.841,35.775,2,604.088,0.820,0,0.01,4850.1,6156.4,5654.3,501.7,391.3,1022.5,233.9,8820.7,0.780,1,0.000,0.009,0.000,0.000,0.000
103,256,150.959,228.211,84.201,177463296,81.29,38.194,28.565,98,545.226,0.820,0,0.38,4850.1,6158.3,5656.2,501.7,390.9,1021.0,232.4,8820.9,0.688,1,0.000,0.008,0.000,0.000,0.000
104,256,108.657,97.033,75.490,69820416,81.40,23.485,9.683,1,377.620,0.820,0,0.00,4850.1,6158.4,5656.3,501.7,390.9,1018.6,230.0,8820.9,0.605,1,0.000,0.005,0.000,0.000,0.000
105,256,97.263,55.839,74.977,40292352,81.53,16.308,5.978,1,360.586,0.820,0,0.00,4850.1,6158.6,5656.5,501.7,390.9,1018.3,225.8,8821.7,0.522,1,0.000,0.005,0.000,0.000,0.000
106,256,230.050,486.402,92.840,376061952,81.37,67.776,69.435,0,829.906,0.820,0,0.00,4850.1,6157.5,5655.4,501.7,390.9,1018.6,226.1,8822.2,0.577,1,0.000,0.009,0.000,0.000,0.000
107,256,172.126,292.537,89.025,227831808,81.34,45.081,38.020,97,629.388,0.820,0,0.38,4850.1,6157.9,5655.8,501.7,390.6,1017.2,224.7,8822.9,0.759,1,0.000,0.008,0.000,0.000,0.000
108,256,225.263,471.869,91.422,374489088,81.18,66.627,67.214,0,819.824,0.820,0,0.00,4850.1,6158.5,5656.3,501.7,390.6,1017.8,225.2,8822.9,0.850,1,0.000,0.008,0.000,0.000,0.000
109,256,193.525,363.812,89.534,287281152,81.11,52.504,51.487,1,722.165,0.820,0,0.00,4850.1,6158.3,5656.1,501.7,390.6,1017.9,225.4,8823.2,0.826,1,0.000,0.007,0.000,0.000,0.000
110,256,116.819,110.182,81.023,80879616,81.20,22.481,13.315,1,418.189,0.820,0,0.00,4850.1,6159.1,5656.9,501.7,390.6,1016.6,224.1,8823.2,0.732,1,0.000,0.006,0.000,0.000,0.000
111,256,147.540,206.157,83.045,161759232,81.23,39.514,24.981,97,517.999,0.820,0,0.38,4850.1,6159.6,5657.5,501.7,390.2,1016.2,223.6,8824.4,0.544,1,0.000,0.007,0.000,0.000,0.000
112,256,120.637,132.253,78.908,99250176,81.30,26.888,14.841,1,426.974,0.820,0,0.00,4850.1,6157.7,5655.5,501.7,390.2,1017.1,224.5,8824.4,0.822,1,0.000,0.006,0.000,0.000,0.000
113,256,145.778,208.452,82.329,161267712,81.33,39.974,23.475,0,508.173,0.820,0,0.00,4850.1,6157.6,5655.5,501.7,390.2,1017.1,224.6,8824.9,0.539,1,0.000,0.006,0.000,0.000,0.000
114,256,104.658,87.411,74.264,67448832,81.43,19.980,10.414,0,373.071,0.820,0,0.00,4850.1,6158.2,5656.1,501.7,390.2,1016.8,224.2,8824.9,0.645,1,0.000,0.006,0.000,0.000,0.000
115,256,121.105,138.054,77.136,104681472,81.50,29.666,14.303,97,422.229,0.820,0,0.38,4850.1,6158.4,5656.3,501.7,389.7,1016.7,224.2,8825.4,0.534,1,0.000,0.006,0.000,0.000,0.000
