# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4856 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,176.189,280.452,89.969,219537408,47.22,47.717,38.504,1,630.846,0.820,0,0.00,4856.3,6231.6,5663.7,567.5,388.8,1080.8,279.4,8725.2,0.870,1,0.000,0.008,0.000,0.000,0.000
14,256,237.968,487.060,91.526,411918336,47.81,68.387,78.055,1,898.358,0.820,0,0.00,4856.3,6232.0,5664.1,567.5,389.6,1080.5,275.8,8720.5,0.838,1,0.000,0.008,0.000,0.000,0.000
15,256,147.601,207.503,82.322,163835904,49.41,39.715,25.564,46,518.658,0.820,0,0.18,4856.3,6231.5,5663.6,567.5,388.6,1081.8,274.3,8720.8,0.714,1,0.000,0.007,0.000,0.000,0.000
16,256,135.504,161.508,82.916,126308352,51.04,34.198,18.390,1,472.927,0.820,0,0.00,4856.3,6233.3,5665.4,567.5,388.6,1081.7,274.3,8719.0,0.709,1,0.000,0.006,0.000,0.000,0.000
17,256,152.293,191.183,88.561,152580096,52.42,38.465,25.267,3,533.899,0.820,0,0.01,4856.3,6231.2,5663.3,567.5,388.6,1083.6,273.7,8716.8,0.614,1,0.000,0.007,0.000,0.000,0.000
18,256,179.764,284.693,90.142,225263616,53.43,49.783,39.839,0,649.466,0.820,0,0.00,4856.3,6231.7,5663.8,567.5,388.6,1082.4,272.5,8715.0,0.714,1,0.000,0.008,0.000,0.000,0.000
19,256,140.769,163.724,87.732,128778240,54.71,30.558,22.479,46,521.828,0.820,0,0.18,4856.3,6232.3,5664.4,567.5,388.6,1083.7,273.8,8714.0,0.712,1,0.000,0.007,0.000,0.000,0.000
20,256,128.720,138.500,82.017,104288256,55.98,31.555,15.149,0,444.325,0.820,0,0.00,4856.3,6232.0,5664.1,567.5,388.9,1084.1,274.1,8713.0,0.605,1,0.000,0.006,0.000,0.000,0.000
21,256,126.903,133.190,80.819,101720064,57.17,30.003,16.082,1,446.785,0.820,0,0.00,4856.3,6231.8,5663.9,567.5,389.0,1082.5,272.5,8712.8,0.512,1,0.000,0.006,0.000,0.000,0.000
22,256,122.804,126.145,80.841,93917184,58.31,28.378,13.585,0,434.522,0.820,0,0.00,4856.3,6231.9,5664.0,567.5,389.0,1082.5,272.5,8712.2,0.542,1,0.000,0.006,0.000,0.000,0.000
23,256,131.186,148.907,80.268,106856448,59.33,34.437,16.482,45,447.609,0.820,0,0.18,4856.3,6232.2,5664.3,567.5,388.8,1081.3,271.3,8712.8,0.528,1,0.000,0.006,0.000,0.000,0.000
24,256,105.921,69.703,78.817,45723648,60.48,19.713,7.391,3,363.475,0.820,0,0.01,4856.3,6231.5,5663.6,567.5,388.8,1078.5,266.6,8715.5,0.618,1,0.000,0.005,0.000,0.000,0.000
25,256,128.613,122.163,80.568,96387072,61.40,33.731,14.314,0,440.311,0.820,0,0.00,4856.3,6231.7,5663.8,567.5,388.8,1062.1,245.8,8723.3,0.566,1,0.000,0.006,0.000,0.000,0.000
26,256,153.969,166.939,97.488,125718528,62.18,36.501,19.980,0,526.649,0.820,0,0.00,4856.3,6232.0,5664.1,567.5,388.8,1054.9,232.9,8725.5,0.585,1,0.000,0.005,0.000,0.000,0.000
27,256,114.720,99.138,79.181,72683520,63.07,25.025,10.514,46,401.234,0.820,0,0.18,4856.3,6232.6,5664.7,567.5,388.6,1053.4,231.4,8725.8,0.579,1,0.000,0.006,0.000,0.000,0.000
28,256,119.809,109.536,80.594,82857984,63.88,27.157,12.058,1,418.380,0.820,0,0.00,4856.3,6231.4,5663.4,567.5,388.6,1053.3,231.3,8727.0,0.510,1,0.000,0.005,0.000,0.000,0.000
29,256,103.849,69.594,76.798,48193536,64.74,18.834,8.216,0,367.822,0.820,0,0.00,4856.3,6231.5,5663.6,567.5,388.6,1052.9,230.9,8727.0,0.593,1,0.000,0.004,0.000,0.000,0.000
30,256,98.761,54.496,76.447,43155456,65.57,16.047,6.267,2,357.692,0.820,0,0.01,4856.3,6231.7,5663.8,567.5,388.6,1052.7,230.7,8727.0,0.503,1,0.000,0.005,0.000,0.000,0.000
31,256,103.496,67.565,77.713,53526528,66.33,17.295,8.488,45,372.672,0.820,0,0.18,4856.3,6231.9,5664.0,567.5,388.4,1053.5,231.5,8727.0,0.506,1,0.000,0.005,0.000,0.000,0.000
32,256,92.574,39.831,77.101,26861568,67.11,11.021,4.452,1,339.099,0.820,0,0.00,4856.3,6231.6,5663.7,567.5,388.4,1052.6,230.6,8727.0,0.515,1,0.000,0.005,0.000,0.000,0.000
33,256,198.902,375.233,88.465,302395392,67.19,58.949,51.487,0,716.960,0.820,0,0.00,4856.3,6233.6,5665.7,567.5,388.4,1050.6,228.6,8727.3,0.564,1,0.000,0.007,0.000,0.000,0.000
34,256,173.010,266.738,89.223,212324352,67.49,46.129,37.658,1,623.886,0.820,0,0.00,4856.3,6231.3,5663.4,567.5,388.4,1052.2,230.1,8727.3,0.850,1,0.000,0.008,0.000,0.000,0.000
35,256,206.147,391.709,93.175,307728384,67.55,58.967,54.006,45,734.452,0.820,0,0.18,4856.3,6233.3,5665.3,567.5,388.3,1049.9,227.8,8727.8,0.890,1,0.000,0.009,0.000,0.000,0.000
36,256,144.235,174.605,87.601,131739648,68.00,34.274,22.360,0,522.291,0.820,0,0.00,4856.3,6233.8,5665.9,567.5,388.3,1049.0,227.0,8727.8,0.843,1,0.000,0.007,0.000,0.000,0.000
37,256,124.564,123.851,81.660,91545600,68.52,28.008,14.895,1,433.665,0.820,0,0.00,4856.3,6231.9,5664.0,567.5,388.3,1050.4,225.5,8733.1,0.611,1,0.000,0.005,0.000,0.000,0.000
38,256,136.041,165.066,82.277,129171456,68.93,34.606,19.159,1,472.827,0.820,0,0.00,4856.3,6232.4,5664.4,567.5,388.1,1049.0,224.0,8733.4,0.572,1,0.000,0.006,0.000,0.000,0.000
39,256,119.691,117.267,79.061,88485888,69.42,27.638,12.992,45,418.023,0.820,0,0.18,4856.3,6232.1,5664.2,567.5,388.0,1049.6,223.5,8734.1,0.651,1,0.000,0.005,0.000,0.000,0.000
40,256,131.295,154.591,79.516,123445248,69.81,34.318,17.460,0,458.698,0.820,0,0.00,4856.3,6231.9,5664.0,567.5,388.0,1050.0,224.0,8734.1,0.550,1,0.000,0.006,0.000,0.000,0.000
41,256,131.308,141.920,82.282,110309376,70.21,32.791,16.235,1,459.577,0.820,0,0.00,4856.3,6232.1,5664.1,567.5,388.0,1049.4,223.4,8734.6,0.547,1,0.000,0.006,0.000,0.000,0.000
42,256,91.049,32.464,76.935,18763776,70.77,9.622,4.492,0,339.867,0.820,0,0.00,4856.3,6232.0,5664.1,567.5,388.0,1041.3,215.3,8734.6,0.537,1,0.000,0.005,0.000,0.000,0.000
43,256,133.590,143.368,83.692,104779776,71.15,35.252,14.646,45,446.558,0.820,0,0.18,4856.3,6231.9,5664.0,567.5,387.9,1041.4,215.4,8735.4,0.533,1,0.000,0.005,0.000,0.000,0.000
44,256,139.709,165.832,84.572,131444736,71.46,36.489,18.649,1,490.288,0.820,0,0.00,4856.3,6232.4,5664.5,567.5,387.8,1040.9,214.8,8735.4,0.635,1,0.000,0.006,0.000,0.000,0.000
45,256,120.982,107.459,80.863,83447808,71.85,26.966,13.153,2,418.025,0.820,0,0.01,4856.3,6234.3,5666.4,567.5,387.8,1038.1,212.1,8735.4,0.578,1,0.000,0.005,0.000,0.000,0.000
46,256,193.313,152.977,102.311,107741184,72.18,75.941,15.061,0,598.659,0.820,0,0.00,4856.3,6223.4,5661.5,561.5,390.8,1069.3,247.1,8732.9,0.542,1,0.000,0.005,0.000,0.000,0.000
47,256,210.835,151.487,108.136,104779776,72.50,88.936,13.763,45,690.277,0.820,0,0.18,4856.3,6219.0,5658.2,560.4,394.5,1079.0,263.8,8723.6,0.580,1,0.000,0.005,0.000,0.000,0.000
48,256,171.479,58.855,127.699,37724160,72.93,38.439,5.341,2,563.801,0.820,0,0.01,4856.3,6219.5,5658.7,560.4,394.5,1082.4,268.9,8717.4,5.712,1,0.000,0.005,0.000,0.000,0.000
49,256,193.149,123.689,108.010,86212608,73.26,74.547,10.592,0,626.707,0.820,0,0.00,4856.3,6216.8,5658.8,557.6,394.5,1090.0,283.2,8710.6,0.754,1,0.000,0.005,0.000,0.000,0.000
50,256,107.827,68.618,78.358,45723648,73.65,22.160,7.310,4,378.142,0.820,0,0.02,4856.3,6216.9,5658.9,557.6,394.5,1079.9,274.1,8708.9,0.527,1,0.000,0.005,0.000,0.000,0.000
51,256,121.565,112.979,81.628,80781312,73.97,27.764,12.173,44,426.644,0.820,0,0.17,4856.3,6217.7,5659.7,557.5,394.4,1090.9,285.5,8707.9,0.538,1,0.000,0.006,0.000,0.000,0.000
52,256,98.400,45.466,79.588,26861568,74.36,14.117,4.695,2,346.699,0.820,0,0.01,4856.3,6214.3,5657.4,556.5,394.4,1083.2,280.4,8706.1,0.514,1,0.000,0.005,0.000,0.000,0.000
53,256,105.086,49.839,81.683,34664448,74.73,16.984,6.420,1,386.479,0.820,0,0.00,4856.3,6214.3,5657.4,556.5,394.4,1083.4,281.4,8704.1,0.557,1,0.000,0.005,0.000,0.000,0.000
54,256,84.203,9.336,79.335,5332992,75.13,2.875,1.993,1,328.308,0.820,0,0.00,4856.3,6214.4,5657.4,556.5,394.3,1083.7,281.8,8703.4,0.546,1,0.000,0.004,0.000,0.000,0.000
55,256,114.816,94.321,77.960,69820416,75.42,25.681,11.174,45,400.080,0.820,0,0.18,4856.3,6214.8,5657.9,556.5,394.1,1083.6,281.6,8703.1,0.547,1,0.000,0.006,0.000,0.000,0.000
56,256,120.528,109.264,80.537,83251200,75.68,27.577,12.414,2,420.140,0.820,0,0.01,4856.3,6214.5,5657.6,556.5,394.1,1085.1,283.1,8701.9,0.546,1,0.000,0.005,0.000,0.000,0.000
57,256,115.598,86.676,82.516,62115840,75.96,23.280,9.802,1,406.203,0.820,0,0.00,4856.3,6215.6,5658.7,556.5,394.1,1085.7,283.7,8701.1,0.541,1,0.000,0.005,0.000,0.000,0.000
58,256,102.967,60.171,79.646,42762240,76.26,15.871,7.450,1,375.241,0.820,0,0.00,4856.3,6215.6,5658.7,556.5,394.1,1085.1,283.1,8699.6,0.541,1,0.000,0.005,0.000,0.000,0.000
59,256,148.798,182.470,87.740,139739136,76.42,38.380,22.678,45,516.219,0.820,0,0.18,4856.3,6216.8,5659.9,556.5,393.9,1084.6,281.7,8697.6,0.628,1,0.000,0.007,0.000,0.000,0.000
60,256,119.913,105.379,81.318,77721600,76.65,27.092,11.503,1,415.641,0.820,0,0.00,4856.3,6217.2,5660.3,556.5,393.9,1085.7,282.8,8696.4,0.623,1,0.000,0.006,0.000,0.000,0.000
61,256,136.490,150.031,85.170,117325824,76.83,32.166,19.154,0,480.360,0.820,0,0.00,4856.3,6216.8,5659.9,556.5,393.9,1082.5,279.5,8698.1,0.640,1,0.000,0.006,0.000,0.000,0.000
62,256,99.982,45.438,81.801,32096256,77.12,12.960,5.221,0,367.219,0.820,0,0.00,4856.3,6216.3,5659.4,556.5,393.9,1084.2,281.2,8697.1,0.594,1,0.000,0.006,0.000,0.000,0.000
63,256,173.558,271.451,88.952,214106112,77.14,49.456,35.150,43,603.896,0.820,0,0.17,4856.3,6215.1,5658.2,556.5,393.8,1084.9,281.9,8695.4,0.587,1,0.000,0.007,0.000,0.000,0.000
64,256,102.736,56.783,80.591,40488960,77.41,15.506,6.639,0,363.175,0.820,0,0.00,4856.3,6215.2,5658.3,556.5,393.8,1086.9,283.9,8694.4,0.732,1,0.000,0.006,0.000,0.000,0.000
65,256,98.896,52.007,79.404,32391168,77.68,13.996,5.495,0,362.301,0.820,0,0.00,4856.3,6215.0,5658.1,556.5,393.8,1086.8,283.8,8693.9,0.535,1,0.000,0.006,0.000,0.000,0.000
66,256,104.600,69.452,78.321,47996928,77.92,18.518,7.760,1,370.091,0.820,0,0.00,4856.3,6217.2,5660.3,556.5,393.8,1084.7,281.7,8692.4,0.507,1,0.000,0.005,0.000,0.000,0.000
67,256,116.133,92.024,80.904,69722112,78.12,24.971,10.258,73,403.812,0.820,0,0.29,4856.3,6216.9,5660.0,556.5,393.5,1086.0,283.1,8691.4,0.626,1,0.000,0.005,0.000,0.000,0.000
68,256,143.617,155.265,88.250,123248640,78.25,36.256,19.110,2,499.073,0.820,0,0.01,4856.3,6217.1,5660.2,556.5,393.4,1087.5,284.5,8690.4,0.542,1,0.000,0.006,0.000,0.000,0.000
69,256,182.883,290.448,92.659,231284736,78.24,45.182,45.041,0,677.780,0.820,0,0.00,4856.3,6217.0,5660.1,556.5,393.4,1087.7,284.7,8687.9,0.686,1,0.000,0.007,0.000,0.000,0.000
70,256,93.759,44.648,79.010,29626368,78.49,10.040,4.709,2,345.285,0.820,0,0.01,4856.3,6217.2,5660.2,556.5,393.4,1087.9,284.9,8687.4,0.550,1,0.000,0.005,0.000,0.000,0.000
71,256,136.059,162.033,79.974,123445248,78.61,37.748,18.337,90,460.017,0.820,0,0.35,4856.3,6216.9,5660.0,556.5,393.0,1089.9,286.9,8685.4,0.563,1,0.000,0.005,0.000,0.000,0.000
72,256,121.603,105.705,80.864,83054592,78.78,28.559,12.181,0,424.708,0.820,0,0.00,4856.3,6216.8,5659.9,556.5,393.0,1090.3,287.3,8684.9,0.660,1,0.000,0.005,0.000,0.000,0.000
73,256,140.875,160.477,87.582,123346944,78.89,35.351,17.943,1,489.014,0.820,0,0.00,4856.3,6216.8,5659.9,556.5,393.0,1090.2,287.2,8685.1,0.579,1,0.000,0.007,0.000,0.000,0.000
74,256,138.889,172.146,82.917,133914624,78.99,34.940,21.032,1,490.698,0.820,0,0.00,4856.3,6216.9,5660.0,556.5,393.0,1089.2,286.2,8685.1,0.549,1,0.000,0.006,0.000,0.000,0.000
75,256,113.892,92.096,79.328,69722112,79.16,24.687,9.876,74,403.490,0.820,0,0.29,4856.3,6216.7,5659.8,556.5,392.8,1087.7,284.7,8685.6,0.657,1,0.000,0.004,0.000,0.000,0.000
76,256,94.688,41.372,77.742,29822976,79.38,12.230,4.717,0,350.363,0.820,0,0.00,4856.3,6216.5,5659.6,556.5,392.8,1087.2,284.3,8685.6,0.590,1,0.000,0.005,0.000,0.000,0.000
77,256,112.281,63.255,80.098,43057152,79.57,24.843,7.340,1,386.231,0.820,0,0.00,4856.3,6216.8,5659.9,556.5,392.8,1075.9,252.7,8699.9,0.530,1,0.000,0.005,0.000,0.000,0.000
78,256,105.251,61.742,78.932,42762240,79.76,19.851,6.468,0,360.430,0.820,0,0.00,4856.3,6216.9,5660.0,556.5,392.8,1070.6,236.6,8704.1,0.582,1,0.000,0.005,0.000,0.000,0.000
79,256,88.316,23.722,77.845,16195584,79.98,6.508,3.962,94,335.481,0.820,0,0.37,4856.3,6217.4,5660.5,556.5,392.4,1071.2,237.2,8704.6,0.507,1,0.000,0.005,0.000,0.000,0.000
80,256,113.646,98.548,78.770,78114816,80.12,24.104,10.773,0,394.122,0.820,0,0.00,4856.3,6217.7,5660.8,556.5,392.4,1069.8,235.8,8705.1,0.519,1,0.000,0.005,0.000,0.000,0.000
81,256,233.101,457.958,93.849,382685184,79.92,74.790,64.462,2,826.358,0.820,0,0.01,4856.3,6216.9,5660.0,556.5,392.4,1067.5,230.0,8709.4,0.503,1,0.000,0.007,0.000,0.000,0.000
82,256,152.813,194.810,88.388,155934720,79.98,35.818,28.607,1,558.164,0.820,0,0.00,4856.3,6218.1,5661.2,556.5,392.4,1057.3,219.7,8709.7,0.912,1,0.000,0.007,0.000,0.000,0.000
83,256,120.374,102.486,83.244,75644928,80.12,26.754,10.376,94,420.029,0.820,0,0.37,4856.3,6218.6,5661.7,556.5,392.0,1056.3,218.5,8710.7,0.614,1,0.000,0.005,0.000,0.000,0.000
84,256,109.412,87.520,79.487,69820416,80.26,19.609,10.316,1,403.999,0.820,0,0.00,4856.3,6218.7,5661.8,556.5,392.0,1056.5,218.8,8710.7,0.616,1,0.000,0.004,0.000,0.000,0.000
85,256,105.665,66.628,79.339,48586752,80.43,18.007,8.318,1,372.384,0.820,0,0.00,4856.3,6216.7,5659.8,556.5,392.0,1058.4,220.6,8710.9,0.546,1,0.000,0.005,0.000,0.000,0.000
86,256,139.261,159.746,84.129,120778752,80.51,37.715,17.417,1,474.607,0.820,0,0.00,4856.3,6218.5,5661.6,556.5,392.0,1056.2,218.4,8710.9,0.505,1,0.000,0.006,0.000,0.000,0.000
87,256,106.522,75.108,80.073,53821440,80.66,17.250,9.199,72,389.815,0.820,0,0.28,4856.3,6218.6,5661.7,556.5,391.6,1055.6,217.8,8711.4,0.672,1,0.000,0.005,0.000,0.000,0.000
88,256,112.354,96.487,77.899,78016512,80.78,23.466,10.989,0,397.181,0.820,0,0.00,4856.3,6218.9,5662.0,556.5,391.6,1055.6,217.8,8711.4,0.505,1,0.000,0.005,0.000,0.000,0.000
89,256,115.459,95.794,77.506,80289792,80.90,26.794,11.159,1,407.974,0.820,0,0.00,4856.3,6218.5,5661.5,556.5,391.6,1056.7,218.9,8711.7,0.504,1,0.000,0.005,0.000,0.000,0.000
90,256,153.038,213.807,85.070,168873984,80.93,40.812,27.156,2,534.583,0.820,0,0.01,4856.3,6217.9,5661.0,556.5,391.6,1057.0,219.1,8711.9,0.563,1,0.000,0.006,0.000,0.000,0.000
91,256,152.353,193.565,90.131,148033536,80.98,38.438,23.784,97,536.040,0.820,0,0.38,4856.3,6218.6,5661.7,556.5,391.3,1055.7,217.9,8712.7,0.780,1,0.000,0.007,0.000,0.000,0.000
92,256,146.284,184.123,86.938,136974336,81.03,38.015,21.331,0,498.257,0.820,0,0.00,4856.3,6218.9,5662.0,556.5,391.3,1055.6,217.7,8712.7,0.796,1,0.000,0.007,0.000,0.000,0.000
93,256,136.767,152.623,84.685,118308864,81.11,32.291,19.792,1,478.711,0.820,0,0.00,4856.3,6218.8,5661.9,556.5,391.3,1053.8,216.0,8712.9,0.704,1,0.000,0.006,0.000,0.000,0.000
94,256,167.837,252.890,88.568,198402048,81.11,47.990,31.279,2,582.887,0.820,0,0.01,4856.3,6219.5,5662.6,556.5,391.3,1053.4,215.6,8713.4,0.663,1,0.000,0.007,0.000,0.000,0.000
95,256,148.962,185.634,88.765,145072128,81.15,35.073,25.123,94,528.280,0.820,0,0.37,4856.3,6219.4,5662.5,556.5,390.9,1052.8,215.0,8713.9,0.720,1,0.000,0.007,0.000,0.000,0.000
96,256,142.699,164.601,86.473,123641856,81.22,36.213,20.014,1,483.452,0.820,0,0.00,4856.3,6217.9,5661.0,556.5,390.9,1054.6,216.5,8714.7,0.652,1,0.000,0.006,0.000,0.000,0.000
97,256,113.438,88.106,80.651,67252224,81.34,22.523,10.265,1,407.603,0.820,0,0.00,4856.3,6218.5,5661.6,556.5,390.9,1053.5,215.4,8715.2,0.689,1,0.000,0.005,0.000,0.000,0.000
98,256,117.109,100.433,79.443,80191488,81.44,25.754,11.912,1,404.780,0.820,0,0.00,4856.3,6219.9,5663.0,556.5,390.9,1051.2,213.2,8715.2,0.562,1,0.000,0.005,0.000,0.000,0.000
99,256,133.307,134.437,86.885,107151360,81.52,31.074,15.348,96,475.522,0.820,0,0.38,4856.3,6218.0,5661.1,556.5,390.5,1053.9,215.8,8715.7,0.610,1,0.000,0.006,0.000,0.000,0.000
100,256,243.984,493.416,94.439,407076864,81.32,76.152,73.392,2,894.725,0.820,0,0.01,4856.3,6219.9,5663.0,556.5,390.5,1051.0,212.9,8715.9,0.532,1,0.000,0.008,0.000,0.000,0.000
101,256,170.426,265.464,89.742,204619776,81.31,43.700,36.984,1,617.280,0.820,0,0.00,4856.3,6219.9,5663.0,556.5,390.5,1051.3,213.2,8716.2,0.888,1,0.000,0.007,0.000,0.000,0.000
102,256,175.793,277.407,93.197,217165824,81.29,45.143,37.453,2,631.873,0.820,0,0.01,4856.3,6220.0,5663.1,556.5,390.5,1051.1,213.0,8716.2,0.764,1,0.000,0.008,0.000,0.000,0.000
103,256,156.471,227.223,87.745,177463296,81.30,38.881,29.845,98,559.006,0.820,0,0.38,4856.3,6219.2,5662.3,556.5,390.1,1051.5,213.5,8716.7,0.668,1,0.000,0.007,0.000,0.000,0.000
104,256,118.582,99.965,82.689,69820416,81.41,25.824,10.069,1,412.089,0.820,0,0.00,4856.3,6219.0,5662.0,556.5,390.1,1050.7,212.7,8716.7,0.530,1,0.000,0.005,0.000,0.000,0.000
105,256,97.766,53.968,78.488,40292352,81.54,13.143,6.136,1,355.614,0.820,0,0.00,4856.3,6219.2,5662.3,556.5,390.0,1051.4,213.3,8716.9,0.548,1,0.000,0.005,0.000,0.000,0.000
106,256,226.787,453.780,94.126,365395968,81.39,65.986,66.674,0,820.226,0.820,0,0.00,4856.3,6220.9,5664.0,556.5,390.0,1050.2,212.2,8716.9,0.575,1,0.000,0.007,0.000,0.000,0.000
107,256,204.426,280.870,97.029,225165312,81.36,69.542,37.855,95,742.692,0.820,0,0.37,4856.3,6219.3,5664.2,554.8,389.6,1057.1,218.7,8727.9,0.798,1,0.000,0.007,0.000,0.000,0.000
108,256,325.870,459.486,81.528,374489088,81.21,197.872,46.469,0,1126.312,0.820,0,0.00,4856.3,6212.1,5662.5,549.3,389.8,1090.1,264.0,8829.4,0.542,1,0.000,0.006,0.000,0.000,0.000
109,256,327.591,373.890,104.608,287281152,81.13,186.687,36.295,0,1057.675,0.820,0,0.00,4856.3,6202.8,5661.8,540.5,389.8,1065.4,213.6,8835.1,5.522,1,0.000,0.005,0.000,0.000,0.000
110,256,272.471,101.915,181.083,80879616,81.22,75.379,16.009,1,765.533,0.820,0,0.00,4856.3,6161.9,5662.8,498.8,389.8,1028.8,131.3,8844.6,0.603,1,0.000,0.007,0.000,0.000,0.000
111,256,407.443,249.342,200.224,161759232,81.25,170.064,37.155,96,1102.054,0.820,0,0.38,4856.3,6072.1,5663.2,408.5,389.4,973.1,121.4,8876.3,1.063,1,0.000,0.006,0.000,0.000,0.000
112,256,217.116,129.112,99.828,99250176,81.33,100.216,17.072,1,691.925,0.820,0,0.00,4856.3,6059.8,5663.9,395.5,389.4,970.5,140.1,8875.8,0.594,1,0.000,0.005,0.000,0.000,0.000
113,256,248.600,224.657,114.075,161267712,81.35,107.041,27.484,0,810.664,0.820,0,0.00,4856.3,6053.7,5660.7,392.6,392.4,975.2,154.3,8867.8,0.559,1,0.000,0.005,0.000,0.000,0.000
114,256,191.465,101.031,113.396,67448832,81.45,68.307,9.762,0,616.079,0.820,0,0.00,4856.3,6046.1,5656.7,389.0,397.1,976.4,160.7,8860.6,0.537,1,0.000,0.005,0.000,0.000,0.000
115,256,199.480,145.775,101.701,102014976,81.52,85.194,12.585,95,652.324,0.820,0,0.37,4856.3,6037.8,5652.0,385.4,401.6,980.0,172.0,8853.1,0.546,1,0.000,0.005,0.000,0.000,0.000
