# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4867 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
92,256,248.100,167.372,95.948,136974336,81.11,134.112,18.040,0,803.355,0.820,0,0.00,4867.5,6146.8,5679.8,466.5,383.2,988.1,129.4,8788.0,1.116,1,0.000,0.005,0.000,0.000,0.000
93,256,426.844,165.115,264.086,118308864,81.19,142.564,20.194,1,1198.720,0.820,0,0.00,4867.5,6023.6,5670.5,352.6,393.2,875.2,120.7,8819.3,0.544,1,0.000,0.006,0.000,0.000,0.000
94,256,277.974,265.901,94.933,198402048,81.18,153.944,29.097,650,896.231,0.820,0,2.54,4867.5,5996.8,5665.1,331.3,399.0,870.0,120.6,8820.4,0.670,1,0.000,0.005,0.000,0.000,0.000
95,256,235.456,196.693,91.711,145072128,81.23,125.302,18.443,67,767.228,0.820,0,0.26,4867.5,5984.9,5653.1,331.3,410.4,872.3,126.8,8805.3,5.256,1,0.000,0.005,0.000,0.000,0.000
96,256,203.088,172.655,87.582,123641856,81.29,96.085,19.420,1,666.126,0.820,0,0.00,4867.5,5971.5,5645.8,325.3,418.7,873.4,134.0,8794.5,0.587,1,0.000,0.004,0.000,0.000,0.000
97,256,179.453,90.840,104.412,67252224,81.41,66.383,8.658,1,588.737,0.820,0,0.00,4867.5,5963.0,5637.3,325.3,428.1,874.0,134.6,8784.0,4.855,1,0.000,0.004,0.000,0.000,0.000
98,256,187.462,115.922,92.171,80191488,81.51,80.408,14.883,646,600.689,0.820,0,2.52,4867.5,5952.3,5626.6,325.3,437.5,876.5,137.1,8772.7,0.584,1,0.000,0.004,0.000,0.000,0.000
99,256,202.369,142.805,86.743,104484864,81.59,102.720,12.906,68,647.118,0.820,0,0.27,4867.5,5941.9,5622.3,319.1,442.3,879.9,150.0,8765.0,0.551,1,0.000,0.004,0.000,0.000,0.000
100,256,335.368,495.110,85.275,407076864,81.39,178.692,71.401,2,1206.231,0.820,0,0.01,4867.5,5981.1,5667.5,313.1,396.0,884.9,164.2,8805.9,0.524,1,0.000,0.004,0.000,0.000,0.000
101,256,272.574,275.144,92.211,204619776,81.38,153.006,27.357,1,905.501,0.820,0,0.00,4867.5,5975.2,5667.6,307.1,395.9,890.9,178.3,8799.0,0.589,1,0.000,0.005,0.000,0.000,0.000
102,256,250.566,289.529,74.741,217165824,81.36,149.421,26.404,2,812.499,0.820,0,0.01,4867.5,5981.0,5674.9,305.6,389.3,897.2,188.2,8795.6,0.606,1,0.000,0.005,0.000,0.000,0.000
103,256,252.323,240.837,94.903,177463296,81.37,122.714,34.707,72,839.747,0.820,0,0.28,4867.5,5976.0,5673.8,301.8,389.1,902.8,200.7,8785.8,0.533,1,0.000,0.005,0.000,0.000,0.000
104,256,173.158,104.839,99.340,69820416,81.48,65.368,8.450,1,565.099,0.820,0,0.00,4867.5,5972.3,5675.8,296.1,389.1,905.5,211.8,8781.3,0.554,1,0.000,0.005,0.000,0.000,0.000
105,256,169.716,59.042,123.667,40292352,81.61,40.313,5.736,1,579.208,0.820,0,0.00,4867.5,5967.1,5676.2,290.5,389.2,913.2,227.1,8771.8,0.540,1,0.000,0.004,0.000,0.000,0.000
106,256,325.744,474.710,77.549,365395968,81.46,204.710,43.485,0,1087.795,0.820,0,0.00,4867.5,5955.5,5675.0,280.0,389.2,929.2,260.5,8755.3,0.633,1,0.000,0.005,0.000,0.000,0.000
107,256,257.125,306.677,83.124,225165312,81.43,144.479,29.522,71,843.765,0.820,0,0.28,4867.5,5955.7,5675.2,280.0,389.0,938.8,270.0,8740.3,0.536,1,0.000,0.005,0.000,0.000,0.000
108,256,279.528,465.505,83.934,374489088,81.28,140.780,54.814,0,984.126,0.820,0,0.00,4867.5,5956.4,5675.9,280.0,389.0,933.9,267.6,8729.8,0.588,1,0.000,0.006,0.000,0.000,0.000
109,256,196.994,354.508,91.942,287281152,81.20,52.835,52.217,0,731.468,0.820,0,0.00,4867.5,5955.9,5675.5,280.0,389.0,935.5,268.3,8725.3,1.050,1,0.000,0.006,0.000,0.000,0.000
110,256,120.214,110.615,81.925,80879616,81.29,24.754,13.536,1,425.458,0.820,0,0.00,4867.5,5956.8,5676.3,280.0,389.0,933.4,262.0,8722.3,0.754,1,0.000,0.006,0.000,0.000,0.000
111,256,149.322,201.019,85.050,161759232,81.32,38.118,26.154,71,540.096,0.820,0,0.28,4867.5,5956.6,5676.1,280.0,389.2,936.1,264.7,8719.1,0.557,1,0.000,0.006,0.000,0.000,0.000
112,256,121.621,129.239,79.662,99250176,81.39,26.997,14.962,1,428.731,0.820,0,0.00,4867.5,5954.6,5674.2,280.0,389.2,939.9,268.5,8716.1,0.666,1,0.000,0.005,0.000,0.000,0.000
113,256,150.635,213.898,86.009,161267712,81.42,38.939,25.687,1,537.154,0.820,0,0.00,4867.5,5954.5,5674.0,280.0,389.2,938.2,262.2,8712.8,0.524,1,0.000,0.006,0.000,0.000,0.000
114,256,115.949,85.838,80.664,67448832,81.52,24.231,11.055,1,411.465,0.820,0,0.00,4867.5,5955.3,5674.9,280.0,389.1,922.6,242.9,8725.3,0.654,1,0.000,0.005,0.000,0.000,0.000
115,256,121.746,138.083,77.606,102014976,81.59,30.178,13.963,92,431.163,0.820,0,0.36,4867.5,5955.5,5675.0,280.0,388.8,938.9,257.7,8744.7,0.555,1,0.000,0.005,0.000,0.000,0.000
