# bmoe_metrics v2
# engine=0.23.0
# model=gpt-oss-20b-MXFP4.gguf arch=gpt-oss n_layer=24 n_expert=32 n_expert_used=4 threads=4 n_ctx=2048 n_ubatch=512 chatml=0
# moe_stream=1 cache_mb=3326 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=1211 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,122.741,28.232,107.677,26468352,64.01,11.040,4.024,0,367.819,0.684,0,0.00,3326.6,5547.9,4716.8,830.8,656.0,1717.4,299.6,8837.0,0.663,1,0.000,0.007,0.000,0.000,0.000
22,256,141.680,75.930,110.789,66158592,65.16,23.998,6.893,2,376.548,0.684,0,0.01,3326.6,5547.9,4716.9,830.8,656.0,1692.7,275.2,8837.2,0.690,1,0.000,0.008,0.000,0.000,0.000
23,256,156.316,90.616,115.038,79380480,66.19,32.617,8.661,2,423.004,0.684,0,0.01,3326.6,5548.1,4717.1,830.8,656.0,1690.2,272.2,8837.5,0.730,1,0.000,0.008,0.000,0.000,0.000
24,256,155.594,77.649,120.228,66170880,67.19,27.387,7.979,1,422.819,0.684,0,0.00,3326.6,5548.0,4716.9,830.8,656.0,1685.2,270.5,8837.5,0.731,1,0.000,0.007,0.000,0.000,0.000
25,256,346.141,673.859,120.888,688087040,66.47,148.683,76.570,0,821.358,0.684,0,0.00,3326.6,5547.9,4716.8,830.8,656.0,1662.6,256.1,8837.5,0.656,1,0.000,0.006,0.000,0.000,0.000
26,256,199.765,175.093,117.573,172007424,67.12,61.596,20.596,1,475.429,0.684,0,0.00,3326.6,5548.0,4716.9,830.8,656.0,1664.5,263.3,8837.0,0.651,1,0.000,0.004,0.000,0.000,0.000
27,256,231.452,272.341,121.473,251379712,67.53,81.332,28.647,2,538.068,0.684,0,0.01,3326.6,5547.7,4716.7,830.8,656.0,1667.2,266.4,8837.2,0.686,1,0.000,0.006,0.000,0.000,0.000
28,256,178.313,153.000,119.513,158744576,68.14,41.504,17.296,2,493.393,0.684,0,0.01,3326.6,5548.0,4717.0,830.8,656.0,1663.8,264.1,8837.5,0.706,1,0.000,0.004,0.000,0.000,0.000
29,256,238.447,313.642,125.364,317579264,68.34,77.695,35.387,2,618.060,0.684,0,0.01,3326.6,5548.0,4716.9,830.8,656.0,1657.5,251.6,8839.2,0.700,1,0.000,0.005,0.000,0.000,0.000
30,256,184.613,147.781,121.792,145563648,68.92,46.297,16.524,2,488.664,0.684,0,0.01,3326.6,5544.0,4717.0,826.8,656.0,1710.3,320.3,8838.2,0.737,1,0.000,0.006,0.000,0.000,0.000
31,256,280.424,438.094,122.082,436629504,68.83,106.640,51.702,2,654.040,0.684,0,0.01,3326.6,5544.0,4716.9,826.8,656.0,1648.6,258.9,8839.2,0.716,1,0.000,0.006,0.000,0.000,0.000
32,256,176.002,129.349,120.019,132308992,69.39,41.191,14.792,0,471.645,0.684,0,0.00,3326.6,5544.0,4717.0,826.8,656.0,1632.9,217.9,8851.7,0.682,1,0.000,0.006,0.000,0.000,0.000
33,256,227.498,276.729,120.837,264630272,69.65,77.581,29.080,0,570.622,0.684,0,0.00,3326.6,5539.9,4716.9,822.8,656.0,1678.4,286.7,8926.8,0.648,1,0.000,0.006,0.000,0.000,0.000
34,256,303.537,535.497,118.929,555728896,69.31,123.838,60.771,0,708.042,0.684,0,0.00,3326.6,5540.0,4716.9,822.8,656.0,1644.5,250.1,8929.8,0.723,1,0.000,0.006,0.000,0.000,0.000
35,256,174.540,143.132,118.283,145559552,69.79,38.161,18.097,0,467.408,0.684,0,0.00,3326.6,5539.9,4716.8,822.8,656.0,1662.7,266.9,8930.0,0.654,1,0.000,0.005,0.000,0.000,0.000
36,256,135.205,56.021,109.111,52924416,70.43,19.567,6.528,3,355.140,0.684,0,0.01,3326.6,5540.0,4716.9,822.8,656.0,1661.6,264.7,8930.0,0.699,1,0.000,0.004,0.000,0.000,0.000
37,256,144.734,74.993,113.032,66170880,71.01,22.536,9.165,0,412.520,0.684,0,0.00,3326.6,5540.0,4717.0,822.8,656.0,1654.8,257.9,8930.3,0.744,1,0.000,0.008,0.000,0.000,0.000
38,256,161.233,95.472,116.017,92618752,71.52,33.856,11.360,1,421.544,0.684,0,0.00,3326.6,5540.0,4716.9,822.8,656.0,1645.2,248.3,8930.8,0.644,1,0.000,0.009,0.000,0.000,0.000
39,256,164.549,93.922,120.772,92602368,72.00,32.015,11.762,3,437.881,0.684,0,0.01,3326.6,5540.1,4717.1,822.8,656.0,1651.4,251.9,8931.3,0.730,1,0.000,0.009,0.000,0.000,0.000
40,256,159.654,74.086,124.714,66170880,72.51,27.032,7.908,3,453.547,0.684,0,0.01,3326.6,5539.9,4716.9,822.8,656.0,1643.2,242.4,8934.0,0.783,1,0.000,0.007,0.000,0.000,0.000
41,256,154.763,101.139,112.330,105848832,72.93,29.841,12.592,2,409.889,0.684,0,0.01,3326.6,5540.0,4717.0,822.8,656.0,1638.5,237.6,8934.2,0.645,1,0.000,0.005,0.000,0.000,0.000
42,256,138.754,75.395,105.384,66158592,73.40,24.020,9.350,0,360.292,0.684,0,0.00,3326.6,5540.0,4717.0,822.8,656.0,1637.6,236.7,8934.2,0.705,1,0.000,0.006,0.000,0.000,0.000
43,256,170.053,113.300,122.473,105824256,73.78,33.433,14.147,1,479.310,0.684,0,0.00,3326.6,5540.1,4717.1,822.8,656.0,1643.2,242.3,8934.2,0.701,1,0.000,0.006,0.000,0.000,0.000
44,256,218.989,260.473,119.060,251404288,73.91,70.806,29.124,2,546.469,0.684,0,0.01,3326.6,5540.1,4717.0,822.8,656.0,1644.8,243.7,8934.5,0.791,1,0.000,0.005,0.000,0.000,0.000
45,256,221.468,245.307,119.594,238153728,74.06,73.970,27.904,0,519.715,0.684,0,0.00,3326.6,5540.0,4717.0,822.8,656.0,1646.4,245.1,8934.7,0.652,1,0.000,0.004,0.000,0.000,0.000
46,256,211.599,218.130,118.359,211718144,74.24,69.306,23.934,0,511.681,0.684,0,0.00,3326.6,5540.0,4716.9,822.8,656.0,1642.5,238.7,8934.7,0.662,1,0.000,0.004,0.000,0.000,0.000
47,256,311.715,573.540,115.155,595447808,73.83,130.679,65.882,2,732.433,0.684,0,0.01,3326.6,5540.0,4716.9,822.8,656.0,1642.0,238.1,8935.0,0.693,1,0.000,0.005,0.000,0.000,0.000
48,256,235.103,278.910,121.699,277884928,73.91,81.972,31.432,2,568.910,0.684,0,0.01,3326.6,5540.0,4717.0,822.8,656.0,1640.9,235.9,8935.0,0.653,1,0.000,0.004,0.000,0.000,0.000
49,256,205.065,223.071,119.048,224919552,74.07,59.955,26.062,0,518.226,0.684,0,0.00,3326.6,5539.9,4716.9,822.8,656.0,1638.9,233.9,8935.2,0.721,1,0.000,0.004,0.000,0.000,0.000
50,256,195.046,196.867,121.447,185225216,74.28,53.257,20.342,25,489.612,0.684,0,0.10,3326.6,5540.1,4717.0,822.8,656.0,1623.3,218.0,8941.0,0.641,1,0.000,0.005,0.000,0.000,0.000
51,256,178.398,145.684,115.258,132292608,74.55,47.754,15.386,0,444.486,0.684,0,0.00,3326.6,5540.3,4717.3,822.8,656.0,1620.5,215.2,8952.5,0.766,1,0.000,0.005,0.000,0.000,0.000
52,256,215.781,254.989,119.993,251400192,74.65,66.144,29.645,0,534.008,0.684,0,0.00,3326.6,5540.2,4717.1,822.8,656.0,1625.1,219.7,8952.5,0.746,1,0.000,0.004,0.000,0.000,0.000
53,256,209.429,203.654,119.291,198471680,74.82,66.252,23.886,0,513.016,0.684,0,0.00,3326.6,5540.1,4717.1,822.8,656.0,1627.0,221.6,8952.7,0.714,1,0.000,0.004,0.000,0.000,0.000
54,256,230.825,303.637,118.795,304312320,74.84,77.125,34.905,0,589.343,0.684,0,0.00,3326.6,5540.1,4717.1,822.8,656.0,1629.9,222.3,8953.5,0.660,1,0.000,0.004,0.000,0.000,0.000
55,256,276.753,444.001,119.158,436658176,74.69,108.434,49.161,0,669.412,0.684,0,0.00,3326.6,5540.0,4717.0,822.8,656.0,1630.0,222.4,8954.0,0.615,1,0.000,0.005,0.000,0.000,0.000
56,256,213.369,220.172,123.270,211705856,74.83,65.092,25.006,2,541.323,0.684,0,0.01,3326.6,5538.5,4717.3,820.9,656.0,1697.2,301.5,8953.5,0.710,1,0.000,0.004,0.000,0.000,0.000
57,256,247.451,328.539,119.536,330764288,74.81,90.771,37.145,2,578.954,0.684,0,0.01,3326.6,5538.5,4717.3,820.9,656.0,1664.0,268.3,8953.8,0.715,1,0.000,0.004,0.000,0.000,0.000
58,256,166.855,116.483,115.460,105873408,75.08,38.565,12.830,2,407.808,0.684,0,0.01,3326.6,5538.4,4717.2,820.9,656.0,1646.6,249.0,8954.3,0.660,1,0.000,0.006,0.000,0.000,0.000
59,256,198.453,179.821,120.458,172007424,75.26,57.724,20.271,2,476.591,0.684,0,0.01,3326.6,5538.4,4717.3,820.9,656.0,1644.6,246.8,8954.5,0.662,1,0.000,0.004,0.000,0.000,0.000
60,256,213.472,237.963,117.506,238174208,75.35,68.835,27.132,4,532.784,0.684,0,0.02,3326.6,5538.5,4717.3,820.9,656.0,1630.8,233.1,8954.5,0.669,1,0.000,0.004,0.000,0.000,0.000
61,256,257.296,375.905,119.890,383729664,75.27,92.466,44.939,2,628.463,0.684,0,0.01,3326.6,5538.5,4717.3,820.9,656.0,1635.1,234.3,8955.0,0.635,1,0.000,0.004,0.000,0.000,0.000
62,256,214.957,247.695,121.649,238145536,75.36,66.244,27.064,1,527.692,0.684,0,0.00,3326.6,5538.6,4717.5,820.9,656.0,1633.7,232.9,8955.0,0.816,1,0.000,0.005,0.000,0.000,0.000
63,256,293.056,489.077,131.154,502841344,75.14,102.423,59.479,0,735.922,0.684,0,0.00,3326.6,5536.1,4717.3,818.5,656.0,1691.1,287.3,8959.0,0.798,1,0.000,0.006,0.000,0.000,0.000
64,256,170.013,120.342,118.267,119099392,75.36,38.401,13.346,3,448.678,0.684,0,0.01,3326.6,5533.8,4715.1,818.5,658.3,1690.1,289.0,8956.5,0.713,1,0.000,0.006,0.000,0.000,0.000
65,256,150.377,72.775,116.795,66170880,75.64,25.917,7.665,2,395.359,0.684,0,0.01,3326.6,5533.8,4715.0,818.5,658.3,1680.1,280.4,8956.3,0.674,1,0.000,0.006,0.000,0.000,0.000
66,256,178.083,135.871,120.055,132300800,75.84,43.662,14.366,2,459.698,0.684,0,0.01,3326.6,5533.8,4715.0,818.5,658.3,1671.4,280.3,8955.3,0.859,1,0.000,0.006,0.000,0.000,0.000
67,256,225.842,278.038,119.509,277856256,75.87,74.060,32.273,2,560.348,0.684,0,0.01,3326.6,5533.5,4714.7,818.5,658.4,1667.6,275.7,8955.0,0.785,1,0.000,0.004,0.000,0.000,0.000
68,256,200.359,190.066,121.653,185229312,76.00,57.456,21.250,2,486.748,0.684,0,0.01,3326.6,5533.5,4714.7,818.5,658.4,1671.0,282.9,8954.8,0.654,1,0.000,0.004,0.000,0.000,0.000
69,256,197.607,203.902,115.231,198500352,76.12,59.730,22.647,1,476.500,0.684,0,0.00,3326.6,5533.5,4714.7,818.5,658.4,1652.6,265.9,8954.8,0.776,1,0.000,0.005,0.000,0.000,0.000
70,256,190.044,175.100,120.021,171999232,76.25,50.097,19.927,0,481.026,0.684,0,0.00,3326.6,5533.5,4714.7,818.5,658.4,1639.2,251.7,8955.3,0.740,1,0.000,0.006,0.000,0.000,0.000
71,256,129.535,52.498,109.880,52924416,76.51,13.151,6.505,0,376.145,0.684,0,0.00,3326.6,5533.6,4714.8,818.5,658.4,1642.4,254.9,8955.3,0.717,1,0.000,0.007,0.000,0.000,0.000
72,256,181.863,140.502,119.652,132304896,76.68,46.737,15.473,0,459.736,0.684,0,0.00,3326.6,5533.5,4714.7,818.5,658.4,1642.2,254.7,8955.5,0.677,1,0.000,0.006,0.000,0.000,0.000
73,256,156.305,76.037,123.125,79405056,76.90,23.325,9.856,2,413.655,0.684,0,0.01,3326.6,5533.4,4714.7,818.5,658.4,1638.8,251.4,8955.5,0.808,1,0.000,0.008,0.000,0.000,0.000
74,256,177.338,135.778,118.588,132296704,77.06,41.433,17.318,2,456.308,0.684,0,0.01,3326.6,5533.6,4714.8,818.5,658.4,1645.1,257.1,8955.8,0.774,1,0.000,0.003,0.000,0.000,0.000
75,256,336.029,643.953,129.963,661594112,76.70,127.103,78.963,0,890.106,0.684,0,0.00,3326.6,5533.6,4714.8,818.5,658.4,1647.8,259.8,8955.8,0.706,1,0.000,0.006,0.000,0.000,0.000
76,256,256.782,385.688,116.792,383741952,76.61,98.117,41.873,2,597.808,0.684,0,0.01,3326.6,5533.5,4714.7,818.5,658.4,1638.3,250.3,8956.0,0.693,1,0.000,0.004,0.000,0.000,0.000
77,256,314.433,579.687,119.902,568958976,76.35,131.345,63.185,2,751.077,0.684,0,0.01,3326.6,5533.5,4714.7,818.5,658.4,1632.5,244.5,8956.0,0.662,1,0.000,0.005,0.000,0.000,0.000
78,256,213.652,250.767,119.719,251371520,76.40,64.623,29.310,1,542.552,0.684,0,0.00,3326.6,5533.8,4715.0,818.5,658.4,1638.8,250.8,8956.5,0.655,1,0.000,0.004,0.000,0.000,0.000
79,256,215.827,231.175,118.349,224944128,76.47,70.333,27.145,0,488.240,0.684,0,0.00,3326.6,5533.5,4714.7,818.5,658.4,1633.3,245.2,8956.5,0.722,1,0.000,0.004,0.000,0.000,0.000
80,256,262.891,363.004,120.879,357273600,76.41,100.253,41.759,1,605.735,0.684,0,0.00,3326.6,5533.7,4714.9,818.5,658.4,1633.8,245.8,8956.8,0.663,1,0.000,0.005,0.000,0.000,0.000
81,256,277.264,451.538,120.920,449814528,76.27,106.517,49.827,2,681.888,0.684,0,0.01,3326.6,5533.6,4714.8,818.5,658.4,1638.8,249.5,8957.0,0.659,1,0.000,0.005,0.000,0.000,0.000
82,256,163.502,113.925,118.144,105848832,76.45,33.303,12.055,0,455.174,0.684,0,0.00,3326.6,5533.5,4714.7,818.5,658.4,1637.7,248.4,8957.0,0.716,1,0.000,0.004,0.000,0.000,0.000
83,256,200.308,217.007,118.393,211709952,76.53,58.539,23.375,2,513.108,0.684,0,0.01,3326.6,5533.6,4714.8,818.5,658.4,1639.7,250.5,8957.0,0.647,1,0.000,0.004,0.000,0.000,0.000
84,256,252.281,348.363,119.390,344027136,76.49,93.958,38.934,2,582.655,0.684,0,0.01,3326.6,5533.8,4715.0,818.5,658.4,1621.7,232.5,8957.3,0.646,1,0.000,0.004,0.000,0.000,0.000
85,256,259.274,392.008,129.498,383746048,76.42,84.128,45.648,2,644.359,0.684,0,0.01,3326.6,5533.9,4715.1,818.5,658.4,1630.5,241.1,8957.5,0.667,1,0.000,0.005,0.000,0.000,0.000
86,256,258.909,375.503,120.554,370475008,76.35,96.529,41.826,0,636.358,0.684,0,0.00,3326.6,5533.8,4715.0,818.5,658.4,1622.2,231.4,8961.0,0.625,1,0.000,0.005,0.000,0.000,0.000
87,256,228.383,299.096,118.822,291074048,76.36,76.637,32.924,2,547.600,0.684,0,0.01,3326.6,5533.8,4715.0,818.5,658.4,1617.2,226.5,8961.5,0.655,1,0.000,0.004,0.000,0.000,0.000
88,256,181.370,157.139,117.384,158760960,76.48,44.799,19.187,1,481.434,0.684,0,0.00,3326.6,5533.9,4715.1,818.5,658.4,1611.0,220.2,8961.5,0.876,1,0.000,0.006,0.000,0.000,0.000
89,256,289.037,403.684,148.680,410173440,76.39,90.157,50.200,5,782.419,0.684,0,0.02,3326.6,5533.9,4715.1,818.5,658.4,1633.7,240.7,8961.8,0.658,1,0.000,0.005,0.000,0.000,0.000
90,256,250.480,339.701,119.916,330792960,76.36,92.800,37.764,1,570.004,0.684,0,0.00,3326.6,5534.0,4715.2,818.5,658.4,1628.4,235.1,8962.1,0.735,1,0.000,0.004,0.000,0.000,0.000
91,256,167.165,121.590,120.323,119083008,76.51,33.315,13.527,1,453.347,0.684,0,0.00,3326.6,5534.0,4715.2,818.5,658.4,1622.9,229.6,8962.1,0.718,1,0.000,0.003,0.000,0.000,0.000
92,256,190.571,152.000,120.291,145551360,76.64,52.872,17.408,5,470.297,0.684,0,0.02,3326.6,5534.0,4715.2,818.5,658.4,1620.6,227.3,8962.1,0.661,1,0.000,0.005,0.000,0.000,0.000
93,256,332.082,627.108,120.975,648396800,76.35,136.467,74.640,0,792.099,0.684,0,0.00,3326.6,5533.9,4715.1,818.5,658.4,1621.8,228.5,8962.3,0.748,1,0.000,0.004,0.000,0.000,0.000
94,256,272.183,394.054,121.823,383688704,76.29,104.777,45.583,0,618.510,0.684,0,0.00,3326.6,5533.9,4715.1,818.5,658.4,1622.3,229.0,8962.3,0.652,1,0.000,0.005,0.000,0.000,0.000
95,256,220.824,263.561,118.723,251412480,76.33,71.823,30.278,0,532.858,0.684,0,0.00,3326.6,5534.0,4715.2,818.5,658.4,1618.9,225.6,8963.1,0.674,1,0.000,0.003,0.000,0.000,0.000
96,256,259.435,368.833,120.626,357261312,76.28,97.731,41.078,0,610.488,0.684,0,0.00,3326.6,5533.9,4715.1,818.5,658.4,1629.9,236.7,8963.2,0.645,1,0.000,0.004,0.000,0.000,0.000
97,256,250.081,389.475,121.146,383680512,76.22,86.820,42.115,9,618.939,0.684,0,0.04,3326.6,5533.9,4715.1,818.5,658.4,1627.2,233.9,8963.7,0.632,1,0.000,0.005,0.000,0.000,0.000
98,256,157.495,66.801,128.492,66158592,76.40,21.585,7.418,0,458.618,0.684,0,0.00,3326.6,5533.9,4715.1,818.5,658.4,1687.6,284.4,8966.2,0.755,1,0.000,0.006,0.000,0.000,0.000
99,256,276.935,454.069,120.334,449884160,76.28,106.935,49.665,0,662.718,0.684,0,0.00,3326.6,5534.0,4715.2,818.5,658.4,1647.5,243.1,8968.1,0.697,1,0.000,0.006,0.000,0.000,0.000
100,256,259.344,352.649,120.978,344023040,76.25,99.765,38.601,2,572.411,0.684,0,0.01,3326.6,5533.9,4715.1,818.5,658.4,1647.0,241.9,8968.6,0.671,1,0.000,0.006,0.000,0.000,0.000
101,256,226.258,260.032,127.925,264634368,76.28,66.498,31.836,0,592.843,0.684,0,0.00,3326.6,5533.7,4715.2,818.3,658.4,1670.3,260.2,8968.6,0.680,1,0.000,0.005,0.000,0.000,0.000
102,256,213.443,245.959,119.952,238129152,76.33,65.602,27.889,1,547.777,0.684,0,0.00,3326.6,5493.3,4678.7,814.3,694.8,1726.5,341.6,8926.1,0.693,1,0.000,0.004,0.000,0.000,0.000
103,256,177.457,127.091,119.160,119083008,76.46,47.447,10.850,0,465.449,0.684,0,0.00,3326.6,5493.3,4678.8,814.3,694.8,1648.7,263.6,8926.3,0.689,1,0.000,0.005,0.000,0.000,0.000
104,256,243.651,339.418,119.085,344027136,76.43,84.157,40.408,0,595.124,0.684,0,0.00,3326.6,5493.3,4678.8,814.3,694.8,1665.8,280.6,8926.3,0.714,1,0.000,0.006,0.000,0.000,0.000
105,256,242.170,355.470,119.120,370470912,76.38,81.690,41.360,2,603.958,0.684,0,0.01,3326.6,5493.2,4678.7,814.3,694.8,1664.9,279.7,8926.6,0.668,1,0.000,0.005,0.000,0.000,0.000
106,256,189.671,159.875,121.863,158810112,76.48,48.264,19.544,1,492.391,0.684,0,0.00,3326.6,5493.3,4678.8,814.3,694.8,1651.8,266.7,8927.1,0.688,1,0.000,0.005,0.000,0.000,0.000
107,256,203.991,218.668,118.921,211701760,76.54,59.870,25.201,2,476.475,0.684,0,0.01,3326.6,5493.3,4678.7,814.3,694.8,1659.1,273.9,8927.1,0.727,1,0.000,0.004,0.000,0.000,0.000
108,256,169.432,112.994,119.270,105824256,76.67,37.595,12.568,2,442.856,0.684,0,0.01,3326.6,5493.3,4678.8,814.3,694.6,1657.1,271.7,8930.8,0.683,1,0.000,0.005,0.000,0.000,0.000
109,256,275.604,427.231,120.896,436658176,76.57,103.895,50.813,11,678.139,0.684,0,0.04,3326.6,5493.3,4678.8,814.3,694.6,1654.5,269.1,8930.8,0.671,1,0.000,0.005,0.000,0.000,0.000
110,256,337.130,642.627,119.273,648359936,76.33,144.944,72.913,0,772.950,0.684,0,0.00,3326.6,5493.4,4678.9,814.3,694.6,1645.8,260.4,8931.0,0.748,1,0.000,0.005,0.000,0.000,0.000
111,256,279.445,466.825,119.159,476311552,76.21,105.043,55.242,2,695.311,0.684,0,0.01,3326.6,5493.5,4679.0,814.3,694.6,1641.8,256.4,8931.8,0.630,1,0.000,0.005,0.000,0.000,0.000
112,256,220.189,257.990,120.784,251363328,76.25,70.149,29.257,0,549.809,0.684,0,0.00,3326.6,5493.5,4679.0,814.3,694.6,1660.4,275.0,8931.8,0.674,1,0.000,0.003,0.000,0.000,0.000
113,256,219.027,212.533,128.991,198500352,76.32,66.674,23.362,1,549.754,0.684,0,0.00,3326.6,5493.6,4679.0,814.3,694.6,1648.1,262.7,8932.0,0.666,1,0.000,0.004,0.000,0.000,0.000
114,256,177.063,159.473,116.138,158756864,76.41,42.332,18.593,2,445.966,0.684,0,0.01,3326.6,5493.7,4679.2,814.3,694.6,1653.7,268.3,8932.3,0.722,1,0.000,0.004,0.000,0.000,0.000
115,256,164.214,117.462,115.584,119107584,76.53,34.308,14.322,0,427.344,0.684,0,0.00,3326.6,5493.5,4679.0,814.3,694.6,1644.6,259.2,8932.5,0.751,1,0.000,0.004,0.000,0.000,0.000
