# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=0 chatml=1
# moe_stream=1 cache_mb=1500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,96,249.699,692.116,53.316,163356672,45.43,182.763,13.620,0,323.458,1.000,0,0.00,1500.5,5568.1,2111.4,3456.8,0.0,5886.7,355.0,930.4,0.249,1,0.000,0.002,0.000,0.000,0.000
12,96,167.387,428.256,43.064,120741888,47.15,100.645,23.677,0,258.611,1.000,0,0.00,1500.5,5571.5,2114.8,3456.8,0.0,5863.9,353.4,930.6,0.229,1,0.000,0.002,12.775,0.000,0.000
13,96,205.490,520.863,45.353,124293120,48.53,141.388,18.749,0,260.682,1.000,0,0.00,1500.5,5574.9,2118.1,3456.8,0.0,5867.5,381.8,930.7,0.234,1,0.000,0.002,8.106,0.000,0.000
14,96,165.287,381.788,46.430,110088192,49.92,109.706,9.151,0,256.608,1.000,0,0.00,1500.5,5581.6,2124.9,3456.8,0.0,5852.9,349.0,930.7,0.238,1,0.000,0.002,0.000,0.000,0.000
15,96,145.910,321.621,41.625,85229568,51.48,90.801,13.484,0,221.627,1.000,0,0.00,1500.5,5581.6,2124.9,3456.8,0.0,5806.0,345.7,930.8,0.254,1,0.000,0.002,5.597,0.000,0.000
16,96,359.547,1055.316,54.280,284098560,50.93,274.257,31.010,0,450.617,1.000,0,0.00,1500.5,5585.0,2128.3,3456.8,0.0,5785.2,342.0,930.9,0.236,1,0.000,0.002,6.334,0.000,0.000
17,96,156.957,372.383,42.383,120741888,51.95,102.167,12.406,0,259.549,1.000,0,0.00,1500.5,5542.3,2135.0,3407.2,0.0,5813.2,403.7,912.3,0.304,1,0.000,0.003,0.000,0.000,0.000
18,96,168.516,383.083,58.690,113639424,53.05,89.480,20.347,0,301.289,1.000,0,0.00,1500.5,5542.3,2135.0,3407.2,0.0,5816.2,359.1,912.3,0.226,1,0.000,0.002,9.531,0.000,0.000
19,96,240.289,646.770,48.946,163356672,53.66,159.251,32.093,0,321.492,1.000,0,0.00,1500.5,5465.5,2138.4,3327.1,0.0,5850.4,431.4,886.9,0.243,1,0.000,0.002,16.166,0.000,0.000
20,96,141.943,316.143,46.523,102985728,54.70,79.186,16.234,0,273.139,1.000,0,0.00,1500.5,5399.4,2148.5,3250.9,0.0,5860.7,547.6,869.6,0.287,1,0.000,0.002,4.115,0.000,0.000
21,96,255.550,691.434,51.329,191766528,54.87,177.508,26.712,0,370.952,1.000,0,0.00,1500.5,5396.0,2145.1,3250.9,0.0,5809.6,426.5,859.6,0.240,1,0.000,0.003,8.071,0.000,0.000
22,96,116.650,261.035,45.820,67473408,56.12,55.037,15.794,0,232.123,1.000,0,0.00,1500.5,5399.4,2148.5,3250.9,0.0,5784.9,378.6,859.6,0.255,1,0.000,0.002,8.279,0.000,0.000
23,96,125.724,261.452,51.768,81678336,57.10,61.366,12.589,0,260.531,1.000,0,0.00,1500.5,5402.8,2151.9,3250.9,0.0,5773.7,347.2,859.6,0.281,1,0.000,0.002,2.047,0.000,0.000
24,96,119.758,247.221,46.152,92332032,57.94,61.235,12.371,0,256.376,1.000,0,0.00,1500.5,5406.2,2155.3,3250.9,0.0,5792.0,454.4,849.0,0.231,1,0.000,0.002,3.247,0.000,0.000
25,96,156.292,362.596,46.227,88780800,58.75,98.570,11.495,0,249.514,1.000,0,0.00,1500.5,5409.5,2158.7,3250.9,0.0,5779.2,658.7,840.8,0.230,1,0.000,0.003,2.857,0.000,0.000
26,96,132.122,331.685,46.017,68657152,59.63,79.035,7.071,0,230.774,1.000,0,0.00,1500.5,5417.0,2166.1,3250.9,0.0,5737.5,582.1,840.9,0.267,1,0.000,0.002,0.000,0.000,0.000
27,96,209.745,503.421,52.937,123109376,60.11,137.233,19.575,0,301.414,1.000,0,0.00,1500.5,5416.3,2165.4,3250.9,0.0,5726.2,516.0,841.6,0.237,1,0.000,0.002,6.473,0.000,0.000
28,96,330.929,963.100,55.022,227278848,59.86,256.560,19.348,0,418.103,1.000,0,0.00,1500.5,5423.0,2172.2,3250.9,0.0,5712.7,406.2,841.6,0.260,1,0.000,0.002,0.000,0.000,0.000
29,96,200.109,514.217,56.353,138498048,60.25,127.320,16.436,0,320.601,1.000,0,0.00,1500.5,5426.4,2175.5,3250.9,0.0,5708.7,341.8,841.6,0.278,1,0.000,0.002,3.300,0.000,0.000
30,96,242.634,633.811,55.016,174010368,60.33,162.963,24.654,0,357.179,1.000,0,0.00,1500.5,5426.4,2175.5,3250.9,0.0,5717.1,394.7,832.0,0.277,1,0.000,0.003,5.212,0.000,0.000
31,96,166.766,384.289,50.231,110088192,60.84,99.712,16.823,0,283.316,1.000,0,0.00,1500.5,5436.5,2185.7,3250.9,0.0,5702.7,329.3,829.2,0.239,1,0.000,0.002,6.439,0.000,0.000
32,96,214.817,554.046,49.011,95883264,61.39,143.506,22.300,0,287.402,1.000,0,0.00,1500.5,5433.2,2182.3,3250.9,0.0,5714.3,329.9,793.5,0.335,1,0.000,0.002,7.429,0.000,0.000
33,96,269.513,760.248,46.785,131395584,61.66,209.528,13.200,0,299.264,1.000,0,0.00,1500.5,5436.5,2185.7,3250.9,0.0,5755.9,871.2,776.3,0.305,1,0.000,0.002,0.000,0.000,0.000
34,96,173.253,370.702,62.659,78127104,62.33,63.893,46.701,0,289.909,1.000,0,0.00,1500.5,5439.9,2189.0,3250.9,0.0,5952.7,1004.5,776.3,0.247,1,0.000,0.003,38.700,0.000,0.000
35,96,147.925,259.489,62.197,56819712,62.97,70.784,14.944,0,284.168,1.000,0,0.00,1500.5,5443.3,2192.4,3250.9,0.0,5998.0,1010.5,776.7,0.343,1,0.000,0.002,6.948,0.000,0.000
36,96,82.386,118.749,43.919,39063552,63.70,31.883,6.583,0,196.374,1.000,0,0.00,1500.5,5450.1,2199.2,3250.9,0.0,5960.6,958.7,776.7,0.239,1,0.000,0.002,1.816,0.000,0.000
37,96,155.219,348.198,48.393,110088192,64.03,96.739,10.087,0,278.882,1.000,0,0.00,1500.5,5450.1,2199.2,3250.9,0.0,5974.2,927.0,845.5,0.226,1,0.000,0.002,0.000,0.000,0.000
38,96,97.252,162.053,48.285,52084736,64.62,43.457,5.510,0,217.481,1.000,0,0.00,1500.5,5459.1,2208.2,3250.9,0.0,5886.3,814.3,882.2,0.234,1,0.000,0.003,0.000,0.000,0.000
39,96,155.383,339.380,48.833,82862080,65.09,82.059,24.491,0,246.316,1.000,0,0.00,1500.5,5460.2,2209.3,3250.9,0.0,5869.9,742.2,883.2,0.219,1,0.000,0.002,16.669,0.000,0.000
40,96,96.447,185.342,46.362,53268480,65.64,40.818,9.268,0,223.373,1.000,0,0.00,1500.5,5462.0,2211.1,3250.9,0.0,6000.0,848.5,883.2,0.234,1,0.000,0.002,2.280,0.000,0.000
41,96,159.558,327.667,54.027,88780800,66.05,77.769,27.763,0,282.080,1.000,0,0.00,1500.5,5463.6,2212.7,3250.9,0.0,5999.8,807.2,883.3,0.235,1,0.000,0.003,18.335,0.000,0.000
42,96,190.785,465.434,56.483,99434496,66.39,99.118,35.185,0,311.658,1.000,0,0.00,1500.5,5470.3,2219.4,3250.9,0.0,5881.9,640.1,883.3,0.366,1,0.000,0.003,23.180,0.000,0.000
43,96,132.752,298.319,43.667,78127104,66.80,65.981,23.103,0,233.503,1.000,0,0.00,1500.5,5470.3,2219.4,3250.9,0.0,5956.9,686.4,883.4,0.243,1,0.000,0.002,13.830,0.000,0.000
44,96,313.974,874.214,65.014,142049280,66.87,227.790,21.170,0,377.124,1.000,0,0.00,1500.5,5477.1,2226.2,3250.9,0.0,5865.2,501.8,883.8,0.271,1,0.000,0.003,6.351,0.000,0.000
45,96,321.881,873.821,59.777,145600512,66.92,233.606,28.498,0,378.083,1.000,0,0.00,1500.5,5477.1,2226.2,3250.9,0.0,5900.7,425.7,883.9,0.357,1,0.000,0.003,12.369,0.000,0.000
46,96,265.136,734.726,50.168,131395584,67.06,178.972,35.996,0,312.653,1.000,0,0.00,1500.5,5483.8,2232.9,3250.9,0.0,5939.7,410.7,884.5,0.279,1,0.000,0.002,22.965,0.000,0.000
47,96,169.828,417.288,45.881,85229568,67.43,98.468,25.479,0,263.314,1.000,0,0.00,1500.5,5487.2,2236.3,3250.9,0.0,5923.7,400.2,884.8,0.283,1,0.000,0.002,15.303,0.000,0.000
48,96,192.559,449.855,51.832,106536960,67.64,120.573,20.154,0,322.807,1.000,0,0.00,1500.5,5493.9,2243.1,3250.9,0.0,5900.8,558.3,888.9,0.222,1,0.000,0.002,4.839,0.000,0.000
49,96,220.815,548.394,53.200,138498048,67.69,148.779,18.837,0,353.453,1.000,0,0.00,1500.5,5490.6,2239.7,3250.9,0.0,5817.3,396.4,889.0,0.258,1,0.000,0.003,0.424,0.000,0.000
50,96,185.386,412.501,50.169,120741888,67.79,121.284,13.934,0,319.059,1.000,0,0.00,1500.5,5493.9,2243.1,3250.9,0.0,5972.5,496.7,891.2,0.277,1,0.000,0.002,0.000,0.000,0.000
51,96,257.105,678.254,54.533,159805440,67.75,185.035,17.537,0,385.126,1.000,0,0.00,1500.5,5500.7,2249.8,3250.9,0.0,5959.3,668.3,891.4,0.261,1,0.000,0.002,0.000,0.000,0.000
52,96,165.631,390.176,51.499,134946816,67.86,99.470,14.662,0,320.435,1.000,0,0.00,1500.5,5500.7,2249.8,3250.9,0.0,5855.0,517.8,891.6,0.222,1,0.000,0.002,0.309,0.000,0.000
53,96,214.316,561.903,50.656,181112832,67.76,145.142,18.518,0,365.569,1.000,0,0.00,1500.5,5504.1,2253.2,3250.9,0.0,5899.2,511.9,891.7,0.269,1,0.000,0.002,0.053,0.000,0.000
54,96,204.377,505.029,50.084,166907904,67.68,136.209,18.085,0,343.597,1.000,0,0.00,1500.5,5507.4,2256.6,3250.9,0.0,5924.4,484.1,891.7,0.260,1,0.000,0.002,0.000,0.000,0.000
55,96,206.273,469.036,61.022,152702976,67.66,127.930,17.321,0,366.706,1.000,0,0.00,1500.5,5510.8,2259.9,3250.9,0.0,5871.6,396.0,891.8,0.258,1,0.000,0.002,0.000,0.000,0.000
56,96,153.214,312.299,55.443,110088192,67.82,79.961,17.810,0,312.029,1.000,0,0.00,1500.5,5514.2,2263.3,3250.9,0.0,5954.2,457.7,891.9,0.353,1,0.000,0.003,2.683,0.000,0.000
57,96,114.938,206.724,46.070,63922176,68.13,56.784,12.085,0,228.364,1.000,0,0.00,1500.5,5517.6,2266.7,3250.9,0.0,5884.9,371.9,891.9,0.348,1,0.000,0.002,4.168,0.000,0.000
58,96,128.532,268.369,41.752,85229568,68.34,77.584,9.196,0,234.176,1.000,0,0.00,1500.5,5520.9,2270.1,3250.9,0.0,5889.0,556.0,891.9,0.276,1,0.000,0.003,0.000,0.000,0.000
59,96,233.109,611.686,51.827,166907904,68.29,153.748,27.534,0,352.415,1.000,0,0.00,1500.5,5524.3,2273.4,3250.9,0.0,5912.8,515.4,892.0,0.244,1,0.000,0.002,10.741,0.000,0.000
60,96,146.559,286.611,52.083,99434496,68.46,79.121,15.356,0,291.163,1.000,0,0.00,1500.5,5527.7,2276.8,3250.9,0.0,5850.7,436.0,892.5,0.315,1,0.000,0.002,2.705,0.000,0.000
61,96,84.515,153.873,47.718,63922176,68.81,24.934,11.863,0,224.506,1.000,0,0.00,1500.5,5531.1,2280.2,3250.9,0.0,5866.7,436.6,892.5,0.244,1,0.000,0.002,5.293,0.000,0.000
62,96,138.388,309.045,49.787,124293120,68.91,75.526,13.075,0,275.324,1.000,0,0.00,1500.5,5537.8,2286.9,3250.9,0.0,5783.9,342.7,892.5,0.212,1,0.000,0.002,1.763,0.000,0.000
63,96,115.585,239.413,42.193,71024640,69.19,59.053,14.339,0,217.752,1.000,0,0.00,1500.5,5537.8,2286.9,3250.9,0.0,5795.7,513.7,892.5,0.235,1,0.000,0.002,6.320,0.000,0.000
64,96,217.860,525.143,56.395,134946816,69.21,146.380,15.086,0,337.518,1.000,0,0.00,1500.5,5541.2,2290.3,3250.9,0.0,5786.2,482.5,893.0,0.279,1,0.000,0.003,0.000,0.000,0.000
65,96,110.901,184.020,49.812,53268480,69.51,49.796,11.294,0,235.011,1.000,0,0.00,1500.5,5544.6,2293.7,3250.9,0.0,5829.0,510.9,893.0,0.310,1,0.000,0.002,3.304,0.000,0.000
66,96,99.345,193.309,36.684,74575872,69.74,47.778,14.882,0,200.355,1.000,0,0.00,1500.5,5547.9,2297.1,3250.9,0.0,5806.5,475.5,893.0,0.321,1,0.000,0.002,6.036,0.000,0.000
67,96,92.454,166.911,38.363,74575872,70.01,29.310,24.781,0,221.923,1.000,0,0.00,1500.5,5551.3,2300.4,3250.9,0.0,5906.3,566.1,893.0,0.230,1,0.000,0.002,16.567,0.000,0.000
68,96,104.195,217.726,38.412,92332032,70.20,48.701,17.082,0,217.377,1.000,0,0.00,1500.5,5554.7,2303.8,3250.9,0.0,5837.1,470.5,893.4,0.230,1,0.000,0.002,8.083,0.000,0.000
69,96,80.415,135.343,47.253,46166016,70.50,27.666,5.495,0,214.785,1.000,0,0.00,1500.5,5558.1,2307.2,3250.9,0.0,5832.3,449.4,893.4,0.252,1,0.000,0.003,0.000,0.000,0.000
70,96,175.298,427.962,44.924,131395584,70.53,117.074,13.300,0,284.396,1.000,0,0.00,1500.5,5561.4,2310.6,3250.9,0.0,5786.0,347.8,893.6,0.303,1,0.000,0.003,2.449,0.000,0.000
71,96,206.998,532.599,53.325,152702976,70.50,136.976,16.697,0,318.566,1.000,0,0.00,1500.5,5568.2,2317.3,3250.9,0.0,5753.8,499.2,893.6,0.225,1,0.000,0.003,1.185,0.000,0.000
72,96,153.703,380.446,47.865,99434496,70.65,85.203,20.635,0,252.500,1.000,0,0.00,1500.5,5568.2,2317.3,3250.9,0.0,5767.3,464.9,893.6,0.217,1,0.000,0.002,11.186,0.000,0.000
73,96,181.195,462.297,41.880,124293120,70.70,127.130,12.185,0,278.733,1.000,0,0.00,1500.5,5571.6,2320.7,3250.9,0.0,5823.6,586.9,899.2,0.214,1,0.000,0.002,0.000,0.000,0.000
74,96,86.364,173.772,34.468,56819712,70.94,39.406,12.490,0,175.117,1.000,0,0.00,1500.5,5575.0,2324.1,3250.9,0.0,5748.6,499.0,899.3,0.231,1,0.000,0.002,6.603,0.000,0.000
75,96,153.954,338.990,44.017,102985728,71.06,94.136,15.801,0,254.896,1.000,0,0.00,1500.5,5581.7,2330.9,3250.9,0.0,5510.6,331.6,899.5,0.218,1,0.000,0.002,6.055,0.000,0.000
76,96,183.465,430.283,54.844,99434496,71.18,101.512,27.108,0,293.032,1.000,0,0.00,1500.5,5581.7,2330.9,3250.9,0.0,5436.2,357.5,902.1,0.288,1,0.000,0.002,14.773,0.000,0.000
77,96,126.722,283.989,34.394,88780800,71.32,76.150,16.178,0,197.929,1.000,0,0.00,1500.5,5585.1,2334.2,3250.9,0.0,5451.5,359.7,902.1,0.235,1,0.000,0.002,7.521,0.000,0.000
78,96,51.279,75.310,32.220,31961088,71.62,14.608,4.452,0,146.561,1.000,0,0.00,1500.5,5588.5,2337.6,3250.9,0.0,5450.3,348.0,902.1,0.249,1,0.000,0.002,0.000,0.000,0.000
79,96,69.419,88.995,41.104,31961088,71.91,16.663,11.652,0,182.272,1.000,0,0.00,1500.5,5591.9,2341.0,3250.9,0.0,5428.9,345.4,904.5,0.244,1,0.000,0.003,6.145,0.000,0.000
80,96,137.046,276.163,52.456,85229568,72.05,75.216,9.375,0,269.085,1.000,0,0.00,1500.5,5595.2,2344.4,3250.9,0.0,5399.7,324.3,904.7,0.222,1,0.000,0.004,1.054,0.000,0.000
81,96,83.188,115.061,40.644,42614784,72.28,36.356,6.188,0,197.882,1.000,0,0.00,1500.5,5521.2,2347.7,3173.4,0.0,5475.6,467.0,880.2,0.363,1,0.000,0.002,0.000,0.000,0.000
82,96,104.500,173.859,50.744,71024640,72.46,45.034,8.722,0,246.449,1.000,0,0.00,1500.5,5527.9,2354.5,3173.4,0.0,5617.7,594.6,850.9,0.237,1,0.000,0.003,0.454,0.000,0.000
83,96,122.120,278.759,51.068,67473408,72.68,39.182,31.870,0,242.947,1.000,0,0.00,1500.5,5527.9,2354.5,3173.4,0.0,5589.6,519.4,853.1,0.275,1,0.000,0.002,22.692,0.000,0.000
84,96,118.719,243.688,41.143,78127104,72.84,55.422,22.154,0,218.528,1.000,0,0.00,1500.5,5531.3,2357.9,3173.4,0.0,5604.0,504.3,853.9,0.255,1,0.000,0.002,13.694,0.000,0.000
85,96,123.630,270.283,44.025,71024640,73.03,50.854,28.751,0,223.357,1.000,0,0.00,1500.5,5534.7,2361.2,3173.4,0.0,5569.3,442.5,854.2,0.226,1,0.000,0.002,21.852,0.000,0.000
86,96,109.103,227.901,36.740,63922176,73.22,46.716,25.647,0,195.104,1.000,0,0.00,1500.5,5541.4,2368.0,3173.4,0.0,5536.2,387.0,854.2,0.246,1,0.000,0.003,19.130,0.000,0.000
87,96,175.850,382.748,54.441,95883264,73.30,102.247,19.161,0,289.725,1.000,0,0.00,1500.5,5541.4,2368.0,3173.4,0.0,5517.9,334.2,857.2,0.225,1,0.000,0.003,7.870,0.000,0.000
88,96,176.080,420.036,43.302,95883264,73.38,123.608,9.170,0,251.536,1.000,0,0.00,1500.5,5468.9,2374.7,3094.1,0.0,5548.7,412.7,824.2,0.246,1,0.000,0.003,0.000,0.000,0.000
89,96,216.787,542.325,50.550,120741888,73.40,147.214,19.023,0,309.871,1.000,0,0.00,1500.5,5445.1,2374.7,3070.4,0.0,5539.7,398.4,851.7,0.260,1,0.000,0.002,5.136,0.000,0.000
90,96,111.055,215.353,41.928,67473408,73.56,50.579,18.547,0,218.634,1.000,0,0.00,1500.5,5413.5,2378.1,3035.4,0.0,5540.9,432.4,865.8,0.289,1,0.000,0.002,9.364,0.000,0.000
91,96,122.904,255.886,39.118,95883264,73.64,65.936,17.849,0,233.301,1.000,0,0.00,1500.5,5420.2,2384.9,3035.4,0.0,5523.9,387.7,870.1,0.235,1,0.000,0.003,8.229,0.000,0.000
92,96,170.458,355.785,58.508,110088192,73.67,99.775,12.175,0,316.454,1.000,0,0.00,1500.5,5371.8,2384.9,2986.9,0.0,5524.0,443.1,890.2,0.231,1,0.000,0.003,0.135,0.000,0.000
93,96,95.046,176.705,36.057,71024640,73.81,46.766,12.222,0,199.813,1.000,0,0.00,1500.5,5375.1,2388.2,2986.9,0.0,5502.2,404.9,890.3,0.275,1,0.000,0.003,5.325,0.000,0.000
94,96,168.870,363.480,57.311,117190656,73.82,100.012,11.547,0,309.036,1.000,0,0.00,1500.5,5378.5,2391.6,2986.9,0.0,5485.9,362.4,891.5,0.220,1,0.000,0.002,0.000,0.000,0.000
95,96,110.441,217.120,42.115,81678336,73.94,55.669,12.658,0,234.365,1.000,0,0.00,1500.5,5381.9,2395.0,2986.9,0.0,5478.0,336.2,891.5,0.228,1,0.000,0.002,2.612,0.000,0.000
96,96,148.599,340.990,44.317,127844352,73.95,91.290,12.992,0,271.968,1.000,0,0.00,1500.5,5337.5,2398.4,2939.1,0.0,5493.5,403.1,891.5,0.241,1,0.000,0.002,1.750,0.000,0.000
# summary tokens=96 s/tok=0.169 tok/s=5.922 read_MiB=9848.6 io_s=38.53 compute_s/tok=0.049 io_s/tok=0.401 cache_hit_pct=74.0 n_prompt=51 load_s=2.275 prefill_s=4.319 prefill_tps=11.81 stall_s/tok=0.103 mgmt_s/tok=0.018 cache_resident_MiB=1498.5 cache_budget_MiB=1500.5 cache_resizes=0 spec_read_MiB=1123.9 spec_experts=333 spec_useful=182 majflt/tok=0.00 cpu_s/tok=0.2776 token_demand_MiB=432.0 layer_demand_MiB=27.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0003 mtp_drafted=0 mtp_accepted=0 mtp_decodes=96 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.006 evictions=3215 rereads=2815 prefill_cpu_s=7.668 prefill_read_mib=2865.2 prefill_io_s=13.574 prefill_stall_s=3.148 prefill_mgmt_s=0.093 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
