# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=0 chatml=1
# moe_stream=1 cache_mb=1500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
15,96,189.237,421.743,51.270,106536960,53.29,109.740,28.227,0,296.677,1.000,0,0.00,1500.5,5875.7,2580.7,3295.0,0.0,5530.5,450.1,403.5,0.271,1,0.000,0.002,9.471,0.000,0.000
16,96,445.920,1275.892,68.561,213073920,53.35,339.424,37.935,0,525.209,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5605.3,551.6,412.2,0.249,1,0.000,0.004,3.922,0.000,0.000
17,96,139.540,272.030,45.821,74575872,54.77,74.776,18.942,0,217.204,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5593.1,507.8,412.2,0.248,1,0.000,0.003,8.990,0.000,0.000
18,96,193.152,421.694,63.364,88780800,56.06,91.961,37.828,0,282.639,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5591.5,449.0,412.3,0.249,1,0.000,0.003,20.921,0.000,0.000
19,96,288.701,652.773,78.514,113639424,56.96,183.048,27.139,0,399.013,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5589.7,386.4,412.6,0.330,1,0.000,0.003,1.271,0.000,0.000
20,96,200.979,401.686,66.492,81678336,58.13,100.221,34.266,0,339.746,1.000,0,0.00,1500.5,5879.1,2584.0,3295.0,0.0,5578.4,335.8,413.1,0.393,1,0.000,0.003,14.150,0.000,0.000
21,96,294.606,729.872,68.514,120741888,58.80,203.072,23.019,0,409.844,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5568.5,543.0,413.1,0.344,1,0.000,0.004,2.793,0.000,0.000
22,96,202.513,349.712,73.060,74575872,59.80,96.504,32.949,0,335.976,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5559.4,501.6,413.3,0.369,1,0.000,0.004,14.166,0.000,0.000
23,96,176.629,342.860,60.126,85229568,60.66,91.605,24.898,0,279.583,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5565.3,473.2,413.4,0.365,1,0.000,0.003,9.687,0.000,0.000
24,96,130.734,239.705,46.686,78127104,61.51,63.176,20.872,0,227.469,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5577.1,459.1,413.4,0.234,1,0.000,0.003,8.159,0.000,0.000
25,96,148.299,284.154,44.781,78127104,62.23,80.868,22.649,0,228.813,1.000,0,0.00,1500.5,5848.7,2553.7,3295.0,0.0,5588.6,437.8,420.7,0.231,1,0.000,0.002,8.329,0.000,0.000
26,96,188.275,411.862,66.473,92332032,62.91,106.233,15.569,0,320.918,1.000,0,0.00,1500.5,5869.0,2573.9,3295.0,0.0,5589.2,405.0,420.8,0.225,1,0.000,0.004,3.422,0.000,0.000
27,96,244.625,552.019,54.022,117190656,63.32,166.510,24.093,0,373.124,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5593.9,364.9,421.4,0.346,1,0.000,0.004,1.597,0.000,0.000
28,96,330.052,810.254,63.247,149151744,63.45,239.224,27.581,0,436.393,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5562.8,444.3,425.5,0.335,1,0.000,0.004,0.000,0.000,0.000
29,96,255.994,527.430,72.508,92332032,63.91,163.479,20.007,0,362.041,1.000,0,0.00,1500.5,5858.8,2563.8,3295.0,0.0,5585.9,412.8,425.6,0.314,1,0.000,0.004,0.000,0.000,0.000
30,96,330.045,824.918,63.377,159805440,63.96,239.387,27.282,0,465.147,1.000,0,0.00,1500.5,5872.3,2577.3,3295.0,0.0,5588.1,472.4,425.7,0.356,1,0.000,0.004,0.000,0.000,0.000
31,96,246.204,431.687,76.318,69840896,64.54,124.203,45.683,0,360.970,1.000,0,0.00,1500.5,5783.5,2488.4,3295.0,0.0,5647.6,525.8,425.8,0.370,1,0.000,0.004,0.000,0.000,0.000
32,96,200.979,294.940,66.071,58003456,65.16,96.667,38.241,0,313.157,1.000,0,0.00,1500.5,5737.4,2442.3,3295.0,0.0,5674.2,527.6,425.9,0.342,1,0.000,0.004,0.000,0.000,0.000
33,96,260.118,570.715,68.278,99434496,65.60,150.620,41.219,0,370.391,1.000,0,0.00,1500.5,5767.7,2472.7,3295.0,0.0,5671.6,465.0,426.3,0.345,1,0.000,0.003,17.424,0.000,0.000
34,96,169.776,296.261,81.571,67473408,66.22,70.721,17.484,0,285.645,1.000,0,0.00,1500.5,5791.4,2496.3,3295.0,0.0,5644.3,411.8,429.2,0.226,1,0.000,0.003,6.981,0.000,0.000
35,96,188.752,264.057,88.713,53268480,66.80,75.316,24.723,0,297.731,1.000,0,0.00,1500.5,5761.0,2465.9,3295.0,0.0,5685.6,423.8,429.5,0.275,1,0.000,0.003,0.000,0.000,0.000
36,96,143.395,126.263,86.997,39063552,67.44,36.341,20.057,0,258.470,1.000,0,0.00,1500.5,5740.7,2445.7,3295.0,0.0,5718.6,445.1,429.6,0.375,1,0.000,0.003,1.665,0.000,0.000
37,96,278.569,661.219,66.781,127844352,67.68,162.135,49.653,0,391.204,1.000,0,0.00,1500.5,5801.5,2506.4,3295.0,0.0,5649.9,326.1,429.8,0.336,1,0.000,0.003,30.355,0.000,0.000
38,96,134.728,194.380,75.376,46166016,68.23,48.094,11.258,0,220.323,1.000,0,0.00,1500.5,5804.9,2509.8,3295.0,0.0,5653.0,536.3,429.8,0.314,1,0.000,0.002,2.000,0.000,0.000
39,96,203.806,468.797,60.609,99434496,68.57,128.745,14.453,0,319.399,1.000,0,0.00,1500.5,5858.9,2563.8,3295.0,0.0,5602.2,437.4,430.0,0.256,1,0.000,0.003,4.357,0.000,0.000
40,96,193.150,379.541,68.436,78127104,68.99,92.561,32.153,0,296.715,1.000,0,0.00,1500.5,5872.4,2577.3,3295.0,0.0,5569.2,370.0,430.4,0.242,1,0.000,0.004,15.573,0.000,0.000
41,96,215.765,415.486,61.913,85229568,69.25,135.331,18.521,0,306.923,1.000,0,0.00,1500.5,5858.9,2563.8,3295.0,0.0,5579.8,338.5,431.7,0.302,1,0.000,0.004,0.000,0.000,0.000
42,96,182.181,388.756,63.810,85229568,69.66,86.607,31.764,0,288.084,1.000,0,0.00,1500.5,5875.8,2580.7,3295.0,0.0,5557.2,384.8,431.8,0.305,1,0.000,0.003,21.165,0.000,0.000
43,96,195.718,429.989,69.819,85229568,69.98,101.506,24.392,0,296.257,1.000,0,0.00,1500.5,5872.4,2577.3,3295.0,0.0,5575.0,364.4,431.8,0.308,1,0.000,0.004,11.971,0.000,0.000
44,96,233.846,503.400,57.657,117190656,70.15,144.380,31.808,0,357.585,1.000,0,0.00,1500.5,5872.4,2577.3,3295.0,0.0,5558.6,405.3,431.9,0.289,1,0.000,0.003,6.687,0.000,0.000
45,96,250.645,590.737,56.329,131395584,70.19,168.491,25.825,0,377.578,1.000,0,0.00,1500.5,5872.4,2577.3,3295.0,0.0,5548.5,339.1,432.0,0.305,1,0.000,0.003,8.090,0.000,0.000
46,96,186.004,340.850,64.928,85229568,70.46,96.470,24.605,0,318.354,1.000,0,0.00,1500.5,5862.3,2567.2,3295.0,0.0,5592.8,444.2,432.1,0.302,1,0.000,0.004,3.090,0.000,0.000
47,96,239.220,504.417,58.275,99434496,70.65,144.720,36.225,0,353.389,1.000,0,0.00,1500.5,5838.6,2543.6,3295.0,0.0,5610.7,413.8,433.7,0.402,1,0.000,0.003,6.874,0.000,0.000
48,96,196.015,347.538,57.544,85229568,70.93,96.221,42.250,0,293.054,1.000,0,0.00,1500.5,5815.0,2520.0,3295.0,0.0,5623.5,394.5,433.8,0.298,1,0.000,0.003,15.828,0.000,0.000
49,96,169.441,267.637,51.770,74575872,71.20,87.378,30.293,0,285.857,1.000,0,0.00,1500.5,5791.4,2496.4,3295.0,0.0,5642.6,388.6,433.9,0.322,1,0.000,0.003,5.609,0.000,0.000
50,96,173.976,327.129,57.055,78127104,71.50,86.287,30.634,0,294.251,1.000,0,0.00,1500.5,5784.6,2489.6,3295.0,0.0,5658.8,374.4,434.4,0.310,1,0.000,0.004,10.664,0.000,0.000
51,96,249.358,508.421,61.249,117190656,71.60,148.546,39.563,0,376.475,1.000,0,0.00,1500.5,5808.3,2513.2,3295.0,0.0,5639.7,412.5,435.3,0.317,1,0.000,0.004,8.922,0.000,0.000
52,96,187.924,322.124,70.636,81678336,71.86,84.070,33.217,0,307.819,1.000,0,0.00,1500.5,5815.0,2520.0,3295.0,0.0,5609.5,349.7,436.9,0.320,1,0.000,0.004,13.471,0.000,0.000
53,96,258.075,508.164,62.765,117190656,71.94,152.078,43.231,0,382.304,1.000,0,0.00,1500.5,5825.2,2530.1,3295.0,0.0,5587.7,374.3,437.0,0.329,1,0.000,0.004,12.707,0.000,0.000
54,96,234.202,519.116,57.170,113639424,72.02,160.975,16.057,0,335.893,1.000,0,0.00,1500.5,5862.3,2567.2,3295.0,0.0,5554.8,371.0,438.8,0.301,1,0.000,0.003,0.000,0.000,0.000
55,96,184.441,345.814,50.770,92332032,72.18,110.087,23.584,0,300.905,1.000,0,0.00,1500.5,5869.0,2574.0,3295.0,0.0,5555.4,364.4,442.5,0.310,1,0.000,0.003,4.627,0.000,0.000
56,96,214.285,450.504,54.394,117190656,72.29,122.945,36.946,0,330.598,1.000,0,0.00,1500.5,5850.9,2580.7,3270.1,0.0,5585.0,374.1,442.2,0.298,1,0.000,0.003,11.305,0.000,0.000
57,96,156.378,240.545,53.641,63922176,72.55,73.526,29.211,0,271.361,1.000,0,0.00,1500.5,5741.4,2557.1,3184.3,0.0,5615.8,529.0,441.9,0.291,1,0.000,0.003,3.790,0.000,0.000
58,96,256.429,538.541,72.288,110088192,72.67,139.292,44.849,0,379.565,1.000,0,0.00,1500.5,5761.7,2577.4,3184.3,0.0,5564.3,413.5,483.0,0.293,1,0.000,0.004,21.055,0.000,0.000
59,96,295.277,682.895,65.955,138498048,72.67,193.434,35.888,0,452.359,1.000,0,0.00,1500.5,5761.7,2577.4,3184.3,0.0,5546.7,330.0,483.3,0.395,1,0.000,0.003,4.618,0.000,0.000
60,96,183.752,332.188,61.800,85229568,72.88,87.744,34.208,0,342.794,1.000,0,0.00,1500.5,5625.2,2580.8,3044.4,0.0,5556.4,504.2,483.3,0.370,1,0.000,0.004,10.141,0.000,0.000
61,96,191.500,304.716,68.702,71024640,73.08,95.508,27.290,0,316.821,1.000,0,0.00,1500.5,5560.9,2563.9,2997.0,0.0,5539.4,525.7,483.5,0.370,1,0.000,0.004,0.000,0.000,0.000
62,96,235.515,455.198,75.091,102985728,73.21,123.116,37.308,0,370.056,1.000,0,0.00,1500.5,5574.4,2577.4,2997.0,0.0,5524.0,473.2,483.6,0.319,1,0.000,0.003,12.481,0.000,0.000
63,96,170.786,285.908,67.824,71024640,73.40,78.200,24.762,0,313.026,1.000,0,0.00,1500.5,5564.3,2567.3,2997.0,0.0,5535.0,452.9,484.0,0.321,1,0.000,0.004,7.143,0.000,0.000
64,96,247.043,466.842,68.167,102985728,73.46,148.597,30.279,0,376.101,1.000,0,0.00,1500.5,5554.2,2557.2,2997.0,0.0,5560.1,435.2,484.8,0.334,1,0.000,0.004,0.000,0.000,0.000
65,96,183.749,382.726,80.687,81678336,73.69,74.650,28.412,0,320.722,1.000,0,0.00,1500.5,5577.8,2580.8,2997.0,0.0,5531.8,376.3,486.6,0.361,1,0.000,0.004,14.100,0.000,0.000
66,96,177.500,261.424,68.059,63922176,73.85,88.211,21.230,0,310.319,1.000,0,0.00,1500.5,5547.4,2550.4,2997.0,0.0,5551.2,380.9,486.7,0.381,1,0.000,0.004,0.000,0.000,0.000
67,96,187.313,318.354,76.471,88780800,74.00,90.574,20.268,0,339.211,1.000,0,0.00,1500.5,5571.0,2574.1,2997.0,0.0,5534.1,345.3,486.8,0.340,1,0.000,0.003,2.705,0.000,0.000
68,96,211.011,410.755,70.082,92332032,74.13,115.174,25.754,0,334.998,1.000,0,0.00,1500.5,5478.2,2577.4,2900.7,0.0,5576.1,578.8,486.8,0.317,1,0.000,0.004,7.862,0.000,0.000
69,96,168.292,266.890,74.020,63922176,74.32,74.856,19.416,0,292.647,1.000,0,0.00,1500.5,5440.1,2574.1,2866.0,0.0,5540.7,549.9,487.1,0.260,1,0.000,0.003,1.477,0.000,0.000
70,96,276.221,633.275,58.502,138498048,74.28,189.668,28.051,0,415.868,1.000,0,0.00,1500.5,5443.5,2577.4,2866.0,0.0,5536.0,502.6,487.6,0.358,1,0.000,0.003,1.912,0.000,0.000
71,96,314.654,760.867,66.507,134946816,74.25,221.951,26.196,0,441.745,1.000,0,0.00,1500.5,5443.5,2577.4,2866.0,0.0,5501.5,411.6,488.8,0.339,1,0.000,0.004,1.367,0.000,0.000
72,96,247.984,547.260,74.546,110088192,74.33,139.442,33.996,0,392.873,1.000,0,0.00,1500.5,5440.1,2574.1,2866.0,0.0,5539.6,409.5,488.9,0.460,1,0.000,0.004,13.230,0.000,0.000
73,96,252.512,484.906,76.442,113639424,74.34,147.956,28.115,0,395.502,1.000,0,0.00,1500.5,5426.6,2560.6,2866.0,0.0,5526.3,367.5,488.9,0.340,1,0.000,0.003,0.000,0.000,0.000
74,96,201.458,247.574,84.307,56819712,74.51,80.880,36.271,0,310.144,1.000,0,0.00,1500.5,5359.1,2493.1,2866.0,0.0,5586.2,407.4,519.8,0.310,1,0.000,0.003,0.000,0.000,0.000
75,96,184.334,310.108,56.254,92332032,74.58,105.649,22.432,0,310.394,1.000,0,0.00,1500.5,5362.5,2496.4,2866.0,0.0,5552.6,351.1,544.3,0.281,1,0.000,0.003,0.000,0.000,0.000
76,96,198.383,331.747,70.544,88780800,74.70,97.368,30.470,0,355.371,1.000,0,0.00,1500.5,5294.8,2503.2,2791.6,0.0,5587.4,476.7,544.3,0.356,1,0.000,0.004,5.200,0.000,0.000
77,96,180.335,265.007,76.024,74575872,74.85,74.021,30.291,0,325.881,1.000,0,0.00,1500.5,5235.6,2493.1,2742.5,0.0,5549.9,522.5,544.3,0.375,1,0.000,0.004,6.060,0.000,0.000
78,96,138.149,75.008,88.638,24858624,75.09,26.810,22.700,0,239.603,1.000,0,0.00,1500.5,5181.6,2439.1,2742.5,0.0,5592.6,563.5,544.4,0.347,1,0.000,0.003,0.048,0.000,0.000
79,96,180.271,191.906,89.219,53268480,75.27,62.534,28.518,0,302.691,1.000,0,0.00,1500.5,5147.9,2405.3,2742.5,0.0,5601.6,547.9,560.9,0.318,1,0.000,0.004,0.000,0.000,0.000
80,96,188.844,430.958,53.518,134946816,75.31,107.825,27.501,0,344.820,1.000,0,0.00,1500.5,5239.0,2496.5,2742.5,0.0,5533.5,443.1,575.4,0.329,1,0.000,0.003,15.572,0.000,0.000
81,96,129.713,189.685,61.783,53268480,75.49,53.470,14.460,0,220.945,1.000,0,0.00,1500.5,5242.4,2499.8,2742.5,0.0,5481.8,375.6,679.6,0.234,1,0.000,0.002,2.143,0.000,0.000
82,96,144.447,278.313,53.599,81678336,75.63,71.854,18.994,0,272.496,1.000,0,0.00,1500.5,5181.4,2533.6,2647.8,0.0,5448.2,504.2,709.7,0.271,1,0.000,0.003,4.811,0.000,0.000
83,96,203.841,390.307,73.324,99434496,75.73,107.828,22.689,0,361.187,1.000,0,0.00,1500.5,5225.3,2577.5,2647.8,0.0,5391.7,419.2,710.2,0.253,1,0.000,0.004,3.465,0.000,0.000
84,96,199.778,309.174,75.674,74575872,75.85,91.579,32.525,0,345.347,1.000,0,0.00,1500.5,5184.8,2537.0,2647.8,0.0,5434.9,441.3,710.4,0.385,1,0.000,0.004,0.065,0.000,0.000
85,96,191.256,362.047,74.456,106536960,75.93,97.991,18.810,0,365.602,1.000,0,0.00,1500.5,5221.9,2574.1,2647.8,0.0,5392.2,377.9,711.2,0.341,1,0.000,0.004,5.324,0.000,0.000
86,96,187.419,305.856,63.299,92332032,75.99,94.815,29.305,0,336.485,1.000,0,0.00,1500.5,5202.6,2570.7,2631.8,0.0,5405.9,426.6,711.1,0.392,1,0.000,0.004,4.230,0.000,0.000
87,96,214.386,420.007,58.420,106536960,76.06,123.071,32.895,0,354.421,1.000,0,0.00,1500.5,5160.9,2577.5,2583.5,0.0,5400.2,517.5,710.7,0.398,1,0.000,0.004,5.882,0.000,0.000
88,96,216.213,446.420,57.037,138498048,76.00,137.922,21.254,0,388.781,1.000,0,0.00,1500.5,5160.9,2577.5,2583.5,0.0,5388.9,478.3,710.8,0.333,1,0.000,0.004,0.263,0.000,0.000
89,96,204.626,401.663,53.981,113639424,76.03,121.192,29.453,0,344.883,1.000,0,0.00,1500.5,5160.9,2577.5,2583.5,0.0,5385.0,441.2,710.8,0.321,1,0.000,0.003,7.037,0.000,0.000
90,96,169.664,307.461,51.608,88780800,76.10,90.572,27.484,0,288.868,1.000,0,0.00,1500.5,5130.6,2547.1,2583.5,0.0,5400.2,438.5,710.8,0.323,1,0.000,0.003,0.000,0.000,0.000
91,96,153.219,206.345,51.129,78127104,76.17,75.983,26.107,0,274.305,1.000,0,0.00,1500.5,5103.6,2520.1,2583.5,0.0,5431.5,459.5,710.8,0.332,1,0.000,0.003,0.000,0.000,0.000
92,96,139.952,168.610,46.668,78127104,76.26,61.009,32.275,0,249.359,1.000,0,0.00,1500.5,5066.5,2483.0,2583.5,0.0,5462.5,479.3,710.8,0.300,1,0.000,0.003,3.562,0.000,0.000
93,96,182.329,299.714,67.339,92332032,76.32,90.853,24.138,0,311.455,1.000,0,0.00,1500.5,5069.8,2486.4,2583.5,0.0,5437.0,439.4,710.8,0.243,1,0.000,0.004,1.694,0.000,0.000
94,96,163.520,232.904,60.829,81678336,76.39,76.567,26.124,0,296.644,1.000,0,0.00,1500.5,5053.0,2469.5,2583.5,0.0,5458.8,425.3,711.4,0.289,1,0.000,0.003,0.931,0.000,0.000
95,96,195.402,356.269,71.878,88780800,76.47,100.137,23.387,0,309.976,1.000,0,0.00,1500.5,5083.3,2499.9,2583.5,0.0,5431.8,377.3,711.4,0.330,1,0.000,0.004,7.919,0.000,0.000
96,96,243.360,472.351,69.760,106536960,76.49,148.936,24.664,0,349.938,1.000,0,0.00,1500.5,5093.5,2510.0,2583.5,0.0,5440.7,346.6,711.5,0.294,1,0.000,0.003,0.000,0.000,0.000
# summary tokens=96 s/tok=0.218 tok/s=4.584 read_MiB=8900.3 io_s=41.20 compute_s/tok=0.064 io_s/tok=0.429 cache_hit_pct=76.5 n_prompt=51 load_s=3.310 prefill_s=4.540 prefill_tps=11.23 stall_s/tok=0.122 mgmt_s/tok=0.032 cache_resident_MiB=1431.0 cache_budget_MiB=1500.5 cache_resizes=0 spec_read_MiB=1302.8 spec_experts=386 spec_useful=258 majflt/tok=0.00 cpu_s/tok=0.3378 token_demand_MiB=432.0 layer_demand_MiB=27.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0003 mtp_drafted=0 mtp_accepted=0 mtp_decodes=96 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.006 evictions=1193 rereads=2042 prefill_cpu_s=7.690 prefill_read_mib=2865.2 prefill_io_s=14.721 prefill_stall_s=3.313 prefill_mgmt_s=0.083 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
