# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=0 chatml=1
# moe_stream=1 cache_mb=1500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
30,96,276.153,706.617,52.942,159805440,63.96,200.902,22.309,0,370.664,1.000,0,0.00,1500.5,5222.4,2577.2,2645.2,0.0,5129.5,378.6,1156.4,0.229,1,0.000,0.003,0.000,0.000,0.000
31,96,160.517,279.197,48.426,69840896,64.54,80.755,31.335,0,256.961,1.000,0,0.00,1500.5,5133.5,2488.3,2645.2,0.0,5207.9,420.2,1156.4,0.268,1,0.000,0.004,0.000,0.000,0.000
32,96,123.729,189.798,41.300,58003456,65.16,60.516,21.913,0,214.469,1.000,0,0.00,1500.5,5087.4,2442.2,2645.2,0.0,5251.1,419.6,1156.5,0.220,1,0.000,0.007,0.000,0.000,0.000
33,96,163.846,340.660,46.558,99434496,65.60,90.589,26.699,0,279.220,1.000,0,0.00,1500.5,5116.1,2472.6,2643.6,0.0,5201.5,354.3,1156.4,0.229,1,0.000,0.004,10.234,0.000,0.000
34,96,140.489,272.268,54.488,67473408,66.22,60.306,25.695,0,262.350,1.000,0,0.00,1500.5,5125.2,2496.2,2629.0,0.0,5224.4,359.2,1265.4,0.278,1,0.000,0.003,12.488,0.000,0.000
35,96,141.043,185.148,57.131,53268480,66.80,59.266,24.646,0,264.835,1.000,0,0.00,1500.5,5094.8,2465.8,2629.0,0.0,5238.0,341.2,1294.6,0.277,1,0.000,0.006,0.162,0.000,0.000
36,96,127.035,157.906,59.566,39063552,67.44,49.625,17.844,0,264.412,1.000,0,0.00,1500.5,5061.4,2445.6,2615.8,0.0,5246.2,341.8,1294.6,0.356,1,0.000,0.009,0.000,0.000,0.000
37,96,224.012,539.318,57.726,127844352,67.68,131.900,34.387,0,338.997,1.000,0,0.00,1500.5,5122.2,2506.3,2615.8,0.0,5141.0,464.6,1293.2,0.287,1,0.000,0.003,16.875,0.000,0.000
38,96,127.880,208.376,66.569,46166016,68.23,47.536,13.774,0,238.200,1.000,0,0.00,1500.5,5125.5,2509.7,2615.8,0.0,5137.3,539.3,1293.2,0.251,1,0.000,0.006,3.367,0.000,0.000
39,96,185.009,428.121,54.299,99434496,68.57,113.384,17.326,0,288.046,1.000,0,0.00,1500.5,5179.6,2563.7,2615.8,0.0,5057.7,404.5,1293.2,0.232,1,0.000,0.004,6.592,0.000,0.000
40,96,145.617,262.150,67.175,78127104,69.01,54.785,23.657,0,282.580,1.000,0,0.00,1500.5,5193.1,2577.2,2615.8,0.0,5025.3,341.2,1293.3,0.232,1,0.000,0.003,12.497,0.000,0.000
41,96,199.783,390.526,56.699,85229568,69.26,119.981,23.102,0,305.317,1.000,0,0.00,1500.5,5179.6,2563.7,2615.8,0.0,5008.0,500.3,1297.3,0.266,1,0.000,0.003,0.000,0.000,0.000
42,96,155.624,352.344,50.879,85229568,69.67,75.153,29.592,0,261.829,1.000,0,0.00,1500.5,5190.2,2580.6,2609.6,0.0,4999.9,454.5,1297.3,0.236,1,0.000,0.003,19.971,0.000,0.000
43,96,157.821,350.535,57.206,85229568,70.00,78.761,21.853,0,272.761,1.000,0,0.00,1500.5,5186.8,2577.2,2609.6,0.0,4983.2,393.7,1297.4,0.237,1,0.000,0.003,11.838,0.000,0.000
44,96,220.666,475.462,60.460,117190656,70.16,132.472,27.734,0,339.296,1.000,0,0.00,1500.5,5186.8,2577.2,2609.6,0.0,5005.3,360.1,1297.4,0.229,1,0.000,0.002,3.320,0.000,0.000
45,96,258.420,647.542,51.072,131395584,70.21,184.070,23.277,0,329.547,1.000,0,0.00,1500.5,5186.8,2577.2,2609.6,0.0,5009.0,517.8,1297.5,0.261,1,0.000,0.003,6.664,0.000,0.000
46,96,195.222,372.410,61.646,85229568,70.48,106.043,27.533,0,324.378,1.000,0,0.00,1500.5,5176.7,2567.1,2609.6,0.0,5104.1,566.1,1297.5,0.273,1,0.000,0.004,5.621,0.000,0.000
47,96,227.539,484.850,56.094,99434496,70.66,137.637,33.808,0,323.046,1.000,0,0.00,1500.5,5153.1,2543.5,2609.6,0.0,5253.5,692.7,1297.6,0.271,1,0.000,0.002,6.000,0.000,0.000
48,96,198.034,415.851,43.799,85229568,70.94,103.865,50.370,0,263.281,1.000,0,0.00,1500.5,5129.4,2519.9,2609.6,0.0,5018.2,407.2,1297.6,0.244,1,0.000,0.002,25.631,0.000,0.000
49,96,169.279,328.510,40.346,74575872,71.21,98.940,29.994,0,235.513,1.000,0,0.00,1500.5,5105.8,2496.2,2609.6,0.0,5019.2,371.3,1297.6,0.226,1,0.000,0.002,10.008,0.000,0.000
50,96,136.936,269.081,37.035,78127104,71.52,66.806,33.095,0,217.474,1.000,0,0.00,1500.5,5099.1,2489.5,2609.6,0.0,5033.4,351.3,1297.7,0.259,1,0.000,0.005,13.056,0.000,0.000
51,96,202.622,460.410,39.450,117190656,71.62,134.491,28.681,0,282.860,1.000,0,0.00,1500.5,5122.7,2513.1,2609.6,0.0,5185.7,692.8,1297.7,0.229,1,0.000,0.003,7.144,0.000,0.000
52,96,170.244,347.723,47.711,81678336,71.85,96.322,26.211,0,253.933,1.000,0,0.00,1500.5,5129.5,2519.9,2609.6,0.0,5103.4,564.9,1297.7,0.279,1,0.000,0.003,9.914,0.000,0.000
53,96,208.050,451.748,42.752,117190656,71.93,134.797,30.501,0,292.973,1.000,0,0.00,1500.5,5139.6,2530.0,2609.6,0.0,5108.2,508.1,1297.7,0.240,1,0.000,0.004,8.044,0.000,0.000
54,96,178.501,413.050,39.946,113639424,72.00,125.473,13.081,0,255.288,1.000,0,0.00,1500.5,5176.7,2567.1,2609.6,0.0,5063.2,402.0,1297.8,0.241,1,0.000,0.003,0.000,0.000,0.000
55,96,161.613,348.924,37.298,92332032,72.17,100.994,23.321,0,233.935,1.000,0,0.00,1500.5,5183.5,2573.9,2609.6,0.0,5052.7,346.6,1298.7,0.214,1,0.000,0.003,8.406,0.000,0.000
56,96,196.540,472.860,42.466,117190656,72.27,122.098,31.976,0,263.029,1.000,0,0.00,1500.5,5190.2,2580.6,2609.6,0.0,5075.2,562.1,1298.7,0.245,1,0.000,0.002,11.759,0.000,0.000
57,96,115.890,206.597,36.006,63922176,72.54,61.801,18.083,0,200.043,1.000,0,0.00,1500.5,5170.0,2560.4,2609.6,0.0,5099.8,560.9,1298.7,0.221,1,0.000,0.004,2.781,0.000,0.000
58,96,172.311,388.507,40.710,110088192,72.66,103.567,28.034,0,249.341,1.000,0,0.00,1500.5,5186.8,2577.3,2609.6,0.0,5086.3,495.3,1298.8,0.226,1,0.000,0.003,9.497,0.000,0.000
59,96,206.984,482.180,42.504,131395584,72.66,140.643,23.837,0,286.186,1.000,0,0.00,1500.5,5186.8,2577.3,2609.6,0.0,5064.5,411.5,1298.8,0.240,1,0.000,0.003,1.043,0.000,0.000
60,96,128.912,248.389,42.346,78127104,72.89,64.101,22.465,0,218.345,1.000,0,0.00,1500.5,5190.2,2580.6,2609.6,0.0,5044.9,362.5,1298.8,0.229,1,0.000,0.003,9.691,0.000,0.000
61,96,129.287,234.869,41.775,71024640,73.09,70.151,17.361,0,210.443,1.000,0,0.00,1500.5,5176.7,2567.1,2609.6,0.0,5059.3,351.6,1298.8,0.239,1,0.000,0.002,3.852,0.000,0.000
62,96,178.710,399.014,43.886,110088192,73.18,116.437,18.386,0,266.946,1.000,0,0.00,1500.5,5186.8,2577.3,2609.6,0.0,5060.3,530.7,1298.8,0.226,1,0.000,0.004,0.753,0.000,0.000
63,96,140.110,286.262,40.959,71024640,73.38,80.345,18.806,0,207.240,1.000,0,0.00,1500.5,5183.5,2573.9,2609.6,0.0,5052.9,495.0,1298.8,0.232,1,0.000,0.004,8.276,0.000,0.000
64,96,161.836,328.817,44.417,95883264,73.47,99.573,17.846,0,252.108,1.000,0,0.00,1500.5,5173.4,2563.8,2609.6,0.0,5111.7,511.7,1298.8,0.231,1,0.000,0.003,0.000,0.000,0.000
65,96,134.332,260.180,59.639,67473408,73.74,38.597,36.097,0,274.858,1.000,0,0.00,1500.5,5190.3,2580.7,2609.6,0.0,5111.9,486.9,1299.2,0.243,1,0.000,0.005,25.372,0.000,0.000
66,96,170.949,299.921,61.159,67473408,73.92,91.835,17.956,0,294.413,1.000,0,0.00,1500.5,5166.6,2557.1,2609.6,0.0,5029.5,379.4,1299.3,0.348,1,0.000,0.005,1.048,0.000,0.000
67,96,150.970,303.063,50.784,85229568,74.05,88.603,11.583,0,271.800,1.000,0,0.00,1500.5,5190.3,2580.7,2609.6,0.0,5010.6,363.4,1299.3,0.362,1,0.000,0.006,0.000,0.000,0.000
68,96,176.160,386.095,52.559,92332032,74.17,103.826,19.774,0,261.772,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,4949.3,401.5,1299.4,0.232,1,0.000,0.003,6.476,0.000,0.000
69,96,134.322,264.053,48.113,63922176,74.35,74.355,11.854,0,238.673,1.000,0,0.00,1500.5,5183.5,2573.9,2609.6,0.0,4873.4,393.8,1299.5,0.286,1,0.000,0.003,2.317,0.000,0.000
70,96,234.122,601.012,45.840,149151744,74.28,168.324,19.958,0,325.228,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,5171.6,620.4,1299.6,0.249,1,0.000,0.003,3.097,0.000,0.000
71,96,237.826,591.860,50.990,131395584,74.26,165.491,21.346,0,324.528,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,5152.3,445.2,1301.7,0.217,1,0.000,0.003,4.040,0.000,0.000
72,96,222.399,548.080,55.682,110088192,74.30,149.696,17.022,0,317.721,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,5127.4,346.6,1301.9,0.321,1,0.000,0.003,4.119,0.000,0.000
73,96,257.406,560.200,60.881,113639424,74.31,170.912,25.613,0,362.751,1.000,0,0.00,1500.5,5170.0,2560.4,2609.6,0.0,5162.9,561.7,1301.9,0.291,1,0.000,0.004,0.000,0.000,0.000
74,96,179.456,230.015,67.873,49717248,74.49,77.635,33.947,0,315.972,1.000,0,0.00,1500.5,5105.9,2496.3,2609.6,0.0,5220.1,597.0,1305.5,0.344,1,0.000,0.004,0.000,0.000,0.000
75,96,240.493,453.745,73.225,92332032,74.59,126.567,40.700,0,390.904,1.000,0,0.00,1500.5,5102.5,2492.9,2609.6,0.0,5214.1,549.1,1305.5,0.340,1,0.000,0.005,8.174,0.000,0.000
76,96,212.234,389.361,67.976,63922176,74.75,117.250,27.008,0,326.008,1.000,0,0.00,1500.5,5075.5,2465.9,2609.6,0.0,5233.8,528.3,1306.5,0.366,1,0.000,0.005,0.000,0.000,0.000
77,96,171.240,349.993,50.273,81678336,74.91,78.900,42.067,0,266.297,1.000,0,0.00,1500.5,5085.7,2476.1,2609.6,0.0,5218.6,481.9,1306.5,0.230,1,0.000,0.003,20.636,0.000,0.000
78,96,126.882,153.627,55.733,31961088,75.13,47.753,23.396,0,218.477,1.000,0,0.00,1500.5,5041.8,2432.2,2609.6,0.0,5244.2,494.3,1307.3,0.315,1,0.000,0.004,0.000,0.000,0.000
79,96,160.441,244.012,61.448,49717248,75.32,72.911,26.082,0,292.847,1.000,0,0.00,1500.5,5018.2,2408.6,2609.6,0.0,5264.8,487.7,1307.3,0.260,1,0.000,0.005,4.983,0.000,0.000
80,96,258.539,623.895,65.390,142049280,75.35,156.262,36.887,0,424.271,1.000,0,0.00,1500.5,5126.2,2516.6,2609.6,0.0,5157.6,430.4,1307.4,0.313,1,0.000,0.004,26.940,0.000,0.000
81,96,213.944,447.332,77.641,78127104,75.48,116.446,19.857,0,365.825,1.000,0,0.00,1500.5,5153.2,2543.6,2609.6,0.0,5113.5,344.8,1309.0,0.365,1,0.000,0.008,3.811,0.000,0.000
82,96,197.064,340.762,70.222,63922176,75.61,106.984,19.858,0,333.479,1.000,0,0.00,1500.5,5153.2,2543.6,2609.6,0.0,5140.4,444.4,1309.9,0.401,1,0.000,0.004,0.306,0.000,0.000
83,96,223.938,499.673,64.013,95883264,75.71,134.863,25.061,0,359.668,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,5111.1,364.6,1311.2,0.358,1,0.000,0.003,7.237,0.000,0.000
84,96,209.649,305.824,68.924,63922176,75.84,98.553,42.172,0,342.998,1.000,0,0.00,1500.5,5132.9,2523.3,2609.6,0.0,5152.6,369.3,1311.4,0.379,1,0.000,0.004,1.575,0.000,0.000
85,96,217.649,514.264,69.495,99434496,75.95,113.821,34.333,0,355.753,1.000,0,0.00,1500.5,5180.2,2570.6,2609.6,0.0,5112.6,379.8,1311.4,0.357,1,0.000,0.004,25.330,0.000,0.000
86,96,234.869,476.794,69.851,88780800,76.02,134.025,30.993,0,361.881,1.000,0,0.00,1500.5,5186.9,2577.3,2609.6,0.0,5117.4,343.8,1313.2,0.367,1,0.000,0.004,9.041,0.000,0.000
87,96,267.606,592.806,63.136,113639424,76.05,169.688,34.782,0,391.631,1.000,0,0.00,1500.5,5183.6,2574.0,2609.6,0.0,5112.7,350.5,1313.3,0.348,1,0.000,0.004,3.213,0.000,0.000
88,96,247.093,548.030,55.325,113639424,76.05,164.489,27.279,0,369.812,1.000,0,0.00,1500.5,5111.2,2570.6,2540.6,0.0,5166.5,495.3,1312.2,0.371,1,0.000,0.003,3.203,0.000,0.000
89,96,173.041,360.791,42.300,99434496,76.10,105.673,25.068,0,285.382,1.000,0,0.00,1500.5,4940.3,2577.3,2363.0,0.0,5180.7,699.1,1311.4,0.274,1,0.000,0.002,5.278,0.000,0.000
90,96,195.600,361.087,63.277,81678336,76.18,107.510,24.813,0,339.383,1.000,0,0.00,1500.5,4916.7,2553.7,2363.0,0.0,5167.2,662.0,1311.4,0.360,1,0.000,0.004,0.000,0.000,0.000
91,96,200.286,323.057,59.609,71024640,76.28,107.730,32.946,0,325.740,1.000,0,0.00,1500.5,4869.4,2506.5,2363.0,0.0,5174.1,644.2,1311.7,0.360,1,0.000,0.003,0.000,0.000,0.000
92,96,199.199,359.123,67.620,78127104,76.39,97.117,34.461,0,333.461,1.000,0,0.00,1500.5,4855.9,2493.0,2363.0,0.0,5137.2,580.6,1311.7,0.349,1,0.000,0.004,8.379,0.000,0.000
93,96,175.586,338.107,58.543,81678336,76.49,89.628,27.416,0,305.271,1.000,0,0.00,1500.5,4845.8,2482.9,2363.0,0.0,5141.9,551.1,1311.7,0.311,1,0.000,0.004,3.510,0.000,0.000
94,96,183.415,330.898,54.260,95883264,76.56,97.497,31.658,0,336.529,1.000,0,0.00,1500.5,4869.5,2506.5,2363.0,0.0,5164.0,556.4,1311.7,0.366,1,0.000,0.005,11.609,0.000,0.000
95,96,208.583,376.157,73.467,88780800,76.63,106.728,28.388,0,372.755,1.000,0,0.00,1500.5,4883.0,2520.0,2363.0,0.0,5190.0,559.4,1311.8,0.332,1,0.000,0.005,4.997,0.000,0.000
96,96,266.713,603.454,66.307,113639424,76.66,159.438,40.968,0,390.143,1.000,0,0.00,1500.5,4916.7,2553.7,2363.0,0.0,5147.9,470.6,1313.1,0.349,1,0.000,0.005,18.343,0.000,0.000
# summary tokens=96 s/tok=0.201 tok/s=4.977 read_MiB=8812.2 io_s=41.11 compute_s/tok=0.054 io_s/tok=0.428 cache_hit_pct=76.7 n_prompt=51 load_s=2.347 prefill_s=4.180 prefill_tps=12.20 stall_s/tok=0.118 mgmt_s/tok=0.030 cache_resident_MiB=1474.9 cache_budget_MiB=1500.5 cache_resizes=0 spec_read_MiB=1289.2 spec_experts=382 spec_useful=259 majflt/tok=0.00 cpu_s/tok=0.3051 token_demand_MiB=432.0 layer_demand_MiB=27.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0003 mtp_drafted=0 mtp_accepted=0 mtp_decodes=96 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.007 evictions=1184 rereads=2016 prefill_cpu_s=7.604 prefill_read_mib=2865.2 prefill_io_s=13.238 prefill_stall_s=2.939 prefill_mgmt_s=0.095 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
