# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=6 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=2 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,302.091,358.797,94.367,414683136,45.10,185.808,21.916,0,1047.803,0.820,0,0.00,4000.0,5933.3,4863.5,1069.5,385.0,1741.4,218.0,9272.6,1.057,1,0.000,0.009,0.000,0.000,0.000
15,256,186.711,161.688,99.756,177266688,46.76,75.678,11.276,0,774.234,0.820,0,0.00,4000.0,5933.3,4863.5,1069.5,385.0,1739.9,214.8,9273.6,1.046,1,0.000,0.008,0.000,0.000,0.000
16,256,161.005,126.312,97.431,134406144,48.47,54.591,8.984,0,731.757,0.820,0,0.00,4000.0,5933.3,4863.5,1069.5,385.0,1739.5,214.3,9273.8,1.136,1,0.000,0.009,0.000,0.000,0.000
17,256,187.006,141.412,92.595,152580096,49.96,85.380,9.032,1,787.036,0.820,0,0.00,4000.0,5933.3,4863.5,1069.5,385.0,1733.7,208.4,9274.3,1.021,1,0.000,0.009,0.000,0.000,0.000
18,256,320.078,406.452,75.576,488742912,50.06,217.240,27.261,0,961.939,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1732.4,207.1,9274.8,1.022,1,0.000,0.008,0.000,0.000,0.000
19,256,189.794,181.623,96.043,203931648,51.19,82.554,11.197,0,783.693,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1732.3,207.0,9275.3,1.045,1,0.000,0.009,0.000,0.000,0.000
20,256,173.380,143.767,102.447,152973312,52.42,61.283,9.650,0,759.178,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1731.2,205.9,9275.6,0.995,1,0.000,0.009,0.000,0.000,0.000
21,256,156.803,120.033,96.286,128876544,53.65,51.016,9.501,0,707.971,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1731.2,205.9,9275.6,0.917,1,0.000,0.008,0.000,0.000,0.000
22,256,148.132,98.712,95.462,99250176,54.89,45.750,6.920,0,682.204,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1732.3,201.5,9276.3,1.008,1,0.000,0.008,0.000,0.000,0.000
23,256,210.862,217.656,93.761,243634176,55.59,101.856,15.245,0,814.235,0.820,0,0.00,4000.0,5933.8,4864.1,1069.5,385.0,1732.3,201.5,9276.6,1.012,1,0.000,0.008,0.000,0.000,0.000
24,256,205.008,89.256,131.451,86507520,56.73,68.086,5.471,0,970.359,0.820,0,0.00,4000.0,5924.7,4864.1,1060.3,385.0,1763.5,245.2,9276.4,1.083,1,0.000,0.008,0.000,0.000,0.000
25,256,234.463,102.147,90.595,107053056,57.74,115.205,28.664,0,1079.725,0.820,0,0.00,4000.0,5916.4,4864.1,1052.1,385.0,1766.0,262.4,9274.6,0.788,1,0.000,0.006,0.000,0.000,0.000
26,256,280.106,169.938,91.641,176971776,58.48,168.675,19.790,0,1244.894,0.820,0,0.00,4000.0,5902.6,4864.1,1038.2,385.0,1767.4,299.1,9271.4,0.725,1,0.000,0.006,0.000,0.000,0.000
27,256,222.554,101.068,102.763,97173504,59.41,100.190,19.601,0,1035.592,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1769.8,305.0,9268.4,0.692,1,0.000,0.006,0.000,0.000,0.000
28,256,160.555,114.994,97.618,123543552,60.21,55.994,6.943,0,716.404,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1770.0,305.2,9267.9,0.709,1,0.000,0.008,0.000,0.000,0.000
29,256,118.228,63.451,84.282,67055616,61.12,28.236,5.710,0,572.106,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1769.8,305.0,9268.1,1.014,1,0.000,0.006,0.000,0.000,0.000
30,256,113.849,60.723,83.454,64782336,61.99,26.279,4.115,0,548.177,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1769.5,304.7,9268.4,0.763,1,0.000,0.006,0.000,0.000,0.000
31,256,114.532,68.261,80.111,74956800,62.78,28.926,5.495,0,564.443,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1769.5,304.7,9268.4,0.685,1,0.000,0.006,0.000,0.000,0.000
32,256,106.650,51.124,80.855,50958336,63.60,22.589,3.206,0,537.914,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1769.5,304.7,9268.4,0.727,1,0.000,0.005,0.000,0.000,0.000
33,256,294.698,381.737,75.810,449740800,63.42,197.419,21.469,0,880.906,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1768.2,303.5,9269.1,0.764,1,0.000,0.009,0.000,0.000,0.000
34,256,286.368,333.264,93.892,388706304,63.39,169.876,22.600,1,985.219,0.820,0,0.00,4000.0,5902.4,4863.9,1038.2,385.1,1767.3,302.5,9269.4,1.009,1,0.000,0.009,0.000,0.000,0.000
35,256,309.543,357.549,100.273,403918848,63.33,187.653,21.617,1,1107.024,0.820,0,0.00,4000.0,5903.3,4864.8,1038.2,385.1,1760.8,294.2,9275.9,1.147,1,0.000,0.009,0.000,0.000,0.000
36,256,173.687,154.881,87.218,172228608,63.79,77.534,8.935,0,700.577,0.820,0,0.00,4000.0,5904.2,4865.7,1038.2,385.1,1735.5,266.7,9297.4,1.115,1,0.000,0.008,0.000,0.000,0.000
37,256,141.880,104.604,86.226,113172480,64.35,47.258,8.395,1,638.352,0.820,0,0.00,4000.0,5904.2,4865.7,1038.2,385.1,1720.1,251.2,9312.6,1.009,1,0.000,0.007,0.000,0.000,0.000
38,256,170.435,157.689,85.427,182992896,64.74,74.649,10.359,1,667.582,0.820,0,0.00,4000.0,5904.2,4865.7,1038.2,385.1,1702.1,233.2,9329.4,0.897,1,0.000,0.008,0.000,0.000,0.000
39,256,147.261,109.614,87.026,126013440,65.24,51.129,9.107,1,634.901,0.820,0,0.00,4000.0,5904.2,4865.7,1038.2,385.1,1691.4,222.6,9339.9,1.015,1,0.000,0.008,0.000,0.000,0.000
40,256,227.246,220.489,90.531,257556480,65.44,124.058,12.657,0,841.960,0.820,0,0.00,4000.0,5903.2,4865.7,1037.2,385.1,1676.9,207.2,9355.4,0.885,1,0.000,0.008,0.000,0.000,0.000
41,256,299.350,146.951,87.687,139739136,65.88,191.888,19.775,1,1308.315,0.820,0,0.00,4000.0,5876.9,4865.7,1011.0,385.1,1724.6,288.9,9362.2,0.679,1,0.000,0.005,0.000,0.000,0.000
42,256,152.843,29.713,119.764,21430272,66.52,29.856,3.223,0,788.692,0.820,0,0.00,4000.0,5876.8,4865.7,1010.8,385.1,1736.5,302.6,9365.4,0.734,1,0.000,0.005,0.000,0.000,0.000
43,256,155.182,110.810,94.780,118308864,66.96,52.199,8.203,1,706.507,0.820,0,0.00,4000.0,5876.8,4865.7,1010.8,385.1,1733.1,299.2,9365.6,0.767,1,0.000,0.009,0.000,0.000,0.000
44,256,174.673,148.908,94.871,169758720,67.28,69.403,10.399,1,758.536,0.820,0,0.00,4000.0,5876.8,4865.7,1010.8,385.1,1730.7,296.7,9366.1,0.953,1,0.000,0.008,0.000,0.000,0.000
45,256,136.628,89.443,90.841,91643904,67.73,38.562,7.225,2,636.309,0.820,0,0.01,4000.0,5876.8,4865.7,1010.8,385.1,1730.1,296.4,9366.1,1.102,1,0.000,0.008,0.000,0.000,0.000
46,256,157.649,130.158,90.812,142503936,68.08,58.827,8.010,0,685.872,0.820,0,0.00,4000.0,5875.1,4864.0,1010.8,385.1,1730.2,296.4,9366.6,0.827,1,0.000,0.008,0.000,0.000,0.000
47,256,202.635,195.615,101.482,206696448,68.29,87.569,13.584,1,827.635,0.820,0,0.00,4000.0,5875.7,4864.6,1010.8,385.1,1724.9,290.9,9366.9,0.834,1,0.000,0.008,0.000,0.000,0.000
48,256,142.299,92.556,95.639,93818880,68.70,39.791,6.869,1,680.457,0.820,0,0.00,4000.0,5876.1,4865.0,1010.8,385.1,1722.2,288.2,9366.9,1.016,1,0.000,0.007,0.000,0.000,0.000
49,256,145.596,101.933,89.711,107839488,69.07,47.568,8.317,0,651.863,0.820,0,0.00,4000.0,5874.2,4863.1,1010.8,385.1,1721.8,287.7,9367.2,0.911,1,0.000,0.008,0.000,0.000,0.000
50,256,125.427,67.834,87.871,70213632,69.49,31.396,6.161,2,623.698,0.820,0,0.01,4000.0,5874.2,4863.1,1010.8,385.1,1721.8,287.7,9367.7,0.830,1,0.000,0.007,0.000,0.000,0.000
51,256,172.078,132.445,92.001,142307328,69.77,71.083,8.995,0,724.616,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1719.1,269.6,9371.9,0.777,1,0.000,0.008,0.000,0.000,0.000
52,256,111.454,52.290,82.104,53723136,70.19,25.597,3.753,2,568.228,0.820,0,0.01,4000.0,5874.4,4863.3,1010.8,385.1,1718.8,269.4,9372.2,1.097,1,0.000,0.005,0.000,0.000,0.000
53,256,126.036,82.198,82.154,91152384,70.54,37.618,6.264,1,590.592,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1718.8,269.4,9372.4,0.704,1,0.000,0.006,0.000,0.000,0.000
54,256,90.523,15.092,81.915,13332480,71.00,6.940,1.668,1,514.934,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1718.8,269.4,9372.4,0.963,1,0.000,0.005,0.000,0.000,0.000
55,256,140.887,105.669,86.496,112680960,71.28,45.527,8.863,1,630.778,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1717.3,265.7,9373.4,0.759,1,0.000,0.009,0.000,0.000,0.000
56,256,161.381,126.922,98.388,134602752,71.53,54.751,8.241,2,734.562,0.820,0,0.01,4000.0,5874.4,4863.3,1010.8,385.1,1717.3,265.7,9373.7,1.044,1,0.000,0.008,0.000,0.000,0.000
57,256,120.557,63.726,87.223,64880640,71.87,28.859,4.474,1,582.226,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1717.3,265.7,9373.7,0.804,1,0.000,0.006,0.000,0.000,0.000
58,256,121.649,71.502,84.119,74760192,72.19,31.646,5.884,1,589.850,0.820,0,0.00,4000.0,5874.4,4863.3,1010.8,385.1,1717.3,265.7,9373.7,0.698,1,0.000,0.006,0.000,0.000,0.000
59,256,253.722,303.984,85.560,343572480,72.11,149.823,18.339,1,841.096,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1716.8,264.8,9374.2,1.106,1,0.000,0.009,0.000,0.000,0.000
60,256,167.839,135.668,100.907,144875520,72.31,57.809,9.124,1,748.472,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1716.5,264.5,9374.2,1.067,1,0.000,0.008,0.000,0.000,0.000
61,256,197.207,175.029,104.405,195244032,72.44,79.329,13.473,0,840.617,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1716.5,264.5,9374.5,1.137,1,0.000,0.009,0.000,0.000,0.000
62,256,166.389,129.558,100.590,139345920,72.64,57.051,8.748,0,747.913,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1716.3,264.3,9374.5,0.911,1,0.000,0.008,0.000,0.000,0.000
63,256,233.725,238.973,97.680,278396928,72.65,118.954,17.091,0,913.579,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1716.3,264.2,9375.5,0.827,1,0.000,0.009,0.000,0.000,0.000
64,256,124.054,71.619,87.945,75350016,72.93,31.145,4.965,0,598.355,0.820,0,0.00,4000.0,5874.7,4863.6,1010.8,385.1,1714.2,261.5,9375.7,0.906,1,0.000,0.006,0.000,0.000,0.000
65,256,201.203,171.699,111.731,182304768,73.05,78.400,11.072,0,863.454,0.820,0,0.00,4000.0,5878.2,4867.1,1010.8,385.1,1709.3,256.5,9377.5,0.816,1,0.000,0.009,0.000,0.000,0.000
66,256,194.006,154.199,103.769,168775680,73.20,74.821,15.416,1,829.056,0.820,0,0.00,4000.0,5879.9,4868.8,1010.8,385.1,1703.9,250.9,9381.1,0.986,1,0.000,0.008,0.000,0.000,0.000
67,256,162.341,108.392,107.623,107642880,73.42,47.005,7.714,93,766.937,0.820,0,0.36,4000.0,5880.2,4869.1,1010.8,384.8,1703.7,250.7,9381.3,1.003,1,0.000,0.008,0.000,0.000,0.000
68,256,184.399,161.297,96.832,176775168,73.54,74.468,13.099,2,788.546,0.820,0,0.01,4000.0,5880.2,4869.1,1010.8,384.6,1702.1,249.0,9381.6,0.868,1,0.000,0.008,0.000,0.000,0.000
69,256,240.299,259.976,91.782,295870464,73.51,130.286,18.231,0,859.061,0.820,0,0.00,4000.0,5879.3,4868.2,1010.8,384.6,1702.8,249.1,9382.1,1.162,1,0.000,0.008,0.000,0.000,0.000
70,256,134.425,83.067,92.795,91643904,73.74,35.508,6.123,2,639.518,0.820,0,0.01,4000.0,5879.3,4868.2,1010.8,384.6,1702.6,248.9,9382.3,0.817,1,0.000,0.007,0.000,0.000,0.000
71,256,213.027,203.424,101.736,222793728,73.80,95.576,15.715,97,855.068,0.820,0,0.38,4000.0,5880.7,4869.6,1010.8,384.2,1701.4,247.7,9383.1,0.777,1,0.000,0.009,0.000,0.000,0.000
72,256,165.611,119.050,106.663,125915136,73.97,50.677,8.271,0,790.134,0.820,0,0.00,4000.0,5880.7,4869.6,1010.8,384.2,1701.2,247.5,9383.6,0.987,1,0.000,0.008,0.000,0.000,0.000
73,256,192.088,152.820,110.143,161071104,74.10,71.468,10.477,0,851.581,0.820,0,0.00,4000.0,5880.7,4869.6,1010.8,384.2,1700.0,246.2,9383.9,0.816,1,0.000,0.009,0.000,0.000,0.000
74,256,186.577,132.392,101.033,142012416,74.25,66.957,18.587,1,850.840,0.820,0,0.00,4000.0,5880.5,4869.4,1010.8,384.2,1698.8,245.1,9385.4,0.818,1,0.000,0.008,0.000,0.000,0.000
75,256,157.989,101.640,89.920,107347968,74.44,61.027,7.043,92,688.411,0.820,0,0.36,4000.0,5880.9,4869.8,1010.8,383.9,1688.1,234.3,9385.9,0.924,1,0.000,0.008,0.000,0.000,0.000
76,256,276.585,342.706,81.703,402726912,74.28,174.134,20.749,0,865.960,0.820,0,0.00,4000.0,5881.0,4869.9,1010.8,383.9,1687.5,233.7,9386.2,1.219,1,0.000,0.008,0.000,0.000,0.000
77,256,204.963,190.714,104.310,211734528,74.34,87.538,13.116,1,843.211,0.820,0,0.00,4000.0,5878.4,4867.3,1010.8,383.9,1691.1,236.1,9386.7,1.040,1,0.000,0.008,0.000,0.000,0.000
78,256,148.863,102.261,98.002,107347968,74.51,43.737,7.124,0,694.684,0.820,0,0.00,4000.0,5878.4,4867.3,1010.8,383.9,1690.7,235.1,9386.9,0.952,1,0.000,0.007,0.000,0.000,0.000
79,256,105.387,43.853,82.128,42860544,74.76,18.931,4.328,97,534.134,0.820,0,0.38,4000.0,5878.7,4867.6,1010.8,383.5,1690.7,235.1,9387.2,0.909,1,0.000,0.005,0.000,0.000,0.000
80,256,208.330,196.139,104.489,207286272,74.82,91.719,12.121,0,863.649,0.820,0,0.00,4000.0,5878.8,4867.6,1010.8,383.5,1690.2,234.6,9387.5,0.689,1,0.000,0.010,0.000,0.000,0.000
81,256,316.913,387.911,86.646,458330112,74.60,204.759,25.508,2,1012.633,0.820,0,0.01,4000.0,5880.9,4869.7,1010.8,383.5,1687.2,231.6,9388.2,0.899,1,0.000,0.008,0.000,0.000,0.000
82,256,230.218,230.019,105.644,255381504,74.61,108.327,16.247,1,920.949,0.820,0,0.00,4000.0,5880.9,4869.7,1010.8,383.5,1687.2,231.6,9388.5,1.028,1,0.000,0.008,0.000,0.000,0.000
83,256,130.588,81.115,88.455,86310912,74.80,36.895,5.238,95,620.705,0.820,0,0.37,4000.0,5881.2,4870.1,1010.8,383.1,1686.9,230.6,9389.5,0.922,1,0.000,0.007,0.000,0.000,0.000
84,256,178.548,157.504,96.864,171245568,74.89,71.830,9.854,1,757.202,0.820,0,0.00,4000.0,5881.2,4870.1,1010.8,383.1,1686.7,230.4,9389.7,0.912,1,0.000,0.008,0.000,0.000,0.000
85,256,159.226,116.446,99.393,123740160,75.03,50.473,9.359,1,738.705,0.820,0,0.00,4000.0,5881.2,4870.1,1010.8,383.1,1686.7,230.4,9390.2,0.987,1,0.000,0.008,0.000,0.000,0.000
86,256,192.019,166.140,106.024,177168384,75.12,75.564,10.431,1,818.410,0.820,0,0.00,4000.0,5881.2,4870.1,1010.8,383.1,1686.5,230.2,9390.5,0.821,1,0.000,0.009,0.000,0.000,0.000
87,256,134.721,72.233,95.276,72585216,75.30,33.431,6.014,89,660.583,0.820,0,0.35,4000.0,5881.5,4870.4,1010.8,382.8,1686.1,229.8,9391.0,0.898,1,0.000,0.007,0.000,0.000,0.000
88,256,133.892,86.054,90.815,88682496,75.47,37.459,5.617,0,615.731,0.820,0,0.00,4000.0,5881.5,4870.4,1010.8,382.8,1686.1,229.8,9391.0,0.889,1,0.000,0.007,0.000,0.000,0.000
89,256,176.375,151.678,102.549,161169408,75.56,64.331,9.494,1,775.436,0.820,0,0.00,4000.0,5881.6,4870.5,1010.8,382.8,1685.6,229.3,9391.5,0.757,1,0.000,0.007,0.000,0.000,0.000
90,256,247.226,248.527,115.093,265850880,75.55,113.787,18.346,2,1013.692,0.820,0,0.01,4000.0,5879.1,4868.0,1010.8,382.8,1686.3,230.0,9391.5,1.016,1,0.000,0.009,0.000,0.000,0.000
91,256,196.824,159.760,112.276,169463808,75.63,73.719,10.829,95,871.581,0.820,0,0.37,4000.0,5879.5,4868.4,1010.8,382.4,1685.5,228.7,9392.5,1.135,1,0.000,0.009,0.000,0.000,0.000
92,256,170.323,139.731,101.134,152973312,75.73,59.484,9.704,0,744.786,0.820,0,0.00,4000.0,5879.5,4868.4,1010.8,382.4,1682.5,225.6,9394.7,1.142,1,0.000,0.008,0.000,0.000,0.000
93,256,174.132,145.647,99.823,155738112,75.82,62.993,11.316,1,766.911,0.820,0,0.00,4000.0,5879.5,4868.4,1010.8,382.4,1681.6,215.5,9395.5,1.014,1,0.000,0.008,0.000,0.000,0.000
94,256,220.907,212.611,104.207,233459712,75.83,103.440,13.260,1,874.413,0.820,0,0.00,4000.0,5879.5,4868.4,1010.8,382.4,1684.4,215.3,9399.3,0.998,1,0.000,0.008,0.000,0.000,0.000
95,256,188.580,161.493,101.767,177463296,75.90,73.851,12.961,94,809.706,0.820,0,0.37,4000.0,5879.8,4868.7,1010.8,382.0,1683.0,213.8,9399.6,1.036,1,0.000,0.008,0.000,0.000,0.000
96,256,207.746,187.185,111.630,201363456,75.95,83.840,12.276,1,891.593,0.820,0,0.00,4000.0,5879.8,4868.7,1010.8,382.0,1683.1,213.8,9399.8,0.748,1,0.000,0.008,0.000,0.000,0.000
97,256,136.444,83.155,96.224,86114304,76.10,34.038,6.183,1,661.830,0.820,0,0.00,4000.0,5879.8,4868.7,1010.8,382.0,1683.2,213.8,9400.1,0.921,1,0.000,0.007,0.000,0.000,0.000
98,256,151.533,116.402,92.648,126210048,76.21,49.587,9.298,1,685.591,0.820,0,0.00,4000.0,5879.8,4868.7,1010.8,382.0,1683.0,213.6,9400.3,0.760,1,0.000,0.007,0.000,0.000,0.000
99,256,226.829,234.196,101.111,263675904,76.19,111.285,14.433,94,853.227,0.820,0,0.37,4000.0,5880.2,4869.1,1010.8,381.6,1682.5,213.1,9401.3,1.101,1,0.000,0.009,0.000,0.000,0.000
100,256,569.259,425.361,188.782,460996608,76.00,340.425,40.052,2,2209.294,0.820,0,0.01,4000.0,5833.0,4871.8,961.0,381.8,1648.3,133.1,9414.8,1.031,1,0.000,0.011,0.000,0.000,0.000
101,256,368.943,229.930,134.629,218247168,76.02,192.646,41.668,1,1624.350,0.820,0,0.00,4000.0,5795.3,4869.1,926.0,381.8,1637.5,173.6,9416.9,1.634,1,0.000,0.009,0.000,0.000,0.000
102,256,359.125,214.247,82.143,230596608,76.04,223.662,53.321,2,1633.037,0.820,0,0.01,4000.0,5760.5,4869.1,891.1,381.8,1637.7,231.7,9416.1,0.862,1,0.000,0.006,0.000,0.000,0.000
103,256,339.301,186.470,115.405,177463296,76.10,207.277,16.618,98,1451.073,0.820,0,0.38,4000.0,5739.5,4869.4,869.8,381.4,1625.8,232.9,9413.6,0.707,1,0.000,0.006,0.000,0.000,0.000
104,256,221.269,76.473,113.139,72486912,76.25,87.632,20.498,1,1060.603,0.820,0,0.00,4000.0,5717.8,4869.4,848.2,381.4,1623.5,264.6,9413.9,0.711,1,0.000,0.005,0.000,0.000,0.000
105,256,177.304,57.777,104.554,56389632,76.41,65.578,7.172,1,899.743,0.820,0,0.00,4000.0,5708.1,4869.4,838.5,381.4,1624.6,283.8,9412.4,0.728,1,0.000,0.006,0.000,0.000,0.000
106,256,375.824,484.290,74.246,592834560,76.11,271.378,30.200,0,1151.195,0.820,0,0.00,4000.0,5706.8,4868.0,838.5,381.4,1627.2,290.3,9412.7,0.772,1,0.000,0.007,0.000,0.000,0.000
107,256,265.365,320.223,83.029,382586880,76.00,161.914,20.421,93,866.217,0.820,0,0.36,4000.0,5712.0,4873.3,838.5,381.0,1615.6,278.6,9413.4,1.057,1,0.000,0.009,0.000,0.000,0.000
108,256,297.993,365.023,83.708,431271936,75.84,188.519,25.766,0,942.775,0.820,0,0.00,4000.0,5711.5,4872.8,838.5,381.0,1609.2,272.2,9413.7,1.183,1,0.000,0.008,0.000,0.000,0.000
109,256,309.467,324.086,99.513,357003264,75.75,176.886,33.068,0,1121.679,0.820,0,0.00,4000.0,5711.5,4872.7,838.5,381.0,1607.7,270.2,9416.2,1.022,1,0.000,0.009,0.000,0.000,0.000
110,256,146.464,101.476,92.546,105172992,75.87,45.957,7.961,0,670.200,0.820,0,0.00,4000.0,5711.5,4872.7,838.5,381.0,1606.8,269.3,9416.2,1.112,1,0.000,0.008,0.000,0.000,0.000
111,256,201.947,187.008,99.657,204521472,75.91,88.008,14.282,95,823.334,0.820,0,0.37,4000.0,5709.2,4870.5,838.5,380.6,1604.7,266.4,9420.6,0.742,1,0.000,0.009,0.000,0.000,0.000
112,256,136.309,93.715,89.503,99250176,76.03,40.533,6.273,1,627.616,0.820,0,0.00,4000.0,5709.2,4870.5,838.5,380.6,1588.4,249.6,9436.8,1.026,1,0.000,0.008,0.000,0.000,0.000
113,256,214.961,155.069,100.660,169365504,76.09,104.794,9.508,0,932.526,0.820,0,0.00,4000.0,5709.2,4870.5,838.5,380.6,1577.1,237.9,9451.6,0.754,1,0.000,0.008,0.000,0.000,0.000
114,256,171.507,77.983,115.674,78409728,76.23,50.028,5.806,0,845.074,0.820,0,0.00,4000.0,5710.8,4872.1,838.5,380.6,1571.5,231.4,9455.2,0.707,1,0.000,0.006,0.000,0.000,0.000
