# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
42,256,156.615,34.683,144.049,21430272,66.52,8.365,4.201,0,422.353,0.824,0,0.00,4000.0,5498.5,4890.1,607.9,362.9,1816.5,324.6,9356.6,0.721,1,0.000,0.007,0.000,0.000,0.000
43,256,186.855,164.202,147.514,118308864,66.96,31.498,7.843,6,468.610,0.824,0,0.02,4000.0,5498.6,4890.3,607.9,362.9,1812.5,320.3,9356.6,0.762,1,0.000,0.009,0.000,0.000,0.000
44,256,197.546,229.677,148.428,169758720,67.28,39.152,9.965,1,515.085,0.824,0,0.00,4000.0,5498.3,4890.0,607.9,362.9,1811.7,319.5,9356.6,0.707,1,0.000,0.007,0.000,0.000,0.000
45,256,180.835,127.769,150.834,91643904,67.73,22.394,7.608,2,500.031,0.824,0,0.01,4000.0,5498.6,4890.2,607.9,362.9,1809.3,317.1,9357.1,0.660,1,0.000,0.007,0.000,0.000,0.000
46,256,221.066,209.912,172.809,142503936,68.08,38.998,9.259,0,625.401,0.824,0,0.00,4000.0,5497.0,4888.7,607.9,362.9,1806.4,313.7,9357.1,0.821,1,0.000,0.008,0.000,0.000,0.000
47,256,219.809,290.553,154.706,206696448,68.29,51.293,13.810,7,588.702,0.824,0,0.03,4000.0,5497.8,4889.5,607.9,362.9,1800.0,307.3,9357.6,0.671,1,0.000,0.007,0.000,0.000,0.000
48,256,188.960,137.561,152.086,93818880,68.70,29.232,7.642,1,486.523,0.824,0,0.00,4000.0,5497.8,4889.5,607.9,362.9,1793.9,301.1,9357.9,0.730,1,0.000,0.006,0.000,0.000,0.000
49,256,188.718,158.965,149.361,107839488,69.07,30.871,8.487,0,499.834,0.824,0,0.00,4000.0,5496.0,4887.7,607.9,362.9,1789.0,296.2,9357.9,0.861,1,0.000,0.007,0.000,0.000,0.000
50,256,178.390,110.510,149.191,70213632,69.49,22.405,6.794,1,483.700,0.824,0,0.00,4000.0,5496.2,4887.8,607.9,362.9,1788.0,295.2,9358.1,0.673,1,0.000,0.008,0.000,0.000,0.000
51,256,199.324,208.465,150.851,142307328,69.77,38.935,9.538,6,537.237,0.824,0,0.02,4000.0,5496.2,4887.9,607.9,362.9,1786.6,293.8,9358.1,0.806,1,0.000,0.007,0.000,0.000,0.000
52,256,170.263,79.971,151.145,53723136,70.19,14.411,4.707,2,496.099,0.824,0,0.01,4000.0,5496.2,4887.9,607.9,362.9,1791.0,298.2,9358.4,0.744,1,0.000,0.006,0.000,0.000,0.000
53,256,178.912,131.709,143.754,91152384,70.54,27.361,7.797,1,474.683,0.824,0,0.00,4000.0,5496.2,4887.9,607.9,362.9,1788.5,295.7,9358.4,0.701,1,0.000,0.009,0.000,0.000,0.000
54,256,146.680,22.681,138.365,13332480,71.00,5.791,2.524,1,429.150,0.824,0,0.00,4000.0,5496.3,4888.0,607.9,362.9,1783.9,290.1,9358.6,0.745,1,0.000,0.010,0.000,0.000,0.000
55,256,191.078,165.372,148.506,112680960,71.28,32.837,9.735,7,493.764,0.824,0,0.03,4000.0,5496.3,4888.0,607.9,362.9,1781.2,287.4,9358.9,0.764,1,0.000,0.011,0.000,0.000,0.000
56,256,189.909,183.155,150.145,134602752,71.53,31.221,8.542,2,519.676,0.824,0,0.01,4000.0,5496.6,4888.2,607.9,362.9,1779.2,285.4,9359.2,0.888,1,0.000,0.007,0.000,0.000,0.000
57,256,178.371,102.865,150.264,64880640,71.87,22.951,5.157,1,475.283,0.824,0,0.00,4000.0,5496.5,4888.2,607.9,362.9,1777.1,282.7,9359.2,0.801,1,0.000,0.006,0.000,0.000,0.000
58,256,177.417,110.546,145.711,74760192,72.19,23.639,8.067,1,460.273,0.824,0,0.00,4000.0,5496.0,4887.7,607.9,362.9,1773.6,279.2,9359.5,0.685,1,0.000,0.017,0.000,0.000,0.000
59,256,270.667,493.418,164.761,343572480,72.11,86.593,19.312,7,682.745,0.824,0,0.03,4000.0,5496.7,4888.3,607.9,362.9,1769.5,275.1,9360.5,0.866,1,0.000,0.008,0.000,0.000,0.000
60,256,196.563,206.598,150.574,144875520,72.31,37.115,8.874,1,505.842,0.824,0,0.00,4000.0,5496.8,4888.4,607.9,362.9,1767.9,273.4,9361.0,0.809,1,0.000,0.006,0.000,0.000,0.000
61,256,221.600,278.217,154.796,195244032,72.44,54.209,12.594,0,553.823,0.824,0,0.00,4000.0,5496.8,4888.4,607.9,362.9,1772.6,273.9,9362.7,0.761,1,0.000,0.008,0.000,0.000,0.000
62,256,196.049,196.713,149.820,139345920,72.64,37.305,8.924,0,526.733,0.824,0,0.00,4000.0,5496.5,4888.2,607.9,362.9,1770.7,272.0,9363.1,0.727,1,0.000,0.007,0.000,0.000,0.000
63,256,241.162,392.760,152.751,278396928,72.65,71.654,16.757,6,599.773,0.824,0,0.02,4000.0,5496.7,4888.4,607.9,362.9,1771.4,272.7,9363.3,0.773,1,0.000,0.007,0.000,0.000,0.000
64,256,174.723,105.764,147.785,75350016,72.93,20.790,6.148,0,462.384,0.824,0,0.00,4000.0,5496.6,4888.3,607.9,362.9,1771.0,272.2,9363.6,0.736,1,0.000,0.009,0.000,0.000,0.000
65,256,213.255,258.235,159.852,182304768,73.05,42.013,11.390,0,577.699,0.824,0,0.00,4000.0,5500.0,4891.6,607.9,362.9,1766.4,265.6,9363.8,0.833,1,0.000,0.010,0.000,0.000,0.000
66,256,216.825,237.943,166.848,168775680,73.20,36.592,13.385,1,597.221,0.824,0,0.00,4000.0,5501.6,4893.2,607.9,362.7,1758.9,257.3,9364.1,0.697,1,0.000,0.011,0.000,0.000,0.000
67,256,188.597,156.155,151.497,107642880,73.42,29.340,7.760,22,507.292,0.824,0,0.09,4000.0,5501.9,4893.6,607.9,362.6,1762.1,259.8,9364.6,0.870,1,0.000,0.007,0.000,0.000,0.000
68,256,205.076,249.380,151.278,176775168,73.54,42.011,11.788,2,559.392,0.824,0,0.01,4000.0,5502.0,4893.7,607.9,362.6,1755.3,253.0,9365.1,0.780,1,0.000,0.008,0.000,0.000,0.000
69,256,255.769,423.720,160.354,295870464,73.51,77.846,17.569,0,641.736,0.824,0,0.00,4000.0,5501.0,4892.6,607.9,362.6,1755.3,252.9,9365.3,0.789,1,0.000,0.007,0.000,0.000,0.000
70,256,183.167,133.871,150.277,91643904,73.74,26.512,6.378,2,489.858,0.824,0,0.01,4000.0,5501.1,4892.7,607.9,362.6,1755.0,252.7,9365.6,0.711,1,0.000,0.008,0.000,0.000,0.000
71,256,222.804,309.602,155.079,222793728,73.80,53.018,14.707,25,579.722,0.824,0,0.10,4000.0,5502.2,4893.8,607.9,362.5,1755.6,253.3,9366.8,0.804,1,0.000,0.007,0.000,0.000,0.000
72,256,192.086,176.629,151.060,125915136,73.97,32.799,8.226,0,523.725,0.824,0,0.00,4000.0,5502.0,4893.7,607.9,362.5,1755.4,253.1,9367.1,0.823,1,0.000,0.007,0.000,0.000,0.000
73,256,200.966,223.625,151.284,161071104,74.10,39.871,9.811,0,561.528,0.824,0,0.00,4000.0,5502.1,4893.8,607.9,362.5,1757.6,255.2,9367.1,0.764,1,0.000,0.006,0.000,0.000,0.000
74,256,200.369,194.531,150.969,142012416,74.25,34.398,15.002,1,575.290,0.824,0,0.00,4000.0,5501.8,4893.5,607.9,362.5,1751.0,248.6,9367.3,0.708,1,0.000,0.007,0.000,0.000,0.000
75,256,188.363,159.997,151.479,107347968,74.44,29.471,7.413,23,509.557,0.824,0,0.09,4000.0,5502.0,4893.7,607.9,362.4,1749.4,247.1,9367.3,0.840,1,0.000,0.007,0.000,0.000,0.000
76,256,296.298,580.275,168.539,402726912,74.28,105.912,21.847,0,741.952,0.824,0,0.00,4000.0,5502.0,4893.7,607.9,362.4,1746.7,243.9,9368.1,0.848,1,0.000,0.008,0.000,0.000,0.000
77,256,221.000,301.452,155.802,211734528,74.34,52.519,12.679,1,592.011,0.824,0,0.00,4000.0,5499.5,4891.1,607.9,362.4,1748.6,245.7,9368.6,0.805,1,0.000,0.007,0.000,0.000,0.000
78,256,185.787,158.175,151.749,107347968,74.51,26.411,7.627,0,507.676,0.824,0,0.00,4000.0,5499.5,4891.1,607.9,362.4,1747.7,244.8,9368.8,0.768,1,0.000,0.007,0.000,0.000,0.000
79,256,169.238,62.010,151.399,42860544,74.76,12.275,5.564,24,495.704,0.824,0,0.09,4000.0,5499.6,4891.2,607.9,362.2,1746.0,243.1,9369.1,0.742,1,0.000,0.006,0.000,0.000,0.000
80,256,219.673,291.717,151.886,207286272,74.82,55.601,12.185,0,519.719,0.824,0,0.00,4000.0,5499.5,4891.2,607.9,362.2,1742.5,239.6,9369.3,0.680,1,0.000,0.007,0.000,0.000,0.000
81,256,311.159,650.977,156.814,458330112,74.60,130.343,24.002,2,698.161,0.824,0,0.01,4000.0,5501.5,4893.2,607.9,362.2,1751.2,248.3,9369.6,0.759,1,0.000,0.007,0.000,0.000,0.000
82,256,232.601,354.254,158.372,255381504,74.61,58.940,15.290,1,580.637,0.824,0,0.00,4000.0,5501.7,4893.4,607.9,362.2,1751.9,245.2,9370.1,0.754,1,0.000,0.007,0.000,0.000,0.000
83,256,181.591,132.988,150.818,86310912,74.80,24.303,6.471,24,468.900,0.824,0,0.09,4000.0,5501.7,4893.4,607.9,362.2,1749.8,243.0,9370.1,0.777,1,0.000,0.007,0.000,0.000,0.000
84,256,204.339,243.424,153.586,171245568,74.89,40.088,10.665,1,558.976,0.824,0,0.00,4000.0,5501.7,4893.4,607.9,362.2,1761.9,255.1,9370.6,0.690,1,0.000,0.006,0.000,0.000,0.000
85,256,189.936,177.034,149.330,123740160,75.03,31.201,9.405,1,499.754,0.824,0,0.00,4000.0,5501.7,4893.4,607.9,362.2,1760.5,253.1,9370.6,0.998,1,0.000,0.007,0.000,0.000,0.000
86,256,210.805,258.599,151.932,177168384,75.12,48.264,10.609,1,543.547,0.824,0,0.00,4000.0,5501.8,4893.5,607.9,362.2,1759.5,252.2,9371.1,0.624,1,0.000,0.006,0.000,0.000,0.000
87,256,180.085,114.500,151.319,72585216,75.30,21.828,6.938,22,480.278,0.824,0,0.09,4000.0,5502.0,4893.6,607.9,362.1,1758.7,251.3,9371.3,0.690,1,0.000,0.007,0.000,0.000,0.000
88,256,181.399,125.339,150.910,88682496,75.47,23.931,6.558,0,502.075,0.824,0,0.00,4000.0,5501.8,4893.5,607.9,362.1,1758.4,251.0,9371.8,0.743,1,0.000,0.006,0.000,0.000,0.000
89,256,194.699,217.552,150.707,161169408,75.56,33.848,10.144,1,554.669,0.824,0,0.00,4000.0,5502.1,4893.7,607.9,362.0,1758.0,250.5,9371.8,0.739,1,0.000,0.008,0.000,0.000,0.000
90,256,240.648,376.871,156.144,265850880,75.55,68.273,16.232,1,589.184,0.824,0,0.00,4000.0,5499.4,4891.1,607.9,362.0,1766.6,259.1,9372.1,0.847,1,0.000,0.007,0.000,0.000,0.000
91,256,208.355,240.641,160.093,169463808,75.63,38.197,10.064,23,556.297,0.824,0,0.09,4000.0,5499.5,4891.2,607.9,361.7,1764.9,257.4,9372.4,0.800,1,0.000,0.007,0.000,0.000,0.000
92,256,197.048,212.930,149.694,152973312,75.73,38.111,9.243,0,552.375,0.824,0,0.00,4000.0,5499.5,4891.2,607.9,361.7,1764.4,256.9,9372.9,0.815,1,0.000,0.006,0.000,0.000,0.000
93,256,198.535,218.198,149.423,155738112,75.82,38.163,10.949,1,518.631,0.824,0,0.00,4000.0,5499.5,4891.2,607.9,361.7,1763.1,255.7,9372.9,0.721,1,0.000,0.007,0.000,0.000,0.000
94,256,223.234,328.524,152.050,233459712,75.83,58.401,12.784,1,561.605,0.824,0,0.00,4000.0,5499.4,4891.1,607.9,361.7,1762.7,255.2,9373.4,0.807,1,0.000,0.007,0.000,0.000,0.000
95,256,209.353,254.261,152.400,177463296,75.90,44.673,12.279,23,541.946,0.824,0,0.09,4000.0,5499.6,4891.3,607.9,361.7,1761.7,254.2,9373.4,0.706,1,0.000,0.007,0.000,0.000,0.000
96,256,208.837,274.452,149.882,201363456,75.95,47.514,11.441,1,551.685,0.824,0,0.00,4000.0,5499.5,4891.2,607.9,361.7,1760.7,253.2,9373.4,0.778,1,0.000,0.007,0.000,0.000,0.000
97,256,189.881,119.466,161.658,86114304,76.10,21.700,6.523,1,523.157,0.824,0,0.00,4000.0,5499.6,4891.3,607.9,361.7,1760.4,247.3,9375.4,0.799,1,0.000,0.009,0.000,0.000,0.000
98,256,249.989,179.594,205.360,126210048,76.21,33.039,11.590,1,753.810,0.824,0,0.00,4000.0,5499.5,4891.1,607.9,361.7,1757.4,244.3,9375.4,0.869,1,0.000,0.021,0.000,0.000,0.000
99,256,246.560,375.414,174.381,263675904,76.19,58.362,13.817,23,637.666,0.824,0,0.09,4000.0,5499.6,4891.3,607.9,361.7,1758.4,245.3,9376.2,0.846,1,0.000,0.008,0.000,0.000,0.000
100,256,339.597,665.574,193.779,460996608,76.00,121.576,24.242,2,789.191,0.824,0,0.01,4000.0,5502.2,4893.9,607.9,361.7,1744.2,230.6,9378.2,0.739,1,0.000,0.007,0.000,0.000,0.000
101,256,221.418,314.196,151.879,218247168,76.02,55.746,13.792,1,575.654,0.824,0,0.00,4000.0,5499.6,4891.3,607.9,361.7,1750.7,236.6,9379.0,0.727,1,0.000,0.007,0.000,0.000,0.000
102,256,256.781,324.537,190.416,230596608,76.04,53.143,13.222,2,642.015,0.824,0,0.01,4000.0,5499.8,4891.4,607.9,361.7,1745.5,221.6,9380.0,0.789,1,0.000,0.009,0.000,0.000,0.000
103,256,1339.111,325.957,1264.568,177463296,76.10,61.991,12.551,24,3547.791,0.820,0,0.09,4000.0,5491.1,4882.9,607.8,369.7,1786.3,286.6,9378.0,1.681,1,0.000,0.017,0.000,0.000,0.000
104,256,187.137,132.531,152.287,72486912,76.25,28.768,6.083,1,503.719,0.820,0,0.00,4000.0,5491.3,4883.1,607.8,369.7,1781.4,281.7,9378.0,0.924,1,0.000,0.010,0.000,0.000,0.000
105,256,445.354,94.258,421.854,56389632,76.41,18.804,4.695,1,1074.196,0.820,0,0.00,4000.0,5491.6,4883.4,607.8,369.7,1753.2,123.7,9411.4,0.650,1,0.000,0.008,0.000,0.000,0.000
106,256,558.867,902.935,336.469,592834560,76.11,191.439,30.958,0,1342.075,0.820,0,0.00,4000.0,5490.2,4882.0,607.8,369.7,1769.6,222.2,9435.2,0.836,1,0.000,0.012,0.000,0.000,0.000
107,256,281.224,541.502,163.150,382586880,76.00,96.771,21.303,22,711.093,0.820,0,0.09,4000.0,5493.9,4885.7,607.8,370.5,1768.4,265.0,9429.7,0.708,1,0.000,0.007,0.000,0.000,0.000
108,256,312.763,627.306,173.121,431271936,75.84,113.646,25.996,0,796.142,0.820,0,0.00,4000.0,5493.2,4885.0,607.8,370.5,1757.1,259.2,9428.7,0.761,1,0.000,0.009,0.000,0.000,0.000
109,256,270.968,494.936,155.100,357003264,75.75,90.081,25.787,0,689.177,0.820,0,0.00,4000.0,5493.4,4885.2,607.8,370.5,1733.3,232.8,9430.5,0.657,1,0.000,0.007,0.000,0.000,0.000
110,256,193.430,168.737,152.032,105172992,75.87,33.869,7.528,0,506.797,0.820,0,0.00,4000.0,5493.5,4885.3,607.8,370.5,1732.1,231.2,9430.5,0.675,1,0.000,0.006,0.000,0.000,0.000
111,256,223.757,293.472,162.039,204521472,75.91,48.130,13.588,24,583.635,0.820,0,0.09,4000.0,5491.0,4882.8,607.8,370.5,1731.7,230.8,9431.2,0.727,1,0.000,0.007,0.000,0.000,0.000
112,256,185.209,146.447,151.258,99250176,76.03,27.240,6.711,1,491.511,0.820,0,0.00,4000.0,5490.9,4882.7,607.8,370.5,1731.7,230.8,9431.2,0.807,1,0.000,0.007,0.000,0.000,0.000
113,256,203.370,240.530,152.741,169365504,76.09,40.230,10.399,0,520.707,0.820,0,0.00,4000.0,5491.1,4882.9,607.8,370.5,1730.0,229.0,9431.5,0.779,1,0.000,0.006,0.000,0.000,0.000
114,256,184.044,119.643,152.420,78409728,76.23,24.242,7.382,0,489.198,0.820,0,0.00,4000.0,5492.9,4884.7,607.8,370.5,1728.0,227.1,9431.8,0.768,1,0.000,0.007,0.000,0.000,0.000
115,256,187.974,156.160,154.509,107347968,76.33,26.185,7.280,23,524.424,0.820,0,0.09,4000.0,5492.8,4884.5,607.8,370.5,1726.5,225.6,9432.0,0.718,1,0.000,0.006,0.000,0.000,0.000
