# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,199.217,256.755,130.487,190992384,41.45,44.708,24.022,1,551.012,0.820,0,0.00,4000.0,5648.6,4964.7,683.4,231.9,1824.1,285.9,9340.0,0.685,1,0.000,0.009,0.000,0.000,0.000
12,256,252.974,452.104,130.048,356901440,42.67,79.435,43.492,2,674.983,0.820,0,0.01,4000.0,5644.0,4960.1,683.4,236.4,1812.5,275.2,9335.3,0.672,1,0.000,0.006,0.000,0.000,0.000
13,256,204.364,296.981,122.229,224968704,44.39,53.477,28.658,1,558.253,0.820,0,0.00,4000.0,5641.1,4957.2,683.4,240.1,1808.0,271.3,9331.8,0.752,1,0.000,0.006,0.000,0.000,0.000
14,256,262.931,500.867,123.621,414683136,45.10,86.011,53.299,3,725.442,0.820,0,0.01,4000.0,5635.3,4951.5,683.4,244.2,1819.2,283.3,9327.6,0.650,1,0.000,0.007,0.000,0.000,0.000
15,256,229.277,235.402,157.985,177266688,46.76,48.934,22.358,1,601.023,0.820,0,0.00,4000.0,5625.1,4941.3,683.4,255.2,1834.6,256.4,9320.1,0.604,1,0.000,0.008,0.000,0.000,0.000
16,256,177.202,181.177,119.648,134406144,48.47,40.807,16.746,1,456.001,0.820,0,0.00,4000.0,5608.9,4925.8,682.7,270.8,1839.4,273.6,9302.8,0.633,1,0.000,0.008,0.000,0.000,0.000
17,256,185.478,199.616,124.086,152580096,49.96,42.712,18.679,2,509.524,0.820,0,0.01,4000.0,5608.9,4926.0,682.6,270.8,1835.4,269.1,9303.1,0.623,1,0.000,0.005,0.000,0.000,0.000
18,256,296.414,611.163,132.383,488742912,50.06,100.125,63.906,0,786.318,0.820,0,0.00,4000.0,5606.0,4924.1,681.6,273.4,1852.2,293.2,9299.6,0.671,1,0.000,0.005,0.000,0.000,0.000
19,256,197.235,261.162,119.985,203931648,51.19,52.746,24.504,2,529.736,0.820,0,0.01,4000.0,5597.4,4915.4,681.6,281.8,1832.0,275.3,9290.8,0.565,1,0.000,0.007,0.000,0.000,0.000
20,256,187.304,203.514,125.007,152973312,52.42,42.847,19.450,1,505.372,0.820,0,0.00,4000.0,5594.8,4912.8,681.6,283.5,1831.8,275.3,9289.3,0.674,1,0.000,0.007,0.000,0.000,0.000
21,256,203.811,173.701,146.022,128876544,53.65,40.773,17.015,1,548.962,0.820,0,0.00,4000.0,5592.7,4910.7,681.6,285.6,1840.4,249.7,9301.0,0.618,1,0.000,0.007,0.000,0.000,0.000
22,256,452.373,143.369,400.794,99250176,54.89,37.314,14.264,0,1108.047,0.820,0,0.00,4000.0,5511.0,4836.4,674.2,359.4,1902.8,323.7,9279.2,0.580,1,0.000,0.011,0.000,0.000,0.000
23,256,209.903,308.036,119.590,243634176,55.59,60.068,30.246,1,569.456,0.820,0,0.00,4000.0,5510.2,4836.7,673.1,359.4,1851.7,293.0,9277.2,0.598,1,0.000,0.007,0.000,0.000,0.000
24,256,246.684,123.214,210.288,86507520,56.73,25.583,10.813,1,685.034,0.820,0,0.00,4000.0,5509.8,4836.4,673.1,359.4,1833.0,267.7,9300.0,0.640,1,0.000,0.010,0.000,0.000,0.000
25,256,185.434,153.227,135.321,107053056,57.74,35.291,14.822,0,520.103,0.820,0,0.00,4000.0,5509.8,4836.4,673.1,359.4,1828.7,263.4,9300.2,0.637,1,0.000,0.009,0.000,0.000,0.000
26,256,192.407,223.341,122.580,176971776,58.48,45.318,24.508,0,532.877,0.820,0,0.00,4000.0,5509.4,4835.9,673.1,359.4,1826.2,259.8,9304.0,0.569,1,0.000,0.006,0.000,0.000,0.000
27,256,166.286,130.595,123.038,97173504,59.41,29.482,13.767,2,424.553,0.820,0,0.01,4000.0,5509.1,4835.7,673.1,359.4,1815.2,248.1,9304.0,0.583,1,0.000,0.006,0.000,0.000,0.000
28,256,177.616,168.020,123.633,123543552,60.21,36.835,17.148,1,461.443,0.820,0,0.00,4000.0,5509.6,4836.1,673.1,359.4,1815.2,242.8,9304.8,0.585,1,0.000,0.007,0.000,0.000,0.000
29,256,154.185,97.579,121.702,67055616,61.12,21.701,10.782,0,406.564,0.820,0,0.00,4000.0,5509.8,4836.3,673.1,359.4,1819.8,247.3,9305.5,0.993,1,0.000,0.005,0.000,0.000,0.000
30,256,450.845,91.233,419.341,64782336,61.99,22.172,9.332,5,1102.419,0.820,0,0.02,4000.0,5491.4,4821.2,669.8,375.2,1842.3,208.5,9324.9,0.627,1,0.000,0.011,0.000,0.000,0.000
31,256,454.974,111.825,413.639,74956800,62.78,28.280,13.056,1,1250.003,0.820,0,0.00,4000.0,5472.5,4814.7,657.3,381.8,1824.3,265.6,9321.4,0.691,1,0.000,0.013,0.000,0.000,0.000
32,256,141.087,75.093,112.618,50958336,63.60,21.300,7.169,1,359.439,0.820,0,0.00,4000.0,5472.4,4814.8,657.2,381.8,1816.9,290.3,9319.9,0.567,1,0.000,0.007,0.000,0.000,0.000
33,256,287.679,564.995,139.997,449740800,63.42,92.406,55.276,0,775.246,0.820,0,0.00,4000.0,5472.2,4814.6,657.2,381.8,1775.3,248.7,9324.7,0.642,1,0.000,0.009,0.000,0.000,0.000
34,256,261.070,483.585,122.180,388706304,63.39,89.483,49.407,1,702.020,0.820,0,0.00,4000.0,5471.6,4814.0,657.2,381.8,1760.7,234.0,9325.0,0.600,1,0.000,0.007,0.000,0.000,0.000
35,256,268.192,500.111,137.775,403918848,63.33,79.477,50.939,2,723.621,0.820,0,0.01,4000.0,5472.5,4814.9,657.2,381.8,1750.1,222.2,9326.0,0.717,1,0.000,0.007,0.000,0.000,0.000
36,256,189.434,238.060,122.716,172228608,63.79,44.123,22.594,2,495.792,0.820,0,0.01,4000.0,5473.0,4815.4,657.2,381.8,1745.3,214.8,9326.5,0.690,1,0.000,0.006,0.000,0.000,0.000
37,256,171.065,158.311,122.299,113172480,64.35,32.070,16.697,1,449.152,0.820,0,0.00,4000.0,5473.3,4815.7,657.2,381.8,1742.8,211.8,9327.5,0.584,1,0.000,0.006,0.000,0.000,0.000
38,256,187.261,238.736,122.077,182992896,64.74,41.112,24.071,1,487.829,0.820,0,0.00,4000.0,5473.3,4815.7,657.2,381.8,1746.1,215.1,9327.5,0.699,1,0.000,0.005,0.000,0.000,0.000
39,256,174.216,169.104,121.531,126013440,65.24,34.690,17.995,1,451.447,0.820,0,0.00,4000.0,5471.5,4813.9,657.2,381.8,1741.2,210.2,9327.7,0.687,1,0.000,0.006,0.000,0.000,0.000
40,256,211.784,334.203,122.153,257556480,65.44,57.788,31.842,0,582.272,0.820,0,0.00,4000.0,5471.2,4813.6,657.2,381.8,1737.3,206.0,9327.7,0.679,1,0.000,0.006,0.000,0.000,0.000
41,256,180.736,185.335,124.383,139739136,65.88,37.517,18.836,1,465.823,0.820,0,0.00,4000.0,5473.3,4815.7,657.2,381.8,1733.7,202.4,9328.2,0.613,1,0.000,0.006,0.000,0.000,0.000
42,256,137.152,37.543,121.748,21430272,66.52,10.466,4.938,0,367.270,0.820,0,0.00,4000.0,5473.4,4815.8,657.2,381.8,1734.6,202.2,9328.5,0.627,1,0.000,0.006,0.000,0.000,0.000
43,256,171.751,160.992,123.167,118308864,66.96,32.863,15.722,1,469.745,0.820,0,0.00,4000.0,5471.8,4814.2,657.2,381.8,1732.9,200.5,9328.7,0.660,1,0.000,0.006,0.000,0.000,0.000
44,256,188.248,224.462,123.221,169758720,67.28,43.448,21.579,1,477.039,0.820,0,0.00,4000.0,5472.8,4815.2,657.2,381.8,1728.9,196.5,9329.0,0.617,1,0.000,0.005,0.000,0.000,0.000
45,256,163.660,127.594,122.060,91643904,67.73,27.759,13.842,2,448.308,0.820,0,0.01,4000.0,5473.3,4815.7,657.2,381.8,1725.2,192.8,9329.0,0.596,1,0.000,0.005,0.000,0.000,0.000
46,256,200.795,198.486,136.881,142503936,68.08,45.256,18.657,0,525.082,0.820,0,0.00,4000.0,5470.9,4814.2,656.3,381.8,1784.3,261.8,9328.5,0.627,1,0.000,0.006,0.000,0.000,0.000
47,256,203.014,271.373,122.728,206696448,68.29,54.022,26.265,2,527.093,0.820,0,0.01,4000.0,5470.4,4815.5,654.6,381.8,1776.5,255.7,9328.7,0.634,1,0.000,0.006,0.000,0.000,0.000
48,256,173.015,131.238,124.116,93818880,68.70,36.411,12.488,1,446.336,0.820,0,0.00,4000.0,5470.5,4815.5,654.6,381.8,1771.8,256.6,9329.0,0.714,1,0.000,0.006,0.000,0.000,0.000
49,256,168.342,148.780,123.707,107839488,69.07,30.329,14.307,0,453.835,0.820,0,0.00,4000.0,5470.4,4815.4,654.6,381.8,1773.1,258.0,9329.0,0.723,1,0.000,0.005,0.000,0.000,0.000
50,256,165.688,102.321,124.561,70213632,69.49,30.345,10.782,1,450.267,0.820,0,0.00,4000.0,5468.0,4813.9,653.7,381.8,1774.5,264.5,9329.0,0.565,1,0.000,0.006,0.000,0.000,0.000
51,256,178.347,189.423,123.595,142307328,69.77,36.364,18.388,0,469.479,0.820,0,0.00,4000.0,5469.5,4815.4,653.7,381.8,1766.9,257.1,9329.5,0.637,1,0.000,0.007,0.000,0.000,0.000
52,256,149.161,80.822,122.546,53723136,70.19,19.357,7.259,2,393.637,0.820,0,0.01,4000.0,5470.1,4816.0,653.7,381.8,1757.0,247.2,9330.0,0.595,1,0.000,0.006,0.000,0.000,0.000
53,256,163.642,129.092,121.642,91152384,70.54,28.756,13.243,1,412.962,0.820,0,0.00,4000.0,5469.3,4815.2,653.7,381.8,1755.6,245.8,9330.0,0.651,1,0.000,0.006,0.000,0.000,0.000
54,256,122.193,23.112,113.103,13332480,71.00,6.529,2.560,1,298.672,0.820,0,0.00,4000.0,5469.2,4815.1,653.7,381.8,1748.5,238.7,9330.2,0.626,1,0.000,0.010,0.000,0.000,0.000
55,256,168.796,151.937,114.781,112680960,71.28,36.280,17.735,1,450.288,0.820,0,0.00,4000.0,5469.0,4814.9,653.7,381.8,1757.3,244.2,9330.2,0.638,1,0.000,0.013,0.000,0.000,0.000
56,256,176.867,178.102,124.250,134602752,71.53,35.989,16.628,2,461.722,0.820,0,0.01,4000.0,5468.9,4814.8,653.7,381.8,1741.2,228.0,9330.5,0.717,1,0.000,0.006,0.000,0.000,0.000
57,256,156.527,99.406,122.363,64880640,71.87,25.371,8.794,1,411.226,0.820,0,0.00,4000.0,5469.8,4815.7,653.7,381.8,1736.4,223.0,9330.7,0.654,1,0.000,0.005,0.000,0.000,0.000
58,256,158.485,111.204,122.410,74760192,72.19,24.278,11.796,1,417.623,0.820,0,0.00,4000.0,5469.0,4814.9,653.7,381.8,1730.4,217.0,9330.7,0.573,1,0.000,0.006,0.000,0.000,0.000
59,256,240.201,436.849,122.318,343572480,72.11,75.384,42.500,1,649.125,0.820,0,0.00,4000.0,5468.2,4814.1,653.7,381.8,1725.4,211.9,9331.2,0.711,1,0.000,0.006,0.000,0.000,0.000
60,256,180.615,196.211,123.952,144875520,72.31,37.404,19.260,1,484.624,0.820,0,0.00,4000.0,5468.6,4814.5,653.7,381.8,1720.0,206.6,9331.2,0.601,1,0.000,0.005,0.000,0.000,0.000
61,256,196.856,252.134,125.026,195244032,72.44,45.769,26.061,0,491.388,0.820,0,0.00,4000.0,5468.1,4814.0,653.7,381.8,1712.9,199.5,9331.5,0.688,1,0.000,0.006,0.000,0.000,0.000
62,256,184.857,184.573,124.439,139345920,72.64,42.510,17.908,0,492.152,0.820,0,0.00,4000.0,5470.1,4816.0,653.7,381.8,1717.3,203.9,9331.7,0.556,1,0.000,0.006,0.000,0.000,0.000
63,256,220.565,344.404,122.805,278396928,72.65,60.395,37.364,1,556.904,0.820,0,0.00,4000.0,5469.0,4814.9,653.7,381.8,1718.0,204.6,9331.7,0.682,1,0.000,0.006,0.000,0.000,0.000
64,256,160.012,109.440,123.043,75350016,72.93,26.724,10.245,0,418.441,0.820,0,0.00,4000.0,5469.9,4815.8,653.7,381.8,1709.3,195.8,9332.2,0.583,1,0.000,0.006,0.000,0.000,0.000
65,256,194.938,242.388,127.412,182304768,73.05,43.617,23.909,0,524.902,0.820,0,0.00,4000.0,5468.4,4814.3,653.7,381.8,1716.3,202.9,9332.2,0.614,1,0.000,0.006,0.000,0.000,0.000
66,256,188.911,221.426,123.010,168775680,73.20,42.410,23.490,1,512.587,0.820,0,0.00,4000.0,5467.9,4813.8,653.7,381.8,1715.8,202.3,9332.5,0.640,1,0.000,0.006,0.000,0.000,0.000
67,256,190.597,152.343,138.348,107642880,73.42,37.715,14.534,3,531.043,0.820,0,0.01,4000.0,5468.0,4814.8,652.8,381.8,1791.0,276.7,9334.1,0.686,1,0.000,0.007,0.000,0.000,0.000
68,256,189.694,232.602,123.481,176775168,73.54,44.593,21.620,2,484.944,0.820,0,0.01,4000.0,5467.2,4814.0,652.8,381.8,1767.8,254.1,9333.8,0.679,1,0.000,0.006,0.000,0.000,0.000
69,256,231.580,375.995,129.653,295870464,73.51,64.262,37.666,0,640.247,0.820,0,0.00,4000.0,5467.9,4814.7,652.8,381.8,1776.8,266.6,9334.3,0.677,1,0.000,0.006,0.000,0.000,0.000
70,256,162.535,128.283,122.806,91643904,73.74,27.804,11.925,2,430.917,0.820,0,0.01,4000.0,5468.1,4815.1,652.7,381.8,1763.5,256.4,9334.8,0.633,1,0.000,0.006,0.000,0.000,0.000
71,256,207.529,291.346,121.847,222793728,73.80,56.677,29.004,4,543.296,0.820,0,0.02,4000.0,5467.5,4814.4,652.7,381.8,1770.0,265.9,9334.8,0.656,1,0.000,0.006,0.000,0.000,0.000
72,256,177.373,172.016,123.863,125915136,73.97,37.731,15.779,0,477.561,0.820,0,0.00,4000.0,5468.1,4815.0,652.7,381.8,1762.4,260.1,9335.1,0.719,1,0.000,0.006,0.000,0.000,0.000
73,256,189.232,216.416,124.695,161071104,74.10,43.566,20.971,0,490.245,0.820,0,0.00,4000.0,5467.4,4814.3,652.7,381.8,1765.9,265.5,9335.1,0.586,1,0.000,0.006,0.000,0.000,0.000
74,256,177.892,185.959,123.667,142012416,74.25,35.770,18.455,1,467.397,0.820,0,0.00,4000.0,5466.6,4813.5,652.7,381.8,1758.5,262.3,9335.1,0.644,1,0.000,0.006,0.000,0.000,0.000
75,256,173.061,150.729,123.590,107347968,74.44,35.664,13.807,3,428.660,0.820,0,0.01,4000.0,5467.4,4814.3,652.7,381.8,1755.4,259.6,9335.1,0.680,1,0.000,0.005,0.000,0.000,0.000
76,256,261.977,498.382,121.684,402726912,74.28,90.823,49.470,0,709.259,0.820,0,0.00,4000.0,5468.0,4814.9,652.7,381.8,1750.0,254.2,9335.6,0.701,1,0.000,0.005,0.000,0.000,0.000
77,256,199.172,270.959,123.145,211734528,74.34,47.902,28.125,1,562.040,0.820,0,0.00,4000.0,5468.4,4815.3,652.7,381.8,1744.6,248.8,9335.8,0.601,1,0.000,0.006,0.000,0.000,0.000
78,256,169.212,148.748,124.094,107347968,74.51,31.155,13.962,0,453.642,0.820,0,0.00,4000.0,5468.2,4815.1,652.7,381.8,1740.2,244.4,9335.8,0.651,1,0.000,0.006,0.000,0.000,0.000
79,256,148.072,63.905,122.173,42860544,74.76,18.380,7.519,4,369.531,0.820,0,0.02,4000.0,5467.6,4814.5,652.7,381.8,1736.1,239.8,9335.8,0.605,1,0.000,0.005,0.000,0.000,0.000
80,256,204.837,272.287,124.914,207286272,74.82,52.872,27.051,0,556.121,0.820,0,0.00,4000.0,5468.2,4815.1,652.7,381.8,1740.7,244.4,9336.1,0.616,1,0.000,0.006,0.000,0.000,0.000
81,256,284.276,563.172,123.355,458330112,74.60,101.305,59.616,2,725.794,0.820,0,0.01,4000.0,5467.3,4814.2,652.7,381.8,1738.1,241.8,9336.8,0.615,1,0.000,0.006,0.000,0.000,0.000
82,256,215.888,324.900,126.640,255381504,74.61,55.849,33.399,1,597.340,0.820,0,0.00,4000.0,5467.0,4813.9,652.7,381.8,1728.7,232.4,9337.1,0.616,1,0.000,0.008,0.000,0.000,0.000
83,256,162.025,127.854,123.612,86310912,74.80,26.696,11.717,4,459.049,0.820,0,0.02,4000.0,5467.9,4814.8,652.7,381.8,1726.9,230.6,9337.3,0.730,1,0.000,0.006,0.000,0.000,0.000
84,256,187.980,223.832,127.083,171245568,74.89,39.356,21.542,1,516.366,0.820,0,0.00,4000.0,5467.6,4814.5,652.7,381.8,1721.5,222.9,9337.8,0.613,1,0.000,0.006,0.000,0.000,0.000
85,256,176.215,162.866,127.052,123740160,75.03,31.247,17.915,1,498.363,0.820,0,0.00,4000.0,5467.1,4814.0,652.7,381.8,1717.2,215.3,9339.3,0.668,1,0.000,0.006,0.000,0.000,0.000
86,256,193.988,239.251,123.528,177168384,75.12,47.536,22.923,1,516.502,0.820,0,0.00,4000.0,5468.2,4815.1,652.7,381.8,1711.7,207.2,9339.6,0.627,1,0.000,0.006,0.000,0.000,0.000
87,256,157.521,105.417,122.834,72585216,75.30,23.224,11.462,2,421.152,0.820,0,0.01,4000.0,5467.4,4814.3,652.7,381.8,1702.3,197.7,9339.6,0.621,1,0.000,0.006,0.000,0.000,0.000
88,256,175.349,126.588,135.153,88682496,75.47,28.395,11.802,0,468.757,0.820,0,0.00,4000.0,5468.0,4814.9,652.7,381.8,1766.7,267.7,9339.3,0.587,1,0.000,0.007,0.000,0.000,0.000
89,256,182.396,210.952,124.463,161169408,75.56,37.974,19.958,1,476.787,0.820,0,0.00,4000.0,5468.2,4815.1,652.7,381.8,1757.9,259.2,9339.3,0.615,1,0.000,0.005,0.000,0.000,0.000
90,256,229.945,352.253,133.982,265850880,75.55,62.264,33.699,2,628.522,0.820,0,0.01,4000.0,5468.3,4815.2,652.7,381.8,1738.5,240.1,9340.1,0.760,1,0.000,0.006,0.000,0.000,0.000
91,256,199.222,220.669,129.431,169463808,75.63,48.679,21.113,5,523.440,0.820,0,0.02,4000.0,5466.8,4814.0,652.4,381.8,1752.5,261.7,9339.6,0.658,1,0.000,0.006,0.000,0.000,0.000
92,256,187.009,206.992,125.696,152973312,75.73,42.415,18.898,0,506.878,0.820,0,0.00,4000.0,5468.8,4815.9,652.4,381.8,1746.8,258.9,9339.8,0.616,1,0.000,0.007,0.000,0.000,0.000
93,256,185.258,204.416,125.768,155738112,75.82,38.160,21.329,1,484.587,0.820,0,0.00,4000.0,5468.8,4816.0,652.4,381.8,1758.1,271.2,9339.6,0.619,1,0.000,0.006,0.000,0.000,0.000
94,256,211.783,300.170,127.367,233459712,75.83,55.219,29.197,1,571.755,0.820,0,0.00,4000.0,5468.4,4815.6,652.4,381.8,1745.1,258.8,9339.9,0.707,1,0.000,0.006,0.000,0.000,0.000
95,256,194.175,229.686,122.785,177463296,75.90,44.581,26.809,3,537.114,0.820,0,0.01,4000.0,5469.0,4816.2,652.4,381.8,1747.7,266.8,9339.9,0.625,1,0.000,0.006,0.000,0.000,0.000
96,256,197.136,259.372,125.734,201363456,75.95,46.362,25.039,1,511.422,0.820,0,0.00,4000.0,5467.9,4815.0,652.4,381.8,1732.6,253.0,9339.9,0.684,1,0.000,0.006,0.000,0.000,0.000
97,256,169.252,122.883,123.293,86114304,76.10,34.627,11.332,1,407.095,0.820,0,0.00,4000.0,5467.7,4814.8,652.4,381.8,1742.1,264.3,9340.2,0.668,1,0.000,0.007,0.000,0.000,0.000
98,256,178.158,170.539,124.248,126210048,76.21,36.382,17.528,1,470.263,0.820,0,0.00,4000.0,5468.1,4815.2,652.4,381.8,1736.2,258.5,9341.2,0.690,1,0.000,0.005,0.000,0.000,0.000
99,256,216.021,329.905,126.788,263675904,76.19,55.328,33.905,19,552.798,0.820,0,0.07,4000.0,5468.5,4815.7,652.4,381.6,1724.7,247.0,9341.4,0.695,1,0.000,0.007,0.000,0.000,0.000
100,256,282.293,558.227,122.327,460996608,76.00,101.140,58.827,2,746.682,0.820,0,0.01,4000.0,5467.6,4814.8,652.4,381.6,1733.2,255.5,9341.9,0.619,1,0.000,0.005,0.000,0.000,0.000
101,256,203.539,281.709,126.505,218247168,76.02,48.199,28.834,1,559.089,0.820,0,0.00,4000.0,5467.7,4814.9,652.4,381.6,1721.2,243.5,9342.2,0.600,1,0.000,0.006,0.000,0.000,0.000
102,256,208.054,295.637,124.566,230596608,76.04,53.948,29.540,2,564.486,0.820,0,0.01,4000.0,5468.0,4815.2,652.4,381.6,1710.3,232.6,9342.4,0.697,1,0.000,0.006,0.000,0.000,0.000
103,256,190.405,232.667,123.678,177463296,76.10,41.357,25.371,21,512.405,0.820,0,0.08,4000.0,5466.7,4813.9,652.4,381.6,1711.3,233.6,9342.7,0.604,1,0.000,0.006,0.000,0.000,0.000
104,256,161.824,108.225,124.568,72486912,76.25,27.266,9.989,1,443.131,0.820,0,0.00,4000.0,5467.4,4814.5,652.4,381.6,1706.7,229.0,9342.7,0.613,1,0.000,0.005,0.000,0.000,0.000
105,256,151.211,81.683,124.031,56389632,76.41,19.218,7.962,1,420.090,0.820,0,0.00,4000.0,5467.7,4814.8,652.4,381.6,1699.4,221.7,9342.9,0.623,1,0.000,0.005,0.000,0.000,0.000
106,256,332.703,710.702,134.019,592834560,76.11,120.283,78.400,0,891.242,0.820,0,0.00,4000.0,5467.1,4814.2,652.4,381.6,1698.2,220.5,9343.4,0.832,1,0.000,0.007,0.000,0.000,0.000
107,256,541.555,488.520,411.053,382586880,76.00,81.112,49.390,35,1511.955,0.820,0,0.14,4000.0,5464.6,4815.0,649.2,381.8,1768.2,263.4,9337.5,0.627,1,0.000,0.011,0.000,0.000,0.000
108,256,512.539,562.105,357.616,431271936,75.84,97.589,57.334,0,1503.054,0.820,0,0.00,4000.0,5463.1,4814.2,648.4,381.9,1754.5,271.2,9338.7,0.666,1,0.000,0.008,0.000,0.000,0.000
109,256,665.275,502.228,530.107,357003264,75.75,85.183,49.985,0,2053.077,0.820,0,0.00,4000.0,5463.0,4814.1,648.4,381.9,1733.0,243.4,9341.6,0.575,1,0.000,0.014,0.000,0.000,0.000
110,256,171.893,145.927,126.790,105172992,75.87,30.824,14.279,0,483.059,0.820,0,0.00,4000.0,5464.3,4815.4,648.4,381.9,1723.6,234.0,9341.6,0.822,1,0.000,0.006,0.000,0.000,0.000
111,256,206.411,268.280,127.777,204521472,75.91,51.471,27.163,85,564.051,0.820,0,0.33,4000.0,5464.9,4816.0,648.4,381.6,1706.6,217.1,9341.8,0.560,1,0.000,0.007,0.000,0.000,0.000
112,256,165.336,133.781,124.869,99250176,76.03,27.063,13.404,1,466.155,0.820,0,0.00,4000.0,5463.0,4814.2,648.4,381.6,1706.6,216.3,9341.8,0.703,1,0.000,0.005,0.000,0.000,0.000
113,256,190.508,232.448,125.264,169365504,76.09,43.654,21.590,0,485.295,0.820,0,0.00,4000.0,5463.9,4815.1,648.4,381.6,1699.5,209.1,9342.1,0.666,1,0.000,0.006,0.000,0.000,0.000
114,256,167.892,114.061,129.735,78409728,76.23,26.047,12.110,0,418.418,0.820,0,0.00,4000.0,5464.9,4816.0,648.4,381.6,1692.7,202.3,9342.3,0.624,1,0.000,0.020,0.000,0.000,0.000
115,256,172.690,151.081,127.496,107347968,76.33,31.456,13.738,86,451.562,0.820,0,0.34,4000.0,5465.8,4817.0,648.4,381.5,1685.7,194.9,9344.3,0.573,1,0.000,0.006,0.000,0.000,0.000
