# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,185.465,267.280,125.682,190992384,41.45,52.259,7.525,1,464.029,0.820,0,0.00,4000.0,5485.1,4977.2,507.3,275.0,1620.8,229.7,9349.3,0.631,1,0.000,0.007,0.000,0.000,0.000
12,256,240.611,481.313,136.615,356901440,42.67,89.716,14.281,1,568.483,0.820,0,0.00,4000.0,5483.5,4975.6,507.3,275.0,1617.1,223.4,9350.0,0.588,1,0.000,0.006,0.000,0.000,0.000
13,256,198.941,315.336,137.285,224968704,44.39,51.919,9.736,1,513.397,0.820,0,0.00,4000.0,5483.6,4975.7,507.3,275.0,1642.3,234.4,9351.8,0.709,1,0.000,0.006,0.000,0.000,0.000
14,256,252.829,534.105,132.004,414683136,45.10,105.375,15.450,1,560.921,0.820,0,0.00,4000.0,5483.7,4975.9,507.3,275.2,1673.1,286.3,9349.0,0.589,1,0.000,0.007,0.000,0.000,0.000
15,256,396.316,270.780,344.541,177266688,46.76,42.615,9.161,1,1130.154,0.820,0,0.00,4000.0,5483.7,4975.9,507.3,275.2,1661.0,243.0,9352.6,0.604,1,0.000,0.011,0.000,0.000,0.000
16,256,204.473,189.522,158.861,134406144,48.47,38.758,6.855,1,518.723,0.820,0,0.00,4000.0,5483.4,4975.6,507.3,275.2,1658.1,240.0,9352.6,0.663,1,0.000,0.008,0.000,0.000,0.000
17,256,183.862,203.530,137.726,152580096,49.96,38.212,7.923,2,469.297,0.820,0,0.01,4000.0,5483.4,4975.6,507.3,275.2,1655.8,231.6,9353.3,0.578,1,0.000,0.013,0.000,0.000,0.000
18,256,290.948,655.834,156.490,488742912,50.06,115.333,19.125,0,651.537,0.820,0,0.00,4000.0,5484.1,4976.3,507.3,275.2,1633.8,201.8,9367.7,0.660,1,0.000,0.008,0.000,0.000,0.000
19,256,188.177,273.062,125.075,203931648,51.19,54.738,8.364,2,445.334,0.820,0,0.01,4000.0,5484.3,4976.4,507.3,275.2,1631.1,199.1,9367.9,0.560,1,0.000,0.006,0.000,0.000,0.000
20,256,186.824,209.987,139.910,152973312,52.42,39.189,7.724,1,472.875,0.820,0,0.00,4000.0,5484.1,4976.4,507.2,275.4,1668.2,280.7,9364.7,0.708,1,0.000,0.010,0.000,0.000,0.000
21,256,167.031,176.088,126.989,128876544,53.65,32.474,7.568,1,406.159,0.820,0,0.00,4000.0,5484.0,4976.3,507.2,275.4,1667.7,283.3,9363.7,0.554,1,0.000,0.005,0.000,0.000,0.000
22,256,159.452,141.229,121.347,99250176,54.89,32.468,5.636,0,417.461,0.820,0,0.00,4000.0,5484.1,4976.4,507.2,275.4,1665.2,280.8,9363.9,0.625,1,0.000,0.006,0.000,0.000,0.000
23,256,198.902,327.601,125.370,243634176,55.59,61.747,11.785,1,461.499,0.820,0,0.00,4000.0,5484.1,4976.4,507.2,275.4,1662.8,278.3,9364.2,0.600,1,0.000,0.006,0.000,0.000,0.000
24,256,156.824,132.603,122.020,86507520,56.73,30.290,4.514,1,395.228,0.820,0,0.00,4000.0,5483.9,4976.2,507.2,275.4,1659.4,274.9,9364.2,0.614,1,0.000,0.005,0.000,0.000,0.000
25,256,175.601,148.655,135.473,107053056,57.74,33.969,6.158,0,433.864,0.820,0,0.00,4000.0,5484.0,4976.3,507.2,275.4,1656.7,272.2,9364.4,0.709,1,0.000,0.006,0.000,0.000,0.000
26,256,189.551,241.637,132.139,176971776,58.48,48.070,9.342,0,448.315,0.820,0,0.00,4000.0,5484.1,4976.4,507.2,275.4,1653.3,268.0,9364.7,0.580,1,0.000,0.006,0.000,0.000,0.000
27,256,161.565,135.734,122.597,97173504,59.41,33.808,5.161,2,404.304,0.820,0,0.01,4000.0,5484.0,4976.3,507.2,275.4,1650.1,264.8,9364.7,0.579,1,0.000,0.006,0.000,0.000,0.000
28,256,172.580,172.395,130.374,123543552,60.21,35.956,6.250,1,463.131,0.820,0,0.00,4000.0,5484.2,4976.5,507.2,275.4,1644.0,240.3,9366.2,0.650,1,0.000,0.007,0.000,0.000,0.000
29,256,153.460,103.517,122.431,67055616,61.12,25.691,5.337,0,418.051,0.820,0,0.00,4000.0,5484.1,4976.4,507.2,275.4,1641.0,237.3,9366.4,0.757,1,0.000,0.005,0.000,0.000,0.000
30,256,153.009,89.177,125.759,64782336,61.99,23.277,3.972,3,416.385,0.820,0,0.01,4000.0,5484.0,4976.3,507.2,275.2,1637.8,227.9,9366.4,0.609,1,0.000,0.006,0.000,0.000,0.000
31,256,150.791,101.008,118.745,74956800,62.78,25.827,6.219,1,390.962,0.820,0,0.00,4000.0,5483.8,4976.1,507.2,275.2,1634.1,224.2,9366.4,0.658,1,0.000,0.013,0.000,0.000,0.000
32,256,138.257,73.929,113.172,50958336,63.60,21.617,3.468,1,334.362,0.820,0,0.00,4000.0,5483.8,4976.1,507.2,275.2,1630.9,221.0,9367.2,0.582,1,0.000,0.012,0.000,0.000,0.000
33,256,272.794,603.335,162.649,449740800,63.42,93.286,16.859,0,658.980,0.820,0,0.00,4000.0,5484.0,4976.3,507.2,275.2,1625.9,214.2,9368.9,0.708,1,0.000,0.009,0.000,0.000,0.000
34,256,249.909,519.646,126.538,388706304,63.39,106.851,16.520,1,550.508,0.820,0,0.00,4000.0,5484.0,4976.3,507.2,275.2,1624.5,212.7,9369.2,0.650,1,0.000,0.005,0.000,0.000,0.000
35,256,249.876,537.062,126.731,403918848,63.33,106.660,16.485,1,554.553,0.820,0,0.00,4000.0,5485.0,4977.3,507.2,275.1,1620.7,206.6,9370.4,0.702,1,0.000,0.007,0.000,0.000,0.000
36,256,184.576,242.838,126.266,172228608,63.79,50.542,7.768,2,476.566,0.820,0,0.01,4000.0,5485.7,4978.0,507.2,275.1,1617.2,203.1,9371.2,0.668,1,0.000,0.007,0.000,0.000,0.000
37,256,164.760,154.463,124.892,113172480,64.35,32.306,7.562,1,428.108,0.820,0,0.00,4000.0,5486.0,4978.3,507.2,275.1,1620.5,206.4,9371.9,0.618,1,0.000,0.007,0.000,0.000,0.000
38,256,182.946,256.729,126.336,182992896,64.74,47.717,8.894,1,460.720,0.820,0,0.00,4000.0,5485.8,4978.1,507.2,275.1,1618.6,203.9,9372.2,0.694,1,0.000,0.008,0.000,0.000,0.000
39,256,170.507,175.973,123.420,126013440,65.24,39.459,7.628,1,418.821,0.820,0,0.00,4000.0,5485.8,4978.1,507.2,275.1,1617.4,202.7,9372.2,0.661,1,0.000,0.006,0.000,0.000,0.000
40,256,246.987,361.409,171.151,257556480,65.44,64.653,11.183,0,618.758,0.820,0,0.00,4000.0,5485.7,4978.1,507.1,275.1,1651.5,237.5,9377.7,0.674,1,0.000,0.007,0.000,0.000,0.000
41,256,175.019,190.057,131.764,139739136,65.88,35.623,7.632,1,447.200,0.820,0,0.00,4000.0,5482.9,4975.6,506.8,277.4,1658.4,267.5,9372.9,0.575,1,0.000,0.010,0.000,0.000,0.000
42,256,300.423,35.009,288.165,21430272,66.52,8.960,3.298,0,864.167,0.820,0,0.00,4000.0,5481.1,4973.8,506.8,279.0,1657.4,267.7,9371.2,0.654,1,0.000,0.009,0.000,0.000,0.000
43,256,178.591,164.387,137.093,118308864,66.96,34.680,6.819,1,462.499,0.820,0,0.00,4000.0,5481.2,4973.9,506.8,279.0,1653.9,264.2,9371.2,0.643,1,0.000,0.010,0.000,0.000,0.000
44,256,223.804,249.103,169.136,169758720,67.28,46.048,8.620,1,564.679,0.820,0,0.00,4000.0,5481.4,4974.0,506.8,279.0,1618.9,223.0,9382.5,0.617,1,0.000,0.008,0.000,0.000,0.000
45,256,153.993,128.582,116.070,91643904,67.73,31.602,6.321,2,375.148,0.820,0,0.01,4000.0,5481.2,4973.9,506.8,279.0,1615.7,216.0,9383.0,0.600,1,0.000,0.008,0.000,0.000,0.000
46,256,176.619,202.827,122.328,142503936,68.08,46.749,7.542,0,410.608,0.820,0,0.00,4000.0,5479.5,4972.2,506.8,279.0,1615.2,215.5,9383.0,0.660,1,0.000,0.006,0.000,0.000,0.000
47,256,195.718,276.779,128.084,206696448,68.29,56.361,11.273,1,453.798,0.820,0,0.00,4000.0,5480.1,4972.8,506.8,279.0,1609.3,209.6,9383.3,0.617,1,0.000,0.006,0.000,0.000,0.000
48,256,163.756,136.653,122.829,93818880,68.70,34.542,6.385,1,374.542,0.820,0,0.00,4000.0,5480.7,4973.4,506.8,279.0,1605.6,205.9,9383.5,0.636,1,0.000,0.006,0.000,0.000,0.000
49,256,397.104,162.914,351.430,107839488,69.07,38.048,7.627,0,1138.716,0.820,0,0.00,4000.0,5478.6,4971.2,506.8,279.0,1602.4,197.6,9384.5,0.816,1,0.000,0.014,0.000,0.000,0.000
50,256,398.116,123.796,367.599,70213632,69.49,24.472,6.045,1,1213.224,0.820,0,0.00,4000.0,5478.5,4971.2,506.8,279.0,1598.3,192.6,9385.0,0.655,1,0.000,0.015,0.000,0.000,0.000
51,256,373.989,204.306,320.423,142307328,69.77,45.507,8.059,0,1041.195,0.820,0,0.00,4000.0,5448.3,4947.6,500.2,302.6,1661.1,281.1,9361.3,0.654,1,0.000,0.010,0.000,0.000,0.000
52,256,143.928,81.852,118.165,53723136,70.19,22.095,3.668,2,377.291,0.820,0,0.01,4000.0,5448.3,4947.6,500.2,302.6,1657.4,277.2,9361.8,0.624,1,0.000,0.007,0.000,0.000,0.000
53,256,152.467,131.530,115.594,91152384,70.54,30.665,6.209,1,378.938,0.820,0,0.00,4000.0,5448.4,4947.7,500.2,302.6,1654.2,273.8,9361.8,0.609,1,0.000,0.008,0.000,0.000,0.000
54,256,121.527,23.768,112.750,13332480,71.00,6.917,1.860,1,325.653,0.820,0,0.00,4000.0,5448.1,4947.4,500.2,302.6,1650.8,270.4,9361.8,0.577,1,0.000,0.007,0.000,0.000,0.000
55,256,168.766,155.994,121.432,112680960,71.28,39.691,7.643,1,407.701,0.820,0,0.00,4000.0,5448.2,4947.5,500.2,302.6,1648.3,267.9,9362.3,0.601,1,0.000,0.007,0.000,0.000,0.000
56,256,170.981,177.592,128.067,134602752,71.53,35.672,7.242,2,449.738,0.820,0,0.01,4000.0,5448.5,4947.8,500.2,302.5,1643.7,258.9,9363.5,0.643,1,0.000,0.006,0.000,0.000,0.000
57,256,152.889,93.808,122.503,64880640,71.87,26.069,4.317,1,387.200,0.820,0,0.00,4000.0,5448.5,4947.7,500.2,302.5,1641.2,256.4,9363.8,0.673,1,0.000,0.006,0.000,0.000,0.000
58,256,170.734,110.233,143.166,74760192,72.19,21.157,6.411,1,455.849,0.820,0,0.00,4000.0,5448.5,4947.7,500.2,302.5,1639.3,254.0,9363.8,0.595,1,0.000,0.007,0.000,0.000,0.000
59,256,264.641,469.884,184.443,343572480,72.11,64.129,16.068,1,690.466,0.820,0,0.00,4000.0,5448.8,4948.1,500.2,302.5,1632.7,240.9,9365.5,0.700,1,0.000,0.006,0.000,0.000,0.000
60,256,182.423,208.826,130.767,144875520,72.31,43.499,8.158,1,454.234,0.820,0,0.00,4000.0,5448.9,4948.2,500.2,302.5,1630.2,238.5,9365.8,0.738,1,0.000,0.007,0.000,0.000,0.000
61,256,191.777,262.123,127.357,195244032,72.44,52.869,11.550,0,470.178,0.820,0,0.00,4000.0,5448.8,4948.0,500.2,302.5,1627.5,235.8,9365.8,0.673,1,0.000,0.007,0.000,0.000,0.000
62,256,178.044,192.363,126.193,139345920,72.64,44.197,7.654,0,425.098,0.820,0,0.00,4000.0,5448.6,4947.9,500.2,302.5,1624.1,232.3,9365.8,0.650,1,0.000,0.006,0.000,0.000,0.000
63,256,216.358,377.432,130.050,278396928,72.65,72.047,14.261,0,494.851,0.820,0,0.00,4000.0,5448.7,4948.0,500.2,302.5,1620.4,223.8,9366.3,0.580,1,0.000,0.006,0.000,0.000,0.000
64,256,154.262,104.181,122.677,75350016,72.93,26.679,4.906,0,382.522,0.820,0,0.00,4000.0,5448.7,4948.0,500.2,302.5,1617.1,215.7,9366.8,0.598,1,0.000,0.006,0.000,0.000,0.000
65,256,185.650,253.928,125.369,182304768,73.05,50.724,9.557,0,431.453,0.820,0,0.00,4000.0,5452.0,4951.3,500.2,302.5,1611.2,209.8,9367.0,0.650,1,0.000,0.006,0.000,0.000,0.000
66,256,188.933,226.945,143.621,168775680,73.20,34.530,10.783,1,529.858,0.820,0,0.00,4000.0,5453.6,4953.0,500.1,302.5,1604.8,207.4,9367.0,0.621,1,0.000,0.006,0.000,0.000,0.000
67,256,166.756,151.648,127.660,107642880,73.42,32.714,6.382,37,420.649,0.820,0,0.14,4000.0,5450.4,4953.2,496.7,302.5,1649.4,265.9,9364.8,0.741,1,0.000,0.006,0.000,0.000,0.000
68,256,186.311,238.075,134.248,176775168,73.54,41.214,10.849,2,489.628,0.820,0,0.01,4000.0,5449.5,4953.2,495.8,302.5,1644.8,265.3,9366.5,0.672,1,0.000,0.006,0.000,0.000,0.000
69,256,414.963,426.972,321.626,295870464,73.51,77.103,16.234,0,1140.033,0.820,0,0.00,4000.0,5444.3,4947.9,495.8,307.0,1639.7,267.1,9372.7,0.710,1,0.000,0.008,0.000,0.000,0.000
70,256,165.822,134.348,124.951,91643904,73.74,35.602,5.269,2,389.731,0.820,0,0.01,4000.0,5444.2,4947.8,495.8,307.0,1629.8,257.2,9381.0,0.609,1,0.000,0.008,0.000,0.000,0.000
71,256,405.931,311.015,349.454,222793728,73.80,43.499,12.978,37,1186.972,0.820,0,0.14,4000.0,5444.8,4948.5,495.8,307.0,1619.2,246.6,9381.2,0.758,1,0.000,0.012,0.000,0.000,0.000
72,256,170.732,174.856,123.429,125915136,73.97,40.895,6.408,0,410.786,0.820,0,0.00,4000.0,5445.2,4948.8,495.8,307.0,1616.7,243.7,9381.7,0.581,1,0.000,0.006,0.000,0.000,0.000
73,256,180.316,223.827,124.832,161071104,74.10,47.650,7.834,0,440.266,0.820,0,0.00,4000.0,5445.3,4948.9,495.8,307.0,1615.6,241.8,9382.0,0.606,1,0.000,0.006,0.000,0.000,0.000
74,256,176.635,194.232,125.027,142012416,74.25,39.572,12.037,1,438.359,0.820,0,0.00,4000.0,5445.0,4948.6,495.8,307.0,1593.3,219.5,9382.2,0.656,1,0.000,0.006,0.000,0.000,0.000
75,256,168.105,153.161,126.437,107347968,74.44,35.360,6.308,36,414.950,0.820,0,0.14,4000.0,5445.4,4949.0,495.8,307.0,1592.8,219.0,9382.5,0.746,1,0.000,0.007,0.000,0.000,0.000
76,256,249.946,542.026,125.605,402726912,74.28,108.341,15.999,0,545.170,0.820,0,0.00,4000.0,5445.1,4948.8,495.8,307.0,1589.7,215.8,9383.0,0.660,1,0.000,0.006,0.000,0.000,0.000
77,256,190.855,284.262,125.178,211734528,74.34,55.439,10.238,1,450.143,0.820,0,0.00,4000.0,5442.6,4946.2,495.8,307.0,1588.7,214.8,9383.2,0.554,1,0.000,0.005,0.000,0.000,0.000
78,256,179.845,154.800,140.011,107347968,74.51,33.861,5.973,0,466.297,0.820,0,0.00,4000.0,5442.7,4946.4,495.8,307.0,1587.3,212.9,9383.5,0.739,1,0.000,0.006,0.000,0.000,0.000
79,256,147.046,62.629,124.818,42860544,74.76,17.450,4.779,37,403.534,0.820,0,0.14,4000.0,5442.8,4946.5,495.8,306.9,1583.9,209.4,9383.7,0.607,1,0.000,0.005,0.000,0.000,0.000
80,256,202.291,284.322,142.993,207286272,74.82,49.102,10.195,0,512.846,0.820,0,0.00,4000.0,5442.7,4946.3,495.8,306.9,1579.9,205.5,9384.2,0.648,1,0.000,0.006,0.000,0.000,0.000
81,256,492.530,615.022,334.323,458330112,74.60,138.085,20.122,2,1140.163,0.820,0,0.01,4000.0,5433.9,4940.3,493.1,315.0,1643.6,241.0,9415.0,0.635,1,0.000,0.010,0.000,0.000,0.000
82,256,352.483,347.699,276.038,255381504,74.61,62.934,13.511,1,972.219,0.820,0,0.00,4000.0,5419.0,4925.5,492.9,329.8,1659.5,278.6,9401.8,0.562,1,0.000,0.010,0.000,0.000,0.000
83,256,154.593,125.209,121.389,86310912,74.80,27.828,5.376,38,396.650,0.820,0,0.15,4000.0,5419.0,4925.5,492.9,329.6,1656.7,275.2,9402.3,0.702,1,0.000,0.011,0.000,0.000,0.000
84,256,189.716,237.822,148.073,171245568,74.89,32.672,8.972,1,514.595,0.820,0,0.00,4000.0,5419.1,4925.6,492.9,329.6,1654.9,273.4,9402.6,0.542,1,0.000,0.006,0.000,0.000,0.000
85,256,170.489,174.025,126.261,123740160,75.03,36.026,8.202,1,420.272,0.820,0,0.00,4000.0,5419.1,4925.6,492.9,329.6,1651.2,269.7,9402.6,0.588,1,0.000,0.006,0.000,0.000,0.000
86,256,190.772,249.265,130.517,177168384,75.12,51.149,9.106,1,460.485,0.820,0,0.00,4000.0,5419.3,4925.8,492.9,329.6,1648.3,266.6,9402.9,0.593,1,0.000,0.005,0.000,0.000,0.000
87,256,156.876,110.128,125.091,72585216,75.30,25.702,6.083,35,397.340,0.820,0,0.14,4000.0,5419.3,4925.8,492.9,329.6,1646.3,261.9,9403.4,0.568,1,0.000,0.005,0.000,0.000,0.000
88,256,164.478,121.308,126.985,88682496,75.47,32.227,5.265,0,428.345,0.820,0,0.00,4000.0,5419.3,4925.8,492.9,329.6,1644.7,260.2,9403.7,0.604,1,0.000,0.006,0.000,0.000,0.000
89,256,179.657,222.115,134.607,161169408,75.56,36.325,8.725,1,473.862,0.820,0,0.00,4000.0,5419.4,4925.9,492.9,329.6,1638.0,253.6,9403.7,0.615,1,0.000,0.006,0.000,0.000,0.000
90,256,210.600,358.965,127.874,265850880,75.55,69.202,13.524,2,507.233,0.820,0,0.01,4000.0,5417.0,4923.5,492.9,329.6,1637.1,252.6,9403.9,0.744,1,0.000,0.006,0.000,0.000,0.000
91,256,189.135,233.397,131.505,169463808,75.63,49.033,8.597,39,472.213,0.820,0,0.15,4000.0,5416.9,4923.5,492.9,329.5,1636.8,252.4,9404.7,0.706,1,0.000,0.005,0.000,0.000,0.000
92,256,190.579,211.034,140.731,152973312,75.73,41.695,8.153,0,444.549,0.820,0,0.00,4000.0,5416.9,4923.5,492.9,329.5,1637.6,252.1,9404.7,0.665,1,0.000,0.006,0.000,0.000,0.000
93,256,177.880,211.904,128.494,155738112,75.82,40.209,9.178,1,461.774,0.820,0,0.00,4000.0,5416.9,4923.5,492.9,329.5,1637.5,249.4,9404.9,0.574,1,0.000,0.005,0.000,0.000,0.000
94,256,206.937,317.405,135.000,233459712,75.83,60.589,11.348,1,469.033,0.820,0,0.00,4000.0,5417.0,4923.6,492.9,329.5,1635.8,247.2,9406.2,0.600,1,0.000,0.006,0.000,0.000,0.000
95,256,201.087,251.446,138.422,177463296,75.90,52.369,10.297,37,504.333,0.820,0,0.14,4000.0,5417.3,4923.8,492.9,329.2,1629.0,221.7,9411.9,0.618,1,0.000,0.006,0.000,0.000,0.000
96,256,213.779,282.873,151.078,201363456,75.95,52.553,10.147,1,532.601,0.820,0,0.00,4000.0,5417.1,4923.6,492.9,329.2,1625.8,216.5,9412.9,0.678,1,0.000,0.006,0.000,0.000,0.000
97,256,165.385,122.658,121.640,86114304,76.10,38.069,5.675,1,427.288,0.820,0,0.00,4000.0,5417.2,4923.8,492.9,329.2,1622.6,212.2,9413.7,0.648,1,0.000,0.008,0.000,0.000,0.000
98,256,174.608,179.106,125.561,126210048,76.21,40.601,8.446,1,423.167,0.820,0,0.00,4000.0,5417.1,4923.6,492.9,329.2,1619.0,208.6,9413.9,0.677,1,0.000,0.006,0.000,0.000,0.000
99,256,213.514,355.502,131.160,263675904,76.19,70.567,11.787,35,499.559,0.820,0,0.14,4000.0,5417.4,4924.0,492.9,329.1,1616.8,206.4,9414.2,0.674,1,0.000,0.006,0.000,0.000,0.000
100,256,272.664,607.136,129.129,460996608,76.00,123.709,19.826,2,565.516,0.820,0,0.01,4000.0,5419.8,4926.3,492.9,329.1,1603.7,192.4,9414.9,0.628,1,0.000,0.006,0.000,0.000,0.000
101,256,203.509,302.423,139.318,218247168,76.02,52.322,11.869,1,500.309,0.820,0,0.00,4000.0,5417.2,4923.8,492.9,329.1,1653.1,263.3,9413.4,0.626,1,0.000,0.007,0.000,0.000,0.000
102,256,202.168,311.287,131.053,230596608,76.04,59.520,11.595,2,500.847,0.820,0,0.01,4000.0,5417.2,4923.7,492.9,329.1,1651.5,264.6,9412.2,0.705,1,0.000,0.006,0.000,0.000,0.000
103,256,183.423,239.541,128.145,177463296,76.10,44.565,10.713,37,469.357,0.820,0,0.14,4000.0,5417.3,4923.8,492.9,329.0,1648.3,261.4,9412.4,0.606,1,0.000,0.006,0.000,0.000,0.000
104,256,158.297,108.297,125.876,72486912,76.25,27.276,5.145,1,415.097,0.820,0,0.00,4000.0,5417.6,4924.1,492.9,329.0,1645.9,258.9,9412.7,0.615,1,0.000,0.005,0.000,0.000,0.000
105,256,149.224,80.840,124.372,56389632,76.41,20.858,3.994,1,389.289,0.820,0,0.00,4000.0,5417.6,4924.1,492.9,329.0,1642.2,255.2,9412.7,0.590,1,0.000,0.005,0.000,0.000,0.000
106,256,319.869,776.527,123.502,592834560,76.11,169.399,26.967,0,628.584,0.820,0,0.00,4000.0,5416.2,4922.7,492.9,329.0,1630.5,243.3,9413.4,0.715,1,0.000,0.007,0.000,0.000,0.000
107,256,259.948,520.649,154.137,382586880,76.00,88.338,17.473,38,633.392,0.820,0,0.15,4000.0,5421.0,4927.5,492.9,328.9,1598.1,210.3,9436.8,0.614,1,0.000,0.007,0.000,0.000,0.000
108,256,267.892,578.489,138.148,431271936,75.84,108.638,21.107,0,599.625,0.820,0,0.00,4000.0,5420.5,4927.0,492.9,328.9,1585.2,194.6,9438.1,0.675,1,0.000,0.007,0.000,0.000,0.000
109,256,244.138,468.777,132.737,357003264,75.75,86.126,25.275,0,606.005,0.820,0,0.00,4000.0,5420.6,4927.1,492.9,328.9,1612.7,231.1,9437.6,0.617,1,0.000,0.006,0.000,0.000,0.000
110,256,184.735,153.312,142.089,105172992,75.87,35.902,6.744,0,462.690,0.820,0,0.00,4000.0,5418.2,4927.1,490.6,328.9,1639.8,293.1,9433.1,0.633,1,0.000,0.007,0.000,0.000,0.000
111,256,198.714,275.340,128.453,204521472,75.91,57.952,12.309,38,465.532,0.820,0,0.15,4000.0,5415.9,4924.8,490.6,328.8,1638.9,293.2,9433.6,0.567,1,0.000,0.007,0.000,0.000,0.000
112,256,165.984,142.991,129.468,99250176,76.03,30.037,6.480,1,405.883,0.820,0,0.00,4000.0,5415.8,4924.7,490.6,328.8,1636.4,290.8,9433.6,0.681,1,0.000,0.007,0.000,0.000,0.000
113,256,186.962,241.908,129.052,169365504,76.09,48.626,9.284,0,449.107,0.820,0,0.00,4000.0,5415.9,4924.8,490.6,328.8,1633.0,287.3,9433.8,0.607,1,0.000,0.006,0.000,0.000,0.000
114,256,162.022,115.203,132.642,78409728,76.23,23.258,6.123,0,411.083,0.820,0,0.00,4000.0,5417.5,4926.4,490.6,328.8,1624.1,278.4,9433.8,0.598,1,0.000,0.006,0.000,0.000,0.000
115,256,167.350,157.933,128.102,107347968,76.33,32.473,6.776,41,412.017,0.820,0,0.16,4000.0,5417.7,4926.6,490.6,328.6,1621.1,275.5,9434.2,0.648,1,0.000,0.006,0.000,0.000,0.000
