# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,238.675,480.213,128.052,356901440,42.67,96.191,14.432,1,517.769,0.820,0,0.00,4000.0,5453.9,4942.5,511.0,307.9,1802.0,303.0,9461.2,0.621,1,0.000,0.005,0.000,0.000,0.000
13,256,197.852,308.485,136.510,224968704,44.39,51.220,10.122,1,463.980,0.820,0,0.00,4000.0,5454.3,4942.8,511.0,307.9,1797.7,297.6,9463.4,0.614,1,0.000,0.006,0.000,0.000,0.000
14,256,251.103,546.083,125.533,414683136,45.10,110.364,15.206,1,524.581,0.820,0,0.00,4000.0,5454.4,4942.9,511.0,307.9,1792.0,291.9,9463.7,0.638,1,0.000,0.006,0.000,0.000,0.000
15,256,179.960,249.462,122.391,177266688,46.76,49.203,8.366,1,418.475,0.820,0,0.00,4000.0,5454.3,4942.9,511.0,307.9,1789.0,288.9,9464.4,0.601,1,0.000,0.005,0.000,0.000,0.000
16,256,172.215,193.828,126.549,134406144,48.47,39.193,6.473,1,395.853,0.820,0,0.00,4000.0,5454.4,4943.0,511.0,307.9,1786.3,285.6,9464.9,0.694,1,0.000,0.006,0.000,0.000,0.000
17,256,192.141,207.080,133.435,152580096,49.96,51.689,7.017,2,451.555,0.820,0,0.01,4000.0,5454.2,4942.7,511.0,307.9,1783.9,283.1,9464.9,0.594,1,0.000,0.006,0.000,0.000,0.000
18,256,286.757,650.211,131.613,488742912,50.06,135.744,19.400,0,569.489,0.820,0,0.00,4000.0,5454.9,4943.5,511.0,307.9,1773.1,272.3,9465.3,0.663,1,0.000,0.006,0.000,0.000,0.000
19,256,190.755,280.362,127.519,203931648,51.19,54.712,8.525,2,444.477,0.820,0,0.01,4000.0,5454.9,4943.5,511.0,307.9,1770.1,269.2,9465.8,0.659,1,0.000,0.005,0.000,0.000,0.000
20,256,180.617,208.031,128.183,152973312,52.42,44.877,7.557,1,417.212,0.820,0,0.00,4000.0,5454.9,4943.5,511.0,307.9,1767.6,266.7,9465.8,0.679,1,0.000,0.006,0.000,0.000,0.000
21,256,172.009,181.858,135.137,128876544,53.65,29.129,7.743,1,427.625,0.820,0,0.00,4000.0,5455.1,4943.7,511.0,307.9,1761.9,260.8,9465.8,0.615,1,0.000,0.006,0.000,0.000,0.000
22,256,162.185,146.314,126.507,99250176,54.89,29.995,5.682,0,370.201,0.820,0,0.00,4000.0,5455.0,4943.6,511.0,307.9,1759.9,258.8,9466.8,0.571,1,0.000,0.006,0.000,0.000,0.000
23,256,201.694,329.749,128.113,243634176,55.59,61.824,11.758,1,452.633,0.820,0,0.00,4000.0,5455.0,4943.6,511.0,307.9,1758.4,256.1,9467.5,0.648,1,0.000,0.006,0.000,0.000,0.000
24,256,156.764,132.884,125.423,86507520,56.73,26.847,4.494,1,371.254,0.820,0,0.00,4000.0,5454.9,4943.4,511.0,307.9,1768.4,266.0,9467.5,0.561,1,0.000,0.005,0.000,0.000,0.000
25,256,165.491,154.168,126.208,107053056,57.74,33.250,6.033,0,382.101,0.820,0,0.00,4000.0,5455.1,4943.7,511.0,307.9,1768.5,264.1,9467.8,0.756,1,0.000,0.005,0.000,0.000,0.000
26,256,184.895,243.003,129.406,176971776,58.48,46.186,9.303,0,438.404,0.820,0,0.00,4000.0,5454.8,4943.4,511.0,307.9,1767.0,262.6,9468.3,0.597,1,0.000,0.006,0.000,0.000,0.000
27,256,162.126,138.247,124.568,97173504,59.41,31.984,5.573,2,382.352,0.820,0,0.01,4000.0,5455.1,4943.6,511.0,307.9,1763.7,259.1,9468.3,0.600,1,0.000,0.005,0.000,0.000,0.000
28,256,170.507,174.488,124.036,123543552,60.21,40.466,6.005,1,390.520,0.820,0,0.00,4000.0,5455.1,4943.6,511.0,307.9,1763.6,258.9,9468.3,0.618,1,0.000,0.006,0.000,0.000,0.000
29,256,151.653,105.557,121.228,67055616,61.12,25.137,5.288,0,355.656,0.820,0,0.00,4000.0,5455.1,4943.6,511.0,307.9,1762.8,258.2,9468.3,0.685,1,0.000,0.005,0.000,0.000,0.000
30,256,152.400,94.237,126.249,64782336,61.99,22.282,3.869,5,353.061,0.820,0,0.02,4000.0,5455.0,4943.6,511.0,307.8,1760.1,255.5,9468.6,0.593,1,0.000,0.006,0.000,0.000,0.000
31,256,151.931,104.984,120.484,74956800,62.78,25.279,6.168,1,349.175,0.820,0,0.00,4000.0,5455.0,4943.6,511.0,307.8,1758.5,253.7,9468.9,0.627,1,0.000,0.014,0.000,0.000,0.000
32,256,133.014,75.862,108.559,50958336,63.60,21.109,3.345,1,326.247,0.820,0,0.00,4000.0,5454.9,4943.4,511.0,307.8,1754.1,248.3,9468.9,0.630,1,0.000,0.014,0.000,0.000,0.000
33,256,325.619,620.347,237.591,449740800,63.42,71.253,16.775,0,834.270,0.820,0,0.00,4000.0,5455.0,4943.6,511.0,307.8,1751.9,243.7,9469.6,0.695,1,0.000,0.006,0.000,0.000,0.000
34,256,254.510,520.472,153.672,388706304,63.39,84.748,16.090,1,588.980,0.820,0,0.00,4000.0,5455.0,4943.6,511.0,307.8,1751.5,242.4,9472.1,0.614,1,0.000,0.005,0.000,0.000,0.000
35,256,255.003,543.033,130.876,403918848,63.33,108.133,15.993,1,529.715,0.820,0,0.00,4000.0,5455.8,4944.4,511.0,307.8,1747.2,236.2,9473.3,0.681,1,0.000,0.006,0.000,0.000,0.000
36,256,184.919,248.373,125.575,172228608,63.79,51.634,7.710,2,396.913,0.820,0,0.01,4000.0,5457.0,4945.5,511.0,307.8,1743.5,229.0,9474.8,0.681,1,0.000,0.006,0.000,0.000,0.000
37,256,198.095,164.883,157.412,113172480,64.35,33.549,7.135,1,493.235,0.820,0,0.00,4000.0,5456.8,4945.4,511.0,307.7,1741.4,225.4,9475.6,0.596,1,0.000,0.005,0.000,0.000,0.000
38,256,182.831,255.632,123.717,182992896,64.74,50.326,8.787,1,405.358,0.820,0,0.00,4000.0,5456.8,4945.4,511.0,307.7,1740.5,224.4,9475.8,0.678,1,0.000,0.005,0.000,0.000,0.000
39,256,173.462,179.480,124.702,126013440,65.24,41.025,7.735,1,369.428,0.820,0,0.00,4000.0,5456.8,4945.4,511.0,307.7,1740.5,224.4,9475.8,0.656,1,0.000,0.005,0.000,0.000,0.000
40,256,208.236,355.864,132.691,257556480,65.44,65.170,10.375,0,466.285,0.820,0,0.00,4000.0,5456.8,4945.4,511.0,307.7,1739.5,223.0,9476.3,0.706,1,0.000,0.006,0.000,0.000,0.000
41,256,174.480,196.725,126.892,139739136,65.88,40.715,6.872,1,388.365,0.820,0,0.00,4000.0,5456.7,4945.2,511.0,307.7,1738.2,221.3,9476.3,0.595,1,0.000,0.006,0.000,0.000,0.000
42,256,129.129,38.048,114.544,21430272,66.52,11.377,3.208,0,326.768,0.820,0,0.00,4000.0,5456.6,4945.2,511.0,307.7,1741.4,224.4,9476.3,0.609,1,0.000,0.009,0.000,0.000,0.000
43,256,184.882,167.937,143.968,118308864,66.96,34.089,6.825,1,442.630,0.820,0,0.00,4000.0,5450.4,4940.6,509.4,312.5,1785.8,273.9,9474.1,0.617,1,0.000,0.011,0.000,0.000,0.000
44,256,181.325,231.044,130.161,169758720,67.28,42.915,8.249,1,409.738,0.820,0,0.00,4000.0,5450.1,4940.3,509.4,312.5,1792.3,307.1,9471.6,0.581,1,0.000,0.007,0.000,0.000,0.000
45,256,160.457,135.266,123.447,91643904,67.73,30.463,6.547,2,361.098,0.820,0,0.01,4000.0,5450.2,4940.4,509.4,312.4,1790.1,304.4,9472.2,0.586,1,0.000,0.009,0.000,0.000,0.000
46,256,177.867,208.462,123.702,142503936,68.08,47.227,6.938,0,403.789,0.820,0,0.00,4000.0,5448.4,4938.6,509.4,312.4,1786.9,301.2,9472.5,0.662,1,0.000,0.006,0.000,0.000,0.000
47,256,207.723,291.451,146.359,206696448,68.29,50.516,10.848,1,542.733,0.820,0,0.00,4000.0,5449.2,4939.4,509.4,312.4,1764.8,262.8,9472.5,0.579,1,0.000,0.008,0.000,0.000,0.000
48,256,161.211,134.655,122.825,93818880,68.70,32.554,5.832,1,358.876,0.820,0,0.00,4000.0,5449.5,4939.8,509.4,312.4,1758.9,256.9,9472.8,0.670,1,0.000,0.006,0.000,0.000,0.000
49,256,165.059,159.494,123.053,107839488,69.07,35.347,6.659,0,392.695,0.820,0,0.00,4000.0,5447.6,4937.8,509.4,312.4,1752.7,250.7,9472.8,0.675,1,0.000,0.005,0.000,0.000,0.000
50,256,157.467,110.235,130.230,70213632,69.49,21.779,5.458,1,392.261,0.820,0,0.00,4000.0,5447.8,4938.0,509.4,312.4,1747.6,245.6,9473.3,0.600,1,0.000,0.006,0.000,0.000,0.000
51,256,174.734,203.890,123.861,142307328,69.77,43.481,7.392,0,398.462,0.820,0,0.00,4000.0,5447.8,4938.0,509.4,312.4,1743.6,241.7,9473.9,0.665,1,0.000,0.005,0.000,0.000,0.000
52,256,151.270,83.813,128.068,53723136,70.19,19.596,3.606,2,349.378,0.820,0,0.01,4000.0,5447.7,4937.9,509.4,312.4,1743.3,237.0,9474.1,0.595,1,0.000,0.006,0.000,0.000,0.000
53,256,160.019,131.680,122.171,91152384,70.54,31.719,6.129,1,373.321,0.820,0,0.00,4000.0,5447.7,4937.9,509.4,312.4,1741.8,233.8,9474.1,0.627,1,0.000,0.006,0.000,0.000,0.000
54,256,129.552,21.814,123.747,13332480,71.00,3.927,1.879,1,308.896,0.820,0,0.00,4000.0,5447.9,4938.1,509.4,312.4,1738.4,230.1,9474.4,0.606,1,0.000,0.007,0.000,0.000,0.000
55,256,178.022,175.904,139.202,112680960,71.28,30.967,7.852,1,440.292,0.820,0,0.00,4000.0,5448.1,4938.3,509.4,312.4,1735.6,226.9,9474.4,0.653,1,0.000,0.009,0.000,0.000,0.000
56,256,208.081,191.392,167.905,134602752,71.53,33.200,6.976,2,532.045,0.820,0,0.01,4000.0,5447.9,4938.1,509.4,312.4,1773.4,251.3,9478.4,0.658,1,0.000,0.007,0.000,0.000,0.000
57,256,313.190,111.813,285.812,64880640,71.87,22.393,4.985,1,916.052,0.820,0,0.00,4000.0,5447.7,4938.0,509.3,312.4,1774.2,287.1,9475.9,0.667,1,0.000,0.015,0.000,0.000,0.000
58,256,367.632,118.588,334.666,74760192,72.19,26.297,6.670,1,1046.005,0.820,0,0.00,4000.0,5447.6,4938.0,509.3,312.4,1770.5,282.9,9476.1,0.573,1,0.000,0.017,0.000,0.000,0.000
59,256,420.934,490.725,314.223,343572480,72.11,91.326,15.385,1,1099.647,0.820,0,0.00,4000.0,5448.0,4938.3,509.3,312.4,1761.5,266.8,9477.4,0.695,1,0.000,0.008,0.000,0.000,0.000
60,256,176.912,206.117,124.724,144875520,72.31,44.781,7.407,1,397.074,0.820,0,0.00,4000.0,5448.0,4938.3,509.3,312.4,1758.5,263.9,9477.6,0.633,1,0.000,0.005,0.000,0.000,0.000
61,256,188.621,259.737,127.415,195244032,72.44,50.444,10.762,0,428.781,0.820,0,0.00,4000.0,5448.0,4938.3,509.3,312.4,1755.8,261.2,9477.6,0.667,1,0.000,0.006,0.000,0.000,0.000
62,256,207.851,193.061,158.540,139345920,72.64,42.004,7.307,0,505.111,0.820,0,0.00,4000.0,5448.1,4938.4,509.3,312.4,1752.3,257.7,9477.6,0.560,1,0.000,0.005,0.000,0.000,0.000
63,256,214.325,375.081,128.380,278396928,72.65,72.032,13.913,1,468.869,0.820,0,0.00,4000.0,5448.1,4938.4,509.3,312.4,1749.5,254.6,9477.9,0.618,1,0.000,0.005,0.000,0.000,0.000
64,256,157.722,112.152,125.811,75350016,72.93,27.109,4.801,0,384.548,0.820,0,0.00,4000.0,5448.2,4938.5,509.3,312.4,1745.1,244.9,9478.9,0.603,1,0.000,0.005,0.000,0.000,0.000
65,256,190.270,257.672,127.502,182304768,73.05,54.021,8.747,0,416.677,0.820,0,0.00,4000.0,5451.4,4941.7,509.3,312.4,1738.1,237.8,9479.1,0.613,1,0.000,0.005,0.000,0.000,0.000
66,256,185.537,233.308,126.788,168775680,73.20,47.768,10.981,1,433.076,0.820,0,0.00,4000.0,5452.8,4943.2,509.3,312.4,1723.1,222.8,9479.4,0.661,1,0.000,0.005,0.000,0.000,0.000
67,256,167.304,155.578,125.998,107642880,73.42,34.935,6.371,38,406.898,0.820,0,0.15,4000.0,5453.2,4943.5,509.3,312.3,1721.0,210.7,9480.4,0.725,1,0.000,0.005,0.000,0.000,0.000
68,256,190.440,246.285,142.629,176775168,73.54,37.622,10.190,2,489.148,0.820,0,0.01,4000.0,5453.2,4943.6,509.3,312.3,1761.9,275.3,9479.6,0.658,1,0.000,0.005,0.000,0.000,0.000
69,256,223.387,403.577,125.533,295870464,73.51,83.393,14.461,0,491.460,0.820,0,0.00,4000.0,5451.3,4942.7,508.3,312.3,1764.3,300.1,9477.4,0.637,1,0.000,0.006,0.000,0.000,0.000
70,256,159.034,132.107,126.210,91643904,73.74,27.740,5.083,2,366.537,0.820,0,0.01,4000.0,5451.4,4942.8,508.3,312.2,1760.9,296.7,9477.4,0.602,1,0.000,0.005,0.000,0.000,0.000
71,256,215.608,324.163,140.152,222793728,73.80,63.412,12.043,41,516.772,0.820,0,0.16,4000.0,5452.2,4943.6,508.3,312.0,1742.4,252.5,9480.9,0.657,1,0.000,0.006,0.000,0.000,0.000
72,256,187.124,179.154,153.641,125915136,73.97,26.933,6.551,0,494.302,0.820,0,0.00,4000.0,5431.0,4923.1,507.5,332.7,1769.1,233.5,9465.4,0.635,1,0.000,0.007,0.000,0.000,0.000
73,256,181.316,221.012,127.854,161071104,74.10,45.667,7.795,0,443.896,0.820,0,0.00,4000.0,5393.2,4885.3,507.5,370.3,1805.6,282.5,9424.4,0.624,1,0.000,0.008,0.000,0.000,0.000
74,256,181.363,197.983,126.653,142012416,74.25,42.538,12.172,1,465.547,0.820,0,0.00,4000.0,5393.0,4885.1,507.5,370.3,1780.0,261.2,9438.9,0.622,1,0.000,0.006,0.000,0.000,0.000
75,256,168.200,159.623,127.548,107347968,74.44,35.100,5.552,38,400.510,0.820,0,0.15,4000.0,5391.5,4883.5,507.5,371.8,1788.2,278.1,9434.2,0.626,1,0.000,0.008,0.000,0.000,0.000
76,256,257.672,553.277,135.299,402726912,74.28,105.789,16.584,0,542.254,0.820,0,0.00,4000.0,5391.3,4883.4,507.5,371.8,1789.2,277.6,9434.5,0.695,1,0.000,0.006,0.000,0.000,0.000
77,256,593.773,325.779,526.293,211734528,74.34,55.999,11.482,1,1744.477,0.820,0,0.00,4000.0,5388.8,4880.9,507.5,371.8,1785.7,263.3,9436.5,0.595,1,0.000,0.017,0.000,0.000,0.000
78,256,359.082,157.658,326.068,107347968,74.51,26.310,6.704,0,999.535,0.820,0,0.00,4000.0,5389.0,4881.0,507.5,371.8,1782.8,255.6,9438.2,0.667,1,0.000,0.016,0.000,0.000,0.000
79,256,138.777,60.960,114.735,42860544,74.76,19.429,4.613,39,350.350,0.820,0,0.15,4000.0,5388.8,4880.9,507.5,371.8,1769.1,238.5,9443.0,0.577,1,0.000,0.012,0.000,0.000,0.000
80,256,200.037,290.457,124.636,207286272,74.82,65.595,9.806,0,416.647,0.820,0,0.00,4000.0,5389.1,4881.1,507.5,371.8,1762.4,226.3,9443.7,0.576,1,0.000,0.006,0.000,0.000,0.000
81,256,273.215,604.760,125.654,458330112,74.60,128.492,19.068,2,531.968,0.820,0,0.01,4000.0,5391.0,4883.1,507.5,371.8,1749.2,212.6,9444.0,0.523,1,0.000,0.006,0.000,0.000,0.000
82,256,206.378,348.168,130.527,255381504,74.61,63.962,11.889,1,470.179,0.820,0,0.00,4000.0,5391.1,4883.2,507.5,371.8,1746.6,209.9,9444.2,0.630,1,0.000,0.006,0.000,0.000,0.000
83,256,397.707,122.493,365.553,86310912,74.80,27.048,5.106,42,1091.477,0.820,0,0.16,4000.0,5389.8,4883.5,505.9,371.9,1764.8,224.0,9472.2,0.717,1,0.000,0.008,0.000,0.000,0.000
84,256,205.883,248.185,150.665,171245568,74.89,47.137,8.081,1,556.323,0.820,0,0.00,4000.0,5384.3,4883.6,500.3,371.9,1766.6,273.7,9467.7,0.594,1,0.000,0.009,0.000,0.000,0.000
85,256,173.412,177.614,125.837,123740160,75.03,39.767,7.808,1,398.572,0.820,0,0.00,4000.0,5384.1,4883.4,500.3,371.9,1764.7,271.2,9468.0,0.644,1,0.000,0.006,0.000,0.000,0.000
86,256,202.610,258.449,140.415,177168384,75.12,53.137,9.058,1,468.880,0.820,0,0.00,4000.0,5384.0,4883.3,500.3,371.9,1752.8,252.4,9476.3,0.563,1,0.000,0.008,0.000,0.000,0.000
87,256,183.791,111.648,159.309,72585216,75.30,18.658,5.823,37,486.522,0.820,0,0.14,4000.0,5384.1,4883.4,500.3,371.7,1742.7,240.6,9477.3,0.569,1,0.000,0.006,0.000,0.000,0.000
88,256,166.038,131.417,138.603,88682496,75.47,22.088,5.347,0,432.762,0.820,0,0.00,4000.0,5384.2,4883.6,500.3,371.7,1740.2,238.0,9477.3,0.606,1,0.000,0.005,0.000,0.000,0.000
89,256,184.570,221.373,144.537,161169408,75.56,31.637,8.396,1,473.150,0.820,0,0.00,4000.0,5384.1,4883.4,500.3,371.7,1735.7,231.1,9479.7,0.567,1,0.000,0.006,0.000,0.000,0.000
90,256,216.179,369.327,132.049,265850880,75.55,70.228,13.902,2,475.264,0.820,0,0.01,4000.0,5381.7,4881.0,500.3,371.7,1733.7,226.7,9482.2,0.652,1,0.000,0.005,0.000,0.000,0.000
91,256,186.248,232.935,129.045,169463808,75.63,48.421,8.783,41,422.850,0.820,0,0.16,4000.0,5381.9,4881.3,500.3,371.7,1733.5,226.5,9482.2,0.635,1,0.000,0.006,0.000,0.000,0.000
92,256,180.253,213.775,126.482,152973312,75.73,45.716,8.055,0,390.730,0.820,0,0.00,4000.0,5381.8,4881.1,500.3,371.7,1733.2,226.2,9482.7,0.607,1,0.000,0.006,0.000,0.000,0.000
93,256,182.464,215.903,132.939,155738112,75.82,40.065,9.460,1,444.299,0.820,0,0.00,4000.0,5381.8,4881.1,500.3,371.7,1733.0,222.3,9482.9,0.609,1,0.000,0.006,0.000,0.000,0.000
94,256,205.057,318.932,127.880,233459712,75.83,65.508,11.668,1,469.615,0.820,0,0.00,4000.0,5381.8,4881.1,500.3,371.7,1732.5,221.8,9483.2,0.693,1,0.000,0.006,0.000,0.000,0.000
95,256,192.118,248.488,134.409,177463296,75.90,47.415,10.293,43,449.368,0.820,0,0.17,4000.0,5382.2,4881.5,500.3,371.4,1731.5,220.3,9483.9,0.616,1,0.000,0.007,0.000,0.000,0.000
96,256,198.817,281.433,134.779,201363456,75.95,53.873,10.166,1,479.306,0.820,0,0.00,4000.0,5382.1,4881.5,500.3,371.4,1728.8,217.6,9485.7,0.674,1,0.000,0.005,0.000,0.000,0.000
97,256,162.747,123.182,127.129,86114304,76.10,29.849,5.768,1,383.002,0.820,0,0.00,4000.0,5381.9,4881.2,500.3,371.4,1724.2,212.9,9486.4,0.675,1,0.000,0.006,0.000,0.000,0.000
98,256,406.255,187.789,360.836,126210048,76.21,36.515,8.904,1,1224.727,0.820,0,0.00,4000.0,5379.8,4880.9,498.5,371.4,1756.4,285.1,9480.4,0.588,1,0.000,0.015,0.000,0.000,0.000
99,256,218.393,359.965,143.870,263675904,76.19,62.942,11.582,57,527.272,0.820,0,0.22,4000.0,5380.3,4881.4,498.5,371.2,1753.5,282.1,9480.9,0.651,1,0.000,0.008,0.000,0.000,0.000
100,256,279.372,609.625,132.312,460996608,76.00,126.446,20.613,2,560.133,0.820,0,0.01,4000.0,5382.9,4884.0,498.5,371.2,1740.2,268.8,9481.2,0.627,1,0.000,0.008,0.000,0.000,0.000
101,256,205.165,311.866,131.278,218247168,76.02,61.372,12.515,1,450.342,0.820,0,0.00,4000.0,5380.7,4881.8,498.5,371.2,1750.3,278.4,9481.4,0.592,1,0.000,0.006,0.000,0.000,0.000
102,256,201.846,316.428,131.262,230596608,76.04,59.488,11.097,2,452.627,0.820,0,0.01,4000.0,5380.3,4881.4,498.5,371.2,1745.4,270.0,9482.2,0.650,1,0.000,0.006,0.000,0.000,0.000
103,256,187.379,247.818,129.328,177463296,76.10,47.637,10.414,57,415.918,0.820,0,0.22,4000.0,5380.8,4881.9,498.5,371.2,1742.7,267.3,9482.4,0.625,1,0.000,0.006,0.000,0.000,0.000
104,256,158.265,109.198,125.072,72486912,76.25,28.584,4.609,1,351.657,0.820,0,0.00,4000.0,5380.6,4881.7,498.5,371.2,1739.2,263.9,9482.7,0.624,1,0.000,0.004,0.000,0.000,0.000
105,256,148.724,82.158,125.652,56389632,76.41,19.318,3.753,1,361.993,0.820,0,0.00,4000.0,5380.6,4881.7,498.5,371.2,1735.5,260.2,9482.9,0.591,1,0.000,0.005,0.000,0.000,0.000
106,256,397.768,792.816,251.141,592834560,76.11,119.768,26.859,0,1005.252,0.820,0,0.00,4000.0,5379.2,4880.3,498.5,371.2,1721.4,246.0,9483.2,0.738,1,0.000,0.009,0.000,0.000,0.000
107,256,245.603,513.563,126.603,382586880,76.00,101.904,17.096,54,528.098,0.820,0,0.21,4000.0,5384.2,4885.3,498.5,370.9,1713.7,238.3,9483.7,0.603,1,0.000,0.007,0.000,0.000,0.000
108,256,265.104,579.920,134.199,431271936,75.84,111.350,19.555,0,570.086,0.820,0,0.00,4000.0,5383.8,4884.8,498.5,370.9,1706.4,231.1,9483.9,0.684,1,0.000,0.006,0.000,0.000,0.000
109,256,241.928,468.730,129.465,357003264,75.75,89.486,22.977,0,550.349,0.820,0,0.00,4000.0,5383.8,4884.8,498.5,370.9,1699.4,224.0,9484.4,0.622,1,0.000,0.006,0.000,0.000,0.000
110,256,166.887,154.883,127.158,105172992,75.87,33.365,6.364,0,403.147,0.820,0,0.00,4000.0,5383.8,4884.9,498.5,370.9,1697.2,221.8,9484.4,0.735,1,0.000,0.005,0.000,0.000,0.000
111,256,200.221,283.540,128.260,204521472,75.91,60.297,11.665,54,457.157,0.820,0,0.21,4000.0,5381.7,4882.8,498.5,370.5,1713.0,237.7,9485.2,0.602,1,0.000,0.006,0.000,0.000,0.000
112,256,163.068,141.498,125.403,99250176,76.03,31.699,5.967,1,387.654,0.820,0,0.00,4000.0,5381.6,4882.7,498.5,370.5,1713.0,237.7,9485.5,0.707,1,0.000,0.005,0.000,0.000,0.000
113,256,186.340,238.854,127.500,169365504,76.09,49.860,8.980,0,423.849,0.820,0,0.00,4000.0,5381.6,4882.6,498.5,370.5,1712.8,237.4,9485.5,0.608,1,0.000,0.006,0.000,0.000,0.000
114,256,160.739,115.261,122.815,78409728,76.23,31.806,6.117,0,347.480,0.820,0,0.00,4000.0,5383.2,4884.3,498.5,370.5,1710.3,234.9,9485.8,0.574,1,0.000,0.006,0.000,0.000,0.000
115,256,167.453,157.653,127.810,107347968,76.33,33.431,6.212,56,383.966,0.820,0,0.22,4000.0,5383.5,4884.6,498.5,370.4,1709.2,233.9,9485.8,0.636,1,0.000,0.005,0.000,0.000,0.000
