# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=3949 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
42,256,100.154,34.753,86.634,21430272,66.17,10.220,3.300,0,366.383,0.820,0,0.00,3949.2,5130.9,4812.9,317.7,390.1,1483.0,221.1,9671.6,0.832,1,0.000,0.005,0.000,0.000,0.000
43,256,154.526,164.676,106.739,118308864,66.61,40.594,7.193,51,484.661,0.820,0,0.20,3949.2,5131.1,4813.1,317.7,390.0,1482.0,220.1,9672.6,0.559,1,0.000,0.009,0.000,0.000,0.000
44,256,170.020,228.470,108.588,169758720,66.94,50.449,10.983,1,520.718,0.820,0,0.00,3949.2,5128.6,4810.6,317.7,390.0,1482.9,221.0,9672.8,0.728,1,0.000,0.010,0.000,0.000,0.000
45,256,131.536,121.761,92.395,91643904,67.40,32.859,6.283,2,430.587,0.820,0,0.01,3949.2,5128.6,4810.6,317.7,390.0,1480.4,216.6,9673.1,0.547,1,0.000,0.007,0.000,0.000,0.000
46,256,163.327,197.696,106.893,142503936,67.75,47.908,8.526,0,509.725,0.820,0,0.00,3949.2,5128.6,4810.6,317.7,390.0,1480.1,216.2,9673.6,0.565,1,0.000,0.009,0.000,0.000,0.000
47,256,214.872,288.692,135.260,206696448,67.97,64.686,14.926,53,658.167,0.820,0,0.21,3949.2,5129.9,4811.9,317.7,389.7,1478.4,214.3,9674.4,0.631,1,0.000,0.012,0.000,0.000,0.000
48,256,136.651,126.114,98.039,93818880,68.39,32.848,5.764,1,438.881,0.820,0,0.00,3949.2,5129.9,4811.9,317.7,389.7,1477.5,211.4,9674.9,0.756,1,0.000,0.007,0.000,0.000,0.000
49,256,144.859,156.382,99.634,107839488,68.76,36.758,8.467,0,465.058,0.820,0,0.00,3949.2,5128.1,4810.1,317.7,389.7,1479.0,212.2,9675.1,0.834,1,0.000,0.009,0.000,0.000,0.000
50,256,128.106,106.632,94.967,72880128,69.18,27.289,5.850,2,423.266,0.820,0,0.01,3949.2,5128.3,4810.3,317.7,389.7,1478.5,211.7,9675.6,0.550,1,0.000,0.025,0.000,0.000,0.000
51,256,162.173,203.443,106.024,144973824,69.47,47.112,9.036,52,508.913,0.820,0,0.20,3949.2,5128.5,4810.5,317.7,389.5,1478.2,211.4,9675.6,0.559,1,0.000,0.009,0.000,0.000,0.000
52,256,124.936,75.887,94.284,53723136,69.89,26.752,3.900,2,420.088,0.820,0,0.01,3949.2,5128.5,4810.5,317.7,389.5,1476.4,209.6,9675.6,0.718,1,0.000,0.007,0.000,0.000,0.000
53,256,138.587,135.604,96.632,96583680,70.23,35.477,6.479,1,444.600,0.820,0,0.00,3949.2,5128.5,4810.5,317.7,389.5,1476.2,209.3,9675.9,0.559,1,0.000,0.008,0.000,0.000,0.000
54,256,95.953,22.884,87.548,13332480,70.70,6.371,2.035,1,363.214,0.820,0,0.00,3949.2,5128.5,4810.5,317.7,389.5,1476.0,209.1,9675.9,0.827,1,0.000,0.007,0.000,0.000,0.000
55,256,156.742,162.786,108.365,118013952,70.98,39.279,9.098,52,500.016,0.820,0,0.20,3949.2,5128.7,4810.7,317.7,389.2,1475.2,208.4,9676.1,0.553,1,0.000,0.009,0.000,0.000,0.000
56,256,152.001,185.045,103.681,137269248,71.23,40.436,7.884,2,483.482,0.820,0,0.01,3949.2,5128.7,4810.7,317.7,389.2,1475.2,208.4,9676.4,0.679,1,0.000,0.009,0.000,0.000,0.000
57,256,130.492,102.635,97.174,64880640,71.58,28.664,4.654,1,418.293,0.820,0,0.00,3949.2,5128.7,4810.7,317.7,389.2,1475.2,208.4,9676.4,0.553,1,0.000,0.008,0.000,0.000,0.000
58,256,129.046,109.167,94.608,74760192,71.90,28.682,5.756,1,431.306,0.820,0,0.00,3949.2,5128.7,4810.7,317.7,389.2,1475.2,208.4,9676.9,0.517,1,0.000,0.008,0.000,0.000,0.000
59,256,251.689,488.698,126.051,343572480,71.82,106.447,19.191,51,707.922,0.820,0,0.20,3949.2,5129.0,4811.0,317.7,389.0,1474.3,206.8,9677.6,0.661,1,0.000,0.010,0.000,0.000,0.000
60,256,169.204,202.468,113.969,144875520,72.03,45.450,9.785,1,530.684,0.820,0,0.00,3949.2,5129.0,4811.0,317.7,389.0,1473.9,206.5,9677.9,0.810,1,0.000,0.011,0.000,0.000,0.000
61,256,211.387,280.082,105.492,197910528,72.16,85.070,20.825,0,626.732,0.820,0,0.00,3949.2,5127.6,4811.0,316.4,389.0,1498.9,251.8,9677.4,0.842,1,0.000,0.007,0.000,0.000,0.000
62,256,237.051,217.834,99.833,147640320,72.35,119.134,18.084,0,700.223,0.820,0,0.00,3949.2,5124.1,4811.0,312.9,389.0,1508.8,318.8,9674.6,0.533,1,0.000,0.008,0.000,0.000,0.000
63,256,214.384,384.921,112.750,278396928,72.36,83.538,18.096,51,599.522,0.820,0,0.20,3949.2,5124.2,4811.1,312.9,388.8,1508.0,318.0,9675.4,0.638,1,0.000,0.011,0.000,0.000,0.000
64,256,129.472,104.124,96.963,75350016,72.64,27.200,5.308,0,426.420,0.820,0,0.00,3949.2,5124.2,4811.1,312.9,388.8,1505.5,315.3,9675.6,0.726,1,0.000,0.007,0.000,0.000,0.000
65,256,191.617,256.618,122.055,182304768,72.77,57.357,12.205,0,596.723,0.820,0,0.00,3949.2,5126.0,4812.9,312.9,388.8,1503.9,312.6,9675.9,0.633,1,0.000,0.009,0.000,0.000,0.000
66,256,183.945,233.454,116.179,168775680,72.92,55.064,12.702,1,562.185,0.820,0,0.00,3949.2,5129.3,4816.2,312.9,388.8,1492.3,299.1,9677.6,0.691,1,0.000,0.010,0.000,0.000,0.000
67,256,148.887,157.545,104.648,110309376,73.14,37.365,6.874,93,486.512,0.820,0,0.36,3949.2,5129.6,4816.5,312.9,388.5,1492.3,299.2,9678.1,0.827,1,0.000,0.009,0.000,0.000,0.000
68,256,186.933,268.368,118.982,195833856,73.25,55.592,12.359,2,595.197,0.820,0,0.01,3949.2,5129.6,4816.5,312.9,388.3,1486.2,293.1,9678.4,0.597,1,0.000,0.010,0.000,0.000,0.000
69,256,232.428,419.071,115.720,295870464,73.22,96.651,20.056,0,654.770,0.820,0,0.00,3949.2,5128.0,4814.8,312.9,388.3,1486.2,293.0,9678.9,0.663,1,0.000,0.011,0.000,0.000,0.000
70,256,137.601,127.456,97.691,91643904,73.45,33.730,6.180,2,443.785,0.820,0,0.01,3949.2,5128.0,4814.8,312.9,388.3,1485.5,292.3,9679.1,0.558,1,0.000,0.008,0.000,0.000,0.000
71,256,202.616,305.147,118.428,222793728,73.51,69.515,14.674,96,597.661,0.820,0,0.38,3949.2,5130.0,4816.9,312.9,388.0,1482.3,289.2,9679.9,0.603,1,0.000,0.009,0.000,0.000,0.000
72,256,160.980,176.987,110.641,125915136,73.69,41.626,8.713,0,521.402,0.820,0,0.00,3949.2,5130.0,4816.9,312.9,388.0,1482.3,289.2,9679.9,0.948,1,0.000,0.030,0.000,0.000,0.000
73,256,175.084,220.059,115.661,161071104,73.83,47.769,11.654,0,565.575,0.820,0,0.00,3949.2,5132.5,4819.3,312.9,388.0,1479.9,286.8,9680.1,0.635,1,0.000,0.009,0.000,0.000,0.000
74,256,158.917,189.587,106.898,142012416,73.98,40.424,11.594,1,506.299,0.820,0,0.00,3949.2,5129.9,4816.8,312.9,388.0,1482.2,289.1,9680.1,0.594,1,0.000,0.009,0.000,0.000,0.000
75,256,144.583,146.762,101.341,107347968,74.17,36.902,6.339,94,460.849,0.820,0,0.37,3949.2,5130.3,4817.2,312.9,387.6,1481.6,288.5,9680.6,0.639,1,0.000,0.007,0.000,0.000,0.000
76,256,274.084,587.408,113.807,416059392,73.99,138.574,21.703,0,700.059,0.820,0,0.00,3949.2,5128.6,4815.5,312.9,387.6,1475.9,282.8,9680.9,0.753,1,0.000,0.012,0.000,0.000,0.000
77,256,201.106,338.901,114.985,246497280,74.02,71.305,14.817,1,588.738,0.820,0,0.00,3949.2,5128.6,4815.5,312.9,387.6,1475.9,282.8,9681.1,0.897,1,0.000,0.011,0.000,0.000,0.000
78,256,149.497,155.508,104.394,110112768,74.20,38.174,6.928,0,484.210,0.820,0,0.00,3949.2,5128.6,4815.5,312.9,387.6,1476.1,282.8,9681.6,0.721,1,0.000,0.008,0.000,0.000,0.000
79,256,109.817,59.186,88.235,42860544,74.45,17.559,4.023,95,377.470,0.820,0,0.37,3949.2,5129.0,4815.9,312.9,387.2,1476.1,282.9,9682.1,0.540,1,0.000,0.007,0.000,0.000,0.000
80,256,194.093,283.329,117.803,207286272,74.51,63.662,12.628,0,589.042,0.820,0,0.00,3949.2,5128.2,4815.0,312.9,387.2,1476.2,282.9,9682.4,0.521,1,0.000,0.010,0.000,0.000,0.000
81,256,288.549,634.222,113.523,458330112,74.29,145.857,29.169,2,738.761,0.820,0,0.01,3949.2,5130.8,4817.7,312.9,387.2,1474.2,280.9,9682.9,0.633,1,0.000,0.012,0.000,0.000,0.000
82,256,223.148,357.537,117.528,255381504,74.30,88.335,17.286,1,645.810,0.820,0,0.00,3949.2,5128.3,4815.2,312.9,387.2,1473.8,279.4,9683.9,0.875,1,0.000,0.012,0.000,0.000,0.000
83,256,136.098,124.675,100.020,86310912,74.50,30.540,5.538,96,445.813,0.820,0,0.38,3949.2,5128.7,4815.6,312.9,386.8,1473.8,279.4,9684.1,0.758,1,0.000,0.007,0.000,0.000,0.000
84,256,175.219,236.582,111.342,171245568,74.59,52.275,11.602,1,549.616,0.820,0,0.00,3949.2,5131.0,4817.9,312.9,386.8,1469.9,267.5,9684.9,0.827,1,0.000,0.008,0.000,0.000,0.000
85,256,158.697,171.033,108.405,123740160,74.74,41.023,9.270,1,498.780,0.820,0,0.00,3949.2,5131.0,4817.9,312.9,386.8,1469.2,266.8,9685.1,0.874,1,0.000,0.010,0.000,0.000,0.000
86,256,189.542,259.182,114.746,190500864,74.81,63.472,11.324,1,570.659,0.820,0,0.00,3949.2,5131.0,4817.9,312.9,386.8,1464.8,260.1,9687.1,0.598,1,0.000,0.009,0.000,0.000,0.000
87,256,138.941,125.187,97.565,83644416,74.99,34.780,6.596,94,451.837,0.820,0,0.37,3949.2,5131.4,4818.3,312.9,386.5,1461.4,256.3,9688.1,0.874,1,0.000,0.006,0.000,0.000,0.000
88,256,139.927,127.187,100.505,91348992,75.16,33.620,5.802,0,453.519,0.820,0,0.00,3949.2,5131.4,4818.3,312.9,386.5,1461.2,255.2,9689.4,0.585,1,0.000,0.008,0.000,0.000,0.000
89,256,319.642,268.623,125.504,177463296,75.24,185.343,8.796,2,925.443,0.820,0,0.01,3949.2,5131.5,4818.4,312.9,386.5,1443.5,234.3,9726.2,0.547,1,0.000,0.009,0.000,0.000,0.000
90,256,229.192,422.244,113.619,300711936,75.19,98.072,17.501,2,636.307,0.820,0,0.01,3949.2,5131.5,4818.4,312.9,386.5,1440.8,231.4,9727.7,0.637,1,0.000,0.011,0.000,0.000,0.000
91,256,180.481,232.289,112.108,169463808,75.28,57.118,11.255,97,552.118,0.820,0,0.38,3949.2,5129.3,4816.2,312.9,386.1,1441.3,231.9,9729.0,0.953,1,0.000,0.009,0.000,0.000,0.000
92,256,170.743,209.958,112.470,152973312,75.38,48.888,9.385,0,533.428,0.820,0,0.00,3949.2,5129.3,4816.2,312.9,386.1,1440.6,231.2,9729.5,0.748,1,0.000,0.010,0.000,0.000,0.000
93,256,168.913,207.297,109.559,158404608,75.47,47.807,11.547,1,529.142,0.820,0,0.00,3949.2,5129.4,4816.3,312.9,386.0,1440.3,230.6,9730.8,0.633,1,0.000,0.009,0.000,0.000,0.000
94,256,205.861,343.141,115.427,246988800,75.48,76.239,14.194,1,599.201,0.820,0,0.00,3949.2,5129.4,4816.3,312.9,386.0,1438.8,228.5,9731.5,0.855,1,0.000,0.010,0.000,0.000,0.000
95,256,254.589,316.988,98.146,217755648,75.51,145.065,11.378,96,736.368,0.820,0,0.38,3949.2,5120.8,4816.7,303.9,385.6,1461.2,288.0,9729.5,0.687,1,0.000,0.008,0.000,0.000,0.000
96,256,228.259,296.520,101.057,206696448,75.55,110.367,16.835,1,669.728,0.820,0,0.00,3949.2,5120.8,4816.7,303.9,385.6,1461.0,315.6,9728.3,4.913,1,0.000,0.009,0.000,0.000,0.000
97,256,143.715,116.493,103.493,86114304,75.71,34.301,5.921,1,466.480,0.820,0,0.00,3949.2,5120.8,4816.7,303.9,385.6,1455.2,298.1,9731.5,0.722,1,0.000,0.008,0.000,0.000,0.000
98,256,161.783,191.618,106.666,139542528,75.81,45.253,9.865,1,501.057,0.820,0,0.00,3949.2,5120.8,4816.7,303.9,385.6,1454.3,296.3,9732.3,0.597,1,0.000,0.008,0.000,0.000,0.000
99,256,219.323,367.859,122.552,263675904,75.80,80.693,16.078,95,630.720,0.820,0,0.37,3949.2,5121.2,4817.0,303.9,385.2,1452.8,294.9,9733.3,0.804,1,0.000,0.012,0.000,0.000,0.000
100,256,296.121,638.907,124.734,460996608,75.60,146.164,25.223,2,786.170,0.820,0,0.01,3949.2,5123.5,4819.3,303.9,385.2,1445.9,288.0,9734.0,0.717,1,0.000,0.011,0.000,0.000,0.000
101,256,206.515,308.371,113.803,218247168,75.63,79.456,13.256,1,623.238,0.820,0,0.00,3949.2,5123.5,4819.3,303.9,385.2,1439.5,281.1,9739.6,0.875,1,0.000,0.008,0.000,0.000,0.000
102,256,205.838,321.845,113.789,230596608,75.65,78.076,13.973,2,603.098,0.820,0,0.01,3949.2,5120.9,4816.8,303.9,385.2,1433.0,274.4,9740.1,0.841,1,0.000,0.009,0.000,0.000,0.000
103,256,176.007,245.669,112.432,177463296,75.72,51.942,11.633,97,545.705,0.820,0,0.38,3949.2,5121.3,4817.2,303.9,384.8,1433.0,274.4,9740.4,0.626,1,0.000,0.010,0.000,0.000,0.000
104,256,124.159,102.767,93.028,72486912,75.87,26.638,4.492,1,422.639,0.820,0,0.00,3949.2,5121.3,4817.2,303.9,384.8,1433.0,274.4,9740.4,0.593,1,0.000,0.007,0.000,0.000,0.000
105,256,122.740,84.344,94.718,61722624,76.03,23.633,4.389,2,406.552,0.820,0,0.01,3949.2,5121.3,4817.2,303.9,384.8,1433.6,274.2,9740.6,0.518,1,0.000,0.007,0.000,0.000,0.000
106,256,340.533,845.665,110.897,603500544,75.73,197.927,31.710,0,786.726,0.820,0,0.00,3949.2,5121.5,4817.3,303.9,384.8,1431.4,271.7,9741.4,0.589,1,0.000,0.011,0.000,0.000,0.000
107,256,266.364,566.797,119.813,403918848,75.60,123.898,22.654,97,697.108,0.820,0,0.38,3949.2,5124.4,4820.2,303.9,384.5,1424.5,264.8,9742.1,0.829,1,0.000,0.010,0.000,0.000,0.000
108,256,274.699,609.840,115.440,431271936,75.44,134.048,25.211,0,697.846,0.820,0,0.00,3949.2,5124.4,4820.2,303.9,384.5,1424.1,264.4,9742.9,1.021,1,0.000,0.012,0.000,0.000,0.000
109,256,244.734,495.782,116.634,357003264,75.36,105.852,22.249,0,664.181,0.820,0,0.00,3949.2,5124.6,4820.4,303.9,384.5,1423.4,263.7,9743.1,0.849,1,0.000,0.011,0.000,0.000,0.000
110,256,148.097,151.619,101.241,105172992,75.48,40.088,6.767,0,470.287,0.820,0,0.00,3949.2,5124.6,4820.4,303.9,384.5,1422.7,263.0,9743.6,0.822,1,0.000,0.008,0.000,0.000,0.000
111,256,197.135,285.779,119.484,204521472,75.52,63.151,14.501,97,592.566,0.820,0,0.38,3949.2,5122.3,4818.1,303.9,384.1,1423.9,264.2,9744.1,0.545,1,0.000,0.011,0.000,0.000,0.000
112,256,139.062,139.513,100.466,99250176,75.65,32.503,6.094,1,445.606,0.820,0,0.00,3949.2,5122.3,4818.1,303.9,384.1,1423.5,263.8,9744.1,0.999,1,0.000,0.007,0.000,0.000,0.000
113,256,178.669,237.793,118.101,169365504,75.71,50.304,10.264,0,555.930,0.820,0,0.00,3949.2,5122.3,4818.1,303.9,384.1,1423.2,263.5,9744.4,0.577,1,0.000,0.009,0.000,0.000,0.000
114,256,131.635,108.932,97.546,78409728,75.85,27.694,6.395,0,438.153,0.820,0,0.00,3949.2,5122.3,4818.1,303.9,384.1,1423.0,263.3,9744.4,0.632,1,0.000,0.007,0.000,0.000,0.000
115,256,139.495,148.274,98.475,107347968,75.96,35.084,5.936,97,450.900,0.820,0,0.38,3949.2,5122.6,4818.5,303.9,383.7,1423.0,263.3,9745.1,0.516,1,0.000,0.007,0.000,0.000,0.000
