# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
83,256,135.459,128.551,98.537,86310912,74.80,31.647,5.275,83,440.598,0.820,0,0.32,4000.0,5837.4,4875.4,961.8,379.5,1786.7,249.4,9242.9,0.850,1,0.000,0.007,0.000,0.000,0.000
84,256,171.715,234.187,108.997,171245568,74.89,53.661,9.057,1,529.646,0.820,0,0.00,4000.0,5837.4,4875.4,961.8,379.5,1785.8,248.4,9243.2,0.641,1,0.000,0.008,0.000,0.000,0.000
85,256,156.968,168.402,108.963,123740160,75.03,38.046,9.959,1,517.719,0.820,0,0.00,4000.0,5837.4,4875.4,961.8,379.5,1785.9,248.5,9243.2,1.088,1,0.000,0.010,0.000,0.000,0.000
86,256,181.396,240.789,116.407,177168384,75.12,54.452,10.536,1,553.694,0.820,0,0.00,4000.0,5837.4,4875.4,961.8,379.5,1784.6,247.1,9244.7,0.835,1,0.000,0.009,0.000,0.000,0.000
87,256,134.203,105.228,102.085,72585216,75.30,25.940,6.178,81,459.593,0.820,0,0.32,4000.0,5837.8,4875.8,961.8,379.1,1784.1,246.7,9245.2,0.893,1,0.000,0.008,0.000,0.000,0.000
88,256,141.769,124.969,101.082,88682496,75.47,35.063,5.625,0,463.233,0.820,0,0.00,4000.0,5837.8,4875.8,961.8,379.1,1783.6,245.4,9246.2,0.637,1,0.000,0.008,0.000,0.000,0.000
89,256,165.116,212.410,109.192,161169408,75.56,46.202,9.722,1,520.667,0.820,0,0.00,4000.0,5837.8,4875.8,961.8,379.1,1783.6,245.4,9246.4,0.634,1,0.000,0.009,0.000,0.000,0.000
90,256,221.522,369.580,125.338,265850880,75.55,78.970,17.215,2,665.780,0.820,0,0.01,4000.0,5835.3,4873.3,961.8,379.1,1785.5,247.3,9246.4,1.033,1,0.000,0.013,0.000,0.000,0.000
91,256,178.253,228.957,116.431,169463808,75.63,51.046,10.777,83,566.214,0.820,0,0.32,4000.0,5835.6,4873.5,961.8,378.8,1785.3,247.0,9246.9,1.128,1,0.000,0.011,0.000,0.000,0.000
92,256,165.259,202.419,107.586,152973312,75.73,48.860,8.813,0,510.457,0.820,0,0.00,4000.0,5835.6,4873.5,961.8,378.8,1784.3,246.1,9247.2,0.861,1,0.000,0.008,0.000,0.000,0.000
93,256,172.075,206.261,115.590,155738112,75.82,45.167,11.318,1,553.905,0.820,0,0.00,4000.0,5835.6,4873.5,961.8,378.8,1782.5,239.6,9248.2,0.769,1,0.000,0.010,0.000,0.000,0.000
94,256,214.570,320.172,131.445,233459712,75.83,68.613,14.512,1,656.968,0.820,0,0.00,4000.0,5835.6,4873.5,961.8,378.8,1782.6,239.6,9248.4,0.846,1,0.000,0.010,0.000,0.000,0.000
95,256,184.165,240.769,119.391,177463296,75.90,51.879,12.894,83,584.851,0.820,0,0.32,4000.0,5836.0,4873.9,961.8,378.4,1782.6,239.6,9248.9,0.913,1,0.000,0.011,0.000,0.000,0.000
96,256,191.044,267.596,120.009,201363456,75.95,59.086,11.948,1,583.843,0.820,0,0.00,4000.0,5836.0,4873.9,961.8,378.4,1781.9,238.9,9249.4,0.723,1,0.000,0.011,0.000,0.000,0.000
97,256,137.478,115.077,101.276,86114304,76.10,29.986,6.216,1,449.984,0.820,0,0.00,4000.0,5836.0,4873.9,961.8,378.4,1781.9,238.9,9249.7,0.921,1,0.000,0.008,0.000,0.000,0.000
98,256,151.467,169.328,100.809,126210048,76.21,42.624,8.034,1,477.270,0.820,0,0.00,4000.0,5836.0,4873.9,961.8,378.4,1781.9,238.9,9249.9,0.612,1,0.000,0.007,0.000,0.000,0.000
99,256,218.913,362.511,126.034,263675904,76.19,78.666,14.212,83,657.377,0.820,0,0.32,4000.0,5836.3,4874.3,961.8,378.1,1781.4,238.4,9250.2,0.734,1,0.000,0.011,0.000,0.000,0.000
100,256,293.760,646.458,120.765,460996608,76.00,147.287,25.708,2,769.404,0.820,0,0.01,4000.0,5838.8,4876.7,961.8,378.1,1775.6,229.4,9251.5,0.796,1,0.000,0.011,0.000,0.000,0.000
101,256,199.792,306.128,116.111,218247168,76.02,66.421,17.260,1,594.840,0.820,0,0.00,4000.0,5836.3,4874.2,961.8,378.0,1777.6,226.1,9252.2,1.011,1,0.000,0.011,0.000,0.000,0.000
102,256,212.297,320.972,125.276,230596608,76.04,72.665,14.356,2,647.576,0.820,0,0.01,4000.0,5836.3,4874.2,961.8,378.0,1777.6,226.1,9252.4,0.942,1,0.000,0.011,0.000,0.000,0.000
103,256,188.721,245.467,122.907,177463296,76.10,51.799,14.014,84,597.326,0.820,0,0.33,4000.0,5836.5,4874.5,961.8,377.8,1775.2,220.9,9253.7,0.835,1,0.000,0.013,0.000,0.000,0.000
104,256,131.803,108.814,97.118,72486912,76.25,29.660,5.025,1,430.299,0.820,0,0.00,4000.0,5836.5,4874.5,961.8,377.8,1775.3,220.9,9253.7,0.823,1,0.000,0.008,0.000,0.000,0.000
105,256,120.046,83.144,92.524,56389632,76.41,23.863,3.658,1,402.713,0.820,0,0.00,4000.0,5836.5,4874.5,961.8,377.8,1775.3,220.9,9253.7,0.591,1,0.000,0.006,0.000,0.000,0.000
106,256,350.738,856.559,109.071,592834560,76.11,209.994,31.673,0,797.742,0.820,0,0.00,4000.0,5835.3,4873.3,961.8,377.8,1776.8,212.6,9255.8,0.606,1,0.000,0.011,0.000,0.000,0.000
107,256,257.534,530.414,120.073,382586880,76.00,115.371,22.090,84,707.153,0.820,0,0.33,4000.0,5840.6,4878.6,961.8,377.4,1767.2,203.0,9256.5,1.041,1,0.000,0.013,0.000,0.000,0.000
108,256,307.352,621.378,108.444,431271936,75.84,172.158,26.751,0,812.050,0.820,0,0.00,4000.0,5839.1,4878.1,960.8,377.4,1786.1,240.5,9256.3,0.982,1,0.000,0.011,0.000,0.000,0.000
109,256,332.831,511.094,100.514,357003264,75.75,199.604,32.712,0,947.181,0.820,0,0.00,4000.0,5839.1,4878.0,960.8,377.4,1784.1,283.3,9253.3,0.554,1,0.000,0.007,0.000,0.000,0.000
110,256,146.184,144.742,105.178,105172992,75.87,32.945,8.062,0,480.802,0.820,0,0.00,4000.0,5839.1,4878.1,960.8,377.4,1783.5,283.1,9253.3,0.944,1,0.000,0.010,0.000,0.000,0.000
111,256,192.717,284.199,116.004,204521472,75.91,63.188,13.526,82,574.679,0.820,0,0.32,4000.0,5836.8,4875.8,960.8,377.0,1786.4,285.9,9253.5,0.623,1,0.000,0.012,0.000,0.000,0.000
112,256,148.826,135.546,110.769,99250176,76.03,30.376,7.681,1,496.760,0.820,0,0.00,4000.0,5836.8,4875.8,960.8,377.0,1786.4,285.9,9253.5,1.148,1,0.000,0.010,0.000,0.000,0.000
113,256,178.499,233.520,114.872,169365504,76.09,53.331,10.296,0,549.676,0.820,0,0.00,4000.0,5836.8,4875.8,960.8,377.0,1783.3,272.6,9254.8,0.640,1,0.000,0.010,0.000,0.000,0.000
114,256,141.228,114.020,103.954,78409728,76.23,30.217,7.056,0,475.352,0.820,0,0.00,4000.0,5838.5,4877.4,960.8,377.0,1781.8,271.1,9255.1,0.914,1,0.000,0.008,0.000,0.000,0.000
115,256,138.355,147.252,97.560,107347968,76.33,34.780,6.016,93,438.006,0.820,0,0.36,4000.0,5838.8,4877.8,960.8,376.6,1781.3,270.6,9255.8,0.635,1,0.000,0.007,0.000,0.000,0.000
