# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,253.989,541.150,113.009,414683136,45.10,119.657,21.323,0,687.484,0.820,0,0.00,4000.0,6090.3,4868.1,1221.8,382.2,2065.3,329.6,9218.2,0.798,1,0.000,0.013,0.000,0.000,0.000
15,256,184.100,242.863,119.653,177266688,46.76,52.750,11.697,3,576.574,0.820,0,0.01,4000.0,6090.3,4868.1,1221.8,382.2,2065.1,328.9,9218.5,0.829,1,0.000,0.012,0.000,0.000,0.000
16,256,162.564,180.522,110.972,134406144,48.47,42.778,8.814,0,525.907,0.820,0,0.00,4000.0,6090.3,4868.1,1221.8,382.2,2064.8,328.7,9219.0,1.125,1,0.000,0.011,0.000,0.000,0.000
17,256,171.257,198.201,116.026,152580096,49.96,45.900,9.331,0,549.259,0.820,0,0.00,4000.0,6090.3,4868.1,1221.8,382.2,2065.0,328.8,9219.0,0.889,1,0.000,0.011,0.000,0.000,0.000
18,256,280.156,640.056,109.751,488742912,50.06,143.245,27.159,0,709.924,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.2,2062.8,325.2,9220.7,0.915,1,0.000,0.013,0.000,0.000,0.000
19,256,193.259,266.292,121.549,203931648,51.19,59.032,12.678,3,604.533,0.820,0,0.01,4000.0,6090.9,4868.8,1221.8,382.2,2060.6,316.9,9221.7,0.954,1,0.000,0.011,0.000,0.000,0.000
20,256,173.815,205.376,112.416,152973312,52.42,52.003,9.395,0,544.189,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.2,2055.4,311.4,9221.7,0.782,1,0.000,0.010,0.000,0.000,0.000
21,256,154.506,176.901,106.293,128876544,53.65,39.354,8.859,1,488.986,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.2,2055.4,311.4,9222.0,0.825,1,0.000,0.010,0.000,0.000,0.000
22,256,137.528,135.240,99.767,99250176,54.89,31.151,6.610,0,446.964,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.2,2055.4,311.4,9222.0,0.922,1,0.000,0.008,0.000,0.000,0.000
23,256,207.807,323.473,124.872,243634176,55.59,68.214,14.721,3,642.273,0.820,0,0.01,4000.0,6090.9,4868.8,1221.8,382.2,2055.4,311.4,9222.0,0.646,1,0.000,0.010,0.000,0.000,0.000
24,256,140.340,127.316,103.127,86507520,56.73,31.373,5.840,1,462.954,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2055.2,311.2,9222.5,0.905,1,0.000,0.009,0.000,0.000,0.000
25,256,139.526,141.325,98.356,107053056,57.74,35.097,6.073,0,449.528,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2054.8,310.7,9224.2,0.718,1,0.000,0.007,0.000,0.000,0.000
26,256,180.659,239.402,115.150,176971776,58.48,53.900,11.609,0,560.490,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2055.9,308.0,9224.7,0.576,1,0.000,0.011,0.000,0.000,0.000
27,256,139.202,130.550,100.494,97173504,59.41,32.518,6.190,3,455.011,0.820,0,0.01,4000.0,6090.9,4868.8,1221.8,382.1,2055.6,307.5,9225.0,0.728,1,0.000,0.007,0.000,0.000,0.000
28,256,152.111,167.691,103.208,123543552,60.21,42.414,6.489,0,476.631,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2056.0,306.4,9225.2,0.614,1,0.000,0.008,0.000,0.000,0.000
29,256,129.750,101.696,97.611,67055616,61.12,25.833,6.306,0,441.545,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2056.0,306.4,9225.2,1.093,1,0.000,0.008,0.000,0.000,0.000
30,256,117.711,82.670,91.995,64782336,61.99,21.566,4.150,0,398.016,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2056.1,306.4,9225.5,0.580,1,0.000,0.007,0.000,0.000,0.000
31,256,122.076,96.436,89.565,74956800,62.78,27.201,5.310,3,407.351,0.820,0,0.01,4000.0,6090.9,4868.8,1221.8,382.1,2055.4,304.7,9225.7,0.510,1,0.000,0.006,0.000,0.000,0.000
32,256,112.096,73.100,87.601,50958336,63.60,21.138,3.357,0,378.526,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2055.0,304.2,9225.7,0.581,1,0.000,0.006,0.000,0.000,0.000
33,256,266.514,610.983,108.618,449740800,63.42,135.296,22.601,0,668.550,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2054.8,304.0,9226.0,0.580,1,0.000,0.013,0.000,0.000,0.000
34,256,255.632,516.750,117.935,388706304,63.39,115.595,22.101,1,700.612,0.820,0,0.00,4000.0,6090.9,4868.8,1221.8,382.1,2053.8,303.0,9226.0,1.009,1,0.000,0.012,0.000,0.000,0.000
35,256,257.364,528.011,121.024,403918848,63.33,114.582,21.757,4,715.649,0.820,0,0.02,4000.0,6091.7,4869.5,1221.8,382.1,2052.7,301.8,9226.7,1.123,1,0.000,0.013,0.000,0.000,0.000
36,256,180.496,238.264,118.217,172228608,63.79,51.295,10.985,0,572.919,0.820,0,0.00,4000.0,6092.6,4870.4,1221.8,382.1,2052.2,301.3,9226.7,1.387,1,0.000,0.010,0.000,0.000,0.000
37,256,149.079,151.913,99.351,113172480,64.35,41.689,8.039,1,482.150,0.820,0,0.00,4000.0,6092.6,4870.4,1221.8,382.1,2049.5,294.7,9228.7,0.728,1,0.000,0.008,0.000,0.000,0.000
38,256,179.768,254.736,114.638,182992896,64.74,54.598,10.532,1,553.489,0.820,0,0.00,4000.0,6092.7,4870.5,1221.8,382.1,2049.0,294.3,9229.0,0.662,1,0.000,0.011,0.000,0.000,0.000
39,256,159.399,173.277,108.678,126013440,65.24,41.308,9.413,4,510.214,0.820,0,0.02,4000.0,6092.7,4870.5,1221.8,382.1,2049.0,294.3,9229.0,0.933,1,0.000,0.010,0.000,0.000,0.000
40,256,214.543,353.276,126.010,257556480,65.44,74.513,14.021,0,649.979,0.820,0,0.00,4000.0,6092.7,4870.5,1221.8,382.1,2047.4,292.1,9230.7,0.775,1,0.000,0.010,0.000,0.000,0.000
41,256,163.238,188.311,110.882,139739136,65.88,43.480,8.876,1,523.635,0.820,0,0.00,4000.0,6092.7,4870.5,1221.8,382.1,2047.4,292.1,9230.7,0.821,1,0.000,0.010,0.000,0.000,0.000
42,256,102.507,33.646,89.707,21430272,66.52,9.422,3.377,0,371.546,0.820,0,0.00,4000.0,6092.7,4870.5,1221.8,382.1,2047.4,292.1,9231.0,0.856,1,0.000,0.006,0.000,0.000,0.000
43,256,150.846,163.899,103.629,118308864,66.96,40.418,6.798,4,468.893,0.820,0,0.02,4000.0,6092.7,4870.5,1221.8,382.0,2047.4,292.1,9231.2,0.570,1,0.000,0.008,0.000,0.000,0.000
44,256,171.635,223.792,110.233,169758720,67.28,50.545,10.858,1,522.189,0.820,0,0.00,4000.0,6092.7,4870.5,1221.8,382.0,2047.0,291.6,9231.7,0.739,1,0.000,0.011,0.000,0.000,0.000
45,256,134.410,121.690,97.524,91643904,67.73,29.903,6.984,2,435.292,0.820,0,0.01,4000.0,6092.7,4870.5,1221.8,382.0,2047.0,291.6,9231.7,0.744,1,0.000,0.008,0.000,0.000,0.000
46,256,168.266,194.019,107.883,142503936,68.08,52.142,8.241,0,515.050,0.820,0,0.00,4000.0,6091.1,4868.9,1221.8,382.0,2041.3,273.5,9234.5,0.687,1,0.000,0.010,0.000,0.000,0.000
47,256,198.639,281.315,122.562,206696448,68.29,61.738,14.339,4,614.073,0.820,0,0.02,4000.0,6091.7,4869.5,1221.8,382.0,2040.9,273.1,9234.7,0.746,1,0.000,0.012,0.000,0.000,0.000
48,256,138.336,126.313,99.362,93818880,68.70,32.322,6.651,1,445.428,0.820,0,0.00,4000.0,6092.2,4870.0,1221.8,382.0,2040.4,272.2,9234.7,0.895,1,0.000,0.007,0.000,0.000,0.000
49,256,143.241,150.835,99.897,107839488,69.07,35.709,7.634,0,467.779,0.820,0,0.00,4000.0,6090.3,4868.1,1221.8,382.0,2042.1,273.8,9234.7,0.732,1,0.000,0.008,0.000,0.000,0.000
50,256,124.888,98.695,93.062,70213632,69.49,26.360,5.466,2,413.294,0.820,0,0.01,4000.0,6090.3,4868.1,1221.8,382.0,2041.9,273.6,9235.0,0.672,1,0.000,0.008,0.000,0.000,0.000
51,256,156.273,193.849,103.159,142307328,69.77,45.253,7.861,3,486.879,0.820,0,0.01,4000.0,6090.4,4868.3,1221.8,382.0,2041.3,273.0,9235.0,0.598,1,0.000,0.008,0.000,0.000,0.000
52,256,121.415,76.231,93.967,53723136,70.19,23.428,4.021,2,409.303,0.820,0,0.01,4000.0,6090.4,4868.3,1221.8,382.0,2037.4,269.1,9235.3,0.723,1,0.000,0.008,0.000,0.000,0.000
53,256,128.980,125.958,89.516,91152384,70.54,33.618,5.846,1,420.407,0.820,0,0.00,4000.0,6090.4,4868.3,1221.8,382.0,2033.8,265.5,9235.3,0.517,1,0.000,0.007,0.000,0.000,0.000
54,256,97.598,22.265,89.394,13332480,71.00,6.257,1.948,1,365.178,0.820,0,0.00,4000.0,6090.4,4868.3,1221.8,382.0,2038.4,270.1,9235.3,0.628,1,0.000,0.006,0.000,0.000,0.000
55,256,152.532,152.893,104.939,112680960,71.28,39.762,7.830,4,482.885,0.820,0,0.02,4000.0,6090.4,4868.3,1221.8,382.0,2037.9,269.6,9235.5,0.547,1,0.000,0.008,0.000,0.000,0.000
56,256,152.628,173.787,106.493,134602752,71.53,37.835,8.300,2,495.718,0.820,0,0.01,4000.0,6090.4,4868.3,1221.8,381.9,2037.9,269.6,9235.5,0.794,1,0.000,0.009,0.000,0.000,0.000
57,256,146.995,93.219,107.610,64880640,71.87,34.919,4.466,1,480.160,0.820,0,0.00,4000.0,6090.4,4868.3,1221.8,381.9,2024.1,250.3,9237.0,0.666,1,0.000,0.007,0.000,0.000,0.000
58,256,124.692,111.428,90.331,74760192,72.19,29.271,5.089,1,399.994,0.820,0,0.00,4000.0,6090.4,4868.3,1221.8,381.9,2024.3,244.9,9237.8,0.566,1,0.000,0.006,0.000,0.000,0.000
59,256,249.440,469.479,130.634,343572480,72.11,98.318,20.488,4,743.426,0.820,0,0.02,4000.0,6090.7,4868.5,1221.8,381.9,2019.8,239.8,9238.0,0.680,1,0.000,0.013,0.000,0.000,0.000
60,256,173.246,196.242,119.312,144875520,72.31,44.448,9.487,1,557.308,0.820,0,0.00,4000.0,6090.7,4868.5,1221.8,381.9,2018.4,238.3,9239.4,1.022,1,0.000,0.011,0.000,0.000,0.000
61,256,184.683,256.886,114.365,195244032,72.44,57.238,13.079,0,581.492,0.820,0,0.00,4000.0,6090.7,4868.5,1221.8,381.9,2018.7,237.8,9239.4,1.008,1,0.000,0.011,0.000,0.000,0.000
62,256,163.192,185.006,109.268,139345920,72.64,45.373,8.551,0,515.610,0.820,0,0.00,4000.0,6090.7,4868.5,1221.8,381.9,2017.6,236.6,9239.4,0.733,1,0.000,0.008,0.000,0.000,0.000
63,256,215.754,365.367,119.081,278396928,72.65,78.663,18.009,3,640.093,0.820,0,0.01,4000.0,6090.7,4868.5,1221.8,381.9,2017.2,236.1,9239.7,0.818,1,0.000,0.011,0.000,0.000,0.000
64,256,126.557,100.637,95.573,75350016,72.93,25.760,5.224,0,417.836,0.820,0,0.00,4000.0,6090.7,4868.5,1221.8,381.9,2017.2,235.7,9239.9,0.748,1,0.000,0.008,0.000,0.000,0.000
65,256,187.433,252.159,117.896,182304768,73.05,58.319,11.218,0,567.264,0.820,0,0.00,4000.0,6094.2,4872.0,1221.8,381.9,2013.3,231.7,9239.9,0.564,1,0.000,0.011,0.000,0.000,0.000
66,256,176.168,218.083,114.544,168775680,73.20,46.676,14.948,1,574.869,0.820,0,0.00,4000.0,6095.9,4873.7,1221.8,381.9,2012.6,231.0,9240.2,1.059,1,0.000,0.011,0.000,0.000,0.000
67,256,149.031,148.342,104.731,107642880,73.42,37.028,7.272,94,476.463,0.820,0,0.37,4000.0,6096.1,4873.9,1221.8,381.5,2012.3,230.7,9240.9,0.758,1,0.000,0.012,0.000,0.000,0.000
68,256,172.505,229.457,111.829,176775168,73.54,47.866,12.810,2,565.415,0.820,0,0.01,4000.0,6096.2,4874.0,1221.8,381.5,2011.4,229.8,9240.9,0.682,1,0.000,0.010,0.000,0.000,0.000
69,256,228.001,398.776,120.454,295870464,73.51,88.576,18.970,0,662.301,0.820,0,0.00,4000.0,6095.3,4873.1,1221.8,381.5,2011.7,230.1,9241.2,0.825,1,0.000,0.012,0.000,0.000,0.000
70,256,138.031,129.168,101.187,91643904,73.74,30.703,6.141,2,448.566,0.820,0,0.01,4000.0,6095.3,4873.1,1221.8,381.5,2011.2,229.6,9241.2,0.730,1,0.000,0.008,0.000,0.000,0.000
71,256,198.826,294.776,118.719,222793728,73.80,65.180,14.927,95,602.141,0.820,0,0.37,4000.0,6096.7,4874.5,1221.8,381.1,2010.4,228.8,9241.9,0.602,1,0.000,0.010,0.000,0.000,0.000
72,256,157.478,166.944,110.737,125915136,73.97,38.576,8.164,0,507.915,0.820,0,0.00,4000.0,6096.7,4874.5,1221.8,381.1,2009.9,228.3,9241.9,1.125,1,0.000,0.011,0.000,0.000,0.000
73,256,178.218,215.216,120.284,161071104,74.10,47.547,10.387,0,575.096,0.820,0,0.00,4000.0,6096.7,4874.5,1221.8,381.1,2010.0,228.3,9242.2,0.732,1,0.000,0.009,0.000,0.000,0.000
74,256,161.998,189.670,104.582,142012416,74.25,40.543,16.873,1,541.359,0.820,0,0.00,4000.0,6096.8,4874.6,1221.8,381.1,2010.6,229.0,9242.2,0.820,1,0.000,0.010,0.000,0.000,0.000
75,256,139.184,145.793,96.058,107347968,74.44,36.956,6.170,94,431.489,0.820,0,0.37,4000.0,6096.8,4874.7,1221.8,380.8,2009.9,228.3,9242.4,0.753,1,0.000,0.009,0.000,0.000,0.000
76,256,263.423,543.795,126.226,402726912,74.28,114.986,22.211,0,722.895,0.820,0,0.00,4000.0,6096.9,4874.7,1221.8,380.8,2008.7,223.9,9243.2,0.833,1,0.000,0.011,0.000,0.000,0.000
77,256,204.090,287.364,132.489,211734528,74.34,57.532,14.069,1,660.598,0.820,0,0.00,4000.0,6094.2,4872.0,1221.8,380.8,2012.1,227.3,9243.7,0.857,1,0.000,0.012,0.000,0.000,0.000
78,256,145.336,143.945,104.325,107347968,74.51,33.762,7.249,0,472.082,0.820,0,0.00,4000.0,6094.2,4872.0,1221.8,380.8,2012.1,227.3,9243.7,1.005,1,0.000,0.010,0.000,0.000,0.000
79,256,119.779,66.539,89.594,42860544,74.76,26.198,3.988,96,401.754,0.820,0,0.38,4000.0,6094.6,4872.4,1221.8,380.4,2012.0,221.6,9244.9,0.624,1,0.000,0.007,0.000,0.000,0.000
80,256,196.251,283.192,118.528,207286272,74.82,65.015,12.708,0,596.944,0.820,0,0.00,4000.0,6094.6,4872.4,1221.8,380.4,2010.2,219.7,9245.2,0.534,1,0.000,0.011,0.000,0.000,0.000
81,256,279.421,598.623,118.038,458330112,74.60,135.095,26.288,2,741.822,0.820,0,0.01,4000.0,6096.8,4874.7,1221.8,380.4,2007.8,217.2,9245.4,1.004,1,0.000,0.013,0.000,0.000,0.000
82,256,207.936,341.312,119.484,255381504,74.61,71.070,17.382,1,628.888,0.820,0,0.00,4000.0,6096.8,4874.7,1221.8,380.2,1996.1,205.6,9246.2,1.011,1,0.000,0.012,0.000,0.000,0.000
83,256,205.158,129.451,127.231,86310912,74.80,66.220,11.707,97,624.100,0.820,0,0.38,4000.0,6094.3,4875.0,1218.9,379.9,2026.1,266.1,9259.9,0.840,1,0.000,0.008,0.000,0.000,0.000
84,256,233.461,242.536,98.063,171245568,74.89,104.449,30.949,1,688.458,0.820,0,0.00,4000.0,6077.6,4875.0,1202.2,379.9,2027.5,299.6,9257.9,0.572,1,0.000,0.008,0.000,0.000,0.000
85,256,155.779,168.730,108.720,123740160,75.03,37.300,9.759,1,507.717,0.820,0,0.00,4000.0,6077.6,4875.0,1202.2,379.9,2027.3,299.3,9257.9,1.007,1,0.000,0.011,0.000,0.000,0.000
86,256,180.700,236.721,115.700,177168384,75.12,54.525,10.474,1,550.167,0.820,0,0.00,4000.0,6077.6,4875.0,1202.2,379.9,2027.3,299.3,9258.2,0.744,1,0.000,0.010,0.000,0.000,0.000
87,256,136.284,108.043,102.311,72585216,75.30,27.817,6.156,95,454.843,0.820,0,0.37,4000.0,6078.0,4875.4,1202.2,379.5,2027.3,299.3,9258.9,0.890,1,0.000,0.007,0.000,0.000,0.000
88,256,133.801,121.787,96.409,88682496,75.47,32.047,5.346,0,428.256,0.820,0,0.00,4000.0,6078.0,4875.4,1202.2,379.5,2027.1,299.1,9258.9,0.627,1,0.000,0.008,0.000,0.000,0.000
89,256,161.462,210.838,107.344,161169408,75.56,44.892,9.225,1,507.156,0.820,0,0.00,4000.0,6078.0,4875.4,1202.2,379.5,2027.1,299.1,9259.4,0.644,1,0.000,0.009,0.000,0.000,0.000
90,256,221.940,358.869,128.182,265850880,75.55,75.363,18.395,2,682.423,0.820,0,0.01,4000.0,6075.5,4872.9,1202.2,379.5,2025.9,296.8,9260.2,0.867,1,0.000,0.012,0.000,0.000,0.000
91,256,179.634,227.314,116.162,169463808,75.63,52.644,10.828,96,559.332,0.820,0,0.38,4000.0,6075.9,4873.3,1202.2,379.1,2022.3,289.3,9263.2,1.003,1,0.000,0.012,0.000,0.000,0.000
92,256,163.328,201.821,109.506,152973312,75.73,45.099,8.723,0,516.640,0.820,0,0.00,4000.0,6075.9,4873.3,1202.2,379.1,2022.3,288.6,9263.4,0.815,1,0.000,0.009,0.000,0.000,0.000
93,256,165.973,204.888,110.231,155738112,75.82,44.903,10.838,1,519.073,0.820,0,0.00,4000.0,6075.9,4873.3,1202.2,379.1,2022.0,288.0,9263.7,0.812,1,0.000,0.010,0.000,0.000,0.000
94,256,200.091,309.158,116.492,233459712,75.83,69.954,13.645,1,598.307,0.820,0,0.00,4000.0,6075.9,4873.3,1202.2,379.1,2016.2,280.7,9268.8,0.795,1,0.000,0.012,0.000,0.000,0.000
95,256,181.610,241.819,116.556,177463296,75.90,52.218,12.836,95,561.372,0.820,0,0.37,4000.0,6076.2,4873.7,1202.2,378.8,2016.0,280.5,9269.6,0.892,1,0.000,0.011,0.000,0.000,0.000
96,256,300.076,286.520,187.327,201363456,75.95,99.077,13.672,1,829.376,0.820,0,0.00,4000.0,6073.4,4873.7,1199.3,378.8,1979.2,187.5,9306.9,0.699,1,0.000,0.009,0.000,0.000,0.000
97,256,219.485,126.886,128.802,86114304,76.10,66.532,24.151,1,669.305,0.820,0,0.00,4000.0,6051.4,4872.5,1178.4,379.9,1992.6,239.0,9305.4,0.603,1,0.000,0.007,0.000,0.000,0.000
98,256,245.449,186.973,104.694,126210048,76.21,113.743,27.011,1,720.016,0.820,0,0.00,4000.0,6048.0,4872.5,1175.0,379.9,1993.2,283.2,9302.9,0.570,1,0.000,0.007,0.000,0.000,0.000
99,256,208.245,350.584,114.016,263675904,76.19,79.625,14.604,95,602.849,0.820,0,0.37,4000.0,6048.2,4872.8,1175.0,379.6,1986.3,273.5,9309.7,0.586,1,0.000,0.013,0.000,0.000,0.000
100,256,286.150,601.744,125.109,460996608,76.00,136.066,24.975,2,779.163,0.820,0,0.01,4000.0,6050.7,4875.3,1175.0,379.6,1974.3,260.6,9311.4,0.565,1,0.000,0.011,0.000,0.000,0.000
101,256,190.396,295.270,112.232,218247168,76.02,63.256,14.908,1,578.185,0.820,0,0.00,4000.0,6048.2,4872.7,1175.0,379.6,1974.3,260.6,9311.7,1.025,1,0.000,0.010,0.000,0.000,0.000
102,256,210.096,311.105,128.182,230596608,76.04,68.029,13.885,2,653.920,0.820,0,0.01,4000.0,6048.2,4872.7,1175.0,379.6,1973.9,259.1,9312.4,0.956,1,0.000,0.010,0.000,0.000,0.000
103,256,181.596,232.371,117.813,177463296,76.10,51.354,12.428,98,574.361,0.820,0,0.38,4000.0,6048.5,4873.1,1175.0,379.2,1973.6,258.9,9312.9,0.849,1,0.000,0.011,0.000,0.000,0.000
104,256,128.144,102.428,96.632,72486912,76.25,26.617,4.895,1,425.225,0.820,0,0.00,4000.0,6048.5,4873.1,1175.0,379.2,1973.6,258.9,9313.2,0.735,1,0.000,0.007,0.000,0.000,0.000
105,256,116.321,80.418,89.326,56389632,76.41,23.395,3.600,1,390.026,0.820,0,0.00,4000.0,6048.5,4873.1,1175.0,379.1,1972.5,257.7,9313.7,0.597,1,0.000,0.006,0.000,0.000,0.000
106,256,320.714,788.964,107.916,592834560,76.11,179.849,32.949,0,755.048,0.820,0,0.00,4000.0,6047.3,4871.8,1175.0,379.1,1972.9,258.1,9313.9,0.648,1,0.000,0.012,0.000,0.000,0.000
107,256,247.199,512.409,117.709,382586880,76.00,108.297,21.193,96,672.245,0.820,0,0.38,4000.0,6052.5,4877.1,1175.0,378.8,1965.1,250.3,9314.9,0.900,1,0.000,0.012,0.000,0.000,0.000
108,256,262.155,566.858,114.192,431271936,75.84,121.059,26.903,0,718.114,0.820,0,0.00,4000.0,6052.1,4876.7,1175.0,378.8,1961.0,246.0,9316.7,1.083,1,0.000,0.012,0.000,0.000,0.000
109,256,251.085,465.096,122.761,357003264,75.75,93.783,34.541,0,782.525,0.820,0,0.00,4000.0,6052.0,4876.5,1175.0,378.8,1963.1,248.0,9316.7,0.831,1,0.000,0.011,0.000,0.000,0.000
110,256,149.411,146.513,106.703,105172992,75.87,34.286,8.421,0,488.498,0.820,0,0.00,4000.0,6052.0,4876.6,1175.0,378.8,1962.2,247.1,9316.7,1.019,1,0.000,0.009,0.000,0.000,0.000
111,256,187.984,273.431,114.512,204521472,75.91,60.171,13.301,95,568.406,0.820,0,0.37,4000.0,6049.7,4874.3,1175.0,378.4,1964.1,249.1,9317.4,0.642,1,0.000,0.011,0.000,0.000,0.000
112,256,146.363,132.525,108.723,99250176,76.03,30.472,7.168,1,483.134,0.820,0,0.00,4000.0,6049.7,4874.3,1175.0,378.4,1963.9,248.8,9317.4,1.126,1,0.000,0.009,0.000,0.000,0.000
113,256,176.496,237.129,114.373,169365504,76.09,52.231,9.892,0,545.719,0.820,0,0.00,4000.0,6049.7,4874.3,1175.0,378.4,1963.9,248.9,9317.7,0.631,1,0.000,0.010,0.000,0.000,0.000
114,256,136.906,110.569,101.487,78409728,76.23,28.790,6.629,0,451.860,0.820,0,0.00,4000.0,6051.5,4876.0,1175.0,378.4,1962.2,247.1,9317.7,0.733,1,0.000,0.009,0.000,0.000,0.000
