# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
62,256,154.633,174.658,94.131,139345920,72.64,39.990,20.512,0,554.148,0.820,0,0.00,4000.0,5973.8,4818.4,1155.1,379.6,1888.2,204.6,9185.1,0.751,1,0.000,0.007,0.000,0.000,0.000
63,256,203.665,340.575,98.636,278396928,72.65,54.922,50.107,0,763.444,0.820,0,0.00,4000.0,5972.8,4817.5,1155.1,379.6,1888.4,204.8,9185.6,0.678,1,0.000,0.008,0.000,0.000,0.000
64,256,129.003,102.620,90.768,75350016,72.93,26.319,11.915,0,457.533,0.820,0,0.00,4000.0,5973.6,4818.2,1155.1,379.6,1887.4,203.8,9185.6,0.737,1,0.000,0.006,0.000,0.000,0.000
65,256,170.888,229.944,95.315,182304768,73.05,48.201,27.372,0,614.987,0.820,0,0.00,4000.0,5972.1,4816.7,1155.1,379.6,1890.2,206.7,9185.9,0.579,1,0.000,0.007,0.000,0.000,0.000
66,256,163.532,207.729,94.220,168775680,73.20,40.083,29.228,1,604.186,0.820,0,0.00,4000.0,5971.8,4816.4,1155.1,379.6,1890.0,206.4,9185.9,0.769,1,0.000,0.006,0.000,0.000,0.000
67,256,145.500,145.848,94.014,107642880,73.42,35.397,16.089,71,517.212,0.820,0,0.28,4000.0,5972.8,4817.5,1155.1,379.4,1888.2,204.7,9186.4,0.695,1,0.000,0.007,0.000,0.000,0.000
68,256,163.828,226.341,92.307,176775168,73.54,45.223,26.298,2,587.730,0.820,0,0.01,4000.0,5972.3,4816.9,1155.1,379.4,1887.7,204.2,9186.6,0.624,1,0.000,0.007,0.000,0.000,0.000
69,256,215.561,367.630,101.247,295870464,73.51,56.744,57.570,0,819.746,0.820,0,0.00,4000.0,5973.0,4817.7,1155.1,379.4,1888.2,204.6,9186.9,0.816,1,0.000,0.009,0.000,0.000,0.000
70,256,132.756,121.080,91.239,91643904,73.74,27.701,13.816,2,478.464,0.820,0,0.01,4000.0,5973.1,4817.7,1155.1,379.4,1887.6,204.0,9186.9,0.644,1,0.000,0.006,0.000,0.000,0.000
71,256,185.471,277.711,95.181,222793728,73.80,54.777,35.514,72,671.095,0.820,0,0.28,4000.0,5972.9,4817.6,1155.1,379.0,1886.9,203.3,9187.1,0.609,1,0.000,0.007,0.000,0.000,0.000
72,256,148.043,164.410,92.419,125915136,73.97,36.204,19.421,0,527.311,0.820,0,0.00,4000.0,5973.6,4818.2,1155.1,379.0,1886.5,202.9,9187.9,0.772,1,0.000,0.007,0.000,0.000,0.000
73,256,164.035,206.743,95.120,161071104,74.10,43.078,25.837,0,588.817,0.820,0,0.00,4000.0,5972.7,4817.3,1155.1,379.0,1886.6,203.0,9187.9,0.623,1,0.000,0.007,0.000,0.000,0.000
74,256,151.353,178.670,91.348,142012416,74.25,37.015,22.990,1,550.844,0.820,0,0.00,4000.0,5972.2,4816.8,1155.1,379.0,1887.6,204.0,9188.1,0.536,1,0.000,0.007,0.000,0.000,0.000
75,256,140.507,143.417,89.656,107347968,74.44,35.130,15.721,71,490.313,0.820,0,0.28,4000.0,5973.1,4817.7,1155.1,378.7,1886.5,202.9,9188.6,0.785,1,0.000,0.006,0.000,0.000,0.000
76,256,254.485,493.921,101.694,402726912,74.28,79.087,73.703,0,972.220,0.820,0,0.00,4000.0,5973.8,4818.4,1155.1,378.7,1885.3,201.7,9188.9,0.697,1,0.000,0.008,0.000,0.000,0.000
77,256,183.584,266.209,97.357,211734528,74.34,48.452,37.774,1,680.758,0.820,0,0.00,4000.0,5973.9,4818.6,1155.1,378.7,1882.1,198.5,9189.1,0.815,1,0.000,0.009,0.000,0.000,0.000
78,256,145.526,147.718,94.383,107347968,74.51,35.248,15.894,0,519.258,0.820,0,0.00,4000.0,5974.0,4818.7,1155.1,378.7,1881.7,198.1,9189.4,0.762,1,0.000,0.006,0.000,0.000,0.000
79,256,112.991,60.532,87.805,42860544,74.76,17.423,7.763,70,408.322,0.820,0,0.27,4000.0,5973.3,4818.0,1155.1,378.5,1883.5,199.9,9189.9,0.583,1,0.000,0.006,0.000,0.000,0.000
80,256,186.935,268.772,100.607,207286272,74.82,52.101,34.227,0,671.654,0.820,0,0.00,4000.0,5974.2,4818.8,1155.1,378.5,1881.1,197.5,9189.9,0.542,1,0.000,0.009,0.000,0.000,0.000
81,256,275.795,552.778,103.679,458330112,74.60,84.634,87.483,2,1052.098,0.820,0,0.01,4000.0,5973.2,4817.8,1155.1,378.5,1883.8,200.2,9190.1,0.818,1,0.000,0.009,0.000,0.000,0.000
82,256,200.620,318.742,101.005,255381504,74.61,51.001,48.614,1,771.106,0.820,0,0.00,4000.0,5973.1,4817.7,1155.1,378.4,1879.6,196.0,9191.1,0.876,1,0.000,0.008,0.000,0.000,0.000
83,256,130.490,116.799,91.150,86310912,74.80,26.815,12.524,71,462.719,0.820,0,0.28,4000.0,5974.1,4818.8,1155.1,378.1,1878.3,194.7,9191.6,0.760,1,0.000,0.007,0.000,0.000,0.000
84,256,166.693,221.090,95.516,171245568,74.89,45.309,25.868,1,587.760,0.820,0,0.00,4000.0,5973.7,4818.4,1155.1,378.1,1880.2,196.5,9191.6,0.641,1,0.000,0.007,0.000,0.000,0.000
85,256,147.959,158.748,93.206,123740160,75.03,34.211,20.542,1,532.661,0.820,0,0.00,4000.0,5973.1,4817.7,1155.1,378.1,1879.6,196.0,9191.8,0.772,1,0.000,0.008,0.000,0.000,0.000
86,256,167.280,226.836,91.548,177168384,75.12,49.980,25.752,1,577.088,0.820,0,0.00,4000.0,5974.3,4818.9,1155.1,378.1,1878.4,194.7,9192.1,0.604,1,0.000,0.008,0.000,0.000,0.000
87,256,128.782,104.720,91.289,72585216,75.30,25.157,12.336,68,457.534,0.820,0,0.27,4000.0,5973.7,4818.4,1155.1,377.9,1879.1,195.4,9192.3,0.748,1,0.000,0.007,0.000,0.000,0.000
88,256,128.016,112.133,86.832,88682496,75.47,29.072,12.111,0,454.552,0.820,0,0.00,4000.0,5974.3,4819.0,1155.1,377.9,1877.7,194.0,9192.6,0.565,1,0.000,0.006,0.000,0.000,0.000
89,256,198.011,207.206,98.385,161169408,75.56,77.636,21.990,1,684.315,0.820,0,0.00,4000.0,5969.8,4819.3,1150.2,377.9,1907.7,265.4,9191.8,0.514,1,0.000,0.006,0.000,0.000,0.000
90,256,258.759,343.201,88.772,265850880,75.55,134.537,35.450,2,871.156,0.820,0,0.01,4000.0,5969.7,4819.3,1150.2,377.9,1910.3,290.7,9186.1,0.582,1,0.000,0.006,0.000,0.000,0.000
91,256,190.754,217.101,98.233,169463808,75.63,69.789,22.732,70,651.229,0.820,0,0.27,4000.0,5968.8,4818.3,1150.2,377.6,1902.1,284.7,9184.8,0.610,1,0.000,0.006,0.000,0.000,0.000
92,256,159.450,193.591,94.418,152973312,75.73,41.477,23.555,0,574.258,0.820,0,0.00,4000.0,5970.5,4820.0,1150.2,377.6,1900.9,283.5,9184.8,0.719,1,0.000,0.007,0.000,0.000,0.000
93,256,161.607,198.055,95.615,155738112,75.82,41.543,24.449,1,586.651,0.820,0,0.00,4000.0,5970.8,4820.4,1150.2,377.6,1899.2,281.7,9185.1,0.692,1,0.000,0.006,0.000,0.000,0.000
94,256,196.529,298.168,101.920,233459712,75.83,53.634,40.975,1,719.554,0.820,0,0.00,4000.0,5970.3,4819.8,1150.2,377.6,1899.5,282.1,9185.1,0.715,1,0.000,0.008,0.000,0.000,0.000
95,256,173.189,232.185,97.918,177463296,75.90,44.090,31.180,70,637.826,0.820,0,0.27,4000.0,5971.0,4820.5,1150.2,377.2,1898.1,280.7,9185.8,0.737,1,0.000,0.008,0.000,0.000,0.000
96,256,178.549,257.132,97.322,201363456,75.95,49.382,31.846,1,637.471,0.820,0,0.00,4000.0,5970.1,4819.6,1150.2,377.2,1898.8,281.4,9186.6,0.601,1,0.000,0.007,0.000,0.000,0.000
97,256,135.509,116.307,92.745,86114304,76.10,29.346,13.418,1,468.739,0.820,0,0.00,4000.0,5969.9,4819.4,1150.2,377.2,1898.9,281.5,9186.6,0.718,1,0.000,0.005,0.000,0.000,0.000
98,256,155.391,169.154,95.607,126210048,76.21,40.275,19.509,1,531.904,0.820,0,0.00,4000.0,5970.0,4819.5,1150.2,377.2,1898.6,280.9,9186.6,0.630,1,0.000,0.006,0.000,0.000,0.000
99,256,199.770,318.528,101.144,263675904,76.19,52.482,46.144,70,757.615,0.820,0,0.27,4000.0,5970.8,4820.4,1150.2,377.0,1896.3,273.3,9188.8,0.745,1,0.000,0.011,0.000,0.000,0.000
100,256,274.823,556.538,103.874,460996608,76.00,84.209,86.740,2,1034.306,0.820,0,0.01,4000.0,5970.1,4819.6,1150.2,377.0,1896.0,272.9,9188.8,0.591,1,0.000,0.008,0.000,0.000,0.000
101,256,188.384,285.293,99.908,218247168,76.02,47.265,41.211,1,697.167,0.820,0,0.00,4000.0,5970.2,4819.7,1150.2,377.0,1896.1,270.4,9189.6,0.943,1,0.000,0.008,0.000,0.000,0.000
102,256,191.661,294.817,100.904,230596608,76.04,50.463,40.293,2,707.971,0.820,0,0.01,4000.0,5970.3,4819.8,1150.2,377.0,1894.9,269.1,9189.8,0.724,1,0.000,0.007,0.000,0.000,0.000
103,256,171.228,233.257,97.376,177463296,76.10,42.016,31.836,71,633.434,0.820,0,0.28,4000.0,5969.5,4819.0,1150.2,376.7,1895.5,269.8,9190.1,0.725,1,0.000,0.009,0.000,0.000,0.000
104,256,126.937,104.604,88.887,72486912,76.25,27.079,10.970,1,450.450,0.820,0,0.00,4000.0,5969.9,4819.4,1150.2,376.6,1895.6,269.8,9190.6,0.584,1,0.000,0.006,0.000,0.000,0.000
105,256,117.469,76.998,88.557,56389632,76.41,20.386,8.526,1,422.398,0.820,0,0.00,4000.0,5970.4,4819.9,1150.2,376.6,1893.4,267.0,9190.6,0.540,1,0.000,0.005,0.000,0.000,0.000
106,256,328.742,712.319,107.151,592834560,76.11,103.741,117.849,0,1268.004,0.820,0,0.00,4000.0,5969.7,4819.2,1150.2,376.6,1894.2,267.7,9190.8,0.576,1,0.000,0.008,0.000,0.000,0.000
107,256,248.753,460.914,103.504,382586880,76.00,73.912,71.337,70,952.037,0.820,0,0.27,4000.0,5970.6,4820.1,1150.2,376.4,1890.8,264.3,9191.6,0.983,1,0.000,0.008,0.000,0.000,0.000
108,256,269.804,530.260,106.114,431271936,75.84,80.566,83.124,0,1038.497,0.820,0,0.00,4000.0,5970.0,4819.5,1150.2,376.4,1878.9,249.1,9195.3,0.782,1,0.000,0.008,0.000,0.000,0.000
109,256,241.431,434.569,97.585,357003264,75.75,83.305,60.541,0,885.966,0.820,0,0.00,4000.0,5970.1,4819.6,1150.2,376.4,1847.0,206.3,9217.8,0.840,1,0.000,0.008,0.000,0.000,0.000
110,256,144.024,140.043,95.419,105172992,75.87,29.670,18.935,0,527.493,0.820,0,0.00,4000.0,5971.1,4820.6,1150.2,376.4,1869.2,228.5,9292.8,0.924,1,0.000,0.008,0.000,0.000,0.000
111,256,188.727,261.212,98.919,204521472,75.91,55.505,34.302,87,671.448,0.820,0,0.34,4000.0,5972.0,4821.5,1150.2,376.0,1867.0,225.7,9296.1,0.574,1,0.000,0.009,0.000,0.000,0.000
112,256,140.940,125.669,93.968,99250176,76.03,30.722,16.250,1,503.822,0.820,0,0.00,4000.0,5970.1,4819.6,1150.2,376.0,1877.7,214.5,9304.4,0.827,1,0.000,0.007,0.000,0.000,0.000
113,256,264.587,231.768,132.914,169365504,76.09,106.600,25.073,0,859.651,0.820,0,0.00,4000.0,5967.6,4820.4,1147.0,376.0,1892.4,261.2,9317.6,0.589,1,0.000,0.005,0.000,0.000,0.000
114,256,172.239,114.758,101.083,78409728,76.23,56.693,14.463,0,566.091,0.820,0,0.00,4000.0,5968.3,4821.2,1146.8,376.0,1882.6,277.9,9317.4,0.565,1,0.000,0.006,0.000,0.000,0.000
