# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=6 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=2 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,176.278,173.591,88.481,190992384,41.45,78.316,9.480,22,694.798,0.820,0,0.09,4000.0,5970.5,4965.8,1004.5,284.1,1999.5,262.8,9215.0,1.000,1,0.000,0.011,0.000,0.000,0.000
12,256,271.876,308.746,92.841,356901440,42.67,159.064,19.970,0,935.123,0.820,0,0.00,4000.0,5969.1,4964.3,1004.5,284.1,1998.9,261.9,9216.5,1.102,1,0.000,0.011,0.000,0.000,0.000
13,256,216.557,209.126,110.864,224968704,44.39,91.699,13.995,0,917.506,0.820,0,0.00,4000.0,5969.1,4964.3,1004.5,284.1,1998.5,261.4,9216.8,1.159,1,0.000,0.013,0.000,0.000,0.000
14,256,270.139,338.668,76.235,414683136,45.10,173.360,20.544,0,852.125,0.820,0,0.00,4000.0,5969.3,4964.6,1004.5,284.1,1997.1,259.7,9217.3,1.129,1,0.000,0.012,0.000,0.000,0.000
15,256,174.415,159.718,89.253,177266688,46.76,74.120,11.041,22,710.788,0.820,0,0.09,4000.0,5969.3,4964.6,1004.5,284.0,1996.8,259.2,9217.5,1.013,1,0.000,0.011,0.000,0.000,0.000
16,256,167.178,126.387,104.831,134406144,48.47,53.954,8.393,0,768.968,0.820,0,0.00,4000.0,5969.3,4964.6,1004.5,284.0,1996.8,259.2,9217.8,1.132,1,0.000,0.011,0.000,0.000,0.000
17,256,165.613,139.532,96.836,152580096,49.96,59.709,9.069,0,718.432,0.820,0,0.00,4000.0,5969.3,4964.6,1004.5,284.0,1996.8,259.2,9218.0,0.904,1,0.000,0.011,0.000,0.000,0.000
18,256,304.170,399.217,68.998,488742912,50.06,208.774,26.398,0,847.092,0.820,0,0.00,4000.0,5970.0,4965.3,1004.5,284.0,1996.7,259.1,9218.5,1.160,1,0.000,0.010,0.000,0.000,0.000
19,256,179.747,180.448,86.042,203931648,51.19,83.186,10.519,22,685.794,0.820,0,0.09,4000.0,5970.0,4965.3,1004.5,283.9,1995.1,245.7,9219.8,1.038,1,0.000,0.011,0.000,0.000,0.000
20,256,175.285,140.342,85.989,152973312,52.42,80.641,8.655,0,733.961,0.820,0,0.00,4000.0,5970.0,4965.3,1004.5,283.9,1981.5,231.9,9220.0,0.914,1,0.000,0.011,0.000,0.000,0.000
21,256,148.566,114.365,91.424,128876544,53.65,48.255,8.887,0,669.223,0.820,0,0.00,4000.0,5970.0,4965.3,1004.5,283.9,1981.5,231.9,9220.3,0.918,1,0.000,0.012,0.000,0.000,0.000
22,256,135.325,92.911,90.027,99250176,54.89,38.612,6.686,0,635.696,0.820,0,0.00,4000.0,5970.0,4965.3,1004.5,283.9,1981.4,231.7,9220.5,1.008,1,0.000,0.010,0.000,0.000,0.000
23,256,214.841,217.069,99.687,243634176,55.59,100.409,14.745,22,837.669,0.820,0,0.09,4000.0,5970.2,4965.4,1004.5,283.9,1987.3,237.6,9220.5,1.043,1,0.000,0.013,0.000,0.000,0.000
24,256,132.817,79.593,91.011,86507520,56.73,36.359,5.447,1,636.639,0.820,0,0.00,4000.0,5970.2,4965.4,1004.5,283.9,1987.3,237.6,9220.5,0.997,1,0.000,0.011,0.000,0.000,0.000
25,256,133.559,99.226,84.861,107053056,57.74,42.372,6.327,0,591.309,0.820,0,0.00,4000.0,5970.2,4965.4,1004.5,283.9,1987.3,237.6,9220.8,0.825,1,0.000,0.009,0.000,0.000,0.000
26,256,182.731,160.874,100.193,176971776,58.48,70.947,11.591,0,772.289,0.820,0,0.00,4000.0,5970.2,4965.4,1004.5,283.9,1986.4,236.6,9222.3,0.843,1,0.000,0.012,0.000,0.000,0.000
27,256,139.527,95.261,90.902,97173504,59.41,42.404,6.221,22,638.529,0.820,0,0.09,4000.0,5970.3,4965.6,1004.5,283.7,1985.7,235.9,9222.5,0.904,1,0.000,0.010,0.000,0.000,0.000
28,256,140.528,111.340,83.895,123543552,60.21,50.016,6.617,0,604.522,0.820,0,0.00,4000.0,5970.3,4965.6,1004.5,283.7,1984.7,234.2,9222.8,0.842,1,0.000,0.010,0.000,0.000,0.000
29,256,111.522,65.126,76.361,67055616,61.12,29.677,5.483,0,534.293,0.820,0,0.00,4000.0,5970.3,4965.6,1004.5,283.7,1983.9,233.2,9223.3,0.987,1,0.000,0.008,0.000,0.000,0.000
30,256,107.348,61.536,78.104,64782336,61.99,25.246,3.998,0,525.586,0.820,0,0.00,4000.0,5970.3,4965.6,1004.5,283.7,1983.9,233.2,9223.5,0.838,1,0.000,0.007,0.000,0.000,0.000
31,256,105.763,69.118,71.412,74956800,62.78,29.425,4.926,22,482.789,0.820,0,0.09,4000.0,5970.4,4965.7,1004.5,283.6,1983.9,233.2,9223.5,0.594,1,0.000,0.007,0.000,0.000,0.000
32,256,97.035,51.934,70.330,50958336,63.60,23.699,3.006,0,458.940,0.820,0,0.00,4000.0,5970.4,4965.7,1004.5,283.6,1983.9,233.2,9223.5,0.750,1,0.000,0.007,0.000,0.000,0.000
33,256,280.746,368.003,70.848,449740800,63.42,189.399,20.499,0,799.730,0.820,0,0.00,4000.0,5970.4,4965.7,1004.5,283.6,1983.4,232.7,9224.0,0.658,1,0.000,0.011,0.000,0.000,0.000
34,256,271.864,329.042,83.464,388706304,63.39,167.325,21.076,1,889.537,0.820,0,0.00,4000.0,5970.4,4965.7,1004.5,283.6,1982.9,232.2,9224.5,1.014,1,0.000,0.012,0.000,0.000,0.000
35,256,277.481,343.282,82.452,403918848,63.33,174.593,20.436,23,880.089,0.820,0,0.09,4000.0,5971.3,4966.6,1004.5,283.5,1980.8,227.5,9225.3,1.152,1,0.000,0.013,0.000,0.000,0.000
36,256,171.480,157.869,92.179,172228608,63.79,70.451,8.849,0,702.964,0.820,0,0.00,4000.0,5972.2,4967.4,1004.5,283.5,1977.1,220.9,9228.0,1.113,1,0.000,0.012,0.000,0.000,0.000
37,256,140.840,105.790,86.857,113172480,64.35,45.777,8.206,1,644.697,0.820,0,0.00,4000.0,5972.3,4967.6,1004.5,283.5,1976.6,219.7,9228.3,0.895,1,0.000,0.009,0.000,0.000,0.000
38,256,183.056,166.509,97.213,182992896,64.74,75.148,10.694,1,764.513,0.820,0,0.00,4000.0,5972.3,4967.6,1004.5,283.5,1976.7,219.7,9228.3,0.840,1,0.000,0.011,0.000,0.000,0.000
39,256,157.208,113.210,95.937,126013440,65.24,52.343,8.928,23,710.562,0.820,0,0.09,4000.0,5972.3,4967.6,1004.5,283.4,1975.8,216.7,9230.0,1.013,1,0.000,0.013,0.000,0.000,0.000
40,256,201.190,222.587,84.531,257556480,65.44,104.354,12.305,0,741.991,0.820,0,0.00,4000.0,5972.3,4967.6,1004.5,283.4,1975.0,215.8,9230.3,0.864,1,0.000,0.011,0.000,0.000,0.000
41,256,157.519,129.233,92.803,139739136,65.88,56.338,8.378,1,684.044,0.820,0,0.00,4000.0,5972.3,4967.6,1004.5,283.4,1974.4,214.3,9230.3,1.020,1,0.000,0.010,0.000,0.000,0.000
42,256,82.693,23.945,69.068,21430272,66.52,10.738,2.886,0,427.756,0.820,0,0.00,4000.0,5972.3,4967.6,1004.5,283.4,1974.4,214.3,9230.3,0.812,1,0.000,0.006,0.000,0.000,0.000
43,256,137.624,109.350,83.102,118308864,66.96,48.065,6.457,23,606.069,0.820,0,0.09,4000.0,5972.4,4967.7,1004.5,283.2,1974.4,214.3,9230.3,0.531,1,0.000,0.010,0.000,0.000,0.000
44,256,176.073,155.727,98.515,169758720,67.28,67.151,10.408,1,750.760,0.820,0,0.00,4000.0,5972.4,4967.7,1004.5,283.2,1973.9,213.8,9230.5,0.818,1,0.000,0.010,0.000,0.000,0.000
45,256,132.351,85.642,89.446,91643904,67.73,35.780,7.125,2,630.989,0.820,0,0.01,4000.0,5972.4,4967.7,1004.5,283.2,1973.9,213.8,9230.5,0.909,1,0.000,0.011,0.000,0.000,0.000
46,256,179.012,133.354,85.420,142503936,68.08,85.596,7.996,0,739.178,0.820,0,0.00,4000.0,5933.8,4929.1,1004.5,320.1,2026.7,257.7,9198.8,0.895,1,0.000,0.010,0.000,0.000,0.000
47,256,228.533,183.890,69.996,206696448,68.29,148.737,9.801,23,942.076,0.820,0,0.09,4000.0,5878.7,4874.9,1003.6,375.1,2089.4,340.9,9144.1,4.792,1,0.000,0.007,0.000,0.000,0.000
48,256,131.245,87.457,77.275,93818880,68.70,48.167,5.803,1,597.800,0.820,0,0.00,4000.0,5879.0,4875.2,1003.6,375.1,2088.6,343.1,9144.3,0.932,1,0.000,0.007,0.000,0.000,0.000
49,256,135.648,98.608,83.280,107839488,69.07,44.543,7.825,0,600.932,0.820,0,0.00,4000.0,5876.3,4873.3,1002.7,375.1,2083.1,344.8,9144.3,0.930,1,0.000,0.010,0.000,0.000,0.000
50,256,118.302,68.836,82.305,70213632,69.49,30.303,5.694,2,571.958,0.820,0,0.01,4000.0,5876.3,4873.3,1002.7,375.1,2083.1,344.8,9144.3,0.833,1,0.000,0.009,0.000,0.000,0.000
51,256,151.808,125.833,78.551,142307328,69.77,65.208,8.049,22,626.551,0.820,0,0.09,4000.0,5876.5,4873.5,1002.7,375.1,2076.9,338.6,9144.7,0.675,1,0.000,0.008,0.000,0.000,0.000
52,256,107.599,52.541,77.289,53723136,70.19,26.629,3.681,2,527.255,0.820,0,0.01,4000.0,5876.5,4873.5,1002.7,375.1,2074.7,336.4,9144.7,0.903,1,0.000,0.008,0.000,0.000,0.000
53,256,115.916,82.672,72.653,91152384,70.54,37.356,5.907,1,513.317,0.820,0,0.00,4000.0,5876.5,4873.5,1002.7,375.1,2074.7,336.4,9144.9,0.597,1,0.000,0.008,0.000,0.000,0.000
54,256,82.725,15.425,73.983,13332480,71.00,7.169,1.573,1,462.869,0.820,0,0.00,4000.0,5876.5,4873.5,1002.7,375.1,2074.7,336.4,9144.9,1.025,1,0.000,0.007,0.000,0.000,0.000
55,256,130.028,103.976,75.631,112680960,71.28,47.130,7.267,21,569.257,0.820,0,0.08,4000.0,5876.7,4873.7,1002.7,375.0,2074.7,336.4,9145.2,0.599,1,0.000,0.008,0.000,0.000,0.000
56,256,151.236,120.752,92.018,134602752,71.53,51.114,8.104,2,676.083,0.820,0,0.01,4000.0,5876.7,4873.7,1002.7,375.0,2074.7,336.4,9145.4,0.990,1,0.000,0.008,0.000,0.000,0.000
57,256,109.303,62.272,78.385,64880640,71.87,26.665,4.253,1,517.337,0.820,0,0.00,4000.0,5876.7,4873.7,1002.7,375.0,2074.7,336.4,9145.4,0.738,1,0.000,0.008,0.000,0.000,0.000
58,256,110.226,70.312,72.752,74760192,72.19,32.376,5.098,1,511.821,0.820,0,0.00,4000.0,5876.7,4873.7,1002.7,375.0,2076.7,333.3,9146.2,0.573,1,0.000,0.007,0.000,0.000,0.000
59,256,250.697,299.000,86.817,343572480,72.11,146.004,17.876,23,845.101,0.820,0,0.09,4000.0,5877.1,4874.1,1002.7,374.9,2074.4,330.3,9146.7,0.872,1,0.000,0.012,0.000,0.000,0.000
60,256,168.536,135.079,102.247,144875520,72.31,57.076,9.213,1,760.477,0.820,0,0.00,4000.0,5877.1,4874.1,1002.7,374.9,2074.3,330.1,9146.7,1.050,1,0.000,0.011,0.000,0.000,0.000
61,256,196.657,176.157,103.360,195244032,72.44,80.056,13.240,0,856.763,0.820,0,0.00,4000.0,5877.1,4874.1,1002.7,374.9,2073.4,328.9,9147.9,1.001,1,0.000,0.012,0.000,0.000,0.000
62,256,165.326,124.209,102.738,139345920,72.64,53.863,8.724,0,749.696,0.820,0,0.00,4000.0,5877.1,4874.1,1002.7,374.9,2073.5,328.9,9147.9,0.905,1,0.000,0.010,0.000,0.000,0.000
63,256,266.249,246.342,87.587,278396928,72.65,163.007,15.655,22,982.408,0.820,0,0.09,4000.0,5877.2,4874.2,1002.7,374.7,2044.2,278.7,9161.9,0.904,1,0.000,0.010,0.000,0.000,0.000
64,256,113.393,68.763,74.734,75350016,72.93,33.837,4.822,0,546.864,0.820,0,0.00,4000.0,5877.2,4874.2,1002.7,374.7,2029.9,263.6,9177.2,1.073,1,0.000,0.008,0.000,0.000,0.000
65,256,165.060,158.579,78.644,182304768,73.05,76.421,9.995,0,624.659,0.820,0,0.00,4000.0,5880.6,4877.6,1002.7,374.7,2043.2,276.6,9250.8,0.740,1,0.000,0.010,0.000,0.000,0.000
66,256,185.950,152.461,98.451,168775680,73.20,72.740,14.759,1,809.303,0.820,0,0.00,4000.0,5882.2,4879.2,1002.7,374.7,2044.6,274.3,9254.0,1.022,1,0.000,0.012,0.000,0.000,0.000
67,256,132.112,96.947,83.169,107642880,73.42,41.666,7.277,41,590.913,0.820,0,0.16,4000.0,5882.3,4879.3,1002.7,374.6,2044.4,274.1,9254.2,1.226,1,0.000,0.012,0.000,0.000,0.000
68,256,181.260,159.509,97.414,176775168,73.54,70.825,13.021,2,787.944,0.820,0,0.01,4000.0,5882.4,4879.4,1002.7,374.6,2043.9,273.7,9254.2,0.878,1,0.000,0.012,0.000,0.000,0.000
69,256,228.015,254.488,81.946,295870464,73.51,128.853,17.216,0,788.150,0.820,0,0.00,4000.0,5881.6,4878.6,1002.7,374.6,2044.0,273.7,9254.8,1.005,1,0.000,0.011,0.000,0.000,0.000
70,256,135.421,87.851,90.612,91643904,73.74,39.122,5.687,2,629.867,0.820,0,0.01,4000.0,5881.6,4878.6,1002.7,374.5,2044.0,273.7,9255.0,0.815,1,0.000,0.010,0.000,0.000,0.000
71,256,209.114,201.967,97.626,222793728,73.80,96.235,15.254,41,825.308,0.820,0,0.16,4000.0,5882.5,4879.5,1002.7,374.4,2043.0,272.7,9255.5,0.769,1,0.000,0.012,0.000,0.000,0.000
72,256,174.521,118.694,113.421,125915136,73.97,52.616,8.484,0,799.343,0.820,0,0.00,4000.0,5882.5,4879.5,1002.7,374.4,2042.5,268.5,9256.0,1.160,1,0.000,0.012,0.000,0.000,0.000
73,256,182.333,146.182,107.836,161071104,74.10,64.541,9.956,0,808.059,0.820,0,0.00,4000.0,5882.5,4879.5,1002.7,374.4,2042.5,268.5,9256.2,0.934,1,0.000,0.012,0.000,0.000,0.000
74,256,180.129,128.194,97.747,142012416,74.25,64.021,18.360,1,815.439,0.820,0,0.00,4000.0,5882.5,4879.5,1002.7,374.4,2040.9,266.9,9256.5,0.814,1,0.000,0.011,0.000,0.000,0.000
75,256,135.345,97.322,86.530,107347968,74.44,41.912,6.903,42,594.818,0.820,0,0.16,4000.0,5882.6,4879.6,1002.7,374.2,2041.4,267.4,9256.8,0.935,1,0.000,0.010,0.000,0.000,0.000
76,256,268.992,337.471,76.180,402726912,74.28,171.972,20.841,0,804.999,0.820,0,0.00,4000.0,5882.8,4879.8,1002.7,374.2,2039.7,256.9,9257.5,1.153,1,0.000,0.013,0.000,0.000,0.000
77,256,188.234,181.184,93.949,211734528,74.34,82.006,12.279,1,758.622,0.820,0,0.00,4000.0,5880.1,4877.1,1002.7,374.2,2042.1,258.7,9258.0,1.029,1,0.000,0.012,0.000,0.000,0.000
78,256,140.497,98.272,92.773,107347968,74.51,41.584,6.140,0,679.012,0.820,0,0.00,4000.0,5880.1,4877.1,1002.7,374.2,2042.2,258.7,9258.5,0.936,1,0.000,0.009,0.000,0.000,0.000
79,256,97.250,45.293,72.799,42860544,74.76,20.220,4.230,42,476.615,0.820,0,0.16,4000.0,5880.3,4877.3,1002.7,374.0,2042.2,258.7,9258.8,0.824,1,0.000,0.007,0.000,0.000,0.000
80,256,195.203,188.658,98.219,207286272,74.82,85.293,11.690,0,780.981,0.820,0,0.00,4000.0,5880.2,4877.2,1002.7,374.0,2041.2,257.8,9259.0,0.634,1,0.000,0.012,0.000,0.000,0.000
81,256,308.122,381.509,83.868,458330112,74.60,199.400,24.854,2,986.746,0.820,0,0.01,4000.0,5882.4,4879.4,1002.7,374.0,2038.8,255.2,9259.5,1.057,1,0.000,0.013,0.000,0.000,0.000
82,256,212.502,218.396,84.263,255381504,74.61,113.344,14.895,1,802.818,0.820,0,0.00,4000.0,5882.4,4879.4,1002.7,374.0,2025.2,241.6,9259.5,1.146,1,0.000,0.012,0.000,0.000,0.000
83,256,147.841,84.269,75.806,86310912,74.80,67.210,4.825,42,676.174,0.820,0,0.16,4000.0,5882.5,4879.5,1002.7,373.9,2015.6,232.0,9276.3,1.036,1,0.000,0.008,0.000,0.000,0.000
84,256,217.382,167.686,94.746,171245568,74.89,115.308,7.329,1,910.774,0.820,0,0.00,4000.0,5881.7,4879.5,1001.8,373.9,2055.6,275.3,9285.6,0.599,1,0.000,0.007,0.000,0.000,0.000
85,256,167.179,117.529,79.743,123740160,75.03,76.455,10.981,1,751.796,0.820,0,0.00,4000.0,5880.0,4879.5,1000.2,373.9,2057.0,290.3,9284.6,1.122,1,0.000,0.008,0.000,0.000,0.000
86,256,182.974,164.526,99.565,177168384,75.12,72.926,10.484,1,771.841,0.820,0,0.00,4000.0,5880.0,4879.5,1000.2,373.9,2057.0,290.3,9284.9,0.902,1,0.000,0.012,0.000,0.000,0.000
87,256,127.171,70.551,89.523,72585216,75.30,31.782,5.867,41,617.107,0.820,0,0.16,4000.0,5880.2,4879.7,1000.2,373.6,2057.1,288.2,9285.4,1.040,1,0.000,0.009,0.000,0.000,0.000
88,256,129.882,84.353,87.261,88682496,75.47,37.222,5.400,0,588.439,0.820,0,0.00,4000.0,5880.2,4879.7,1000.2,373.6,2056.9,286.2,9285.6,0.749,1,0.000,0.009,0.000,0.000,0.000
89,256,165.853,146.954,93.400,161169408,75.56,63.115,9.338,1,722.052,0.820,0,0.00,4000.0,5880.2,4879.7,1000.2,373.6,2057.0,286.2,9286.1,0.903,1,0.000,0.011,0.000,0.000,0.000
90,256,232.838,240.189,106.388,265850880,75.55,109.528,16.922,2,922.312,0.820,0,0.01,4000.0,5877.7,4877.2,1000.2,373.6,2056.6,284.8,9286.4,0.959,1,0.000,0.013,0.000,0.000,0.000
91,256,189.872,152.090,110.926,169463808,75.63,67.928,11.019,42,857.327,0.820,0,0.16,4000.0,5877.9,4877.4,1000.2,373.5,2056.0,284.2,9287.2,1.184,1,0.000,0.014,0.000,0.000,0.000
92,256,170.490,137.839,102.738,152973312,75.73,58.158,9.595,0,769.988,0.820,0,0.00,4000.0,5877.9,4877.4,1000.2,373.5,2054.4,281.9,9287.9,1.020,1,0.000,0.012,0.000,0.000,0.000
93,256,179.766,141.103,108.769,155738112,75.82,59.564,11.434,1,825.392,0.820,0,0.00,4000.0,5877.9,4877.4,1000.2,373.5,2054.5,281.6,9287.9,0.874,1,0.000,0.014,0.000,0.000,0.000
94,256,211.353,210.238,103.426,233459712,75.83,94.812,13.115,1,853.133,0.820,0,0.00,4000.0,5877.9,4877.4,1000.2,373.5,2054.2,281.4,9288.2,0.933,1,0.000,0.012,0.000,0.000,0.000
95,256,191.396,160.821,103.490,177463296,75.90,75.162,12.744,41,811.787,0.820,0,0.16,4000.0,5878.0,4877.5,1000.2,373.2,2054.0,281.2,9288.7,0.945,1,0.000,0.012,0.000,0.000,0.000
96,256,315.442,191.330,170.472,201363456,75.95,134.326,10.643,1,1282.806,0.820,0,0.00,4000.0,5877.1,4877.5,999.3,373.2,2026.3,207.9,9327.4,0.952,1,0.000,0.010,0.000,0.000,0.000
97,256,171.902,85.516,81.185,86114304,76.10,82.994,7.723,1,782.347,0.820,0,0.00,4000.0,5872.4,4877.6,994.5,373.2,2026.8,258.4,9327.4,4.777,1,0.000,0.005,0.000,0.000,0.000
98,256,189.203,123.414,71.701,126210048,76.21,106.947,10.555,1,803.598,0.820,0,0.00,4000.0,5871.5,4877.5,993.7,373.4,2025.8,288.8,9326.9,0.620,1,0.000,0.007,0.000,0.000,0.000
99,256,213.754,228.664,89.681,263675904,76.19,110.393,13.681,40,791.689,0.820,0,0.16,4000.0,5871.6,4877.6,993.7,373.2,2024.8,287.2,9327.4,0.934,1,0.000,0.011,0.000,0.000,0.000
100,256,318.434,388.427,86.652,460996608,76.00,207.556,24.227,2,972.893,0.820,0,0.01,4000.0,5874.2,4880.2,993.7,373.2,2007.1,265.3,9334.9,1.106,1,0.000,0.015,0.000,0.000,0.000
101,256,189.302,191.241,84.325,218247168,76.02,90.199,14.779,1,708.650,0.820,0,0.00,4000.0,5871.7,4877.7,993.7,373.2,2006.3,264.6,9335.5,1.121,1,0.000,0.012,0.000,0.000,0.000
102,256,216.075,207.164,103.829,230596608,76.04,99.052,13.193,2,875.197,0.820,0,0.01,4000.0,5871.7,4877.7,993.7,373.2,2005.2,260.9,9335.7,1.220,1,0.000,0.012,0.000,0.000,0.000
103,256,187.579,157.598,105.456,177463296,76.10,69.872,12.251,42,836.069,0.820,0,0.16,4000.0,5871.8,4877.8,993.7,373.1,2005.2,260.7,9336.7,0.934,1,0.000,0.012,0.000,0.000,0.000
104,256,122.442,69.257,87.970,72486912,76.25,29.517,4.955,1,605.739,0.820,0,0.00,4000.0,5871.8,4877.8,993.7,373.1,2004.9,260.4,9336.7,0.920,1,0.000,0.010,0.000,0.000,0.000
105,256,101.853,54.958,73.898,56389632,76.41,24.650,3.305,1,483.669,0.820,0,0.00,4000.0,5871.8,4877.8,993.7,373.0,2004.9,260.4,9336.7,0.739,1,0.000,0.008,0.000,0.000,0.000
106,256,355.128,473.245,66.722,592834560,76.11,257.212,31.194,0,940.962,0.820,0,0.00,4000.0,5870.5,4876.5,993.7,373.0,2003.7,259.2,9337.5,0.666,1,0.000,0.012,0.000,0.000,0.000
107,256,256.857,320.557,75.313,382586880,76.00,161.685,19.859,41,800.425,0.820,0,0.16,4000.0,5875.6,4881.6,993.7,372.9,1997.8,253.2,9338.5,1.029,1,0.000,0.012,0.000,0.000,0.000
108,256,300.108,353.283,80.061,431271936,75.84,194.575,25.473,0,937.029,0.820,0,0.00,4000.0,5875.0,4881.0,993.7,372.9,1994.6,248.1,9341.0,1.117,1,0.000,0.013,0.000,0.000,0.000
109,256,266.182,302.648,81.823,357003264,75.75,152.665,31.694,0,937.340,0.820,0,0.00,4000.0,5875.0,4881.0,993.7,372.9,1993.2,246.7,9341.5,1.022,1,0.000,0.011,0.000,0.000,0.000
110,256,144.509,98.945,93.208,105172992,75.87,43.422,7.880,0,664.917,0.820,0,0.00,4000.0,5875.0,4881.1,993.7,372.9,1993.5,247.0,9341.7,1.031,1,0.000,0.009,0.000,0.000,0.000
111,256,205.889,187.778,105.414,204521472,75.91,86.114,14.362,42,866.565,0.820,0,0.16,4000.0,5872.6,4878.7,993.7,372.7,1995.1,248.6,9342.0,0.694,1,0.000,0.014,0.000,0.000,0.000
112,256,150.898,91.302,104.007,99250176,76.03,40.287,6.605,1,738.990,0.820,0,0.00,4000.0,5872.6,4878.7,993.7,372.7,1994.9,248.4,9342.2,1.014,1,0.000,0.011,0.000,0.000,0.000
113,256,172.296,154.481,95.641,169365504,76.09,67.096,9.559,0,731.822,0.820,0,0.00,4000.0,5872.6,4878.7,993.7,372.7,1994.9,248.4,9342.2,0.755,1,0.000,0.010,0.000,0.000,0.000
114,256,131.489,78.274,90.968,78409728,76.23,33.703,6.818,0,630.226,0.820,0,0.00,4000.0,5874.3,4880.3,993.7,372.7,1993.2,246.7,9342.5,0.926,1,0.000,0.010,0.000,0.000,0.000
