# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4927 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,330.377,363.419,149.017,292905536,45.93,141.476,39.884,1,1062.066,0.820,0,0.00,4927.5,6234.6,5732.8,501.5,392.4,914.7,131.4,8767.3,1.887,1,0.000,0.006,0.000,0.000,0.000
13,256,247.988,286.604,100.709,216870912,47.52,111.141,36.139,1,832.172,0.820,0,0.00,4927.5,6209.1,5731.0,477.9,392.5,918.3,162.4,8766.5,0.997,1,0.000,0.006,0.000,0.000,0.000
14,256,301.421,495.239,86.631,411918336,48.10,159.421,55.369,1,1081.010,0.820,0,0.00,4927.5,6194.7,5724.2,470.3,400.5,909.9,140.7,8765.3,0.596,1,0.000,0.006,0.000,0.000,0.000
15,256,210.811,220.146,91.563,163835904,49.69,97.695,21.554,62,718.028,0.820,0,0.24,4927.5,6193.6,5730.8,462.5,392.3,912.8,154.5,8772.2,5.955,1,0.000,0.006,0.000,0.000,0.000
16,256,203.445,169.631,98.421,126308352,51.30,86.316,18.708,0,659.438,0.820,0,0.00,4927.5,6180.6,5732.7,447.6,392.3,914.2,177.5,8770.0,5.761,1,0.000,0.005,0.000,0.000,0.000
17,256,230.260,203.964,120.532,152580096,52.68,92.391,17.337,3,733.088,0.820,0,0.01,4927.5,6163.3,5730.6,432.4,392.3,919.1,200.9,8773.0,0.527,1,0.000,0.006,0.000,0.000,0.000
18,256,227.506,285.676,102.693,225263616,53.67,93.588,31.226,0,774.216,0.820,0,0.00,4927.5,6153.0,5727.8,424.9,395.8,919.1,211.2,8768.5,1.756,1,0.000,0.006,0.000,0.000,0.000
19,256,199.431,178.929,103.124,128778240,54.94,68.746,27.561,64,658.783,0.820,0,0.25,4927.5,6143.1,5725.5,417.4,398.4,916.6,216.5,8772.1,0.526,1,0.000,0.006,0.000,0.000,0.000
20,256,187.449,141.784,98.231,104288256,56.20,72.065,17.152,1,610.554,0.820,0,0.00,4927.5,6144.1,5726.4,417.4,397.7,919.6,219.3,8771.0,0.618,1,0.000,0.005,0.000,0.000,0.000
21,256,182.518,140.244,102.232,101720064,57.39,67.365,12.921,1,609.195,0.820,0,0.00,4927.5,6143.0,5725.3,417.4,398.4,922.8,225.1,8766.8,0.531,1,0.000,0.006,0.000,0.000,0.000
22,256,179.559,126.273,110.953,93917184,58.52,52.213,16.393,0,595.816,0.820,0,0.00,4927.5,6142.3,5732.1,409.9,392.2,922.5,226.4,8772.7,5.348,1,0.000,0.005,0.000,0.000,0.000
23,256,190.068,145.999,107.657,104189952,59.54,61.241,21.170,61,606.440,0.820,0,0.24,4927.5,6135.2,5725.0,409.9,399.2,919.7,221.2,8767.4,0.528,1,0.000,0.005,0.000,0.000,0.000
24,256,172.817,69.840,123.136,45723648,60.68,43.707,5.973,3,569.554,0.820,0,0.01,4927.5,6130.0,5721.3,408.4,403.4,918.5,225.1,8762.4,0.568,1,0.000,0.005,0.000,0.000,0.000
25,256,202.425,135.727,108.395,96387072,61.60,78.457,15.572,0,652.571,0.820,0,0.00,4927.5,6116.7,5714.0,402.4,409.6,915.4,220.1,8759.5,0.576,1,0.000,0.005,0.000,0.000,0.000
26,256,203.509,172.828,109.438,125718528,62.38,72.952,21.119,0,665.443,0.820,0,0.00,4927.5,6121.0,5718.3,402.4,405.8,917.8,224.7,8762.2,5.518,1,0.000,0.006,0.000,0.000,0.000
27,256,179.424,99.788,112.208,70017024,63.27,54.636,12.580,63,579.212,0.820,0,0.25,4927.5,6109.9,5714.7,394.9,409.5,920.7,235.9,8758.2,0.535,1,0.000,0.006,0.000,0.000,0.000
28,256,186.270,110.816,110.956,77524992,64.09,55.223,20.091,1,610.918,0.820,0,0.00,4927.5,6118.3,5730.6,387.5,393.8,921.3,245.7,8772.0,0.524,1,0.000,0.006,0.000,0.000,0.000
29,256,168.683,66.264,132.405,45428736,64.95,25.404,10.874,0,564.596,0.820,0,0.00,4927.5,6106.3,5725.7,380.3,397.8,921.0,248.2,8769.0,3.120,1,0.000,0.005,0.000,0.000,0.000
30,256,172.362,58.967,124.733,40390656,65.78,41.790,5.839,1,560.860,0.820,0,0.00,4927.5,6103.8,5723.3,380.3,400.0,923.6,253.3,8765.6,0.527,1,0.000,0.005,0.000,0.000,0.000
31,256,170.116,81.392,111.623,53526528,66.53,50.838,7.655,62,548.842,0.820,0,0.24,4927.5,6094.4,5721.0,373.1,402.7,922.4,260.0,8762.8,0.549,1,0.000,0.006,0.000,0.000,0.000
32,256,165.354,42.906,137.170,26861568,67.31,15.111,13.073,1,566.455,0.820,0,0.00,4927.5,6092.2,5725.6,366.3,397.9,923.6,273.0,8765.7,0.527,1,0.000,0.006,0.000,0.000,0.000
33,256,236.579,368.468,88.166,289062912,67.42,108.463,39.950,0,804.886,0.820,0,0.00,4927.5,6087.5,5727.6,359.6,397.9,913.9,275.3,8764.2,0.572,1,0.000,0.005,0.000,0.000,0.000
34,256,170.537,253.636,88.652,198991872,67.74,45.181,36.704,1,612.354,0.820,0,0.00,4927.5,6084.9,5725.5,359.1,397.9,916.7,278.7,8764.2,0.919,1,0.000,0.006,0.000,0.000,0.000
35,256,196.819,363.256,89.905,294395904,67.82,56.665,50.249,62,707.851,0.820,0,0.24,4927.5,6086.6,5727.2,359.1,397.6,913.4,275.3,8765.2,0.881,1,0.000,0.007,0.000,0.000,0.000
36,256,139.085,167.577,85.066,121073664,68.29,33.721,20.298,1,485.375,0.820,0,0.00,4927.5,6084.7,5725.3,359.1,397.6,914.9,276.8,8765.2,0.781,1,0.000,0.008,0.000,0.000,0.000
37,256,124.493,124.727,82.108,88780800,68.81,28.373,14.012,1,432.628,0.820,0,0.00,4927.5,6085.1,5725.7,359.1,397.6,915.0,276.9,8765.5,0.519,1,0.000,0.006,0.000,0.000,0.000
38,256,137.124,153.876,84.649,121171968,69.24,33.362,19.113,1,488.904,0.820,0,0.00,4927.5,6085.4,5726.0,359.1,397.6,914.3,276.2,8766.0,0.585,1,0.000,0.008,0.000,0.000,0.000
39,256,121.299,118.179,80.923,88485888,69.71,26.641,13.735,62,421.249,0.820,0,0.24,4927.5,6086.1,5726.6,359.1,397.4,913.1,275.0,8766.2,0.620,1,0.000,0.006,0.000,0.000,0.000
40,256,131.191,150.018,81.258,118112256,70.11,33.622,16.312,0,455.769,0.820,0,0.00,4927.5,6085.5,5726.1,359.1,397.4,913.4,274.2,8766.5,0.550,1,0.000,0.006,0.000,0.000,0.000
41,256,133.203,145.680,83.772,110309376,70.50,33.093,16.338,1,467.178,0.820,0,0.00,4927.5,6086.2,5726.8,359.1,397.4,912.1,272.9,8766.5,0.556,1,0.000,0.006,0.000,0.000,0.000
42,256,89.719,31.676,76.577,18763776,71.06,8.990,4.152,0,328.534,0.820,0,0.00,4927.5,6086.0,5726.6,359.1,397.4,912.8,273.6,8766.5,0.615,1,0.000,0.005,0.000,0.000,0.000
43,256,131.957,140.587,83.399,104779776,71.43,34.082,14.476,62,447.699,0.820,0,0.24,4927.5,6087.9,5728.5,359.1,397.1,910.8,271.6,8767.3,0.528,1,0.000,0.007,0.000,0.000,0.000
44,256,137.278,166.097,83.147,131444736,71.74,34.348,19.783,1,490.079,0.820,0,0.00,4927.5,6085.9,5726.4,359.1,397.1,912.0,272.8,8767.3,0.628,1,0.000,0.008,0.000,0.000,0.000
45,256,116.827,102.696,79.572,83447808,72.12,24.776,12.479,2,409.784,0.820,0,0.01,4927.5,6086.3,5726.9,359.1,397.1,911.6,272.4,8767.3,0.591,1,0.000,0.006,0.000,0.000,0.000
46,256,131.860,140.365,84.194,104976384,72.45,32.779,14.887,0,454.359,0.820,0,0.00,4927.5,6086.0,5726.6,359.1,397.1,911.0,270.7,8767.8,0.549,1,0.000,0.006,0.000,0.000,0.000
47,256,126.886,132.004,81.485,104779776,72.77,29.192,16.209,62,452.440,0.820,0,0.24,4927.5,6087.0,5727.6,359.1,396.9,910.3,269.9,8768.3,0.584,1,0.000,0.006,0.000,0.000,0.000
48,256,97.235,51.113,77.652,37724160,73.20,13.742,5.842,1,362.450,0.820,0,0.00,4927.5,6086.8,5727.4,359.1,396.9,910.7,270.3,8768.3,0.608,1,0.000,0.005,0.000,0.000,0.000
49,256,122.420,114.362,82.268,86212608,73.52,28.377,11.775,0,416.323,0.820,0,0.00,4927.5,6087.5,5728.1,359.1,396.9,909.2,268.8,8768.3,0.573,1,0.000,0.005,0.000,0.000,0.000
50,256,102.324,65.568,77.446,45723648,73.90,17.326,7.553,4,369.599,0.820,0,0.02,4927.5,6088.0,5728.6,359.1,396.9,907.2,266.8,8768.3,0.586,1,0.000,0.005,0.000,0.000,0.000
51,256,116.471,105.329,81.179,80781312,74.22,24.237,11.055,61,410.165,0.820,0,0.24,4927.5,6087.9,5728.5,359.1,396.6,907.9,267.5,8768.6,0.557,1,0.000,0.005,0.000,0.000,0.000
52,256,93.947,42.158,77.645,26861568,74.60,11.708,4.595,2,350.685,0.820,0,0.01,4927.5,6088.2,5728.8,359.1,396.6,907.8,267.4,8768.8,0.516,1,0.000,0.005,0.000,0.000,0.000
53,256,95.154,46.709,77.000,34664448,74.97,11.915,6.238,1,354.467,0.820,0,0.00,4927.5,6088.2,5728.8,359.1,396.6,907.5,267.1,8768.8,0.512,1,0.000,0.005,0.000,0.000,0.000
54,256,82.425,8.546,77.907,5332992,75.37,2.563,1.955,1,327.471,0.820,0,0.00,4927.5,6088.2,5728.7,359.1,396.6,907.6,267.2,8769.1,0.529,1,0.000,0.004,0.000,0.000,0.000
55,256,113.179,91.321,77.787,69820416,75.65,24.371,11.021,62,390.092,0.820,0,0.24,4927.5,6086.3,5726.9,359.1,396.4,910.0,269.6,8769.3,0.546,1,0.000,0.005,0.000,0.000,0.000
56,256,114.669,106.726,78.409,83251200,75.91,24.547,11.713,2,408.312,0.820,0,0.01,4927.5,6086.7,5727.3,359.1,396.4,909.8,269.4,8769.3,0.569,1,0.000,0.005,0.000,0.000,0.000
57,256,115.468,86.886,83.171,62115840,76.19,22.713,9.584,1,407.566,0.820,0,0.00,4927.5,6086.8,5727.4,359.1,396.4,907.5,267.1,8769.6,0.546,1,0.000,0.005,0.000,0.000,0.000
58,256,99.445,58.012,77.394,42762240,76.49,14.812,7.240,1,363.711,0.820,0,0.00,4927.5,6086.9,5727.5,359.1,396.4,908.5,268.1,8769.6,0.538,1,0.000,0.005,0.000,0.000,0.000
59,256,145.560,175.475,87.134,139739136,76.64,37.670,20.756,62,503.661,0.820,0,0.24,4927.5,6088.3,5728.9,359.1,396.1,906.7,266.3,8769.8,0.601,1,0.000,0.007,0.000,0.000,0.000
60,256,115.810,103.397,78.384,77721600,76.87,26.563,10.863,1,386.737,0.820,0,0.00,4927.5,6088.8,5729.4,359.1,396.0,906.2,265.8,8769.8,0.635,1,0.000,0.005,0.000,0.000,0.000
61,256,132.108,141.796,83.100,117325824,77.04,30.717,18.292,0,469.475,0.820,0,0.00,4927.5,6088.5,5729.1,359.1,396.0,901.2,260.7,8770.1,0.621,1,0.000,0.006,0.000,0.000,0.000
62,256,95.957,43.647,79.123,32096256,77.32,11.730,5.104,0,353.621,0.820,0,0.00,4927.5,6088.5,5729.1,359.1,396.0,896.4,256.0,8770.1,0.672,1,0.000,0.005,0.000,0.000,0.000
63,256,165.747,253.142,86.431,206106624,77.36,45.365,33.951,60,587.128,0.820,0,0.23,4927.5,6087.6,5728.2,359.1,395.9,896.0,255.6,8770.6,0.557,1,0.000,0.007,0.000,0.000,0.000
64,256,91.720,33.404,78.203,21528576,77.65,9.637,3.880,0,329.656,0.820,0,0.00,4927.5,6087.7,5728.3,359.1,395.9,896.3,255.9,8770.6,0.620,1,0.000,0.004,0.000,0.000,0.000
65,256,93.783,40.794,78.008,26959872,77.92,11.285,4.490,0,339.681,0.820,0,0.00,4927.5,6087.6,5728.2,359.1,395.9,896.0,255.6,8770.6,0.558,1,0.000,0.005,0.000,0.000,0.000
66,256,101.315,64.879,76.710,45330432,78.16,16.873,7.731,1,373.168,0.820,0,0.00,4927.5,6087.1,5727.7,359.1,395.9,896.2,255.0,8770.6,0.539,1,0.000,0.005,0.000,0.000,0.000
67,256,114.095,90.225,81.205,67055616,78.37,23.171,9.719,93,397.124,0.820,0,0.36,4927.5,6087.0,5727.6,359.1,395.5,895.1,253.9,8771.1,0.618,1,0.000,0.005,0.000,0.000,0.000
68,256,137.353,137.214,87.669,107249664,78.51,33.248,16.436,2,481.383,0.820,0,0.01,4927.5,6088.8,5729.4,359.1,395.4,894.6,253.3,8771.3,0.581,1,0.000,0.007,0.000,0.000,0.000
69,256,181.363,287.936,91.632,231284736,78.50,48.330,41.401,0,650.794,0.820,0,0.00,4927.5,6088.9,5729.5,359.1,395.4,893.7,252.5,8771.6,0.604,1,0.000,0.007,0.000,0.000,0.000
70,256,94.373,44.570,79.683,29626368,78.74,9.741,4.950,2,358.457,0.820,0,0.01,4927.5,6089.1,5729.7,359.1,395.4,893.1,251.8,8771.6,0.654,1,0.000,0.005,0.000,0.000,0.000
71,256,129.682,144.592,79.557,112680960,78.87,34.139,15.987,94,439.207,0.820,0,0.37,4927.5,6089.5,5730.1,359.1,395.0,893.6,252.3,8772.3,0.569,1,0.000,0.007,0.000,0.000,0.000
72,256,127.675,110.826,85.181,83054592,79.04,30.044,12.450,0,437.460,0.820,0,0.00,4927.5,6088.9,5729.5,359.1,395.0,892.8,250.5,8772.6,0.712,1,0.000,0.005,0.000,0.000,0.000
73,256,134.931,148.780,84.254,120680448,79.15,32.958,17.719,0,461.649,0.820,0,0.00,4927.5,6088.5,5729.1,359.1,395.0,893.9,250.1,8773.1,0.627,1,0.000,0.006,0.000,0.000,0.000
74,256,139.684,178.356,82.217,133914624,79.25,36.651,20.816,1,482.975,0.820,0,0.00,4927.5,6088.6,5729.1,359.1,395.0,894.1,250.4,8773.1,0.555,1,0.000,0.006,0.000,0.000,0.000
75,256,107.707,71.196,80.481,53723136,79.44,19.259,7.967,95,383.797,0.820,0,0.37,4927.5,6089.4,5730.0,359.1,394.6,893.2,249.4,8773.9,0.662,1,0.000,0.005,0.000,0.000,0.000
76,256,90.112,29.452,78.077,21528576,79.66,8.198,3.837,0,333.257,0.820,0,0.00,4927.5,6089.6,5730.2,359.1,394.6,892.0,248.3,8773.9,0.724,1,0.000,0.005,0.000,0.000,0.000
77,256,102.650,60.908,78.535,43057152,79.85,16.358,7.757,1,372.125,0.820,0,0.00,4927.5,6089.3,5729.9,359.1,394.6,893.2,249.5,8773.9,0.540,1,0.000,0.005,0.000,0.000,0.000
78,256,99.990,55.626,78.519,42762240,80.04,14.975,6.497,0,362.654,0.820,0,0.00,4927.5,6088.8,5729.4,359.1,394.6,892.6,248.8,8773.9,0.570,1,0.000,0.005,0.000,0.000,0.000
79,256,110.296,23.612,98.511,16195584,80.25,6.119,5.666,96,385.852,0.820,0,0.38,4927.5,6087.7,5729.8,357.6,394.2,885.7,203.4,8783.4,0.511,1,0.000,0.005,0.000,0.000,0.000
80,256,181.699,113.379,101.444,78114816,80.39,66.300,13.955,0,606.189,0.820,0,0.00,4927.5,6086.8,5730.6,355.9,394.2,897.2,211.2,8781.1,0.556,1,0.000,0.005,0.000,0.000,0.000
81,256,298.481,469.571,104.798,380018688,80.19,140.978,52.705,2,1026.728,0.820,0,0.01,4927.5,6086.1,5729.9,355.9,394.2,908.5,222.9,8772.1,0.546,1,0.000,0.008,0.000,0.000,0.000
82,256,224.363,215.333,107.654,155934720,80.24,94.366,22.344,1,741.428,0.820,0,0.00,4927.5,6069.9,5730.5,339.1,394.2,908.3,244.8,8769.4,0.542,1,0.000,0.006,0.000,0.000,0.000
83,256,190.646,101.090,123.705,72978432,80.38,57.890,9.050,96,627.267,0.820,0,0.38,4927.5,6065.0,5731.6,333.1,393.9,910.5,257.1,8768.4,0.580,1,0.000,0.006,0.000,0.000,0.000
84,256,192.247,88.214,131.092,56291328,80.54,54.027,7.129,1,633.362,0.820,0,0.00,4927.5,6059.3,5731.2,327.9,393.9,912.6,271.8,8765.6,0.539,1,0.000,0.005,0.000,0.000,0.000
85,256,180.040,72.738,140.740,45821952,80.70,32.555,6.745,1,589.287,0.820,0,0.00,4927.5,6053.7,5731.5,321.9,393.9,914.6,282.7,8762.4,3.939,1,0.000,0.006,0.000,0.000,0.000
86,256,168.524,163.861,89.352,120778752,80.78,63.804,15.368,1,557.831,0.820,0,0.00,4927.5,6053.5,5731.4,321.9,393.9,905.0,274.2,8760.9,0.527,1,0.000,0.006,0.000,0.000,0.000
87,256,117.546,80.846,88.520,53821440,80.93,19.911,9.115,95,417.892,0.820,0,0.37,4927.5,6053.3,5731.9,321.1,393.5,905.4,275.5,8761.1,0.602,1,0.000,0.006,0.000,0.000,0.000
88,256,123.750,97.164,87.190,72585216,81.06,25.946,10.613,0,436.603,0.820,0,0.00,4927.5,6051.7,5731.5,319.9,393.6,906.4,278.5,8760.4,0.591,1,0.000,0.004,0.000,0.000,0.000
89,256,133.312,106.710,89.107,77623296,81.17,33.424,10.781,1,449.588,0.820,0,0.00,4927.5,6051.5,5731.3,319.9,393.7,905.4,277.9,8759.4,0.538,1,0.000,0.005,0.000,0.000,0.000
90,256,162.748,210.996,93.140,163344384,81.20,43.657,25.952,2,580.065,0.820,0,0.01,4927.5,6050.1,5729.9,319.9,393.7,907.6,280.0,8759.4,0.623,1,0.000,0.006,0.000,0.000,0.000
91,256,162.413,199.423,95.772,148033536,81.25,42.499,24.142,93,572.986,0.820,0,0.36,4927.5,6051.0,5730.8,319.9,393.4,903.9,275.7,8763.6,0.760,1,0.000,0.008,0.000,0.000,0.000
92,256,152.070,176.722,94.063,128974848,81.31,37.950,20.057,0,530.605,0.820,0,0.00,4927.5,6051.3,5731.2,319.9,393.4,902.7,274.5,8763.9,0.747,1,0.000,0.007,0.000,0.000,0.000
93,256,143.938,152.041,91.207,115642368,81.39,34.671,18.060,1,505.752,0.820,0,0.00,4927.5,6052.0,5731.8,319.9,393.4,902.7,274.4,8763.9,0.732,1,0.000,0.007,0.000,0.000,0.000
94,256,163.242,201.643,93.881,150011904,81.43,46.671,22.689,2,562.761,0.820,0,0.01,4927.5,6051.9,5731.7,319.9,393.4,902.9,274.5,8764.6,0.660,1,0.000,0.006,0.000,0.000,0.000
95,256,157.880,187.229,96.049,145072128,81.47,36.998,24.832,96,564.268,0.820,0,0.38,4927.5,6051.7,5731.6,319.9,392.9,902.0,273.6,8765.1,0.626,1,0.000,0.007,0.000,0.000,0.000
96,256,142.436,145.674,91.085,110309376,81.55,34.666,16.686,1,490.902,0.820,0,0.00,4927.5,6052.6,5732.4,319.9,392.9,901.0,272.6,8765.1,0.697,1,0.000,0.006,0.000,0.000,0.000
97,256,122.198,92.531,87.895,67252224,81.66,23.696,10.607,1,439.445,0.820,0,0.00,4927.5,6050.6,5730.5,319.9,392.9,893.9,264.6,8765.4,0.660,1,0.000,0.005,0.000,0.000,0.000
98,256,132.435,111.174,88.775,80191488,81.76,31.450,12.210,1,450.394,0.820,0,0.00,4927.5,6050.8,5730.7,319.9,392.9,894.2,264.8,8765.7,0.627,1,0.000,0.005,0.000,0.000,0.000
99,256,134.847,122.605,92.295,91054080,81.85,29.317,13.235,94,478.263,0.820,0,0.37,4927.5,6052.8,5732.6,319.9,392.5,891.8,262.4,8765.9,0.668,1,0.000,0.006,0.000,0.000,0.000
100,256,251.535,495.200,98.257,407076864,81.65,82.129,71.149,2,924.208,0.820,0,0.01,4927.5,6052.2,5732.0,319.9,392.5,886.8,240.5,8770.2,0.542,1,0.000,0.008,0.000,0.000,0.000
101,256,380.339,271.113,206.833,201953280,81.64,141.464,32.041,1,1101.242,0.820,0,0.00,4927.5,6026.2,5732.3,293.6,392.6,836.3,129.9,8832.8,0.718,1,0.000,0.010,0.000,0.000,0.000
102,256,258.614,270.582,108.828,217165824,81.61,119.448,30.337,2,867.053,0.820,0,0.01,4927.5,6014.1,5732.3,281.5,392.7,888.8,197.7,8859.5,0.675,1,0.000,0.005,0.000,0.000,0.000
103,256,223.933,229.081,95.063,169463808,81.63,104.386,24.485,98,761.356,0.820,0,0.38,4927.5,6007.3,5730.8,276.3,392.5,895.2,209.7,8857.7,0.566,1,0.000,0.005,0.000,0.000,0.000
104,256,431.404,107.569,330.767,67055616,81.74,79.809,20.829,1,1216.208,0.820,0,0.00,4927.5,5996.6,5731.7,264.6,392.5,881.7,213.9,8911.0,5.170,1,0.000,0.008,0.000,0.000,0.000
105,256,186.167,63.246,150.915,40292352,81.86,29.603,5.650,1,643.304,0.820,0,0.00,4927.5,5985.7,5731.2,254.3,392.4,883.0,233.6,8909.5,0.588,1,0.000,0.006,0.000,0.000,0.000
106,256,294.908,460.908,81.346,365395968,81.71,161.749,51.813,0,1020.783,0.820,0,0.00,4927.5,5978.2,5732.7,245.3,392.4,883.6,252.2,8905.3,5.885,1,0.000,0.005,0.000,0.000,0.000
107,256,255.699,304.914,97.487,225165312,81.68,132.476,25.736,96,843.820,0.820,0,0.38,4927.5,5973.5,5733.1,240.1,392.1,885.1,263.3,8901.5,4.518,1,0.000,0.007,0.000,0.000,0.000
108,256,295.412,472.284,86.320,374489088,81.52,165.652,43.440,0,1022.261,0.820,0,0.00,4927.5,5967.5,5731.1,236.1,392.1,893.0,283.6,8895.5,4.908,1,0.000,0.007,0.000,0.000,0.000
109,256,206.619,356.137,100.161,281948160,81.45,58.293,48.164,0,744.081,0.820,0,0.00,4927.5,5968.5,5732.1,236.1,392.1,883.0,274.2,8895.3,0.589,1,0.000,0.009,0.000,0.000,0.000
110,256,128.868,90.682,93.820,64585728,81.55,23.691,11.357,0,456.986,0.820,0,0.00,4927.5,5968.0,5731.6,236.1,392.1,883.1,274.3,8895.3,0.920,1,0.000,0.008,0.000,0.000,0.000
111,256,158.536,203.456,91.101,161759232,81.58,42.835,24.600,95,561.693,0.820,0,0.37,4927.5,5968.6,5732.2,236.1,391.7,880.7,271.9,8896.0,0.594,1,0.000,0.008,0.000,0.000,0.000
112,256,131.089,119.742,90.098,91250688,81.66,27.807,13.184,1,470.475,0.820,0,0.00,4927.5,5969.0,5732.6,236.1,391.7,879.4,270.5,8896.0,0.718,1,0.000,0.006,0.000,0.000,0.000
113,256,167.950,213.859,100.019,161267712,81.68,43.652,24.279,0,599.092,0.820,0,0.00,4927.5,5970.3,5733.9,236.1,391.7,879.3,270.4,8896.3,0.605,1,0.000,0.007,0.000,0.000,0.000
114,256,124.202,93.752,88.380,67448832,81.78,24.087,11.735,0,440.034,0.820,0,0.00,4927.5,5969.6,5733.2,236.1,391.7,879.4,270.2,8896.3,0.740,1,0.000,0.006,0.000,0.000,0.000
115,256,134.333,142.362,87.984,102014976,81.84,32.076,14.273,93,474.601,0.820,0,0.36,4927.5,5970.2,5733.7,236.1,391.4,879.3,269.0,8897.0,0.561,1,0.000,0.006,0.000,0.000,0.000
116,256,160.610,203.447,94.334,155738112,81.87,41.969,24.306,0,565.488,0.820,0,0.00,4927.5,5969.7,5733.3,236.1,391.4,877.6,267.3,8897.0,0.610,1,0.000,0.007,0.000,0.000,0.000
