# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4952 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
13,256,161.104,254.108,82.714,214204416,47.69,43.493,34.898,1,590.441,0.820,0,0.00,4952.8,6346.6,5755.4,590.8,393.4,983.4,269.9,8649.5,0.762,1,0.000,0.007,0.000,0.000,0.000
14,256,225.231,448.000,88.578,411918336,48.25,64.664,71.989,1,847.274,0.820,0,0.00,4952.8,6347.7,5756.5,590.8,393.4,980.3,266.8,8650.3,0.776,1,0.000,0.009,0.000,0.000,0.000
15,256,148.426,205.468,84.049,163835904,49.84,38.071,26.306,66,524.889,0.820,0,0.26,4952.8,6345.4,5755.4,589.6,393.2,982.1,270.3,8650.3,0.648,1,0.000,0.008,0.000,0.000,0.000
16,256,133.947,156.998,81.372,126308352,51.44,33.274,19.300,0,464.333,0.820,0,0.00,4952.8,6345.3,5755.5,589.5,393.2,982.1,270.5,8650.0,0.715,1,0.000,0.007,0.000,0.000,0.000
17,256,143.693,178.713,83.998,152580096,52.81,36.766,22.929,3,505.882,0.820,0,0.01,4952.8,6347.4,5757.6,589.3,393.1,979.4,268.0,8650.3,0.674,1,0.000,0.006,0.000,0.000,0.000
18,256,167.684,271.072,84.789,225263616,53.80,44.904,37.991,0,607.488,0.820,0,0.00,4952.8,6345.2,5755.8,589.0,393.1,981.1,269.9,8650.5,0.719,1,0.000,0.007,0.000,0.000,0.000
19,256,130.888,155.057,81.483,128778240,55.07,29.100,20.304,67,476.594,0.820,0,0.26,4952.8,6345.6,5756.2,589.0,392.8,979.5,268.4,8650.5,0.673,1,0.000,0.006,0.000,0.000,0.000
20,256,118.602,122.432,76.322,104288256,56.33,28.320,13.959,0,419.376,0.820,0,0.00,4952.8,6345.7,5756.5,588.7,392.8,975.7,264.9,8650.0,0.551,1,0.000,0.005,0.000,0.000,0.000
21,256,121.609,125.627,76.330,101720064,57.51,29.951,15.329,1,419.940,0.820,0,0.00,4952.8,6344.3,5756.7,587.2,392.8,978.0,269.0,8650.0,0.522,1,0.000,0.006,0.000,0.000,0.000
22,256,120.634,119.151,78.313,93917184,58.63,29.689,12.632,0,414.138,0.820,0,0.00,4952.8,6342.8,5756.8,585.6,392.8,978.5,271.7,8650.0,0.571,1,0.000,0.006,0.000,0.000,0.000
23,256,123.348,132.295,78.204,104189952,59.65,29.548,15.596,66,431.460,0.820,0,0.26,4952.8,6342.2,5756.8,585.0,392.6,977.5,270.6,8652.3,0.567,1,0.000,0.006,0.000,0.000,0.000
24,256,98.400,59.006,75.177,45723648,60.79,16.268,6.954,2,345.539,0.820,0,0.01,4952.8,6342.6,5757.4,584.8,392.6,982.0,272.9,8653.0,0.579,1,0.000,0.005,0.000,0.000,0.000
25,256,121.379,113.298,77.682,96387072,61.70,30.705,12.992,0,418.568,0.820,0,0.00,4952.8,6340.7,5756.2,584.1,392.6,976.2,267.9,8652.5,0.587,1,0.000,0.005,0.000,0.000,0.000
26,256,135.954,152.919,83.985,125718528,62.48,32.899,19.070,0,481.554,0.820,0,0.00,4952.8,6341.0,5756.8,583.7,392.6,976.1,268.2,8652.3,0.585,1,0.000,0.007,0.000,0.000,0.000
27,256,112.701,91.314,79.527,70017024,63.37,22.491,10.682,68,394.264,0.820,0,0.27,4952.8,6341.5,5757.4,583.7,392.3,976.0,268.1,8652.8,0.625,1,0.000,0.006,0.000,0.000,0.000
28,256,116.825,93.480,82.411,72192000,64.20,23.711,10.703,1,409.773,0.820,0,0.00,4952.8,6340.2,5757.5,582.3,392.3,976.3,270.2,8652.3,0.554,1,0.000,0.005,0.000,0.000,0.000
29,256,99.792,62.045,74.581,45428736,65.05,16.211,9.000,0,360.446,0.820,0,0.00,4952.8,6339.0,5756.6,582.0,392.3,976.3,270.6,8652.3,0.693,1,0.000,0.004,0.000,0.000,0.000
30,256,95.780,51.257,75.147,40390656,65.88,14.241,6.392,1,348.152,0.820,0,0.00,4952.8,6339.2,5756.8,582.0,392.3,976.8,271.2,8652.5,0.514,1,0.000,0.006,0.000,0.000,0.000
31,256,100.521,65.885,74.684,53526528,66.63,16.845,8.991,67,361.952,0.820,0,0.26,4952.8,6339.1,5756.8,581.8,392.1,976.6,271.0,8652.8,0.510,1,0.000,0.006,0.000,0.000,0.000
32,256,163.558,37.394,133.027,26861568,67.41,25.138,5.392,1,504.785,0.820,0,0.00,4952.8,6334.3,5756.9,577.0,392.2,956.6,162.0,8682.0,0.507,1,0.000,0.008,0.000,0.000,0.000
33,256,343.349,346.630,77.392,289062912,67.52,231.681,34.276,0,1133.562,0.820,0,0.00,4952.8,6323.8,5756.5,567.0,392.2,956.9,155.3,8690.5,0.660,1,0.000,0.006,0.000,0.000,0.000
34,256,296.845,253.044,85.384,196227072,67.84,184.142,27.319,1,928.083,0.820,0,0.00,4952.8,6312.3,5756.4,555.5,392.2,948.4,139.9,8696.8,0.562,1,0.000,0.005,0.000,0.000,0.000
35,256,309.555,338.019,84.111,286396416,67.94,192.057,33.387,67,1039.166,0.820,0,0.26,4952.8,6297.3,5758.4,538.6,392.1,952.5,168.3,8692.3,0.609,1,0.000,0.006,0.000,0.000,0.000
36,256,191.709,123.034,81.781,88977408,68.48,99.301,10.628,0,615.116,0.820,0,0.00,4952.8,6291.9,5758.8,532.7,392.1,954.0,178.4,8690.5,0.563,1,0.000,0.005,0.000,0.000,0.000
37,256,193.418,123.306,80.909,88780800,68.99,100.554,11.955,1,626.715,0.820,0,0.00,4952.8,6284.1,5756.5,527.2,392.1,958.3,191.5,8688.0,5.410,1,0.000,0.005,0.000,0.000,0.000
38,256,218.077,159.650,88.396,121171968,69.41,115.660,14.022,1,690.071,0.820,0,0.00,4952.8,6278.5,5757.1,521.0,392.1,960.5,203.8,8683.3,0.555,1,0.000,0.005,0.000,0.000,0.000
39,256,182.714,109.359,86.145,80388096,69.90,85.869,10.700,67,615.225,0.820,0,0.26,4952.8,6273.1,5757.6,515.1,391.8,960.9,214.7,8680.5,0.572,1,0.000,0.005,0.000,0.000,0.000
40,256,223.489,158.993,95.236,118112256,70.29,114.360,13.892,0,717.050,0.820,0,0.00,4952.8,6261.1,5757.2,503.5,391.8,959.7,226.9,8682.0,5.280,1,0.000,0.006,0.000,0.000,0.000
41,256,193.810,140.777,82.245,110309376,70.69,98.584,12.982,1,617.615,0.820,0,0.00,4952.8,6255.2,5757.4,497.5,391.8,961.5,239.9,8679.3,0.516,1,0.000,0.005,0.000,0.000,0.000
42,256,151.469,30.864,119.247,18763776,71.24,17.728,14.494,0,505.623,0.820,0,0.00,4952.8,6249.4,5757.5,491.5,391.8,963.5,251.1,8677.0,5.557,1,0.000,0.005,0.000,0.000,0.000
43,256,220.032,137.944,118.236,102113280,71.61,89.373,12.423,66,683.284,0.820,0,0.26,4952.8,6238.1,5757.7,480.0,391.6,923.7,200.0,8702.0,0.545,1,0.000,0.005,0.000,0.000,0.000
44,256,191.252,148.717,83.595,112582656,71.95,90.201,17.456,1,631.644,0.820,0,0.00,4952.8,6225.9,5756.5,469.0,392.3,965.2,256.7,8777.5,0.520,1,0.000,0.005,0.000,0.000,0.000
45,256,206.421,118.129,89.255,83447808,72.33,102.096,15.069,2,647.668,0.820,0,0.01,4952.8,6218.3,5754.9,463.1,394.3,968.2,268.5,8774.6,4.726,1,0.000,0.005,0.000,0.000,0.000
46,256,211.146,147.310,89.371,104976384,72.66,105.446,16.329,0,665.973,0.820,0,0.00,4952.8,6208.3,5750.7,457.2,398.2,969.1,277.2,8769.6,0.562,1,0.000,0.005,0.000,0.000,0.000
47,256,141.102,131.022,76.149,102113280,72.98,50.812,14.140,68,476.527,0.820,0,0.27,4952.8,6208.3,5750.7,457.2,398.9,957.7,268.1,8768.3,5.351,1,0.000,0.006,0.000,0.000,0.000
48,256,107.323,58.732,81.041,37724160,73.40,19.980,6.302,1,373.869,0.820,0,0.00,4952.8,6208.0,5751.1,456.5,398.9,957.6,268.9,8768.1,0.616,1,0.000,0.005,0.000,0.000,0.000
49,256,119.055,106.168,78.490,86212608,73.72,28.779,11.786,0,419.525,0.820,0,0.00,4952.8,6206.5,5751.3,454.7,398.9,956.9,270.7,8768.3,0.596,1,0.000,0.006,0.000,0.000,0.000
50,256,103.881,60.580,77.721,45723648,74.10,18.273,7.886,4,370.684,0.820,0,0.02,4952.8,6205.2,5751.6,453.2,398.9,954.8,269.0,8769.1,0.533,1,0.000,0.005,0.000,0.000,0.000
51,256,118.000,105.640,80.538,80781312,74.41,25.402,12.060,66,408.911,0.820,0,0.26,4952.8,6204.7,5751.6,452.7,398.5,951.0,266.4,8769.8,0.534,1,0.000,0.006,0.000,0.000,0.000
52,256,90.107,34.861,75.452,24195072,74.80,10.300,4.355,2,327.094,0.820,0,0.01,4952.8,6205.1,5752.0,452.7,398.5,951.4,267.4,8769.8,0.563,1,0.000,0.005,0.000,0.000,0.000
53,256,93.226,45.013,74.719,34664448,75.16,12.151,6.356,1,352.148,0.820,0,0.00,4952.8,6204.8,5751.9,452.5,398.5,952.3,268.8,8769.8,0.510,1,0.000,0.028,0.000,0.000,0.000
54,256,79.714,7.925,75.350,5332992,75.55,2.244,2.121,1,314.165,0.820,0,0.00,4952.8,6204.4,5751.9,452.1,398.5,958.4,275.3,8769.8,0.525,1,0.000,0.005,0.000,0.000,0.000
55,256,113.230,90.224,78.045,69820416,75.83,24.119,11.067,67,392.532,0.820,0,0.26,4952.8,6202.5,5750.1,452.0,398.3,953.5,270.4,8770.3,0.543,1,0.000,0.005,0.000,0.000,0.000
56,256,113.631,103.385,76.831,83251200,76.09,25.020,11.780,2,407.058,0.820,0,0.01,4952.8,6202.7,5750.6,451.7,398.3,951.8,269.2,8770.3,0.588,1,0.000,0.006,0.000,0.000,0.000
57,256,108.313,80.392,77.465,62115840,76.36,21.496,9.352,1,378.340,0.820,0,0.00,4952.8,6204.8,5752.8,451.6,395.9,952.7,270.1,8772.5,0.541,1,0.000,0.005,0.000,0.000,0.000
58,256,99.383,58.947,75.608,42762240,76.66,16.660,7.115,1,355.653,0.820,0,0.00,4952.8,6204.0,5753.0,450.6,395.9,952.0,271.5,8772.5,0.538,1,0.000,0.005,0.000,0.000,0.000
59,256,136.560,164.350,81.598,139739136,76.81,34.619,20.342,67,478.720,0.820,0,0.26,4952.8,6204.5,5754.2,449.8,395.7,949.2,270.1,8773.0,0.599,1,0.000,0.006,0.000,0.000,0.000
60,256,111.232,96.523,75.099,77721600,77.04,25.487,10.647,1,387.386,0.820,0,0.00,4952.8,6204.8,5754.6,449.8,395.7,949.4,270.4,8773.2,0.587,1,0.000,0.005,0.000,0.000,0.000
61,256,124.125,137.506,78.007,117325824,77.21,28.415,17.702,0,444.214,0.820,0,0.00,4952.8,6204.7,5754.6,449.7,395.7,949.5,270.6,8773.2,0.599,1,0.000,0.005,0.000,0.000,0.000
62,256,95.707,44.269,77.022,32096256,77.49,13.465,5.221,0,347.508,0.820,0,0.00,4952.8,6203.3,5754.7,448.2,395.7,950.2,273.4,8773.8,0.550,1,0.000,0.005,0.000,0.000,0.000
63,256,157.379,241.528,83.121,206106624,77.52,41.752,32.506,66,572.028,0.820,0,0.26,4952.8,6201.3,5753.7,447.2,395.4,952.7,277.2,8774.0,0.509,1,0.000,0.006,0.000,0.000,0.000
64,256,89.454,30.135,76.228,21528576,77.81,9.411,3.815,0,327.709,0.820,0,0.00,4952.8,6200.7,5753.8,446.5,395.4,952.3,277.8,8773.5,0.632,1,0.000,0.005,0.000,0.000,0.000
65,256,91.016,40.021,75.066,26959872,78.08,11.324,4.627,0,337.541,0.820,0,0.00,4952.8,6200.9,5754.0,446.5,395.4,953.2,278.7,8773.5,0.538,1,0.000,0.005,0.000,0.000,0.000
66,256,98.487,62.122,75.386,45330432,78.32,15.340,7.761,1,361.363,0.820,0,0.00,4952.8,6200.4,5753.5,446.5,395.4,952.4,277.8,8773.8,0.507,1,0.000,0.004,0.000,0.000,0.000
67,256,105.652,79.869,76.267,67055616,78.52,19.851,9.534,96,373.513,0.820,0,0.38,4952.8,6202.5,5755.6,446.5,395.1,951.0,276.5,8774.3,0.605,1,0.000,0.005,0.000,0.000,0.000
68,256,124.973,128.135,80.206,107249664,78.67,28.880,15.887,2,438.255,0.820,0,0.01,4952.8,6202.0,5755.1,446.5,395.1,950.4,275.9,8774.5,0.591,1,0.000,0.005,0.000,0.000,0.000
69,256,172.987,264.676,84.991,228618240,78.66,49.346,38.649,0,625.451,0.820,0,0.00,4952.8,6201.9,5755.0,446.5,395.1,950.0,275.4,8774.8,0.566,1,0.000,0.008,0.000,0.000,0.000
70,256,90.724,42.574,76.248,29626368,78.89,9.655,4.822,2,343.535,0.820,0,0.01,4952.8,6202.1,5755.2,446.5,395.1,949.3,274.7,8774.8,0.512,1,0.000,0.004,0.000,0.000,0.000
71,256,127.043,135.615,78.704,104583168,79.03,32.630,15.709,96,441.214,0.820,0,0.38,4952.8,6202.7,5755.9,446.5,394.7,949.3,274.7,8775.5,0.565,1,0.000,0.006,0.000,0.000,0.000
72,256,115.310,99.316,77.551,83054592,79.19,25.668,12.091,0,404.599,0.820,0,0.00,4952.8,6202.7,5755.8,446.5,394.7,948.5,273.8,8775.8,0.664,1,0.000,0.006,0.000,0.000,0.000
73,256,132.526,146.294,82.079,120680448,79.31,33.049,17.398,0,462.341,0.820,0,0.00,4952.8,6201.5,5754.7,446.5,394.7,949.9,275.2,8776.0,0.554,1,0.000,0.006,0.000,0.000,0.000
74,256,132.815,160.642,78.965,133914624,79.40,33.493,20.357,1,479.068,0.820,0,0.00,4952.8,6201.7,5754.8,446.5,394.7,947.8,273.0,8776.3,0.509,1,0.000,0.006,0.000,0.000,0.000
75,256,110.996,67.547,82.188,53723136,79.59,20.808,7.999,96,376.593,0.820,0,0.38,4952.8,6202.3,5755.4,446.5,394.3,933.4,211.8,8787.0,0.614,1,0.000,0.005,0.000,0.000,0.000
76,256,123.664,30.926,84.169,21528576,79.81,35.265,4.230,0,438.067,0.820,0,0.00,4952.8,6192.1,5755.6,436.1,394.3,942.7,210.5,8789.3,0.625,1,0.000,0.005,0.000,0.000,0.000
77,256,174.571,63.962,103.561,43057152,80.00,60.430,10.580,1,572.210,0.820,0,0.00,4952.8,6181.1,5754.7,426.1,395.7,949.1,233.5,8788.1,0.528,1,0.000,0.005,0.000,0.000,0.000
78,256,166.025,62.566,111.222,42762240,80.18,48.853,5.950,0,530.180,0.820,0,0.00,4952.8,6174.4,5753.4,420.6,395.7,950.3,243.3,8787.1,5.416,1,0.000,0.005,0.000,0.000,0.000
79,256,164.055,25.583,133.127,16195584,80.39,27.225,3.703,96,554.273,0.820,0,0.38,4952.8,6169.2,5753.7,415.1,395.4,949.8,248.4,8787.6,5.460,1,0.000,0.005,0.000,0.000,0.000
80,256,192.947,114.953,94.519,78114816,80.53,88.958,9.470,0,612.382,0.820,0,0.00,4952.8,6159.5,5754.5,404.6,395.4,952.0,265.6,8785.3,0.516,1,0.000,0.005,0.000,0.000,0.000
81,256,325.960,431.243,77.064,377352192,80.33,204.161,44.734,2,1136.811,0.820,0,0.01,4952.8,6153.3,5753.9,399.0,395.4,959.7,282.5,8775.3,0.519,1,0.000,0.005,0.000,0.000,0.000
82,256,206.192,195.935,76.912,155934720,80.39,109.560,19.720,1,678.494,0.820,0,0.00,4952.8,6153.8,5754.4,399.0,395.4,952.9,278.5,8770.6,0.522,1,0.000,0.006,0.000,0.000,0.000
83,256,175.318,99.784,106.411,72978432,80.52,59.189,9.718,97,580.889,0.820,0,0.38,4952.8,6149.6,5755.8,393.5,395.1,949.9,266.7,8776.1,0.588,1,0.000,0.005,0.000,0.000,0.000
84,256,157.617,79.623,91.143,56291328,80.68,59.190,7.283,1,535.940,0.820,0,0.00,4952.8,6144.9,5755.8,388.7,395.1,940.3,265.3,8775.3,0.539,1,0.000,0.005,0.000,0.000,0.000
85,256,103.673,65.210,76.327,45821952,80.84,19.416,7.930,1,365.354,0.820,0,0.00,4952.8,6142.1,5753.2,388.5,395.1,942.3,267.6,8775.1,0.562,1,0.000,0.005,0.000,0.000,0.000
86,256,136.158,151.893,82.964,120778752,80.92,35.810,17.384,1,466.012,0.820,0,0.00,4952.8,6142.2,5753.3,388.5,395.1,941.7,266.5,8775.1,0.512,1,0.000,0.006,0.000,0.000,0.000
87,256,107.505,76.199,78.891,53821440,81.06,19.277,9.338,95,384.313,0.820,0,0.37,4952.8,6141.5,5753.8,387.2,394.7,941.2,267.7,8775.8,0.622,1,0.000,0.005,0.000,0.000,0.000
88,256,110.073,89.118,77.753,72585216,81.19,21.578,10.742,0,399.417,0.820,0,0.00,4952.8,6143.1,5755.9,386.8,394.7,938.8,265.8,8776.1,0.538,1,0.000,0.005,0.000,0.000,0.000
89,256,115.594,98.364,77.054,77623296,81.31,27.285,11.255,1,400.392,0.820,0,0.00,4952.8,6142.4,5755.4,386.6,394.7,936.3,263.9,8776.1,0.506,1,0.000,0.006,0.000,0.000,0.000
90,256,144.685,196.722,79.877,160677888,81.34,40.003,24.806,2,501.695,0.820,0,0.01,4952.8,6141.2,5754.7,386.1,394.7,938.1,266.3,8776.1,0.642,1,0.000,0.006,0.000,0.000,0.000
91,256,148.613,144.941,88.431,116035584,81.41,42.471,17.710,96,518.967,0.820,0,0.38,4952.8,6139.8,5756.0,383.5,394.3,945.6,277.5,8777.8,0.734,1,0.000,0.006,0.000,0.000,0.000
92,256,123.959,125.733,78.986,98856960,81.50,31.662,13.312,0,423.257,0.820,0,0.00,4952.8,6139.3,5755.4,383.5,394.3,938.2,270.0,8777.4,0.601,1,0.000,0.005,0.000,0.000,0.000
93,256,135.827,131.596,86.161,107544576,81.58,31.919,17.747,1,476.850,0.820,0,0.00,4952.8,6140.0,5756.3,383.3,394.3,939.2,271.1,8776.9,0.616,1,0.000,0.006,0.000,0.000,0.000
94,256,138.739,167.931,82.164,139345920,81.63,36.569,20.006,2,473.184,0.820,0,0.01,4952.8,6139.8,5756.2,383.2,394.3,938.5,270.5,8776.6,0.661,1,0.000,0.005,0.000,0.000,0.000
95,256,145.034,176.466,84.598,145072128,81.67,36.868,23.567,95,507.931,0.820,0,0.37,4952.8,6139.5,5756.1,383.0,393.9,938.3,270.7,8776.9,0.688,1,0.000,0.006,0.000,0.000,0.000
96,256,135.633,124.196,87.018,102309888,81.75,34.253,14.363,1,456.725,0.820,0,0.00,4952.8,6140.0,5756.6,383.0,393.9,925.8,234.8,8785.1,0.640,1,0.000,0.006,0.000,0.000,0.000
97,256,161.813,86.578,112.671,67252224,81.87,39.666,9.476,1,543.752,0.820,0,0.00,4952.8,6130.8,5754.8,375.6,393.9,941.3,256.2,8784.4,0.605,1,0.000,0.006,0.000,0.000,0.000
98,256,215.453,114.349,99.101,80191488,81.96,105.554,10.799,1,690.648,0.820,0,0.00,4952.8,6124.0,5754.9,368.7,393.9,941.1,266.9,8783.4,0.561,1,0.000,0.005,0.000,0.000,0.000
99,256,191.558,125.504,85.764,91054080,82.05,94.859,10.935,96,628.255,0.820,0,0.38,4952.8,6121.0,5757.0,363.6,393.6,931.5,269.7,8781.1,0.545,1,0.000,0.005,0.000,0.000,0.000
100,256,236.429,443.920,96.996,407076864,81.85,69.126,70.306,2,906.573,0.820,0,0.01,4952.8,6119.6,5756.3,362.8,393.6,929.6,269.0,8781.4,0.522,1,0.000,0.007,0.000,0.000,0.000
101,256,169.692,245.072,91.827,201953280,81.84,42.732,35.133,1,616.373,0.820,0,0.00,4952.8,6120.4,5757.3,362.7,393.4,929.1,268.9,8781.4,0.897,1,0.000,0.006,0.000,0.000,0.000
102,256,170.963,256.557,91.537,214401024,81.81,44.905,34.521,2,617.202,0.820,0,0.01,4952.8,6120.0,5756.9,362.7,393.4,938.3,278.1,8781.4,0.739,1,0.000,0.007,0.000,0.000,0.000
103,256,160.658,207.261,92.794,169463808,81.83,39.426,28.438,98,582.810,0.820,0,0.38,4952.8,6118.5,5755.4,362.7,393.1,932.1,271.6,8782.6,0.633,1,0.000,0.007,0.000,0.000,0.000
104,256,121.131,87.713,85.642,67055616,81.93,26.122,9.367,1,418.684,0.820,0,0.00,4952.8,6120.0,5757.3,362.3,393.1,931.2,270.7,8782.9,0.536,1,0.000,0.005,0.000,0.000,0.000
105,256,105.362,56.682,84.173,40292352,82.06,14.760,6.429,1,395.540,0.820,0,0.00,4952.8,6117.6,5756.0,361.2,393.1,931.4,272.6,8782.9,0.665,1,0.000,0.004,0.000,0.000,0.000
106,256,224.868,417.313,96.560,365395968,81.90,64.705,63.603,0,840.090,0.820,0,0.00,4952.8,6118.8,5757.2,361.2,393.1,930.8,272.3,8782.6,0.629,1,0.000,0.007,0.000,0.000,0.000
107,256,178.022,267.742,94.543,225165312,81.87,46.433,37.047,96,663.101,0.820,0,0.38,4952.8,6119.2,5757.6,361.2,392.7,930.3,271.9,8783.1,0.811,1,0.000,0.007,0.000,0.000,0.000
108,256,224.543,421.409,95.079,374489088,81.71,65.661,63.803,0,849.956,0.820,0,0.00,4952.8,6118.0,5756.4,361.2,392.7,930.9,272.4,8783.1,0.726,1,0.000,0.008,0.000,0.000,0.000
109,256,194.775,327.886,95.131,279183360,81.64,49.981,49.663,0,747.405,0.820,0,0.00,4952.8,6118.5,5756.9,361.2,392.7,929.2,270.8,8783.4,0.886,1,0.000,0.008,0.000,0.000,0.000
110,256,115.928,82.298,85.623,61820928,81.74,20.480,9.825,0,417.970,0.820,0,0.00,4952.8,6117.8,5756.2,361.2,392.7,930.7,272.2,8784.0,0.727,1,0.000,0.005,0.000,0.000,0.000
111,256,155.564,192.331,90.125,161759232,81.77,40.451,24.988,97,554.072,0.820,0,0.38,4952.8,6118.8,5757.2,361.2,392.3,928.8,269.8,8784.7,0.529,1,0.000,0.006,0.000,0.000,0.000
112,256,122.322,103.748,86.061,83152896,81.85,23.941,12.320,1,446.388,0.820,0,0.00,4952.8,6118.7,5757.1,361.2,392.3,929.4,270.4,8784.7,0.755,1,0.000,0.007,0.000,0.000,0.000
113,256,159.178,204.631,92.157,155934720,81.88,43.441,23.580,0,559.055,0.820,0,0.00,4952.8,6120.0,5758.4,361.2,392.3,926.5,267.5,8785.2,0.536,1,0.000,0.007,0.000,0.000,0.000
114,256,124.872,87.460,87.264,67448832,81.97,25.865,11.743,0,433.833,0.820,0,0.00,4952.8,6119.4,5757.8,361.2,392.3,927.4,259.4,8785.2,0.719,1,0.000,0.005,0.000,0.000,0.000
115,256,129.922,132.458,85.277,102014976,82.04,30.723,13.923,97,463.560,0.820,0,0.38,4952.8,6120.4,5758.8,361.2,391.9,927.5,259.4,8785.7,0.517,1,0.000,0.006,0.000,0.000,0.000
116,256,151.590,190.467,88.977,153071616,82.06,40.443,22.171,0,533.851,0.820,0,0.00,4952.8,6119.6,5758.0,361.2,391.9,926.6,258.6,8785.7,0.645,1,0.000,0.007,0.000,0.000,0.000
