# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4911 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
46,256,210.691,157.616,111.588,107741184,72.38,86.417,12.685,0,664.232,0.820,0,0.00,4911.9,6244.1,5716.5,527.3,392.2,983.1,199.6,8764.8,0.589,1,0.000,0.006,0.000,0.000,0.000
47,256,198.491,146.931,90.559,104779776,72.70,90.848,17.084,60,656.100,0.820,0,0.23,4911.9,6238.2,5717.1,520.8,392.4,983.9,210.9,8762.8,0.530,1,0.000,0.006,0.000,0.000,0.000
48,256,164.690,57.888,122.517,37724160,73.12,36.849,5.324,2,559.789,0.820,0,0.01,4911.9,6230.1,5715.7,514.2,393.5,986.0,224.6,8760.4,0.575,1,0.000,0.006,0.000,0.000,0.000
49,256,189.504,122.644,120.248,86212608,73.45,58.971,10.285,0,622.972,0.820,0,0.00,4911.9,6220.8,5713.1,507.4,396.8,985.6,232.6,8756.4,3.272,1,0.000,0.005,0.000,0.000,0.000
50,256,171.554,72.770,118.754,45723648,73.84,45.676,7.125,3,565.531,0.820,0,0.01,4911.9,6205.5,5710.6,494.7,396.9,988.6,253.4,8756.2,0.516,1,0.000,0.005,0.000,0.000,0.000
51,256,181.927,113.348,106.312,80781312,74.15,62.146,13.468,59,594.032,0.820,0,0.23,4911.9,6203.7,5713.3,490.2,396.8,987.9,265.0,8754.7,0.549,1,0.000,0.007,0.000,0.000,0.000
52,256,139.751,41.657,106.197,26861568,74.54,29.213,4.341,2,482.166,0.820,0,0.01,4911.9,6194.6,5710.9,483.4,396.8,987.2,273.3,8754.5,0.523,1,0.000,0.006,0.000,0.000,0.000
53,256,95.047,49.288,74.945,34664448,74.90,14.129,5.973,1,345.467,0.820,0,0.00,4911.9,6194.7,5711.0,483.4,396.8,979.2,265.3,8754.7,0.522,1,0.000,0.006,0.000,0.000,0.000
54,256,80.350,8.966,75.512,5332992,75.30,3.088,1.749,1,311.744,0.820,0,0.00,4911.9,6194.7,5711.0,483.4,396.8,979.2,265.3,8754.7,0.541,1,0.000,0.005,0.000,0.000,0.000
55,256,110.235,93.633,75.998,69820416,75.59,23.237,11.000,60,392.018,0.820,0,0.23,4911.9,6195.5,5711.8,483.4,396.5,979.4,265.6,8755.2,0.546,1,0.000,0.006,0.000,0.000,0.000
56,256,114.310,105.295,77.901,83251200,75.85,24.498,11.911,2,410.548,0.820,0,0.01,4911.9,6195.5,5711.9,483.4,396.5,978.9,265.0,8755.2,0.543,1,0.000,0.006,0.000,0.000,0.000
57,256,106.527,79.357,77.154,62115840,76.13,20.858,8.515,1,382.001,0.820,0,0.00,4911.9,6195.8,5712.1,483.4,396.4,978.3,264.4,8755.5,0.567,1,0.000,0.006,0.000,0.000,0.000
58,256,96.830,58.852,75.220,42762240,76.43,14.700,6.909,1,349.808,0.820,0,0.00,4911.9,6196.0,5712.3,483.4,396.4,977.3,263.0,8755.5,0.507,1,0.000,0.006,0.000,0.000,0.000
59,256,138.111,175.813,82.425,139739136,76.58,34.396,21.290,60,492.718,0.820,0,0.23,4911.9,6197.2,5713.5,483.4,396.2,975.9,261.6,8756.0,0.602,1,0.000,0.006,0.000,0.000,0.000
60,256,112.777,103.480,76.109,77721600,76.81,25.853,10.815,1,388.922,0.820,0,0.00,4911.9,6195.0,5711.3,483.4,396.1,978.0,263.7,8756.2,0.552,1,0.000,0.005,0.000,0.000,0.000
61,256,128.602,143.095,80.534,117325824,76.98,30.263,17.805,0,456.715,0.820,0,0.00,4911.9,6197.4,5713.7,483.4,396.1,975.1,260.2,8756.5,0.688,1,0.000,0.006,0.000,0.000,0.000
62,256,94.666,46.231,76.269,32096256,77.27,13.347,5.049,0,348.099,0.820,0,0.00,4911.9,6197.5,5713.8,483.4,396.1,975.5,260.6,8756.5,0.635,1,0.000,0.005,0.000,0.000,0.000
63,256,158.416,245.491,84.212,206106624,77.31,40.329,33.876,59,585.678,0.820,0,0.23,4911.9,6196.6,5712.9,483.4,396.0,975.9,261.0,8757.0,0.550,1,0.000,0.008,0.000,0.000,0.000
64,256,88.227,31.653,75.293,21528576,77.59,9.097,3.837,0,328.798,0.820,0,0.00,4911.9,6196.5,5712.8,483.4,396.0,975.4,260.5,8757.0,0.659,1,0.000,0.006,0.000,0.000,0.000
65,256,92.773,45.876,76.066,29626368,77.86,11.867,4.840,0,338.543,0.820,0,0.00,4911.9,6196.6,5712.9,483.4,396.0,975.2,260.3,8757.0,0.506,1,0.000,0.006,0.000,0.000,0.000
66,256,98.690,64.668,75.032,45330432,78.10,16.094,7.564,1,359.339,0.820,0,0.00,4911.9,6196.1,5712.4,483.4,395.9,975.5,260.6,8757.0,0.506,1,0.000,0.005,0.000,0.000,0.000
67,256,107.018,84.810,76.353,67055616,78.31,21.445,9.220,96,382.769,0.820,0,0.38,4911.9,6196.1,5712.5,483.4,395.5,974.5,259.6,8757.5,0.606,1,0.000,0.006,0.000,0.000,0.000
68,256,124.928,135.835,79.475,107249664,78.46,29.724,15.729,2,435.508,0.820,0,0.01,4911.9,6197.9,5714.2,483.4,395.5,973.0,258.1,8757.7,0.572,1,0.000,0.007,0.000,0.000,0.000
69,256,172.220,280.081,85.460,231284736,78.45,47.580,39.180,0,626.102,0.820,0,0.00,4911.9,6198.1,5714.4,483.4,395.5,972.4,257.5,8758.1,0.627,1,0.000,0.008,0.000,0.000,0.000
70,256,90.770,45.936,75.841,29626368,78.69,10.293,4.637,2,330.458,0.820,0,0.01,4911.9,6198.2,5714.5,483.4,395.5,972.3,257.3,8758.3,0.592,1,0.000,0.005,0.000,0.000,0.000
71,256,129.798,152.388,78.527,118112256,78.81,34.378,16.893,97,444.055,0.820,0,0.38,4911.9,6198.4,5714.8,483.4,395.1,972.2,256.8,8759.1,0.594,1,0.000,0.007,0.000,0.000,0.000
72,256,114.541,103.458,77.002,83054592,78.98,25.876,11.663,0,406.852,0.820,0,0.00,4911.9,6197.6,5713.9,483.4,395.1,972.8,257.5,8759.3,0.657,1,0.000,0.006,0.000,0.000,0.000
73,256,127.780,152.101,78.835,120680448,79.09,32.279,16.666,0,447.368,0.820,0,0.00,4911.9,6197.5,5713.8,483.4,395.1,972.7,257.4,8759.3,0.549,1,0.000,0.007,0.000,0.000,0.000
74,256,129.649,165.967,77.625,133914624,79.19,32.627,19.397,1,456.799,0.820,0,0.00,4911.9,6197.7,5714.0,483.4,395.1,973.1,257.8,8759.3,0.550,1,0.000,0.006,0.000,0.000,0.000
75,256,106.879,78.447,79.018,59056128,79.37,19.189,8.672,96,375.347,0.820,0,0.38,4911.9,6198.5,5714.8,483.4,394.8,971.7,256.3,8759.8,0.596,1,0.000,0.006,0.000,0.000,0.000
76,256,88.722,29.697,76.067,21528576,79.60,8.733,3.922,0,342.987,0.820,0,0.00,4911.9,6198.6,5714.9,483.4,394.8,972.1,256.8,8759.8,0.568,1,0.000,0.006,0.000,0.000,0.000
77,256,98.512,60.233,75.349,43057152,79.79,15.836,7.327,1,347.015,0.820,0,0.00,4911.9,6197.8,5714.1,483.4,394.8,972.5,257.1,8759.8,0.532,1,0.000,0.006,0.000,0.000,0.000
78,256,97.405,54.913,76.560,42762240,79.97,14.443,6.402,0,351.122,0.820,0,0.00,4911.9,6197.8,5714.1,483.4,394.8,972.4,257.1,8759.8,0.580,1,0.000,0.006,0.000,0.000,0.000
79,256,86.409,22.126,76.330,16195584,80.19,6.076,4.003,97,335.896,0.820,0,0.38,4911.9,6198.4,5714.7,483.4,394.4,972.5,257.2,8760.1,0.519,1,0.000,0.006,0.000,0.000,0.000
80,256,116.046,104.318,78.194,78114816,80.33,26.730,11.122,0,402.066,0.820,0,0.00,4911.9,6199.0,5715.3,483.4,394.4,971.5,256.1,8760.1,0.503,1,0.000,0.006,0.000,0.000,0.000
81,256,221.549,438.233,89.147,382685184,80.13,67.040,65.362,2,814.947,0.820,0,0.01,4911.9,6197.8,5714.1,483.4,394.4,971.7,256.2,8760.8,0.577,1,0.000,0.008,0.000,0.000,0.000
82,256,146.667,193.417,87.236,155934720,80.18,31.856,27.574,1,541.210,0.820,0,0.00,4911.9,6199.0,5715.3,483.4,394.4,961.3,235.0,8770.1,0.823,1,0.000,0.007,0.000,0.000,0.000
83,256,222.999,99.722,145.125,72978432,80.32,63.094,14.781,96,691.053,0.820,0,0.38,4911.9,6189.8,5713.8,475.7,394.0,956.2,192.5,8787.3,2.365,1,0.000,0.008,0.000,0.000,0.000
84,256,177.419,78.258,100.003,56291328,80.48,70.037,7.380,1,578.587,0.820,0,0.00,4911.9,6179.2,5713.8,465.2,394.0,958.7,211.0,8785.6,0.582,1,0.000,0.005,0.000,0.000,0.000
85,256,181.425,68.705,121.953,45821952,80.64,48.011,11.461,1,600.364,0.820,0,0.00,4911.9,6176.9,5713.9,462.7,394.0,949.4,182.3,8791.1,0.559,1,0.000,0.005,0.000,0.000,0.000
86,256,217.928,168.708,94.185,120778752,80.72,108.988,14.755,1,694.104,0.820,0,0.00,4911.9,6167.0,5713.7,453.0,394.0,952.3,202.4,8788.8,0.519,1,0.000,0.005,0.000,0.000,0.000
87,256,176.339,81.927,125.539,53821440,80.87,42.860,7.940,96,590.922,0.820,0,0.38,4911.9,6164.1,5716.5,447.4,393.6,951.1,211.1,8788.6,0.524,1,0.000,0.007,0.000,0.000,0.000
88,256,200.177,110.916,113.995,72585216,81.00,76.948,9.234,0,648.350,0.820,0,0.00,4911.9,6157.4,5716.0,441.0,394.0,951.9,222.3,8786.6,0.527,1,0.000,0.006,0.000,0.000,0.000
89,256,186.243,107.465,95.656,77623296,81.12,80.804,9.783,1,586.746,0.820,0,0.00,4911.9,6150.8,5715.9,434.7,394.0,958.0,241.0,8784.1,0.522,1,0.000,0.006,0.000,0.000,0.000
90,256,231.727,213.744,97.221,163344384,81.15,113.919,20.587,2,766.295,0.820,0,0.01,4911.9,6137.4,5714.6,422.5,394.0,961.7,260.8,8782.1,0.592,1,0.000,0.006,0.000,0.000,0.000
91,256,159.244,191.652,90.492,148033536,81.19,49.804,18.947,96,546.495,0.820,0,0.38,4911.9,6138.3,5715.5,422.5,393.8,953.0,255.1,8779.8,0.591,1,0.000,0.007,0.000,0.000,0.000
92,256,134.770,170.787,80.305,131641344,81.25,35.309,19.155,0,471.916,0.820,0,0.00,4911.9,6138.1,5715.4,422.4,393.8,963.9,266.9,8778.1,0.673,1,0.000,0.007,0.000,0.000,0.000
93,256,134.909,152.675,82.111,118308864,81.33,34.287,18.511,1,474.485,0.820,0,0.00,4911.9,6136.6,5714.0,422.3,393.8,960.3,263.3,8777.8,0.601,1,0.000,0.007,0.000,0.000,0.000
94,256,148.497,206.201,82.370,166010880,81.35,42.079,24.048,2,517.003,0.820,0,0.01,4911.9,6138.7,5716.3,422.2,393.8,952.9,256.0,8777.3,0.602,1,0.000,0.007,0.000,0.000,0.000
95,256,138.836,181.133,82.179,145072128,81.40,33.557,23.100,94,500.522,0.820,0,0.37,4911.9,6138.4,5716.0,422.2,393.4,952.8,255.6,8778.1,0.759,1,0.000,0.007,0.000,0.000,0.000
96,256,136.586,152.265,83.906,112975872,81.47,36.128,16.552,1,463.050,0.820,0,0.00,4911.9,6137.0,5714.5,422.2,393.4,955.4,252.2,8778.1,0.550,1,0.000,0.007,0.000,0.000,0.000
97,256,112.391,91.959,79.687,67252224,81.59,22.387,10.317,1,398.998,0.820,0,0.00,4911.9,6137.4,5715.0,422.2,393.4,952.7,249.6,8778.3,0.712,1,0.000,0.006,0.000,0.000,0.000
98,256,113.332,104.200,76.739,80191488,81.69,24.037,12.556,1,398.280,0.820,0,0.00,4911.9,6137.8,5715.3,422.2,393.2,952.4,249.3,8778.3,0.564,1,0.000,0.006,0.000,0.000,0.000
99,256,114.765,109.750,77.676,91054080,81.77,24.541,12.548,95,414.242,0.820,0,0.37,4911.9,6137.5,5715.1,422.2,393.0,953.3,250.1,8778.6,0.576,1,0.000,0.007,0.000,0.000,0.000
100,256,230.994,478.647,90.302,407076864,81.58,72.706,67.986,2,844.552,0.820,0,0.01,4911.9,6139.0,5716.5,422.2,392.9,951.5,248.4,8778.8,0.533,1,0.000,0.008,0.000,0.000,0.000
101,256,162.118,252.040,87.528,201953280,81.57,38.442,36.147,1,606.652,0.820,0,0.00,4911.9,6139.1,5716.7,422.2,392.9,950.9,247.8,8779.1,0.999,1,0.000,0.009,0.000,0.000,0.000
102,256,167.591,271.799,88.503,217165824,81.54,44.882,34.205,2,602.341,0.820,0,0.01,4911.9,6139.6,5717.1,422.2,392.9,951.0,247.8,8779.1,0.725,1,0.000,0.008,0.000,0.000,0.000
103,256,151.689,213.428,86.649,169463808,81.56,36.956,28.083,97,548.868,0.820,0,0.38,4911.9,6137.6,5715.1,422.2,392.5,953.3,250.2,8779.8,0.714,1,0.000,0.008,0.000,0.000,0.000
104,256,110.047,89.610,77.631,67055616,81.67,23.137,9.279,1,391.693,0.820,0,0.00,4911.9,6138.4,5716.0,422.2,392.5,951.4,248.3,8779.8,0.528,1,0.000,0.006,0.000,0.000,0.000
105,256,96.190,54.966,76.528,40292352,81.79,13.530,6.132,1,354.422,0.820,0,0.00,4911.9,6138.4,5716.0,422.2,392.5,951.7,248.5,8779.8,0.530,1,0.000,0.006,0.000,0.000,0.000
106,256,216.845,437.573,90.232,365395968,81.64,64.501,62.112,0,788.096,0.820,0,0.00,4911.9,6139.9,5717.5,422.2,392.5,948.5,245.3,8780.1,0.596,1,0.000,0.008,0.000,0.000,0.000
107,256,170.738,281.676,88.489,225165312,81.61,46.157,36.092,96,624.151,0.820,0,0.38,4911.9,6140.3,5717.8,422.2,392.1,949.1,246.0,8780.8,0.706,1,0.000,0.009,0.000,0.000,0.000
108,256,219.529,444.953,90.580,374489088,81.46,65.358,63.591,0,815.895,0.820,0,0.00,4911.9,6138.3,5715.9,422.2,392.1,950.1,247.0,8781.1,0.719,1,0.000,0.009,0.000,0.000,0.000
109,256,190.862,344.781,89.107,281948160,81.38,53.762,47.994,0,707.723,0.820,0,0.00,4911.9,6138.9,5716.5,422.2,392.1,948.4,245.2,8781.6,0.730,1,0.000,0.008,0.000,0.000,0.000
110,256,117.540,102.259,82.054,72880128,81.48,23.353,12.133,1,410.727,0.820,0,0.00,4911.9,6138.8,5716.4,422.2,392.1,949.1,245.9,8781.8,0.676,1,0.000,0.007,0.000,0.000,0.000
111,256,144.939,193.992,81.778,161759232,81.50,39.406,23.755,96,504.777,0.820,0,0.38,4911.9,6139.4,5716.9,422.2,391.8,947.5,244.3,8782.3,0.526,1,0.000,0.008,0.000,0.000,0.000
112,256,120.401,125.434,78.993,96583680,81.58,28.146,13.263,1,422.310,0.820,0,0.00,4911.9,6139.9,5717.4,422.2,391.8,947.6,244.4,8782.8,0.689,1,0.000,0.005,0.000,0.000,0.000
113,256,148.750,208.402,85.547,161267712,81.60,38.888,24.315,0,523.409,0.820,0,0.00,4911.9,6140.5,5718.1,422.2,391.8,946.7,243.4,8782.8,0.507,1,0.000,0.007,0.000,0.000,0.000
114,256,110.755,88.075,78.126,67448832,81.70,21.338,11.291,0,385.884,0.820,0,0.00,4911.9,6140.5,5718.1,422.2,391.8,946.4,243.0,8782.8,0.692,1,0.000,0.006,0.000,0.000,0.000
115,256,123.557,137.447,79.740,102014976,81.77,30.094,13.723,95,434.161,0.820,0,0.37,4911.9,6140.7,5718.3,422.2,391.4,945.1,241.8,8783.3,0.518,1,0.000,0.007,0.000,0.000,0.000
116,256,143.348,197.801,82.137,155738112,81.79,38.679,22.532,1,505.284,0.820,0,0.00,4911.9,6140.7,5718.2,422.2,391.4,945.2,241.9,8783.6,0.597,1,0.000,0.006,0.000,0.000,0.000
