# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4898 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
41,256,213.884,156.732,93.893,110309376,70.37,106.983,13.009,1,678.041,0.820,0,0.00,4898.2,6209.0,5704.8,503.7,390.4,997.2,267.8,8794.8,0.542,1,0.000,0.006,0.000,0.000,0.000
42,256,165.041,36.939,137.625,18763776,70.93,23.156,4.261,0,566.556,0.820,0,0.00,4898.2,6208.7,5704.6,503.7,390.5,1000.3,271.7,8791.8,0.577,1,0.000,0.006,0.000,0.000,0.000
43,256,197.141,148.849,90.044,104779776,71.30,94.458,12.639,61,629.406,0.820,0,0.24,4898.2,6194.4,5704.5,489.5,390.4,1002.1,293.7,8791.0,0.526,1,0.000,0.008,0.000,0.000,0.000
44,256,131.687,165.407,79.348,131444736,71.61,33.450,18.889,1,469.465,0.820,0,0.00,4898.2,6194.7,5704.8,489.5,390.4,988.8,279.5,8794.1,0.564,1,0.000,0.008,0.000,0.000,0.000
45,256,118.381,108.464,78.665,83447808,72.00,26.898,12.818,2,419.839,0.820,0,0.01,4898.2,6194.9,5705.1,489.5,390.2,987.7,277.4,8794.1,0.653,1,0.000,0.006,0.000,0.000,0.000
46,256,126.726,144.870,80.230,107741184,72.33,30.836,15.660,0,446.902,0.820,0,0.00,4898.2,6195.2,5705.3,489.5,390.2,987.8,277.5,8794.1,0.568,1,0.000,0.008,0.000,0.000,0.000
47,256,123.095,130.326,77.564,104779776,72.65,29.969,15.563,61,426.604,0.820,0,0.24,4898.2,6195.8,5705.9,489.5,390.1,987.2,276.9,8794.3,0.521,1,0.000,0.007,0.000,0.000,0.000
48,256,94.985,51.205,75.680,37724160,73.07,13.116,6.189,1,340.711,0.820,0,0.00,4898.2,6193.5,5703.6,489.5,390.0,988.6,278.3,8794.6,0.593,1,0.000,0.006,0.000,0.000,0.000
49,256,114.971,110.798,77.662,86212608,73.40,25.204,12.106,0,400.713,0.820,0,0.00,4898.2,6194.4,5704.5,489.5,390.0,987.6,277.3,8794.6,0.595,1,0.000,0.006,0.000,0.000,0.000
50,256,99.911,65.205,76.266,45723648,73.79,15.919,7.726,3,362.670,0.820,0,0.01,4898.2,6194.1,5704.2,489.5,390.0,989.8,279.5,8795.1,0.518,1,0.000,0.006,0.000,0.000,0.000
51,256,112.606,105.675,77.268,80781312,74.10,24.130,11.208,60,399.058,0.820,0,0.23,4898.2,6194.7,5704.8,489.5,389.8,987.0,276.7,8795.3,0.540,1,0.000,0.006,0.000,0.000,0.000
52,256,91.314,40.216,75.950,26861568,74.49,10.828,4.535,2,340.715,0.820,0,0.01,4898.2,6194.9,5705.0,489.5,389.8,987.0,276.7,8795.3,0.514,1,0.000,0.006,0.000,0.000,0.000
53,256,93.151,47.401,75.939,34664448,74.86,11.100,6.112,1,344.667,0.820,0,0.00,4898.2,6194.9,5705.0,489.5,389.8,987.0,276.7,8795.6,0.511,1,0.000,0.007,0.000,0.000,0.000
54,256,81.589,8.592,77.037,5332992,75.26,2.679,1.872,1,326.846,0.820,0,0.00,4898.2,6194.8,5705.0,489.5,389.8,982.2,271.9,8795.6,0.513,1,0.000,0.006,0.000,0.000,0.000
55,256,111.672,93.913,75.611,69820416,75.54,25.103,10.958,61,389.621,0.820,0,0.24,4898.2,6195.5,5705.6,489.5,389.5,965.3,254.3,8796.4,0.548,1,0.000,0.006,0.000,0.000,0.000
56,256,118.441,106.538,75.426,83251200,75.80,31.451,11.563,2,408.837,0.820,0,0.01,4898.2,6195.2,5705.3,489.5,389.5,960.2,248.6,8796.6,0.727,1,0.000,0.006,0.000,0.000,0.000
57,256,110.542,82.488,77.946,62115840,76.08,23.485,9.112,1,383.816,0.820,0,0.00,4898.2,6196.1,5706.2,489.5,389.5,948.1,236.5,8796.6,0.594,1,0.000,0.006,0.000,0.000,0.000
58,256,99.258,62.113,76.171,42762240,76.38,15.857,7.229,1,363.700,0.820,0,0.00,4898.2,6196.1,5706.3,489.5,389.5,945.3,233.7,8796.6,0.542,1,0.000,0.006,0.000,0.000,0.000
59,256,153.323,189.893,75.227,139739136,76.53,59.596,18.501,60,510.604,0.820,0,0.23,4898.2,6194.9,5705.0,489.5,389.2,938.5,226.3,8797.2,0.580,1,0.000,0.009,0.000,0.000,0.000
60,256,112.765,103.784,76.822,77721600,76.77,25.144,10.800,1,393.494,0.820,0,0.00,4898.2,6195.3,5705.4,489.5,389.2,939.2,226.5,8797.4,0.686,1,0.000,0.007,0.000,0.000,0.000
61,256,124.115,143.107,76.632,117325824,76.94,30.607,16.877,0,441.633,0.820,0,0.00,4898.2,6195.1,5705.2,489.5,389.2,939.1,226.4,8797.7,0.633,1,0.000,0.006,0.000,0.000,0.000
62,256,92.353,42.471,76.412,32096256,77.23,10.828,5.113,0,344.134,0.820,0,0.00,4898.2,6195.1,5705.2,489.5,389.2,940.6,227.9,8797.9,0.563,1,0.000,0.007,0.000,0.000,0.000
63,256,162.638,259.172,84.886,208773120,77.26,43.335,34.417,60,579.191,0.820,0,0.23,4898.2,6196.5,5706.6,489.5,389.0,937.4,224.3,8798.2,0.533,1,0.000,0.009,0.000,0.000,0.000
64,256,89.955,32.921,76.879,21528576,77.55,9.289,3.787,0,341.998,0.820,0,0.00,4898.2,6196.5,5706.6,489.5,389.0,938.2,225.1,8798.4,0.558,1,0.000,0.006,0.000,0.000,0.000
65,256,91.944,45.290,76.504,29626368,77.82,10.505,4.935,0,342.921,0.820,0,0.00,4898.2,6196.6,5706.7,489.5,389.0,937.2,224.1,8798.4,0.515,1,0.000,0.006,0.000,0.000,0.000
66,256,100.194,66.403,76.300,47996928,78.06,15.741,8.153,1,365.181,0.820,0,0.00,4898.2,6195.7,5705.8,489.5,389.0,938.4,225.2,8798.9,0.511,1,0.000,0.005,0.000,0.000,0.000
67,256,110.463,91.029,78.225,67055616,78.26,22.632,9.605,96,394.490,0.820,0,0.38,4898.2,6196.3,5706.4,489.5,388.6,938.3,225.1,8799.2,0.583,1,0.000,0.008,0.000,0.000,0.000
68,256,122.279,133.770,78.091,107249664,78.41,28.758,15.430,2,440.787,0.820,0,0.01,4898.2,6195.5,5705.6,489.5,388.6,938.4,225.2,8799.4,0.578,1,0.000,0.007,0.000,0.000,0.000
69,256,175.023,291.905,88.086,231284736,78.40,45.418,41.519,0,633.102,0.820,0,0.00,4898.2,6195.3,5705.4,489.5,388.6,938.6,225.4,8799.4,0.568,1,0.000,0.009,0.000,0.000,0.000
70,256,92.197,45.332,77.680,29626368,78.65,9.706,4.812,2,345.695,0.820,0,0.01,4898.2,6195.5,5705.6,489.5,388.6,937.8,224.6,8799.4,0.615,1,0.000,0.005,0.000,0.000,0.000
71,256,127.595,154.369,76.711,120778752,78.77,34.012,16.872,97,444.435,0.820,0,0.38,4898.2,6196.0,5706.1,489.5,388.2,936.6,223.4,8799.9,0.569,1,0.000,0.007,0.000,0.000,0.000
72,256,121.184,110.379,81.030,83054592,78.93,28.015,12.139,0,418.540,0.820,0,0.00,4898.2,6197.6,5707.7,489.5,388.2,935.8,222.6,8799.9,0.695,1,0.000,0.006,0.000,0.000,0.000
73,256,127.683,146.379,79.513,120680448,79.05,31.434,16.736,0,455.759,0.820,0,0.00,4898.2,6197.7,5707.8,489.5,388.2,936.4,223.3,8800.2,0.512,1,0.000,0.007,0.000,0.000,0.000
74,256,131.064,165.872,78.960,133914624,79.15,31.728,20.375,1,473.976,0.820,0,0.00,4898.2,6195.2,5705.3,489.5,388.2,938.2,224.2,8800.4,0.595,1,0.000,0.007,0.000,0.000,0.000
75,256,106.616,80.651,77.787,59056128,79.33,20.514,8.315,95,383.341,0.820,0,0.37,4898.2,6195.9,5706.0,489.5,387.9,944.7,229.6,8800.7,0.573,1,0.000,0.007,0.000,0.000,0.000
76,256,87.902,27.348,76.887,21528576,79.55,7.161,3.854,0,335.911,0.820,0,0.00,4898.2,6195.9,5706.0,489.5,387.9,944.5,229.4,8800.9,0.574,1,0.000,0.006,0.000,0.000,0.000
77,256,98.943,58.964,76.321,43057152,79.74,15.696,6.926,1,361.380,0.820,0,0.00,4898.2,6197.8,5707.9,489.5,387.9,941.2,226.2,8800.9,0.535,1,0.000,0.007,0.000,0.000,0.000
78,256,97.363,54.406,76.905,42762240,79.93,14.372,6.086,0,353.363,0.820,0,0.00,4898.2,6197.9,5708.0,489.5,387.9,941.2,226.2,8800.9,0.600,1,0.000,0.007,0.000,0.000,0.000
79,256,88.093,24.379,77.517,16195584,80.15,6.970,3.606,96,334.097,0.820,0,0.38,4898.2,6198.4,5708.5,489.5,387.5,941.6,226.6,8801.5,0.523,1,0.000,0.007,0.000,0.000,0.000
80,256,108.621,96.428,75.787,78114816,80.29,22.424,10.409,0,386.972,0.820,0,0.00,4898.2,6196.2,5706.3,489.5,387.5,942.8,227.8,8801.5,0.521,1,0.000,0.007,0.000,0.000,0.000
81,256,229.069,479.399,88.156,382685184,80.09,75.440,65.473,3,806.764,0.820,0,0.01,4898.2,6197.8,5707.9,489.5,387.4,941.3,226.3,8802.0,0.532,1,0.000,0.009,0.000,0.000,0.000
82,256,144.094,196.888,85.957,155934720,80.14,30.463,27.674,1,539.255,0.820,0,0.00,4898.2,6196.5,5706.6,489.5,387.4,940.6,225.5,8802.5,1.023,1,0.000,0.008,0.000,0.000,0.000
83,256,111.215,100.877,77.671,75644928,80.28,23.704,9.841,97,396.077,0.820,0,0.38,4898.2,6197.3,5707.4,489.5,387.0,939.0,223.9,8803.0,0.614,1,0.000,0.007,0.000,0.000,0.000
84,256,110.954,90.072,77.822,67153920,80.42,23.611,9.521,1,383.167,0.820,0,0.00,4898.2,6197.3,5707.5,489.5,387.0,937.9,222.8,8803.0,0.580,1,0.000,0.005,0.000,0.000,0.000
85,256,101.436,66.574,76.770,48586752,80.59,16.726,7.940,1,362.320,0.820,0,0.00,4898.2,6197.6,5707.7,489.5,387.0,937.5,222.4,8803.0,0.592,1,0.000,0.006,0.000,0.000,0.000
86,256,130.390,156.880,79.204,120778752,80.67,34.541,16.645,1,456.269,0.820,0,0.00,4898.2,6197.5,5707.6,489.5,387.0,936.7,221.6,8803.3,0.508,1,0.000,0.006,0.000,0.000,0.000
87,256,104.305,78.622,77.329,53821440,80.82,18.322,8.654,95,373.701,0.820,0,0.37,4898.2,6197.8,5707.9,489.5,386.6,938.3,223.2,8803.5,0.534,1,0.000,0.007,0.000,0.000,0.000
88,256,106.979,93.053,75.305,75251712,80.94,21.438,10.236,0,388.105,0.820,0,0.00,4898.2,6197.7,5707.8,489.5,386.6,936.7,221.6,8803.5,0.533,1,0.000,0.006,0.000,0.000,0.000
89,256,110.053,97.492,75.729,77623296,81.06,23.535,10.789,1,383.640,0.820,0,0.00,4898.2,6197.5,5707.7,489.5,386.6,937.3,222.2,8803.8,0.507,1,0.000,0.005,0.000,0.000,0.000
90,256,143.298,201.803,80.163,163344384,81.09,38.193,24.941,2,500.948,0.820,0,0.01,4898.2,6198.8,5708.9,489.5,386.6,935.4,220.3,8803.8,0.618,1,0.000,0.007,0.000,0.000,0.000
91,256,140.964,186.067,82.862,148033536,81.14,34.638,23.464,97,505.284,0.820,0,0.38,4898.2,6197.2,5707.3,489.5,386.2,937.8,222.7,8804.5,0.783,1,0.000,0.007,0.000,0.000,0.000
92,256,137.826,172.377,81.721,131641344,81.20,37.293,18.813,0,474.385,0.820,0,0.00,4898.2,6197.2,5707.3,489.5,386.2,938.7,223.6,8804.8,0.564,1,0.000,0.007,0.000,0.000,0.000
93,256,130.505,147.859,81.363,118308864,81.27,30.288,18.854,1,457.864,0.820,0,0.00,4898.2,6198.0,5708.1,489.5,386.2,935.9,220.5,8805.0,0.620,1,0.000,0.007,0.000,0.000,0.000
94,256,164.699,247.513,88.000,195637248,81.27,45.862,30.838,1,586.540,0.820,0,0.00,4898.2,6198.0,5708.1,489.5,386.2,935.0,219.1,8805.0,0.569,1,0.000,0.009,0.000,0.000,0.000
95,256,140.849,183.349,82.033,145072128,81.32,35.879,22.936,96,501.533,0.820,0,0.38,4898.2,6197.9,5708.0,489.5,385.9,934.8,218.9,8805.5,0.691,1,0.000,0.007,0.000,0.000,0.000
96,256,155.149,150.582,84.928,120975360,81.38,53.323,16.898,1,538.843,0.820,0,0.00,4898.2,6191.4,5708.9,482.1,385.9,958.4,251.5,8806.0,0.554,1,0.000,0.007,0.000,0.000,0.000
97,256,251.399,101.210,169.137,67252224,81.50,73.077,9.184,1,781.485,0.820,0,0.00,4898.2,6177.3,5709.4,467.5,385.9,951.7,260.5,8823.8,3.545,1,0.000,0.008,0.000,0.000,0.000
98,256,207.346,121.348,93.416,80191488,81.60,102.942,10.988,1,661.296,0.820,0,0.00,4898.2,6163.6,5709.4,453.9,385.8,953.7,281.1,8820.0,0.649,1,0.000,0.008,0.000,0.000,0.000
99,256,194.631,130.291,104.307,91054080,81.69,79.239,11.084,95,646.108,0.820,0,0.37,4898.2,6159.0,5709.2,449.4,385.5,956.3,292.4,8817.3,0.608,1,0.000,0.008,0.000,0.000,0.000
100,256,309.417,524.596,81.756,407076864,81.49,167.161,60.500,2,1052.835,0.820,0,0.01,4898.2,6157.0,5707.2,449.4,386.5,949.6,288.2,8812.0,5.251,1,0.000,0.011,0.000,0.000,0.000
101,256,164.216,251.104,88.990,201953280,81.48,37.742,37.483,1,614.831,0.820,0,0.00,4898.2,6156.9,5707.1,449.4,386.5,950.4,288.9,8812.0,1.100,1,0.000,0.010,0.000,0.000,0.000
102,256,169.328,282.414,86.197,217165824,81.46,48.505,34.627,2,593.874,0.820,0,0.01,4898.2,6157.8,5708.0,449.4,386.5,947.7,286.2,8812.3,0.738,1,0.000,0.009,0.000,0.000,0.000
103,256,153.519,221.332,86.969,169463808,81.48,37.713,28.837,98,546.639,0.820,0,0.38,4898.2,6157.9,5708.1,449.4,386.2,947.0,285.5,8812.8,0.760,1,0.000,0.009,0.000,0.000,0.000
104,256,112.604,92.510,80.293,67055616,81.59,22.331,9.980,1,396.839,0.820,0,0.00,4898.2,6158.7,5708.9,449.4,386.2,947.3,285.8,8812.8,0.645,1,0.000,0.007,0.000,0.000,0.000
105,256,97.073,54.442,77.870,40292352,81.71,13.115,6.088,1,356.520,0.820,0,0.00,4898.2,6159.1,5709.3,449.4,386.2,945.5,284.0,8812.8,0.542,1,0.000,0.006,0.000,0.000,0.000
106,256,228.340,468.386,93.798,365395968,81.56,66.891,67.651,0,832.365,0.820,0,0.00,4898.2,6158.1,5708.3,449.4,386.2,947.5,286.0,8813.0,0.610,1,0.000,0.009,0.000,0.000,0.000
107,256,172.174,286.443,90.106,225165312,81.53,45.111,36.958,97,625.983,0.820,0,0.38,4898.2,6158.5,5708.8,449.4,385.8,946.6,285.1,8813.8,0.807,1,0.000,0.009,0.000,0.000,0.000
108,256,228.352,472.710,94.689,374489088,81.38,65.751,67.911,0,838.140,0.820,0,0.00,4898.2,6159.0,5709.2,449.4,385.8,945.4,283.9,8814.3,0.888,1,0.000,0.010,0.000,0.000,0.000
109,256,192.797,357.954,90.210,281948160,81.30,52.205,50.382,0,713.949,0.820,0,0.00,4898.2,6159.1,5709.4,449.4,385.8,944.6,283.1,8814.3,0.790,1,0.000,0.011,0.000,0.000,0.000
110,256,117.730,105.846,82.468,78213120,81.40,22.332,12.930,1,431.439,0.820,0,0.00,4898.2,6159.4,5709.7,449.4,385.8,943.8,279.1,8814.5,0.725,1,0.000,0.007,0.000,0.000,0.000
111,256,147.378,202.656,83.112,161759232,81.42,39.413,24.853,97,520.736,0.820,0,0.38,4898.2,6160.0,5710.2,449.4,385.4,944.4,279.8,8815.5,0.508,1,0.000,0.009,0.000,0.000,0.000
112,256,120.851,127.437,80.073,96583680,81.50,26.742,14.037,1,427.761,0.820,0,0.00,4898.2,6157.9,5708.2,449.4,385.4,945.6,280.9,8815.5,0.716,1,0.000,0.008,0.000,0.000,0.000
113,256,224.391,220.765,111.207,161267712,81.52,90.936,22.249,0,730.882,0.820,0,0.00,4898.2,6151.0,5708.3,442.4,385.6,932.4,205.8,8830.8,0.504,1,0.000,0.007,0.000,0.000,0.000
114,256,219.426,97.972,138.565,67448832,81.62,71.014,9.847,0,704.095,0.820,0,0.00,4898.2,6140.5,5705.1,435.0,388.9,917.5,183.9,8839.8,0.560,1,0.000,0.006,0.000,0.000,0.000
115,256,209.881,154.399,98.654,102014976,81.69,98.947,12.280,97,680.398,0.820,0,0.38,4898.2,6131.9,5703.9,427.6,390.1,928.4,205.1,8836.1,0.540,1,0.000,0.007,0.000,0.000,0.000
116,256,246.876,224.411,87.204,155738112,81.72,137.643,22.029,0,808.225,0.820,0,0.00,4898.2,6125.3,5703.7,421.1,390.1,931.0,218.1,8832.1,0.587,1,0.000,0.005,0.000,0.000,0.000
