# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,255.438,333.729,84.614,268907072,46.32,137.532,33.293,0,871.265,0.820,0,0.00,5000.0,6252.6,5819.4,432.8,376.7,1370.9,203.9,9700.6,0.566,1,0.000,0.005,0.000,0.000,0.000
13,256,242.246,282.654,79.939,214204416,47.92,136.832,25.475,0,786.114,0.820,0,0.00,5000.0,6247.1,5820.3,426.5,376.7,1376.8,210.0,9690.9,0.582,1,0.000,0.006,0.000,0.000,0.000
14,256,314.851,478.001,75.327,411918336,48.47,185.714,53.810,0,1098.916,0.820,0,0.00,5000.0,6241.6,5821.4,419.8,376.7,1382.0,224.7,9683.0,0.567,1,0.000,0.005,0.000,0.000,0.000
15,256,214.979,215.417,85.616,163835904,50.05,101.561,27.803,32,710.981,0.820,0,0.12,5000.0,6234.6,5820.0,414.1,376.6,1386.3,240.9,9678.2,0.511,1,0.000,0.006,0.000,0.000,0.000
16,256,204.817,169.090,89.401,126308352,51.64,101.005,14.411,1,669.430,0.820,0,0.00,5000.0,6235.4,5820.9,414.1,376.6,1389.7,250.7,9673.7,0.572,1,0.000,0.005,0.000,0.000,0.000
17,256,220.347,191.874,94.710,152580096,53.00,103.628,22.009,1,713.505,0.820,0,0.00,5000.0,6227.4,5819.7,407.3,376.6,1396.7,263.8,9668.5,0.515,1,0.000,0.006,0.000,0.000,0.000
18,256,303.480,285.870,134.331,225263616,53.98,134.327,34.822,0,945.325,0.820,0,0.00,5000.0,6228.8,5821.0,407.3,376.6,1370.0,187.4,9691.8,0.561,1,0.000,0.005,0.000,0.000,0.000
19,256,203.382,170.935,94.389,128778240,55.24,93.862,15.131,32,663.857,0.820,0,0.12,5000.0,6217.0,5814.8,401.7,382.8,1375.6,191.8,9684.3,0.563,1,0.000,0.005,0.000,0.000,0.000
20,256,211.457,141.317,104.307,101621760,56.51,94.556,12.595,1,667.014,0.820,0,0.00,5000.0,6211.3,5809.3,401.6,388.3,1389.8,212.2,9679.8,0.562,1,0.000,0.005,0.000,0.000,0.000
21,256,203.445,142.281,98.453,101720064,57.68,88.033,16.959,0,652.196,0.820,0,0.00,5000.0,6204.9,5809.0,395.5,389.0,1392.9,219.3,9675.1,0.525,1,0.000,0.006,0.000,0.000,0.000
22,256,227.495,133.469,117.008,93917184,58.80,90.478,20.008,0,722.534,0.820,0,0.00,5000.0,6198.7,5808.7,389.6,389.0,1392.2,216.9,9674.6,0.522,1,0.000,0.006,0.000,0.000,0.000
23,256,197.751,137.997,102.160,104189952,59.81,82.657,12.935,33,641.816,0.820,0,0.13,5000.0,6192.8,5809.1,383.3,389.0,1385.0,219.2,9687.7,0.514,1,0.000,0.006,0.000,0.000,0.000
24,256,164.036,68.241,122.870,45723648,60.95,35.191,5.974,1,530.560,0.820,0,0.00,5000.0,6186.7,5809.0,377.3,389.0,1387.9,233.2,9686.1,5.688,1,0.000,0.006,0.000,0.000,0.000
25,256,199.474,130.611,96.590,96387072,61.86,87.280,15.605,0,644.876,0.820,0,0.00,5000.0,6184.6,5806.8,377.3,389.0,1393.6,244.4,9682.5,0.566,1,0.000,0.005,0.000,0.000,0.000
26,256,197.596,154.909,96.188,120188928,62.64,82.925,18.484,0,649.939,0.820,0,0.00,5000.0,6181.0,5808.4,372.1,389.0,1395.7,259.3,9679.3,0.522,1,0.000,0.006,0.000,0.000,0.000
27,256,190.651,100.635,102.962,70017024,63.52,74.920,12.770,34,610.781,0.820,0,0.13,5000.0,6173.7,5806.6,366.7,388.8,1400.9,271.8,9675.8,0.515,1,0.000,0.006,0.000,0.000,0.000
28,256,188.722,96.941,110.101,69525504,64.36,70.311,8.310,1,607.045,0.820,0,0.00,5000.0,6170.3,5809.1,360.8,388.8,1399.5,278.0,9671.3,0.514,1,0.000,0.005,0.000,0.000,0.000
29,256,172.868,66.454,121.982,45428736,65.21,39.599,11.287,0,587.334,0.820,0,0.00,5000.0,6170.4,5809.2,360.8,388.8,1399.5,281.2,9669.4,0.566,1,0.000,0.006,0.000,0.000,0.000
30,256,167.503,59.198,121.309,40390656,66.03,40.821,5.373,0,554.091,0.820,0,0.00,5000.0,6167.4,5809.0,358.0,388.8,1402.8,294.8,9665.9,0.513,1,0.000,0.005,0.000,0.000,0.000
31,256,177.591,70.495,108.030,50860032,66.78,62.185,7.376,32,578.156,0.820,0,0.12,5000.0,6167.0,5808.7,357.8,388.8,1403.3,301.5,9666.9,0.520,1,0.000,0.006,0.000,0.000,0.000
32,256,155.570,39.436,130.722,26861568,67.56,20.973,3.875,1,533.391,0.820,0,0.00,5000.0,6162.9,5808.6,353.8,388.8,1406.1,311.7,9663.4,0.516,1,0.000,0.006,0.000,0.000,0.000
33,256,266.525,348.587,76.407,286396416,67.67,157.160,32.957,0,903.472,0.820,0,0.00,5000.0,6162.1,5808.0,353.7,388.9,1396.4,278.2,9674.2,2.315,1,0.000,0.005,0.000,0.000,0.000
34,256,221.164,194.459,82.519,153563136,68.09,111.935,26.710,1,741.440,0.820,0,0.00,5000.0,6155.8,5807.8,347.6,388.9,1401.5,292.5,9669.0,2.789,1,0.000,0.006,0.000,0.000,0.000
35,256,273.073,339.363,91.549,286396416,68.18,143.137,38.387,33,914.832,0.820,0,0.13,5000.0,6149.4,5807.3,341.7,388.8,1407.4,310.3,9663.0,5.571,1,0.000,0.007,0.000,0.000,0.000
36,256,189.802,123.237,96.067,88977408,68.72,82.780,10.954,0,616.057,0.820,0,0.00,5000.0,6149.7,5807.7,341.6,388.8,1405.2,286.3,9664.3,0.563,1,0.000,0.005,0.000,0.000,0.000
37,256,251.541,104.536,172.836,78114816,69.25,64.625,14.080,1,762.054,0.820,0,0.00,5000.0,6144.9,5808.4,336.1,388.8,1443.3,290.9,9822.0,0.505,1,0.000,0.008,0.000,0.000,0.000
38,256,189.754,160.372,93.685,121171968,69.67,81.897,14.173,1,602.269,0.820,0,0.00,5000.0,6145.2,5808.8,336.0,388.8,1461.0,306.9,9835.9,0.723,1,0.000,0.006,0.000,0.000,0.000
39,256,224.393,101.791,131.667,77721600,70.15,81.339,11.386,33,722.823,0.820,0,0.13,5000.0,6143.4,5808.8,334.2,388.5,1471.3,307.8,9856.9,0.587,1,0.000,0.006,0.000,0.000,0.000
40,256,124.810,142.841,75.580,118112256,70.54,33.979,15.251,0,430.029,0.820,0,0.00,5000.0,6143.5,5808.9,334.2,388.5,1467.8,305.1,9856.4,4.449,1,0.000,0.005,0.000,0.000,0.000
41,256,123.524,131.802,78.628,110309376,70.93,29.193,15.703,1,435.439,0.820,0,0.00,5000.0,6143.5,5809.1,334.0,388.5,1464.8,302.9,9856.2,0.542,1,0.000,0.006,0.000,0.000,0.000
42,256,88.506,29.226,76.387,18763776,71.48,7.862,4.257,0,330.881,0.820,0,0.00,5000.0,6143.1,5808.9,333.8,388.5,1467.2,306.2,9856.2,0.541,1,0.000,0.005,0.000,0.000,0.000
43,256,124.196,132.149,79.549,102113280,71.84,30.683,13.963,33,426.678,0.820,0,0.13,5000.0,6143.0,5808.8,333.7,388.4,1462.6,302.0,9856.7,0.523,1,0.000,0.006,0.000,0.000,0.000
44,256,128.023,141.995,80.713,112582656,72.18,30.831,16.479,1,448.890,0.820,0,0.00,5000.0,6142.4,5808.5,333.5,388.4,1462.4,302.5,9856.7,0.569,1,0.000,0.006,0.000,0.000,0.000
45,256,122.640,104.272,80.869,83447808,72.55,25.966,15.806,2,431.864,0.820,0,0.01,5000.0,6142.5,5809.3,332.8,388.4,1462.4,304.3,9857.2,0.614,1,0.000,0.005,0.000,0.000,0.000
46,256,125.791,134.285,79.983,104976384,72.88,31.505,14.303,0,435.829,0.820,0,0.00,5000.0,6142.2,5809.2,332.6,388.4,1462.7,304.9,9857.2,0.537,1,0.000,0.006,0.000,0.000,0.000
47,256,118.088,122.243,76.877,99446784,73.20,26.387,14.825,33,410.191,0.820,0,0.13,5000.0,6142.2,5809.3,332.5,388.3,1465.9,308.5,9857.2,0.534,1,0.000,0.005,0.000,0.000,0.000
48,256,96.340,48.833,77.099,37724160,73.61,13.154,6.087,2,351.188,0.820,0,0.01,5000.0,6140.1,5807.2,332.5,388.3,1464.5,305.1,9858.2,0.601,1,0.000,0.005,0.000,0.000,0.000
49,256,116.463,110.420,79.235,86212608,73.93,25.291,11.937,0,407.943,0.820,0,0.00,5000.0,6140.3,5807.4,332.5,388.3,1464.3,304.9,9858.7,0.560,1,0.000,0.006,0.000,0.000,0.000
50,256,99.123,60.836,76.075,45723648,74.31,15.546,7.502,4,360.557,0.820,0,0.02,5000.0,6140.8,5807.9,332.5,388.3,1462.3,302.5,9859.3,0.512,1,0.000,0.005,0.000,0.000,0.000
51,256,114.330,104.177,79.001,80781312,74.61,24.436,10.893,32,391.670,0.820,0,0.12,5000.0,6141.6,5808.7,332.5,388.2,1462.1,296.8,9860.6,0.517,1,0.000,0.006,0.000,0.000,0.000
52,256,91.500,37.043,75.838,24195072,75.00,11.420,4.241,2,327.203,0.820,0,0.01,5000.0,6141.2,5808.3,332.5,388.2,1463.8,298.3,9861.4,0.524,1,0.000,0.005,0.000,0.000,0.000
53,256,92.833,42.992,75.897,34664448,75.35,10.744,6.192,1,343.518,0.820,0,0.00,5000.0,6140.8,5807.9,332.5,388.2,1462.7,297.2,9861.4,0.521,1,0.000,0.005,0.000,0.000,0.000
54,256,104.383,8.629,99.757,5332992,75.75,2.667,1.958,1,368.885,0.820,0,0.00,5000.0,6140.9,5808.0,332.5,388.2,1446.5,241.6,9870.6,0.501,1,0.000,0.005,0.000,0.000,0.000
55,256,120.848,91.158,86.102,69820416,76.03,24.158,10.587,33,420.323,0.820,0,0.13,5000.0,6141.4,5808.5,332.5,388.0,1440.6,234.1,9871.1,0.575,1,0.000,0.006,0.000,0.000,0.000
56,256,114.904,94.718,82.546,75251712,76.29,22.087,10.271,2,406.525,0.820,0,0.01,5000.0,6142.1,5809.2,332.5,388.0,1440.6,233.9,9871.3,0.627,1,0.000,0.005,0.000,0.000,0.000
57,256,113.150,79.078,82.626,62115840,76.56,21.872,8.652,1,409.706,0.820,0,0.00,5000.0,6142.7,5809.8,332.5,388.0,1439.6,232.5,9871.4,0.545,1,0.000,0.005,0.000,0.000,0.000
58,256,104.728,58.189,83.556,42762240,76.86,14.044,7.128,1,383.025,0.820,0,0.00,5000.0,6142.1,5809.3,332.5,387.9,1439.3,232.2,9871.6,0.527,1,0.000,0.006,0.000,0.000,0.000
59,256,142.705,167.231,84.931,139739136,77.00,37.236,20.537,32,510.951,0.820,0,0.12,5000.0,6140.6,5807.7,332.5,387.8,1440.0,232.3,9872.9,0.588,1,0.000,0.007,0.000,0.000,0.000
60,256,117.872,99.244,82.826,77721600,77.23,23.887,11.159,1,415.692,0.820,0,0.00,5000.0,6141.0,5808.1,332.5,387.8,1438.4,230.1,9879.6,0.527,1,0.000,0.005,0.000,0.000,0.000
61,256,125.301,111.784,84.006,95993856,77.42,27.215,14.080,0,442.104,0.820,0,0.00,5000.0,6141.1,5808.2,332.5,387.8,1441.9,233.2,9879.6,0.596,1,0.000,0.006,0.000,0.000,0.000
62,256,100.866,44.112,83.225,32096256,77.70,12.435,5.206,0,369.791,0.820,0,0.00,5000.0,6141.1,5808.2,332.5,387.8,1441.9,230.8,9879.6,0.523,1,0.000,0.005,0.000,0.000,0.000
63,256,161.352,239.132,88.055,206106624,77.73,40.693,32.605,32,602.326,0.820,0,0.12,5000.0,6140.8,5807.9,332.5,387.7,1440.7,229.6,9879.7,0.523,1,0.000,0.008,0.000,0.000,0.000
64,256,96.756,30.493,83.588,21528576,78.02,9.814,3.354,0,358.177,0.820,0,0.00,5000.0,6143.1,5810.2,332.5,387.7,1439.0,227.9,9879.7,0.524,1,0.000,0.006,0.000,0.000,0.000
65,256,99.185,40.499,83.775,26959872,78.28,10.593,4.816,0,372.761,0.820,0,0.00,5000.0,6142.9,5810.0,332.5,387.7,1439.7,228.6,9879.7,0.522,1,0.000,0.005,0.000,0.000,0.000
66,256,104.904,58.806,83.146,42663936,78.52,14.427,7.331,1,383.647,0.820,0,0.00,5000.0,6142.8,5809.9,332.5,387.7,1439.6,228.5,9879.7,0.552,1,0.000,0.006,0.000,0.000,0.000
67,256,113.136,81.115,83.646,67055616,78.72,19.995,9.495,90,418.238,0.820,0,0.35,5000.0,6143.0,5810.1,332.5,387.3,1438.8,227.7,9880.4,0.594,1,0.000,0.006,0.000,0.000,0.000
68,256,127.054,120.581,85.102,99053568,78.88,28.021,13.931,2,453.406,0.820,0,0.01,5000.0,6142.4,5809.6,332.5,387.3,1439.4,228.3,9880.4,0.559,1,0.000,0.007,0.000,0.000,0.000
69,256,172.413,263.518,91.045,225951744,78.87,42.819,38.549,0,633.934,0.820,0,0.00,5000.0,6142.3,5809.4,332.5,387.3,1440.7,229.6,9880.4,0.581,1,0.000,0.007,0.000,0.000,0.000
70,256,99.143,44.126,84.156,29626368,79.10,10.059,4.928,2,376.023,0.820,0,0.01,5000.0,6141.7,5808.8,332.5,387.3,1440.8,229.7,9880.4,0.522,1,0.000,0.005,0.000,0.000,0.000
71,256,129.947,127.775,83.356,96583680,79.25,32.404,14.186,89,452.956,0.820,0,0.35,5000.0,6142.3,5809.4,332.5,386.9,1438.1,226.9,9880.7,0.584,1,0.000,0.007,0.000,0.000,0.000
72,256,120.590,99.077,82.993,80289792,79.41,26.100,11.497,0,422.575,0.820,0,0.00,5000.0,6142.3,5809.4,332.5,386.9,1438.8,227.6,9880.9,0.692,1,0.000,0.005,0.000,0.000,0.000
73,256,134.670,146.205,86.035,120680448,79.52,32.071,16.564,0,481.255,0.820,0,0.00,5000.0,6141.6,5808.7,332.5,386.9,1440.2,229.0,9880.9,0.519,1,0.000,0.006,0.000,0.000,0.000
74,256,134.842,158.597,84.602,133914624,79.61,30.425,19.814,1,482.431,0.820,0,0.00,5000.0,6143.9,5811.0,332.5,386.9,1437.3,226.1,9881.2,0.558,1,0.000,0.006,0.000,0.000,0.000
75,256,109.297,63.908,84.423,51056640,79.80,17.174,7.700,91,392.570,0.820,0,0.36,5000.0,6144.3,5811.4,332.5,386.5,1436.7,225.5,9882.4,0.601,1,0.000,0.005,0.000,0.000,0.000
76,256,95.529,28.269,83.620,21528576,80.02,7.675,4.235,0,365.824,0.820,0,0.00,5000.0,6141.8,5808.9,332.5,386.5,1438.8,227.6,9882.4,0.557,1,0.000,0.006,0.000,0.000,0.000
77,256,108.250,59.350,84.032,43057152,80.20,16.726,7.492,1,389.752,0.820,0,0.00,5000.0,6142.3,5809.4,332.5,386.5,1438.3,227.1,9882.4,0.519,1,0.000,0.005,0.000,0.000,0.000
78,256,107.131,57.375,84.354,42762240,80.39,16.140,6.638,0,390.635,0.820,0,0.00,5000.0,6142.3,5809.4,332.5,386.5,1438.9,227.8,9883.6,0.578,1,0.000,0.005,0.000,0.000,0.000
79,256,93.514,19.090,84.098,13430784,80.60,5.867,3.549,90,366.288,0.820,0,0.35,5000.0,6142.7,5809.8,332.5,386.2,1437.6,226.4,9883.9,0.520,1,0.000,0.005,0.000,0.000,0.000
80,256,119.937,102.477,83.221,78114816,80.73,25.636,11.080,0,422.179,0.820,0,0.00,5000.0,6142.4,5809.5,332.5,386.2,1440.1,228.5,9883.9,0.497,1,0.000,0.005,0.000,0.000,0.000
81,256,219.440,416.893,92.570,377352192,80.53,64.505,62.365,2,815.848,0.820,0,0.01,5000.0,6144.3,5811.4,332.5,386.2,1437.0,224.5,9884.5,0.530,1,0.000,0.007,0.000,0.000,0.000
82,256,153.255,191.541,94.048,155934720,80.58,31.298,27.909,1,566.908,0.820,0,0.00,5000.0,6144.5,5811.6,332.5,386.2,1434.0,221.4,9885.0,0.731,1,0.000,0.007,0.000,0.000,0.000
83,256,114.565,84.682,84.510,64978944,80.73,20.896,9.158,90,417.164,0.820,0,0.35,5000.0,6143.4,5810.5,332.5,385.8,1437.4,224.8,9885.5,0.582,1,0.000,0.006,0.000,0.000,0.000
84,256,107.121,66.871,83.828,50958336,80.89,15.905,7.388,1,394.845,0.820,0,0.00,5000.0,6143.6,5810.7,332.5,385.8,1435.8,223.2,9885.5,0.523,1,0.000,0.005,0.000,0.000,0.000
85,256,107.595,63.457,83.441,45821952,81.04,16.465,7.688,1,391.538,0.820,0,0.00,5000.0,6143.9,5811.0,332.5,385.8,1436.4,223.8,9885.5,0.528,1,0.000,0.005,0.000,0.000,0.000
86,256,134.778,145.146,84.072,118013952,81.12,34.708,15.998,1,468.431,0.820,0,0.00,5000.0,6143.9,5811.0,332.5,385.8,1437.2,224.5,9885.7,0.498,1,0.000,0.006,0.000,0.000,0.000
87,256,110.803,76.112,84.034,53821440,81.27,18.014,8.755,89,404.619,0.820,0,0.35,5000.0,6144.4,5811.5,332.5,385.5,1436.7,224.1,9886.0,0.559,1,0.000,0.005,0.000,0.000,0.000
88,256,116.950,90.802,83.993,72585216,81.39,22.606,10.350,0,416.038,0.820,0,0.00,5000.0,6144.2,5811.3,332.5,385.5,1434.9,221.1,9886.3,0.519,1,0.000,0.005,0.000,0.000,0.000
89,256,118.225,94.614,83.653,74956800,81.51,23.917,10.655,1,424.187,0.820,0,0.00,5000.0,6143.6,5810.7,332.5,385.4,1437.7,224.0,9886.3,0.526,1,0.000,0.005,0.000,0.000,0.000
90,256,146.863,189.941,86.490,155344896,81.54,37.437,22.936,2,513.998,0.820,0,0.01,5000.0,6143.3,5810.4,332.5,385.4,1437.7,224.0,9886.3,0.578,1,0.000,0.007,0.000,0.000,0.000
91,256,127.346,113.442,88.395,89075712,81.64,25.492,13.459,91,450.067,0.820,0,0.36,5000.0,6143.6,5810.8,332.5,385.0,1435.1,221.3,9886.8,0.704,1,0.000,0.006,0.000,0.000,0.000
92,256,107.856,64.121,84.487,48193536,81.78,16.148,7.221,0,393.921,0.820,0,0.00,5000.0,6143.8,5811.0,332.5,385.0,1436.1,222.3,9887.1,0.596,1,0.000,0.005,0.000,0.000,0.000
93,256,124.460,106.581,85.127,83152896,81.88,26.696,12.637,1,436.944,0.820,0,0.00,5000.0,6143.9,5811.0,332.5,385.0,1435.9,221.2,9887.1,0.519,1,0.000,0.006,0.000,0.000,0.000
94,256,137.187,163.137,83.404,139345920,81.93,35.178,18.604,1,482.615,0.820,0,0.00,5000.0,6144.0,5811.1,332.5,385.0,1434.3,219.5,9887.1,0.580,1,0.000,0.006,0.000,0.000,0.000
95,256,129.334,125.757,84.872,104976384,82.00,29.226,15.237,88,468.444,0.820,0,0.34,5000.0,6145.0,5812.1,332.5,384.7,1433.6,218.8,9887.4,0.565,1,0.000,0.006,0.000,0.000,0.000
96,256,136.700,107.914,92.958,83349504,82.10,31.773,11.970,1,459.923,0.820,0,0.00,5000.0,6142.9,5811.4,331.1,384.7,1438.9,195.5,9896.3,0.576,1,0.000,0.005,0.000,0.000,0.000
97,256,205.124,97.241,124.337,67252224,82.21,68.031,12.757,1,663.431,0.820,0,0.00,5000.0,6138.9,5812.0,326.5,384.7,1443.4,209.1,9895.6,0.669,1,0.000,0.005,0.000,0.000,0.000
98,256,218.392,118.176,118.612,80191488,82.30,88.816,10.963,1,718.334,0.820,0,0.00,5000.0,6133.8,5812.2,321.2,384.7,1452.5,231.3,9892.3,0.571,1,0.000,0.005,0.000,0.000,0.000
99,256,195.481,115.621,111.264,91054080,82.38,69.091,15.126,82,652.255,0.820,0,0.32,5000.0,6128.7,5812.9,315.3,384.4,1451.9,236.6,9891.9,5.554,1,0.000,0.006,0.000,0.000,0.000
100,256,318.671,457.394,82.906,401547264,82.19,187.988,47.776,2,1117.291,0.820,0,0.01,5000.0,6120.3,5810.9,309.0,384.8,1459.3,260.1,9884.8,0.513,1,0.000,0.006,0.000,0.000,0.000
101,256,239.538,253.149,88.335,201953280,82.17,127.253,23.950,1,835.728,0.820,0,0.00,5000.0,6115.0,5811.5,303.1,384.8,1463.3,277.7,9879.8,0.519,1,0.000,0.006,0.000,0.000,0.000
102,256,271.466,269.616,101.351,214401024,82.14,140.564,29.550,2,916.733,0.820,0,0.01,5000.0,6109.2,5811.4,297.3,384.9,1466.8,295.4,9874.8,5.285,1,0.000,0.005,0.000,0.000,0.000
103,256,227.507,211.421,88.784,169463808,82.16,109.547,29.176,89,769.411,0.820,0,0.35,5000.0,6103.5,5811.9,291.2,384.7,1470.1,315.0,9871.0,0.542,1,0.000,0.006,0.000,0.000,0.000
104,256,192.313,94.605,115.900,67055616,82.26,68.122,8.292,1,627.141,0.820,0,0.00,5000.0,6097.9,5812.3,285.1,384.7,1468.8,327.2,9867.8,0.512,1,0.000,0.005,0.000,0.000,0.000
105,256,182.664,61.135,134.529,40292352,82.38,42.556,5.579,1,618.972,0.820,0,0.00,5000.0,6097.1,5811.8,285.0,384.7,1474.1,338.2,9862.5,0.511,1,0.000,0.005,0.000,0.000,0.000
106,256,211.755,392.720,89.220,338731008,82.25,70.745,51.790,0,783.427,0.820,0,0.00,5000.0,6097.6,5812.2,285.0,384.7,1463.8,330.2,9862.0,0.555,1,0.000,0.008,0.000,0.000,0.000
107,256,166.351,258.546,90.475,214302720,82.22,42.161,33.715,83,605.052,0.820,0,0.32,5000.0,6096.8,5811.5,284.8,384.3,1463.8,330.6,9861.8,0.670,1,0.000,0.008,0.000,0.000,0.000
108,256,267.960,422.335,88.304,374489088,82.06,131.415,48.241,0,975.707,0.820,0,0.00,5000.0,6092.2,5812.8,279.0,384.3,1478.4,360.2,9856.3,0.694,1,0.000,0.006,0.000,0.000,0.000
109,256,258.424,341.224,81.678,279183360,81.98,140.155,36.591,0,874.404,0.820,0,0.00,5000.0,6086.8,5813.3,273.1,384.3,1471.5,368.4,9850.8,0.509,1,0.000,0.006,0.000,0.000,0.000
110,256,137.608,82.599,99.993,61820928,82.08,28.501,9.114,1,487.875,0.820,0,0.00,5000.0,6083.4,5811.3,271.7,384.3,1477.4,377.7,9849.8,0.620,1,0.000,0.006,0.000,0.000,0.000
111,256,149.592,182.351,89.234,148328448,82.11,37.413,22.945,90,528.262,0.820,0,0.35,5000.0,6083.0,5812.2,270.3,384.0,1474.4,377.0,9849.0,0.533,1,0.000,0.007,0.000,0.000,0.000
112,256,148.087,106.504,98.501,83152896,82.19,30.099,19.487,1,526.894,0.820,0,0.00,5000.0,6079.0,5813.7,264.8,384.0,1486.2,397.7,9846.8,0.592,1,0.000,0.006,0.000,0.000,0.000
113,256,173.872,183.816,90.605,134602752,82.23,66.725,16.542,0,576.751,0.820,0,0.00,5000.0,6077.5,5812.4,264.7,384.0,1478.7,394.3,9844.3,0.519,1,0.000,0.006,0.000,0.000,0.000
114,256,122.147,86.800,87.908,67448832,82.33,23.576,10.663,0,438.358,0.820,0,0.00,5000.0,6078.1,5813.2,264.5,384.0,1476.6,393.0,9844.3,0.592,1,0.000,0.005,0.000,0.000,0.000
115,256,132.062,124.778,85.122,99348480,82.39,32.749,14.190,86,471.505,0.820,0,0.34,5000.0,6077.2,5812.7,264.1,383.7,1480.6,393.6,9858.4,0.507,1,0.000,0.006,0.000,0.000,0.000
