# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,248.164,343.694,94.274,268907072,46.32,113.695,40.195,1,853.667,0.824,0,0.00,5000.0,6235.3,5886.6,348.2,309.4,1309.0,250.5,9767.3,0.568,1,0.000,0.006,0.000,0.000,0.000
13,256,227.156,281.821,86.830,214204416,47.92,110.807,29.520,0,734.746,0.824,0,0.00,5000.0,6230.7,5887.5,342.7,309.4,1317.4,263.8,9754.0,4.596,1,0.000,0.005,0.000,0.000,0.000
14,256,298.825,507.976,78.693,411918336,48.47,167.649,52.483,0,1053.363,0.824,0,0.00,5000.0,6231.8,5888.6,342.7,309.4,1331.8,279.7,9736.5,0.549,1,0.000,0.006,0.000,0.000,0.000
15,256,188.385,209.657,97.731,163835904,50.05,65.475,25.179,29,626.831,0.824,0,0.11,5000.0,6230.6,5887.4,342.7,309.3,1329.1,276.6,9727.5,5.815,1,0.000,0.007,0.000,0.000,0.000
16,256,133.897,163.616,81.341,126308352,51.64,34.173,18.383,0,461.097,0.824,0,0.00,5000.0,6231.6,5888.4,342.7,309.3,1330.2,277.8,9724.3,0.726,1,0.000,0.006,0.000,0.000,0.000
17,256,144.134,191.148,82.653,152580096,53.00,37.458,24.023,3,496.751,0.824,0,0.01,5000.0,6230.4,5887.2,342.7,309.3,1334.4,281.4,9720.5,0.608,1,0.000,0.006,0.000,0.000,0.000
18,256,167.258,291.253,79.291,225263616,53.98,51.559,36.409,0,581.683,0.824,0,0.00,5000.0,6231.7,5888.5,342.7,309.4,1330.8,277.5,9721.9,0.649,1,0.000,0.006,0.000,0.000,0.000
19,256,133.654,164.320,82.017,128778240,55.24,32.145,19.492,28,465.677,0.824,0,0.11,5000.0,6231.8,5888.6,342.7,309.3,1331.8,278.4,9720.6,0.536,1,0.000,0.007,0.000,0.000,0.000
20,256,120.056,128.177,78.082,101621760,56.51,27.694,14.280,0,418.128,0.824,0,0.00,5000.0,6231.3,5888.1,342.7,309.4,1334.8,280.6,9717.9,0.546,1,0.000,0.007,0.000,0.000,0.000
21,256,127.534,130.064,81.467,101720064,57.68,32.058,14.009,1,427.776,0.824,0,0.00,5000.0,6231.8,5888.6,342.7,309.4,1321.8,257.1,9732.7,0.509,1,0.000,0.006,0.000,0.000,0.000
22,256,118.546,125.475,77.850,93917184,58.80,27.447,13.248,0,415.769,0.824,0,0.00,5000.0,6231.7,5888.5,342.7,309.4,1327.7,259.2,9729.7,0.555,1,0.000,0.006,0.000,0.000,0.000
23,256,124.060,137.360,76.898,104189952,59.81,31.679,15.484,28,420.786,0.824,0,0.11,5000.0,6231.7,5888.5,342.7,309.4,1331.1,262.6,9726.7,0.526,1,0.000,0.006,0.000,0.000,0.000
24,256,100.042,63.819,75.251,45723648,60.95,18.180,6.611,1,351.275,0.824,0,0.00,5000.0,6231.3,5888.1,342.7,310.1,1331.1,261.0,9723.7,0.564,1,0.000,0.005,0.000,0.000,0.000
25,256,116.938,119.968,76.819,96387072,61.86,26.863,13.256,0,415.612,0.824,0,0.00,5000.0,6229.0,5885.8,342.7,310.1,1339.6,268.8,9722.5,0.570,1,0.000,0.007,0.000,0.000,0.000
26,256,126.566,149.904,78.507,120188928,62.64,30.660,17.399,0,433.610,0.824,0,0.00,5000.0,6230.7,5887.5,342.7,310.1,1339.8,266.2,9718.5,0.547,1,0.000,0.006,0.000,0.000,0.000
27,256,107.602,89.428,75.626,70017024,63.52,22.111,9.866,28,376.638,0.824,0,0.11,5000.0,6228.9,5885.7,342.7,310.0,1344.1,270.0,9717.3,0.603,1,0.000,0.005,0.000,0.000,0.000
28,256,117.972,92.064,80.542,69525504,64.36,27.214,10.216,0,401.906,0.824,0,0.00,5000.0,6231.1,5887.9,342.7,310.0,1327.1,225.4,9719.8,0.499,1,0.000,0.005,0.000,0.000,0.000
29,256,98.149,65.278,74.813,45428736,65.21,16.151,7.186,0,355.881,0.824,0,0.00,5000.0,6231.2,5888.0,342.7,310.0,1326.9,225.1,9719.8,0.661,1,0.000,0.005,0.000,0.000,0.000
30,256,94.665,50.535,75.248,40390656,66.03,13.386,6.030,0,348.371,0.824,0,0.00,5000.0,6230.9,5887.7,342.7,310.0,1327.2,225.4,9719.8,0.501,1,0.000,0.005,0.000,0.000,0.000
31,256,101.611,68.134,75.726,50860032,66.78,17.841,8.044,29,356.238,0.824,0,0.11,5000.0,6230.8,5887.6,342.7,309.9,1326.5,218.6,9721.3,0.497,1,0.000,0.006,0.000,0.000,0.000
32,256,91.713,41.931,75.435,26861568,67.56,11.821,4.457,1,333.805,0.824,0,0.00,5000.0,6230.7,5887.5,342.7,309.9,1326.8,219.0,9722.1,0.499,1,0.000,0.005,0.000,0.000,0.000
33,256,195.353,365.123,88.070,286396416,67.67,57.693,49.590,0,692.513,0.824,0,0.00,5000.0,6230.1,5886.9,342.7,309.9,1327.3,219.2,9722.8,0.581,1,0.000,0.008,0.000,0.000,0.000
34,256,147.797,191.427,85.126,153563136,68.09,37.177,25.494,1,518.509,0.824,0,0.00,5000.0,6230.1,5886.9,342.7,309.9,1326.4,218.4,9723.1,0.773,1,0.000,0.007,0.000,0.000,0.000
35,256,191.958,350.347,89.539,286396416,68.18,51.278,51.141,30,698.999,0.824,0,0.12,5000.0,6229.6,5886.4,342.7,309.8,1319.6,210.2,9729.6,0.796,1,0.000,0.009,0.000,0.000,0.000
36,256,117.173,118.662,77.657,88977408,68.72,26.544,12.972,0,405.016,0.824,0,0.00,5000.0,6230.0,5886.8,342.7,309.8,1318.1,208.7,9736.2,0.728,1,0.000,0.006,0.000,0.000,0.000
37,256,111.993,102.357,77.933,78114816,69.25,21.900,12.159,1,401.306,0.824,0,0.00,5000.0,6230.7,5887.5,342.7,309.8,1316.5,206.9,9736.7,0.545,1,0.000,0.006,0.000,0.000,0.000
38,256,133.663,159.211,82.183,121171968,69.67,33.058,18.422,1,465.495,0.824,0,0.00,5000.0,6231.2,5888.0,342.7,309.8,1316.9,207.4,9736.9,0.596,1,0.000,0.007,0.000,0.000,0.000
39,256,112.188,103.241,76.200,77721600,70.15,24.308,11.680,30,390.496,0.824,0,0.12,5000.0,6231.2,5888.0,342.7,309.6,1315.3,205.3,9737.9,0.601,1,0.000,0.005,0.000,0.000,0.000
40,256,126.968,152.201,78.281,118112256,70.54,32.706,15.981,0,438.854,0.824,0,0.00,5000.0,6231.2,5888.0,342.7,309.6,1315.6,205.6,9737.9,0.531,1,0.000,0.005,0.000,0.000,0.000
41,256,131.852,144.379,83.198,110309376,70.93,32.375,16.279,1,453.987,0.824,0,0.00,5000.0,6231.6,5888.4,342.7,309.6,1314.3,204.2,9737.9,0.541,1,0.000,0.007,0.000,0.000,0.000
42,256,87.892,30.670,75.545,18763776,71.48,8.304,4.043,0,328.416,0.824,0,0.00,5000.0,6231.2,5888.0,342.7,309.6,1312.9,202.4,9741.2,0.573,1,0.000,0.005,0.000,0.000,0.000
43,256,121.201,128.405,77.374,102113280,71.84,30.470,13.358,29,414.407,0.824,0,0.11,5000.0,6231.1,5887.9,342.7,309.5,1312.0,201.6,9741.8,0.509,1,0.000,0.005,0.000,0.000,0.000
44,256,128.214,145.995,80.683,112582656,72.18,32.185,15.346,1,441.148,0.824,0,0.00,5000.0,6230.8,5887.6,342.7,309.5,1313.5,203.0,9741.8,0.539,1,0.000,0.005,0.000,0.000,0.000
45,256,114.101,106.732,76.481,83447808,72.55,24.977,12.643,2,391.705,0.824,0,0.01,5000.0,6231.4,5888.2,342.7,309.5,1311.8,201.4,9741.8,0.604,1,0.000,0.006,0.000,0.000,0.000
46,256,123.020,133.732,78.734,104976384,72.88,29.662,14.623,0,425.739,0.824,0,0.00,5000.0,6231.5,5888.3,342.7,309.5,1312.0,200.7,9741.8,0.553,1,0.000,0.006,0.000,0.000,0.000
47,256,121.518,126.625,79.863,99446784,73.20,26.156,15.499,30,438.097,0.824,0,0.12,5000.0,6231.5,5888.4,342.6,309.4,1330.3,200.5,9741.3,0.583,1,0.000,0.006,0.000,0.000,0.000
48,256,166.646,56.602,130.059,37724160,73.61,31.057,5.531,1,557.767,0.824,0,0.00,5000.0,6225.0,5883.5,341.0,312.0,1340.3,214.1,9734.8,0.557,1,0.000,0.005,0.000,0.000,0.000
49,256,179.467,119.276,108.795,86212608,73.93,52.078,18.594,0,595.644,0.824,0,0.00,5000.0,6198.0,5859.1,338.4,336.6,1373.8,253.5,9703.3,0.560,1,0.000,0.005,0.000,0.000,0.000
50,256,167.473,72.921,127.108,45723648,74.31,33.458,6.906,1,549.600,0.824,0,0.00,5000.0,6169.7,5836.1,333.1,360.3,1403.7,290.6,9672.6,0.507,1,0.000,0.006,0.000,0.000,0.000
51,256,175.792,112.751,120.397,80781312,74.61,44.872,10.523,29,585.288,0.824,0,0.11,5000.0,6170.2,5836.7,333.1,360.5,1408.3,291.8,9664.1,3.962,1,0.000,0.006,0.000,0.000,0.000
52,256,133.432,39.299,99.261,24195072,75.00,22.173,11.998,2,456.343,0.824,0,0.01,5000.0,6166.9,5833.4,333.1,363.3,1414.6,301.3,9654.9,4.218,1,0.000,0.005,0.000,0.000,0.000
53,256,96.383,51.559,76.493,34664448,75.35,13.863,6.027,1,344.426,0.824,0,0.00,5000.0,6165.9,5832.3,333.1,363.9,1418.2,303.9,9651.4,0.510,1,0.000,0.005,0.000,0.000,0.000
54,256,81.154,9.499,76.130,5332992,75.75,3.316,1.708,1,323.038,0.824,0,0.00,5000.0,6166.0,5832.4,333.1,363.9,1414.6,300.2,9649.4,0.504,1,0.000,0.005,0.000,0.000,0.000
55,256,134.909,128.604,86.862,69820416,76.03,34.998,13.049,30,426.228,0.824,0,0.12,5000.0,6166.0,5832.8,332.7,363.9,1417.6,303.7,9643.9,0.533,1,0.000,0.008,0.000,0.000,0.000
56,256,108.988,97.058,76.352,75251712,76.29,22.081,10.555,2,381.679,0.824,0,0.01,5000.0,6164.0,5830.8,332.7,366.4,1417.4,303.7,9638.7,0.699,1,0.000,0.006,0.000,0.000,0.000
57,256,106.656,83.433,76.307,62115840,76.56,21.793,8.557,1,380.271,0.824,0,0.00,5000.0,6163.6,5830.7,332.5,366.9,1419.5,306.3,9635.4,0.564,1,0.000,0.005,0.000,0.000,0.000
58,256,100.920,63.182,77.197,42762240,76.86,16.644,7.079,1,355.739,0.820,0,0.00,5000.0,6162.7,5830.2,332.1,366.9,1422.6,310.5,9632.3,0.549,1,0.000,0.005,0.000,0.000,0.000
59,256,139.060,177.615,82.440,139739136,77.00,34.966,21.653,29,487.139,0.820,0,0.11,5000.0,6161.3,5828.9,332.0,366.8,1427.0,315.2,9629.3,0.595,1,0.000,0.007,0.000,0.000,0.000
60,256,118.080,108.127,76.704,77721600,77.23,30.181,11.195,1,408.109,0.820,0,0.00,5000.0,6161.3,5829.1,331.7,366.8,1428.8,317.2,9625.3,0.672,1,0.000,0.005,0.000,0.000,0.000
61,256,118.336,115.717,79.039,95993856,77.42,25.017,14.280,0,414.842,0.820,0,0.00,5000.0,6161.3,5829.1,331.7,366.8,1430.6,319.1,9623.8,0.587,1,0.000,0.007,0.000,0.000,0.000
62,256,100.404,43.313,82.389,32096256,77.70,12.602,5.413,0,376.722,0.820,0,0.00,5000.0,6158.9,5829.4,329.1,366.9,1443.6,336.8,9622.3,0.503,1,0.000,0.006,0.000,0.000,0.000
63,256,218.593,273.010,86.372,206106624,77.73,103.617,28.603,29,725.507,0.820,0,0.11,5000.0,6155.7,5828.8,326.5,366.8,1451.6,350.8,9612.9,0.496,1,0.000,0.007,0.000,0.000,0.000
64,256,92.726,35.811,77.931,21528576,78.02,11.525,3.269,0,333.530,0.820,0,0.00,5000.0,6158.2,5831.3,326.5,366.8,1439.9,339.4,9610.4,3.593,1,0.000,0.005,0.000,0.000,0.000
65,256,91.623,40.251,76.590,26959872,78.28,10.372,4.661,0,328.591,0.820,0,0.00,5000.0,6157.4,5830.9,326.1,366.8,1442.4,342.3,9608.2,0.650,1,0.000,0.006,0.000,0.000,0.000
66,256,98.122,60.242,75.553,42663936,78.52,15.495,7.074,1,345.004,0.820,0,0.00,5000.0,6157.3,5830.9,326.0,366.8,1442.7,343.0,9606.4,0.531,1,0.000,0.006,0.000,0.000,0.000
67,256,109.558,88.524,77.136,67055616,78.72,23.040,9.383,57,387.754,0.820,0,0.22,5000.0,6157.2,5830.8,325.9,366.5,1443.8,344.6,9604.5,0.586,1,0.000,0.006,0.000,0.000,0.000
68,256,124.126,130.783,79.814,99053568,78.88,29.193,15.118,2,427.364,0.820,0,0.01,5000.0,6156.5,5830.4,325.6,366.5,1458.9,359.9,9600.7,0.570,1,0.000,0.006,0.000,0.000,0.000
69,256,173.316,284.931,86.250,225951744,78.87,46.773,40.293,0,612.947,0.820,0,0.00,5000.0,6156.4,5830.3,325.6,366.5,1449.7,350.8,9597.7,0.580,1,0.000,0.008,0.000,0.000,0.000
70,256,98.413,45.609,77.628,29626368,79.10,15.924,4.860,2,368.089,0.820,0,0.01,5000.0,6155.8,5829.7,325.6,366.5,1451.0,350.8,9605.5,0.508,1,0.000,0.005,0.000,0.000,0.000
71,256,120.257,128.357,76.793,96583680,79.25,29.519,13.945,56,410.966,0.820,0,0.22,5000.0,6156.2,5830.2,325.6,366.4,1451.7,350.3,9604.0,0.566,1,0.000,0.007,0.000,0.000,0.000
72,256,115.898,102.591,78.648,80289792,79.41,25.760,11.490,0,399.828,0.820,0,0.00,5000.0,6155.9,5829.9,325.6,366.4,1453.4,351.9,9601.2,0.559,1,0.000,0.005,0.000,0.000,0.000
73,256,130.679,150.081,80.106,120680448,79.52,32.826,17.747,0,457.140,0.820,0,0.00,5000.0,6155.1,5829.1,325.6,366.4,1456.5,355.1,9598.5,0.537,1,0.000,0.005,0.000,0.000,0.000
74,256,135.917,171.747,81.969,133914624,79.61,32.927,21.021,1,478.230,0.820,0,0.00,5000.0,6157.7,5831.6,325.6,366.4,1455.5,354.1,9594.7,0.504,1,0.000,0.007,0.000,0.000,0.000
75,256,102.311,68.040,76.979,51056640,79.80,17.911,7.421,56,367.338,0.820,0,0.22,5000.0,6158.0,5832.0,325.6,366.1,1457.5,356.1,9593.2,0.604,1,0.000,0.005,0.000,0.000,0.000
76,256,87.328,27.776,76.166,21528576,80.02,7.204,3.958,0,334.192,0.820,0,0.00,5000.0,6155.5,5829.4,325.6,366.1,1459.8,357.6,9593.5,0.581,1,0.000,0.005,0.000,0.000,0.000
77,256,100.954,64.357,76.348,43057152,80.20,17.619,6.987,1,350.380,0.820,0,0.00,5000.0,6155.8,5829.8,325.6,366.1,1459.3,357.1,9593.5,0.514,1,0.000,0.005,0.000,0.000,0.000
78,256,96.964,54.200,76.517,42762240,80.39,14.031,6.415,0,361.340,0.820,0,0.00,5000.0,6156.1,5830.0,325.6,366.1,1459.5,357.3,9593.8,0.585,1,0.000,0.005,0.000,0.000,0.000
79,256,84.959,18.283,76.407,13430784,80.60,5.063,3.489,56,323.884,0.820,0,0.22,5000.0,6156.3,5830.2,325.6,366.0,1459.3,357.1,9594.0,0.508,1,0.000,0.005,0.000,0.000,0.000
80,256,111.798,98.277,77.100,78114816,80.73,23.991,10.707,0,389.888,0.820,0,0.00,5000.0,6155.9,5829.8,325.6,366.0,1459.9,357.6,9594.0,0.500,1,0.000,0.006,0.000,0.000,0.000
81,256,225.939,466.714,90.006,377352192,80.53,70.546,65.388,2,799.753,0.820,0,0.01,5000.0,6157.9,5831.9,325.6,366.0,1456.4,353.7,9594.8,0.582,1,0.000,0.007,0.000,0.000,0.000
82,256,150.498,200.491,89.822,155934720,80.58,31.893,28.783,1,552.956,0.820,0,0.00,5000.0,6158.1,5832.1,325.6,365.9,1455.4,352.7,9594.9,1.044,1,0.000,0.009,0.000,0.000,0.000
83,256,109.775,90.387,79.531,64978944,80.73,21.312,8.932,56,381.320,0.820,0,0.22,5000.0,6156.8,5830.8,325.6,365.8,1456.8,354.1,9595.2,0.571,1,0.000,0.005,0.000,0.000,0.000
84,256,101.332,69.657,77.278,50958336,80.89,16.800,7.254,1,370.723,0.820,0,0.00,5000.0,6157.2,5831.1,325.6,365.8,1456.4,353.8,9595.4,0.565,1,0.000,0.006,0.000,0.000,0.000
85,256,106.395,67.523,76.852,45821952,81.04,22.269,7.275,1,366.347,0.820,0,0.00,5000.0,6157.3,5831.2,325.6,365.8,1454.8,352.1,9597.6,0.537,1,0.000,0.005,0.000,0.000,0.000
86,256,138.558,153.990,85.541,118013952,81.12,36.464,16.553,1,463.007,0.820,0,0.00,5000.0,6157.5,5831.4,325.6,365.8,1454.5,350.1,9598.3,0.549,1,0.000,0.006,0.000,0.000,0.000
87,256,105.694,77.106,78.927,53821440,81.27,18.053,8.714,55,383.555,0.820,0,0.21,5000.0,6157.8,5831.7,325.6,365.5,1454.0,349.6,9598.6,0.622,1,0.000,0.006,0.000,0.000,0.000
88,256,109.050,89.385,76.954,72585216,81.39,22.363,9.733,0,379.908,0.820,0,0.00,5000.0,6157.6,5831.6,325.6,365.5,1454.2,349.8,9598.6,0.501,1,0.000,0.005,0.000,0.000,0.000
89,256,107.189,90.047,75.426,74956800,81.51,21.603,10.161,1,382.074,0.820,0,0.00,5000.0,6156.9,5830.9,325.6,365.5,1455.0,350.6,9598.6,0.503,1,0.000,0.006,0.000,0.000,0.000
90,256,143.188,194.188,82.013,155344896,81.54,38.003,23.172,2,499.154,0.820,0,0.01,5000.0,6156.7,5830.6,325.6,365.5,1454.1,349.7,9598.8,0.615,1,0.000,0.006,0.000,0.000,0.000
91,256,115.676,114.816,79.096,89075712,81.64,23.449,13.131,55,413.494,0.820,0,0.21,5000.0,6156.8,5830.7,325.6,365.3,1454.1,349.6,9599.3,0.789,1,0.000,0.006,0.000,0.000,0.000
92,256,103.385,71.999,78.093,48193536,81.78,18.508,6.785,0,365.214,0.820,0,0.00,5000.0,6157.1,5831.0,325.6,365.3,1454.4,349.9,9599.3,0.556,1,0.000,0.005,0.000,0.000,0.000
93,256,120.046,107.318,81.103,83152896,81.88,26.459,12.485,1,413.892,0.820,0,0.00,5000.0,6157.0,5831.0,325.6,365.3,1454.4,349.9,9599.6,0.523,1,0.000,0.006,0.000,0.000,0.000
94,256,142.006,183.002,82.784,139345920,81.93,39.288,19.935,1,481.517,0.820,0,0.00,5000.0,6157.2,5831.1,325.6,365.3,1454.0,344.0,9599.6,0.556,1,0.000,0.006,0.000,0.000,0.000
95,256,129.232,136.244,84.375,104976384,82.00,27.882,16.975,53,451.742,0.820,0,0.21,5000.0,6158.1,5832.1,325.6,365.0,1449.8,339.7,9602.9,0.662,1,0.000,0.006,0.000,0.000,0.000
96,256,115.904,107.623,78.066,83349504,82.10,26.343,11.495,1,402.103,0.820,0,0.00,5000.0,6157.4,5831.3,325.6,365.0,1451.3,341.2,9609.8,0.558,1,0.000,0.005,0.000,0.000,0.000
97,256,107.308,86.266,77.408,67252224,82.21,20.843,9.057,1,381.582,0.820,0,0.00,5000.0,6157.9,5831.8,325.6,365.0,1449.1,339.0,9610.0,0.684,1,0.000,0.005,0.000,0.000,0.000
98,256,113.017,100.179,76.973,80191488,82.30,24.299,11.746,1,391.117,0.820,0,0.00,5000.0,6158.1,5832.0,325.6,365.0,1449.8,339.6,9610.0,0.552,1,0.000,0.005,0.000,0.000,0.000
99,256,118.796,112.871,80.295,91054080,82.38,26.183,12.318,54,415.785,0.820,0,0.21,5000.0,6158.7,5832.7,325.6,364.8,1446.5,328.7,9611.8,0.530,1,0.000,0.005,0.000,0.000,0.000
100,256,246.223,509.360,89.935,401547264,82.19,86.682,69.606,2,857.986,0.820,0,0.01,5000.0,6157.1,5831.0,325.6,364.8,1442.2,315.0,9619.8,0.498,1,0.000,0.008,0.000,0.000,0.000
101,256,166.142,261.048,88.864,201953280,82.17,43.106,34.172,1,582.754,0.820,0,0.00,5000.0,6157.7,5831.6,325.6,364.8,1440.2,313.0,9620.0,0.678,1,0.000,0.007,0.000,0.000,0.000
102,256,172.250,278.175,90.597,214401024,82.14,45.438,36.215,2,605.109,0.820,0,0.01,5000.0,6157.9,5831.8,325.6,364.8,1441.0,313.8,9620.0,0.842,1,0.000,0.007,0.000,0.000,0.000
103,256,151.802,219.054,86.766,169463808,82.16,37.111,27.925,55,540.214,0.820,0,0.21,5000.0,6158.2,5832.1,325.6,364.5,1439.7,312.5,9620.3,0.713,1,0.000,0.007,0.000,0.000,0.000
104,256,108.530,88.640,77.715,67055616,82.26,21.804,9.011,1,377.912,0.820,0,0.00,5000.0,6158.5,5832.5,325.6,364.5,1438.5,311.3,9620.6,0.520,1,0.000,0.006,0.000,0.000,0.000
105,256,96.160,57.779,76.404,40292352,82.38,13.939,5.818,1,348.851,0.820,0,0.00,5000.0,6157.9,5831.9,325.6,364.5,1440.3,313.1,9620.6,0.514,1,0.000,0.005,0.000,0.000,0.000
106,256,215.909,443.247,91.649,338731008,82.25,63.472,60.788,0,764.552,0.820,0,0.00,5000.0,6158.6,5832.5,325.6,364.5,1439.2,312.0,9621.4,0.557,1,0.000,0.009,0.000,0.000,0.000
107,256,171.367,282.852,89.222,214302720,82.22,46.910,35.235,53,605.451,0.820,0,0.21,5000.0,6157.7,5831.6,325.6,364.3,1439.6,312.4,9621.6,0.773,1,0.000,0.008,0.000,0.000,0.000
108,256,227.650,471.221,92.725,374489088,82.06,68.708,66.217,0,818.927,0.820,0,0.00,5000.0,6159.2,5833.1,325.6,364.3,1435.9,308.1,9625.4,0.685,1,0.000,0.007,0.000,0.000,0.000
109,256,189.234,351.364,87.506,279183360,81.98,53.960,47.768,0,688.885,0.820,0,0.00,5000.0,6159.5,5833.4,325.6,364.3,1435.1,307.3,9625.4,0.910,1,0.000,0.009,0.000,0.000,0.000
110,256,108.842,85.474,79.264,61820928,82.08,19.967,9.612,1,381.765,0.820,0,0.00,5000.0,6157.5,5831.4,325.6,364.3,1437.3,309.5,9625.4,0.705,1,0.000,0.005,0.000,0.000,0.000
111,256,141.099,186.223,82.781,148328448,82.11,35.862,22.455,54,500.294,0.820,0,0.21,5000.0,6158.2,5832.1,325.6,364.1,1435.7,307.9,9625.4,0.498,1,0.000,0.006,0.000,0.000,0.000
112,256,114.200,105.838,78.981,83152896,82.19,24.175,11.044,1,394.042,0.820,0,0.00,5000.0,6159.8,5833.7,325.6,364.1,1433.3,305.4,9626.1,0.552,1,0.000,0.005,0.000,0.000,0.000
113,256,137.950,177.004,83.183,134602752,82.23,35.614,19.153,0,482.529,0.820,0,0.00,5000.0,6158.4,5832.4,325.6,364.1,1434.7,306.8,9626.4,0.498,1,0.000,0.007,0.000,0.000,0.000
114,256,113.098,91.340,78.838,67448832,82.33,24.144,10.116,0,385.230,0.820,0,0.00,5000.0,6159.0,5832.9,325.6,364.1,1433.1,305.1,9626.4,0.592,1,0.000,0.005,0.000,0.000,0.000
115,256,123.700,131.404,82.168,99348480,82.39,27.880,13.652,55,434.239,0.820,0,0.21,5000.0,6158.7,5832.6,325.6,363.9,1434.9,306.9,9626.6,0.527,1,0.000,0.005,0.000,0.000,0.000
