# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,220.020,230.222,100.861,166993920,44.84,99.320,19.839,0,709.377,0.828,0,0.00,5000.0,6303.0,5860.0,442.8,336.1,1348.9,155.9,9696.6,6.143,1,0.000,0.006,0.000,0.000,0.000
12,256,251.155,347.495,93.569,268907072,46.32,117.719,39.867,0,842.501,0.828,0,0.00,5000.0,6302.6,5859.6,442.8,336.1,1360.3,169.5,9682.6,0.593,1,0.000,0.007,0.000,0.000,0.000
13,256,222.853,286.910,89.794,214204416,47.92,107.391,25.668,0,737.831,0.828,0,0.00,5000.0,6297.9,5860.6,437.0,336.1,1365.9,163.2,9672.9,4.663,1,0.000,0.005,0.000,0.000,0.000
14,256,310.745,527.618,90.863,411918336,48.47,166.259,53.622,0,1069.196,0.828,0,0.00,5000.0,6293.6,5861.7,431.6,336.1,1375.1,163.4,9661.0,0.579,1,0.000,0.006,0.000,0.000,0.000
15,256,219.182,228.693,107.371,166502400,50.03,91.608,20.204,0,719.569,0.828,0,0.00,5000.0,6293.6,5861.7,431.6,336.2,1379.1,166.3,9651.5,0.555,1,0.000,0.007,0.000,0.000,0.000
16,256,195.571,170.167,102.145,129073152,51.62,61.999,31.428,0,644.009,0.828,0,0.00,5000.0,6286.8,5860.5,426.0,337.2,1384.8,175.6,9644.3,0.605,1,0.000,0.005,0.000,0.000,0.000
17,256,203.842,201.579,93.135,152580096,52.98,89.364,21.344,3,646.118,0.828,0,0.01,5000.0,6285.3,5859.0,426.0,338.0,1392.8,182.8,9640.8,0.521,1,0.000,0.006,0.000,0.000,0.000
18,256,256.038,385.233,78.733,292909056,53.71,134.147,43.158,0,856.643,0.828,0,0.00,5000.0,6280.3,5854.0,426.0,342.9,1400.5,194.7,9626.3,1.154,1,0.000,0.006,0.000,0.000,0.000
19,256,224.574,268.728,85.998,203735040,54.71,114.329,24.246,0,753.663,0.828,0,0.00,5000.0,6265.4,5845.9,419.3,350.5,1406.7,208.0,9611.8,0.527,1,0.000,0.006,0.000,0.000,0.000
20,256,206.064,242.892,95.898,187047936,55.69,88.563,21.603,0,669.905,0.828,0,0.00,5000.0,6252.7,5833.2,419.3,362.5,1409.6,210.5,9596.8,3.356,1,0.000,0.006,0.000,0.000,0.000
21,256,223.495,257.563,115.514,187932672,56.60,84.957,23.025,1,728.579,0.828,0,0.00,5000.0,6247.6,5828.1,419.3,368.2,1411.4,211.4,9588.0,0.546,1,0.000,0.005,0.000,0.000,0.000
22,256,192.836,137.620,115.448,96583680,57.75,63.064,14.324,0,636.441,0.828,0,0.00,5000.0,6256.1,5843.0,412.8,353.6,1412.2,221.2,9599.3,0.551,1,0.000,0.006,0.000,0.000,0.000
23,256,205.258,212.077,103.786,152481792,58.64,79.064,22.409,0,654.849,0.828,0,0.00,5000.0,6237.1,5824.1,412.8,372.3,1433.0,241.7,9573.8,0.515,1,0.000,0.006,0.000,0.000,0.000
24,256,193.726,133.406,113.548,91545600,59.67,69.106,11.072,1,636.135,0.828,0,0.00,5000.0,6218.2,5805.2,412.8,392.4,1446.0,254.2,9551.1,0.514,1,0.000,0.006,0.000,0.000,0.000
25,256,188.687,162.717,109.439,120483840,60.55,56.747,22.500,0,619.467,0.828,0,0.00,5000.0,6212.2,5799.2,412.8,397.9,1450.9,265.2,9539.3,0.566,1,0.000,0.005,0.000,0.000,0.000
26,256,218.386,234.741,105.520,179245056,61.20,86.384,26.481,0,737.650,0.828,0,0.00,5000.0,6184.8,5776.0,408.5,420.7,1463.5,284.8,9526.0,0.531,1,0.000,0.006,0.000,0.000,0.000
27,256,187.332,123.719,110.601,89174016,62.07,47.224,29.507,0,631.418,0.828,0,0.00,5000.0,6214.1,5805.3,408.5,390.6,1471.9,284.2,9552.3,0.516,1,0.000,0.006,0.000,0.000,0.000
28,256,191.455,143.707,100.522,107249664,62.85,70.030,20.903,1,622.479,0.828,0,0.00,5000.0,6207.6,5798.9,408.5,396.9,1474.9,288.0,9542.8,0.512,1,0.000,0.005,0.000,0.000,0.000
29,256,197.405,118.592,114.315,85524480,63.63,71.756,11.333,0,618.914,0.820,0,0.00,5000.0,6198.6,5795.7,402.6,400.1,1466.6,259.7,9546.8,0.587,1,0.000,0.005,0.000,0.000,0.000
30,256,245.490,117.939,172.545,81076224,64.39,61.545,11.401,0,750.352,0.820,0,0.00,5000.0,6190.8,5787.9,402.6,408.3,1507.5,270.2,9704.1,0.520,1,0.000,0.006,0.000,0.000,0.000
31,256,175.003,96.009,122.250,69820416,65.14,42.903,9.850,0,564.051,0.820,0,0.00,5000.0,6187.9,5785.0,402.6,411.9,1516.9,284.5,9696.7,0.543,1,0.000,0.006,0.000,0.000,0.000
32,256,163.839,70.484,114.518,45625344,65.91,42.958,6.364,1,539.461,0.820,0,0.00,5000.0,6175.9,5779.3,396.4,416.5,1522.6,297.8,9687.9,0.544,1,0.000,0.005,0.000,0.000,0.000
33,256,225.665,212.262,119.669,150405120,66.39,79.581,26.415,2195,740.588,0.820,0,8.57,5000.0,6200.2,5803.5,396.4,393.0,1523.3,298.4,9708.9,0.599,1,0.000,0.005,0.000,0.000,0.000
34,256,228.047,202.065,118.276,149815296,66.84,86.446,23.326,214,730.017,0.820,0,0.84,5000.0,6193.3,5796.6,396.4,400.2,1575.5,351.0,9731.1,5.775,1,0.000,0.006,0.000,0.000,0.000
35,256,159.642,144.273,85.552,107347968,67.38,57.764,16.327,615,526.210,0.820,0,2.40,5000.0,6204.8,5808.3,396.3,388.7,1571.1,350.4,9740.8,0.584,1,0.000,0.005,0.000,0.000,0.000
36,256,99.530,59.448,78.118,42958848,68.03,14.571,6.840,592,364.255,0.820,0,2.31,5000.0,6206.7,5810.2,396.3,387.1,1573.7,353.0,9740.8,0.583,1,0.000,0.005,0.000,0.000,0.000
37,256,99.467,56.374,76.036,37625856,68.66,17.025,6.406,1,351.381,0.820,0,0.00,5000.0,6206.4,5809.9,396.3,387.6,1573.5,352.8,9738.3,0.512,1,0.000,0.005,0.000,0.000,0.000
38,256,126.437,134.407,77.821,104878080,69.13,33.475,15.141,1,424.470,0.820,0,0.00,5000.0,6205.3,5808.8,396.3,388.6,1572.5,347.3,9737.3,0.538,1,0.000,0.005,0.000,0.000,0.000
39,256,110.573,89.014,76.984,67055616,69.65,22.600,10.990,1,391.009,0.820,0,0.00,5000.0,6205.2,5808.7,396.3,388.4,1573.6,348.4,9735.5,0.561,1,0.000,0.006,0.000,0.000,0.000
40,256,126.695,142.427,78.388,109916160,70.06,31.947,16.359,0,441.651,0.820,0,0.00,5000.0,6207.0,5810.5,396.3,386.2,1575.4,350.2,9736.0,0.562,1,0.000,0.005,0.000,0.000,0.000
41,256,114.630,109.332,77.399,83251200,70.51,24.556,12.675,1,407.542,0.820,0,0.00,5000.0,6212.2,5815.7,396.3,381.4,1577.0,351.7,9739.4,0.509,1,0.000,0.006,0.000,0.000,0.000
42,256,137.872,180.448,80.432,136974336,70.84,36.613,20.827,0,468.182,0.820,0,0.00,5000.0,6212.4,5815.9,396.3,381.4,1577.5,352.2,9737.2,0.563,1,0.000,0.006,0.000,0.000,0.000
43,256,118.886,116.572,79.601,86016000,71.25,25.832,13.453,1,420.019,0.820,0,0.00,5000.0,6212.6,5816.1,396.3,381.4,1579.5,354.2,9735.4,0.627,1,0.000,0.005,0.000,0.000,0.000
44,256,117.843,118.347,76.650,93622272,71.63,27.843,13.350,1,414.104,0.820,0,0.00,5000.0,6212.7,5816.2,396.3,381.4,1579.5,354.2,9732.9,0.505,1,0.000,0.005,0.000,0.000,0.000
45,256,115.060,99.178,76.475,80683008,72.02,26.608,11.978,2,403.211,0.820,0,0.01,5000.0,6213.1,5816.6,396.3,381.4,1579.8,354.5,9731.9,0.505,1,0.000,0.005,0.000,0.000,0.000
46,256,206.715,118.857,107.421,83447808,72.39,88.054,11.239,0,658.823,0.820,0,0.00,5000.0,6210.5,5814.0,396.3,381.4,1561.4,333.0,9753.2,0.534,1,0.000,0.005,0.000,0.000,0.000
47,256,111.441,94.462,78.160,67153920,72.78,22.669,10.612,1,381.825,0.820,0,0.00,5000.0,6210.6,5814.1,396.3,381.4,1557.1,315.0,9755.9,0.522,1,0.000,0.005,0.000,0.000,0.000
48,256,91.547,38.393,76.938,27058176,73.22,10.080,4.528,1,341.048,0.820,0,0.00,5000.0,6210.8,5814.3,396.3,381.4,1561.1,318.9,9753.2,0.585,1,0.000,0.005,0.000,0.000,0.000
49,256,99.564,42.305,79.821,29429760,73.65,14.846,4.898,0,361.931,0.820,0,0.00,5000.0,6210.9,5814.4,396.3,381.4,1552.2,290.9,9759.9,0.567,1,0.000,1.361,0.000,0.000,0.000
50,256,97.746,55.844,77.115,34861056,74.04,14.553,6.078,3,344.345,0.820,0,0.01,5000.0,6210.9,5814.4,396.3,381.4,1551.5,290.0,9759.4,0.547,1,0.000,0.005,0.000,0.000,0.000
51,256,117.181,118.657,77.513,88682496,74.34,27.202,12.466,0,413.479,0.820,0,0.00,5000.0,6210.8,5814.2,396.3,381.4,1551.7,289.5,9759.7,0.521,1,0.000,0.006,0.000,0.000,0.000
52,256,92.483,39.358,76.915,26959872,74.73,10.959,4.609,2,339.425,0.820,0,0.01,5000.0,6210.8,5814.3,396.3,381.4,1551.9,289.7,9759.9,0.503,1,0.000,0.005,0.000,0.000,0.000
53,256,97.227,54.572,77.224,37330944,75.08,14.022,5.982,1,347.922,0.820,0,0.00,5000.0,6212.7,5816.2,396.3,381.4,1548.8,286.7,9759.9,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,83.465,13.372,77.233,7999488,75.48,3.958,2.274,1,323.692,0.820,0,0.00,5000.0,6212.5,5815.9,396.3,381.4,1548.1,284.2,9762.4,0.503,1,0.000,0.004,0.000,0.000,0.000
55,256,120.323,99.960,82.516,67153920,75.76,26.521,11.285,1,407.748,0.820,0,0.00,5000.0,6213.0,5816.5,396.3,381.4,1546.6,282.7,9762.7,0.560,1,0.000,0.005,0.000,0.000,0.000
56,256,111.657,94.181,78.412,72880128,76.03,22.451,10.795,2,395.432,0.820,0,0.01,5000.0,6210.9,5814.3,396.3,381.4,1547.7,283.8,9762.7,0.625,1,0.000,0.005,0.000,0.000,0.000
57,256,112.325,93.879,77.310,67547136,76.30,25.629,9.386,1,390.731,0.820,0,0.00,5000.0,6211.3,5814.8,396.3,381.4,1545.1,281.2,9763.9,0.530,1,0.000,0.005,0.000,0.000,0.000
58,256,99.831,61.034,76.685,42762240,76.60,15.729,7.417,1,360.302,0.820,0,0.00,5000.0,6211.5,5814.9,396.3,381.4,1544.6,280.7,9764.2,0.525,1,0.000,0.005,0.000,0.000,0.000
59,256,168.930,275.538,88.153,212127744,76.64,44.890,35.886,1,593.643,0.820,0,0.00,5000.0,6211.5,5815.0,396.3,381.3,1544.7,280.7,9766.4,0.560,1,0.000,0.006,0.000,0.000,0.000
60,256,116.543,108.255,78.708,80486400,76.87,25.237,12.598,1,416.419,0.820,0,0.00,5000.0,6211.2,5814.6,396.3,381.3,1543.2,278.4,9767.9,0.712,1,0.000,0.005,0.000,0.000,0.000
61,256,96.982,52.193,76.746,37527552,77.16,13.556,6.680,0,349.770,0.820,0,0.00,5000.0,6211.1,5814.6,396.3,381.3,1543.0,278.2,9767.9,0.820,1,0.000,0.005,0.000,0.000,0.000
62,256,94.122,46.907,76.591,34861056,77.44,12.167,5.364,0,351.204,0.820,0,0.00,5000.0,6211.4,5814.8,396.3,381.3,1543.2,278.4,9768.2,0.502,1,0.000,0.005,0.000,0.000,0.000
63,256,134.357,167.816,80.939,134111232,77.57,32.896,20.523,0,463.917,0.820,0,0.00,5000.0,6211.4,5814.9,396.3,381.3,1542.5,277.9,9769.2,0.497,1,0.000,0.005,0.000,0.000,0.000
64,256,98.640,54.718,77.238,37724160,77.83,15.412,5.990,0,356.767,0.820,0,0.00,5000.0,6211.4,5814.8,396.3,381.3,1543.4,278.8,9769.2,0.501,1,0.000,0.005,0.000,0.000,0.000
65,256,103.063,73.792,77.842,48586752,78.08,17.756,7.465,0,368.824,0.820,0,0.00,5000.0,6211.9,5815.4,396.3,381.3,1542.2,277.6,9769.2,0.566,1,0.000,0.005,0.000,0.000,0.000
66,256,93.583,47.810,75.775,37330944,78.32,11.358,6.450,1,355.549,0.820,0,0.00,5000.0,6211.9,5815.4,396.3,381.3,1541.7,277.2,9769.3,0.527,1,0.000,0.005,0.000,0.000,0.000
67,256,95.321,46.497,77.130,34959360,78.57,12.641,5.550,58,350.235,0.820,0,0.23,5000.0,6211.7,5815.2,396.3,381.1,1542.5,277.9,9769.8,0.561,1,0.000,0.006,0.000,0.000,0.000
68,256,127.247,130.655,82.202,104583168,78.72,30.353,14.692,2,432.147,0.820,0,0.01,5000.0,6211.6,5815.1,396.3,381.1,1541.8,277.2,9770.3,0.529,1,0.000,0.005,0.000,0.000,0.000
69,256,167.918,262.692,85.767,212422656,78.73,43.027,39.124,0,606.785,0.820,0,0.00,5000.0,6211.8,5815.3,396.3,381.1,1544.3,275.8,9777.9,0.591,1,0.000,0.007,0.000,0.000,0.000
70,256,90.024,39.809,76.515,26959872,78.97,9.274,4.235,2,330.979,0.820,0,0.01,5000.0,6212.3,5815.8,396.3,381.1,1544.3,275.9,9777.9,0.501,1,0.000,0.005,0.000,0.000,0.000
71,256,116.955,107.428,79.140,85917696,79.13,25.138,12.677,71,419.834,0.820,0,0.28,5000.0,6212.6,5816.1,396.3,380.8,1542.5,274.0,9779.2,0.582,1,0.000,0.006,0.000,0.000,0.000
72,256,110.005,88.681,77.939,66859008,79.31,22.848,9.219,0,374.832,0.820,0,0.00,5000.0,6212.1,5815.6,396.3,380.8,1540.5,271.5,9779.2,0.557,1,0.000,0.005,0.000,0.000,0.000
73,256,128.308,139.677,82.433,107347968,79.44,30.786,15.089,0,444.095,0.820,0,0.00,5000.0,6212.2,5815.7,396.3,380.8,1540.6,271.6,9779.2,0.539,1,0.000,0.006,0.000,0.000,0.000
74,256,135.045,168.282,80.462,131149824,79.53,34.661,19.922,1,459.815,0.820,0,0.00,5000.0,6211.4,5814.9,396.3,380.8,1542.4,273.3,9779.2,0.520,1,0.000,0.006,0.000,0.000,0.000
75,256,106.061,71.841,78.154,53723136,79.72,20.188,7.719,58,363.407,0.820,0,0.23,5000.0,6211.7,5815.2,396.3,380.6,1541.3,272.2,9779.7,0.659,1,0.000,0.005,0.000,0.000,0.000
76,256,98.851,63.877,76.082,48390144,79.90,15.731,7.038,0,361.631,0.820,0,0.00,5000.0,6211.6,5815.1,396.3,380.6,1542.2,273.1,9779.7,0.560,1,0.000,0.005,0.000,0.000,0.000
77,256,97.404,52.666,77.539,35057664,80.10,13.471,6.394,1,349.044,0.820,0,0.00,5000.0,6211.8,5815.3,396.3,380.6,1541.6,272.5,9780.4,0.528,1,0.000,0.005,0.000,0.000,0.000
78,256,85.151,17.555,77.027,10665984,80.32,5.574,2.550,0,321.158,0.820,0,0.00,5000.0,6211.4,5814.9,396.3,380.6,1542.1,272.9,9780.4,0.610,1,0.000,0.005,0.000,0.000,0.000
79,256,84.855,16.568,77.062,10764288,80.54,4.610,3.183,71,324.245,0.820,0,0.28,5000.0,6211.8,5815.3,396.3,380.3,1542.6,273.4,9780.6,0.501,1,0.000,0.005,0.000,0.000,0.000
80,256,115.482,110.532,76.632,86114304,80.66,27.302,11.548,0,397.499,0.820,0,0.00,5000.0,6214.0,5817.4,396.3,380.3,1540.1,270.8,9781.2,0.511,1,0.000,0.005,0.000,0.000,0.000
81,256,236.407,493.288,90.052,409743360,80.43,74.412,71.944,2,840.692,0.820,0,0.01,5000.0,6213.4,5816.9,396.3,380.3,1539.8,270.6,9781.5,0.525,1,0.000,0.006,0.000,0.000,0.000
82,256,167.184,262.033,88.615,209756160,80.42,40.000,38.569,1,606.151,0.820,0,0.00,5000.0,6214.2,5817.6,396.3,380.3,1538.2,268.9,9782.0,1.024,1,0.000,0.008,0.000,0.000,0.000
83,256,106.755,80.793,80.907,54312960,80.58,17.796,8.051,71,374.688,0.820,0,0.28,5000.0,6212.2,5815.6,396.3,379.9,1539.9,270.6,9782.2,0.615,1,0.000,0.006,0.000,0.000,0.000
84,256,95.852,51.257,77.333,37527552,80.75,12.687,5.831,1,351.627,0.820,0,0.00,5000.0,6212.1,5815.6,396.3,379.9,1540.4,271.1,9782.5,0.523,1,0.000,0.005,0.000,0.000,0.000
85,256,97.453,53.902,76.461,40488960,80.92,14.109,6.884,1,361.342,0.820,0,0.00,5000.0,6212.7,5816.1,396.3,379.9,1539.4,270.0,9782.5,0.532,1,0.000,0.005,0.000,0.000,0.000
86,256,127.482,133.430,81.230,104484864,81.02,31.404,14.848,1,438.091,0.820,0,0.00,5000.0,6214.5,5818.0,396.3,379.9,1538.2,269.0,9782.7,0.502,1,0.000,0.005,0.000,0.000,0.000
87,256,105.332,77.490,78.383,51253248,81.16,18.129,8.820,57,370.687,0.820,0,0.22,5000.0,6212.5,5815.9,396.3,379.7,1540.3,271.1,9783.0,0.565,1,0.000,0.005,0.000,0.000,0.000
88,256,114.657,103.935,79.485,80879616,81.28,23.961,11.211,0,407.787,0.820,0,0.00,5000.0,6214.7,5818.2,396.3,379.7,1539.7,270.5,9783.0,0.502,1,0.000,0.005,0.000,0.000,0.000
89,256,103.288,70.839,76.693,56291328,81.42,18.276,8.319,1,370.957,0.820,0,0.00,5000.0,6214.6,5818.0,396.3,379.7,1537.6,268.3,9783.0,0.523,1,0.000,0.004,0.000,0.000,0.000
90,256,145.958,195.583,82.840,157716480,81.45,39.424,23.694,2,514.233,0.820,0,0.01,5000.0,6212.4,5815.9,396.3,379.7,1541.0,268.6,9783.3,0.553,1,0.000,0.006,0.000,0.000,0.000
91,256,106.802,77.690,78.348,56487936,81.58,20.315,8.139,71,378.178,0.820,0,0.28,5000.0,6213.2,5816.7,396.3,379.4,1538.5,265.3,9783.8,0.676,1,0.000,0.005,0.000,0.000,0.000
92,256,106.037,83.433,77.278,61722624,81.71,19.934,8.826,0,368.481,0.820,0,0.00,5000.0,6213.1,5816.6,396.3,379.4,1539.9,266.7,9783.8,0.581,1,0.000,0.005,0.000,0.000,0.000
93,256,115.419,101.628,79.519,72486912,81.82,24.613,11.287,1,402.194,0.820,0,0.00,5000.0,6212.9,5816.4,396.3,379.4,1540.1,266.8,9784.0,0.521,1,0.000,0.005,0.000,0.000,0.000
94,256,100.959,67.107,77.292,51056640,81.95,16.361,7.306,1,373.716,0.820,0,0.00,5000.0,6213.3,5816.8,396.3,379.4,1538.9,265.6,9784.0,0.582,1,0.000,0.004,0.000,0.000,0.000
95,256,100.650,63.164,77.414,45821952,82.08,15.563,7.673,70,362.131,0.820,0,0.27,5000.0,6214.1,5817.5,396.3,379.2,1539.0,265.7,9784.5,0.499,1,0.000,0.006,0.000,0.000,0.000
96,256,126.957,135.407,80.811,107249664,82.15,30.843,15.303,1,442.382,0.820,0,0.00,5000.0,6213.3,5816.7,396.3,379.1,1538.3,265.0,9785.1,0.540,1,0.000,0.007,0.000,0.000,0.000
97,256,99.664,59.146,77.418,43155456,82.28,15.522,6.724,1,360.178,0.820,0,0.00,5000.0,6213.4,5816.9,396.3,379.1,1537.8,264.5,9785.1,0.677,1,0.000,0.005,0.000,0.000,0.000
98,256,102.647,63.365,76.891,45625344,82.41,18.165,7.590,1,367.922,0.820,0,0.00,5000.0,6213.5,5816.9,396.3,379.1,1537.2,263.8,9785.9,0.553,1,0.000,0.004,0.000,0.000,0.000
99,256,112.189,88.989,79.635,67055616,82.51,22.766,9.789,71,390.371,0.820,0,0.28,5000.0,6213.3,5816.8,396.3,378.8,1536.4,262.1,9787.2,0.560,1,0.000,0.006,0.000,0.000,0.000
100,256,224.885,464.653,89.995,372412416,82.34,70.080,64.810,2,799.639,0.820,0,0.01,5000.0,6215.8,5819.3,396.3,378.8,1534.8,260.4,9787.3,0.501,1,0.000,0.008,0.000,0.000,0.000
101,256,159.722,241.125,87.709,188424192,82.34,38.300,33.712,1,576.663,0.820,0,0.00,5000.0,6213.7,5817.2,396.3,378.8,1537.3,263.0,9787.4,0.870,1,0.000,0.008,0.000,0.000,0.000
102,256,173.381,278.106,91.699,216969216,82.30,44.863,36.818,2,610.714,0.820,0,0.01,5000.0,6213.4,5816.9,396.3,378.8,1537.2,262.8,9787.7,0.772,1,0.000,0.007,0.000,0.000,0.000
103,256,158.509,227.542,88.494,172032000,82.31,40.253,29.762,72,562.695,0.820,0,0.28,5000.0,6213.6,5817.1,396.3,378.6,1532.3,245.1,9791.0,0.711,1,0.000,0.008,0.000,0.000,0.000
104,256,113.383,96.602,80.063,69820416,82.41,22.674,10.647,1,393.251,0.820,0,0.00,5000.0,6213.9,5817.4,396.3,378.6,1532.4,245.2,9791.0,0.637,1,0.000,0.006,0.000,0.000,0.000
105,256,95.687,52.949,77.738,37822464,82.53,12.002,5.947,1,354.586,0.820,0,0.00,5000.0,6213.9,5817.4,396.3,378.6,1532.1,244.8,9791.0,0.523,1,0.000,0.005,0.000,0.000,0.000
106,256,109.786,83.707,77.184,64585728,82.63,22.444,10.158,0,390.254,0.820,0,0.00,5000.0,6214.0,5817.5,396.3,378.6,1530.6,242.2,9791.0,0.560,1,0.000,0.005,0.000,0.000,0.000
107,256,134.251,164.646,81.530,128188416,82.68,34.891,17.830,72,465.869,0.820,0,0.28,5000.0,6216.2,5819.7,396.3,378.2,1528.3,239.7,9792.0,0.539,1,0.000,0.005,0.000,0.000,0.000
108,256,200.187,374.525,91.375,294494208,82.58,57.721,51.091,0,716.627,0.820,0,0.00,5000.0,6215.2,5818.7,396.3,378.2,1529.1,240.5,9792.4,0.618,1,0.000,0.007,0.000,0.000,0.000
109,256,133.189,145.001,84.689,107642880,82.64,30.230,18.270,0,463.052,0.820,0,0.00,5000.0,6215.8,5819.3,396.3,378.2,1523.8,234.7,9796.4,0.799,1,0.000,0.006,0.000,0.000,0.000
110,256,103.475,69.187,78.218,48291840,82.75,17.699,7.558,1,369.925,0.820,0,0.00,5000.0,6215.7,5819.2,396.3,378.2,1524.0,234.9,9796.4,0.606,1,0.000,0.005,0.000,0.000,0.000
111,256,110.575,89.620,78.347,70311936,82.83,21.554,10.675,71,397.047,0.820,0,0.28,5000.0,6216.2,5819.7,396.3,377.9,1524.9,235.9,9796.6,0.527,1,0.000,0.005,0.000,0.000,0.000
112,256,101.651,69.137,78.424,53526528,82.93,15.649,7.577,1,377.061,0.820,0,0.00,5000.0,6216.0,5819.5,396.3,377.9,1524.4,235.3,9796.6,0.561,1,0.000,0.005,0.000,0.000,0.000
113,256,129.523,136.876,82.908,99446784,83.00,32.556,14.059,0,435.871,0.820,0,0.00,5000.0,6214.9,5818.4,396.3,377.9,1524.0,233.4,9796.9,0.500,1,0.000,0.006,0.000,0.000,0.000
114,256,110.817,89.681,79.163,67448832,83.08,21.267,10.386,0,394.534,0.820,0,0.00,5000.0,6215.7,5819.1,396.3,377.9,1523.1,227.8,9797.1,0.532,1,0.000,0.005,0.000,0.000,0.000
115,256,112.359,93.439,80.521,67252224,83.17,22.663,9.175,91,391.635,0.820,0,0.36,5000.0,6216.3,5819.8,396.3,377.6,1520.9,225.5,9797.9,0.498,1,0.000,0.005,0.000,0.000,0.000
