# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,238.460,232.457,93.332,166993920,44.84,125.337,19.791,33,802.445,0.824,0,0.13,5000.0,6191.6,5836.8,354.4,359.4,1300.2,227.9,9765.1,0.574,1,0.000,0.006,0.000,0.000,0.000
12,256,286.627,367.252,104.391,268907072,46.32,150.056,32.180,0,926.786,0.824,0,0.00,5000.0,6185.0,5836.5,348.1,359.4,1298.7,166.2,9767.3,6.250,1,0.000,0.005,0.000,0.000,0.000
13,256,247.831,292.929,84.180,214204416,47.92,130.003,33.648,0,805.836,0.824,0,0.00,5000.0,6179.5,5837.3,341.8,359.4,1296.8,176.2,9767.9,4.825,1,0.000,0.005,0.000,0.000,0.000
14,256,326.866,522.853,79.747,411918336,48.47,195.787,51.332,0,1135.806,0.824,0,0.00,5000.0,6174.2,5838.4,335.4,359.4,1295.6,181.4,9765.2,0.618,1,0.000,0.006,0.000,0.000,0.000
15,256,248.051,234.229,94.306,166502400,50.03,129.101,24.644,33,807.248,0.824,0,0.13,5000.0,6174.1,5838.5,335.3,359.2,1301.9,195.2,9760.2,4.679,1,0.000,0.006,0.000,0.000,0.000
16,256,212.291,176.400,101.445,129073152,51.62,91.593,19.253,0,688.620,0.824,0,0.00,5000.0,6167.7,5838.2,329.1,359.2,1306.0,204.6,9756.9,0.570,1,0.000,0.006,0.000,0.000,0.000
17,256,242.614,203.824,106.265,152580096,52.98,113.802,22.547,1,786.270,0.824,0,0.00,5000.0,6167.3,5837.8,329.1,359.2,1312.5,213.4,9752.1,0.520,1,0.000,0.007,0.000,0.000,0.000
18,256,299.251,392.115,94.022,292909056,53.71,162.569,42.660,0,986.683,0.824,0,0.00,5000.0,6142.7,5818.7,323.6,378.2,1338.8,246.4,9725.9,0.762,1,0.000,0.007,0.000,0.000,0.000
19,256,247.498,277.504,87.409,203735040,54.71,136.075,24.013,33,803.320,0.824,0,0.13,5000.0,6126.6,5809.1,317.1,387.1,1351.9,272.9,9709.9,0.532,1,0.000,0.006,0.000,0.000,0.000
20,256,247.372,259.139,89.589,187047936,55.69,135.475,22.307,0,799.239,0.824,0,0.00,5000.0,6120.5,5802.9,317.1,392.5,1355.3,275.7,9701.9,0.569,1,0.000,0.006,0.000,0.000,0.000
21,256,238.774,249.667,86.052,187932672,56.60,130.204,22.518,1,804.503,0.820,0,0.00,5000.0,6113.9,5802.8,310.8,393.2,1360.3,295.2,9695.4,0.518,1,0.000,0.007,0.000,0.000,0.000
22,256,195.523,137.670,106.414,96583680,57.75,72.543,16.566,0,635.846,0.820,0,0.00,5000.0,6113.7,5802.5,310.8,394.0,1351.2,289.3,9701.3,5.196,1,0.000,0.006,0.000,0.000,0.000
23,256,246.614,218.191,122.967,152481792,58.64,104.089,19.557,34,773.051,0.820,0,0.13,5000.0,6106.5,5801.7,304.4,394.7,1349.6,282.3,9707.8,0.517,1,0.000,0.006,0.000,0.000,0.000
24,256,195.367,135.250,115.694,91545600,59.67,69.022,10.651,1,642.155,0.820,0,0.00,5000.0,6106.8,5802.0,304.4,395.0,1352.6,293.1,9702.6,0.562,1,0.000,0.006,0.000,0.000,0.000
25,256,208.086,163.177,98.378,120483840,60.55,95.776,13.933,0,668.109,0.820,0,0.00,5000.0,6093.3,5794.8,298.1,402.2,1348.4,294.7,9700.5,0.564,1,0.000,0.006,0.000,0.000,0.000
26,256,247.770,245.350,105.620,179245056,61.20,112.006,30.144,0,812.399,0.820,0,0.00,5000.0,6088.7,5790.2,298.1,406.5,1352.8,304.9,9692.8,0.541,1,0.000,0.007,0.000,0.000,0.000
27,256,198.730,120.358,114.222,89174016,62.07,64.010,20.497,33,670.340,0.820,0,0.13,5000.0,6088.6,5796.3,291.9,398.9,1355.4,314.9,9697.8,0.516,1,0.000,0.005,0.000,0.000,0.000
28,256,207.552,153.679,107.344,107249664,62.85,81.708,18.500,1,666.137,0.820,0,0.00,5000.0,6097.4,5805.2,291.9,390.3,1357.5,321.9,9704.5,5.233,1,0.000,0.007,0.000,0.000,0.000
29,256,199.413,123.040,102.731,85524480,63.63,85.840,10.842,0,643.710,0.820,0,0.00,5000.0,6090.0,5803.9,285.6,391.8,1357.6,321.4,9704.8,0.563,1,0.000,0.005,0.000,0.000,0.000
30,256,191.446,118.533,104.024,81076224,64.39,73.444,13.977,0,618.344,0.820,0,0.00,5000.0,6084.7,5798.7,285.6,397.5,1349.8,287.5,9704.4,0.528,1,0.000,0.006,0.000,0.000,0.000
31,256,203.479,100.134,122.104,69820416,65.14,67.442,13.932,33,626.898,0.820,0,0.13,5000.0,6082.9,5796.9,285.6,399.7,1336.1,255.4,9722.7,0.519,1,0.000,0.005,0.000,0.000,0.000
32,256,179.554,77.164,122.791,45625344,65.91,50.695,6.068,1,578.087,0.820,0,0.00,5000.0,6082.1,5796.1,285.6,399.7,1337.7,260.5,9720.0,0.523,1,0.000,0.005,0.000,0.000,0.000
33,256,246.352,220.357,107.809,150405120,66.39,111.559,26.984,1112,779.183,0.820,0,4.34,5000.0,6085.0,5804.9,279.8,391.5,1339.5,268.8,9725.6,0.568,1,0.000,0.006,0.000,0.000,0.000
34,256,232.544,205.962,87.446,149815296,66.84,126.661,18.437,1,737.142,0.820,0,0.00,5000.0,6085.1,5804.9,279.8,391.5,1343.9,279.7,9719.4,0.525,1,0.000,0.005,0.000,0.000,0.000
35,256,162.945,146.454,84.428,107347968,67.38,64.224,14.292,34,523.980,0.820,0,0.13,5000.0,6089.6,5809.4,279.8,387.2,1336.5,273.8,9722.0,0.567,1,0.000,0.006,0.000,0.000,0.000
36,256,108.372,55.501,80.318,42958848,68.03,21.857,6.197,0,392.581,0.820,0,0.00,5000.0,6089.7,5809.5,279.8,387.2,1332.7,269.4,9726.6,0.777,1,0.000,0.005,0.000,0.000,0.000
37,256,102.828,54.872,80.007,37625856,68.66,16.190,6.631,1,372.202,0.820,0,0.00,5000.0,6089.7,5809.7,279.6,387.2,1332.3,269.4,9726.5,0.510,1,0.000,0.006,0.000,0.000,0.000
38,256,134.310,139.261,84.758,104878080,69.13,34.254,15.298,1,454.115,0.820,0,0.00,5000.0,6088.2,5809.7,278.1,387.2,1343.6,278.8,9726.9,0.574,1,0.000,0.005,0.000,0.000,0.000
39,256,169.606,100.911,96.842,67055616,69.65,59.512,13.252,34,562.089,0.820,0,0.13,5000.0,6086.9,5809.8,276.6,387.1,1346.5,286.4,9723.9,0.572,1,0.000,0.006,0.000,0.000,0.000
40,256,134.634,144.749,85.395,109916160,70.06,34.127,15.112,0,468.602,0.820,0,0.00,5000.0,6086.5,5809.4,276.6,387.1,1335.9,276.1,9725.0,0.547,1,0.000,0.005,0.000,0.000,0.000
41,256,125.545,114.991,85.634,83251200,70.51,27.932,11.978,1,433.786,0.820,0,0.00,5000.0,6086.9,5809.8,276.6,387.1,1334.7,274.4,9725.0,0.533,1,0.000,0.006,0.000,0.000,0.000
42,256,143.390,178.924,83.717,136974336,70.84,39.248,20.425,0,495.699,0.820,0,0.00,5000.0,6086.8,5809.9,276.5,387.1,1335.3,275.3,9725.0,0.573,1,0.000,0.006,0.000,0.000,0.000
43,256,119.178,113.562,80.391,86016000,71.25,26.492,12.296,34,422.984,0.820,0,0.13,5000.0,6087.1,5810.2,276.5,387.0,1333.7,273.9,9725.5,0.629,1,0.000,0.005,0.000,0.000,0.000
44,256,128.704,127.923,84.993,93622272,71.63,30.223,13.488,1,444.214,0.820,0,0.00,5000.0,6087.4,5810.4,276.5,387.0,1333.8,273.9,9725.6,0.554,1,0.000,0.006,0.000,0.000,0.000
45,256,117.988,102.366,80.884,80683008,72.02,24.763,12.341,2,411.881,0.820,0,0.01,5000.0,6087.8,5810.9,276.5,387.0,1333.8,274.1,9725.6,0.575,1,0.000,0.005,0.000,0.000,0.000
46,256,133.071,109.396,82.202,83447808,72.39,39.106,11.764,0,448.531,0.820,0,0.00,5000.0,6085.2,5808.3,276.5,387.0,1337.1,275.1,9732.9,0.550,1,0.000,0.005,0.000,0.000,0.000
47,256,117.911,88.803,84.886,67153920,72.78,22.052,10.973,34,419.258,0.820,0,0.13,5000.0,6085.4,5808.5,276.5,386.8,1335.9,273.9,9733.2,0.623,1,0.000,0.006,0.000,0.000,0.000
48,256,94.782,38.188,80.142,27058176,73.22,9.925,4.715,1,358.992,0.820,0,0.00,5000.0,6085.5,5808.6,276.5,386.8,1335.6,273.6,9733.2,0.589,1,0.000,0.005,0.000,0.000,0.000
49,256,95.732,40.235,80.979,29429760,73.65,9.831,4.921,0,361.208,0.820,0,0.00,5000.0,6085.7,5808.8,276.5,386.8,1336.5,274.5,9733.2,0.556,1,0.000,0.005,0.000,0.000,0.000
50,256,101.186,53.479,80.535,34861056,74.04,14.249,6.402,3,363.907,0.820,0,0.01,5000.0,6085.5,5808.6,276.5,386.8,1336.2,274.2,9733.2,0.505,1,0.000,0.004,0.000,0.000,0.000
51,256,123.530,121.626,82.054,88682496,74.34,28.886,12.590,33,418.441,0.820,0,0.13,5000.0,6085.7,5808.8,276.5,386.7,1336.1,274.0,9733.2,0.536,1,0.000,0.005,0.000,0.000,0.000
52,256,95.193,40.716,80.225,26959872,74.73,10.212,4.756,2,346.507,0.820,0,0.01,5000.0,6085.7,5808.8,276.5,386.7,1336.0,274.0,9733.4,0.545,1,0.000,0.005,0.000,0.000,0.000
53,256,100.530,51.007,80.660,37330944,75.08,13.399,6.472,1,381.043,0.820,0,0.00,5000.0,6087.8,5810.9,276.5,386.7,1333.3,271.3,9733.4,0.502,1,0.000,0.005,0.000,0.000,0.000
54,256,86.392,13.752,80.504,7999488,75.48,3.830,2.058,1,327.808,0.820,0,0.00,5000.0,6087.5,5810.6,276.5,386.6,1334.6,269.8,9733.7,0.523,1,0.000,0.005,0.000,0.000,0.000
55,256,114.128,87.649,81.138,67153920,75.76,22.451,10.540,34,409.006,0.820,0,0.13,5000.0,6087.9,5811.0,276.5,386.5,1335.1,270.2,9734.0,0.532,1,0.000,0.005,0.000,0.000,0.000
56,256,115.272,92.692,81.246,72880128,76.03,22.963,11.064,2,413.857,0.820,0,0.01,5000.0,6085.8,5808.9,276.5,386.5,1336.5,271.6,9734.0,0.577,1,0.000,0.005,0.000,0.000,0.000
57,256,115.655,88.855,83.196,67547136,76.30,22.431,10.028,1,412.972,0.820,0,0.00,5000.0,6086.3,5809.4,276.5,386.5,1334.8,269.9,9734.0,0.532,1,0.000,0.005,0.000,0.000,0.000
58,256,103.149,59.955,80.180,42762240,76.60,15.821,7.148,1,376.523,0.820,0,0.00,5000.0,6086.4,5809.5,276.5,386.5,1333.4,268.5,9734.1,0.502,1,0.000,0.004,0.000,0.000,0.000
59,256,175.640,280.376,90.807,212127744,76.64,51.301,33.532,34,613.675,0.820,0,0.13,5000.0,6086.9,5809.9,276.5,386.3,1333.7,263.8,9734.6,0.583,1,0.000,0.007,0.000,0.000,0.000
60,256,121.115,109.560,82.875,80486400,76.87,25.917,12.324,1,424.041,0.820,0,0.00,5000.0,6086.2,5809.3,276.5,386.3,1332.9,261.2,9735.4,0.661,1,0.000,0.005,0.000,0.000,0.000
61,256,102.453,53.469,80.835,37527552,77.16,14.727,6.891,0,364.860,0.820,0,0.00,5000.0,6086.3,5809.4,276.5,386.3,1333.9,262.2,9735.4,0.631,1,0.000,0.004,0.000,0.000,0.000
62,256,99.657,45.713,82.314,34861056,77.44,11.532,5.811,0,371.339,0.820,0,0.00,5000.0,6086.7,5809.8,276.5,386.3,1323.6,248.0,9737.2,0.523,1,0.000,0.005,0.000,0.000,0.000
63,256,141.117,169.741,85.733,134111232,77.57,34.898,20.485,33,506.539,0.820,0,0.13,5000.0,6086.7,5809.8,276.5,386.2,1319.1,238.9,9739.4,0.515,1,0.000,0.006,0.000,0.000,0.000
64,256,102.180,55.008,81.377,37724160,77.83,14.788,6.015,0,365.180,0.820,0,0.00,5000.0,6086.8,5809.9,276.5,386.2,1319.4,239.3,9739.7,0.579,1,0.000,0.005,0.000,0.000,0.000
65,256,109.119,75.934,82.971,48586752,78.08,18.963,7.186,0,396.091,0.820,0,0.00,5000.0,6087.2,5810.3,276.5,386.2,1319.4,239.3,9741.2,0.524,1,0.000,0.005,0.000,0.000,0.000
66,256,100.762,52.820,80.540,37330944,78.32,13.760,6.462,1,366.799,0.820,0,0.00,5000.0,6087.2,5810.3,276.5,386.2,1318.5,238.1,9741.5,0.501,1,0.000,0.006,0.000,0.000,0.000
67,256,100.441,48.987,81.154,34959360,78.57,13.647,5.639,78,365.743,0.820,0,0.30,5000.0,6087.2,5810.3,276.5,385.8,1319.0,238.5,9741.8,0.594,1,0.000,0.005,0.000,0.000,0.000
68,256,133.849,133.321,86.476,104583168,78.72,31.734,15.639,2,474.213,0.820,0,0.01,5000.0,6087.1,5810.2,276.5,385.8,1319.1,238.6,9742.0,0.555,1,0.000,0.006,0.000,0.000,0.000
69,256,172.975,264.098,91.132,212422656,78.73,43.738,38.105,0,632.273,0.820,0,0.00,5000.0,6087.4,5810.5,276.5,385.8,1318.9,238.3,9742.0,0.784,1,0.000,0.008,0.000,0.000,0.000
70,256,94.602,39.164,80.648,26959872,78.97,9.061,4.892,2,362.487,0.820,0,0.01,5000.0,6087.6,5810.7,276.5,385.8,1318.3,237.8,9742.3,0.568,1,0.000,0.005,0.000,0.000,0.000
71,256,126.665,112.664,82.411,85917696,79.13,31.461,12.792,80,440.362,0.820,0,0.31,5000.0,6088.0,5811.1,276.5,385.6,1306.4,222.2,9755.0,0.556,1,0.000,0.004,0.000,0.000,0.000
72,256,116.063,84.769,82.681,66859008,79.31,23.435,9.947,0,407.316,0.820,0,0.00,5000.0,6087.5,5810.6,276.5,385.6,1306.8,220.9,9756.8,0.646,1,0.000,0.004,0.000,0.000,0.000
73,256,142.123,144.180,93.335,107347968,79.44,32.648,16.140,0,511.331,0.820,0,0.00,5000.0,6087.5,5810.6,276.5,385.6,1306.7,220.7,9756.8,0.566,1,0.000,0.006,0.000,0.000,0.000
74,256,138.798,165.146,85.491,131149824,79.53,33.666,19.641,1,499.900,0.820,0,0.00,5000.0,6086.9,5809.9,276.5,385.5,1307.8,221.8,9756.8,0.503,1,0.000,0.006,0.000,0.000,0.000
75,256,109.091,71.290,81.480,53723136,79.72,19.813,7.798,81,383.736,0.820,0,0.32,5000.0,6087.4,5810.5,276.5,385.2,1306.5,220.5,9757.3,0.575,1,0.000,0.005,0.000,0.000,0.000
76,256,104.351,64.641,80.712,48390144,79.90,16.144,7.494,0,379.078,0.820,0,0.00,5000.0,6087.1,5810.2,276.5,385.2,1307.5,221.5,9757.3,0.555,1,0.000,0.005,0.000,0.000,0.000
77,256,100.746,52.035,80.911,35057664,80.10,13.004,6.831,1,380.868,0.820,0,0.00,5000.0,6087.2,5810.3,276.5,385.2,1306.0,220.0,9757.3,0.522,1,0.000,0.004,0.000,0.000,0.000
78,256,88.941,18.129,81.015,10665984,80.32,5.248,2.678,0,338.531,0.820,0,0.00,5000.0,6086.9,5810.0,276.5,385.2,1307.2,221.2,9757.3,0.553,1,0.000,0.005,0.000,0.000,0.000
79,256,88.837,15.784,81.303,10764288,80.54,4.293,3.242,81,342.254,0.820,0,0.32,5000.0,6087.3,5810.4,276.5,384.8,1306.4,220.4,9757.8,0.500,1,0.000,0.005,0.000,0.000,0.000
80,256,119.053,107.781,81.144,86114304,80.66,26.384,11.525,0,421.329,0.820,0,0.00,5000.0,6089.5,5812.6,276.5,384.8,1305.4,219.5,9757.8,0.499,1,0.000,0.006,0.000,0.000,0.000
81,256,280.863,512.937,91.503,409743360,80.43,128.435,60.925,2,1003.897,0.820,0,0.01,5000.0,6083.2,5811.9,270.9,384.8,1324.3,234.5,9754.0,0.521,1,0.000,0.008,0.000,0.000,0.000
82,256,271.500,292.581,90.082,209756160,80.42,155.823,25.595,1,881.624,0.820,0,0.00,5000.0,6078.3,5812.8,265.1,384.8,1336.1,257.1,9746.8,0.517,1,0.000,0.007,0.000,0.000,0.000
83,256,173.987,80.216,136.569,54312960,80.58,30.256,7.162,81,607.682,0.820,0,0.32,5000.0,6076.4,5810.8,265.1,384.6,1342.3,268.6,9742.3,0.561,1,0.000,0.005,0.000,0.000,0.000
84,256,171.487,59.475,129.147,37527552,80.75,37.217,5.123,1,566.060,0.820,0,0.00,5000.0,6072.0,5810.9,260.6,384.6,1344.0,280.0,9739.5,5.920,1,0.000,0.006,0.000,0.000,0.000
85,256,175.452,61.203,128.123,40488960,80.92,41.189,6.141,1,577.709,0.820,0,0.00,5000.0,6072.2,5811.3,260.5,384.6,1343.8,283.2,9737.1,0.532,1,0.000,0.006,0.000,0.000,0.000
86,256,206.096,151.875,90.960,104484864,81.02,103.135,12.001,1,642.912,0.820,0,0.00,5000.0,6068.1,5812.8,254.9,384.6,1345.6,297.3,9732.8,0.525,1,0.000,0.006,0.000,0.000,0.000
87,256,188.886,86.043,140.125,51253248,81.16,36.899,11.861,82,641.435,0.820,0,0.32,5000.0,6060.7,5811.1,249.3,384.3,1351.3,310.8,9730.3,0.515,1,0.000,0.006,0.000,0.000,0.000
88,256,203.495,118.967,122.364,80879616,81.28,71.036,10.095,0,663.218,0.820,0,0.00,5000.0,6062.6,5813.1,249.1,384.3,1353.7,319.3,9724.3,0.508,1,0.000,0.005,0.000,0.000,0.000
89,256,191.434,83.236,111.115,56291328,81.42,68.991,11.328,1,619.301,0.820,0,0.00,5000.0,6057.5,5813.1,244.0,384.3,1355.0,328.2,9721.8,0.537,1,0.000,0.004,0.000,0.000,0.000
90,256,214.966,211.443,94.812,157716480,81.45,96.885,23.268,2,714.526,0.820,0,0.01,5000.0,6055.4,5810.9,244.0,384.3,1360.7,338.9,9716.1,0.603,1,0.000,0.006,0.000,0.000,0.000
91,256,155.044,86.550,108.706,56487936,81.58,39.309,7.030,82,508.681,0.820,0,0.32,5000.0,6056.1,5811.7,244.0,384.0,1351.7,332.7,9713.3,4.410,1,0.000,0.006,0.000,0.000,0.000
92,256,112.759,85.784,82.241,61722624,81.71,21.741,8.777,0,410.489,0.820,0,0.00,5000.0,6056.1,5811.7,244.0,384.0,1352.0,332.9,9713.3,0.602,1,0.000,0.005,0.000,0.000,0.000
93,256,117.380,98.589,81.031,72486912,81.82,25.129,11.220,1,407.068,0.820,0,0.00,5000.0,6055.7,5811.4,243.9,384.0,1352.2,333.5,9713.3,0.531,1,0.000,0.005,0.000,0.000,0.000
94,256,107.134,68.398,82.262,51056640,81.95,17.041,7.831,1,391.809,0.820,0,0.00,5000.0,6056.1,5811.9,243.9,384.0,1351.0,332.3,9713.3,0.558,1,0.000,0.005,0.000,0.000,0.000
95,256,106.017,66.510,81.692,45821952,82.08,16.844,7.481,77,388.090,0.820,0,0.30,5000.0,6056.9,5812.7,243.8,383.7,1350.6,332.3,9713.1,0.504,1,0.000,0.006,0.000,0.000,0.000
96,256,128.249,134.864,81.356,107249664,82.15,32.305,14.589,1,443.109,0.820,0,0.00,5000.0,6055.6,5811.9,243.3,383.7,1353.2,335.5,9712.6,0.540,1,0.000,0.005,0.000,0.000,0.000
97,256,113.451,63.603,80.990,43155456,82.28,25.505,6.956,1,397.807,0.820,0,0.00,5000.0,6054.5,5811.8,242.3,383.7,1353.4,338.2,9711.3,0.585,1,0.000,0.006,0.000,0.000,0.000
98,256,112.075,70.276,83.212,45625344,82.41,21.072,7.791,1,400.795,0.820,0,0.00,5000.0,6054.4,5812.2,241.9,383.7,1352.3,337.9,9711.2,0.566,1,0.000,0.005,0.000,0.000,0.000
99,256,114.774,85.827,82.103,67055616,82.51,22.988,9.682,77,395.943,0.820,0,0.30,5000.0,6054.2,5811.9,241.9,383.3,1353.0,338.8,9711.5,0.564,1,0.000,0.005,0.000,0.000,0.000
100,256,235.282,469.326,97.984,372412416,82.34,70.424,66.874,2,866.776,0.820,0,0.01,5000.0,6056.3,5814.3,241.6,383.3,1361.2,347.5,9711.2,0.511,1,0.000,0.010,0.000,0.000,0.000
101,256,169.535,242.713,94.128,188424192,82.34,40.527,34.880,1,614.864,0.820,0,0.00,5000.0,6054.1,5812.2,241.5,383.3,1354.9,341.4,9711.0,0.905,1,0.000,0.009,0.000,0.000,0.000
102,256,181.030,280.270,95.010,216969216,82.30,49.932,36.088,2,642.940,0.820,0,0.01,5000.0,6053.9,5812.1,241.4,383.3,1353.2,339.7,9711.0,0.679,1,0.000,0.008,0.000,0.000,0.000
103,256,161.125,224.100,91.964,172032000,82.31,39.555,29.606,75,579.413,0.820,0,0.29,5000.0,6054.1,5812.3,241.4,383.1,1352.9,339.5,9711.7,0.728,1,0.000,0.008,0.000,0.000,0.000
104,256,119.512,95.766,84.126,69820416,82.41,24.623,10.763,1,421.637,0.820,0,0.00,5000.0,6054.3,5812.5,241.4,383.1,1354.0,331.0,9727.4,0.606,1,0.000,0.005,0.000,0.000,0.000
105,256,102.838,56.794,82.101,37822464,82.53,14.928,5.809,1,376.977,0.820,0,0.00,5000.0,6054.5,5812.7,241.4,383.0,1352.8,323.6,9727.4,0.523,1,0.000,0.005,0.000,0.000,0.000
106,256,114.502,85.399,81.108,64585728,82.63,23.230,10.164,0,395.121,0.820,0,0.00,5000.0,6054.4,5812.6,241.4,383.0,1354.2,324.9,9727.4,0.581,1,0.000,0.005,0.000,0.000,0.000
107,256,136.512,159.714,84.096,128188416,82.68,34.823,17.594,84,475.539,0.820,0,0.33,5000.0,6056.8,5815.0,241.4,382.7,1350.7,321.4,9727.6,0.513,1,0.000,0.006,0.000,0.000,0.000
108,256,201.034,365.874,92.907,294494208,82.58,57.896,50.230,0,735.715,0.820,0,0.00,5000.0,6055.9,5814.1,241.4,382.7,1353.0,323.7,9727.6,0.666,1,0.000,0.008,0.000,0.000,0.000
109,256,134.629,140.025,85.248,107642880,82.64,31.624,17.757,0,479.254,0.820,0,0.00,5000.0,6056.4,5814.6,241.4,382.7,1351.8,322.5,9727.6,0.703,1,0.000,0.007,0.000,0.000,0.000
110,256,107.660,67.609,82.555,48291840,82.75,17.666,7.439,1,387.745,0.820,0,0.00,5000.0,6056.1,5814.3,241.4,382.7,1351.9,322.6,9727.6,0.567,1,0.000,0.004,0.000,0.000,0.000
111,256,116.624,90.317,83.448,70311936,82.83,22.094,11.082,85,415.230,0.820,0,0.33,5000.0,6056.7,5814.9,241.4,382.3,1351.4,322.1,9727.9,0.523,1,0.000,0.007,0.000,0.000,0.000
112,256,106.952,69.426,82.158,53526528,82.93,16.957,7.837,1,393.598,0.820,0,0.00,5000.0,6056.6,5814.8,241.4,382.3,1350.6,321.2,9728.1,0.584,1,0.000,0.005,0.000,0.000,0.000
113,256,131.265,129.669,84.882,99446784,83.00,32.174,14.209,0,456.942,0.820,0,0.00,5000.0,6055.4,5813.6,241.4,382.3,1350.6,319.2,9729.6,0.501,1,0.000,0.006,0.000,0.000,0.000
114,256,115.854,97.250,81.958,67448832,83.08,23.625,10.271,0,406.725,0.820,0,0.00,5000.0,6056.3,5814.5,241.4,382.3,1349.8,318.5,9729.6,0.537,1,0.000,0.006,0.000,0.000,0.000
115,256,114.077,89.036,82.604,67252224,83.17,21.842,9.630,85,413.489,0.820,0,0.33,5000.0,6056.8,5815.0,241.4,382.0,1350.1,318.7,9730.5,0.500,1,0.000,0.005,0.000,0.000,0.000
