# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,254.578,230.794,91.938,166993920,44.84,142.573,20.067,35,818.153,0.828,0,0.14,5000.0,6220.7,5888.5,331.9,307.8,1283.5,167.2,9666.4,5.405,1,0.000,0.006,0.000,0.000,0.000
12,256,308.022,358.122,80.939,268907072,46.32,190.255,36.827,0,1050.961,0.828,0,0.00,5000.0,6216.2,5888.1,327.8,307.8,1295.1,173.6,9651.0,5.377,1,0.000,0.006,0.000,0.000,0.000
13,256,282.690,294.708,74.209,214204416,47.92,182.347,26.135,0,903.866,0.828,0,0.00,5000.0,6212.6,5889.0,323.3,307.8,1304.5,176.8,9637.1,0.559,1,0.000,0.005,0.000,0.000,0.000
14,256,366.806,512.398,91.446,411918336,48.47,227.058,48.301,0,1264.593,0.828,0,0.00,5000.0,6209.3,5890.1,318.9,307.8,1313.7,178.6,9626.2,0.547,1,0.000,0.005,0.000,0.000,0.000
15,256,240.848,230.023,85.394,166502400,50.03,135.504,19.950,34,792.044,0.828,0,0.13,5000.0,6204.9,5890.1,314.5,307.8,1324.0,179.9,9613.7,0.552,1,0.000,0.006,0.000,0.000,0.000
16,256,231.443,179.763,77.020,129073152,51.62,135.277,19.146,0,745.633,0.828,0,0.00,5000.0,6203.4,5888.6,314.5,309.0,1335.9,184.4,9598.0,0.562,1,0.000,0.005,0.000,0.000,0.000
17,256,245.812,212.766,81.954,152580096,52.98,141.537,22.321,3,774.952,0.828,0,0.01,5000.0,6194.1,5879.3,314.5,317.8,1343.8,193.3,9588.6,0.511,1,0.000,0.006,0.000,0.000,0.000
18,256,309.374,407.362,85.626,292909056,53.71,188.401,35.348,0,1030.052,0.828,0,0.00,5000.0,6172.7,5862.5,309.9,334.5,1349.6,200.7,9565.9,0.567,1,0.000,0.007,0.000,0.000,0.000
19,256,264.632,280.600,78.021,203735040,54.71,162.274,24.337,34,847.130,0.828,0,0.13,5000.0,6168.1,5857.9,309.9,338.5,1355.9,206.0,9552.4,0.526,1,0.000,0.007,0.000,0.000,0.000
20,256,278.064,261.200,76.147,187047936,55.69,174.565,27.351,0,893.556,0.828,0,0.00,5000.0,6117.4,5811.9,305.3,384.2,1396.0,250.6,9500.4,0.535,1,0.000,0.007,0.000,0.000,0.000
21,256,259.502,258.529,87.682,187932672,56.60,148.725,23.096,1,839.336,0.828,0,0.00,5000.0,6102.3,5796.8,305.3,399.4,1395.7,249.9,9487.4,0.511,1,0.000,0.007,0.000,0.000,0.000
22,256,203.460,144.185,89.364,96583680,57.75,97.105,16.991,0,671.923,0.828,0,0.00,5000.0,6125.9,5820.3,305.3,376.5,1405.0,267.4,9501.2,0.507,1,0.000,0.005,0.000,0.000,0.000
23,256,243.520,217.598,83.773,152481792,58.64,141.192,18.555,34,780.979,0.828,0,0.13,5000.0,6081.3,5780.2,300.8,416.1,1436.7,301.9,9457.0,0.509,1,0.000,0.007,0.000,0.000,0.000
24,256,195.461,134.200,87.848,91545600,59.67,96.046,11.567,1,637.615,0.828,0,0.00,5000.0,6070.8,5769.8,300.8,427.4,1437.1,301.4,9444.7,0.511,1,0.000,0.005,0.000,0.000,0.000
25,256,199.459,162.124,75.350,120483840,60.55,110.063,14.046,0,636.578,0.828,0,0.00,5000.0,6065.9,5764.8,300.8,432.5,1446.2,310.5,9429.5,0.557,1,0.000,0.006,0.000,0.000,0.000
26,256,247.471,248.321,88.005,179245056,61.20,136.539,22.927,0,803.739,0.820,0,0.00,5000.0,6055.6,5758.9,296.4,438.1,1449.1,313.8,9418.6,0.505,1,0.000,0.005,0.000,0.000,0.000
27,256,187.524,131.459,97.102,89174016,62.07,69.745,20.677,36,624.045,0.820,0,0.14,5000.0,6075.3,5778.6,296.4,416.9,1452.2,316.9,9438.3,0.505,1,0.000,0.005,0.000,0.000,0.000
28,256,223.473,157.884,85.453,107249664,62.85,122.261,15.759,1,712.804,0.820,0,0.00,5000.0,6081.2,5784.5,296.4,411.4,1453.0,314.6,9441.5,0.506,1,0.000,0.005,0.000,0.000,0.000
29,256,201.128,128.118,95.364,85524480,63.63,94.190,11.574,0,637.431,0.820,0,0.00,5000.0,6073.1,5776.4,296.4,419.6,1456.7,321.0,9431.7,0.553,1,0.000,0.005,0.000,0.000,0.000
30,256,181.847,118.058,92.623,81076224,64.39,78.140,11.084,0,595.088,0.820,0,0.00,5000.0,6075.5,5778.8,296.4,417.6,1449.1,316.3,9438.0,0.508,1,0.000,0.005,0.000,0.000,0.000
31,256,187.497,99.446,103.921,69820416,65.14,72.945,10.632,34,605.751,0.820,0,0.13,5000.0,6067.9,5775.8,291.8,420.9,1461.7,332.3,9455.9,0.501,1,0.000,0.006,0.000,0.000,0.000
32,256,166.410,72.575,108.085,45625344,65.91,51.780,6.545,1,561.139,0.820,0,0.00,5000.0,6060.7,5768.6,291.8,427.4,1464.9,336.3,9446.7,0.503,1,0.000,0.005,0.000,0.000,0.000
33,256,275.534,232.364,94.867,150405120,66.39,157.592,23.075,2564,888.288,0.820,0,10.02,5000.0,6087.6,5800.0,287.3,396.8,1471.8,356.1,9467.2,5.554,1,0.000,0.007,0.000,0.000,0.000
34,256,243.513,207.622,87.552,149815296,66.84,136.131,19.830,632,775.338,0.820,0,2.47,5000.0,6082.2,5794.6,287.3,401.8,1479.0,366.2,9460.6,0.509,1,0.000,0.005,0.000,0.000,0.000
35,256,209.557,157.768,94.226,107347968,67.38,100.265,15.066,1559,664.936,0.820,0,6.09,5000.0,6090.3,5807.2,282.8,389.3,1484.6,381.5,9465.9,0.575,1,0.000,0.005,0.000,0.000,0.000
36,256,180.594,65.647,117.581,42958848,68.03,56.956,6.057,776,588.234,0.820,0,3.03,5000.0,6089.9,5806.8,282.8,390.2,1482.5,379.4,9461.4,0.541,1,0.000,0.006,0.000,0.000,0.000
37,256,171.657,65.231,115.337,37625856,68.66,45.697,10.622,1,584.923,0.820,0,0.00,5000.0,6088.8,5810.2,278.3,387.2,1487.6,394.3,9457.1,0.509,1,0.000,0.005,0.000,0.000,0.000
38,256,215.497,149.578,92.523,104878080,69.13,110.072,12.902,609,677.524,0.820,0,2.38,5000.0,6084.1,5805.5,278.3,391.6,1489.0,397.2,9450.3,5.013,1,0.000,0.006,0.000,0.000,0.000
39,256,185.705,100.293,103.164,67055616,69.65,73.201,9.340,34,588.345,0.820,0,0.13,5000.0,6083.6,5805.1,278.3,392.2,1493.8,389.1,9443.3,0.573,1,0.000,0.005,0.000,0.000,0.000
40,256,229.177,161.042,89.830,109916160,70.06,124.719,14.628,0,741.915,0.820,0,0.00,5000.0,6079.6,5805.0,274.3,391.6,1497.0,403.2,9440.1,0.541,1,0.000,0.005,0.000,0.000,0.000
41,256,140.878,110.812,75.400,83251200,70.51,53.875,11.603,1,478.982,0.820,0,0.00,5000.0,6083.0,5808.4,274.3,388.7,1491.7,400.3,9436.9,0.506,1,0.000,0.005,0.000,0.000,0.000
42,256,144.350,183.463,78.929,136974336,70.84,43.922,21.499,0,481.676,0.820,0,0.00,5000.0,6086.2,5812.2,273.6,385.4,1506.1,410.5,9518.9,0.570,1,0.000,0.005,0.000,0.000,0.000
43,256,115.921,113.320,79.054,86016000,71.25,23.287,13.580,34,415.287,0.820,0,0.13,5000.0,6086.8,5814.0,272.5,383.6,1503.9,411.5,9527.2,0.671,1,0.000,0.010,0.000,0.000,0.000
44,256,129.230,120.956,79.964,93622272,71.63,36.443,12.823,1,449.626,0.820,0,0.00,5000.0,6087.9,5816.0,271.5,381.5,1514.9,425.9,9526.2,0.526,1,0.000,0.006,0.000,0.000,0.000
45,256,119.338,102.658,80.185,80683008,72.02,25.979,13.174,2,417.605,0.820,0,0.01,5000.0,6088.4,5816.6,271.5,381.5,1514.2,421.7,9527.2,0.499,1,0.000,0.006,0.000,0.000,0.000
46,256,115.576,106.334,77.007,83447808,72.39,26.406,12.163,0,400.401,0.820,0,0.00,5000.0,6086.0,5814.1,271.5,381.5,1516.0,423.5,9525.5,0.543,1,0.000,0.005,0.000,0.000,0.000
47,256,105.551,84.327,76.222,67153920,72.78,18.875,10.454,35,375.911,0.820,0,0.14,5000.0,6086.0,5814.2,271.5,381.3,1518.5,425.9,9524.2,0.516,1,0.000,0.005,0.000,0.000,0.000
48,256,90.696,36.518,76.663,27058176,73.22,9.254,4.779,2,343.921,0.820,0,0.01,5000.0,6086.1,5814.3,271.5,381.3,1520.4,427.7,9521.4,0.555,1,0.000,0.004,0.000,0.000,0.000
49,256,91.521,42.058,76.127,29429760,73.65,10.357,5.038,0,342.471,0.820,0,0.00,5000.0,6086.2,5814.4,271.5,381.3,1519.2,426.5,9520.7,0.551,1,0.000,0.005,0.000,0.000,0.000
50,256,97.506,56.379,76.648,34861056,74.04,14.731,6.126,4,355.959,0.820,0,0.02,5000.0,6086.1,5814.3,271.5,381.5,1518.2,425.4,9519.2,0.497,1,0.000,0.004,0.000,0.000,0.000
51,256,124.274,124.338,80.033,88682496,74.34,31.115,13.126,30,428.575,0.820,0,0.12,5000.0,6086.2,5814.4,271.5,381.3,1519.3,426.5,9518.2,0.528,1,0.000,0.005,0.000,0.000,0.000
52,256,91.946,41.475,76.632,26959872,74.73,10.626,4.688,2,340.203,0.820,0,0.01,5000.0,6086.2,5814.4,271.5,381.3,1521.4,428.6,9517.2,0.495,1,0.000,0.005,0.000,0.000,0.000
53,256,96.815,52.628,76.260,37330944,75.08,14.142,6.412,1,349.896,0.820,0,0.00,5000.0,6088.1,5816.3,271.5,381.3,1522.5,429.7,9515.3,0.492,1,0.000,0.005,0.000,0.000,0.000
54,256,83.074,12.404,76.629,7999488,75.48,4.362,2.083,1,322.083,0.820,0,0.00,5000.0,6087.9,5816.1,271.5,381.3,1520.7,426.7,9517.1,0.517,1,0.000,0.004,0.000,0.000,0.000
55,256,112.558,92.646,77.080,67153920,75.76,25.223,10.255,34,383.023,0.820,0,0.13,5000.0,6088.4,5816.6,271.5,381.3,1521.8,427.8,9514.8,0.521,1,0.000,0.006,0.000,0.000,0.000
56,256,112.307,92.797,78.598,72880128,76.03,22.326,11.383,2,408.548,0.820,0,0.01,5000.0,6086.3,5814.5,271.5,381.3,1524.5,430.4,9512.8,0.605,1,0.000,0.005,0.000,0.000,0.000
57,256,117.912,101.148,82.570,67547136,76.30,24.338,11.004,1,402.673,0.820,0,0.00,5000.0,6086.6,5814.8,271.5,381.3,1524.4,430.5,9512.1,0.550,1,0.000,0.005,0.000,0.000,0.000
58,256,99.635,62.434,76.137,42762240,76.60,16.194,7.304,1,357.117,0.820,0,0.00,5000.0,6086.8,5815.0,271.5,381.3,1526.6,432.7,9510.8,0.495,1,0.000,0.005,0.000,0.000,0.000
59,256,165.990,273.423,84.909,212127744,76.64,47.946,33.135,34,583.260,0.820,0,0.13,5000.0,6086.0,5814.2,271.5,382.2,1528.6,434.7,9507.5,0.573,1,0.000,0.007,0.000,0.000,0.000
60,256,116.678,110.023,78.749,80486400,76.87,25.450,12.479,1,403.799,0.820,0,0.00,5000.0,6085.5,5813.7,271.5,382.2,1530.2,436.4,9505.5,0.654,1,0.000,0.005,0.000,0.000,0.000
61,256,97.737,52.869,76.514,37527552,77.16,14.451,6.772,0,359.773,0.820,0,0.00,5000.0,6085.6,5813.8,271.5,382.2,1531.3,437.4,9503.0,0.570,1,0.000,0.005,0.000,0.000,0.000
62,256,93.671,47.889,76.315,34861056,77.44,11.828,5.527,0,340.540,0.820,0,0.00,5000.0,6085.8,5814.0,271.5,382.2,1530.8,436.9,9503.0,0.514,1,0.000,0.005,0.000,0.000,0.000
63,256,136.097,170.326,79.877,134111232,77.57,37.326,18.894,34,463.112,0.820,0,0.13,5000.0,6085.9,5814.1,271.5,382.1,1530.5,436.1,9513.6,0.493,1,0.000,0.005,0.000,0.000,0.000
64,256,97.480,55.007,76.938,37724160,77.83,14.569,5.974,0,346.627,0.820,0,0.00,5000.0,6085.9,5814.1,271.5,382.1,1532.0,437.5,9513.6,0.581,1,0.000,0.005,0.000,0.000,0.000
65,256,104.462,75.529,77.651,48586752,78.08,19.601,7.210,0,364.184,0.820,0,0.00,5000.0,6086.4,5814.6,271.5,382.1,1529.2,434.7,9513.9,0.509,1,0.000,0.006,0.000,0.000,0.000
66,256,96.494,51.193,77.553,37330944,78.32,12.429,6.512,1,354.486,0.820,0,0.00,5000.0,6086.3,5814.5,271.5,382.1,1529.5,435.0,9514.4,0.511,1,0.000,0.005,0.000,0.000,0.000
67,256,93.169,45.236,76.440,34959360,78.57,11.042,5.686,52,342.493,0.820,0,0.20,5000.0,6086.4,5814.6,271.5,382.0,1530.4,435.9,9515.1,0.761,1,0.000,0.005,0.000,0.000,0.000
68,256,125.129,131.027,80.023,104583168,78.72,29.936,15.171,2,430.179,0.820,0,0.01,5000.0,6086.1,5814.3,271.5,381.8,1529.7,434.1,9515.3,0.526,1,0.000,0.006,0.000,0.000,0.000
69,256,168.358,267.639,86.304,212422656,78.73,44.959,37.096,0,610.396,0.820,0,0.00,5000.0,6086.4,5814.6,271.5,381.8,1529.2,433.5,9515.3,0.546,1,0.000,0.008,0.000,0.000,0.000
70,256,90.736,40.167,76.682,26959872,78.97,9.541,4.514,2,330.906,0.820,0,0.01,5000.0,6086.9,5815.1,271.5,381.8,1529.2,433.6,9515.3,0.572,1,0.000,0.005,0.000,0.000,0.000
71,256,115.677,107.612,77.511,85917696,79.13,25.409,12.758,53,392.661,0.820,0,0.21,5000.0,6087.1,5815.3,271.5,381.7,1528.5,432.9,9515.6,0.563,1,0.000,0.005,0.000,0.000,0.000
72,256,108.847,85.187,77.890,66859008,79.31,21.279,9.678,0,380.355,0.820,0,0.00,5000.0,6086.4,5814.6,271.5,381.7,1529.2,433.5,9515.6,0.564,1,0.000,0.005,0.000,0.000,0.000
73,256,126.500,143.027,80.480,107347968,79.44,31.301,14.720,0,437.539,0.820,0,0.00,5000.0,6086.4,5814.6,271.5,381.7,1529.0,433.4,9515.8,0.512,1,0.000,0.006,0.000,0.000,0.000
74,256,136.539,169.626,81.663,131149824,79.53,34.491,20.385,1,473.776,0.820,0,0.00,5000.0,6085.8,5814.0,271.5,381.7,1529.3,433.6,9515.8,0.492,1,0.000,0.007,0.000,0.000,0.000
75,256,105.972,72.936,78.121,53723136,79.72,19.941,7.910,54,364.446,0.820,0,0.21,5000.0,6085.9,5814.1,271.5,381.5,1529.4,433.7,9516.3,0.544,1,0.000,0.005,0.000,0.000,0.000
76,256,99.101,64.856,75.533,48390144,79.90,16.499,7.069,0,346.930,0.820,0,0.00,5000.0,6085.8,5814.0,271.5,381.5,1529.7,434.0,9516.3,0.561,1,0.000,0.005,0.000,0.000,0.000
77,256,96.873,51.386,77.118,35057664,80.10,13.262,6.494,1,361.528,0.820,0,0.00,5000.0,6086.0,5814.2,271.5,381.5,1528.3,432.6,9516.3,0.523,1,0.000,0.005,0.000,0.000,0.000
78,256,84.832,17.552,76.969,10665984,80.32,5.280,2.583,0,321.636,0.820,0,0.00,5000.0,6085.6,5813.8,271.5,381.5,1529.1,433.4,9516.3,0.543,1,0.000,0.004,0.000,0.000,0.000
79,256,84.220,15.587,76.987,10764288,80.54,4.003,3.230,55,326.003,0.820,0,0.21,5000.0,6085.9,5814.1,271.5,381.2,1528.8,433.1,9516.6,0.492,1,0.000,0.005,0.000,0.000,0.000
80,256,116.577,108.729,79.103,86114304,80.66,25.719,11.755,0,416.977,0.820,0,0.00,5000.0,6088.2,5816.4,271.5,381.2,1528.0,432.3,9516.6,0.490,1,0.000,0.006,0.000,0.000,0.000
81,256,239.075,495.258,90.307,409743360,80.43,75.823,72.946,2,852.188,0.820,0,0.01,5000.0,6087.7,5815.9,271.5,381.2,1527.3,430.7,9519.1,0.513,1,0.000,0.008,0.000,0.000,0.000
82,256,165.559,258.140,88.821,209756160,80.42,38.123,38.616,1,606.022,0.820,0,0.00,5000.0,6088.3,5816.5,271.5,381.2,1525.8,429.1,9519.1,0.929,1,0.000,0.008,0.000,0.000,0.000
83,256,104.339,77.728,78.452,54312960,80.58,17.535,8.351,54,374.951,0.820,0,0.21,5000.0,6086.2,5814.4,271.5,381.0,1528.4,431.8,9519.4,0.594,1,0.000,0.005,0.000,0.000,0.000
84,256,95.905,50.690,77.686,37527552,80.75,12.208,6.012,1,353.994,0.820,0,0.00,5000.0,6086.3,5814.5,271.5,381.0,1527.6,431.0,9519.7,0.515,1,0.000,0.005,0.000,0.000,0.000
85,256,98.968,55.038,77.826,40488960,80.92,14.314,6.827,1,361.261,0.820,0,0.00,5000.0,6086.9,5815.1,271.5,381.0,1526.6,430.0,9519.7,0.524,1,0.000,0.005,0.000,0.000,0.000
86,256,128.707,133.932,81.248,104484864,81.02,32.918,14.540,1,447.281,0.820,0,0.00,5000.0,6088.7,5816.9,271.5,381.0,1518.0,421.4,9526.2,0.492,1,0.000,0.006,0.000,0.000,0.000
87,256,197.701,76.803,153.285,51253248,81.16,36.498,7.919,52,654.024,0.820,0,0.20,5000.0,6086.8,5815.0,271.5,380.7,1490.3,384.1,9554.5,0.534,1,0.000,0.005,0.000,0.000,0.000
88,256,117.194,106.961,80.151,80879616,81.28,26.243,10.801,0,412.787,0.820,0,0.00,5000.0,6088.8,5817.0,271.5,380.7,1489.4,360.7,9555.5,0.507,1,0.000,0.005,0.000,0.000,0.000
89,256,103.962,72.140,76.825,56291328,81.42,19.232,7.905,1,367.203,0.820,0,0.00,5000.0,6088.7,5816.9,271.5,380.7,1489.8,361.1,9555.5,0.508,1,0.000,0.005,0.000,0.000,0.000
90,256,146.371,196.094,83.847,157716480,81.45,38.496,24.028,2,507.537,0.820,0,0.01,5000.0,6086.6,5814.8,271.5,380.7,1491.3,362.6,9555.7,0.576,1,0.000,0.007,0.000,0.000,0.000
91,256,108.488,74.994,78.394,56487936,81.58,21.816,8.278,52,380.807,0.820,0,0.20,5000.0,6087.2,5815.4,271.5,380.5,1487.1,358.4,9556.0,0.697,1,0.000,0.005,0.000,0.000,0.000
92,256,140.858,87.517,98.909,61722624,81.71,33.677,8.272,0,468.563,0.820,0,0.00,5000.0,6087.1,5815.3,271.5,380.5,1485.0,356.2,9556.0,0.527,1,0.000,0.004,0.000,0.000,0.000
93,256,209.507,109.482,99.649,72486912,81.82,99.831,10.027,1,672.912,0.820,0,0.00,5000.0,6087.0,5815.2,271.5,380.5,1485.5,356.7,9556.0,0.498,1,0.000,0.005,0.000,0.000,0.000
94,256,185.334,80.817,118.294,51056640,81.95,59.914,7.126,1,601.523,0.820,0,0.00,5000.0,6087.3,5815.5,271.5,380.5,1485.0,356.2,9556.0,0.549,1,0.000,0.004,0.000,0.000,0.000
95,256,172.902,71.171,112.922,45821952,82.08,48.922,11.058,50,571.933,0.820,0,0.20,5000.0,6088.0,5816.2,271.5,380.3,1485.9,357.1,9556.5,0.499,1,0.000,0.005,0.000,0.000,0.000
96,256,230.410,160.841,84.811,107249664,82.15,131.835,13.764,1,725.902,0.820,0,0.00,5000.0,6087.3,5815.5,271.5,380.3,1484.4,355.6,9556.9,0.535,1,0.000,0.005,0.000,0.000,0.000
97,256,168.924,64.135,116.073,43155456,82.28,46.507,6.344,1,578.171,0.820,0,0.00,5000.0,6087.4,5815.6,271.5,380.3,1485.6,356.8,9557.2,0.561,1,0.000,0.005,0.000,0.000,0.000
98,256,185.788,76.494,112.132,45625344,82.41,66.202,7.454,1,592.665,0.820,0,0.00,5000.0,6087.4,5815.6,271.5,380.3,1484.6,355.5,9557.4,4.766,1,0.000,0.005,0.000,0.000,0.000
99,256,164.348,96.227,85.332,67055616,82.51,70.124,8.892,49,530.115,0.820,0,0.19,5000.0,6087.3,5815.5,271.5,380.1,1482.3,352.9,9559.2,0.540,1,0.000,0.006,0.000,0.000,0.000
100,256,326.235,493.834,80.485,372412416,82.34,200.073,45.677,1,1084.626,0.820,0,0.00,5000.0,6089.6,5817.8,271.5,380.1,1473.5,343.4,9563.4,0.498,1,0.000,0.006,0.000,0.000,0.000
101,256,277.592,264.544,81.389,188424192,82.34,167.877,28.326,1,890.238,0.820,0,0.00,5000.0,6087.7,5815.9,271.5,380.1,1474.2,338.6,9566.3,0.501,1,0.000,0.007,0.000,0.000,0.000
102,256,242.537,288.219,76.140,216969216,82.30,139.623,26.774,2,786.871,0.820,0,0.01,5000.0,6087.4,5815.6,271.5,380.1,1471.9,336.3,9566.3,0.531,1,0.000,0.007,0.000,0.000,0.000
103,256,187.332,233.879,78.201,172032000,82.31,86.344,22.787,48,621.093,0.820,0,0.19,5000.0,6087.4,5815.6,271.5,379.8,1473.5,337.9,9567.0,0.548,1,0.000,0.006,0.000,0.000,0.000
104,256,112.144,92.406,79.194,69820416,82.41,22.844,10.106,1,393.624,0.820,0,0.00,5000.0,6087.7,5815.9,271.5,379.8,1471.4,335.8,9567.3,0.547,1,0.000,0.006,0.000,0.000,0.000
105,256,96.198,52.970,77.358,37822464,82.53,13.081,5.759,1,351.306,0.820,0,0.00,5000.0,6087.8,5816.0,271.5,379.8,1471.6,336.0,9567.3,0.511,1,0.000,0.006,0.000,0.000,0.000
106,256,110.165,87.448,77.318,64585728,82.63,22.765,10.082,0,377.455,0.820,0,0.00,5000.0,6087.9,5816.0,271.5,379.8,1472.1,336.4,9567.3,0.548,1,0.000,0.005,0.000,0.000,0.000
107,256,134.984,160.261,82.936,128188416,82.68,33.583,18.466,50,474.175,0.820,0,0.20,5000.0,6090.0,5818.1,271.5,379.7,1470.1,334.5,9568.2,0.497,1,0.000,0.007,0.000,0.000,0.000
108,256,196.236,365.577,88.806,294494208,82.58,59.238,48.191,0,700.935,0.820,0,0.00,5000.0,6089.0,5817.2,271.5,379.7,1471.9,336.3,9568.2,0.641,1,0.000,0.008,0.000,0.000,0.000
109,256,130.478,145.247,82.839,107642880,82.64,30.674,16.965,0,443.945,0.820,0,0.00,5000.0,6089.6,5817.8,271.5,379.7,1470.2,334.5,9568.2,0.719,1,0.000,0.006,0.000,0.000,0.000
110,256,100.980,61.786,78.348,48291840,82.75,15.328,7.303,1,375.742,0.820,0,0.00,5000.0,6089.4,5817.6,271.5,379.7,1470.4,334.8,9568.2,0.558,1,0.000,0.005,0.000,0.000,0.000
111,256,111.603,93.533,78.016,70311936,82.83,22.742,10.846,66,393.375,0.820,0,0.26,5000.0,6089.8,5818.0,271.5,379.3,1469.9,334.3,9568.5,0.513,1,0.000,0.006,0.000,0.000,0.000
112,256,102.238,70.909,77.986,53526528,82.93,16.786,7.466,1,361.993,0.820,0,0.00,5000.0,6089.7,5817.9,271.5,379.3,1469.8,334.1,9569.2,0.544,1,0.000,0.005,0.000,0.000,0.000
113,256,123.616,130.506,80.850,99446784,83.00,28.745,14.020,0,431.895,0.820,0,0.00,5000.0,6088.7,5816.9,271.5,379.3,1471.6,336.0,9569.2,0.492,1,0.000,0.005,0.000,0.000,0.000
114,256,109.948,91.805,77.427,67448832,83.08,22.409,10.112,0,390.247,0.820,0,0.00,5000.0,6089.5,5817.7,271.5,379.3,1470.0,334.4,9569.2,0.505,1,0.000,0.005,0.000,0.000,0.000
115,256,109.730,87.791,79.383,67252224,83.17,20.894,9.453,71,385.186,0.820,0,0.28,5000.0,6090.0,5818.2,271.5,379.1,1469.3,333.7,9569.5,0.493,1,0.000,0.005,0.000,0.000,0.000
