# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4802 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,209.965,232.059,90.034,169660416,44.10,95.174,24.757,48,697.815,0.824,0,0.19,4802.4,5816.9,5631.4,185.0,367.4,1313.4,149.7,9582.5,0.562,1,0.000,0.005,0.000,0.000,0.000
12,256,259.274,393.772,83.351,311571008,45.41,135.464,40.458,1,900.523,0.824,0,0.00,4802.4,5813.6,5631.2,182.0,367.4,1321.6,161.4,9571.0,2.761,1,0.000,0.006,0.000,0.000,0.000
13,256,218.722,279.986,74.154,219537408,47.02,118.211,26.356,1,721.107,0.824,0,0.00,4802.4,5814.4,5632.0,182.0,367.4,1330.7,172.2,9558.8,4.743,1,0.000,0.005,0.000,0.000,0.000
14,256,298.595,516.197,82.205,411918336,47.62,167.535,48.855,1,1043.273,0.824,0,0.00,4802.4,5809.9,5630.6,178.9,367.4,1341.4,185.2,9546.8,5.290,1,0.000,0.005,0.000,0.000,0.000
15,256,221.819,227.168,107.301,166502400,49.22,81.730,32.788,49,747.964,0.824,0,0.19,4802.4,5809.0,5632.6,176.0,367.1,1344.0,194.3,9540.8,0.571,1,0.000,0.006,0.000,0.000,0.000
16,256,196.564,173.240,101.406,129073152,50.84,79.835,15.323,1,663.924,0.824,0,0.00,4802.4,5787.7,5611.3,176.0,387.0,1371.5,223.3,9512.0,0.578,1,0.000,0.005,0.000,0.000,0.000
17,256,218.237,212.630,98.550,152580096,52.23,96.803,22.884,3,675.743,0.824,0,0.01,4802.4,5788.1,5611.7,176.0,387.0,1380.4,237.2,9499.1,6.333,1,0.000,0.006,0.000,0.000,0.000
18,256,236.691,307.970,93.837,227930112,53.23,111.974,30.880,0,784.340,0.824,0,0.00,4802.4,5784.7,5611.3,173.0,387.6,1389.8,248.5,9487.1,0.579,1,0.000,0.006,0.000,0.000,0.000
19,256,199.481,184.386,99.397,131444736,54.51,76.064,24.021,49,661.361,0.824,0,0.19,4802.4,5785.6,5612.2,173.0,387.6,1395.8,258.4,9478.8,0.536,1,0.000,0.006,0.000,0.000,0.000
20,256,195.399,145.307,107.097,104288256,55.79,67.498,20.804,1,636.764,0.824,0,0.00,4802.4,5781.9,5611.7,169.7,387.6,1407.3,276.8,9466.8,0.572,1,0.000,0.006,0.000,0.000,0.000
21,256,191.552,142.317,107.614,101720064,56.99,62.610,21.329,1,623.831,0.820,0,0.00,4802.4,5782.2,5612.0,169.7,387.6,1415.7,286.7,9455.4,0.522,1,0.000,0.006,0.000,0.000,0.000
22,256,187.420,132.581,111.011,93917184,58.13,64.940,11.470,0,609.999,0.820,0,0.00,4802.4,5779.3,5612.4,166.5,387.6,1422.3,301.2,9444.9,0.513,1,0.000,0.006,0.000,0.000,0.000
23,256,195.516,151.152,107.304,106856448,59.16,70.443,17.769,50,638.414,0.820,0,0.20,4802.4,5778.2,5611.3,166.5,387.5,1429.9,311.4,9437.4,0.550,1,0.000,0.006,0.000,0.000,0.000
24,256,167.416,68.449,122.945,45723648,60.31,38.287,6.184,1,546.064,0.820,0,0.00,4802.4,5775.4,5611.6,163.4,387.5,1435.4,324.6,9429.4,0.517,1,0.000,0.005,0.000,0.000,0.000
25,256,187.478,128.948,105.383,96387072,61.24,70.413,11.682,0,602.124,0.820,0,0.00,4802.4,5775.6,5611.8,163.4,387.5,1440.0,333.8,9421.6,0.562,1,0.000,0.005,0.000,0.000,0.000
26,256,202.109,169.169,94.864,125718528,62.03,83.025,24.221,0,678.015,0.820,0,0.00,4802.4,5772.7,5612.0,160.2,387.6,1446.6,348.7,9413.4,0.543,1,0.000,0.006,0.000,0.000,0.000
27,256,175.575,102.036,110.371,72683520,62.92,55.983,9.221,48,566.603,0.820,0,0.19,4802.4,5772.4,5611.8,160.2,387.5,1452.6,359.5,9404.9,5.796,1,0.000,0.005,0.000,0.000,0.000
28,256,182.109,120.060,114.875,82857984,63.74,56.809,10.425,1,596.612,0.820,0,0.00,4802.4,5768.8,5611.3,157.1,387.5,1459.7,372.9,9397.1,0.515,1,0.000,0.005,0.000,0.000,0.000
29,256,166.007,70.962,111.266,48193536,64.60,39.349,15.392,0,548.025,0.820,0,0.00,4802.4,5768.4,5610.9,157.1,387.5,1459.6,373.3,9401.1,1.846,1,0.000,0.005,0.000,0.000,0.000
30,256,168.964,66.882,121.716,45821952,65.42,41.040,6.208,2,555.943,0.820,0,0.01,4802.4,5769.0,5611.5,157.1,387.5,1450.7,363.2,9410.8,0.515,1,0.000,0.006,0.000,0.000,0.000
31,256,245.285,72.279,180.388,53526528,66.18,56.870,8.027,49,752.487,0.820,0,0.19,4802.4,5765.7,5611.2,154.1,387.3,1453.1,368.7,9448.4,0.513,1,0.000,0.006,0.000,0.000,0.000
32,256,160.875,44.920,132.656,26861568,66.97,24.134,4.085,1,554.649,0.820,0,0.00,4802.4,5765.9,5611.4,154.1,387.3,1454.8,372.9,9445.2,0.525,1,0.000,0.005,0.000,0.000,0.000
33,256,257.288,412.284,82.113,307728384,67.05,140.059,35.116,0,860.963,0.820,0,0.00,4802.4,5764.9,5612.9,151.6,387.3,1464.6,390.8,9432.3,5.314,1,0.000,0.006,0.000,0.000,0.000
34,256,228.098,281.329,91.797,212324352,67.34,102.562,33.739,1,747.612,0.820,0,0.00,4802.4,5761.8,5612.8,148.6,387.3,1471.7,404.9,9421.8,0.556,1,0.000,0.008,0.000,0.000,0.000
35,256,264.091,424.361,85.832,323727360,67.37,125.974,52.286,48,898.278,0.820,0,0.19,4802.4,5759.7,5610.7,148.6,387.1,1478.7,399.5,9420.9,0.612,1,0.000,0.007,0.000,0.000,0.000
36,256,210.364,177.973,110.276,131739648,67.83,84.266,15.823,2,663.078,0.820,0,0.01,4802.4,5757.2,5611.2,145.6,387.0,1468.2,377.5,9419.9,0.827,1,0.000,0.007,0.000,0.000,0.000
37,256,224.046,144.932,137.819,91545600,68.35,69.360,16.868,1,662.407,0.820,0,0.00,4802.4,5754.3,5611.2,142.7,387.0,1481.3,384.2,9505.5,1.628,1,0.000,0.008,0.000,0.000,0.000
38,256,260.875,204.745,127.055,131837952,68.76,100.384,33.435,1,783.620,0.820,0,0.00,4802.4,5753.9,5610.7,142.7,387.8,1544.8,447.0,9572.9,0.580,1,0.000,0.006,0.000,0.000,0.000
39,256,122.049,126.181,79.340,94015488,69.24,27.872,14.837,48,428.683,0.820,0,0.19,4802.4,5753.3,5610.1,142.7,388.6,1543.5,445.7,9569.7,0.663,1,0.000,0.005,0.000,0.000,0.000
40,256,149.466,219.672,81.485,171442176,69.53,41.852,26.128,0,512.024,0.820,0,0.00,4802.4,5752.9,5609.8,142.7,388.8,1547.0,449.0,9566.7,0.551,1,0.000,0.007,0.000,0.000,0.000
41,256,135.110,159.596,82.873,123641856,69.91,32.246,19.991,1,476.279,0.820,0,0.00,4802.4,5752.3,5609.1,142.7,388.8,1552.0,453.9,9563.3,0.655,1,0.000,0.006,0.000,0.000,0.000
42,256,89.756,30.459,77.034,18763776,70.48,8.515,4.207,0,341.706,0.820,0,0.00,4802.4,5752.3,5609.2,142.7,388.8,1551.5,453.5,9561.5,0.568,1,0.000,0.006,0.000,0.000,0.000
43,256,127.149,131.411,78.638,104779776,70.87,33.223,15.288,48,437.106,0.820,0,0.19,4802.4,5753.2,5610.0,142.7,388.5,1552.8,448.4,9573.1,0.576,1,0.000,0.006,0.000,0.000,0.000
44,256,146.440,175.482,88.365,134111232,71.18,37.698,20.376,1,503.258,0.820,0,0.00,4802.4,5752.5,5609.3,142.7,388.5,1559.3,454.9,9574.6,0.550,1,0.000,0.007,0.000,0.000,0.000
45,256,119.283,107.111,80.057,83447808,71.57,25.480,13.746,2,420.174,0.820,0,0.01,4802.4,5753.1,5610.0,142.7,388.5,1557.9,453.4,9575.1,0.578,1,0.000,0.006,0.000,0.000,0.000
46,256,126.756,140.613,79.411,107741184,71.91,31.887,15.458,0,437.408,0.820,0,0.00,4802.4,5753.8,5610.7,142.7,388.5,1557.3,452.9,9575.6,0.538,1,0.000,0.007,0.000,0.000,0.000
47,256,146.685,195.149,83.298,147836928,72.16,39.284,24.104,48,509.484,0.820,0,0.19,4802.4,5754.4,5611.3,142.7,388.4,1555.3,450.7,9587.7,0.526,1,0.000,0.008,0.000,0.000,0.000
48,256,97.441,56.327,76.589,40390656,72.59,14.550,6.302,1,348.064,0.820,0,0.00,4802.4,5754.8,5611.7,142.7,388.3,1554.6,450.0,9587.7,0.651,1,0.000,0.005,0.000,0.000,0.000
49,256,117.763,112.668,79.386,86212608,72.93,26.287,12.090,0,406.150,0.820,0,0.00,4802.4,5754.7,5611.5,142.7,388.3,1557.0,452.3,9587.7,0.613,1,0.000,0.006,0.000,0.000,0.000
50,256,100.725,62.406,76.000,45723648,73.32,17.217,7.508,3,358.423,0.820,0,0.01,4802.4,5755.0,5611.9,142.7,388.3,1554.0,449.4,9588.2,0.521,1,0.000,0.005,0.000,0.000,0.000
51,256,118.970,114.105,79.683,83447808,73.64,27.329,11.959,49,414.051,0.820,0,0.19,4802.4,5753.5,5610.3,142.7,388.1,1559.2,454.0,9594.1,0.517,1,0.000,0.006,0.000,0.000,0.000
52,256,92.912,42.503,76.588,26861568,74.04,11.932,4.393,2,347.973,0.820,0,0.01,4802.4,5753.7,5610.5,142.7,388.1,1558.7,453.5,9594.1,0.506,1,0.000,0.005,0.000,0.000,0.000
53,256,94.222,46.705,75.919,34664448,74.41,11.937,6.366,1,341.251,0.820,0,0.00,4802.4,5753.7,5610.5,142.7,388.1,1559.7,454.4,9594.1,0.523,1,0.000,0.005,0.000,0.000,0.000
54,256,81.254,8.913,76.734,5332992,74.82,2.671,1.849,1,325.710,0.820,0,0.00,4802.4,5753.5,5610.4,142.7,388.1,1563.9,458.6,9594.1,0.502,1,0.000,0.006,0.000,0.000,0.000
55,256,111.163,91.119,77.567,69820416,75.11,22.887,10.709,49,390.919,0.820,0,0.19,4802.4,5753.5,5610.4,142.7,387.9,1562.3,457.1,9594.6,0.555,1,0.000,0.005,0.000,0.000,0.000
56,256,114.766,102.658,78.446,83251200,75.37,24.465,11.855,2,397.652,0.820,0,0.01,4802.4,5754.2,5611.0,142.7,387.9,1562.5,456.5,9595.2,0.533,1,0.000,0.006,0.000,0.000,0.000
57,256,110.267,84.387,79.553,62115840,75.66,21.923,8.791,1,379.363,0.820,0,0.00,4802.4,5754.8,5611.7,142.7,387.9,1560.7,454.6,9595.4,0.546,1,0.000,0.005,0.000,0.000,0.000
58,256,97.417,59.137,75.874,42762240,75.97,14.713,6.830,1,359.964,0.820,0,0.00,4802.4,5754.8,5611.7,142.7,387.9,1560.6,454.5,9595.7,0.501,1,0.000,0.006,0.000,0.000,0.000
59,256,149.540,181.778,86.239,139739136,76.13,42.617,20.683,49,503.449,0.820,0,0.19,4802.4,5753.6,5610.5,142.7,387.6,1559.0,450.1,9598.7,0.578,1,0.000,0.007,0.000,0.000,0.000
60,256,113.827,106.773,76.763,83054592,76.36,25.382,11.683,1,403.468,0.820,0,0.00,4802.4,5753.9,5610.7,142.7,387.6,1557.8,448.9,9598.7,0.607,1,0.000,0.006,0.000,0.000,0.000
61,256,135.002,148.095,83.909,119992320,76.54,32.534,18.559,0,479.365,0.820,0,0.00,4802.4,5755.5,5612.4,142.7,387.6,1556.4,446.6,9598.7,0.578,1,0.000,0.006,0.000,0.000,0.000
62,256,94.977,48.385,77.240,37429248,76.82,12.108,5.629,0,352.879,0.820,0,0.00,4802.4,5755.3,5612.2,142.7,387.6,1557.0,447.1,9598.7,0.603,1,0.000,0.006,0.000,0.000,0.000
63,256,168.889,270.951,86.744,214106112,76.85,44.945,37.200,48,594.757,0.820,0,0.19,4802.4,5754.2,5611.0,142.7,387.5,1555.5,445.6,9599.6,0.518,1,0.000,0.007,0.000,0.000,0.000
64,256,101.560,61.477,78.650,43155456,77.12,16.062,6.848,0,360.016,0.820,0,0.00,4802.4,5753.8,5610.7,142.7,387.5,1556.7,446.8,9599.6,0.639,1,0.000,0.005,0.000,0.000,0.000
65,256,94.096,47.542,77.159,32391168,77.39,11.692,5.245,0,340.102,0.820,0,0.00,4802.4,5754.2,5611.1,142.7,387.5,1555.8,445.9,9600.1,0.529,1,0.000,0.006,0.000,0.000,0.000
66,256,103.195,74.552,76.197,58662912,77.62,17.684,9.314,1,374.162,0.820,0,0.00,4802.4,5753.6,5610.4,142.7,387.5,1556.0,446.1,9600.1,0.500,1,0.000,0.006,0.000,0.000,0.000
67,256,110.071,88.352,79.072,72486912,77.83,20.873,10.126,82,399.717,0.820,0,0.32,4802.4,5755.9,5612.8,142.7,387.1,1553.2,443.3,9601.5,0.562,1,0.000,0.007,0.000,0.000,0.000
68,256,141.049,174.110,84.232,136679424,77.94,36.435,20.382,2,487.289,0.820,0,0.01,4802.4,5756.1,5612.9,142.7,387.1,1553.0,443.1,9601.5,0.532,1,0.000,0.006,0.000,0.000,0.000
69,256,184.812,310.763,91.193,239382528,77.93,47.959,45.660,0,664.810,0.820,0,0.00,4802.4,5756.1,5612.9,142.7,387.1,1554.3,444.3,9601.5,0.673,1,0.000,0.009,0.000,0.000,0.000
70,256,92.715,47.461,77.161,29626368,78.18,10.770,4.784,2,341.339,0.820,0,0.01,4802.4,5756.1,5613.0,142.7,387.1,1552.4,441.9,9601.8,0.695,1,0.000,0.005,0.000,0.000,0.000
71,256,137.068,166.749,82.271,126111744,78.30,36.159,18.638,84,467.702,0.820,0,0.33,4802.4,5756.0,5612.8,142.7,386.8,1553.0,441.6,9602.1,0.553,1,0.000,0.006,0.000,0.000,0.000
72,256,122.174,107.056,82.839,83054592,78.47,26.920,12.415,0,430.248,0.820,0,0.00,4802.4,5755.5,5612.4,142.7,386.8,1554.5,443.1,9602.1,0.648,1,0.000,0.005,0.000,0.000,0.000
73,256,133.797,158.756,83.128,126111744,78.58,32.780,17.890,0,463.076,0.820,0,0.00,4802.4,5755.8,5612.7,142.7,386.8,1553.7,442.3,9602.1,0.564,1,0.000,0.007,0.000,0.000,0.000
74,256,135.623,165.858,80.721,133914624,78.69,34.192,20.711,1,477.471,0.820,0,0.00,4802.4,5755.8,5612.7,142.7,386.8,1553.1,441.1,9603.1,0.541,1,0.000,0.006,0.000,0.000,0.000
75,256,111.201,94.945,77.742,69722112,78.86,23.585,9.873,83,378.408,0.820,0,0.32,4802.4,5755.6,5612.4,142.7,386.4,1554.0,442.0,9603.6,0.581,1,0.000,0.006,0.000,0.000,0.000
76,256,95.651,48.817,77.361,37822464,79.07,12.615,5.675,0,352.109,0.820,0,0.00,4802.4,5756.0,5612.9,142.7,386.4,1553.3,441.3,9603.6,0.637,1,0.000,0.005,0.000,0.000,0.000
77,256,101.247,61.296,76.877,45723648,79.27,16.803,7.567,1,360.590,0.820,0,0.00,4802.4,5756.4,5613.2,142.7,386.4,1552.0,437.4,9603.6,0.523,1,0.000,0.005,0.000,0.000,0.000
78,256,99.918,55.622,77.646,42762240,79.46,15.575,6.697,0,359.329,0.820,0,0.00,4802.4,5756.0,5612.9,142.7,386.4,1551.1,436.5,9605.5,0.554,1,0.000,0.006,0.000,0.000,0.000
79,256,90.295,28.823,77.981,18862080,79.68,8.105,4.209,83,344.001,0.820,0,0.32,4802.4,5756.3,5613.2,142.7,386.1,1550.1,435.5,9605.7,0.521,1,0.000,0.005,0.000,0.000,0.000
80,256,115.339,103.852,78.649,78114816,79.82,25.741,10.949,0,401.973,0.820,0,0.00,4802.4,5756.8,5613.6,142.7,386.1,1550.4,435.9,9606.2,0.497,1,0.000,0.005,0.000,0.000,0.000
81,256,234.560,491.186,90.356,388018176,79.62,75.852,68.351,2,826.322,0.820,0,0.01,4802.4,5756.3,5613.2,142.7,386.1,1550.1,435.5,9606.5,0.544,1,0.000,0.008,0.000,0.000,0.000
82,256,149.235,199.987,88.323,155934720,79.68,32.014,28.897,1,541.921,0.820,0,0.00,4802.4,5756.7,5613.5,142.7,386.1,1546.0,431.3,9609.5,0.869,1,0.000,0.008,0.000,0.000,0.000
83,256,114.567,101.116,80.101,75644928,79.83,24.166,10.300,86,405.627,0.820,0,0.34,4802.4,5757.6,5614.5,142.7,385.8,1537.0,420.9,9610.8,0.603,1,0.000,0.005,0.000,0.000,0.000
84,256,114.194,92.052,80.902,69820416,79.97,22.976,10.316,1,402.495,0.820,0,0.00,4802.4,5755.5,5612.4,142.7,385.8,1533.3,394.1,9615.8,1.156,1,0.000,0.006,0.000,0.000,0.000
85,256,104.995,68.102,79.410,48586752,80.14,17.483,8.102,1,371.379,0.820,0,0.00,4802.4,5755.1,5612.0,142.7,385.8,1532.6,392.4,9615.8,0.584,1,0.000,0.005,0.000,0.000,0.000
86,256,142.148,160.573,84.887,120778752,80.23,40.002,17.259,1,488.161,0.820,0,0.00,4802.4,5757.2,5614.1,142.7,385.8,1530.0,389.8,9615.8,0.505,1,0.000,0.006,0.000,0.000,0.000
87,256,106.000,79.470,78.487,56487936,80.38,18.258,9.255,82,374.009,0.820,0,0.32,4802.4,5757.5,5614.4,142.7,385.4,1529.6,389.4,9616.2,0.630,1,0.000,0.006,0.000,0.000,0.000
88,256,117.940,105.785,79.511,83349504,80.50,26.687,11.742,0,401.198,0.820,0,0.00,4802.4,5757.5,5614.4,142.7,385.4,1529.0,388.8,9616.5,0.544,1,0.000,0.004,0.000,0.000,0.000
89,256,132.161,149.895,82.517,120680448,80.58,32.558,17.085,1,459.224,0.820,0,0.00,4802.4,5757.3,5614.2,142.7,385.4,1530.0,389.8,9617.1,0.536,1,0.000,0.007,0.000,0.000,0.000
90,256,155.953,222.881,85.665,174403584,80.60,41.509,28.778,2,543.116,0.820,0,0.01,4802.4,5757.1,5614.0,142.7,385.4,1530.9,390.7,9617.3,0.602,1,0.000,0.008,0.000,0.000,0.000
91,256,142.678,187.991,84.435,148033536,80.65,35.297,22.946,85,492.955,0.820,0,0.33,4802.4,5757.6,5614.5,142.7,385.0,1529.6,389.3,9617.8,0.807,1,0.000,0.007,0.000,0.000,0.000
92,256,142.968,181.512,84.666,139640832,80.71,38.510,19.792,0,494.550,0.820,0,0.00,4802.4,5758.2,5615.1,142.7,385.0,1525.4,384.0,9621.1,0.673,1,0.000,0.007,0.000,0.000,0.000
93,256,137.496,154.670,86.892,118308864,80.79,31.100,19.504,1,493.222,0.820,0,0.00,4802.4,5758.4,5615.2,142.7,385.0,1523.5,380.3,9623.1,0.664,1,0.000,0.007,0.000,0.000,0.000
94,256,190.498,258.516,100.996,198402048,80.79,58.689,30.814,1,635.395,0.820,0,0.00,4802.4,5757.4,5614.2,142.7,385.0,1516.3,360.8,9626.3,0.588,1,0.000,0.008,0.000,0.000,0.000
95,256,157.792,200.508,93.998,150503424,80.84,37.338,26.456,85,558.437,0.820,0,0.33,4802.4,5758.8,5615.7,142.7,384.6,1513.3,357.5,9626.6,0.773,1,0.000,0.010,0.000,0.000,0.000
96,256,152.250,166.087,95.318,123641856,80.90,37.607,19.325,1,532.146,0.820,0,0.00,4802.4,5757.3,5614.1,142.7,384.6,1513.9,358.1,9626.6,0.578,1,0.000,0.008,0.000,0.000,0.000
97,256,114.431,84.843,84.201,67252224,81.03,20.247,9.984,1,420.589,0.820,0,0.00,4802.4,5756.5,5613.4,142.7,384.6,1514.5,358.1,9626.6,0.677,1,0.000,0.006,0.000,0.000,0.000
98,256,121.662,103.146,84.288,80191488,81.13,25.091,12.284,1,437.616,0.820,0,0.00,4802.4,5756.7,5613.6,142.7,384.6,1513.8,357.3,9626.6,0.557,1,0.000,0.006,0.000,0.000,0.000
99,256,137.120,137.268,90.253,107151360,81.21,31.654,15.214,83,479.453,0.820,0,0.32,4802.4,5759.0,5615.9,142.7,384.4,1509.7,353.3,9627.1,0.556,1,0.000,0.006,0.000,0.000,0.000
100,256,252.132,515.118,98.963,407076864,81.02,78.756,74.413,2,917.667,0.820,0,0.01,4802.4,5758.3,5615.2,142.7,384.3,1511.7,355.2,9627.3,0.521,1,0.000,0.008,0.000,0.000,0.000
101,256,176.365,268.143,96.276,204619776,81.01,42.599,37.490,1,656.783,0.820,0,0.00,4802.4,5759.1,5615.9,142.7,384.3,1510.3,353.8,9627.3,0.989,1,0.000,0.008,0.000,0.000,0.000
102,256,180.429,284.701,93.536,219832320,80.99,51.122,35.771,2,641.490,0.820,0,0.01,4802.4,5759.0,5615.8,142.7,384.3,1510.2,349.8,9628.1,0.646,1,0.000,0.007,0.000,0.000,0.000
103,256,164.662,236.367,92.972,177463296,81.00,41.452,30.238,86,588.264,0.820,0,0.34,4802.4,5757.8,5614.7,142.7,384.0,1520.1,357.0,9629.1,0.658,1,0.000,0.007,0.000,0.000,0.000
104,256,124.489,100.604,85.499,69820416,81.11,28.371,10.619,1,432.831,0.820,0,0.00,4802.4,5758.3,5615.1,142.7,384.0,1517.7,354.5,9630.4,0.661,1,0.000,0.006,0.000,0.000,0.000
105,256,104.536,57.770,84.298,40292352,81.25,14.129,6.109,1,383.886,0.820,0,0.00,4802.4,5758.4,5615.3,142.7,384.0,1517.6,354.5,9630.4,0.537,1,0.000,0.006,0.000,0.000,0.000
106,256,263.073,550.076,99.387,437391360,81.04,82.334,81.352,0,963.889,0.820,0,0.00,4802.4,5759.1,5616.0,142.7,384.0,1516.8,353.7,9631.1,0.580,1,0.000,0.008,0.000,0.000,0.000
107,256,228.373,416.893,92.380,329256960,80.92,81.202,54.792,94,816.870,0.820,0,0.37,4802.4,5758.0,5614.8,142.7,383.6,1517.7,354.4,9632.5,0.870,1,0.000,0.010,0.000,0.000,0.000
108,256,244.569,483.833,97.583,377155584,80.77,79.372,67.614,0,884.820,0.820,0,0.00,4802.4,5758.6,5615.5,142.7,383.6,1479.6,295.6,9639.8,0.734,1,0.000,0.008,0.000,0.000,0.000
109,256,226.364,376.186,99.360,287281152,80.70,80.766,46.238,0,783.703,0.820,0,0.00,4802.4,5758.3,5615.1,142.7,383.6,1458.9,251.1,9654.4,0.890,1,0.000,0.007,0.000,0.000,0.000
110,256,131.285,114.721,91.008,83546112,80.79,26.375,13.902,1,469.722,0.820,0,0.00,4802.4,5758.1,5615.0,142.7,383.6,1457.3,249.0,9655.1,0.717,1,0.000,0.006,0.000,0.000,0.000
111,256,158.308,206.317,92.017,161759232,80.82,40.452,25.839,93,565.983,0.820,0,0.36,4802.4,5759.5,5616.3,142.7,383.3,1460.6,252.3,9655.4,0.524,1,0.000,0.008,0.000,0.000,0.000
112,256,127.712,127.287,86.478,99250176,80.90,27.090,14.144,1,459.200,0.820,0,0.00,4802.4,5760.0,5616.8,142.7,383.3,1458.2,249.6,9658.6,0.668,1,0.000,0.006,0.000,0.000,0.000
113,256,160.222,217.768,91.304,161267712,80.93,44.407,24.511,0,552.628,0.820,0,0.00,4802.4,5759.9,5616.8,142.7,383.3,1460.8,240.5,9670.5,0.505,1,0.000,0.007,0.000,0.000,0.000
114,256,129.224,92.760,91.486,67448832,81.04,26.132,11.605,0,459.182,0.820,0,0.00,4802.4,5759.9,5616.7,142.7,383.3,1458.0,237.5,9671.1,0.708,1,0.000,0.006,0.000,0.000,0.000
115,256,134.775,142.494,91.816,104681472,81.11,28.494,14.464,94,467.442,0.820,0,0.37,4802.4,5759.9,5616.8,142.7,382.9,1457.7,237.0,9671.6,0.485,1,0.000,0.005,0.000,0.000,0.000
