# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,250.481,239.002,89.266,166993920,44.84,141.749,19.466,32,786.215,0.820,0,0.12,5000.0,6178.7,5850.5,327.8,346.2,1241.2,137.2,9716.2,0.562,1,0.000,0.006,0.000,0.000,0.000
12,256,280.343,330.236,93.668,268907072,46.32,146.686,39.990,0,977.941,0.820,0,0.00,5000.0,6167.1,5850.1,316.5,346.2,1246.1,160.9,9710.5,0.570,1,0.000,0.006,0.000,0.000,0.000
13,256,250.969,287.419,76.976,214204416,47.92,149.145,24.848,0,837.094,0.820,0,0.00,5000.0,6168.1,5851.1,316.5,346.2,1248.7,171.3,9705.2,0.559,1,0.000,0.006,0.000,0.000,0.000
14,256,338.562,495.854,79.071,411918336,48.47,211.593,47.898,0,1174.937,0.820,0,0.00,5000.0,6164.7,5852.1,312.3,346.2,1254.9,187.8,9696.2,5.042,1,0.000,0.006,0.000,0.000,0.000
15,256,240.356,225.063,90.584,166502400,50.03,129.504,20.269,32,789.905,0.820,0,0.12,5000.0,6159.1,5852.0,306.6,346.2,1259.7,197.2,9689.7,0.512,1,0.000,0.005,0.000,0.000,0.000
16,256,227.452,175.859,98.163,129073152,51.62,107.465,21.824,0,733.717,0.820,0,0.00,5000.0,6152.8,5851.8,300.5,346.2,1259.3,209.3,9690.8,0.569,1,0.000,0.006,0.000,0.000,0.000
17,256,230.704,206.059,91.698,152580096,52.98,120.681,18.325,3,720.620,0.820,0,0.01,5000.0,6132.3,5831.3,300.5,366.2,1282.5,237.0,9666.6,0.506,1,0.000,0.005,0.000,0.000,0.000
18,256,284.002,388.386,89.790,292909056,53.71,158.898,35.314,0,924.403,0.820,0,0.00,5000.0,6104.1,5815.2,288.5,382.2,1301.3,267.1,9648.1,4.772,1,0.000,0.006,0.000,0.000,0.000
19,256,246.199,254.597,84.371,203735040,54.71,133.280,28.548,32,816.618,0.820,0,0.12,5000.0,6095.7,5806.8,288.5,389.7,1308.3,260.1,9639.3,0.524,1,0.000,0.006,0.000,0.000,0.000
20,256,248.019,247.939,91.234,187047936,55.69,134.267,22.519,0,790.474,0.820,0,0.00,5000.0,6087.9,5804.7,282.8,391.3,1310.5,261.8,9633.3,5.278,1,0.000,0.005,0.000,0.000,0.000
21,256,229.515,241.318,94.582,187932672,56.60,111.496,23.438,1,760.144,0.820,0,0.00,5000.0,6086.6,5803.4,282.8,392.9,1311.7,267.1,9628.1,0.513,1,0.000,0.006,0.000,0.000,0.000
22,256,197.432,134.387,94.864,96583680,57.75,86.378,16.189,0,653.530,0.820,0,0.00,5000.0,6079.8,5802.3,277.0,394.8,1310.5,271.5,9626.2,0.510,1,0.000,0.005,0.000,0.000,0.000
23,256,219.530,204.342,93.992,152481792,58.64,103.153,22.385,33,718.062,0.820,0,0.13,5000.0,6072.2,5800.6,271.1,396.1,1314.2,287.4,9620.9,0.509,1,0.000,0.006,0.000,0.000,0.000
24,256,198.104,133.366,103.854,91545600,59.67,83.388,10.863,1,629.688,0.820,0,0.00,5000.0,6065.9,5794.3,271.1,403.3,1313.5,280.0,9614.7,0.538,1,0.000,0.005,0.000,0.000,0.000
25,256,215.986,164.817,111.657,120483840,60.55,89.913,14.415,1,689.656,0.820,0,0.00,5000.0,6058.0,5786.4,271.1,411.2,1307.8,261.6,9609.2,5.333,1,0.000,0.005,0.000,0.000,0.000
26,256,244.590,236.561,95.270,179245056,61.20,122.836,26.483,0,807.386,0.820,0,0.00,5000.0,6050.9,5785.1,265.4,412.2,1310.9,273.0,9605.7,0.509,1,0.000,0.006,0.000,0.000,0.000
27,256,202.433,127.777,104.205,89174016,62.07,77.772,20.455,34,655.500,0.820,0,0.13,5000.0,6047.9,5782.0,265.4,413.7,1311.9,274.0,9603.8,0.512,1,0.000,0.005,0.000,0.000,0.000
28,256,211.478,148.750,107.926,107249664,62.85,87.724,15.828,1,693.183,0.820,0,0.00,5000.0,6067.1,5801.3,265.4,394.7,1313.8,282.5,9619.5,0.507,1,0.000,0.005,0.000,0.000,0.000
29,256,207.447,122.748,114.992,85524480,63.63,81.322,11.133,0,671.598,0.820,0,0.00,5000.0,6057.2,5795.4,261.4,400.7,1315.9,290.4,9612.2,0.560,1,0.000,0.005,0.000,0.000,0.000
30,256,195.476,113.754,114.960,81076224,64.39,66.196,14.320,0,637.001,0.820,0,0.00,5000.0,6051.3,5789.4,261.4,407.1,1313.8,287.2,9608.7,0.505,1,0.000,0.005,0.000,0.000,0.000
31,256,186.749,98.083,111.098,69820416,65.14,65.501,10.150,31,623.096,0.820,0,0.12,5000.0,6053.8,5792.0,261.4,405.0,1315.6,288.9,9606.8,0.502,1,0.000,0.005,0.000,0.000,0.000
32,256,172.541,73.546,107.858,45625344,65.91,50.534,14.149,1,564.392,0.820,0,0.00,5000.0,6052.3,5790.5,261.4,405.8,1319.0,298.2,9602.3,5.210,1,0.000,0.005,0.000,0.000,0.000
33,256,237.369,218.365,95.419,150405120,66.39,122.766,19.184,1442,748.319,0.820,0,5.63,5000.0,6066.0,5807.5,258.1,389.3,1323.6,310.1,9613.9,0.560,1,0.000,0.006,0.000,0.000,0.000
34,256,229.606,198.576,89.875,149815296,66.84,121.383,18.348,1,736.595,0.820,0,0.00,5000.0,6064.5,5805.9,258.1,390.8,1326.6,319.5,9607.6,0.514,1,0.000,0.006,0.000,0.000,0.000
35,256,214.388,152.773,101.136,107347968,67.38,99.495,13.757,32,679.422,0.820,0,0.12,5000.0,6061.3,5808.5,252.4,388.3,1329.9,329.9,9607.0,0.556,1,0.000,0.006,0.000,0.000,0.000
36,256,175.508,59.508,131.491,42958848,68.03,34.305,9.712,586,585.815,0.820,0,2.29,5000.0,6059.9,5807.1,252.4,389.6,1330.7,332.8,9604.0,0.560,1,0.000,0.005,0.000,0.000,0.000
37,256,175.476,66.673,139.664,37625856,68.66,30.006,5.807,1,569.252,0.820,0,0.00,5000.0,6060.2,5807.4,252.4,389.6,1332.7,340.3,9599.0,0.503,1,0.000,0.007,0.000,0.000,0.000
38,256,212.431,150.887,105.616,104878080,69.13,94.509,12.306,1,671.913,0.820,0,0.00,5000.0,6052.9,5805.7,246.8,391.1,1336.6,351.3,9594.0,0.600,1,0.000,0.005,0.000,0.000,0.000
39,256,186.369,98.172,113.557,67055616,69.65,59.774,13.038,33,605.421,0.820,0,0.13,5000.0,6053.1,5805.9,246.8,391.0,1341.0,360.8,9589.3,0.571,1,0.000,0.006,0.000,0.000,0.000
40,256,214.425,148.441,102.088,109916160,70.06,98.987,13.349,0,682.781,0.820,0,0.00,5000.0,6049.3,5807.8,241.1,388.9,1342.8,368.8,9588.9,0.538,1,0.000,0.006,0.000,0.000,0.000
41,256,199.903,116.920,113.174,83251200,70.51,72.151,14.577,1,646.612,0.820,0,0.00,5000.0,6047.8,5811.6,235.8,385.4,1346.8,380.8,9588.6,0.518,1,0.000,0.006,0.000,0.000,0.000
42,256,247.210,199.458,107.734,136974336,70.84,122.070,17.407,0,769.659,0.820,0,0.00,5000.0,6042.5,5811.8,230.3,385.4,1351.0,393.7,9585.4,0.564,1,0.000,0.005,0.000,0.000,0.000
43,256,200.336,123.452,118.705,86016000,71.25,70.974,10.657,33,653.320,0.820,0,0.13,5000.0,6042.7,5812.0,230.3,385.4,1354.2,401.3,9580.4,0.524,1,0.000,0.006,0.000,0.000,0.000
44,256,215.452,138.804,103.682,93622272,71.63,99.990,11.779,1,679.740,0.820,0,0.00,5000.0,6037.7,5812.1,225.1,385.4,1356.1,410.1,9578.0,0.507,1,0.000,0.006,0.000,0.000,0.000
45,256,199.521,111.452,114.681,80683008,72.02,73.887,10.952,2,637.801,0.820,0,0.01,5000.0,6038.2,5812.6,225.1,385.4,1358.8,417.2,9572.7,0.508,1,0.000,0.006,0.000,0.000,0.000
46,256,155.244,116.414,92.152,83447808,72.39,51.342,11.750,0,502.783,0.820,0,0.00,5000.0,6035.9,5810.3,225.1,385.4,1351.9,409.7,9571.0,0.540,1,0.000,0.007,0.000,0.000,0.000
47,256,116.172,85.536,84.917,67153920,72.78,20.094,11.161,33,419.551,0.820,0,0.13,5000.0,6035.7,5810.2,225.0,385.1,1354.1,407.8,9580.4,0.607,1,0.000,0.007,0.000,0.000,0.000
48,256,98.789,39.875,83.119,27058176,73.22,11.128,4.542,1,367.691,0.820,0,0.00,5000.0,6035.9,5810.5,225.0,385.1,1351.1,397.2,9581.9,0.605,1,0.000,0.005,0.000,0.000,0.000
49,256,207.471,40.235,152.080,29429760,73.65,50.587,4.804,0,650.201,0.820,0,0.00,5000.0,6033.6,5810.5,222.6,385.1,1336.8,351.3,9605.6,0.567,1,0.000,0.006,0.000,0.000,0.000
50,256,171.499,55.809,128.495,34861056,74.04,37.227,5.776,3,574.761,0.820,0,0.01,5000.0,6032.0,5810.5,221.1,385.1,1345.8,365.1,9602.6,0.564,1,0.000,0.005,0.000,0.000,0.000
51,256,190.974,124.982,111.546,88682496,74.34,68.442,10.986,31,618.165,0.820,0,0.12,5000.0,6027.4,5810.7,216.3,385.0,1346.5,370.2,9601.0,0.531,1,0.000,0.006,0.000,0.000,0.000
52,256,167.857,41.559,132.117,26959872,74.73,31.640,4.099,2,570.340,0.820,0,0.01,5000.0,6027.3,5810.6,216.3,385.0,1351.6,380.4,9597.2,0.561,1,0.000,0.005,0.000,0.000,0.000
53,256,183.485,59.837,132.154,37330944,75.08,41.164,10.167,1,609.960,0.820,0,0.00,5000.0,6024.1,5812.5,211.1,385.0,1351.6,387.4,9594.7,0.507,1,0.000,0.006,0.000,0.000,0.000
54,256,163.552,21.917,151.002,7999488,75.48,10.421,2.129,1,555.945,0.820,0,0.00,5000.0,6024.1,5812.5,211.1,385.0,1353.5,395.3,9591.2,0.508,1,0.000,0.005,0.000,0.000,0.000
55,256,191.449,111.791,103.351,67153920,75.76,78.877,9.221,33,599.490,0.820,0,0.13,5000.0,6019.6,5812.9,206.3,384.9,1356.5,405.7,9588.2,0.534,1,0.000,0.005,0.000,0.000,0.000
56,256,187.444,105.583,110.854,72880128,76.03,67.031,9.559,2,608.096,0.820,0,0.01,5000.0,6017.4,5810.7,206.3,384.9,1361.5,415.7,9582.7,0.552,1,0.000,0.005,0.000,0.000,0.000
57,256,184.118,96.421,104.061,67547136,76.30,67.388,12.669,1,593.788,0.820,0,0.00,5000.0,6018.0,5811.3,206.3,384.9,1365.8,422.5,9577.7,0.537,1,0.000,0.006,0.000,0.000,0.000
58,256,110.831,59.754,87.057,42762240,76.60,16.553,7.222,1,391.461,0.820,0,0.00,5000.0,6017.3,5810.9,206.0,385.1,1354.4,411.8,9577.2,0.510,1,0.000,0.005,0.000,0.000,0.000
59,256,180.867,272.432,94.143,212127744,76.64,54.412,32.312,33,634.213,0.820,0,0.13,5000.0,6017.3,5811.0,205.9,385.5,1354.6,412.5,9577.2,0.554,1,0.000,0.008,0.000,0.000,0.000
60,256,122.219,109.874,83.588,80486400,76.87,26.302,12.330,1,433.515,0.820,0,0.00,5000.0,6016.8,5810.5,205.9,385.4,1354.0,412.0,9577.0,0.732,1,0.000,0.006,0.000,0.000,0.000
61,256,104.500,53.989,81.869,37527552,77.16,15.948,6.682,0,374.561,0.820,0,0.00,5000.0,6016.6,5810.5,205.8,385.4,1355.3,413.4,9577.0,0.604,1,0.000,0.006,0.000,0.000,0.000
62,256,103.023,49.755,83.113,34861056,77.44,14.403,5.507,0,377.022,0.820,0,0.00,5000.0,6016.7,5810.7,205.6,385.4,1356.2,414.7,9576.7,0.530,1,0.000,0.006,0.000,0.000,0.000
63,256,145.014,174.078,87.709,134111232,77.57,36.553,20.752,32,503.180,0.820,0,0.12,5000.0,6016.7,5811.0,205.3,385.3,1356.5,415.7,9576.5,0.522,1,0.000,0.005,0.000,0.000,0.000
64,256,103.380,53.847,82.732,37724160,77.83,14.379,6.269,0,380.064,0.820,0,0.00,5000.0,6016.4,5810.8,205.1,385.3,1356.6,416.1,9576.2,0.568,1,0.000,0.005,0.000,0.000,0.000
65,256,107.854,74.456,81.987,48586752,78.08,18.438,7.429,0,384.663,0.820,0,0.00,5000.0,6017.1,5811.5,205.1,385.3,1355.6,415.3,9576.0,0.568,1,0.000,0.005,0.000,0.000,0.000
66,256,102.841,49.453,82.838,37330944,78.32,13.317,6.686,1,383.581,0.820,0,0.00,5000.0,6016.9,5811.3,205.1,385.3,1355.2,414.9,9576.0,0.520,1,0.000,0.005,0.000,0.000,0.000
67,256,103.281,48.004,83.079,34959360,78.57,14.354,5.848,74,378.308,0.820,0,0.29,5000.0,6016.3,5811.2,204.6,385.0,1359.9,419.3,9576.0,0.595,1,0.000,0.006,0.000,0.000,0.000
68,256,143.254,138.540,91.849,104583168,78.72,35.332,16.073,2,496.368,0.820,0,0.01,5000.0,6016.1,5811.2,204.5,385.0,1355.4,414.1,9576.3,0.554,1,0.000,0.006,0.000,0.000,0.000
69,256,187.482,269.147,94.209,212422656,78.73,55.823,37.449,0,680.824,0.820,0,0.00,5000.0,6015.3,5811.6,203.3,385.0,1364.0,409.0,9576.8,0.626,1,0.000,0.007,0.000,0.000,0.000
70,256,141.751,44.782,115.585,26959872,78.97,13.902,12.264,2,488.080,0.820,0,0.01,5000.0,6011.8,5811.7,199.8,385.4,1365.9,413.1,9575.2,3.691,1,0.000,0.006,0.000,0.000,0.000
71,256,177.292,119.587,106.049,85917696,79.13,58.816,12.427,74,572.631,0.820,0,0.29,5000.0,6012.0,5811.8,199.8,385.1,1354.2,404.3,9574.2,0.588,1,0.000,0.006,0.000,0.000,0.000
72,256,122.803,85.672,85.406,66859008,79.31,27.409,9.987,0,431.327,0.820,0,0.00,5000.0,6011.4,5811.3,199.6,385.1,1351.0,398.6,9577.0,0.702,1,0.000,0.006,0.000,0.000,0.000
73,256,138.452,139.690,90.849,107347968,79.44,31.445,16.157,0,493.681,0.820,0,0.00,5000.0,6010.7,5811.3,199.0,385.1,1353.4,402.4,9576.2,0.680,1,0.000,0.006,0.000,0.000,0.000
74,256,155.492,169.048,92.112,131149824,79.53,43.920,19.460,1,531.020,0.820,0,0.00,5000.0,6007.6,5809.8,197.4,386.0,1367.4,419.5,9574.0,0.539,1,0.000,0.007,0.000,0.000,0.000
75,256,120.248,71.196,86.955,53723136,79.72,25.685,7.608,73,418.537,0.820,0,0.29,5000.0,6008.0,5810.3,197.3,385.8,1356.5,409.1,9574.0,0.628,1,0.000,0.006,0.000,0.000,0.000
76,256,105.497,64.262,81.443,48390144,79.90,16.613,7.442,0,377.978,0.820,0,0.00,5000.0,6007.6,5810.0,197.3,385.8,1356.0,408.4,9573.8,0.640,1,0.000,0.005,0.000,0.000,0.000
77,256,103.304,51.198,82.219,35057664,80.10,14.505,6.580,1,377.635,0.820,0,0.00,5000.0,6007.7,5810.1,197.1,385.8,1356.4,409.0,9574.3,0.544,1,0.000,0.006,0.000,0.000,0.000
78,256,90.310,18.083,82.219,10665984,80.32,5.544,2.547,0,350.876,0.820,0,0.00,5000.0,6006.7,5809.8,196.5,385.8,1360.9,414.6,9573.5,0.696,1,0.000,0.006,0.000,0.000,0.000
79,256,92.148,16.410,83.004,10764288,80.54,5.547,3.596,73,354.192,0.820,0,0.29,5000.0,6007.0,5810.3,196.3,385.4,1366.3,420.5,9573.5,0.525,1,0.000,0.004,0.000,0.000,0.000
80,256,129.064,116.673,84.185,86114304,80.66,33.219,11.659,0,442.054,0.820,0,0.00,5000.0,6009.0,5812.3,196.3,385.4,1356.0,410.3,9573.0,0.501,1,0.000,0.005,0.000,0.000,0.000
81,256,242.019,477.974,95.537,409743360,80.43,72.562,73.920,2,892.644,0.820,0,0.01,5000.0,6008.4,5811.8,196.1,385.4,1355.1,409.6,9573.3,0.521,1,0.000,0.008,0.000,0.000,0.000
82,256,171.205,252.217,93.408,209756160,80.42,40.012,37.784,1,642.922,0.820,0,0.00,5000.0,6009.2,5812.6,196.1,385.4,1351.6,405.7,9575.9,0.873,1,0.000,0.007,0.000,0.000,0.000
83,256,113.277,74.150,86.641,54312960,80.58,17.556,9.081,74,422.716,0.820,0,0.29,5000.0,6007.0,5810.5,196.0,385.1,1365.3,419.4,9575.9,0.674,1,0.000,0.007,0.000,0.000,0.000
84,256,110.148,50.226,88.636,37527552,80.75,15.819,5.693,1,387.817,0.820,0,0.00,5000.0,6006.6,5810.8,195.4,385.1,1352.7,407.5,9577.6,0.522,1,0.000,0.006,0.000,0.000,0.000
85,256,120.506,58.316,92.009,40488960,80.92,21.421,7.076,1,419.211,0.820,0,0.00,5000.0,6006.4,5811.0,194.9,385.1,1353.2,409.7,9576.4,0.590,1,0.000,0.006,0.000,0.000,0.000
86,256,134.318,134.239,85.618,104484864,81.02,33.913,14.787,1,451.534,0.820,0,0.00,5000.0,6007.6,5812.9,194.3,385.1,1349.3,406.5,9577.1,0.518,1,0.000,0.006,0.000,0.000,0.000
87,256,112.612,76.816,84.554,51253248,81.16,19.049,9.009,72,405.252,0.820,0,0.28,5000.0,6004.8,5810.6,193.8,385.3,1352.2,410.5,9576.6,0.635,1,0.000,0.006,0.000,0.000,0.000
88,256,131.990,115.098,88.719,80879616,81.28,30.683,12.588,0,454.025,0.820,0,0.00,5000.0,6005.6,5812.5,192.6,385.6,1353.6,410.7,9575.4,0.533,1,0.000,0.006,0.000,0.000,0.000
89,256,182.156,81.116,117.090,56291328,81.42,57.521,7.544,1,591.272,0.820,0,0.00,5000.0,6001.9,5812.4,189.1,385.6,1354.5,414.9,9575.4,0.737,1,0.000,0.006,0.000,0.000,0.000
90,256,199.542,203.657,91.538,157716480,81.45,86.961,21.043,2,664.010,0.820,0,0.01,5000.0,5999.6,5810.0,189.1,385.6,1351.2,414.6,9571.1,0.568,1,0.000,0.006,0.000,0.000,0.000
91,256,112.866,79.520,84.402,56487936,81.58,20.047,8.417,74,399.827,0.820,0,0.29,5000.0,6000.3,5810.8,189.1,385.4,1349.0,412.4,9571.4,0.648,1,0.000,0.005,0.000,0.000,0.000
92,256,116.323,87.439,82.587,61722624,81.71,24.810,8.925,0,400.297,0.820,0,0.00,5000.0,5999.9,5810.6,188.9,385.4,1349.4,413.4,9571.1,0.589,1,0.000,0.005,0.000,0.000,0.000
93,256,121.138,100.851,83.548,72486912,81.82,25.874,11.716,1,430.313,0.820,0,0.00,5000.0,5999.2,5810.2,188.5,385.8,1349.0,413.6,9570.4,0.526,1,0.000,0.006,0.000,0.000,0.000
94,256,109.725,69.959,83.693,51056640,81.95,18.282,7.751,1,388.984,0.820,0,0.00,5000.0,5999.2,5810.4,188.4,385.9,1350.0,415.0,9570.1,0.559,1,0.000,0.005,0.000,0.000,0.000
95,256,109.097,69.002,83.752,45821952,82.08,17.928,7.417,73,398.539,0.820,0,0.29,5000.0,5999.7,5811.1,188.1,385.6,1347.8,413.3,9569.9,0.504,1,0.000,0.005,0.000,0.000,0.000
96,256,136.153,137.968,86.861,107249664,82.15,33.000,16.292,1,473.155,0.820,0,0.00,5000.0,5998.4,5809.8,188.1,385.9,1353.2,419.1,9569.4,0.540,1,0.000,0.006,0.000,0.000,0.000
97,256,107.515,60.301,83.437,43155456,82.28,16.926,7.151,1,389.574,0.820,0,0.00,5000.0,5998.0,5810.1,187.5,385.9,1360.3,427.2,9569.4,0.627,1,0.000,0.006,0.000,0.000,0.000
98,256,113.333,61.038,84.295,45625344,82.41,21.329,7.709,1,389.458,0.820,0,0.00,5000.0,5997.1,5810.2,186.5,385.9,1353.7,413.0,9585.2,0.551,1,0.000,0.005,0.000,0.000,0.000
99,256,119.645,84.590,85.365,67055616,82.51,23.863,10.417,69,422.501,0.820,0,0.27,5000.0,5996.4,5810.0,185.9,385.6,1357.3,417.9,9585.2,0.559,1,0.000,0.005,0.000,0.000,0.000
100,256,224.062,439.781,94.340,372412416,82.34,69.521,60.200,2,817.309,0.820,0,0.01,5000.0,5998.6,5812.4,185.8,385.6,1345.7,406.6,9585.2,0.532,1,0.000,0.022,0.000,0.000,0.000
101,256,170.759,238.616,95.583,188424192,82.34,40.005,35.171,1,615.046,0.820,0,0.00,5000.0,5996.2,5810.3,185.5,385.6,1349.3,410.7,9584.7,0.889,1,0.000,0.007,0.000,0.000,0.000
102,256,183.721,276.833,98.098,216969216,82.30,47.298,38.325,2,650.868,0.820,0,0.01,5000.0,5995.9,5810.3,185.3,385.6,1347.9,408.4,9585.7,0.753,1,0.000,0.008,0.000,0.000,0.000
103,256,159.138,218.655,90.625,172032000,82.31,39.177,29.337,70,567.501,0.820,0,0.27,5000.0,5995.7,5810.4,184.9,385.4,1347.2,408.6,9585.5,0.742,1,0.000,0.006,0.000,0.000,0.000
104,256,119.773,95.749,84.040,69820416,82.41,25.500,10.233,1,417.625,0.820,0,0.00,5000.0,5995.5,5810.4,184.6,385.4,1349.0,410.7,9585.1,0.578,1,0.000,0.006,0.000,0.000,0.000
105,256,102.241,49.892,82.355,37822464,82.53,13.812,6.074,1,370.122,0.820,0,0.00,5000.0,5995.6,5810.5,184.6,385.4,1348.6,410.3,9585.1,0.515,1,0.000,0.005,0.000,0.000,0.000
106,256,123.733,91.107,85.609,64585728,82.63,27.425,10.699,0,425.103,0.820,0,0.00,5000.0,5995.3,5810.5,184.4,385.4,1347.7,410.0,9584.8,0.577,1,0.000,0.005,0.000,0.000,0.000
107,256,145.392,163.697,89.624,128188416,82.68,36.441,19.327,85,522.163,0.820,0,0.33,5000.0,5997.6,5812.9,184.3,385.0,1349.3,412.0,9584.8,0.562,1,0.000,0.006,0.000,0.000,0.000
108,256,203.785,355.085,94.073,294494208,82.58,59.271,50.441,0,750.705,0.820,0,0.00,5000.0,5996.3,5811.9,183.9,385.0,1358.3,421.7,9585.6,0.718,1,0.000,0.008,0.000,0.000,0.000
109,256,138.978,146.586,87.291,107642880,82.64,34.348,17.340,0,482.585,0.820,0,0.00,5000.0,5996.9,5812.6,183.9,385.0,1347.1,410.6,9585.6,0.703,1,0.000,0.006,0.000,0.000,0.000
110,256,111.866,67.467,84.663,48291840,82.75,19.491,7.712,1,396.538,0.820,0,0.00,5000.0,5996.6,5812.4,183.8,385.0,1347.5,411.1,9585.6,0.562,1,0.000,0.006,0.000,0.000,0.000
111,256,123.602,98.235,84.785,70311936,82.83,27.662,11.154,83,426.549,0.820,0,0.32,5000.0,5997.0,5812.8,183.8,384.6,1346.6,410.3,9585.8,0.514,1,0.000,0.005,0.000,0.000,0.000
112,256,108.333,69.712,82.802,53526528,82.93,17.317,8.214,1,395.273,0.820,0,0.00,5000.0,5996.9,5812.8,183.6,384.6,1346.7,410.4,9585.8,0.728,1,0.000,0.005,0.000,0.000,0.000
113,256,136.750,138.982,89.048,99446784,83.00,32.796,14.905,0,483.675,0.820,0,0.00,5000.0,5995.8,5811.7,183.6,384.6,1350.0,413.8,9586.1,0.495,1,0.000,0.005,0.000,0.000,0.000
114,256,117.266,93.228,82.778,67448832,83.08,23.810,10.678,0,408.765,0.820,0,0.00,5000.0,5996.0,5812.3,183.3,384.6,1347.6,411.9,9586.6,0.569,1,0.000,0.006,0.000,0.000,0.000
115,256,121.066,90.766,87.675,67252224,83.17,23.401,9.990,83,426.512,0.820,0,0.32,5000.0,5996.9,5813.2,183.3,384.3,1347.0,411.4,9586.6,0.514,1,0.000,0.006,0.000,0.000,0.000
