# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,64,272.063,246.000,132.280,190894080,48.41,93.330,46.453,46,916.970,0.824,0,0.18,4000.5,5991.5,4822.0,1169.2,380.8,1245.8,144.1,9688.1,5.412,1,0.000,0.007,19.273,0.000,0.000
12,64,273.705,409.386,104.486,329945088,49.51,121.818,47.401,0,987.222,0.824,0,0.00,4000.5,5988.6,4821.1,1167.1,380.8,1258.2,164.1,9675.0,0.567,1,0.000,0.007,7.236,0.000,0.000
13,64,234.500,267.956,122.141,198205440,51.20,79.783,32.576,0,819.480,0.824,0,0.00,4000.5,5987.8,4820.4,1167.1,380.8,1266.5,177.4,9664.0,0.591,1,0.000,0.006,7.863,0.000,0.000
14,64,312.562,394.814,109.171,329158656,51.99,157.783,45.608,0,1073.586,0.824,0,0.00,4000.5,5976.5,4811.0,1165.1,390.4,1283.9,201.7,9641.3,0.552,1,0.000,0.006,0.000,0.000,0.000
15,64,239.804,240.075,132.022,174305280,53.53,80.886,26.896,45,813.837,0.824,0,0.18,4000.5,5969.5,4806.5,1162.6,396.8,1291.7,214.6,9625.0,0.525,1,0.000,0.006,1.748,0.000,0.000
16,64,208.797,207.823,120.214,155738112,55.05,68.327,20.256,1,733.512,0.824,0,0.00,4000.5,5966.1,4803.2,1162.6,399.2,1300.5,226.0,9613.0,0.582,1,0.000,0.005,1.950,0.000,0.000
17,64,273.512,322.312,99.393,238989312,55.98,137.738,36.381,0,899.473,0.824,0,0.00,4000.5,5956.1,4795.3,1160.4,408.1,1306.0,238.3,9595.6,0.516,1,0.000,0.006,0.392,0.000,0.000
18,64,289.577,398.142,79.047,311672832,56.55,164.627,45.903,0,992.627,0.824,0,0.00,4000.5,5951.5,4790.7,1160.4,410.8,1314.4,246.5,9584.9,5.776,1,0.000,0.005,5.939,0.000,0.000
19,64,248.563,271.242,125.493,206794752,57.52,77.838,45.232,48,872.056,0.824,0,0.19,4000.5,5968.1,4807.1,1160.6,394.9,1316.9,244.8,9598.5,0.533,1,0.000,0.006,10.925,0.000,0.000
20,64,232.445,228.503,130.412,171343872,58.59,68.727,33.307,0,813.766,0.824,0,0.00,4000.5,5957.3,4796.2,1160.7,407.4,1320.8,248.5,9580.0,0.582,1,0.000,0.004,12.589,0.000,0.000
21,64,245.944,281.921,120.886,220127232,59.37,95.183,29.875,1,860.645,0.824,0,0.00,4000.5,5954.2,4794.3,1159.4,408.8,1331.5,261.2,9566.0,0.570,1,0.000,0.006,1.933,0.000,0.000
22,64,269.868,323.638,118.293,250146816,60.00,121.276,30.299,0,939.576,0.824,0,0.00,4000.5,5940.2,4780.7,1159.1,420.8,1336.0,266.6,9548.5,0.529,1,0.000,0.005,0.593,0.000,0.000
23,64,238.864,174.949,157.664,133914624,60.96,57.819,23.382,47,834.123,0.824,0,0.18,4000.5,5943.1,4783.7,1159.1,418.1,1335.1,262.3,9559.3,0.522,1,0.000,0.006,2.927,0.000,0.000
24,64,181.618,136.390,127.874,99446784,62.03,31.513,22.231,1,651.322,0.824,0,0.00,4000.5,5940.7,4781.1,1159.2,423.3,1337.3,266.6,9548.3,0.521,1,0.000,0.005,9.815,0.000,0.000
25,64,199.318,167.897,111.337,128679936,62.91,64.250,23.732,0,693.792,0.824,0,0.00,4000.5,5936.6,4776.9,1159.3,425.4,1338.8,273.2,9536.5,0.580,1,0.000,0.006,7.607,0.000,0.000
26,64,142.752,198.080,86.702,163639296,63.62,29.011,27.039,620,538.828,0.824,0,2.42,4000.5,5964.2,4804.5,1159.3,397.4,1335.9,269.7,9563.4,0.528,1,0.000,0.006,0.804,0.000,0.000
27,64,113.195,88.541,89.843,72978432,64.56,11.923,11.429,48,434.810,0.824,0,0.19,4000.5,5964.9,4805.3,1159.2,397.3,1335.9,269.8,9562.4,0.522,1,0.000,0.006,1.533,0.000,0.000
28,64,136.260,166.115,92.354,134012928,65.26,26.620,17.286,1,504.026,0.824,0,0.00,4000.5,5969.8,4810.4,1159.1,397.3,1335.6,270.3,9557.7,0.517,1,0.000,0.006,0.086,0.000,0.000
29,64,128.446,156.773,82.480,125620224,65.92,26.368,19.597,0,471.086,0.824,0,0.00,4000.5,5968.0,4808.5,1159.1,393.6,1341.8,276.9,9558.2,0.616,1,0.000,0.006,0.304,0.000,0.000
30,64,106.730,101.462,77.945,78409728,66.70,16.348,12.438,0,405.471,0.824,0,0.00,4000.5,5969.5,4809.9,1159.2,393.2,1342.8,277.8,9556.9,0.510,1,0.000,0.006,1.143,0.000,0.000
31,64,113.535,117.762,84.012,93917184,67.42,16.130,13.393,46,429.671,0.824,0,0.18,4000.5,5971.7,4812.0,1159.3,393.1,1341.4,275.8,9556.4,0.510,1,0.000,0.006,0.739,0.000,0.000
32,64,111.374,83.620,90.138,64389120,68.15,11.958,9.278,1,430.424,0.824,0,0.00,4000.5,5974.5,4814.8,1159.3,393.1,1337.7,272.1,9556.4,0.509,1,0.000,0.006,0.543,0.000,0.000
33,64,176.575,319.247,80.853,262496256,68.36,53.940,41.781,0,625.179,0.824,0,0.00,4000.5,5969.6,4809.7,1159.4,393.1,1343.5,277.9,9556.6,0.568,1,0.000,0.006,3.202,0.000,0.000
34,64,173.949,220.847,113.266,182403072,68.76,33.288,27.395,1,658.090,0.824,0,0.00,4000.5,5974.3,4814.3,1159.6,390.6,1343.7,278.1,9551.9,0.614,1,0.000,0.006,1.671,0.000,0.000
35,64,177.101,298.803,89.749,249262080,68.93,46.418,40.934,47,641.952,0.824,0,0.18,4000.5,5971.2,4811.2,1159.7,390.4,1351.0,285.3,9546.6,0.733,1,0.000,0.007,0.000,0.000,0.000
36,64,126.170,151.243,83.553,126308352,69.44,22.798,19.818,0,464.224,0.824,0,0.00,4000.5,5973.7,4813.6,1159.7,390.4,1349.8,284.1,9543.9,0.644,1,0.000,0.006,4.049,0.000,0.000
37,64,101.274,80.202,79.131,61820928,70.05,10.650,11.494,1,402.065,0.824,0,0.00,4000.5,5973.8,4813.6,1159.8,390.6,1349.8,284.0,9540.7,0.509,1,0.000,0.006,2.137,0.000,0.000
38,64,126.510,146.755,83.021,118603776,70.54,21.988,21.501,1,465.455,0.824,0,0.00,4000.5,5972.2,4811.9,1159.9,390.6,1347.8,280.0,9541.0,0.558,1,0.000,0.005,5.257,0.000,0.000
39,64,108.995,113.590,80.376,88485888,71.06,13.960,14.659,46,430.561,0.824,0,0.18,4000.5,5977.4,4816.9,1160.1,390.3,1345.1,277.3,9538.0,0.562,1,0.000,0.005,2.619,0.000,0.000
40,64,129.757,172.903,79.374,142405632,71.44,28.938,21.445,0,470.161,0.824,0,0.00,4000.5,5972.3,4811.8,1160.1,390.3,1353.9,286.0,9534.5,0.539,1,0.000,0.005,1.925,0.000,0.000
41,64,118.604,131.962,85.409,107642880,71.89,17.626,15.569,1,460.509,0.824,0,0.00,4000.5,5973.2,4812.7,1160.2,390.3,1355.1,287.2,9531.2,0.515,1,0.000,0.006,1.879,0.000,0.000
42,64,145.563,228.476,79.726,179539968,72.15,37.523,28.314,0,528.324,0.824,0,0.00,4000.5,5973.0,4812.3,1160.3,390.3,1354.0,282.0,9529.2,0.541,1,0.000,0.005,3.606,0.000,0.000
43,64,132.356,149.587,90.848,115445760,72.54,22.716,18.793,46,494.810,0.824,0,0.18,4000.5,5972.8,4811.9,1160.4,390.2,1356.4,284.4,9526.7,0.602,1,0.000,0.006,3.036,0.000,0.000
44,64,122.726,158.743,81.454,126111744,72.92,22.273,18.999,1,462.809,0.824,0,0.00,4000.5,5972.7,4811.8,1160.4,390.2,1356.2,284.2,9524.0,0.507,1,0.000,0.006,2.906,0.000,0.000
45,64,128.855,115.732,91.254,96583680,73.29,22.288,15.314,2,476.072,0.824,0,0.01,4000.5,5974.7,4813.8,1160.6,390.2,1353.8,281.8,9520.2,0.507,1,0.000,0.006,1.418,0.000,0.000
46,64,126.152,145.401,83.191,115740672,73.64,24.315,18.645,0,483.696,0.824,0,0.00,4000.5,5972.6,4811.5,1160.7,390.2,1349.0,272.2,9523.5,0.540,1,0.000,0.006,3.346,0.000,0.000
47,64,130.616,143.942,90.757,118407168,73.98,20.395,19.463,47,491.763,0.824,0,0.18,4000.5,5973.0,4811.8,1160.8,389.9,1346.3,260.8,9521.3,0.594,1,0.000,0.006,1.812,0.000,0.000
48,64,105.304,66.766,90.330,51253248,74.40,6.666,8.307,1,415.638,0.824,0,0.00,4000.5,5973.4,4812.2,1160.8,389.9,1348.4,262.9,9520.3,0.585,1,0.000,0.006,0.959,0.000,0.000
49,64,116.305,112.681,84.988,91643904,74.74,17.117,14.200,0,442.285,0.824,0,0.00,4000.5,5973.3,4812.0,1160.9,389.9,1346.9,261.4,9520.8,0.569,1,0.000,0.005,2.271,0.000,0.000
50,64,104.668,76.310,84.756,59449344,75.12,8.596,11.315,2,413.789,0.824,0,0.01,4000.5,5974.1,4812.7,1161.1,389.9,1345.9,260.4,9521.3,0.509,1,0.000,0.006,2.117,0.000,0.000
51,64,121.279,144.547,82.979,112877568,75.41,21.860,16.440,43,449.952,0.824,0,0.17,4000.5,5974.2,4812.7,1161.1,389.8,1346.2,260.7,9521.3,0.566,1,0.000,0.005,1.643,0.000,0.000
52,64,96.125,46.967,83.360,37625856,75.78,6.435,6.330,2,378.877,0.824,0,0.01,4000.5,5974.2,4812.6,1161.2,389.8,1345.0,247.9,9522.8,0.509,1,0.000,0.006,0.695,0.000,0.000
53,64,117.737,65.507,97.328,48193536,76.14,6.647,13.762,1,454.685,0.824,0,0.00,4000.5,5974.3,4812.8,1161.2,389.8,1332.1,207.3,9537.6,0.509,1,0.000,0.005,6.275,0.000,0.000
54,64,99.264,24.101,93.398,18862080,76.53,1.370,4.496,1,403.063,0.824,0,0.00,4000.5,5974.2,4812.8,1161.1,389.7,1340.3,202.8,9540.3,0.530,1,0.000,0.006,0.980,0.000,0.000
55,64,191.025,112.215,112.410,80584704,76.82,60.071,18.544,45,678.004,0.824,0,0.18,4000.5,5971.9,4812.2,1159.3,389.7,1363.0,233.1,9531.3,0.543,1,0.000,0.006,6.870,0.000,0.000
56,64,198.196,131.718,114.466,99741696,77.07,55.317,28.414,2,678.351,0.824,0,0.01,4000.5,5970.5,4812.5,1157.6,389.7,1365.8,236.1,9526.4,4.725,1,0.000,0.006,12.265,0.000,0.000
57,64,159.869,115.378,123.358,86507520,77.35,19.680,16.831,1,565.977,0.824,0,0.00,4000.5,5969.1,4813.3,1155.4,389.7,1371.5,248.4,9519.7,5.258,1,0.000,0.006,5.528,0.000,0.000
58,64,177.690,84.379,150.064,56291328,77.66,16.617,11.009,1,631.022,0.824,0,0.00,4000.5,5969.2,4813.3,1155.4,389.7,1377.2,259.5,9512.0,0.670,1,0.000,0.006,2.524,0.000,0.000
59,64,259.988,323.791,93.801,246988800,77.66,124.075,42.113,45,885.368,0.824,0,0.18,4000.5,5967.7,4813.6,1153.7,389.8,1379.7,269.0,9506.5,0.618,1,0.000,0.006,11.875,0.000,0.000
60,64,216.655,140.619,151.034,99151872,77.90,37.402,28.219,1,776.807,0.824,0,0.00,4000.5,5966.0,4812.4,1153.2,390.4,1359.0,255.9,9533.0,0.564,1,0.000,0.006,15.834,0.000,0.000
61,64,239.461,131.858,190.076,96485376,78.14,35.014,14.371,0,839.958,0.824,0,0.00,4000.5,5962.1,4810.8,1150.9,391.9,1375.0,276.5,9526.8,0.554,1,0.000,0.006,0.642,0.000,0.000
62,64,185.764,87.619,156.612,61919232,78.42,9.062,20.090,0,666.378,0.824,0,0.00,4000.5,5961.8,4810.5,1150.9,391.9,1371.1,278.6,9518.8,0.538,1,0.000,0.007,4.762,0.000,0.000
63,64,160.379,206.026,100.906,171048960,78.53,31.595,27.878,45,600.073,0.824,0,0.18,4000.5,5962.9,4811.6,1150.9,392.2,1371.0,276.2,9515.1,0.523,1,0.000,0.007,2.650,0.000,0.000
64,64,108.619,51.200,94.108,35155968,78.81,8.125,6.386,0,435.059,0.824,0,0.00,4000.5,5962.4,4811.0,1151.1,392.8,1372.1,277.3,9512.8,0.518,1,0.000,0.006,0.696,0.000,0.000
# summary tokens=64 s/tok=0.187 tok/s=5.345 read_MiB=9776.4 io_s=12.89 compute_s/tok=0.107 io_s/tok=0.201 cache_hit_pct=78.8 n_prompt=34 load_s=25.455 prefill_s=9.698 prefill_tps=3.51 stall_s/tok=0.053 mgmt_s/tok=0.027 cache_resident_MiB=4000.2 cache_budget_MiB=4000.5 cache_resizes=0 spec_read_MiB=1665.7 spec_experts=656 spec_useful=413 majflt/tok=42.97 cpu_s/tok=0.6709 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0010 mtp_drafted=0 mtp_accepted=0 mtp_decodes=64 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.004 evictions=4849 rereads=3125 prefill_cpu_s=39.016 prefill_read_mib=6822.2 prefill_io_s=7.677 prefill_stall_s=1.179 prefill_mgmt_s=0.449 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
