# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,139.391,190.976,77.831,152481792,58.64,39.938,21.621,16,479.210,0.820,0,0.06,5000.0,6399.5,5820.3,578.8,376.4,1631.6,330.9,9597.2,0.459,1,0.000,0.007,0.000,0.000,0.000
24,256,110.619,123.650,71.276,91545600,59.67,26.761,12.581,2,369.198,0.820,0,0.01,5000.0,6400.3,5821.1,578.8,376.4,1629.6,328.8,9597.7,0.668,1,0.000,0.006,0.000,0.000,0.000
25,256,121.776,146.107,74.659,120483840,60.55,30.584,16.533,0,426.034,0.820,0,0.00,5000.0,6400.3,5821.1,578.8,376.4,1629.1,327.8,9598.1,0.785,1,0.000,0.006,0.000,0.000,0.000
26,256,147.051,226.116,79.108,179245056,61.20,40.585,27.358,0,514.131,0.820,0,0.00,5000.0,6399.9,5820.7,578.8,376.4,1629.8,328.5,9598.1,0.546,1,0.000,0.007,0.000,0.000,0.000
27,256,117.522,120.399,77.471,89174016,62.07,25.529,14.521,17,404.983,0.820,0,0.07,5000.0,6398.7,5819.5,578.8,376.2,1630.9,329.6,9598.1,0.664,1,0.000,0.007,0.000,0.000,0.000
28,256,122.879,138.610,76.220,107249664,62.85,32.427,14.233,1,419.171,0.820,0,0.00,5000.0,6398.8,5819.6,578.8,376.2,1629.3,326.9,9598.1,0.487,1,0.000,0.005,0.000,0.000,0.000
29,256,111.105,113.378,72.823,85524480,63.63,26.336,11.946,0,383.131,0.820,0,0.00,5000.0,6399.1,5819.8,578.8,376.2,1629.7,327.3,9598.1,0.692,1,0.000,0.006,0.000,0.000,0.000
30,256,108.768,108.159,73.238,81076224,64.39,24.038,11.492,2,374.860,0.820,0,0.01,5000.0,6399.3,5820.1,578.8,376.2,1628.7,326.3,9598.1,0.570,1,0.000,0.006,0.000,0.000,0.000
31,256,101.282,85.619,70.135,69820416,65.14,21.855,9.292,16,360.458,0.820,0,0.06,5000.0,6399.8,5820.6,578.8,376.2,1628.5,326.2,9598.1,0.454,1,0.000,0.006,0.000,0.000,0.000
32,256,84.912,59.351,62.293,45625344,65.91,17.513,5.106,1,286.131,0.820,0,0.00,5000.0,6399.0,5819.8,578.8,376.2,1625.5,307.1,9601.6,0.427,1,0.000,0.004,0.000,0.000,0.000
33,256,138.546,201.811,74.369,150405120,66.39,45.821,18.356,0,449.228,0.820,0,0.00,5000.0,6399.8,5820.6,578.8,376.2,1620.4,298.6,9607.5,0.343,1,0.000,0.006,0.000,0.000,0.000
34,256,143.103,189.657,82.490,149815296,66.84,35.493,25.120,1,500.729,0.820,0,0.00,5000.0,6399.7,5820.5,578.8,376.1,1619.4,288.7,9608.5,0.645,1,0.000,0.007,0.000,0.000,0.000
35,256,128.996,141.172,83.233,107347968,67.38,28.535,17.228,16,450.779,0.820,0,0.06,5000.0,6400.0,5820.7,578.8,376.1,1619.7,289.0,9608.5,0.843,1,0.000,0.007,0.000,0.000,0.000
36,256,90.204,59.460,69.287,42958848,68.03,14.598,6.319,1,328.065,0.820,0,0.00,5000.0,6400.2,5820.9,578.8,376.1,1619.2,288.5,9608.7,0.587,1,0.000,0.005,0.000,0.000,0.000
37,256,78.936,50.621,59.521,37625856,68.66,14.847,4.568,1,278.719,0.820,0,0.00,5000.0,6400.5,5821.3,578.8,376.1,1618.2,287.4,9609.3,0.358,1,0.000,0.004,0.000,0.000,0.000
38,256,113.953,131.622,67.956,104878080,69.13,35.356,10.642,1,362.475,0.820,0,0.00,5000.0,6400.3,5821.1,578.8,376.1,1617.7,284.4,9610.8,0.335,1,0.000,0.005,0.000,0.000,0.000
39,256,105.084,88.760,72.568,67055616,69.65,23.212,9.304,15,369.057,0.820,0,0.06,5000.0,6400.4,5821.2,578.8,376.0,1617.3,284.0,9610.8,0.530,1,0.000,0.006,0.000,0.000,0.000
40,256,121.099,141.792,73.615,109916160,70.06,33.518,13.967,0,402.571,0.820,0,0.00,5000.0,6399.9,5820.7,578.8,376.0,1616.7,283.4,9610.8,0.435,1,0.000,0.005,0.000,0.000,0.000
41,256,102.544,105.221,67.389,83251200,70.51,24.745,10.410,1,349.787,0.820,0,0.00,5000.0,6400.4,5821.2,578.8,376.0,1616.7,283.4,9611.3,0.581,1,0.000,0.005,0.000,0.000,0.000
42,256,132.656,179.009,75.393,136974336,70.84,38.133,19.131,0,440.596,0.820,0,0.00,5000.0,6400.5,5821.3,578.8,376.0,1615.2,281.9,9611.5,0.535,1,0.000,0.005,0.000,0.000,0.000
43,256,109.832,111.585,74.120,86016000,71.25,23.404,12.308,16,391.004,0.820,0,0.06,5000.0,6400.8,5821.5,578.8,376.0,1615.2,281.8,9611.5,0.674,1,0.000,0.006,0.000,0.000,0.000
44,256,114.554,116.617,73.714,93622272,71.63,29.206,11.634,1,391.785,0.820,0,0.00,5000.0,6400.9,5821.6,578.8,376.0,1614.6,279.5,9612.3,0.542,1,0.000,0.006,0.000,0.000,0.000
45,256,108.023,102.815,70.970,80683008,72.02,26.451,10.602,2,365.381,0.820,0,0.01,5000.0,6401.4,5822.2,578.8,375.9,1610.3,275.2,9612.3,0.521,1,0.000,0.004,0.000,0.000,0.000
46,256,112.869,107.010,74.097,83447808,72.39,28.398,10.373,0,375.723,0.820,0,0.00,5000.0,6398.8,5819.6,578.8,375.9,1612.4,277.3,9612.3,0.513,1,0.000,0.005,0.000,0.000,0.000
47,256,100.078,89.789,69.066,67153920,72.78,22.020,8.992,16,344.279,0.820,0,0.06,5000.0,6398.9,5819.7,578.8,375.9,1613.3,278.2,9612.3,0.520,1,0.000,0.005,0.000,0.000,0.000
48,256,73.016,38.230,58.790,27058176,73.22,10.971,3.255,2,269.045,0.820,0,0.01,5000.0,6399.2,5820.0,578.8,375.9,1613.0,277.9,9612.5,0.396,1,0.000,0.003,0.000,0.000,0.000
49,256,73.712,42.721,57.113,29429760,73.65,13.633,2.966,0,251.380,0.820,0,0.00,5000.0,6399.1,5819.9,578.8,375.9,1612.0,276.9,9612.5,0.310,1,0.000,0.004,0.000,0.000,0.000
50,256,78.418,52.859,59.505,34861056,74.04,14.838,4.075,4,275.179,0.820,0,0.02,5000.0,6399.2,5820.0,578.8,375.9,1612.6,277.5,9612.5,0.309,1,0.000,0.003,0.000,0.000,0.000
51,256,117.920,123.947,75.460,88682496,74.34,32.883,9.577,15,383.407,0.820,0,0.06,5000.0,6399.3,5820.1,578.8,375.8,1611.9,276.8,9612.5,0.328,1,0.000,0.005,0.000,0.000,0.000
52,256,77.587,39.793,62.222,26959872,74.73,12.044,3.322,2,284.129,0.820,0,0.01,5000.0,6399.2,5820.0,578.8,375.8,1611.7,275.3,9614.0,0.427,1,0.000,0.004,0.000,0.000,0.000
53,256,81.093,53.407,60.750,37330944,75.08,16.227,4.116,1,275.326,0.820,0,0.00,5000.0,6401.3,5822.0,578.8,375.8,1609.9,273.5,9614.0,0.302,1,0.000,0.003,0.000,0.000,0.000
54,256,66.641,14.106,60.432,7999488,75.48,4.709,1.499,1,256.229,0.820,0,0.00,5000.0,6400.9,5821.7,578.8,375.8,1610.6,274.2,9614.0,0.358,1,0.000,0.003,0.000,0.000,0.000
55,256,92.135,84.747,61.754,67153920,75.76,23.363,7.017,16,306.270,0.820,0,0.06,5000.0,6401.5,5822.2,578.8,375.6,1611.7,275.2,9614.0,0.343,1,0.000,0.019,0.000,0.000,0.000
56,256,102.282,94.235,67.597,72880128,76.03,26.031,8.654,2,347.490,0.820,0,0.01,5000.0,6399.3,5820.1,578.8,375.6,1612.0,272.6,9614.3,0.397,1,0.000,0.005,0.000,0.000,0.000
57,256,102.004,92.774,69.958,67547136,76.30,23.466,8.580,1,340.247,0.820,0,0.00,5000.0,6399.7,5820.5,578.8,375.6,1611.9,272.5,9614.3,0.450,1,0.000,0.005,0.000,0.000,0.000
58,256,87.268,61.875,64.282,42762240,76.60,17.489,5.498,1,301.963,0.820,0,0.00,5000.0,6400.0,5820.7,578.8,375.6,1610.7,271.3,9614.3,0.406,1,0.000,0.004,0.000,0.000,0.000
59,256,166.480,283.958,83.490,212127744,76.64,51.504,31.485,16,562.301,0.820,0,0.06,5000.0,6400.1,5820.9,578.8,375.6,1612.0,272.7,9614.5,0.434,1,0.000,0.007,0.000,0.000,0.000
60,256,113.186,108.237,77.149,80486400,76.87,23.605,12.433,1,390.909,0.820,0,0.00,5000.0,6399.7,5820.5,578.8,375.6,1611.9,272.5,9614.5,0.708,1,0.000,0.006,0.000,0.000,0.000
61,256,84.885,49.647,66.051,37527552,77.16,12.958,5.875,0,302.351,0.820,0,0.00,5000.0,6399.8,5820.6,578.8,375.6,1612.8,273.4,9614.5,0.618,1,0.000,0.005,0.000,0.000,0.000
62,256,75.918,46.897,59.083,34861056,77.44,13.113,3.722,0,268.671,0.820,0,0.00,5000.0,6400.0,5820.8,578.8,375.6,1613.3,273.9,9614.5,0.357,1,0.000,0.004,0.000,0.000,0.000
63,256,129.306,167.419,74.696,134111232,77.57,38.654,15.956,15,425.718,0.820,0,0.06,5000.0,6400.0,5820.8,578.8,375.5,1613.8,274.4,9614.5,0.309,1,0.000,0.005,0.000,0.000,0.000
64,256,84.246,53.679,64.371,37724160,77.83,14.956,4.919,0,306.394,0.820,0,0.00,5000.0,6400.0,5820.8,578.8,375.5,1614.2,274.0,9614.5,0.523,1,0.000,0.004,0.000,0.000,0.000
65,256,87.568,72.576,62.660,48586752,78.08,20.144,4.764,0,283.559,0.820,0,0.00,5000.0,6400.5,5821.3,578.8,375.5,1613.6,273.4,9614.5,0.318,1,0.000,0.004,0.000,0.000,0.000
66,256,81.390,51.674,62.093,37330944,78.32,14.819,4.479,1,281.602,0.820,0,0.00,5000.0,6400.5,5821.3,578.8,375.5,1613.8,273.6,9614.5,0.336,1,0.000,0.004,0.000,0.000,0.000
67,256,81.965,50.767,61.602,34959360,78.57,16.417,3.947,29,287.005,0.820,0,0.11,5000.0,6400.3,5821.1,578.8,375.4,1614.2,273.9,9615.0,0.364,1,0.000,0.004,0.000,0.000,0.000
68,256,126.056,137.481,77.624,104583168,78.72,35.737,12.695,2,413.844,0.820,0,0.01,5000.0,6400.1,5820.9,578.8,375.4,1614.7,271.2,9615.8,0.380,1,0.000,0.005,0.000,0.000,0.000
69,256,206.257,278.853,83.642,212422656,78.73,92.213,30.402,0,626.926,0.820,0,0.00,5000.0,6397.4,5818.3,578.7,378.0,1634.0,253.1,9631.9,0.613,1,0.000,0.006,0.000,0.000,0.000
70,256,77.371,37.790,53.128,26959872,78.97,21.131,3.112,2,270.952,0.820,0,0.01,5000.0,6397.7,5818.6,578.7,378.2,1644.8,286.4,9626.4,0.319,1,0.000,0.003,0.000,0.000,0.000
71,256,110.966,113.797,59.327,85917696,79.13,41.916,9.723,28,349.935,0.820,0,0.11,5000.0,6397.8,5818.7,578.7,378.2,1637.7,282.5,9623.1,0.430,1,0.000,0.004,0.000,0.000,0.000
72,256,96.807,86.357,65.347,66859008,79.31,23.128,8.332,0,322.700,0.820,0,0.00,5000.0,6397.3,5818.2,578.7,378.2,1637.6,282.5,9621.6,0.514,1,0.000,0.005,0.000,0.000,0.000
73,256,118.071,139.682,73.048,107347968,79.44,30.732,14.292,0,393.942,0.820,0,0.00,5000.0,6397.2,5818.1,578.7,378.2,1638.9,283.7,9620.9,0.469,1,0.000,0.005,0.000,0.000,0.000
74,256,126.005,159.638,74.344,131149824,79.53,32.616,19.045,1,445.531,0.820,0,0.00,5000.0,6396.5,5817.4,578.7,378.2,1638.8,283.6,9619.9,0.507,1,0.000,0.006,0.000,0.000,0.000
75,256,98.547,70.315,69.771,53723136,79.72,21.276,7.501,28,329.522,0.820,0,0.11,5000.0,6396.7,5817.6,578.7,378.1,1639.5,284.4,9618.9,0.614,1,0.000,0.004,0.000,0.000,0.000
76,256,88.635,67.326,63.023,48390144,79.90,20.326,5.286,0,296.144,0.820,0,0.00,5000.0,6396.6,5817.5,578.7,378.1,1638.8,283.6,9617.1,0.453,1,0.000,0.004,0.000,0.000,0.000
77,256,80.307,51.755,60.573,35057664,80.10,15.159,4.576,1,277.442,0.820,0,0.00,5000.0,6396.9,5817.8,578.7,378.1,1639.4,284.3,9616.4,0.370,1,0.000,0.003,0.000,0.000,0.000
78,256,69.117,18.762,60.335,10665984,80.32,7.055,1.727,0,251.026,0.820,0,0.00,5000.0,6396.6,5817.5,578.7,378.1,1639.5,284.4,9615.9,0.349,1,0.000,0.002,0.000,0.000,0.000
79,256,69.039,16.883,60.905,10764288,80.54,5.704,2.431,28,268.365,0.820,0,0.11,5000.0,6396.7,5817.7,578.7,378.0,1640.6,285.4,9615.4,0.339,1,0.000,0.003,0.000,0.000,0.000
80,256,110.516,113.950,69.823,86114304,80.66,31.638,9.054,0,351.368,0.820,0,0.00,5000.0,6398.8,5819.7,578.7,378.0,1636.7,281.6,9614.6,0.332,1,0.000,0.004,0.000,0.000,0.000
81,256,237.879,500.501,90.425,409743360,80.43,72.562,74.892,2,861.931,0.820,0,0.01,5000.0,6398.3,5819.2,578.7,378.1,1637.8,281.7,9615.4,0.451,1,0.000,0.007,0.000,0.000,0.000
82,256,165.478,261.461,88.085,209756160,80.42,37.582,39.812,1,620.339,0.820,0,0.00,5000.0,6398.6,5819.5,578.7,378.6,1635.4,279.3,9613.4,1.042,1,0.000,0.007,0.000,0.000,0.000
83,256,97.180,79.140,71.295,54312960,80.58,17.784,8.101,30,341.079,0.820,0,0.12,5000.0,6395.1,5816.0,578.7,379.8,1637.6,281.5,9611.1,0.620,1,0.000,0.005,0.000,0.000,0.000
84,256,81.167,51.244,61.328,37527552,80.75,15.373,4.465,1,279.693,0.820,0,0.00,5000.0,6395.2,5816.1,578.7,379.6,1638.7,282.6,9610.6,0.393,1,0.000,0.004,0.000,0.000,0.000
85,256,84.294,58.190,60.815,40488960,80.92,18.859,4.620,1,293.736,0.820,0,0.00,5000.0,6395.6,5816.5,578.7,379.6,1638.0,281.9,9609.6,0.334,1,0.000,0.004,0.000,0.000,0.000
86,256,117.936,135.172,69.946,104484864,81.02,36.620,11.370,1,371.288,0.820,0,0.00,5000.0,6397.6,5818.5,578.7,379.6,1636.5,280.4,9608.4,0.320,1,0.000,0.005,0.000,0.000,0.000
87,256,98.062,79.260,70.327,51253248,81.16,20.039,7.696,27,343.724,0.820,0,0.11,5000.0,6395.3,5816.2,578.7,379.6,1639.4,283.4,9607.9,0.501,1,0.000,0.005,0.000,0.000,0.000
88,256,110.035,107.343,72.208,80879616,81.28,27.895,9.932,0,364.463,0.820,0,0.00,5000.0,6397.4,5818.3,578.7,379.6,1638.4,282.3,9607.4,0.406,1,0.000,0.004,0.000,0.000,0.000
89,256,94.531,73.116,66.144,56291328,81.42,22.180,6.207,1,321.135,0.820,0,0.00,5000.0,6397.4,5818.3,578.7,379.5,1637.9,281.9,9606.9,0.392,1,0.000,0.005,0.000,0.000,0.000
90,256,139.305,198.383,75.644,157716480,81.45,41.038,22.623,2,472.662,0.820,0,0.01,5000.0,6395.1,5816.0,578.7,379.5,1640.0,283.9,9603.6,0.437,1,0.000,0.005,0.000,0.000,0.000
91,256,102.146,79.921,74.270,56487936,81.58,19.341,8.535,27,363.658,0.820,0,0.11,5000.0,6395.3,5816.2,578.7,379.6,1638.8,282.7,9601.9,0.732,1,0.000,0.006,0.000,0.000,0.000
92,256,96.898,84.356,66.955,61722624,81.71,22.597,7.345,0,325.594,0.820,0,0.00,5000.0,6394.4,5815.3,578.7,380.6,1637.6,279.8,9600.4,0.475,1,0.000,0.004,0.000,0.000,0.000
93,256,108.538,98.203,71.821,72486912,81.82,27.060,9.657,1,361.281,0.820,0,0.00,5000.0,6390.3,5811.2,578.7,384.8,1635.5,277.6,9597.4,0.450,1,0.000,0.004,0.000,0.000,0.000
94,256,91.881,69.205,67.264,51056640,81.95,17.764,6.854,1,322.152,0.820,0,0.00,5000.0,6388.4,5809.3,578.7,386.9,1630.8,271.9,9595.3,0.497,1,0.000,0.005,0.000,0.000,0.000
95,256,84.795,63.839,61.624,45821952,82.08,17.656,5.514,29,288.067,0.820,0,0.11,5000.0,6388.1,5809.0,578.7,387.8,1626.8,267.9,9594.6,0.409,1,0.000,0.005,0.000,0.000,0.000
96,256,120.931,140.133,70.097,107249664,82.15,37.318,13.516,1,390.732,0.820,0,0.00,5000.0,6395.7,5816.6,578.7,379.3,1624.4,265.6,9605.2,0.332,1,0.000,0.005,0.000,0.000,0.000
97,256,88.074,57.286,65.913,43155456,82.28,15.792,6.369,1,312.677,0.820,0,0.00,5000.0,6395.2,5816.1,578.7,379.9,1624.4,265.1,9604.7,0.592,1,0.000,0.004,0.000,0.000,0.000
98,256,83.825,59.925,59.920,45625344,82.41,18.618,5.288,1,283.590,0.820,0,0.00,5000.0,6394.5,5815.4,578.7,380.8,1623.7,264.4,9604.2,0.454,1,0.000,0.004,0.000,0.000,0.000
99,256,101.318,88.031,68.148,67055616,82.51,25.933,7.238,27,343.243,0.820,0,0.11,5000.0,6393.1,5814.0,578.7,381.9,1624.0,263.4,9603.0,0.333,1,0.000,0.006,0.000,0.000,0.000
100,256,223.977,471.365,85.582,372412416,82.34,75.461,62.934,2,774.682,0.820,0,0.01,5000.0,6397.8,5818.7,578.7,379.3,1621.4,260.8,9605.3,0.336,1,0.000,0.010,0.000,0.000,0.000
101,256,157.665,242.297,84.703,188424192,82.34,39.736,33.226,1,555.001,0.820,0,0.00,5000.0,6395.7,5816.6,578.7,379.3,1622.2,261.1,9605.3,0.856,1,0.000,0.007,0.000,0.000,0.000
102,256,169.242,277.633,86.551,216969216,82.30,47.060,35.631,2,586.800,0.820,0,0.01,5000.0,6395.7,5816.6,578.7,379.3,1621.3,260.1,9605.8,0.694,1,0.000,0.008,0.000,0.000,0.000
103,256,149.344,220.040,83.984,172032000,82.31,36.386,28.974,29,527.968,0.820,0,0.11,5000.0,6395.6,5816.6,578.7,379.2,1622.0,260.2,9605.8,0.797,1,0.000,0.008,0.000,0.000,0.000
104,256,109.155,96.777,75.866,69820416,82.41,23.672,9.617,1,371.936,0.820,0,0.00,5000.0,6395.8,5816.7,578.7,379.2,1621.5,259.7,9605.8,0.555,1,0.000,0.006,0.000,0.000,0.000
105,256,84.460,51.534,65.497,37822464,82.53,14.389,4.573,1,298.774,0.820,0,0.00,5000.0,6395.8,5816.7,578.7,379.2,1621.9,260.2,9606.1,0.452,1,0.000,0.004,0.000,0.000,0.000
106,256,90.795,78.613,60.500,64585728,82.63,23.602,6.693,0,305.891,0.820,0,0.00,5000.0,6395.8,5816.7,578.7,379.2,1621.7,259.9,9606.1,0.349,1,0.000,0.004,0.000,0.000,0.000
107,256,131.064,162.317,78.275,128188416,82.68,38.618,14.171,51,446.004,0.820,0,0.20,5000.0,6398.1,5819.0,578.7,379.0,1619.5,257.7,9606.1,0.339,1,0.000,0.005,0.000,0.000,0.000
108,256,205.418,376.800,94.014,294494208,82.58,58.899,52.506,1,741.803,0.820,0,0.00,5000.0,6397.2,5818.1,578.7,379.0,1617.8,254.5,9607.7,0.628,1,0.000,0.008,0.000,0.000,0.000
109,256,124.144,144.991,70.541,107642880,82.64,40.067,13.536,1,394.304,0.820,0,0.00,5000.0,6397.7,5818.6,578.7,379.0,1604.4,235.7,9614.2,0.720,1,0.000,0.005,0.000,0.000,0.000
110,256,94.580,68.536,69.034,48291840,82.75,19.957,5.589,1,316.317,0.820,0,0.00,5000.0,6397.5,5818.4,578.7,379.0,1604.6,235.9,9614.2,0.436,1,0.000,0.004,0.000,0.000,0.000
111,256,98.780,92.068,65.269,70311936,82.83,25.346,8.165,79,329.075,0.820,0,0.31,5000.0,6398.1,5819.0,578.7,378.7,1603.9,235.3,9614.4,0.345,1,0.000,0.005,0.000,0.000,0.000
112,256,87.826,70.057,62.591,53526528,82.93,19.687,5.548,1,302.283,0.820,0,0.00,5000.0,6397.9,5818.8,578.7,378.7,1601.8,233.2,9616.7,0.476,1,0.000,0.004,0.000,0.000,0.000
113,256,130.198,139.826,82.031,99446784,83.00,37.391,10.776,0,435.375,0.820,0,0.00,5000.0,6397.0,5817.9,578.7,378.7,1602.2,233.5,9616.7,0.294,1,0.000,0.005,0.000,0.000,0.000
114,256,110.514,96.090,76.133,67448832,83.08,25.627,8.755,0,370.862,0.820,0,0.00,5000.0,6397.7,5818.6,578.7,378.7,1600.4,231.8,9616.7,0.476,1,0.000,0.005,0.000,0.000,0.000
115,256,96.973,84.522,67.422,67252224,83.17,22.418,7.132,81,321.298,0.820,0,0.32,5000.0,6398.4,5819.3,578.7,378.3,1596.8,219.6,9619.2,0.418,1,0.000,0.005,0.000,0.000,0.000
