# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
32,256,89.227,39.351,74.539,26861568,67.56,10.278,4.410,1,325.083,0.820,0,0.00,5000.0,6834.3,5826.5,1007.4,370.8,1656.3,265.6,9626.0,0.497,1,0.000,0.005,0.000,0.000,0.000
33,256,197.437,372.090,87.658,286396416,67.67,60.758,49.021,0,696.164,0.820,0,0.00,5000.0,6833.9,5826.1,1007.4,370.8,1660.1,263.4,9626.8,0.552,1,0.000,0.008,0.000,0.000,0.000
34,256,151.778,197.614,84.712,153563136,68.09,40.713,26.354,1,521.415,0.820,0,0.00,5000.0,6833.7,5825.9,1007.4,370.6,1661.2,260.3,9628.4,0.774,1,0.000,0.007,0.000,0.000,0.000
35,256,195.055,359.227,91.410,286396416,68.18,50.619,53.026,13,714.160,0.820,0,0.05,5000.0,6833.1,5825.3,1007.4,370.6,1662.0,250.3,9629.4,0.892,1,0.000,0.008,0.000,0.000,0.000
36,256,120.573,120.584,80.543,88977408,68.72,25.842,14.187,0,418.262,0.820,0,0.00,5000.0,6833.7,5825.9,1007.4,370.6,1662.1,250.4,9629.4,0.848,1,0.000,0.007,0.000,0.000,0.000
37,256,111.392,102.391,76.515,78114816,69.25,23.547,11.330,1,393.113,0.820,0,0.00,5000.0,6834.3,5826.5,1007.4,370.6,1660.6,248.8,9629.9,0.502,1,0.000,0.006,0.000,0.000,0.000
38,256,135.216,159.244,82.793,121171968,69.67,34.080,18.343,1,462.765,0.820,0,0.00,5000.0,6834.8,5827.1,1007.4,370.6,1660.0,248.2,9629.9,0.553,1,0.000,0.006,0.000,0.000,0.000
39,256,111.232,102.907,76.016,77721600,70.15,23.391,11.825,13,391.888,0.820,0,0.05,5000.0,6834.7,5826.9,1007.4,370.5,1660.4,248.6,9629.9,0.776,1,0.000,0.005,0.000,0.000,0.000
40,256,130.900,153.770,80.898,118112256,70.54,33.044,16.957,0,455.209,0.820,0,0.00,5000.0,6834.8,5827.0,1007.4,370.5,1659.8,247.9,9629.9,0.528,1,0.000,0.005,0.000,0.000,0.000
41,256,126.614,135.699,80.588,110309376,70.93,29.811,16.215,1,446.463,0.820,0,0.00,5000.0,6835.1,5827.3,1007.4,370.5,1658.9,246.5,9629.9,0.542,1,0.000,0.007,0.000,0.000,0.000
42,256,86.226,29.940,74.227,18763776,71.48,7.868,4.132,0,315.580,0.820,0,0.00,5000.0,6834.8,5827.0,1007.4,370.5,1658.7,243.4,9631.1,0.530,1,0.000,0.004,0.000,0.000,0.000
43,256,119.961,129.669,76.895,102113280,71.84,29.131,13.935,13,414.033,0.820,0,0.05,5000.0,6834.7,5826.9,1007.4,370.5,1658.7,241.8,9631.4,0.511,1,0.000,0.005,0.000,0.000,0.000
44,256,122.742,144.571,76.721,112582656,72.18,30.685,15.336,1,414.949,0.820,0,0.00,5000.0,6834.3,5826.5,1007.4,370.5,1657.8,237.7,9631.4,0.593,1,0.000,0.005,0.000,0.000,0.000
45,256,115.040,105.652,76.966,83447808,72.55,25.741,12.332,2,402.500,0.820,0,0.01,5000.0,6835.0,5827.2,1007.4,370.5,1657.3,237.2,9631.4,0.567,1,0.000,0.006,0.000,0.000,0.000
46,256,129.074,140.124,81.921,104976384,72.88,32.119,15.034,0,443.875,0.820,0,0.00,5000.0,6835.2,5827.4,1007.4,370.5,1657.2,227.9,9632.7,0.564,1,0.000,0.005,0.000,0.000,0.000
47,256,123.233,130.974,79.200,99446784,73.20,29.196,14.837,12,430.157,0.820,0,0.05,5000.0,6834.9,5827.2,1007.4,370.4,1657.3,228.0,9632.7,0.499,1,0.000,0.005,0.000,0.000,0.000
48,256,93.747,50.776,74.016,37724160,73.61,13.820,5.911,2,332.836,0.820,0,0.01,5000.0,6832.9,5825.1,1007.4,370.4,1660.5,231.2,9632.7,0.552,1,0.000,0.005,0.000,0.000,0.000
49,256,119.807,117.797,79.941,86212608,73.93,27.875,11.991,0,412.172,0.820,0,0.00,5000.0,6833.3,5825.5,1007.4,370.4,1659.5,230.2,9632.7,0.555,1,0.000,0.005,0.000,0.000,0.000
50,256,96.857,60.913,74.120,45723648,74.31,15.261,7.476,2,358.118,0.820,0,0.01,5000.0,6833.5,5825.8,1007.4,370.4,1656.3,226.7,9635.4,0.499,1,0.000,0.005,0.000,0.000,0.000
51,256,116.625,110.982,78.088,80781312,74.61,27.449,11.088,12,393.605,0.820,0,0.05,5000.0,6834.4,5826.6,1007.4,370.4,1653.5,217.0,9638.2,0.518,1,0.000,0.005,0.000,0.000,0.000
52,256,90.041,39.272,74.491,24195072,75.00,11.655,3.895,2,319.768,0.820,0,0.01,5000.0,6834.0,5826.2,1007.4,370.4,1654.0,216.9,9638.2,0.499,1,0.000,0.005,0.000,0.000,0.000
53,256,92.383,47.747,74.190,34664448,75.35,12.270,5.924,1,336.827,0.820,0,0.00,5000.0,6833.6,5825.8,1007.4,370.4,1653.3,216.2,9638.2,0.517,1,0.000,0.005,0.000,0.000,0.000
54,256,79.390,8.763,75.089,5332992,75.75,2.379,1.923,1,312.087,0.820,0,0.00,5000.0,6833.6,5825.9,1007.4,370.4,1654.3,216.2,9638.7,0.498,1,0.000,0.005,0.000,0.000,0.000
55,256,123.043,102.980,82.445,69820416,76.03,29.503,11.096,13,413.861,0.820,0,0.05,5000.0,6834.1,5826.4,1007.4,370.2,1652.8,214.8,9638.7,0.529,1,0.000,0.005,0.000,0.000,0.000
56,256,109.197,96.455,77.268,75251712,76.29,21.780,10.148,2,382.951,0.820,0,0.01,5000.0,6834.6,5826.9,1007.4,370.2,1651.8,213.7,9639.2,0.628,1,0.000,0.005,0.000,0.000,0.000
57,256,108.280,85.069,76.810,62115840,76.56,22.743,8.728,1,373.597,0.820,0,0.00,5000.0,6835.4,5827.6,1007.4,370.2,1650.8,206.8,9639.4,0.532,1,0.000,0.006,0.000,0.000,0.000
58,256,96.919,61.215,74.528,42762240,76.86,15.305,7.086,1,356.518,0.820,0,0.00,5000.0,6834.7,5826.9,1007.4,370.2,1652.3,207.8,9639.4,0.501,1,0.000,0.006,0.000,0.000,0.000
59,256,135.155,173.732,80.366,139739136,77.00,34.432,20.357,13,458.709,0.820,0,0.05,5000.0,6833.2,5825.5,1007.4,370.1,1651.9,207.4,9639.4,0.553,1,0.000,0.006,0.000,0.000,0.000
60,256,113.101,105.598,75.334,77721600,77.23,27.312,10.455,1,378.087,0.820,0,0.00,5000.0,6833.6,5825.8,1007.4,370.1,1652.0,207.5,9639.4,0.539,1,0.000,0.005,0.000,0.000,0.000
61,256,120.683,116.921,80.516,95993856,77.42,25.024,15.144,0,430.376,0.820,0,0.00,5000.0,6833.6,5825.8,1007.4,370.1,1651.1,206.5,9639.4,0.549,1,0.000,0.006,0.000,0.000,0.000
62,256,91.054,42.817,74.610,32096256,77.70,11.536,4.909,0,336.760,0.820,0,0.00,5000.0,6833.7,5826.0,1007.4,370.1,1650.2,205.7,9639.4,0.544,1,0.000,0.006,0.000,0.000,0.000
63,256,164.335,264.753,83.566,206106624,77.73,47.558,33.211,12,565.186,0.820,0,0.05,5000.0,6833.3,5825.5,1007.4,370.1,1651.2,205.2,9640.7,0.499,1,0.000,0.007,0.000,0.000,0.000
64,256,90.732,32.826,76.898,21528576,78.02,10.304,3.531,0,336.238,0.820,0,0.00,5000.0,6835.7,5827.9,1007.4,370.1,1650.0,199.9,9640.9,0.711,1,0.000,0.005,0.000,0.000,0.000
65,256,90.293,40.854,74.528,26959872,78.28,11.330,4.435,0,335.028,0.820,0,0.00,5000.0,6835.3,5827.5,1007.4,370.1,1650.6,200.5,9640.9,0.519,1,0.000,0.006,0.000,0.000,0.000
66,256,95.948,60.320,74.401,42663936,78.52,14.672,6.875,1,346.224,0.820,0,0.00,5000.0,6835.3,5827.5,1007.4,370.1,1649.5,199.4,9640.9,0.507,1,0.000,0.005,0.000,0.000,0.000
67,256,106.085,84.047,76.209,67055616,78.72,20.830,9.046,68,380.040,0.820,0,0.27,5000.0,6835.3,5827.5,1007.4,369.9,1649.8,199.7,9641.2,0.559,1,0.000,0.006,0.000,0.000,0.000
68,256,125.194,124.231,81.973,99053568,78.88,28.535,14.686,2,433.412,0.820,0,0.01,5000.0,6834.9,5827.1,1007.4,369.9,1649.4,199.3,9641.2,0.557,1,0.000,0.005,0.000,0.000,0.000
69,256,174.088,286.299,87.157,225951744,78.87,46.405,40.526,0,626.143,0.820,0,0.00,5000.0,6834.6,5826.9,1007.4,369.9,1649.8,199.7,9641.2,0.598,1,0.000,0.007,0.000,0.000,0.000
70,256,89.442,42.857,75.298,29626368,79.10,9.265,4.880,2,331.319,0.820,0,0.01,5000.0,6834.2,5826.4,1007.4,369.8,1652.4,202.3,9641.2,0.579,1,0.000,0.004,0.000,0.000,0.000
71,256,117.709,124.441,75.491,96583680,79.25,28.847,13.372,69,410.994,0.820,0,0.27,5000.0,6834.6,5826.8,1007.4,369.5,1650.2,200.0,9641.7,0.554,1,0.000,0.006,0.000,0.000,0.000
72,256,111.434,98.366,76.423,80289792,79.41,24.223,10.788,0,389.849,0.820,0,0.00,5000.0,6834.5,5826.7,1007.4,369.5,1650.8,200.7,9641.7,0.578,1,0.000,0.004,0.000,0.000,0.000
73,256,141.731,160.972,87.892,120680448,79.52,36.090,17.749,0,480.111,0.820,0,0.00,5000.0,6833.7,5825.9,1007.4,369.5,1652.1,201.9,9641.7,0.518,1,0.000,0.006,0.000,0.000,0.000
74,256,147.255,166.829,89.333,133914624,79.61,37.118,20.803,1,524.232,0.820,0,0.00,5000.0,6826.9,5820.9,1005.6,377.1,1676.6,245.1,9631.7,0.619,1,0.000,0.007,0.000,0.000,0.000
75,256,164.874,78.204,105.203,51056640,79.80,52.837,6.834,70,535.891,0.820,0,0.27,5000.0,6826.3,5821.0,1004.9,376.9,1690.6,281.0,9628.7,5.092,1,0.000,0.006,0.000,0.000,0.000
76,256,87.093,28.295,75.631,21528576,80.02,7.626,3.836,0,332.473,0.820,0,0.00,5000.0,6824.0,5818.7,1004.9,376.9,1685.9,276.3,9627.7,0.604,1,0.000,0.006,0.000,0.000,0.000
77,256,101.186,64.011,75.577,43057152,80.20,18.376,7.234,1,351.599,0.820,0,0.00,5000.0,6823.9,5818.6,1004.9,377.4,1685.3,275.6,9625.7,0.507,1,0.000,0.005,0.000,0.000,0.000
78,256,99.621,56.918,75.941,42762240,80.39,17.360,6.321,0,351.407,0.820,0,0.00,5000.0,6823.9,5818.6,1004.9,377.4,1687.0,277.4,9621.7,0.560,1,0.000,0.005,0.000,0.000,0.000
79,256,84.718,18.975,75.426,13430784,80.60,5.956,3.336,69,331.748,0.820,0,0.27,5000.0,6824.3,5819.1,1004.9,377.1,1686.3,276.3,9618.4,0.503,1,0.000,0.005,0.000,0.000,0.000
80,256,115.567,102.919,78.000,78114816,80.73,26.568,10.998,0,396.062,0.820,0,0.00,5000.0,6824.0,5818.7,1004.9,377.1,1689.7,279.7,9615.9,0.500,1,0.000,0.005,0.000,0.000,0.000
81,256,224.502,460.858,88.005,377352192,80.53,70.902,65.594,2,790.247,0.820,0,0.01,5000.0,6823.9,5818.6,1004.9,379.1,1688.8,279.0,9607.7,0.512,1,0.000,0.008,0.000,0.000,0.000
82,256,146.063,198.002,86.137,155934720,80.58,30.874,29.052,1,540.888,0.820,0,0.00,5000.0,6824.0,5818.7,1004.9,379.4,1689.0,279.2,9603.4,0.865,1,0.000,0.007,0.000,0.000,0.000
83,256,107.553,88.599,76.820,64978944,80.73,21.405,9.328,70,378.730,0.820,0,0.27,5000.0,6822.7,5817.4,1004.9,379.0,1691.3,281.5,9602.7,0.555,1,0.000,0.005,0.000,0.000,0.000
84,256,101.589,73.455,76.605,50958336,80.89,17.593,7.391,1,357.729,0.820,0,0.00,5000.0,6822.8,5817.5,1004.9,379.1,1691.8,281.2,9602.2,0.501,1,0.000,0.006,0.000,0.000,0.000
85,256,103.638,61.662,76.198,45821952,81.04,19.562,7.878,1,355.122,0.820,0,0.00,5000.0,6822.7,5817.4,1004.9,379.2,1690.4,277.2,9600.7,0.532,1,0.000,0.006,0.000,0.000,0.000
86,256,136.437,155.211,83.059,118013952,81.12,36.060,17.318,1,459.027,0.820,0,0.00,5000.0,6822.4,5817.1,1004.9,379.8,1690.7,277.5,9598.9,0.512,1,0.000,0.007,0.000,0.000,0.000
87,256,105.111,78.783,77.776,53821440,81.27,18.751,8.584,69,367.822,0.820,0,0.27,5000.0,6822.7,5817.4,1004.9,379.5,1690.6,277.4,9597.9,0.602,1,0.000,0.006,0.000,0.000,0.000
88,256,110.126,91.377,77.125,72585216,81.39,22.312,10.689,0,382.441,0.820,0,0.00,5000.0,6822.6,5817.3,1004.9,379.5,1691.8,278.6,9596.9,0.521,1,0.000,0.005,0.000,0.000,0.000
89,256,112.117,93.385,76.600,74956800,81.51,25.069,10.447,1,386.651,0.820,0,0.00,5000.0,6822.0,5816.7,1004.9,379.5,1691.0,277.8,9596.4,0.540,1,0.000,0.005,0.000,0.000,0.000
90,256,144.144,198.906,81.817,155344896,81.54,37.799,24.529,2,498.088,0.820,0,0.01,5000.0,6821.8,5816.5,1004.9,379.5,1692.7,277.5,9594.7,0.561,1,0.000,0.006,0.000,0.000,0.000
91,256,122.566,114.119,82.927,89075712,81.64,25.782,13.858,69,436.944,0.820,0,0.27,5000.0,6821.9,5816.6,1004.9,379.2,1685.7,250.6,9601.7,0.639,1,0.000,0.006,0.000,0.000,0.000
92,256,103.887,70.652,77.954,48193536,81.78,18.797,7.135,0,364.418,0.820,0,0.00,5000.0,6821.9,5816.7,1004.9,379.2,1681.7,228.0,9603.9,0.564,1,0.000,0.005,0.000,0.000,0.000
93,256,124.311,111.213,78.846,83152896,81.88,32.711,12.754,1,421.003,0.820,0,0.00,5000.0,6822.0,5816.7,1004.9,379.2,1678.9,223.1,9605.4,0.516,1,0.000,0.006,0.000,0.000,0.000
94,256,142.630,179.044,83.701,139345920,81.93,37.845,21.084,1,491.166,0.820,0,0.00,5000.0,6820.3,5815.0,1004.9,381.0,1684.0,228.2,9601.7,0.566,1,0.000,0.006,0.000,0.000,0.000
95,256,130.300,134.849,84.310,104976384,82.00,29.282,16.708,69,445.742,0.820,0,0.27,5000.0,6821.4,5816.1,1004.9,380.8,1684.4,228.7,9602.2,0.588,1,0.000,0.006,0.000,0.000,0.000
96,256,115.628,111.329,77.909,83349504,82.10,26.502,11.217,1,397.852,0.820,0,0.00,5000.0,6820.6,5815.3,1004.9,380.8,1686.0,230.2,9602.2,0.565,1,0.000,0.005,0.000,0.000,0.000
97,256,105.034,84.386,76.079,67252224,82.21,19.851,9.104,1,369.313,0.820,0,0.00,5000.0,6821.3,5816.0,1004.9,380.8,1684.8,229.0,9602.2,0.552,1,0.000,0.005,0.000,0.000,0.000
98,256,120.370,101.304,77.250,80191488,82.30,31.380,11.739,1,409.941,0.820,0,0.00,5000.0,6821.4,5816.1,1004.9,380.8,1675.9,213.1,9607.9,0.551,1,0.000,0.006,0.000,0.000,0.000
99,256,122.992,118.968,82.231,91054080,82.38,28.132,12.629,67,428.898,0.820,0,0.26,5000.0,6822.2,5816.9,1004.9,380.5,1675.6,212.9,9608.2,0.530,1,0.000,0.005,0.000,0.000,0.000
100,256,238.736,504.075,91.454,401547264,82.19,75.447,71.835,2,848.100,0.820,0,0.01,5000.0,6820.4,5815.1,1004.9,380.5,1676.8,214.0,9608.3,0.497,1,0.000,0.008,0.000,0.000,0.000
101,256,164.405,260.103,87.120,201953280,82.17,42.092,35.193,1,583.941,0.820,0,0.00,5000.0,6821.0,5815.7,1004.9,380.5,1676.6,213.8,9608.3,0.872,1,0.000,0.007,0.000,0.000,0.000
102,256,168.430,274.354,87.964,214401024,82.14,46.858,33.608,2,585.232,0.820,0,0.01,5000.0,6821.2,5815.9,1004.9,380.5,1677.6,214.9,9608.3,0.804,1,0.000,0.006,0.000,0.000,0.000
103,256,152.066,218.198,87.177,169463808,82.16,36.199,28.691,71,540.605,0.820,0,0.28,5000.0,6821.6,5816.3,1004.9,380.2,1675.3,212.6,9608.5,0.701,1,0.000,0.006,0.000,0.000,0.000
104,256,110.435,90.011,78.887,67055616,82.26,21.951,9.598,1,379.354,0.820,0,0.00,5000.0,6821.8,5816.5,1004.9,380.1,1673.7,211.0,9608.5,0.661,1,0.000,0.006,0.000,0.000,0.000
105,256,94.624,53.979,75.344,40292352,82.38,13.265,6.015,1,338.389,0.820,0,0.00,5000.0,6821.5,5816.2,1004.9,380.1,1674.8,212.1,9608.5,0.517,1,0.000,0.005,0.000,0.000,0.000
106,256,214.657,426.083,91.308,338731008,82.25,62.519,60.830,0,774.389,0.820,0,0.00,5000.0,6822.0,5816.7,1004.9,380.1,1675.0,212.3,9608.5,0.551,1,0.000,0.008,0.000,0.000,0.000
107,256,166.684,272.599,87.111,214302720,82.22,45.186,34.388,77,590.921,0.820,0,0.30,5000.0,6821.3,5816.0,1004.9,379.9,1675.6,212.9,9609.5,0.692,1,0.000,0.007,0.000,0.000,0.000
108,256,227.849,471.255,94.191,374489088,82.06,65.857,67.801,0,825.237,0.820,0,0.00,5000.0,6822.7,5817.4,1004.9,379.9,1673.2,210.5,9610.0,0.871,1,0.000,0.006,0.000,0.000,0.000
109,256,192.838,356.671,90.566,279183360,81.98,52.857,49.415,0,689.771,0.820,0,0.00,5000.0,6822.9,5817.6,1004.9,379.9,1672.0,209.2,9610.5,0.911,1,0.000,0.007,0.000,0.000,0.000
110,256,112.488,87.966,81.273,61820928,82.08,21.182,10.033,1,390.752,0.820,0,0.00,5000.0,6821.0,5815.7,1004.9,379.9,1674.0,211.2,9610.8,0.783,1,0.000,0.006,0.000,0.000,0.000
111,256,141.323,183.381,82.261,148328448,82.11,36.416,22.646,87,488.948,0.820,0,0.34,5000.0,6821.7,5816.4,1004.9,379.5,1673.5,210.6,9611.0,0.501,1,0.000,0.006,0.000,0.000,0.000
112,256,115.437,108.195,78.744,83152896,82.19,25.578,11.115,1,408.689,0.820,0,0.00,5000.0,6823.3,5818.1,1004.9,379.5,1671.2,208.0,9611.5,0.620,1,0.000,0.005,0.000,0.000,0.000
113,256,142.610,176.775,85.197,134602752,82.23,37.910,19.502,0,487.096,0.820,0,0.00,5000.0,6821.9,5816.6,1004.9,379.5,1672.0,208.8,9611.8,0.501,1,0.000,0.006,0.000,0.000,0.000
114,256,109.922,87.073,77.457,67448832,82.33,22.300,10.166,0,388.604,0.820,0,0.00,5000.0,6822.8,5817.5,1004.9,379.5,1672.0,208.8,9611.8,0.556,1,0.000,0.005,0.000,0.000,0.000
