# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
23,256,126.208,141.528,78.252,104189952,59.81,32.513,15.443,13,432.183,0.820,0,0.05,5000.0,7031.6,5864.1,1167.1,334.0,1652.8,253.2,9613.6,0.540,1,0.000,0.007,0.000,0.000,0.000
24,256,95.695,62.769,73.115,45723648,60.95,15.770,6.811,1,342.634,0.820,0,0.00,5000.0,7031.7,5864.1,1167.1,334.0,1653.0,253.4,9613.6,0.665,1,0.000,0.006,0.000,0.000,0.000
25,256,115.609,118.148,75.764,96387072,61.86,26.700,13.145,0,403.116,0.820,0,0.00,5000.0,7029.4,5861.9,1167.1,334.0,1656.2,256.6,9613.6,0.558,1,0.000,0.006,0.000,0.000,0.000
26,256,126.600,152.536,76.537,120188928,62.64,31.527,18.536,0,443.424,0.820,0,0.00,5000.0,7031.0,5863.5,1167.1,334.0,1652.8,252.1,9613.6,0.525,1,0.000,0.006,0.000,0.000,0.000
27,256,106.024,89.222,74.989,70017024,63.52,20.800,10.235,13,367.719,0.820,0,0.05,5000.0,7029.1,5861.6,1167.1,334.0,1654.3,253.6,9613.9,0.544,1,0.000,0.005,0.000,0.000,0.000
28,256,106.929,91.146,74.892,69525504,64.36,22.556,9.481,0,364.115,0.820,0,0.00,5000.0,7031.6,5864.0,1167.1,334.0,1653.2,252.4,9613.9,0.519,1,0.000,0.005,0.000,0.000,0.000
29,256,95.068,64.132,72.171,45428736,65.21,15.618,7.278,0,343.642,0.820,0,0.00,5000.0,7031.7,5864.1,1167.1,334.0,1651.7,251.0,9614.1,0.605,1,0.000,0.005,0.000,0.000,0.000
30,256,92.057,50.037,72.684,40390656,66.03,13.581,5.791,0,333.042,0.820,0,0.00,5000.0,7031.4,5863.9,1167.1,334.0,1652.6,251.9,9614.1,0.520,1,0.000,0.004,0.000,0.000,0.000
31,256,95.290,63.423,72.055,50860032,66.78,15.389,7.846,13,334.450,0.820,0,0.05,5000.0,7031.2,5863.6,1167.1,333.9,1651.8,251.0,9614.1,0.516,1,0.000,0.006,0.000,0.000,0.000
32,256,86.883,39.685,72.361,26861568,67.56,10.317,4.205,0,322.971,0.820,0,0.00,5000.0,7031.0,5863.4,1167.1,333.9,1651.5,250.8,9614.1,0.503,1,0.000,0.005,0.000,0.000,0.000
33,256,260.657,389.917,75.322,286396416,67.67,149.862,35.473,0,832.374,0.820,0,0.00,5000.0,7030.3,5862.8,1167.1,333.9,1624.6,207.6,9640.6,0.558,1,0.000,0.006,0.000,0.000,0.000
34,256,209.954,208.392,86.553,153563136,68.09,93.091,30.310,1,677.953,0.820,0,0.00,5000.0,7023.0,5862.6,1160.0,334.2,1656.1,261.4,9638.1,0.682,1,0.000,0.005,0.000,0.000,0.000
35,256,266.718,361.941,79.945,286396416,68.18,145.107,41.666,14,905.941,0.820,0,0.05,5000.0,6957.3,5814.1,1142.7,381.9,1709.7,334.9,9581.6,5.430,1,0.000,0.005,0.000,0.000,0.000
36,256,129.421,125.985,78.195,88977408,68.72,39.624,11.602,0,426.534,0.820,0,0.00,5000.0,6957.6,5814.4,1142.7,381.9,1700.3,326.8,9579.4,5.840,1,0.000,0.005,0.000,0.000,0.000
37,256,111.201,103.774,75.548,78114816,69.25,23.439,12.214,1,393.831,0.820,0,0.00,5000.0,6958.4,5815.3,1142.7,381.9,1699.4,326.0,9578.4,0.540,1,0.000,0.007,0.000,0.000,0.000
38,256,132.106,158.072,81.057,121171968,69.67,31.955,19.094,1,459.674,0.820,0,0.00,5000.0,6958.8,5815.6,1142.7,381.9,1701.0,327.6,9577.6,0.562,1,0.000,0.007,0.000,0.000,0.000
39,256,111.884,103.913,76.038,77721600,70.15,23.439,12.407,14,394.301,0.820,0,0.05,5000.0,6958.7,5815.6,1142.7,381.9,1701.0,327.5,9576.4,0.691,1,0.000,0.006,0.000,0.000,0.000
40,256,127.634,151.349,78.563,118112256,70.54,32.730,16.342,0,441.691,0.820,0,0.00,5000.0,6958.9,5815.7,1142.7,381.9,1702.7,329.2,9575.9,0.539,1,0.000,0.005,0.000,0.000,0.000
41,256,123.089,134.394,77.015,110309376,70.93,30.361,15.713,1,431.443,0.820,0,0.00,5000.0,6959.1,5816.0,1142.7,381.9,1700.8,313.7,9575.1,0.566,1,0.000,0.005,0.000,0.000,0.000
42,256,92.845,27.437,79.911,18763776,71.48,8.712,4.222,0,344.539,0.820,0,0.00,5000.0,6958.8,5815.7,1142.7,381.9,1689.5,233.3,9583.4,0.545,1,0.000,0.005,0.000,0.000,0.000
43,256,151.282,132.615,84.512,102113280,71.84,52.301,14.470,14,507.087,0.820,0,0.05,5000.0,6940.7,5815.7,1124.6,381.9,1693.2,192.4,9589.4,0.569,1,0.000,0.005,0.000,0.000,0.000
44,256,187.036,148.532,95.620,112582656,72.18,75.871,15.546,1,636.360,0.820,0,0.00,5000.0,6922.4,5815.2,1106.7,381.9,1691.3,187.1,9598.4,0.524,1,0.000,0.005,0.000,0.000,0.000
45,256,178.433,117.062,98.976,83447808,72.55,65.013,14.444,2,584.074,0.820,0,0.01,5000.0,6904.3,5813.9,1090.0,383.9,1691.1,205.7,9594.2,4.908,1,0.000,0.005,0.000,0.000,0.000
46,256,183.249,148.245,96.635,104976384,72.88,58.467,28.147,0,583.397,0.820,0,0.00,5000.0,6901.2,5810.8,1090.0,387.0,1698.8,213.4,9582.5,5.640,1,0.000,0.005,0.000,0.000,0.000
47,256,199.641,146.368,100.376,99446784,73.20,86.644,12.621,641,640.658,0.820,0,2.50,5000.0,6891.9,5801.5,1090.0,396.1,1695.8,208.7,9575.0,0.572,1,0.000,0.006,0.000,0.000,0.000
48,256,155.452,56.770,116.663,37724160,73.61,28.800,9.989,643,523.499,0.820,0,2.51,5000.0,6867.1,5795.0,1071.6,400.5,1698.4,229.8,9570.9,0.588,1,0.000,0.005,0.000,0.000,0.000
49,256,179.214,121.039,100.422,86212608,73.93,60.490,18.302,0,575.553,0.820,0,0.00,5000.0,6856.0,5784.0,1071.6,412.0,1698.5,229.4,9559.7,0.576,1,0.000,0.004,0.000,0.000,0.000
50,256,170.548,70.500,109.197,45723648,74.31,49.875,11.476,4,553.672,0.820,0,0.02,5000.0,6843.4,5780.4,1062.6,415.8,1698.3,251.3,9555.0,0.534,1,0.000,0.005,0.000,0.000,0.000
51,256,183.535,117.721,102.531,80781312,74.61,68.013,12.991,13,628.806,0.820,0,0.05,5000.0,6839.6,5793.3,1045.9,403.5,1702.8,277.1,9564.8,0.531,1,0.000,0.005,0.000,0.000,0.000
52,256,118.561,41.402,98.803,24195072,75.00,16.123,3.635,2,398.448,0.820,0,0.01,5000.0,6834.9,5788.6,1045.9,407.8,1698.0,275.3,9560.1,5.501,1,0.000,0.005,0.000,0.000,0.000
53,256,92.543,51.221,72.689,34664448,75.35,13.704,6.150,1,343.065,0.820,0,0.00,5000.0,6827.2,5781.9,1044.9,414.3,1704.4,282.8,9553.6,0.512,1,0.000,0.005,0.000,0.000,0.000
54,256,78.764,9.374,73.818,5332992,75.75,3.348,1.598,1,296.569,0.820,0,0.00,5000.0,6823.2,5777.9,1044.9,418.0,1696.2,274.7,9549.8,0.505,1,0.000,0.005,0.000,0.000,0.000
55,256,114.357,96.111,77.044,69820416,76.03,26.632,10.681,14,391.487,0.820,0,0.05,5000.0,6821.5,5776.4,1044.6,419.8,1693.7,272.4,9547.3,0.537,1,0.000,0.005,0.000,0.000,0.000
56,256,106.764,97.367,74.154,75251712,76.29,22.168,10.442,2,379.403,0.820,0,0.01,5000.0,6820.0,5775.9,1043.6,421.2,1692.4,272.3,9544.8,0.635,1,0.000,0.006,0.000,0.000,0.000
57,256,103.498,83.570,74.027,62115840,76.56,18.773,10.698,1,369.832,0.820,0,0.00,5000.0,6828.4,5784.5,1043.5,413.2,1690.7,270.7,9551.3,0.555,1,0.000,0.005,0.000,0.000,0.000
58,256,97.884,61.892,74.382,42762240,76.86,15.533,7.969,1,357.534,0.820,0,0.00,5000.0,6829.0,5787.2,1041.4,409.9,1694.1,276.6,9554.0,0.506,1,0.000,0.005,0.000,0.000,0.000
59,256,135.537,177.853,78.247,139739136,77.00,35.300,21.991,574,470.869,0.820,0,2.24,5000.0,6837.1,5795.3,1041.4,400.2,1695.3,271.4,9564.6,0.581,1,0.000,0.005,0.000,0.000,0.000
60,256,123.877,96.282,81.529,77721600,77.23,29.109,13.239,1,423.750,0.820,0,0.00,5000.0,6839.6,5799.9,1039.4,395.9,1694.1,249.5,9574.9,0.503,1,0.000,0.005,0.000,0.000,0.000
61,256,199.659,129.237,102.481,95993856,77.42,79.493,17.684,1042,661.906,0.820,0,4.07,5000.0,6829.4,5802.3,1026.7,394.0,1698.0,268.7,9574.8,0.579,1,0.000,0.005,0.000,0.000,0.000
62,256,157.466,47.970,117.729,32096256,77.70,30.894,8.844,0,525.034,0.820,0,0.00,5000.0,6821.3,5802.3,1018.6,394.0,1701.2,290.7,9570.3,0.521,1,0.000,0.005,0.000,0.000,0.000
63,256,168.950,259.371,86.083,206106624,77.73,45.643,37.224,12,602.996,0.820,0,0.05,5000.0,6828.1,5809.0,1018.6,386.5,1690.0,275.2,9579.1,0.518,1,0.000,0.006,0.000,0.000,0.000
64,256,86.440,32.632,73.158,21528576,78.02,9.443,3.839,0,312.000,0.820,0,0.00,5000.0,6832.4,5813.4,1018.6,384.5,1686.2,271.4,9579.8,0.561,1,0.000,0.005,0.000,0.000,0.000
65,256,89.359,41.861,73.650,26959872,78.28,11.086,4.623,0,335.039,0.820,0,0.00,5000.0,6832.3,5813.3,1018.6,384.6,1686.9,272.2,9578.3,0.507,1,0.000,0.005,0.000,0.000,0.000
66,256,97.125,62.230,73.704,42663936,78.52,16.109,7.312,1,343.807,0.820,0,0.00,5000.0,6832.3,5813.3,1018.6,384.6,1686.4,268.8,9577.8,0.504,1,0.000,0.005,0.000,0.000,0.000
67,256,107.182,89.731,74.871,67055616,78.72,22.722,9.589,68,374.091,0.820,0,0.27,5000.0,6832.2,5813.2,1018.6,384.3,1687.1,269.5,9577.1,0.583,1,0.000,0.006,0.000,0.000,0.000
68,256,125.416,128.539,80.734,99053568,78.88,30.335,14.347,2,440.287,0.820,0,0.01,5000.0,6831.8,5812.8,1018.6,384.3,1688.2,270.6,9575.8,0.593,1,0.000,0.005,0.000,0.000,0.000
69,256,169.893,289.422,84.809,225951744,78.87,45.715,39.370,0,593.853,0.820,0,0.00,5000.0,6831.5,5812.5,1018.6,384.3,1688.5,270.9,9575.9,0.627,1,0.000,0.007,0.000,0.000,0.000
70,256,88.844,45.074,74.164,29626368,79.10,9.944,4.736,2,339.527,0.820,0,0.01,5000.0,6831.1,5812.0,1018.6,384.3,1689.6,272.0,9576.2,0.582,1,0.000,0.005,0.000,0.000,0.000
71,256,116.761,124.017,75.598,96583680,79.25,27.342,13.820,68,402.905,0.820,0,0.27,5000.0,6831.5,5812.4,1018.6,384.1,1686.7,269.1,9576.4,0.552,1,0.000,0.006,0.000,0.000,0.000
72,256,112.229,101.932,76.044,80289792,79.41,24.886,11.300,0,388.400,0.820,0,0.00,5000.0,6831.4,5812.4,1018.6,384.1,1688.1,269.5,9576.4,0.630,1,0.000,0.005,0.000,0.000,0.000
73,256,127.850,151.798,78.485,120680448,79.52,32.452,16.913,1,438.077,0.820,0,0.00,5000.0,6830.7,5811.7,1018.6,384.1,1688.5,269.9,9576.7,0.502,1,0.000,0.006,0.000,0.000,0.000
74,256,133.204,170.537,79.188,133914624,79.61,33.516,20.500,1,471.632,0.820,0,0.00,5000.0,6833.0,5814.0,1018.6,384.1,1686.1,267.3,9576.7,0.548,1,0.000,0.006,0.000,0.000,0.000
75,256,101.252,68.311,75.288,51056640,79.80,18.835,7.129,66,351.095,0.820,0,0.26,5000.0,6833.3,5814.3,1018.6,383.8,1686.4,267.6,9577.2,0.646,1,0.000,0.006,0.000,0.000,0.000
76,256,84.039,29.135,72.931,21528576,80.02,7.277,3.831,0,317.522,0.820,0,0.00,5000.0,6830.8,5811.8,1018.6,383.8,1687.3,268.5,9577.2,0.554,1,0.000,0.005,0.000,0.000,0.000
77,256,98.565,59.817,74.743,43057152,80.20,16.618,7.204,1,353.499,0.820,0,0.00,5000.0,6831.2,5812.2,1018.6,383.7,1688.5,269.8,9577.2,0.523,1,0.000,0.005,0.000,0.000,0.000
78,256,93.918,54.312,73.625,42762240,80.39,14.310,5.983,0,344.345,0.820,0,0.00,5000.0,6831.4,5812.3,1018.6,383.7,1687.7,269.0,9577.2,0.554,1,0.000,0.005,0.000,0.000,0.000
79,256,82.544,18.906,73.444,13430784,80.60,5.581,3.519,69,307.427,0.820,0,0.27,5000.0,6831.7,5812.7,1018.6,383.5,1686.4,267.6,9577.4,0.501,1,0.000,0.006,0.000,0.000,0.000
80,256,111.101,98.335,74.422,78114816,80.73,26.528,10.151,0,372.746,0.820,0,0.00,5000.0,6831.2,5812.2,1018.6,383.5,1685.9,267.1,9580.4,0.516,1,0.000,0.005,0.000,0.000,0.000
81,256,224.947,475.630,88.529,377352192,80.53,70.455,65.962,2,786.814,0.820,0,0.01,5000.0,6833.4,5814.3,1018.6,383.5,1682.9,264.2,9580.7,0.540,1,0.000,0.007,0.000,0.000,0.000
82,256,146.277,199.119,86.088,155934720,80.58,31.708,28.482,1,538.258,0.820,0,0.00,5000.0,6833.6,5814.5,1018.6,383.5,1681.1,262.2,9580.9,0.987,1,0.000,0.008,0.000,0.000,0.000
83,256,107.080,87.845,77.984,64978944,80.73,20.086,9.010,68,370.216,0.820,0,0.27,5000.0,6832.3,5813.3,1018.6,383.2,1684.5,265.6,9581.2,0.552,1,0.000,0.005,0.000,0.000,0.000
84,256,97.971,68.024,74.424,50958336,80.89,16.357,7.191,1,345.504,0.820,0,0.00,5000.0,6832.5,5813.5,1018.6,383.2,1683.2,264.3,9581.2,0.589,1,0.000,0.004,0.000,0.000,0.000
85,256,98.001,63.267,74.602,45821952,81.04,15.886,7.513,1,356.344,0.820,0,0.00,5000.0,6832.8,5813.8,1018.6,383.2,1683.9,265.0,9581.2,0.558,1,0.000,0.005,0.000,0.000,0.000
86,256,126.750,145.535,77.569,118013952,81.12,33.002,16.179,1,436.596,0.820,0,0.00,5000.0,6832.9,5813.8,1018.6,383.2,1683.5,264.7,9581.2,0.500,1,0.000,0.006,0.000,0.000,0.000
87,256,101.938,75.050,75.897,53821440,81.27,17.697,8.343,68,355.462,0.820,0,0.27,5000.0,6833.2,5814.1,1018.6,383.0,1682.2,260.8,9581.7,0.517,1,0.000,0.005,0.000,0.000,0.000
88,256,108.656,92.216,75.031,72585216,81.39,23.488,10.137,0,375.348,0.820,0,0.00,5000.0,6833.0,5814.0,1018.6,383.0,1677.0,255.5,9583.9,0.523,1,0.000,0.005,0.000,0.000,0.000
89,256,108.524,94.159,74.563,74956800,81.51,23.946,10.016,1,372.911,0.820,0,0.00,5000.0,6832.5,5813.4,1018.6,383.0,1677.0,255.5,9583.9,0.572,1,0.000,0.005,0.000,0.000,0.000
90,256,141.798,195.150,80.160,155344896,81.54,38.804,22.834,2,481.436,0.820,0,0.01,5000.0,6832.0,5813.0,1018.6,383.0,1676.9,255.4,9583.9,0.595,1,0.000,0.006,0.000,0.000,0.000
91,256,117.218,117.592,80.254,89075712,81.64,22.879,14.085,68,414.563,0.820,0,0.27,5000.0,6832.2,5813.2,1018.6,382.6,1675.3,253.8,9584.2,0.757,1,0.000,0.006,0.000,0.000,0.000
92,256,98.074,68.661,74.591,48193536,81.78,16.689,6.794,0,353.462,0.820,0,0.00,5000.0,6832.4,5813.4,1018.6,382.6,1677.2,255.7,9584.2,0.579,1,0.000,0.005,0.000,0.000,0.000
93,256,116.851,107.255,77.767,83152896,81.88,27.027,12.057,1,398.028,0.820,0,0.00,5000.0,6832.5,5813.5,1018.6,382.6,1675.5,254.0,9584.2,0.506,1,0.000,0.005,0.000,0.000,0.000
94,256,139.541,177.959,82.169,139345920,81.93,36.842,20.530,2,481.828,0.820,0,0.01,5000.0,6832.7,5813.6,1018.6,382.6,1674.1,251.0,9585.2,0.595,1,0.000,0.005,0.000,0.000,0.000
95,256,132.760,141.434,85.173,104976384,82.00,30.364,17.223,66,461.146,0.820,0,0.26,5000.0,6833.7,5814.6,1018.6,382.3,1673.9,250.8,9585.4,0.674,1,0.000,0.006,0.000,0.000,0.000
96,256,114.713,107.875,77.956,83349504,82.10,24.961,11.796,1,403.831,0.820,0,0.00,5000.0,6832.9,5813.9,1018.6,382.3,1674.8,251.8,9585.9,0.573,1,0.000,0.005,0.000,0.000,0.000
97,256,104.568,84.422,75.440,67252224,82.21,20.073,9.055,1,368.325,0.820,0,0.00,5000.0,6833.4,5814.4,1018.6,382.3,1674.5,251.5,9585.9,0.561,1,0.000,0.005,0.000,0.000,0.000
98,256,112.982,105.661,75.463,80191488,82.30,25.595,11.923,1,397.368,0.820,0,0.00,5000.0,6833.7,5814.7,1018.6,382.3,1674.0,250.9,9585.9,0.549,1,0.000,0.005,0.000,0.000,0.000
99,256,115.993,112.686,78.142,91054080,82.38,24.848,13.003,66,409.075,0.820,0,0.26,5000.0,6834.4,5815.4,1018.6,382.1,1671.5,248.4,9586.2,0.601,1,0.000,0.005,0.000,0.000,0.000
100,256,236.130,496.232,90.025,401547264,82.19,75.826,70.279,2,837.325,0.820,0,0.01,5000.0,6832.8,5813.7,1018.6,382.1,1673.3,250.2,9586.2,0.501,1,0.000,0.009,0.000,0.000,0.000
101,256,164.068,255.230,86.874,201953280,82.17,39.956,37.239,1,593.539,0.820,0,0.00,5000.0,6833.4,5814.3,1018.6,382.1,1672.5,249.5,9586.2,1.033,1,0.000,0.009,0.000,0.000,0.000
102,256,166.579,269.993,86.658,214401024,82.14,44.484,35.436,2,591.136,0.820,0,0.01,5000.0,6833.4,5814.4,1018.6,382.1,1674.0,250.3,9586.2,0.728,1,0.000,0.006,0.000,0.000,0.000
103,256,149.526,214.976,84.467,169463808,82.16,36.886,28.173,69,539.177,0.820,0,0.27,5000.0,6833.9,5814.9,1018.6,381.7,1673.6,249.9,9586.4,0.685,1,0.000,0.008,0.000,0.000,0.000
104,256,108.781,90.921,76.809,67055616,82.26,22.457,9.514,1,376.197,0.820,0,0.00,5000.0,6834.3,5815.2,1018.6,381.7,1672.1,248.4,9586.4,0.561,1,0.000,0.006,0.000,0.000,0.000
105,256,93.270,53.994,74.181,40292352,82.38,13.096,5.994,1,337.326,0.820,0,0.00,5000.0,6833.8,5814.8,1018.6,381.7,1672.4,248.7,9586.4,0.551,1,0.000,0.005,0.000,0.000,0.000
106,256,215.949,441.654,91.641,338731008,82.25,62.533,61.775,0,768.656,0.820,0,0.00,5000.0,6834.2,5815.2,1018.6,381.7,1672.4,248.7,9586.4,0.572,1,0.000,0.008,0.000,0.000,0.000
107,256,166.381,274.372,86.659,214302720,82.22,44.918,34.803,69,581.645,0.820,0,0.27,5000.0,6833.6,5814.6,1018.6,381.5,1673.1,249.4,9586.7,0.706,1,0.000,0.008,0.000,0.000,0.000
108,256,225.867,470.566,91.939,374489088,82.06,65.593,68.335,0,812.077,0.820,0,0.00,5000.0,6835.0,5815.9,1018.6,381.5,1671.4,247.7,9586.7,0.800,1,0.000,0.008,0.000,0.000,0.000
109,256,197.584,366.564,90.846,279183360,81.98,56.667,50.070,0,707.312,0.820,0,0.00,5000.0,6835.2,5816.1,1018.6,381.5,1662.5,222.9,9598.0,0.918,1,0.000,0.009,0.000,0.000,0.000
110,256,107.913,84.459,78.251,61820928,82.08,19.977,9.685,1,380.646,0.820,0,0.00,5000.0,6833.2,5814.1,1018.6,381.5,1662.9,216.9,9598.8,0.707,1,0.000,0.005,0.000,0.000,0.000
111,256,139.373,186.165,80.365,148328448,82.11,36.970,22.038,66,483.934,0.820,0,0.26,5000.0,6834.1,5815.0,1018.6,381.2,1662.7,216.7,9599.1,0.498,1,0.000,0.007,0.000,0.000,0.000
112,256,115.826,111.351,79.050,83152896,82.19,24.998,11.778,1,404.691,0.820,0,0.00,5000.0,6835.6,5816.6,1018.6,381.2,1661.0,214.9,9599.1,0.624,1,0.000,0.005,0.000,0.000,0.000
113,256,139.794,178.740,83.886,134602752,82.23,36.442,19.466,0,482.329,0.820,0,0.00,5000.0,6834.3,5815.2,1018.6,381.2,1661.0,214.9,9599.3,0.492,1,0.000,0.007,0.000,0.000,0.000
114,256,106.932,86.869,75.612,67448832,82.33,21.148,10.172,0,377.671,0.820,0,0.00,5000.0,6834.9,5815.8,1018.6,381.2,1660.2,214.1,9599.3,0.615,1,0.000,0.005,0.000,0.000,0.000
