# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,199.042,248.258,60.148,166993920,44.84,122.274,16.620,10,546.593,0.820,0,0.04,5000.0,6487.5,5890.6,596.5,305.8,1576.6,228.7,9563.3,0.693,1,0.000,0.004,0.000,0.000,0.000
12,256,215.124,346.300,62.752,268907072,46.32,123.228,29.143,1,670.644,0.820,0,0.00,5000.0,6411.3,5814.5,596.4,381.1,1639.4,332.5,9481.3,0.372,1,0.000,0.005,0.000,0.000,0.000
13,256,165.577,274.593,82.723,214204416,47.92,45.444,37.410,1,590.258,0.820,0,0.00,5000.0,6409.9,5813.1,596.4,383.5,1635.2,328.1,9477.5,0.815,1,0.000,0.008,0.000,0.000,0.000
14,256,236.768,502.581,89.251,411918336,48.47,69.841,77.676,1,858.319,0.820,0,0.00,5000.0,6411.0,5814.2,596.4,383.5,1634.2,327.2,9477.5,0.734,1,0.000,0.008,0.000,0.000,0.000
15,256,147.996,217.510,82.375,163835904,50.05,35.795,29.826,10,521.564,0.820,0,0.04,5000.0,6412.1,5815.3,596.4,381.1,1634.0,326.2,9479.9,0.904,1,0.000,0.008,0.000,0.000,0.000
16,256,129.181,161.568,77.288,126308352,51.64,32.921,18.971,2,452.736,0.820,0,0.01,5000.0,6413.0,5816.2,596.4,381.1,1633.5,325.7,9480.2,0.740,1,0.000,0.007,0.000,0.000,0.000
17,256,142.984,189.614,79.948,152580096,53.00,39.017,24.019,3,489.095,0.820,0,0.01,5000.0,6411.9,5815.1,596.4,381.1,1631.6,320.2,9482.9,0.609,1,0.000,0.006,0.000,0.000,0.000
18,256,171.903,290.983,84.782,225263616,53.98,48.980,38.141,0,600.234,0.820,0,0.00,5000.0,6413.2,5816.4,596.4,381.1,1628.2,314.0,9485.4,0.673,1,0.000,0.008,0.000,0.000,0.000
19,256,129.651,168.087,78.561,128778240,55.24,30.246,20.844,11,450.253,0.820,0,0.04,5000.0,6413.2,5816.4,596.4,381.1,1629.0,314.9,9485.4,0.641,1,0.000,0.006,0.000,0.000,0.000
20,256,125.562,131.228,79.177,101621760,56.51,32.420,13.965,2,420.288,0.820,0,0.01,5000.0,6412.9,5816.1,596.4,381.1,1628.0,313.9,9486.2,0.579,1,0.000,0.005,0.000,0.000,0.000
21,256,117.646,128.264,73.040,101720064,57.68,30.595,14.011,1,390.078,0.820,0,0.00,5000.0,6413.4,5816.6,596.4,381.1,1625.5,311.4,9486.2,0.529,1,0.000,0.006,0.000,0.000,0.000
22,256,117.165,119.521,72.903,93917184,58.80,31.470,12.792,0,397.720,0.820,0,0.00,5000.0,6413.2,5816.4,596.4,381.1,1622.8,308.4,9486.2,0.625,1,0.000,0.006,0.000,0.000,0.000
23,256,127.351,139.089,78.729,104189952,59.81,34.335,14.287,10,428.439,0.820,0,0.04,5000.0,6413.4,5816.5,596.4,381.0,1621.4,307.0,9486.7,0.606,1,0.000,0.006,0.000,0.000,0.000
24,256,92.982,58.838,67.595,45723648,60.95,19.193,6.193,3,315.489,0.820,0,0.01,5000.0,6413.6,5816.8,596.4,381.0,1622.2,281.7,9488.7,0.652,1,0.000,0.005,0.000,0.000,0.000
25,256,112.087,122.067,65.306,96387072,61.86,37.114,9.667,0,340.942,0.820,0,0.00,5000.0,6411.4,5814.6,596.4,381.0,1613.3,230.2,9501.4,0.441,1,0.000,0.005,0.000,0.000,0.000
26,256,132.701,156.845,78.734,120188928,62.64,37.050,16.917,0,444.784,0.820,0,0.00,5000.0,6413.0,5816.2,596.4,381.0,1609.9,226.0,9502.2,0.530,1,0.000,0.006,0.000,0.000,0.000
27,256,106.252,91.227,73.229,70017024,63.52,22.835,10.188,11,360.676,0.820,0,0.04,5000.0,6411.1,5814.3,596.4,381.0,1612.2,228.0,9502.4,0.569,1,0.000,0.005,0.000,0.000,0.000
28,256,104.369,94.978,69.236,69525504,64.36,27.162,7.972,1,343.563,0.820,0,0.00,5000.0,6413.6,5816.8,596.4,381.0,1609.9,225.6,9502.4,0.484,1,0.000,0.004,0.000,0.000,0.000
29,256,89.965,61.531,66.073,45428736,65.21,17.319,6.573,0,308.201,0.820,0,0.00,5000.0,6413.6,5816.8,596.4,381.0,1609.6,225.4,9502.7,0.580,1,0.000,0.004,0.000,0.000,0.000
30,256,83.400,50.710,61.966,40390656,66.03,16.648,4.786,2,289.331,0.820,0,0.01,5000.0,6413.5,5816.7,596.4,381.0,1610.6,226.3,9502.7,0.361,1,0.000,0.004,0.000,0.000,0.000
31,256,86.214,63.406,61.370,50860032,66.78,19.142,5.702,10,298.849,0.820,0,0.04,5000.0,6413.2,5816.4,596.4,380.9,1610.2,225.9,9502.9,0.311,1,0.000,0.004,0.000,0.000,0.000
32,256,78.043,39.710,62.288,26861568,67.56,12.571,3.183,1,268.990,0.820,0,0.00,5000.0,6412.9,5816.1,596.4,380.9,1604.7,194.4,9508.1,0.321,1,0.000,0.003,0.000,0.000,0.000
33,256,191.961,370.966,81.633,286396416,67.67,65.443,44.885,0,627.758,0.820,0,0.00,5000.0,6412.4,5815.6,596.4,380.9,1609.4,195.7,9513.4,0.371,1,0.000,0.006,0.000,0.000,0.000
34,256,194.352,198.956,66.996,153563136,68.09,104.475,22.880,1,613.184,0.820,0,0.00,5000.0,6412.1,5815.4,596.3,381.0,1634.6,283.1,9507.9,3.912,1,0.000,0.004,0.000,0.000,0.000
35,256,185.546,348.448,80.237,286396416,68.18,60.073,45.237,10,641.901,0.820,0,0.04,5000.0,6411.4,5814.7,596.3,381.1,1624.7,273.3,9504.7,0.357,1,0.000,0.007,0.000,0.000,0.000
36,256,113.931,115.632,74.685,88977408,68.72,25.251,13.995,2,390.100,0.820,0,0.01,5000.0,6411.9,5815.2,596.3,381.3,1624.4,272.9,9501.7,0.774,1,0.000,0.006,0.000,0.000,0.000
37,256,103.364,102.608,68.308,78114816,69.25,23.829,11.226,1,358.617,0.820,0,0.00,5000.0,6412.3,5815.6,596.3,381.5,1623.2,271.7,9500.2,0.506,1,0.000,0.005,0.000,0.000,0.000
38,256,125.276,151.482,73.786,121171968,69.67,34.794,16.697,1,431.320,0.820,0,0.00,5000.0,6412.7,5816.0,596.3,381.5,1624.7,267.2,9498.4,0.401,1,0.000,0.006,0.000,0.000,0.000
39,256,108.276,104.204,72.409,77721600,70.15,23.529,12.338,10,375.783,0.820,0,0.04,5000.0,6412.4,5815.7,596.3,381.5,1623.6,266.1,9495.9,0.590,1,0.000,0.005,0.000,0.000,0.000
40,256,122.301,152.892,72.517,118112256,70.54,33.480,16.304,0,417.002,0.820,0,0.00,5000.0,6412.4,5815.7,596.3,381.5,1623.7,266.2,9493.7,0.534,1,0.000,0.005,0.000,0.000,0.000
41,256,123.636,138.720,76.078,110309376,70.93,31.291,16.267,1,422.191,0.820,0,0.00,5000.0,6412.9,5816.2,596.3,381.4,1621.1,263.6,9491.9,0.545,1,0.000,0.006,0.000,0.000,0.000
42,256,75.725,29.754,63.089,18763776,71.48,9.131,3.506,0,276.304,0.820,0,0.00,5000.0,6412.4,5815.7,596.3,381.5,1620.0,262.0,9493.9,0.531,1,0.000,0.004,0.000,0.000,0.000
43,256,113.014,129.882,67.427,102113280,71.84,33.865,11.723,10,364.390,0.820,0,0.04,5000.0,6412.4,5815.7,596.3,381.5,1618.3,260.3,9492.7,0.312,1,0.000,0.005,0.000,0.000,0.000
44,256,126.209,146.139,76.277,112582656,72.18,34.053,15.878,1,433.020,0.820,0,0.00,5000.0,6411.8,5815.1,596.3,381.9,1618.9,260.7,9490.9,0.476,1,0.000,0.005,0.000,0.000,0.000
45,256,114.339,106.687,74.826,83447808,72.55,25.888,13.625,2,386.951,0.820,0,0.01,5000.0,6412.5,5815.8,596.3,381.9,1616.4,236.9,9492.9,0.511,1,0.000,0.004,0.000,0.000,0.000
46,256,125.324,136.432,77.652,104976384,72.88,32.091,15.581,0,418.679,0.820,0,0.00,5000.0,6412.3,5815.6,596.3,382.4,1611.8,210.0,9495.5,0.502,1,0.000,0.005,0.000,0.000,0.000
47,256,130.161,128.257,84.865,99446784,73.20,29.673,15.623,10,446.426,0.820,0,0.04,5000.0,6411.4,5814.8,596.3,382.9,1629.8,204.2,9493.7,0.526,1,0.000,0.005,0.000,0.000,0.000
48,256,107.127,51.899,62.304,37724160,73.61,40.170,4.653,2,347.052,0.820,0,0.01,5000.0,6398.7,5812.7,585.6,382.9,1648.6,259.8,9490.7,0.495,1,0.000,0.004,0.000,0.000,0.000
49,256,123.781,116.422,59.285,86212608,73.93,56.324,8.172,0,385.252,0.820,0,0.00,5000.0,6394.9,5813.0,581.5,382.9,1640.0,274.5,9489.0,0.393,1,0.000,0.003,0.000,0.000,0.000
50,256,89.511,61.382,64.765,45723648,74.31,18.754,5.992,4,301.550,0.820,0,0.02,5000.0,6395.4,5813.5,581.5,382.8,1637.5,268.3,9489.0,0.439,1,0.000,0.004,0.000,0.000,0.000
51,256,106.739,103.704,64.832,80781312,74.61,32.656,9.251,9,354.400,0.820,0,0.04,5000.0,6396.0,5814.1,581.5,382.8,1619.8,221.5,9496.8,0.360,1,0.000,0.004,0.000,0.000,0.000
52,256,77.595,32.380,61.949,24195072,75.00,12.284,3.362,2,272.227,0.820,0,0.01,5000.0,6395.7,5813.8,581.5,382.8,1613.5,196.6,9501.8,0.362,1,0.000,0.003,0.000,0.000,0.000
53,256,80.016,47.811,60.914,34664448,75.35,14.572,4.530,1,279.392,0.820,0,0.00,5000.0,6393.8,5811.9,581.5,384.1,1612.4,195.5,9500.6,0.404,1,0.000,0.004,0.000,0.000,0.000
54,256,66.496,8.878,61.757,5332992,75.75,3.151,1.588,1,261.084,0.820,0,0.00,5000.0,6392.9,5810.9,581.5,385.1,1612.0,195.1,9498.8,0.372,1,0.000,0.004,0.000,0.000,0.000
55,256,107.386,94.241,68.639,69820416,76.03,29.179,9.569,11,350.808,0.820,0,0.04,5000.0,6393.4,5811.4,581.5,385.0,1609.4,192.4,9499.6,0.384,1,0.000,0.005,0.000,0.000,0.000
56,256,133.872,100.797,70.657,75251712,76.29,54.542,8.673,2,448.280,0.820,0,0.01,5000.0,6385.5,5803.6,581.5,393.8,1625.3,218.3,9492.9,0.556,1,0.000,0.004,0.000,0.000,0.000
57,256,147.815,88.675,74.766,62115840,76.56,65.836,7.212,1,473.389,0.820,0,0.00,5000.0,6374.9,5797.2,577.3,400.8,1627.9,251.5,9484.8,0.434,1,0.000,0.004,0.000,0.000,0.000
58,256,99.261,65.051,63.401,42762240,76.86,29.661,6.200,1,339.920,0.820,0,0.00,5000.0,6375.8,5798.1,577.3,399.2,1623.6,253.2,9485.7,0.404,1,0.000,0.005,0.000,0.000,0.000
59,256,138.055,180.454,76.742,139739136,77.00,39.271,22.042,10,459.157,0.820,0,0.04,5000.0,6382.7,5805.0,577.3,390.7,1622.0,249.1,9493.7,0.458,1,0.000,0.005,0.000,0.000,0.000
60,256,110.190,104.454,70.590,77721600,77.23,27.161,12.440,1,378.307,0.820,0,0.00,5000.0,6390.8,5813.2,577.3,382.8,1626.5,253.9,9499.4,0.594,1,0.000,0.005,0.000,0.000,0.000
61,256,115.435,118.074,72.566,95993856,77.42,29.035,13.834,0,396.678,0.820,0,0.00,5000.0,6391.0,5813.3,577.3,382.8,1626.2,257.2,9498.7,0.539,1,0.000,0.005,0.000,0.000,0.000
62,256,82.608,42.793,64.944,32096256,77.70,13.386,4.278,0,296.649,0.820,0,0.00,5000.0,6391.1,5813.4,577.3,382.8,1627.5,260.9,9497.2,0.567,1,0.000,0.004,0.000,0.000,0.000
63,256,162.987,264.074,80.719,206106624,77.73,48.210,34.058,9,556.775,0.820,0,0.04,5000.0,6390.5,5812.9,577.3,382.8,1625.5,252.6,9497.9,0.391,1,0.000,0.007,0.000,0.000,0.000
64,256,80.297,30.735,67.324,21528576,78.02,9.421,3.553,0,293.658,0.820,0,0.00,5000.0,6393.0,5815.4,577.3,382.8,1624.1,251.3,9496.9,0.648,1,0.000,0.005,0.000,0.000,0.000
65,256,75.402,39.215,59.630,26959872,78.28,12.463,3.308,0,267.685,0.820,0,0.00,5000.0,6392.5,5814.9,577.3,382.8,1624.3,251.4,9496.2,0.336,1,0.000,0.003,0.000,0.000,0.000
66,256,81.360,58.452,59.830,42663936,78.52,16.437,5.093,1,276.728,0.820,0,0.00,5000.0,6392.7,5815.0,577.3,382.8,1624.1,251.2,9495.4,0.300,1,0.000,0.003,0.000,0.000,0.000
67,256,94.218,83.559,61.585,67055616,78.72,25.299,7.334,20,315.342,0.820,0,0.08,5000.0,6392.5,5814.8,577.3,382.7,1622.7,249.8,9493.7,0.380,1,0.000,0.004,0.000,0.000,0.000
68,256,118.338,126.571,72.886,99053568,78.88,32.105,13.347,2,385.094,0.820,0,0.01,5000.0,6392.0,5814.3,577.3,382.7,1620.5,247.7,9492.4,0.467,1,0.000,0.005,0.000,0.000,0.000
69,256,170.396,283.170,82.263,225951744,78.87,47.726,40.407,0,599.292,0.820,0,0.00,5000.0,6391.7,5814.0,577.3,382.7,1618.7,245.7,9490.5,0.618,1,0.000,0.007,0.000,0.000,0.000
70,256,78.484,43.548,63.933,29626368,79.10,10.287,4.264,2,291.215,0.820,0,0.01,5000.0,6391.4,5813.7,577.3,382.7,1620.4,247.4,9489.2,0.519,1,0.000,0.004,0.000,0.000,0.000
71,256,113.682,127.959,67.428,96583680,79.25,34.370,11.884,22,363.677,0.820,0,0.09,5000.0,6391.6,5813.9,577.3,382.7,1617.9,245.0,9488.0,0.358,1,0.000,0.005,0.000,0.000,0.000
72,256,111.343,99.032,73.411,80289792,79.41,26.562,11.371,0,369.106,0.820,0,0.00,5000.0,6391.5,5813.8,577.3,382.7,1618.9,246.0,9486.7,0.561,1,0.000,0.005,0.000,0.000,0.000
73,256,128.163,150.884,77.773,120680448,79.52,32.236,18.154,1,443.633,0.820,0,0.00,5000.0,6390.6,5812.9,577.3,382.7,1618.4,245.5,9484.0,0.561,1,0.000,0.006,0.000,0.000,0.000
74,256,133.892,171.368,78.774,133914624,79.61,34.021,21.097,1,456.498,0.820,0,0.00,5000.0,6393.0,5815.3,577.3,382.8,1615.4,242.4,9480.5,0.449,1,0.000,0.007,0.000,0.000,0.000
75,256,98.622,66.631,72.088,51056640,79.80,18.850,7.684,20,346.357,0.820,0,0.08,5000.0,6393.1,5815.4,577.3,382.8,1617.2,244.2,9476.2,0.672,1,0.000,0.005,0.000,0.000,0.000
76,256,73.177,25.538,60.337,21528576,80.02,9.947,2.893,0,264.803,0.820,0,0.00,5000.0,6390.8,5813.1,577.3,382.8,1619.6,245.4,9477.0,0.473,1,0.000,0.004,0.000,0.000,0.000
77,256,83.347,59.550,59.562,43057152,80.20,18.619,5.167,1,270.777,0.820,0,0.00,5000.0,6391.0,5813.3,577.3,382.7,1619.6,245.4,9475.5,0.321,1,0.000,0.003,0.000,0.000,0.000
78,256,84.024,55.321,59.977,42762240,80.39,19.567,4.481,0,279.074,0.820,0,0.00,5000.0,6391.3,5813.6,577.3,382.7,1618.9,241.1,9474.7,0.347,1,0.000,0.004,0.000,0.000,0.000
79,256,69.597,19.555,59.570,13430784,80.60,7.503,2.523,23,250.880,0.820,0,0.09,5000.0,6391.2,5813.5,577.3,382.7,1619.9,242.1,9474.0,0.365,1,0.000,0.004,0.000,0.000,0.000
80,256,107.861,105.702,66.799,78114816,80.73,32.273,8.789,0,342.211,0.820,0,0.00,5000.0,6390.8,5813.2,577.3,382.8,1622.1,244.3,9472.7,0.323,1,0.000,0.004,0.000,0.000,0.000
81,256,225.301,460.946,84.979,377352192,80.53,74.011,66.311,2,785.680,0.820,0,0.01,5000.0,6392.7,5815.0,577.3,382.8,1621.1,243.2,9470.7,0.473,1,0.000,0.008,0.000,0.000,0.000
82,256,147.028,193.746,85.748,155934720,80.58,29.861,31.419,1,537.930,0.820,0,0.00,5000.0,6393.1,5815.4,577.3,382.8,1619.2,241.3,9470.0,1.006,1,0.000,0.008,0.000,0.000,0.000
83,256,105.689,91.103,71.104,64978944,80.73,26.329,8.256,45,350.019,0.820,0,0.18,5000.0,6391.6,5813.9,577.3,382.5,1618.2,239.9,9473.0,0.518,1,0.000,0.005,0.000,0.000,0.000
84,256,95.818,71.899,69.384,50958336,80.89,19.701,6.733,1,329.163,0.820,0,0.00,5000.0,6391.8,5814.1,577.3,382.5,1618.6,240.3,9472.5,0.425,1,0.000,0.005,0.000,0.000,0.000
85,256,85.223,60.510,61.817,45821952,81.04,17.572,5.835,1,289.998,0.820,0,0.00,5000.0,6392.1,5814.4,577.3,382.5,1619.8,241.5,9471.0,0.507,1,0.000,0.004,0.000,0.000,0.000
86,256,131.364,154.521,74.478,118013952,81.12,41.718,15.168,1,409.969,0.820,0,0.00,5000.0,6392.3,5814.6,577.3,382.5,1620.6,242.3,9469.5,0.335,1,0.000,0.005,0.000,0.000,0.000
87,256,98.896,77.044,71.841,53821440,81.27,18.178,8.878,20,339.480,0.820,0,0.08,5000.0,6392.3,5814.6,577.3,382.4,1618.9,240.6,9468.5,0.679,1,0.000,0.005,0.000,0.000,0.000
88,256,105.253,94.347,69.681,72585216,81.39,26.177,9.394,0,361.721,0.820,0,0.00,5000.0,6392.3,5814.6,577.3,382.4,1620.1,241.9,9467.8,0.446,1,0.000,0.006,0.000,0.000,0.000
89,256,107.064,94.444,68.949,74956800,81.51,28.170,9.944,1,357.618,0.820,0,0.00,5000.0,6391.6,5813.9,577.3,382.4,1622.1,243.9,9466.5,0.428,1,0.000,0.005,0.000,0.000,0.000
90,256,147.238,201.378,78.869,155344896,81.54,44.673,23.697,2,493.785,0.820,0,0.01,5000.0,6391.3,5813.7,577.3,382.4,1619.6,241.4,9467.8,0.497,1,0.000,0.007,0.000,0.000,0.000
91,256,115.050,114.378,76.464,89075712,81.64,24.795,13.791,23,394.026,0.820,0,0.09,5000.0,6391.3,5813.6,577.3,382.3,1619.2,240.5,9467.8,0.750,1,0.000,0.007,0.000,0.000,0.000
92,256,88.700,67.151,64.438,48193536,81.78,18.781,5.481,0,301.582,0.820,0,0.00,5000.0,6391.4,5813.7,577.3,382.3,1619.3,240.6,9467.8,0.546,1,0.000,0.005,0.000,0.000,0.000
93,256,110.090,103.515,72.372,83152896,81.88,27.140,10.578,1,367.021,0.820,0,0.00,5000.0,6391.4,5813.7,577.3,382.3,1619.4,240.6,9467.8,0.390,1,0.000,0.006,0.000,0.000,0.000
94,256,133.838,171.108,77.091,139345920,81.93,37.645,19.103,1,447.967,0.820,0,0.00,5000.0,6391.6,5813.9,577.3,382.3,1619.1,240.4,9467.8,0.530,1,0.000,0.005,0.000,0.000,0.000
95,256,124.960,132.366,79.169,104976384,82.00,28.935,16.856,41,429.235,0.820,0,0.16,5000.0,6392.5,5814.8,577.3,382.2,1618.2,239.4,9468.3,0.702,1,0.000,0.007,0.000,0.000,0.000
96,256,105.256,103.013,69.704,83349504,82.10,24.630,10.922,1,355.372,0.820,0,0.00,5000.0,6391.7,5814.0,577.3,382.2,1618.8,240.1,9468.5,0.562,1,0.000,0.005,0.000,0.000,0.000
97,256,104.497,85.109,72.275,67252224,82.21,23.477,8.746,1,355.383,0.820,0,0.00,5000.0,6392.3,5814.7,577.3,382.2,1617.8,239.1,9468.6,0.553,1,0.000,0.006,0.000,0.000,0.000
98,256,111.340,103.218,71.172,80191488,82.30,30.805,9.363,1,365.262,0.820,0,0.00,5000.0,6392.5,5814.9,577.3,382.2,1617.6,238.9,9468.6,0.470,1,0.000,0.006,0.000,0.000,0.000
99,256,126.786,116.693,84.722,91054080,82.38,29.990,12.075,59,442.826,0.820,0,0.23,5000.0,6393.2,5815.5,577.3,381.9,1617.6,238.4,9468.8,0.557,1,0.000,0.006,0.000,0.000,0.000
100,256,230.529,488.932,84.122,401547264,82.19,77.815,68.592,2,805.960,0.820,0,0.01,5000.0,6391.6,5813.9,577.3,381.9,1619.1,239.8,9469.3,0.468,1,0.000,0.009,0.000,0.000,0.000
101,256,161.531,261.228,84.817,201953280,82.17,40.138,36.576,1,566.221,0.820,0,0.00,5000.0,6392.3,5814.6,577.3,381.9,1617.4,238.1,9469.3,0.926,1,0.000,0.008,0.000,0.000,0.000
102,256,169.247,277.084,86.766,214401024,82.14,46.851,35.630,2,583.211,0.820,0,0.01,5000.0,6392.4,5814.7,577.3,381.9,1618.4,238.9,9469.6,0.812,1,0.000,0.008,0.000,0.000,0.000
103,256,152.644,218.693,84.433,169463808,82.16,38.522,29.689,63,534.352,0.820,0,0.25,5000.0,6392.6,5814.9,577.3,381.7,1617.0,237.5,9469.8,0.783,1,0.000,0.009,0.000,0.000,0.000
104,256,108.449,88.819,75.737,67055616,82.26,22.861,9.851,1,371.737,0.820,0,0.00,5000.0,6393.1,5815.4,577.3,381.7,1617.1,237.6,9469.8,0.602,1,0.000,0.006,0.000,0.000,0.000
105,256,85.475,54.107,65.487,40292352,82.38,14.869,5.119,1,298.589,0.820,0,0.00,5000.0,6392.6,5814.9,577.3,381.5,1617.6,238.1,9469.8,0.460,1,0.000,0.004,0.000,0.000,0.000
106,256,214.973,436.642,88.175,338731008,82.25,68.359,58.440,0,750.191,0.820,0,0.00,5000.0,6393.1,5815.4,577.3,381.5,1615.7,235.7,9470.8,0.399,1,0.000,0.009,0.000,0.000,0.000
107,256,171.713,277.697,88.773,214302720,82.22,46.145,36.794,66,604.380,0.820,0,0.26,5000.0,6392.4,5814.7,577.3,381.3,1616.2,236.1,9471.1,0.845,1,0.000,0.009,0.000,0.000,0.000
108,256,222.322,464.622,89.176,374489088,82.06,66.888,66.257,0,799.593,0.820,0,0.00,5000.0,6393.7,5816.1,577.3,381.3,1614.4,234.4,9471.3,0.871,1,0.000,0.007,0.000,0.000,0.000
109,256,191.088,353.408,87.918,279183360,81.98,53.739,49.430,1,687.898,0.820,0,0.00,5000.0,6394.1,5816.4,577.3,381.3,1613.3,233.3,9471.7,0.950,1,0.000,0.009,0.000,0.000,0.000
110,256,105.866,84.475,75.411,61820928,82.08,20.545,9.909,1,364.361,0.820,0,0.00,5000.0,6392.1,5814.4,577.3,381.3,1615.5,235.5,9471.7,0.795,1,0.000,0.006,0.000,0.000,0.000
111,256,137.767,181.847,78.475,148328448,82.11,37.101,22.191,65,481.990,0.820,0,0.25,5000.0,6392.8,5815.1,577.3,381.0,1614.2,234.2,9472.0,0.450,1,0.000,0.025,0.000,0.000,0.000
112,256,112.381,105.419,76.755,83152896,82.19,24.367,11.258,1,390.079,0.820,0,0.00,5000.0,6394.4,5816.7,577.3,381.0,1613.9,233.8,9472.5,0.643,1,0.000,0.005,0.000,0.000,0.000
113,256,145.536,185.994,84.665,134602752,82.23,40.921,19.950,0,491.922,0.820,0,0.00,5000.0,6393.0,5815.4,577.3,381.0,1613.9,233.8,9472.5,0.425,1,0.000,0.007,0.000,0.000,0.000
114,256,107.507,87.982,74.737,67448832,82.33,21.907,10.863,0,374.782,0.820,0,0.00,5000.0,6393.8,5816.1,577.3,381.0,1610.6,227.9,9475.8,0.602,1,0.000,0.005,0.000,0.000,0.000
115,256,117.413,131.514,73.443,99348480,82.39,31.239,12.731,59,386.905,0.820,0,0.23,5000.0,6393.3,5815.6,577.3,380.8,1605.7,220.8,9482.0,0.459,1,0.000,0.005,0.000,0.000,0.000
