# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,149.283,205.675,84.397,166993920,44.84,39.453,25.433,1,515.858,0.820,0,0.00,5000.0,6793.7,5865.7,927.5,330.5,1698.6,266.4,9600.5,0.599,1,0.000,0.007,0.000,0.000,0.000
12,256,178.313,309.016,86.616,268907072,46.32,47.597,44.100,1,641.423,0.820,0,0.00,5000.0,6793.4,5865.4,927.5,330.5,1700.1,268.0,9599.0,0.651,1,0.000,0.008,0.000,0.000,0.000
13,256,164.864,268.542,84.562,214204416,47.92,46.230,34.072,0,584.531,0.820,0,0.00,5000.0,6794.3,5866.3,927.5,330.5,1700.1,267.9,9597.7,0.666,1,0.000,0.007,0.000,0.000,0.000
14,256,227.805,458.407,89.452,411918336,48.47,60.475,77.878,0,871.987,0.820,0,0.00,5000.0,6791.5,5863.6,927.5,334.5,1699.8,267.6,9592.7,0.706,1,0.000,0.008,0.000,0.000,0.000
15,256,146.755,206.251,80.882,166502400,50.03,38.777,27.097,0,518.884,0.820,0,0.00,5000.0,6759.0,5831.1,927.5,366.9,1699.2,265.7,9561.5,0.656,1,0.000,0.007,0.000,0.000,0.000
16,256,136.042,162.124,80.532,129073152,51.62,36.359,19.151,1,469.243,0.820,0,0.00,5000.0,6758.8,5830.9,927.5,366.9,1692.9,258.8,9565.7,0.724,1,0.000,0.007,0.000,0.000,0.000
17,256,148.532,186.408,85.449,152580096,52.98,39.312,23.771,3,510.468,0.820,0,0.01,5000.0,6758.4,5830.5,927.5,366.9,1692.3,255.3,9566.2,0.599,1,0.000,0.008,0.000,0.000,0.000
18,256,189.381,359.818,87.653,292909056,53.71,52.083,49.645,0,687.675,0.820,0,0.00,5000.0,6758.2,5830.2,927.5,366.9,1693.4,256.5,9566.2,0.795,1,0.000,0.009,0.000,0.000,0.000
19,256,155.221,242.468,82.196,203735040,54.71,41.651,31.374,0,549.185,0.820,0,0.00,5000.0,6757.6,5829.7,927.5,366.9,1693.0,255.8,9566.7,0.654,1,0.000,0.008,0.000,0.000,0.000
20,256,153.201,222.758,82.308,187047936,55.69,42.120,28.773,1,533.820,0.820,0,0.00,5000.0,6756.8,5828.9,927.5,366.9,1693.9,256.7,9566.7,0.565,1,0.000,0.006,0.000,0.000,0.000
21,256,148.810,219.853,82.085,187932672,56.60,37.205,29.521,1,534.342,0.820,0,0.00,5000.0,6757.4,5829.4,927.5,366.9,1694.7,257.6,9566.7,0.679,1,0.000,0.009,0.000,0.000,0.000
22,256,119.952,123.905,76.459,96583680,57.75,29.832,13.661,0,412.533,0.820,0,0.00,5000.0,6758.0,5830.0,927.5,366.9,1693.3,256.1,9566.7,0.556,1,0.000,0.007,0.000,0.000,0.000
23,256,139.639,190.757,79.930,152481792,58.64,37.847,21.862,0,480.867,0.820,0,0.00,5000.0,6757.7,5829.8,927.5,366.9,1692.7,255.5,9567.0,0.553,1,0.000,0.007,0.000,0.000,0.000
24,256,116.754,122.032,77.270,91545600,59.67,26.915,12.568,1,401.032,0.820,0,0.00,5000.0,6758.7,5830.7,927.5,366.9,1691.2,254.0,9567.0,0.728,1,0.000,0.006,0.000,0.000,0.000
25,256,122.349,140.677,75.427,120483840,60.55,30.290,16.632,0,431.722,0.820,0,0.00,5000.0,6758.4,5830.5,927.5,366.9,1691.5,254.3,9567.0,0.573,1,0.000,0.005,0.000,0.000,0.000
26,256,142.335,212.597,77.087,179245056,61.20,38.665,26.582,0,494.572,0.820,0,0.00,5000.0,6758.1,5830.2,927.5,366.9,1693.1,256.0,9567.0,0.514,1,0.000,0.008,0.000,0.000,0.000
27,256,120.871,115.527,80.554,89174016,62.07,26.429,13.888,0,419.224,0.820,0,0.00,5000.0,6756.7,5828.7,927.5,366.9,1695.4,258.2,9567.0,0.613,1,0.000,0.008,0.000,0.000,0.000
28,256,126.617,132.525,81.105,107249664,62.85,30.789,14.722,0,442.792,0.820,0,0.00,5000.0,6756.9,5829.0,927.5,366.9,1693.5,256.4,9567.0,0.491,1,0.000,0.005,0.000,0.000,0.000
29,256,114.431,110.507,75.280,85524480,63.63,26.780,12.371,0,384.598,0.820,0,0.00,5000.0,6757.3,5829.4,927.5,366.9,1693.1,254.9,9567.2,0.723,1,0.000,0.005,0.000,0.000,0.000
30,256,108.391,101.073,73.860,81076224,64.39,23.255,11.276,0,392.471,0.820,0,0.00,5000.0,6757.6,5829.7,927.5,366.9,1692.2,254.0,9567.2,0.536,1,0.000,0.005,0.000,0.000,0.000
31,256,103.701,84.264,73.245,69820416,65.14,20.787,9.670,0,365.311,0.820,0,0.00,5000.0,6757.9,5830.0,927.5,366.9,1692.8,254.6,9567.2,0.490,1,0.000,0.006,0.000,0.000,0.000
32,256,95.334,62.185,72.522,45625344,65.91,16.221,6.591,1,341.271,0.820,0,0.00,5000.0,6757.2,5829.3,927.5,366.9,1693.6,255.4,9567.2,0.490,1,0.000,0.006,0.000,0.000,0.000
33,256,136.507,186.549,77.953,150405120,66.39,37.907,20.647,0,465.313,0.820,0,0.00,5000.0,6757.9,5829.9,927.5,366.9,1692.9,254.7,9567.5,0.545,1,0.000,0.007,0.000,0.000,0.000
34,256,138.393,178.592,80.574,149815296,66.84,34.402,23.417,1,492.706,0.820,0,0.00,5000.0,6757.9,5830.0,927.5,366.9,1692.3,254.1,9567.5,0.573,1,0.000,0.006,0.000,0.000,0.000
35,256,125.256,133.470,78.918,107347968,67.38,30.180,16.158,1,429.816,0.820,0,0.00,5000.0,6758.1,5830.2,927.5,366.8,1691.9,253.7,9567.7,0.693,1,0.000,0.007,0.000,0.000,0.000
36,256,93.735,53.505,73.506,42958848,68.03,13.831,6.398,0,348.594,0.820,0,0.00,5000.0,6758.2,5830.2,927.5,366.8,1691.3,253.1,9567.7,0.591,1,0.000,0.006,0.000,0.000,0.000
37,256,93.140,51.795,73.538,37625856,68.66,13.294,6.308,1,334.136,0.820,0,0.00,5000.0,6758.4,5830.4,927.5,366.8,1690.7,252.5,9567.7,0.490,1,0.000,0.006,0.000,0.000,0.000
38,256,130.154,132.246,81.892,104878080,69.13,33.400,14.862,1,436.651,0.820,0,0.00,5000.0,6758.4,5830.4,927.5,366.8,1691.6,243.0,9571.2,0.542,1,0.000,0.006,0.000,0.000,0.000
39,256,105.299,86.403,74.438,67055616,69.65,21.046,9.815,1,364.307,0.820,0,0.00,5000.0,6758.3,5830.3,927.5,366.8,1690.4,241.4,9571.5,0.603,1,0.000,0.006,0.000,0.000,0.000
40,256,121.682,136.059,76.808,109916160,70.06,29.301,15.574,0,429.635,0.820,0,0.00,5000.0,6758.0,5830.0,927.5,366.8,1690.4,241.4,9571.5,0.525,1,0.000,0.006,0.000,0.000,0.000
41,256,109.146,100.542,74.606,83251200,70.51,23.502,11.038,1,378.919,0.820,0,0.00,5000.0,6758.4,5830.4,927.5,366.8,1689.1,240.1,9571.5,0.562,1,0.000,0.006,0.000,0.000,0.000
42,256,135.640,171.347,78.211,136974336,70.84,37.634,19.795,0,463.556,0.820,0,0.00,5000.0,6758.5,5830.5,927.5,366.8,1688.7,239.7,9571.5,0.539,1,0.000,0.005,0.000,0.000,0.000
43,256,113.833,110.719,76.823,86016000,71.25,24.364,12.645,1,406.807,0.820,0,0.00,5000.0,6758.8,5830.8,927.5,366.8,1686.4,237.4,9574.5,0.613,1,0.000,0.005,0.000,0.000,0.000
44,256,119.327,118.778,78.569,93622272,71.63,27.743,13.015,1,413.643,0.820,0,0.00,5000.0,6758.8,5830.8,927.5,366.8,1686.8,235.6,9574.7,0.523,1,0.000,0.005,0.000,0.000,0.000
45,256,110.727,101.099,74.777,80683008,72.02,24.243,11.706,2,388.278,0.820,0,0.01,5000.0,6759.2,5831.2,927.5,366.8,1685.9,234.8,9574.7,0.594,1,0.000,0.005,0.000,0.000,0.000
46,256,119.361,109.450,78.185,83447808,72.39,29.511,11.665,0,402.897,0.820,0,0.00,5000.0,6756.9,5828.9,927.5,366.8,1687.8,236.6,9575.0,0.548,1,0.000,0.006,0.000,0.000,0.000
47,256,106.139,84.839,75.280,67153920,72.78,20.610,10.249,1,368.830,0.820,0,0.00,5000.0,6756.8,5828.8,927.5,366.8,1688.4,236.3,9575.3,0.527,1,0.000,0.006,0.000,0.000,0.000
48,256,87.641,37.819,73.468,27058176,73.22,9.626,4.547,2,326.472,0.820,0,0.01,5000.0,6756.9,5829.0,927.5,366.8,1687.6,235.6,9575.3,0.545,1,0.000,0.005,0.000,0.000,0.000
49,256,87.437,42.452,72.553,29429760,73.65,10.444,4.440,0,324.298,0.820,0,0.00,5000.0,6757.1,5829.1,927.5,366.8,1688.3,236.3,9575.3,0.546,1,0.000,0.004,0.000,0.000,0.000
50,256,92.110,51.541,73.724,34861056,74.04,12.356,6.029,2,335.201,0.820,0,0.01,5000.0,6756.9,5828.9,927.5,366.8,1688.4,236.4,9575.3,0.491,1,0.000,0.005,0.000,0.000,0.000
51,256,112.266,114.612,74.349,88682496,74.34,26.108,11.809,0,386.766,0.820,0,0.00,5000.0,6757.0,5829.0,927.5,366.8,1688.0,235.9,9575.3,0.520,1,0.000,0.006,0.000,0.000,0.000
52,256,87.422,37.884,72.877,26959872,74.73,10.078,4.468,2,324.479,0.820,0,0.01,5000.0,6757.0,5829.0,927.5,366.8,1688.0,236.0,9575.3,0.491,1,0.000,0.005,0.000,0.000,0.000
53,256,90.794,48.653,73.099,37330944,75.08,11.757,5.938,1,325.166,0.820,0,0.00,5000.0,6758.9,5831.0,927.5,366.8,1684.9,232.8,9575.8,0.489,1,0.000,0.006,0.000,0.000,0.000
54,256,79.658,12.703,73.508,7999488,75.48,4.180,1.971,1,295.393,0.820,0,0.00,5000.0,6758.7,5830.7,927.5,366.8,1685.4,233.4,9575.8,0.506,1,0.000,0.004,0.000,0.000,0.000
55,256,107.532,91.105,74.305,67153920,75.76,23.249,9.978,1,370.633,0.820,0,0.00,5000.0,6759.0,5831.1,927.5,366.6,1685.3,233.3,9575.8,0.534,1,0.000,0.006,0.000,0.000,0.000
56,256,109.943,93.753,75.378,72880128,76.03,23.711,10.854,2,376.059,0.820,0,0.01,5000.0,6757.1,5829.1,927.5,366.6,1705.8,253.8,9575.8,0.567,1,0.000,0.006,0.000,0.000,0.000
57,256,106.596,85.524,75.084,67547136,76.30,22.430,9.081,1,374.250,0.820,0,0.00,5000.0,6757.5,5829.6,927.5,366.6,1704.4,252.4,9575.8,0.519,1,0.000,0.005,0.000,0.000,0.000
58,256,95.202,58.793,72.947,42762240,76.60,15.539,6.716,1,341.611,0.820,0,0.00,5000.0,6757.7,5829.7,927.5,366.6,1701.7,248.7,9578.0,0.489,1,0.000,0.005,0.000,0.000,0.000
59,256,160.539,256.431,83.711,212127744,76.64,45.149,31.679,1,560.696,0.820,0,0.00,5000.0,6757.7,5829.8,927.5,366.6,1702.5,249.5,9578.3,0.572,1,0.000,0.007,0.000,0.000,0.000
60,256,113.653,104.584,76.957,80486400,76.87,24.595,12.101,1,402.757,0.820,0,0.00,5000.0,6757.4,5829.4,927.5,366.6,1707.3,254.2,9578.5,0.648,1,0.000,0.006,0.000,0.000,0.000
61,256,93.487,50.095,73.466,37527552,77.16,13.490,6.530,0,333.527,0.820,0,0.00,5000.0,6757.5,5829.5,927.5,366.6,1707.4,254.3,9578.5,0.933,1,0.000,0.006,0.000,0.000,0.000
62,256,90.975,48.875,73.077,34861056,77.44,12.917,4.981,0,332.177,0.820,0,0.00,5000.0,6757.6,5829.6,927.5,366.6,1707.4,254.3,9578.5,0.499,1,0.000,0.004,0.000,0.000,0.000
63,256,129.929,161.354,78.289,134111232,77.57,32.612,19.028,0,458.375,0.820,0,0.00,5000.0,6757.6,5829.7,927.5,366.6,1706.8,253.8,9578.5,0.489,1,0.000,0.006,0.000,0.000,0.000
64,256,92.835,50.538,73.735,37724160,77.83,13.618,5.482,0,333.169,0.820,0,0.00,5000.0,6757.7,5829.7,927.5,366.6,1706.2,251.0,9579.3,0.490,1,0.000,0.005,0.000,0.000,0.000
65,256,100.474,70.947,75.306,48586752,78.08,18.078,7.090,0,354.034,0.820,0,0.00,5000.0,6758.1,5830.2,927.5,366.6,1706.5,251.3,9579.3,0.507,1,0.000,0.005,0.000,0.000,0.000
66,256,91.806,47.018,73.663,37330944,78.32,11.910,6.232,1,334.602,0.820,0,0.00,5000.0,6758.1,5830.1,927.5,366.6,1706.1,250.9,9579.3,0.522,1,0.000,0.005,0.000,0.000,0.000
67,256,92.835,46.489,74.111,34959360,78.57,13.279,5.444,65,332.870,0.820,0,0.25,5000.0,6758.1,5830.1,927.5,366.4,1706.7,251.5,9579.5,0.569,1,0.000,0.006,0.000,0.000,0.000
68,256,128.452,130.930,83.287,104583168,78.72,29.420,15.745,2,447.526,0.820,0,0.01,5000.0,6757.9,5830.0,927.5,366.4,1707.1,251.3,9579.5,0.543,1,0.000,0.007,0.000,0.000,0.000
69,256,163.296,256.606,85.007,212422656,78.73,41.322,36.967,0,590.975,0.820,0,0.00,5000.0,6758.2,5830.2,927.5,366.4,1708.5,252.7,9579.5,0.620,1,0.000,0.007,0.000,0.000,0.000
70,256,87.493,39.165,73.609,26959872,78.97,9.671,4.213,2,326.351,0.820,0,0.01,5000.0,6758.4,5830.5,927.5,366.4,1705.8,250.1,9579.5,0.491,1,0.000,0.005,0.000,0.000,0.000
71,256,117.133,111.340,76.641,85917696,79.13,27.843,12.648,67,398.376,0.820,0,0.26,5000.0,6758.8,5830.9,927.5,366.1,1706.9,251.1,9579.8,0.542,1,0.000,0.006,0.000,0.000,0.000
72,256,110.130,85.691,76.893,66859008,79.31,24.151,9.086,0,368.504,0.820,0,0.00,5000.0,6758.4,5830.5,927.5,366.1,1707.8,252.0,9579.8,0.614,1,0.000,0.005,0.000,0.000,0.000
73,256,123.773,132.313,80.454,107347968,79.44,28.324,14.995,0,435.184,0.820,0,0.00,5000.0,6758.3,5830.3,927.5,366.1,1707.9,252.1,9579.8,0.552,1,0.000,0.006,0.000,0.000,0.000
74,256,129.303,158.356,77.336,131149824,79.53,32.549,19.418,1,460.342,0.820,0,0.00,5000.0,6757.6,5829.7,927.5,366.0,1708.2,252.5,9579.8,0.490,1,0.000,0.006,0.000,0.000,0.000
75,256,102.694,66.513,75.648,53723136,79.72,19.318,7.729,66,349.828,0.820,0,0.26,5000.0,6758.0,5830.0,927.5,365.8,1707.1,251.4,9580.0,0.593,1,0.000,0.005,0.000,0.000,0.000
76,256,97.266,63.589,73.854,48390144,79.90,16.490,6.922,0,342.618,0.820,0,0.00,5000.0,6757.9,5829.9,927.5,365.8,1707.5,251.8,9580.0,0.563,1,0.000,0.005,0.000,0.000,0.000
77,256,94.784,50.681,74.447,35057664,80.10,14.065,6.272,1,343.779,0.820,0,0.00,5000.0,6757.9,5830.0,927.5,365.8,1707.3,251.6,9580.0,0.514,1,0.000,0.005,0.000,0.000,0.000
78,256,81.578,16.228,73.777,10665984,80.32,5.251,2.549,0,306.594,0.820,0,0.00,5000.0,6757.6,5829.7,927.5,365.8,1707.4,251.7,9580.0,0.545,1,0.000,0.005,0.000,0.000,0.000
79,256,82.338,16.474,73.540,10764288,80.54,5.573,3.226,67,317.717,0.820,0,0.26,5000.0,6758.0,5830.1,927.5,365.5,1708.0,252.2,9580.3,0.491,1,0.000,0.006,0.000,0.000,0.000
80,256,115.813,111.001,76.350,86114304,80.66,27.939,11.524,0,394.370,0.820,0,0.00,5000.0,6760.2,5832.2,927.5,365.5,1705.2,249.5,9580.5,0.488,1,0.000,0.005,0.000,0.000,0.000
81,256,221.967,448.422,86.998,409743360,80.43,65.558,69.412,2,815.820,0.820,0,0.01,5000.0,6759.7,5831.7,927.5,365.5,1706.5,250.8,9580.5,0.510,1,0.000,0.008,0.000,0.000,0.000
82,256,161.976,250.968,86.699,209756160,80.42,38.341,36.936,1,588.019,0.820,0,0.00,5000.0,6760.4,5832.4,927.5,365.5,1705.5,249.8,9580.5,0.765,1,0.000,0.009,0.000,0.000,0.000
83,256,101.857,70.492,77.257,54312960,80.58,16.722,7.879,66,374.907,0.820,0,0.26,5000.0,6758.4,5830.4,927.5,365.2,1707.4,251.6,9580.8,0.550,1,0.000,0.007,0.000,0.000,0.000
84,256,92.740,48.985,73.951,37527552,80.75,13.313,5.476,1,333.996,0.820,0,0.00,5000.0,6758.3,5830.4,927.5,365.2,1707.3,251.5,9580.8,0.517,1,0.000,0.005,0.000,0.000,0.000
85,256,96.531,57.143,74.584,40488960,80.92,15.360,6.588,1,354.377,0.820,0,0.00,5000.0,6758.9,5830.9,927.5,365.2,1706.9,251.1,9580.8,0.522,1,0.000,0.006,0.000,0.000,0.000
86,256,121.219,130.451,76.976,104484864,81.02,30.831,13.413,1,407.978,0.820,0,0.00,5000.0,6760.7,5832.8,927.5,365.2,1703.9,248.2,9580.8,0.489,1,0.000,0.006,0.000,0.000,0.000
87,256,99.869,70.909,75.291,51253248,81.16,16.301,8.278,67,358.548,0.820,0,0.26,5000.0,6758.7,5830.8,927.5,365.0,1706.0,249.6,9581.0,0.512,1,0.000,0.006,0.000,0.000,0.000
88,256,110.574,100.900,76.158,80879616,81.28,23.768,10.648,0,390.191,0.820,0,0.00,5000.0,6760.8,5832.9,927.5,365.0,1704.0,247.1,9581.8,0.508,1,0.000,0.005,0.000,0.000,0.000
89,256,101.975,72.059,74.291,56291328,81.42,20.070,7.614,1,349.613,0.820,0,0.00,5000.0,6760.9,5833.0,927.5,365.0,1702.6,245.7,9581.8,0.492,1,0.000,0.005,0.000,0.000,0.000
90,256,148.046,198.137,84.425,157716480,81.45,38.993,24.628,2,514.926,0.820,0,0.01,5000.0,6758.7,5830.7,927.5,364.9,1704.9,248.0,9581.8,0.559,1,0.000,0.006,0.000,0.000,0.000
91,256,104.668,77.911,77.452,56487936,81.58,19.103,8.112,66,367.118,0.820,0,0.26,5000.0,6759.4,5831.5,927.5,364.6,1704.9,248.1,9582.0,0.731,1,0.000,0.005,0.000,0.000,0.000
92,256,105.906,79.894,75.899,61722624,81.71,21.709,8.298,0,371.645,0.820,0,0.00,5000.0,6759.4,5831.4,927.5,364.6,1704.7,246.1,9582.3,0.542,1,0.000,0.005,0.000,0.000,0.000
93,256,111.687,96.602,76.914,72486912,81.82,23.811,10.962,1,387.877,0.820,0,0.00,5000.0,6759.1,5831.2,927.5,364.6,1704.9,246.3,9582.3,0.506,1,0.000,0.005,0.000,0.000,0.000
94,256,99.574,68.804,75.028,51056640,81.95,17.487,7.059,1,354.312,0.820,0,0.00,5000.0,6759.6,5831.6,927.5,364.6,1703.9,245.2,9582.3,0.542,1,0.000,0.006,0.000,0.000,0.000
95,256,97.263,62.098,74.750,45821952,82.08,15.248,7.265,67,347.278,0.820,0,0.26,5000.0,6760.2,5832.2,927.5,364.4,1703.9,245.3,9582.8,0.487,1,0.000,0.006,0.000,0.000,0.000
96,256,123.400,131.624,78.123,107249664,82.15,30.552,14.724,1,425.074,0.820,0,0.00,5000.0,6759.5,5831.5,927.5,364.4,1704.9,244.3,9582.8,0.526,1,0.000,0.006,0.000,0.000,0.000
97,256,99.208,61.855,76.035,43155456,82.28,16.682,6.491,1,353.396,0.820,0,0.00,5000.0,6759.5,5831.5,927.5,364.4,1706.2,245.5,9582.8,0.544,1,0.000,0.005,0.000,0.000,0.000
98,256,98.879,62.066,74.466,45625344,82.41,17.123,7.290,1,353.169,0.820,0,0.00,5000.0,6759.6,5831.6,927.5,364.4,1704.6,244.0,9582.8,0.541,1,0.000,0.005,0.000,0.000,0.000
99,256,109.922,84.362,77.610,67055616,82.51,22.929,9.382,74,374.548,0.820,0,0.29,5000.0,6759.6,5831.6,927.5,364.1,1704.4,243.8,9583.0,0.523,1,0.000,0.006,0.000,0.000,0.000
100,256,210.718,423.003,87.003,372412416,82.34,64.037,59.678,2,752.297,0.820,0,0.01,5000.0,6761.9,5833.9,927.5,364.0,1702.1,241.5,9583.3,0.528,1,0.000,0.008,0.000,0.000,0.000
101,256,158.796,232.941,86.428,188424192,82.34,39.198,33.170,1,572.688,0.820,0,0.00,5000.0,6759.8,5831.9,927.5,364.0,1711.2,249.8,9585.7,0.835,1,0.000,0.007,0.000,0.000,0.000
102,256,165.302,258.496,86.133,216969216,82.30,45.711,33.459,2,591.416,0.820,0,0.01,5000.0,6759.8,5831.8,927.5,364.0,1710.3,248.8,9585.8,0.752,1,0.000,0.008,0.000,0.000,0.000
103,256,148.242,207.938,83.765,172032000,82.31,37.619,26.858,77,526.944,0.820,0,0.30,5000.0,6759.8,5831.9,927.5,363.8,1707.3,245.8,9586.0,0.592,1,0.000,0.008,0.000,0.000,0.000
104,256,109.349,93.026,75.892,69820416,82.41,24.331,9.125,1,368.496,0.820,0,0.00,5000.0,6760.1,5832.2,927.5,363.8,1708.0,246.4,9586.0,0.615,1,0.000,0.006,0.000,0.000,0.000
105,256,140.001,50.125,114.022,37822464,82.53,20.003,5.977,1,458.597,0.820,0,0.00,5000.0,6746.6,5818.6,927.5,377.4,1727.3,217.8,9587.3,0.525,1,0.000,0.006,0.000,0.000,0.000
106,256,203.446,97.760,99.143,64585728,82.63,95.180,9.123,0,644.197,0.820,0,0.00,5000.0,6744.8,5818.5,925.9,377.5,1742.7,265.5,9582.3,0.571,1,0.000,0.005,0.000,0.000,0.000
107,256,154.469,159.333,88.439,128188416,82.68,47.782,18.249,88,521.659,0.820,0,0.34,5000.0,6747.0,5820.8,925.8,377.1,1736.5,262.1,9580.5,0.516,1,0.000,0.007,0.000,0.000,0.000
108,256,221.548,352.522,84.101,294494208,82.58,93.300,44.147,0,770.845,0.820,0,0.00,5000.0,6745.3,5819.9,925.0,377.1,1731.3,257.1,9581.6,0.562,1,0.000,0.006,0.000,0.000,0.000
109,256,127.554,139.049,80.246,107642880,82.64,31.252,16.055,0,439.957,0.820,0,0.00,5000.0,6745.8,5820.4,925.0,377.1,1731.9,260.4,9580.8,0.550,1,0.000,0.006,0.000,0.000,0.000
110,256,100.142,65.318,75.313,48291840,82.75,17.601,7.228,0,354.255,0.820,0,0.00,5000.0,6745.7,5820.2,925.0,377.1,1732.5,261.0,9579.8,0.598,1,0.000,0.005,0.000,0.000,0.000
111,256,110.515,90.247,76.743,70311936,82.83,22.965,10.806,86,391.344,0.820,0,0.34,5000.0,6746.2,5820.7,925.0,377.1,1733.0,261.5,9579.1,0.495,1,0.000,0.006,0.000,0.000,0.000
112,256,102.861,70.638,75.934,53526528,82.93,19.052,7.875,1,365.031,0.820,0,0.00,5000.0,6746.1,5820.6,925.0,377.1,1733.4,261.9,9577.6,0.563,1,0.000,0.005,0.000,0.000,0.000
113,256,129.555,134.019,82.819,99446784,83.00,31.972,14.764,0,435.797,0.820,0,0.00,5000.0,6745.0,5819.5,925.0,377.1,1734.7,263.2,9576.6,0.490,1,0.000,0.006,0.000,0.000,0.000
114,256,108.692,89.128,75.814,67448832,83.08,22.388,10.491,0,376.987,0.820,0,0.00,5000.0,6745.7,5820.3,925.0,377.1,1732.4,260.9,9576.1,0.536,1,0.000,0.005,0.000,0.000,0.000
115,256,112.496,88.719,79.550,67252224,83.17,22.829,10.116,86,391.110,0.820,0,0.34,5000.0,6746.2,5820.8,925.0,376.8,1730.8,251.6,9576.3,0.519,1,0.000,0.007,0.000,0.000,0.000
