# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,152.704,219.293,85.290,166993920,44.84,38.954,28.460,19,532.533,0.820,0,0.07,5000.0,6955.8,5868.3,1087.1,327.9,1597.5,272.1,9184.3,0.670,1,0.000,0.007,0.000,0.000,0.000
12,256,188.598,343.828,88.014,268907072,46.32,53.785,46.798,0,662.193,0.820,0,0.00,5000.0,6955.5,5868.0,1087.1,327.9,1598.9,272.3,9182.5,0.639,1,0.000,0.007,0.000,0.000,0.000
13,256,167.741,276.023,85.047,214204416,47.92,44.836,37.859,0,598.610,0.820,0,0.00,5000.0,6956.3,5868.8,1087.1,327.9,1599.4,272.9,9181.0,0.777,1,0.000,0.007,0.000,0.000,0.000
14,256,240.888,510.114,92.219,411918336,48.47,69.877,78.792,0,878.173,0.820,0,0.00,5000.0,6957.5,5870.0,1087.1,327.9,1599.8,273.2,9178.3,0.715,1,0.000,0.008,0.000,0.000,0.000
15,256,148.387,216.381,83.523,163835904,50.05,36.504,28.360,19,524.134,0.820,0,0.07,5000.0,6955.8,5868.2,1087.1,328.0,1603.7,277.1,9177.0,0.859,1,0.000,0.008,0.000,0.000,0.000
16,256,128.586,160.003,78.422,126308352,51.64,31.334,18.830,0,459.753,0.820,0,0.00,5000.0,6941.6,5854.0,1087.1,343.2,1602.0,275.5,9161.3,0.723,1,0.000,0.007,0.000,0.000,0.000
17,256,141.168,188.204,82.245,152580096,53.00,36.115,22.808,1,484.452,0.820,0,0.00,5000.0,6940.5,5852.9,1087.1,343.2,1603.0,276.4,9161.3,0.596,1,0.000,0.006,0.000,0.000,0.000
18,256,171.816,286.816,85.812,225263616,53.98,48.589,37.415,0,607.166,0.820,0,0.00,5000.0,6941.9,5854.3,1087.1,343.2,1601.1,274.3,9161.3,0.662,1,0.000,0.009,0.000,0.000,0.000
19,256,132.036,165.871,80.676,128778240,55.24,31.517,19.844,17,463.669,0.820,0,0.07,5000.0,6942.1,5854.6,1087.1,343.2,1601.2,274.4,9161.6,0.689,1,0.000,0.007,0.000,0.000,0.000
20,256,117.546,126.443,75.609,101621760,56.51,28.734,13.202,0,398.500,0.820,0,0.00,5000.0,6941.6,5854.1,1087.1,343.2,1600.6,273.8,9161.6,0.540,1,0.000,0.005,0.000,0.000,0.000
21,256,117.023,128.252,75.018,101720064,57.68,27.360,14.645,1,403.215,0.820,0,0.00,5000.0,6942.2,5854.6,1087.1,343.2,1601.7,274.9,9161.6,0.536,1,0.000,0.006,0.000,0.000,0.000
22,256,121.350,123.143,77.361,93917184,58.80,31.033,12.956,0,413.737,0.820,0,0.00,5000.0,6941.8,5854.3,1087.1,343.2,1600.4,258.4,9164.3,0.558,1,0.000,0.006,0.000,0.000,0.000
23,256,121.641,140.723,75.765,104189952,59.81,30.976,14.900,17,407.390,0.820,0,0.07,5000.0,6942.3,5854.8,1087.1,343.1,1599.2,257.2,9164.6,0.536,1,0.000,0.005,0.000,0.000,0.000
24,256,95.758,62.618,73.282,45723648,60.95,15.824,6.652,1,342.345,0.820,0,0.00,5000.0,6942.4,5854.8,1087.1,343.1,1600.0,258.0,9164.6,0.599,1,0.000,0.005,0.000,0.000,0.000
25,256,113.922,120.833,74.164,96387072,61.86,26.808,12.950,0,389.495,0.820,0,0.00,5000.0,6940.2,5852.7,1087.1,343.1,1601.3,259.4,9164.8,0.562,1,0.000,0.006,0.000,0.000,0.000
26,256,127.062,154.563,77.991,120188928,62.64,31.116,17.955,0,442.883,0.820,0,0.00,5000.0,6941.7,5854.2,1087.1,343.1,1599.5,257.5,9164.8,0.488,1,0.000,0.005,0.000,0.000,0.000
27,256,107.130,93.056,75.002,70017024,63.52,21.975,10.153,17,376.265,0.820,0,0.07,5000.0,6939.8,5852.3,1087.1,343.1,1601.0,256.2,9165.6,0.571,1,0.000,0.006,0.000,0.000,0.000
28,256,103.570,89.000,72.898,69525504,64.36,21.729,8.943,0,363.151,0.820,0,0.00,5000.0,6942.3,5854.8,1087.1,343.1,1599.1,254.4,9165.6,0.510,1,0.000,0.005,0.000,0.000,0.000
29,256,94.221,61.745,72.271,45428736,65.21,14.535,7.416,0,346.873,0.820,0,0.00,5000.0,6942.3,5854.7,1087.1,343.1,1598.3,250.9,9166.1,0.593,1,0.000,0.006,0.000,0.000,0.000
30,256,91.646,50.245,72.468,40390656,66.03,13.143,6.035,0,334.571,0.820,0,0.00,5000.0,6942.1,5854.6,1087.1,343.1,1599.8,252.4,9166.1,0.490,1,0.000,0.005,0.000,0.000,0.000
31,256,95.305,62.564,72.595,50860032,66.78,14.869,7.842,17,348.314,0.820,0,0.07,5000.0,6941.9,5854.4,1087.1,343.0,1598.6,251.2,9166.1,0.490,1,0.000,0.006,0.000,0.000,0.000
32,256,87.041,38.678,72.521,26861568,67.56,10.097,4.424,0,312.120,0.820,0,0.00,5000.0,6941.6,5854.0,1087.1,343.0,1599.9,252.5,9166.1,0.487,1,0.000,0.004,0.000,0.000,0.000
33,256,194.396,371.523,87.388,286396416,67.67,57.741,49.268,0,667.826,0.820,0,0.00,5000.0,6941.2,5853.6,1087.1,343.0,1601.0,253.6,9166.1,0.559,1,0.000,0.007,0.000,0.000,0.000
34,256,149.058,196.520,86.346,153563136,68.09,35.384,27.327,1,535.118,0.820,0,0.00,5000.0,6941.1,5853.6,1087.1,343.0,1599.3,251.9,9166.3,0.994,1,0.000,0.009,0.000,0.000,0.000
35,256,194.059,356.855,90.768,286396416,68.18,52.718,50.573,19,699.171,0.820,0,0.07,5000.0,6940.4,5852.9,1087.1,342.9,1599.6,252.1,9166.3,0.820,1,0.000,0.008,0.000,0.000,0.000
36,256,119.417,119.746,79.609,88977408,68.72,26.517,13.291,0,403.058,0.820,0,0.00,5000.0,6940.8,5853.3,1087.1,342.9,1597.9,250.1,9166.6,0.740,1,0.000,0.006,0.000,0.000,0.000
37,256,117.916,107.233,73.607,78114816,69.25,33.149,11.160,1,398.831,0.820,0,0.00,5000.0,6941.8,5854.3,1087.1,342.9,1596.1,247.4,9167.4,0.510,1,0.000,0.005,0.000,0.000,0.000
38,256,129.760,154.726,79.850,121171968,69.67,32.248,17.662,1,453.519,0.820,0,0.00,5000.0,6942.1,5854.6,1087.1,342.9,1595.3,246.6,9167.4,0.560,1,0.000,0.007,0.000,0.000,0.000
39,256,109.539,101.114,75.045,77721600,70.15,22.576,11.918,18,381.167,0.820,0,0.07,5000.0,6942.1,5854.6,1087.1,342.9,1594.8,245.6,9168.1,0.640,1,0.000,0.005,0.000,0.000,0.000
40,256,126.174,156.857,76.379,118112256,70.54,33.760,16.036,0,433.175,0.820,0,0.00,5000.0,6942.0,5854.5,1087.1,342.9,1595.4,246.1,9168.4,0.523,1,0.000,0.005,0.000,0.000,0.000
41,256,124.804,138.428,78.720,110309376,70.93,29.826,16.258,1,429.483,0.820,0,0.00,5000.0,6942.4,5854.8,1087.1,342.8,1594.2,244.9,9168.4,0.537,1,0.000,0.007,0.000,0.000,0.000
42,256,86.123,33.555,72.759,18763776,71.48,9.445,3.920,0,321.913,0.820,0,0.00,5000.0,6942.0,5854.4,1087.1,342.8,1591.9,242.6,9168.4,0.524,1,0.000,0.004,0.000,0.000,0.000
43,256,120.631,131.772,77.023,102113280,71.84,29.851,13.757,18,411.716,0.820,0,0.07,5000.0,6942.0,5854.5,1087.1,342.8,1593.1,243.8,9168.6,0.585,1,0.000,0.006,0.000,0.000,0.000
44,256,142.417,148.122,84.467,112582656,72.18,42.897,15.053,1,451.816,0.820,0,0.00,5000.0,6918.5,5833.0,1085.1,364.1,1630.9,216.2,9158.1,0.513,1,0.000,0.005,0.000,0.000,0.000
45,256,181.318,117.865,100.534,83447808,72.55,61.815,18.969,2,577.832,0.820,0,0.01,5000.0,6896.2,5819.1,1076.6,378.1,1651.8,247.0,9138.9,0.510,1,0.000,0.005,0.000,0.000,0.000
46,256,182.661,148.453,95.380,104976384,72.88,74.124,13.158,0,592.365,0.820,0,0.00,5000.0,6893.9,5819.2,1074.3,378.1,1649.0,258.2,9134.6,0.554,1,0.000,0.004,0.000,0.000,0.000
47,256,121.821,133.041,78.023,99446784,73.20,28.238,15.560,19,431.176,0.820,0,0.07,5000.0,6893.3,5819.3,1073.6,378.1,1651.1,261.0,9133.9,0.617,1,0.000,0.005,0.000,0.000,0.000
48,256,95.417,54.409,74.006,37724160,73.61,15.298,6.113,1,339.993,0.820,0,0.00,5000.0,6891.0,5816.9,1073.6,378.1,1652.0,261.7,9133.4,0.550,1,0.000,0.005,0.000,0.000,0.000
49,256,112.742,112.790,74.836,86212608,73.93,25.748,12.158,0,388.774,0.820,0,0.00,5000.0,6890.9,5817.2,1073.3,378.1,1650.2,259.2,9134.4,0.554,1,0.000,0.005,0.000,0.000,0.000
50,256,100.038,65.468,74.539,45723648,74.31,17.770,7.729,3,352.200,0.820,0,0.01,5000.0,6891.1,5817.7,1073.0,378.1,1650.0,259.4,9133.4,0.548,1,0.000,0.004,0.000,0.000,0.000
51,256,115.852,108.499,78.167,80781312,74.61,25.717,11.969,18,405.735,0.820,0,0.07,5000.0,6890.2,5818.6,1071.1,378.0,1650.4,261.7,9131.9,0.507,1,0.000,0.005,0.000,0.000,0.000
52,256,89.315,38.045,74.097,24195072,75.00,11.074,4.144,2,333.977,0.820,0,0.01,5000.0,6889.7,5818.2,1071.1,378.0,1651.1,262.7,9131.4,0.540,1,0.000,0.004,0.000,0.000,0.000
53,256,94.505,51.269,75.040,34664448,75.35,13.142,6.323,1,346.920,0.820,0,0.00,5000.0,6889.1,5817.7,1071.0,378.0,1653.1,264.7,9130.9,0.496,1,0.000,0.004,0.000,0.000,0.000
54,256,78.974,9.419,74.299,5332992,75.75,2.460,2.216,1,300.400,0.820,0,0.00,5000.0,6888.6,5817.7,1070.5,378.0,1660.5,273.6,9130.4,0.517,1,0.000,0.005,0.000,0.000,0.000
55,256,110.532,94.179,74.661,69820416,76.03,25.477,10.394,20,368.789,0.820,0,0.08,5000.0,6888.2,5817.6,1070.1,378.5,1654.5,268.4,9128.1,0.564,1,0.000,0.004,0.000,0.000,0.000
56,256,109.172,99.172,75.267,75251712,76.29,23.077,10.828,2,391.545,0.820,0,0.01,5000.0,6888.3,5818.3,1069.6,378.5,1653.1,267.7,9127.4,0.524,1,0.000,0.005,0.000,0.000,0.000
57,256,105.961,86.208,75.045,62115840,76.56,22.020,8.896,1,361.137,0.820,0,0.00,5000.0,6888.9,5818.9,1069.6,378.5,1653.3,267.9,9126.4,0.519,1,0.000,0.005,0.000,0.000,0.000
58,256,97.160,61.930,74.269,42762240,76.86,15.711,7.180,1,355.018,0.820,0,0.00,5000.0,6888.2,5818.2,1069.6,378.4,1653.5,268.1,9125.6,0.513,1,0.000,0.004,0.000,0.000,0.000
59,256,141.243,181.139,81.959,139739136,77.00,38.188,21.095,20,479.065,0.820,0,0.08,5000.0,6886.9,5816.9,1069.6,378.4,1655.2,269.5,9124.9,0.546,1,0.000,0.006,0.000,0.000,0.000
60,256,113.816,104.887,75.851,77721600,77.23,26.518,11.447,1,394.968,0.820,0,0.00,5000.0,6887.3,5817.2,1069.6,378.4,1654.4,268.7,9124.1,0.535,1,0.000,0.005,0.000,0.000,0.000
61,256,116.901,116.212,75.557,95993856,77.42,25.690,15.653,0,411.433,0.820,0,0.00,5000.0,6887.3,5817.2,1069.6,378.4,1655.4,269.7,9123.9,0.603,1,0.000,0.005,0.000,0.000,0.000
62,256,90.900,41.621,74.860,32096256,77.70,11.033,5.006,0,339.990,0.820,0,0.00,5000.0,6887.4,5817.4,1069.6,378.4,1655.2,266.6,9123.9,0.535,1,0.000,0.005,0.000,0.000,0.000
63,256,162.395,257.280,85.684,206106624,77.73,41.335,35.375,19,580.798,0.820,0,0.07,5000.0,6884.4,5814.3,1069.6,381.0,1653.1,263.0,9122.1,0.510,1,0.000,0.007,0.000,0.000,0.000
64,256,88.963,33.526,74.843,21528576,78.02,10.209,3.911,0,324.425,0.820,0,0.00,5000.0,6885.0,5815.0,1069.6,382.8,1652.2,262.1,9119.6,0.637,1,0.000,0.005,0.000,0.000,0.000
65,256,89.740,42.303,73.815,26959872,78.28,11.069,4.856,0,335.938,0.820,0,0.00,5000.0,6884.6,5814.6,1069.6,382.8,1654.1,263.9,9119.4,0.493,1,0.000,0.004,0.000,0.000,0.000
66,256,97.276,64.369,74.116,42663936,78.52,16.138,7.022,1,341.868,0.820,0,0.00,5000.0,6883.8,5813.7,1069.6,383.6,1654.3,264.2,9117.4,0.488,1,0.000,0.004,0.000,0.000,0.000
67,256,107.512,87.872,75.691,67055616,78.72,21.710,10.111,63,379.403,0.820,0,0.25,5000.0,6883.0,5812.9,1069.6,384.0,1653.8,263.7,9116.6,0.582,1,0.000,0.005,0.000,0.000,0.000
68,256,121.905,129.171,77.762,99053568,78.88,29.292,14.850,2,425.512,0.820,0,0.01,5000.0,6882.1,5812.1,1069.6,384.5,1654.3,264.1,9115.6,0.590,1,0.000,0.005,0.000,0.000,0.000
69,256,173.193,290.382,84.603,225951744,78.87,48.703,39.887,0,603.660,0.820,0,0.00,5000.0,6883.6,5813.6,1069.6,382.5,1654.9,264.7,9117.0,0.543,1,0.000,0.007,0.000,0.000,0.000
70,256,89.807,42.248,74.897,29626368,79.10,9.612,5.299,2,342.486,0.820,0,0.01,5000.0,6883.3,5813.3,1069.6,382.5,1653.7,257.8,9118.5,0.535,1,0.000,0.004,0.000,0.000,0.000
71,256,124.611,127.644,79.259,96583680,79.25,29.580,15.772,65,426.665,0.820,0,0.25,5000.0,6883.6,5813.5,1069.6,382.2,1653.3,248.6,9118.1,0.544,1,0.000,0.006,0.000,0.000,0.000
72,256,115.284,102.997,77.317,80289792,79.41,26.513,11.454,0,397.067,0.820,0,0.00,5000.0,6883.6,5813.6,1069.6,382.2,1654.8,250.1,9116.9,0.607,1,0.000,0.005,0.000,0.000,0.000
73,256,135.522,155.743,83.938,120680448,79.52,33.171,18.413,1,474.397,0.820,0,0.00,5000.0,6883.0,5812.9,1069.6,382.2,1655.9,251.2,9116.4,0.572,1,0.000,0.005,0.000,0.000,0.000
74,256,134.149,171.278,80.711,133914624,79.61,31.915,21.523,1,478.753,0.820,0,0.00,5000.0,6885.4,5815.4,1069.6,382.2,1654.8,250.1,9114.9,0.535,1,0.000,0.006,0.000,0.000,0.000
75,256,105.859,70.496,77.157,51056640,79.80,20.625,8.077,62,360.914,0.820,0,0.24,5000.0,6885.5,5815.5,1069.6,382.0,1654.8,250.1,9113.6,0.650,1,0.000,0.005,0.000,0.000,0.000
76,256,86.396,29.509,73.544,21528576,80.02,8.933,3.920,0,325.743,0.820,0,0.00,5000.0,6883.1,5813.0,1069.6,382.0,1658.3,253.6,9112.4,0.545,1,0.000,0.004,0.000,0.000,0.000
77,256,97.213,60.675,74.240,43057152,80.20,15.817,7.156,1,343.461,0.820,0,0.00,5000.0,6883.4,5813.4,1069.6,382.0,1657.1,252.4,9111.4,0.534,1,0.000,0.004,0.000,0.000,0.000
78,256,95.411,54.152,75.348,42762240,80.39,13.484,6.579,0,337.079,0.820,0,0.00,5000.0,6881.2,5811.2,1069.6,384.7,1657.7,249.8,9108.9,0.558,1,0.000,0.004,0.000,0.000,0.000
79,256,83.083,19.350,73.913,13430784,80.60,4.959,4.211,64,310.853,0.820,0,0.25,5000.0,6883.9,5813.9,1069.6,381.8,1657.1,249.2,9110.8,0.504,1,0.000,0.005,0.000,0.000,0.000
80,256,111.626,106.010,75.269,78114816,80.73,26.024,10.332,0,380.248,0.820,0,0.00,5000.0,6883.4,5813.4,1069.6,381.8,1657.6,249.6,9110.8,0.490,1,0.000,0.005,0.000,0.000,0.000
81,256,228.060,477.839,88.391,377352192,80.53,74.066,65.604,2,792.175,0.820,0,0.01,5000.0,6885.4,5815.4,1069.6,381.8,1652.0,243.7,9114.6,0.510,1,0.000,0.007,0.000,0.000,0.000
82,256,199.847,202.146,102.424,155934720,80.58,66.370,31.052,1,657.573,0.820,0,0.00,5000.0,6875.3,5815.7,1059.1,381.8,1646.1,203.5,9133.3,0.970,1,0.000,0.006,0.000,0.000,0.000
83,256,174.716,94.127,107.922,64978944,80.73,58.048,8.746,64,578.898,0.820,0,0.25,5000.0,6864.6,5814.5,1049.8,381.6,1657.3,238.7,9130.8,0.556,1,0.000,0.005,0.000,0.000,0.000
84,256,167.501,76.579,104.946,50958336,80.89,51.906,10.649,1,550.626,0.820,0,0.00,5000.0,6854.1,5814.6,1039.0,381.7,1653.0,231.6,9133.6,0.501,1,0.000,0.004,0.000,0.000,0.000
85,256,185.548,75.098,127.931,45821952,81.04,50.570,7.047,1,585.388,0.820,0,0.00,5000.0,6840.3,5812.8,1027.1,383.9,1652.2,258.5,9131.8,0.592,1,0.000,0.005,0.000,0.000,0.000
86,256,221.326,170.796,103.539,118013952,81.12,102.969,14.818,1,696.814,0.820,0,0.00,5000.0,6822.5,5814.7,1007.4,381.9,1654.9,288.9,9130.5,0.526,1,0.000,0.005,0.000,0.000,0.000
87,256,162.186,84.887,110.528,53821440,81.27,35.837,15.821,61,525.415,0.820,0,0.24,5000.0,6815.4,5807.6,1007.4,389.2,1654.6,288.4,9122.5,0.511,1,0.000,0.005,0.000,0.000,0.000
88,256,174.829,104.203,98.615,72585216,81.39,58.536,17.677,0,580.381,0.820,0,0.00,5000.0,6809.2,5801.4,1007.4,395.4,1655.1,288.9,9116.0,0.518,1,0.000,0.005,0.000,0.000,0.000
89,256,155.868,103.917,95.093,74956800,81.51,50.852,9.923,630,517.779,0.820,0,2.46,5000.0,6810.5,5802.7,1007.4,393.2,1647.7,289.8,9116.6,0.502,1,0.000,0.005,0.000,0.000,0.000
90,256,145.308,194.002,79.899,155344896,81.54,40.854,24.556,2,507.296,0.820,0,0.01,5000.0,6816.4,5808.7,1007.4,387.2,1646.0,286.3,9122.7,0.601,1,0.000,0.006,0.000,0.000,0.000
91,256,116.127,116.633,80.081,89075712,81.64,21.727,14.320,64,417.142,0.820,0,0.25,5000.0,6816.4,5808.6,1007.4,387.1,1645.7,286.1,9122.8,0.644,1,0.000,0.006,0.000,0.000,0.000
92,256,100.408,72.498,75.875,48193536,81.78,17.171,7.363,647,354.203,0.820,0,2.53,5000.0,6818.5,5810.7,1007.4,385.2,1645.2,285.6,9124.5,0.548,1,0.000,0.004,0.000,0.000,0.000
93,256,117.638,108.838,78.194,83152896,81.88,26.428,13.017,1,414.250,0.820,0,0.00,5000.0,6814.7,5806.9,1007.4,388.9,1643.4,283.8,9120.7,0.494,1,0.000,0.005,0.000,0.000,0.000
94,256,139.839,182.815,81.440,139345920,81.93,37.337,21.062,574,478.775,0.820,0,2.24,5000.0,6813.6,5805.8,1007.4,390.3,1642.9,283.2,9119.0,0.574,1,0.000,0.005,0.000,0.000,0.000
95,256,129.384,136.982,83.657,104976384,82.00,28.216,17.511,639,449.684,0.820,0,2.50,5000.0,6819.6,5811.8,1007.4,385.6,1639.3,278.4,9124.6,0.687,1,0.000,0.006,0.000,0.000,0.000
96,256,114.654,106.740,76.507,83349504,82.10,25.987,12.160,929,402.283,0.820,0,3.63,5000.0,6822.2,5814.4,1007.4,381.8,1639.5,277.2,9129.4,0.584,1,0.000,0.005,0.000,0.000,0.000
97,256,108.784,87.630,77.897,67252224,82.21,21.272,9.615,1,381.632,0.820,0,0.00,5000.0,6819.1,5811.3,1007.4,385.7,1637.3,275.1,9125.4,0.549,1,0.000,0.005,0.000,0.000,0.000
98,256,113.425,104.605,75.293,80191488,82.30,26.399,11.734,1,395.124,0.820,0,0.00,5000.0,6817.5,5809.7,1007.4,387.2,1640.0,277.7,9121.7,0.548,1,0.000,0.005,0.000,0.000,0.000
99,256,115.411,114.685,76.095,91054080,82.38,26.629,12.687,62,402.404,0.820,0,0.24,5000.0,6817.8,5810.0,1007.4,387.2,1640.0,277.8,9120.7,0.547,1,0.000,0.005,0.000,0.000,0.000
100,256,239.029,507.802,91.269,401547264,82.19,73.405,74.355,2,855.211,0.820,0,0.01,5000.0,6815.9,5808.1,1007.4,387.6,1639.9,277.6,9119.9,0.491,1,0.000,0.007,0.000,0.000,0.000
101,256,165.348,261.536,87.224,201953280,82.17,42.256,35.868,1,583.493,0.820,0,0.00,5000.0,6816.5,5808.7,1007.4,387.6,1639.4,277.1,9119.4,0.951,1,0.000,0.007,0.000,0.000,0.000
102,256,170.170,273.901,88.724,214401024,82.14,43.702,37.744,2,616.183,0.820,0,0.01,5000.0,6816.5,5808.7,1007.4,387.6,1639.6,277.4,9118.2,0.748,1,0.000,0.007,0.000,0.000,0.000
103,256,147.962,217.630,83.066,169463808,82.16,37.529,27.366,66,519.270,0.820,0,0.26,5000.0,6816.9,5809.2,1007.4,387.3,1639.4,277.2,9118.4,0.634,1,0.000,0.006,0.000,0.000,0.000
104,256,108.462,89.950,77.132,67055616,82.26,21.853,9.476,1,377.467,0.820,0,0.00,5000.0,6817.3,5809.5,1007.4,387.3,1637.7,275.5,9118.9,0.575,1,0.000,0.005,0.000,0.000,0.000
105,256,92.461,54.321,73.835,40292352,82.38,12.747,5.879,1,337.787,0.820,0,0.00,5000.0,6816.8,5809.0,1007.4,387.3,1638.3,276.1,9118.9,0.508,1,0.000,0.004,0.000,0.000,0.000
106,256,218.488,441.507,92.714,338731008,82.25,65.870,59.904,0,760.281,0.820,0,0.00,5000.0,6817.4,5809.6,1007.4,387.3,1638.0,275.8,9118.9,0.543,1,0.000,0.009,0.000,0.000,0.000
107,256,166.948,268.127,88.273,214302720,82.22,43.829,34.846,74,584.829,0.820,0,0.29,5000.0,6816.7,5808.9,1007.4,387.0,1637.5,271.3,9119.5,0.767,1,0.000,0.008,0.000,0.000,0.000
108,256,227.834,477.903,92.861,374489088,82.06,67.567,67.407,0,804.406,0.820,0,0.00,5000.0,6818.0,5810.2,1007.4,387.0,1636.1,269.7,9119.7,0.790,1,0.000,0.007,0.000,0.000,0.000
109,256,190.996,352.209,91.235,279183360,81.98,49.224,50.537,1,693.544,0.820,0,0.00,5000.0,6818.3,5810.5,1007.4,387.0,1637.0,270.7,9119.7,0.879,1,0.000,0.009,0.000,0.000,0.000
110,256,109.501,86.750,79.603,61820928,82.08,19.706,10.192,1,384.239,0.820,0,0.00,5000.0,6816.3,5808.5,1007.4,387.0,1638.4,272.0,9119.7,0.805,1,0.000,0.005,0.000,0.000,0.000
111,256,141.454,186.125,81.516,148328448,82.11,37.110,22.828,72,497.720,0.820,0,0.28,5000.0,6817.0,5809.2,1007.4,386.7,1637.6,271.3,9120.0,0.512,1,0.000,0.006,0.000,0.000,0.000
112,256,117.225,111.795,79.801,83152896,82.19,26.076,11.349,1,401.801,0.820,0,0.00,5000.0,6818.6,5810.8,1007.4,386.7,1635.5,269.1,9120.0,0.585,1,0.000,0.005,0.000,0.000,0.000
113,256,136.845,175.967,82.575,134602752,82.23,34.034,20.237,1,470.268,0.820,0,0.00,5000.0,6817.2,5809.4,1007.4,386.7,1637.8,271.4,9120.0,0.511,1,0.000,0.006,0.000,0.000,0.000
114,256,106.689,86.541,75.663,67448832,82.33,20.976,10.050,0,377.943,0.820,0,0.00,5000.0,6818.2,5810.4,1007.4,386.7,1636.4,270.0,9120.5,0.584,1,0.000,0.005,0.000,0.000,0.000
