# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,32,315.880,217.340,247.817,166993920,44.84,39.833,28.230,19,557.137,0.820,0,0.07,5000.0,6606.1,5928.0,677.9,268.5,1630.4,274.9,9922.0,0.596,1,0.000,0.012,0.000,0.000,0.000
12,32,480.325,331.637,228.422,268907072,46.32,206.561,45.342,1,706.910,0.820,0,0.00,5000.0,6605.7,5927.6,677.9,268.4,1625.7,269.1,9924.5,0.628,1,0.000,0.008,0.000,0.000,0.000
13,32,277.818,688.183,87.779,214204416,47.92,152.032,38.007,1,621.244,0.820,0,0.00,5000.0,6606.5,5928.4,677.9,268.5,1623.9,268.0,9926.0,1.400,1,0.000,0.008,0.000,0.000,0.000
14,32,497.298,1389.854,95.997,411918336,48.47,189.262,212.038,1,914.067,0.820,0,0.00,5000.0,6606.0,5927.9,677.9,270.1,1627.5,269.8,9924.5,0.791,1,0.000,0.010,0.000,0.000,0.000
15,32,274.757,219.644,206.530,163835904,50.05,41.419,26.807,20,544.381,0.820,0,0.08,5000.0,6602.5,5924.4,677.9,272.1,1628.8,272.7,9922.3,0.606,1,0.000,0.010,0.000,0.000,0.000
16,32,255.498,166.068,201.432,126308352,51.64,32.628,21.438,2,525.229,0.820,0,0.01,5000.0,6603.4,5925.3,677.9,272.1,1625.5,265.0,9924.1,0.834,1,0.000,0.010,0.000,0.000,0.000
17,32,283.478,200.113,202.449,152580096,53.00,53.856,27.174,3,592.977,0.820,0,0.01,5000.0,6595.7,5917.6,677.9,278.5,1631.6,275.8,9919.3,0.627,1,0.000,0.010,0.000,0.000,0.000
18,32,437.823,808.492,218.520,225263616,53.98,49.081,170.221,0,671.844,0.820,0,0.00,5000.0,6597.1,5919.0,677.9,278.5,1629.6,273.6,9919.6,0.443,1,0.000,0.011,0.000,0.000,0.000
19,32,252.314,283.806,86.235,128778240,55.24,144.324,21.754,21,501.768,0.820,0,0.08,5000.0,6597.2,5919.1,677.9,278.5,1627.5,269.4,9921.1,0.648,1,0.000,0.008,0.000,0.000,0.000
20,32,263.143,138.161,212.673,101621760,56.51,35.756,14.713,2,450.845,0.820,0,0.01,5000.0,6592.1,5914.0,677.9,283.5,1632.8,276.0,9916.3,0.455,1,0.000,0.008,0.000,0.000,0.000
21,32,262.772,141.163,212.930,101720064,57.68,33.312,16.531,1,477.606,0.820,0,0.00,5000.0,6592.4,5914.3,677.9,283.5,1630.9,274.2,9916.3,0.442,1,0.000,0.008,0.000,0.000,0.000
22,32,241.795,353.962,87.387,93917184,58.80,138.220,16.188,0,460.198,0.820,0,0.00,5000.0,6592.2,5914.1,677.9,283.5,1630.2,273.4,9916.3,0.676,1,0.000,0.009,0.000,0.000,0.000
23,32,243.171,138.822,195.376,104189952,59.81,34.155,13.640,20,441.987,0.820,0,0.08,5000.0,6592.4,5914.4,677.9,283.4,1631.5,274.8,9916.3,0.501,1,0.000,0.009,0.000,0.000,0.000
24,32,248.614,505.987,74.571,45723648,60.95,19.160,154.884,3,347.402,0.820,0,0.01,5000.0,6592.6,5914.6,677.9,283.4,1625.6,268.2,9921.9,0.591,1,0.000,0.006,0.000,0.000,0.000
25,32,263.355,130.389,213.614,96387072,61.86,35.118,14.623,0,468.155,0.820,0,0.00,5000.0,6590.0,5911.9,677.9,283.9,1625.8,268.5,9921.6,0.450,1,0.000,0.010,0.000,0.000,0.000
26,32,140.208,163.817,87.205,120188928,62.64,35.339,17.664,0,452.436,0.820,0,0.00,5000.0,6591.6,5913.5,677.9,283.9,1623.8,266.6,9921.6,0.547,1,0.000,0.006,0.000,0.000,0.000
27,32,112.942,97.226,77.619,70017024,63.52,25.987,9.336,21,395.155,0.820,0,0.08,5000.0,6589.7,5911.7,677.9,283.8,1625.8,268.6,9921.9,0.397,1,0.000,0.007,0.000,0.000,0.000
28,32,224.923,427.023,80.247,69525504,64.36,133.920,10.756,1,399.988,0.820,0,0.00,5000.0,6589.8,5911.8,677.9,286.0,1626.3,272.0,9919.4,0.415,1,0.000,0.007,0.000,0.000,0.000
29,32,216.893,65.725,75.368,45428736,65.21,17.350,124.175,0,354.558,0.820,0,0.00,5000.0,6589.9,5911.9,677.9,286.0,1627.4,273.1,9919.4,0.749,1,0.000,0.005,0.000,0.000,0.000
30,32,91.332,56.266,69.699,40390656,66.03,16.982,4.651,2,309.518,0.820,0,0.01,5000.0,6589.8,5911.7,677.9,286.0,1629.6,275.4,9919.4,0.417,1,0.000,0.004,0.000,0.000,0.000
31,32,221.068,408.167,80.939,50860032,66.78,130.663,9.466,20,386.337,0.820,0,0.08,5000.0,6589.6,5911.5,677.9,285.9,1627.7,273.4,9919.4,0.391,1,0.000,0.008,0.000,0.000,0.000
32,32,232.945,37.233,218.432,26861568,67.56,10.747,3.766,1,331.238,0.820,0,0.00,5000.0,6589.4,5911.3,677.9,285.9,1628.3,274.1,9919.7,0.388,1,0.000,0.007,0.000,0.000,0.000
# summary tokens=32 s/tok=0.314 tok/s=3.186 read_MiB=5148.7 io_s=14.59 compute_s/tok=0.166 io_s/tok=0.456 cache_hit_pct=67.6 n_prompt=34 load_s=19.848 prefill_s=10.117 prefill_tps=3.36 stall_s/tok=0.087 mgmt_s/tok=0.061 cache_resident_MiB=4999.2 cache_budget_MiB=5000.0 cache_resizes=0 spec_read_MiB=0.0 spec_experts=0 spec_useful=0 majflt/tok=923.81 cpu_s/tok=0.5767 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0007 mtp_drafted=0 mtp_accepted=0 mtp_decodes=32 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.000 evictions=2972 rereads=1529 prefill_cpu_s=15.742 prefill_read_mib=7480.5 prefill_io_s=15.208 prefill_stall_s=5.898 prefill_mgmt_s=0.271 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
