# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
24,32,240.439,61.180,172.021,45723648,60.95,58.757,9.661,2,661.320,0.820,0,0.01,5000.0,5902.9,5815.2,87.2,382.8,1276.8,30.3,9950.4,0.734,1,0.000,0.008,0.000,0.000,0.000
25,32,253.296,148.639,118.378,96387072,61.86,117.554,17.364,0,761.515,0.820,0,0.00,5000.0,5867.5,5823.8,43.3,372.2,1274.2,30.4,9952.6,0.492,1,0.000,0.005,0.000,0.000,0.000
26,32,588.489,203.521,321.577,120188928,62.64,237.981,28.930,356,1530.264,0.820,0,1.39,5000.0,5751.3,5713.5,37.3,484.2,1258.1,30.1,9863.1,0.407,1,0.000,0.008,0.000,0.000,0.000
27,32,1448.542,122.194,500.507,70017024,63.52,926.530,21.506,12226,2123.698,0.820,0,47.76,5000.0,5472.3,5441.3,30.6,754.9,1271.0,30.2,9595.5,3.509,1,0.000,0.010,0.000,0.000,0.000
28,32,835.206,168.798,227.665,69525504,64.36,594.288,13.253,5512,1389.625,0.820,0,21.53,5000.0,5378.8,5350.7,27.7,847.1,1271.0,30.4,9496.0,0.454,1,0.000,0.006,0.000,0.000,0.000
29,32,734.709,67.384,551.332,45428736,65.21,98.500,84.876,11546,2031.296,0.820,0,45.10,5000.0,5260.0,5234.9,24.7,963.6,1307.2,35.8,9377.3,7.021,1,0.000,0.010,0.000,0.000,0.000
30,32,702.232,66.324,586.739,40390656,66.03,101.043,14.449,13499,2021.766,0.820,0,52.73,5000.0,5129.6,5107.1,22.1,1091.3,1281.5,30.1,9255.3,0.471,1,0.000,0.006,0.000,0.000,0.000
31,32,1789.513,72.693,1593.095,50860032,66.78,142.020,54.398,19562,2059.102,0.820,0,76.41,5000.0,4916.8,4898.8,17.6,1299.0,1360.2,30.7,9042.4,4.169,1,0.000,0.008,0.000,0.000,0.000
32,32,453.286,53.907,339.589,26861568,67.56,107.077,6.620,6922,1419.650,0.820,0,27.04,5000.0,4871.2,4853.2,17.6,1344.5,1359.6,30.5,8996.2,0.386,1,0.000,0.005,0.000,0.000,0.000
# summary tokens=32 s/tok=0.394 tok/s=2.538 read_MiB=5148.7 io_s=6.71 compute_s/tok=0.219 io_s/tok=0.210 cache_hit_pct=67.6 n_prompt=34 load_s=16.599 prefill_s=5.111 prefill_tps=6.65 stall_s/tok=0.145 mgmt_s/tok=0.030 cache_resident_MiB=4999.2 cache_budget_MiB=5000.0 cache_resizes=0 spec_read_MiB=0.0 spec_experts=0 spec_useful=0 majflt/tok=2703.38 cpu_s/tok=0.9779 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0013 mtp_drafted=0 mtp_accepted=0 mtp_decodes=32 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.000 evictions=2972 rereads=1529 prefill_cpu_s=15.944 prefill_read_mib=7480.5 prefill_io_s=7.383 prefill_stall_s=2.865 prefill_mgmt_s=0.257 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
