# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=2500 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=2500 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,32,286.661,275.857,117.405,198991872,37.34,145.315,23.942,0,890.591,0.992,0,0.00,2500.0,4542.9,3638.0,904.6,59.6,3982.3,378.5,10146.7,0.431,1,0.000,0.005,0.000,0.000,0.000
12,32,384.995,495.571,239.813,394527296,38.59,71.313,73.870,1,893.999,0.992,0,0.00,2500.0,4542.8,3637.9,904.6,59.6,3992.6,388.8,10146.7,0.618,1,0.000,0.008,0.000,0.000,0.000
13,32,347.416,358.683,239.584,276320256,40.26,58.943,48.889,1,713.008,0.977,0,0.00,2500.0,4540.8,3635.9,904.6,59.6,3993.7,389.9,10146.7,0.984,1,0.000,0.011,0.000,0.000,0.000
14,32,521.193,1453.174,205.077,575164416,40.44,94.094,222.022,1,1137.262,0.977,0,0.00,2500.0,4542.2,3637.3,904.6,59.6,3973.1,357.3,10169.7,0.753,1,0.000,0.010,0.000,0.000,0.000
15,32,455.523,1100.830,232.855,250048512,42.00,54.989,167.679,0,675.653,0.977,0,0.00,2500.0,4542.2,3637.3,904.6,59.6,3970.7,354.8,10169.7,0.753,1,0.000,0.009,0.000,0.000,0.000
16,32,272.721,216.663,205.655,163737600,43.78,38.101,28.965,0,588.972,0.977,0,0.00,2500.0,4540.6,3635.7,904.6,59.6,3973.5,357.6,10169.7,0.846,1,0.000,0.009,0.000,0.000,0.000
17,32,210.121,398.255,92.483,314040896,44.83,63.211,54.427,0,743.201,0.977,0,0.00,2500.0,4542.9,3637.9,904.6,59.6,3970.6,354.7,10169.7,0.732,1,0.000,0.008,0.000,0.000,0.000
18,32,359.479,875.596,99.528,718749696,44.26,115.781,144.169,0,1316.913,0.977,0,0.00,2500.0,4542.9,3638.0,904.6,59.6,3970.1,354.2,10169.7,1.126,1,0.000,0.010,0.000,0.000,0.000
19,32,263.288,580.988,97.712,466722816,44.65,77.191,88.385,2,963.975,0.977,0,0.01,2500.0,4543.0,3638.1,904.6,59.6,3969.2,353.3,10169.7,0.733,1,0.000,0.008,0.000,0.000,0.000
20,32,317.145,614.207,101.481,464056320,45.02,138.401,77.264,1,999.663,0.977,0,0.00,2500.0,4541.8,3636.9,904.6,59.6,3932.9,213.0,10207.8,0.799,1,0.000,0.007,0.000,0.000,0.000
21,32,305.050,699.753,97.174,585028160,44.96,96.041,111.835,0,1120.306,0.977,0,0.00,2500.0,4542.5,3637.6,904.6,59.6,3932.0,212.2,10207.8,0.822,1,0.000,0.008,0.000,0.000,0.000
22,32,226.369,457.330,94.931,365592576,45.62,63.583,67.854,0,830.944,0.977,0,0.00,2500.0,4542.9,3638.0,904.6,59.6,3932.2,212.3,10207.8,0.861,1,0.000,0.009,0.000,0.000,0.000
23,32,216.126,427.424,93.583,340611072,46.32,60.085,62.459,1,797.332,0.977,0,0.00,2500.0,4540.4,3635.5,904.6,59.6,3934.2,214.3,10207.8,0.589,1,0.000,0.009,0.000,0.000,0.000
24,32,616.662,1176.975,87.029,153366528,47.55,507.200,22.432,1,677.331,0.977,0,0.00,2500.0,4518.3,3613.7,904.3,81.9,3934.2,373.0,10184.6,0.818,1,0.000,0.008,0.000,0.000,0.000
25,32,289.793,241.246,93.624,182206464,48.61,164.557,31.611,0,589.658,0.977,0,0.00,2500.0,4519.0,3614.5,904.3,81.9,3940.9,379.4,10184.6,0.574,1,0.000,0.010,0.000,0.000,0.000
26,32,345.347,661.397,96.221,316710912,49.23,57.342,191.783,0,793.270,0.953,0,0.00,2500.0,4519.4,3614.9,904.3,81.9,3938.8,377.3,10184.8,0.548,1,0.000,0.010,0.000,0.000,0.000
27,32,431.774,1027.932,89.407,236814336,50.03,177.061,165.307,2,653.073,0.953,0,0.01,2500.0,4519.6,3615.1,904.3,81.9,3938.6,377.0,10184.8,0.668,1,0.000,0.009,0.000,0.000,0.000
28,32,197.986,331.026,85.066,253009920,50.75,72.458,40.462,1,679.867,0.953,0,0.00,2500.0,4519.8,3615.2,904.3,81.9,3937.6,375.3,10184.8,0.856,1,0.000,0.007,0.000,0.000,0.000
29,32,425.271,820.538,204.589,248672256,51.43,48.543,172.139,0,692.313,0.953,0,0.00,2500.0,4519.5,3615.0,904.3,81.9,3937.2,374.8,10184.8,0.752,1,0.000,0.011,0.000,0.000,0.000
30,32,320.847,305.075,89.555,236126208,52.11,191.552,39.741,1,705.728,0.953,0,0.00,2500.0,4518.9,3614.3,904.3,81.9,3939.4,376.9,10185.3,0.801,1,0.000,0.011,0.000,0.000,0.000
31,32,501.074,563.481,213.809,356413440,52.45,223.856,63.409,1,872.001,0.953,0,0.00,2500.0,4519.0,3614.5,904.3,81.9,3937.0,374.5,10185.3,0.678,1,0.000,0.013,0.000,0.000,0.000
32,32,201.508,264.710,119.950,201560064,53.16,50.380,31.178,1,651.600,0.953,0,0.00,2500.0,4518.5,3613.9,904.3,81.9,3938.1,375.6,10185.3,0.646,1,0.000,0.007,0.000,0.000,0.000
# summary tokens=32 s/tok=0.352 tok/s=2.845 read_MiB=10748.0 io_s=20.74 compute_s/tok=0.125 io_s/tok=0.648 cache_hit_pct=53.2 n_prompt=34 load_s=22.818 prefill_s=6.656 prefill_tps=5.11 stall_s/tok=0.138 mgmt_s/tok=0.089 cache_resident_MiB=2498.1 cache_budget_MiB=2500.0 cache_resizes=0 spec_read_MiB=0.0 spec_experts=0 spec_useful=0 majflt/tok=0.44 cpu_s/tok=0.8509 token_demand_MiB=976.5 layer_demand_MiB=21.0 experts_routed=0 experts_dropped=0 experts_reranked=0 experts_substituted=0 loop_overhead_s/tok=0.0009 mtp_drafted=0 mtp_accepted=0 mtp_decodes=32 mtp_draft_s/tok=0.0000 drafted_steps=0 ra_committed=0 ra_passthrough=0 ra_agree_pct=0.0 ra_gemv_ms/tok=0.00 ra_issue_ms/tok=0.00 ra_wd_ms/tok=0.00 drain_s/tok=0.000 adopt_s/tok=0.000 evictions=6144 rereads=3719 prefill_cpu_s=13.258 prefill_read_mib=7480.5 prefill_io_s=13.725 prefill_stall_s=2.843 prefill_mgmt_s=0.968 row_table_MiB=0.0 row_resident_MiB=0.0 row_rows=0 row_reads=0 row_read_MiB=0.0 row_evictions=0 row_io_errors=0
