# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
39,256,123.382,150.518,83.848,119791616,70.61,18.627,20.907,31,482.953,0.820,0,0.12,5000.0,6297.7,5809.5,487.8,388.5,1490.1,396.3,9662.7,0.610,1,0.000,0.005,0.000,0.000,0.000
40,256,133.022,183.585,84.286,150208512,71.01,26.426,22.310,0,504.860,0.820,0,0.00,5000.0,6297.4,5809.1,487.8,388.5,1492.4,398.5,9663.4,0.575,1,0.000,0.005,0.000,0.000,0.000
41,256,126.344,136.758,84.073,115642368,71.42,24.120,18.151,1,481.920,0.820,0,0.00,5000.0,6297.5,5809.5,487.5,388.5,1502.7,409.7,9663.4,0.513,1,0.000,0.005,0.000,0.000,0.000
42,256,101.159,57.445,83.924,42860544,71.96,6.725,10.510,0,396.867,0.820,0,0.00,5000.0,6296.2,5808.8,487.0,388.5,1493.2,389.6,9663.9,0.539,1,0.000,0.005,0.000,0.000,0.000
43,256,199.233,145.251,124.078,112779264,72.35,44.529,30.625,31,643.283,0.820,0,0.12,5000.0,6295.3,5808.4,486.4,388.4,1511.7,371.1,9777.9,0.551,1,0.000,0.008,0.000,0.000,0.000
44,256,139.388,186.248,83.983,152776704,72.66,31.927,23.477,1,521.834,0.820,0,0.00,5000.0,6296.0,5809.3,486.3,388.4,1522.4,383.2,9778.4,0.574,1,0.000,0.005,0.000,0.000,0.000
45,256,125.862,123.297,83.560,97669120,73.04,24.996,17.306,2,478.232,0.820,0,0.01,5000.0,6295.6,5809.4,485.8,388.4,1511.8,372.6,9778.7,0.543,1,0.000,0.004,0.000,0.000,0.000
46,256,131.036,152.726,85.329,123641856,73.38,24.938,20.769,0,496.937,0.820,0,0.00,5000.0,6295.0,5809.2,485.4,388.4,1520.8,382.6,9778.2,0.545,1,0.000,0.005,0.000,0.000,0.000
47,256,126.215,151.449,82.043,121073664,73.72,24.384,19.788,31,470.247,0.820,0,0.12,5000.0,6293.5,5807.7,485.4,388.2,1514.3,375.7,9778.7,0.529,1,0.000,0.005,0.000,0.000,0.000
48,256,102.917,67.893,83.298,53821440,74.14,9.569,10.050,1,410.306,0.820,0,0.00,5000.0,6293.4,5807.7,485.3,388.1,1518.2,379.7,9778.7,0.610,1,0.000,0.005,0.000,0.000,0.000
49,256,129.222,134.099,86.977,102408192,74.46,25.345,16.901,0,493.226,0.820,0,0.00,5000.0,6294.1,5808.4,485.3,388.1,1519.0,379.9,9785.5,0.587,1,0.000,0.005,0.000,0.000,0.000
50,256,108.762,96.764,82.503,77918208,74.84,11.254,15.005,1,430.215,0.820,0,0.00,5000.0,6294.1,5808.5,485.1,388.1,1520.8,381.8,9785.5,0.535,1,0.000,0.005,0.000,0.000,0.000
51,256,121.961,125.212,84.149,99446784,75.13,23.171,14.641,30,463.116,0.820,0,0.12,5000.0,6293.9,5808.6,484.8,388.0,1520.2,381.8,9785.5,0.538,1,0.000,0.005,0.000,0.000,0.000
52,256,97.013,53.711,82.535,40390656,75.51,7.182,7.296,2,385.329,0.820,0,0.01,5000.0,6293.9,5808.7,484.8,388.0,1519.7,381.3,9785.2,0.510,1,0.000,0.005,0.000,0.000,0.000
53,256,103.575,73.705,82.307,55205888,75.87,9.706,11.561,1,410.164,0.820,0,0.00,5000.0,6293.7,5808.8,484.4,388.0,1520.1,382.4,9785.3,0.504,1,0.000,0.005,0.000,0.000,0.000
54,256,91.472,30.735,82.862,21528576,76.25,1.988,6.622,1,376.263,0.820,0,0.00,5000.0,6293.1,5808.6,484.0,388.0,1520.9,383.8,9785.1,0.507,1,0.000,0.005,0.000,0.000,0.000
55,256,118.030,115.192,82.073,88584192,76.54,20.402,15.555,31,448.849,0.820,0,0.12,5000.0,6293.6,5809.3,483.9,387.9,1521.5,384.5,9785.3,0.542,1,0.000,0.005,0.000,0.000,0.000
56,256,119.845,124.714,82.422,99446784,76.79,21.381,16.042,2,453.095,0.820,0,0.01,5000.0,6293.0,5809.8,482.8,387.9,1519.8,384.9,9784.3,0.542,1,0.000,0.005,0.000,0.000,0.000
57,256,113.382,97.452,83.376,80781312,77.08,18.316,11.690,1,432.275,0.820,0,0.00,5000.0,6292.5,5809.8,482.3,387.9,1521.7,387.9,9783.1,0.553,1,0.000,0.006,0.000,0.000,0.000
58,256,110.297,98.175,82.526,76636160,77.37,12.385,15.386,1,439.540,0.820,0,0.00,5000.0,6292.5,5810.0,482.0,387.9,1520.0,386.5,9783.8,0.509,1,0.000,0.006,0.000,0.000,0.000
59,256,177.514,196.590,99.613,158404608,77.53,45.220,32.681,31,620.960,0.820,0,0.12,5000.0,6288.0,5808.6,478.9,387.7,1519.6,351.4,9795.8,0.591,1,0.000,0.005,0.000,0.000,0.000
60,256,209.411,141.354,131.333,112386048,77.75,49.391,28.687,1,722.211,0.820,0,0.00,5000.0,6286.8,5809.1,477.3,387.7,1540.4,323.3,9812.2,0.599,1,0.000,0.006,0.000,0.000,0.000
61,256,265.697,166.674,164.998,138854400,77.94,63.458,37.241,0,847.112,0.820,0,0.00,5000.0,6276.2,5809.0,466.8,387.7,1508.6,240.4,9835.6,0.672,1,0.000,0.007,0.000,0.000,0.000
62,256,187.451,87.472,134.130,58068992,78.22,23.751,29.570,0,652.013,0.820,0,0.00,5000.0,6275.8,5808.6,466.8,388.1,1502.1,241.3,9833.3,0.551,1,0.000,0.005,0.000,0.000,0.000
63,256,272.198,284.055,100.927,224870400,78.27,120.309,50.963,29,944.313,0.820,0,0.11,5000.0,6263.7,5809.3,453.9,388.4,1501.3,258.4,9830.6,0.556,1,0.000,0.005,0.000,0.000,0.000
64,256,178.541,48.861,139.162,29626368,78.55,25.061,14.317,0,602.280,0.820,0,0.00,5000.0,6263.8,5809.5,453.9,388.6,1503.3,264.9,9827.6,3.771,1,0.000,0.006,0.000,0.000,0.000
65,256,180.018,67.568,127.072,43057152,78.81,28.963,23.983,0,620.111,0.820,0,0.00,5000.0,6256.7,5809.0,447.3,388.9,1506.1,277.6,9823.8,4.915,1,0.000,0.006,0.000,0.000,0.000
66,256,186.271,85.030,153.816,56193024,79.06,20.979,11.477,1,646.802,0.820,0,0.00,5000.0,6256.4,5808.6,447.3,388.9,1509.5,283.6,9819.6,0.553,1,0.000,0.006,0.000,0.000,0.000
67,256,200.037,111.630,127.293,77819904,79.27,45.858,26.886,79,678.614,0.820,0,0.31,5000.0,6248.3,5807.3,440.5,389.7,1512.5,295.1,9815.9,1.153,1,0.000,0.006,0.000,0.000,0.000
68,256,226.601,178.900,119.490,128876544,79.43,60.017,47.094,2,764.560,0.820,0,0.01,5000.0,6247.5,5806.5,440.5,389.7,1520.9,308.5,9809.6,0.554,1,0.000,0.005,0.000,0.000,0.000
69,256,278.357,318.222,114.153,242839552,79.42,116.563,47.641,0,960.277,0.820,0,0.00,5000.0,6242.9,5808.8,433.6,387.8,1532.1,333.8,9805.5,3.769,1,0.000,0.006,0.000,0.000,0.000
70,256,102.356,64.136,85.773,51056640,79.65,7.283,9.301,2,412.838,0.820,0,0.01,5000.0,6242.6,5808.5,433.6,387.8,1521.2,323.2,9805.5,0.555,1,0.000,0.005,0.000,0.000,0.000
71,256,133.907,151.574,84.327,120680448,79.79,29.952,19.628,79,486.176,0.820,0,0.31,5000.0,6243.0,5808.9,433.6,387.5,1520.4,322.4,9806.1,0.618,1,0.000,0.005,0.000,0.000,0.000
72,256,125.082,131.070,86.366,105472000,79.96,21.345,17.371,0,482.811,0.820,0,0.00,5000.0,6242.6,5808.5,433.6,387.5,1520.8,322.8,9806.4,0.581,1,0.000,0.005,0.000,0.000,0.000
73,256,151.020,189.058,88.073,143888384,80.07,37.508,25.439,0,543.798,0.820,0,0.00,5000.0,6242.4,5808.3,433.6,387.5,1525.4,312.7,9809.4,0.512,1,0.000,0.006,0.000,0.000,0.000
74,256,143.277,189.931,85.263,154456064,80.16,32.103,25.911,1,525.348,0.820,0,0.00,5000.0,6242.6,5808.5,433.6,387.5,1525.5,312.8,9809.4,0.534,1,0.000,0.005,0.000,0.000,0.000
75,256,114.980,106.045,85.549,82264064,80.35,14.801,14.631,77,437.089,0.820,0,0.30,5000.0,6243.4,5809.3,433.6,387.1,1523.2,309.6,9809.6,0.630,1,0.000,0.005,0.000,0.000,0.000
76,256,100.116,53.160,84.974,40194048,80.56,6.990,8.153,0,398.721,0.820,0,0.00,5000.0,6243.4,5809.3,433.6,387.1,1523.7,310.1,9809.6,0.636,1,0.000,0.005,0.000,0.000,0.000
77,256,110.843,85.605,85.686,65376256,80.75,11.367,13.790,1,428.066,0.820,0,0.00,5000.0,6242.8,5808.7,433.6,387.1,1524.2,308.2,9809.9,0.530,1,0.000,0.005,0.000,0.000,0.000
78,256,111.024,78.215,85.168,58859520,80.93,15.083,10.773,0,410.635,0.820,0,0.00,5000.0,6242.7,5808.6,433.6,387.1,1523.4,307.4,9809.9,0.579,1,0.000,0.004,0.000,0.000,0.000
79,256,97.653,32.889,86.637,24293376,81.13,5.206,5.810,80,393.570,0.820,0,0.31,5000.0,6243.3,5809.2,433.6,386.9,1522.2,306.2,9810.4,0.520,1,0.000,0.005,0.000,0.000,0.000
80,256,126.621,139.896,85.974,107544576,81.27,22.138,18.509,0,479.443,0.820,0,0.00,5000.0,6243.7,5809.6,433.6,386.9,1521.9,305.9,9810.7,0.516,1,0.000,0.005,0.000,0.000,0.000
81,256,240.580,464.654,99.122,384462848,81.06,70.182,71.277,2,895.023,0.820,0,0.01,5000.0,6245.5,5811.4,433.6,386.9,1517.6,301.3,9813.7,0.536,1,0.000,0.006,0.000,0.000,0.000
82,256,156.006,211.916,90.565,171933696,81.12,33.333,32.108,1,587.956,0.820,0,0.00,5000.0,6243.4,5809.3,433.6,386.9,1517.9,301.5,9813.7,1.033,1,0.000,0.006,0.000,0.000,0.000
83,256,121.727,109.335,88.750,83644416,81.25,19.269,13.708,77,464.105,0.820,0,0.30,5000.0,6244.5,5810.4,433.6,386.5,1517.6,301.2,9814.0,0.569,1,0.000,0.005,0.000,0.000,0.000
84,256,112.437,92.492,84.955,72486912,81.41,13.065,14.418,1,438.118,0.820,0,0.00,5000.0,6244.7,5810.6,433.6,386.5,1517.8,301.4,9814.0,0.552,1,0.000,0.005,0.000,0.000,0.000
85,256,111.941,86.862,84.963,67153920,81.57,12.843,14.134,1,437.736,0.820,0,0.00,5000.0,6244.7,5810.6,433.6,386.5,1518.6,301.8,9814.2,0.553,1,0.000,0.005,0.000,0.000,0.000
86,256,141.578,185.596,85.781,145764352,81.66,31.558,24.239,1,528.780,0.820,0,0.00,5000.0,6244.9,5810.8,433.6,386.5,1516.9,300.1,9814.2,0.515,1,0.000,0.005,0.000,0.000,0.000
87,256,113.307,97.434,87.256,75153408,81.81,12.884,13.167,78,440.403,0.820,0,0.30,5000.0,6245.1,5811.0,433.6,386.2,1517.0,300.2,9814.5,0.531,1,0.000,0.005,0.000,0.000,0.000
88,256,117.392,107.190,85.512,85819392,81.94,18.096,13.784,0,457.257,0.820,0,0.00,5000.0,6244.5,5810.4,433.6,386.2,1516.7,299.8,9814.7,0.550,1,0.000,0.005,0.000,0.000,0.000
89,256,121.832,120.112,86.641,96485376,82.07,20.834,14.357,1,453.996,0.820,0,0.00,5000.0,6244.2,5810.1,433.6,386.1,1516.5,299.6,9814.7,0.509,1,0.000,0.005,0.000,0.000,0.000
90,256,153.852,215.495,87.631,174108672,82.10,38.851,27.371,2,570.682,0.820,0,0.01,5000.0,6245.5,5811.4,433.6,386.1,1515.9,299.0,9814.7,0.614,1,0.000,0.005,0.000,0.000,0.000
91,256,151.383,215.911,87.471,174006272,82.15,34.572,29.340,80,567.504,0.820,0,0.31,5000.0,6244.2,5810.1,433.6,385.9,1517.9,301.1,9815.0,0.596,1,0.000,0.005,0.000,0.000,0.000
92,256,143.408,186.426,88.293,144973824,82.21,31.566,23.549,0,534.559,0.820,0,0.00,5000.0,6244.4,5810.3,433.6,385.9,1516.5,299.6,9815.0,0.593,1,0.000,0.005,0.000,0.000,0.000
93,256,133.740,145.554,87.668,118112256,82.30,26.691,19.381,1,492.319,0.820,0,0.00,5000.0,6244.9,5810.8,433.6,385.9,1516.2,299.3,9815.2,0.512,1,0.000,0.009,0.000,0.000,0.000
94,256,140.672,185.808,86.494,143790080,82.38,27.874,26.304,2,536.333,0.820,0,0.01,5000.0,6244.6,5810.5,433.6,385.9,1516.9,300.0,9815.5,0.565,1,0.000,0.005,0.000,0.000,0.000
95,256,144.198,184.655,88.351,150405120,82.44,30.540,25.307,78,539.184,0.820,0,0.30,5000.0,6245.0,5810.9,433.6,385.5,1516.5,299.6,9815.7,0.576,1,0.000,0.005,0.000,0.000,0.000
96,256,130.659,143.616,86.532,112975872,82.53,26.604,17.522,1,484.547,0.820,0,0.00,5000.0,6245.3,5811.2,433.6,385.5,1515.4,298.5,9815.7,0.527,1,0.000,0.005,0.000,0.000,0.000
97,256,121.961,103.860,86.200,80584704,82.64,22.316,13.445,1,447.020,0.820,0,0.00,5000.0,6245.8,5811.7,433.6,385.5,1515.6,298.7,9816.7,0.658,1,0.000,0.005,0.000,0.000,0.000
98,256,147.506,132.555,106.805,106954752,82.75,19.334,21.367,1,553.511,0.820,0,0.00,5000.0,6246.1,5812.0,433.6,385.5,1493.9,270.8,9825.3,0.569,1,0.000,0.005,0.000,0.000,0.000
99,256,137.025,144.691,88.546,120582144,82.83,27.362,21.117,79,528.873,0.820,0,0.31,5000.0,6245.7,5811.6,433.6,385.1,1481.7,257.2,9839.0,0.615,1,0.000,0.005,0.000,0.000,0.000
100,256,251.291,507.203,96.297,415076352,82.63,78.764,76.230,2,941.850,0.820,0,0.01,5000.0,6244.8,5810.7,433.6,385.1,1482.3,249.6,9841.9,0.533,1,0.000,0.006,0.000,0.000,0.000
101,256,173.619,270.431,90.287,217952256,82.62,46.185,37.147,1,640.239,0.820,0,0.00,5000.0,6245.4,5811.3,433.6,385.1,1480.3,247.6,9842.9,0.683,1,0.000,0.005,0.000,0.000,0.000
102,256,177.059,289.886,91.036,230694912,82.60,46.679,39.343,2,663.432,0.820,0,0.01,5000.0,6245.4,5811.3,433.6,385.1,1477.3,244.7,9842.9,0.617,1,0.000,0.005,0.000,0.000,0.000
103,256,264.167,262.189,104.258,192671744,82.62,109.728,50.180,81,898.353,0.820,0,0.32,5000.0,6240.2,5812.0,427.8,385.0,1497.5,277.1,9837.6,0.538,1,0.000,0.006,0.000,0.000,0.000
104,256,202.232,127.294,124.483,91250688,82.73,49.419,28.330,1,717.160,0.820,0,0.00,5000.0,6235.0,5813.0,421.5,385.1,1506.5,294.4,9833.9,0.525,1,0.000,0.006,0.000,0.000,0.000
105,256,194.792,91.454,131.866,62611456,82.85,24.275,38.651,1,684.020,0.820,0,0.00,5000.0,6227.7,5812.2,415.0,385.2,1511.2,310.5,9828.6,4.009,1,0.000,0.006,0.000,0.000,0.000
106,256,340.070,459.762,82.709,354729984,82.71,207.930,49.431,0,1182.961,0.820,0,0.00,5000.0,6219.3,5809.8,409.1,386.8,1516.0,333.8,9820.9,0.578,1,0.000,0.005,0.000,0.000,0.000
107,256,184.254,261.702,90.035,211931136,82.70,58.340,35.879,86,672.685,0.820,0,0.34,5000.0,6216.8,5810.1,406.3,386.5,1518.3,344.4,9819.4,5.008,1,0.000,0.006,0.000,0.000,0.000
108,256,235.271,458.467,99.702,377057280,82.54,68.213,67.357,0,882.542,0.820,0,0.00,5000.0,6214.6,5811.4,402.8,386.5,1518.4,349.4,9818.9,0.554,1,0.000,0.006,0.000,0.000,0.000
109,256,232.622,368.102,85.233,292515840,82.46,94.245,53.144,0,840.829,0.820,0,0.00,5000.0,6211.1,5808.4,402.3,387.4,1521.9,355.0,9815.4,0.517,1,0.000,0.005,0.000,0.000,0.000
110,256,129.777,114.520,87.519,88682496,82.57,27.108,15.149,0,480.807,0.820,0,0.00,5000.0,6212.2,5810.3,401.5,387.4,1520.7,355.4,9814.7,0.547,1,0.000,0.006,0.000,0.000,0.000
111,256,179.510,237.204,95.645,185659392,82.59,47.079,36.786,94,636.482,0.820,0,0.37,5000.0,6209.2,5808.8,399.9,387.1,1523.2,360.6,9813.2,0.543,1,0.000,0.005,0.000,0.000,0.000
112,256,197.233,144.208,119.682,102707200,82.68,57.230,20.322,1,675.027,0.820,0,0.00,5000.0,6207.0,5810.8,395.8,387.1,1524.8,370.0,9809.7,0.556,1,0.000,0.006,0.000,0.000,0.000
113,256,247.305,229.555,109.939,161267712,82.72,105.160,32.206,0,837.670,0.820,0,0.00,5000.0,6205.7,5809.5,395.8,387.2,1533.0,381.5,9802.2,0.516,1,0.000,0.005,0.000,0.000,0.000
114,256,128.217,130.438,85.738,103002112,82.81,25.231,17.249,0,483.434,0.820,0,0.00,5000.0,6205.2,5809.1,395.6,387.2,1523.3,372.2,9801.7,2.838,1,0.000,0.005,0.000,0.000,0.000
115,256,129.476,160.805,84.893,129765376,82.88,22.608,21.975,94,498.325,0.820,0,0.37,5000.0,6205.6,5809.8,395.4,387.0,1522.4,371.8,9802.2,0.519,1,0.000,0.004,0.000,0.000,0.000
