# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
22,256,119.561,135.197,81.477,104583168,60.15,21.496,16.588,0,454.980,0.820,0,0.00,5000.0,6241.8,5809.5,432.0,388.4,1386.3,277.8,9699.5,0.549,1,0.000,0.006,2.486,0.000,0.000
23,256,125.518,160.663,82.266,125816832,61.18,22.984,20.268,34,474.562,0.820,0,0.13,5000.0,6241.8,5809.5,432.0,388.3,1385.5,275.8,9699.8,0.539,1,0.000,0.005,2.958,0.000,0.000
24,256,102.083,94.979,82.669,72388608,62.33,7.792,11.622,1,409.630,0.820,0,0.00,5000.0,6247.4,5815.1,432.0,388.3,1373.0,262.8,9706.5,0.597,1,0.000,0.005,2.821,0.000,0.000
25,256,122.608,137.933,82.064,112484352,63.24,22.355,18.189,0,472.893,0.820,0,0.00,5000.0,6241.9,5809.5,432.0,388.3,1378.6,268.3,9712.2,0.596,1,0.000,0.005,2.062,0.000,0.000
26,256,131.891,172.730,82.612,136679424,64.02,29.594,19.686,0,493.125,0.820,0,0.00,5000.0,6241.9,5809.6,432.0,388.3,1374.7,264.3,9715.0,0.509,1,0.000,0.005,0.641,0.000,0.000
27,256,109.738,103.016,82.691,78114816,64.93,13.477,13.571,35,437.417,0.820,0,0.14,5000.0,6242.4,5810.1,432.0,388.2,1374.6,264.1,9715.2,0.532,1,0.000,0.005,2.897,0.000,0.000
28,256,114.069,123.899,83.325,99053568,65.77,15.772,14.971,1,444.473,0.820,0,0.00,5000.0,6245.0,5812.7,432.0,388.2,1373.7,261.9,9715.2,0.532,1,0.000,0.005,2.346,0.000,0.000
29,256,103.126,92.332,81.748,72093696,66.61,9.758,11.620,0,417.975,0.820,0,0.00,5000.0,6242.6,5810.3,432.0,388.2,1375.4,263.4,9715.2,0.592,1,0.000,0.005,1.022,0.000,0.000
30,256,99.703,66.595,81.836,51154944,67.45,6.515,11.353,0,403.501,0.820,0,0.00,5000.0,6241.9,5809.6,432.0,388.2,1375.5,263.6,9715.2,0.507,1,0.000,0.005,3.909,0.000,0.000
31,256,103.131,89.291,81.811,72388608,68.21,9.929,11.391,34,418.724,0.820,0,0.13,5000.0,6241.9,5809.6,432.0,388.0,1376.1,264.0,9715.5,0.506,1,0.000,0.005,1.157,0.000,0.000
32,256,97.539,71.426,82.687,53723136,68.96,7.348,7.503,0,401.220,0.820,0,0.00,5000.0,6247.2,5814.9,432.0,388.0,1369.9,257.8,9715.5,0.507,1,0.000,0.005,0.762,0.000,0.000
33,256,200.444,375.197,91.652,291729408,69.08,57.708,51.084,0,729.433,0.820,0,0.00,5000.0,6241.8,5809.5,432.0,388.0,1374.2,256.6,9716.5,0.560,1,0.000,0.005,2.811,0.000,0.000
34,256,163.767,238.419,90.380,196030464,69.41,41.101,32.286,1,606.927,0.820,0,0.00,5000.0,6244.5,5812.2,432.0,388.0,1372.3,254.5,9717.6,0.717,1,0.000,0.006,0.825,0.000,0.000
35,256,203.507,361.842,95.530,286396416,69.49,56.233,51.744,35,752.466,0.820,0,0.14,5000.0,6241.3,5809.0,432.0,387.9,1371.8,253.3,9721.5,0.743,1,0.000,0.006,0.780,0.000,0.000
36,256,128.497,148.781,86.234,115642368,70.03,20.069,22.193,0,497.379,0.820,0,0.00,5000.0,6241.7,5809.4,432.0,387.9,1363.8,223.2,9727.7,0.780,1,0.000,0.005,5.080,0.000,0.000
37,256,114.257,113.632,81.257,86114304,70.59,16.572,16.428,1,434.197,0.820,0,0.00,5000.0,6241.9,5809.6,432.0,387.9,1363.4,222.7,9727.7,0.526,1,0.000,0.005,3.986,0.000,0.000
38,256,128.318,158.943,82.323,123838464,71.06,24.819,21.175,1,482.699,0.820,0,0.00,5000.0,6242.4,5810.1,432.0,387.9,1363.6,222.7,9728.2,0.538,1,0.000,0.005,5.004,0.000,0.000
39,256,112.016,124.288,82.291,93917184,71.58,14.138,15.587,34,443.446,0.820,0,0.13,5000.0,6247.8,5815.5,432.0,387.7,1356.4,215.5,9728.7,0.560,1,0.000,0.005,3.360,0.000,0.000
40,256,128.150,165.468,83.678,131543040,71.99,23.647,20.826,0,492.524,0.820,0,0.00,5000.0,6242.5,5810.2,432.0,387.7,1362.8,221.8,9729.0,0.556,1,0.000,0.005,3.296,0.000,0.000
41,256,124.972,131.612,86.061,110211072,72.39,22.445,16.467,1,472.023,0.820,0,0.00,5000.0,6242.6,5810.3,432.0,387.7,1361.8,214.6,9729.8,0.505,1,0.000,0.005,0.965,0.000,0.000
42,256,93.582,57.762,82.232,40292352,72.92,4.422,6.927,0,392.648,0.820,0,0.00,5000.0,6242.3,5809.9,432.0,387.7,1362.6,215.4,9730.1,0.567,1,0.000,0.006,0.327,0.000,0.000
43,256,122.538,128.173,82.487,104779776,73.30,24.635,15.416,35,449.669,0.820,0,0.14,5000.0,6241.6,5809.3,432.0,387.5,1360.9,212.8,9730.8,0.551,1,0.000,0.005,1.118,0.000,0.000
44,256,132.600,167.584,82.593,134111232,73.63,29.606,20.401,1,502.114,0.820,0,0.00,5000.0,6242.2,5809.9,432.0,387.5,1358.8,208.5,9733.8,0.508,1,0.000,0.004,2.878,0.000,0.000
45,256,115.632,106.866,82.400,86114304,74.01,18.918,14.313,2,440.466,0.820,0,0.01,5000.0,6242.5,5810.2,432.0,387.5,1360.1,209.8,9734.3,0.531,1,0.000,0.005,1.702,0.000,0.000
46,256,125.748,139.644,85.430,112975872,74.35,23.235,17.083,0,469.806,0.820,0,0.00,5000.0,6242.3,5810.0,432.0,387.5,1359.9,209.5,9734.8,0.536,1,0.000,0.005,1.622,0.000,0.000
47,256,122.629,139.194,84.064,107642880,74.68,22.907,15.658,36,467.286,0.820,0,0.14,5000.0,6243.4,5811.1,432.0,387.4,1357.6,207.1,9735.3,0.543,1,0.000,0.005,1.033,0.000,0.000
48,256,96.401,64.230,82.412,51253248,75.10,5.851,8.137,1,393.984,0.820,0,0.00,5000.0,6241.3,5809.0,432.0,387.4,1359.1,208.7,9735.6,0.558,1,0.000,0.004,0.833,0.000,0.000
49,256,117.148,119.501,82.209,91643904,75.42,20.490,14.449,0,449.935,0.820,0,0.00,5000.0,6241.7,5809.4,432.0,387.4,1358.3,207.9,9735.6,0.557,1,0.000,0.005,2.717,0.000,0.000
50,256,98.766,74.751,82.228,59154432,75.82,5.297,11.241,1,399.355,0.820,0,0.00,5000.0,6242.0,5809.7,432.0,387.4,1358.0,207.5,9735.6,0.527,1,0.000,0.005,2.936,0.000,0.000
51,256,119.567,122.963,85.693,94113792,76.11,19.527,14.346,34,460.021,0.820,0,0.13,5000.0,6241.8,5809.5,432.0,387.3,1359.6,209.1,9735.9,0.577,1,0.000,0.005,1.531,0.000,0.000
52,256,95.024,48.303,82.301,34959360,76.48,6.964,5.759,2,369.369,0.820,0,0.01,5000.0,6242.2,5809.9,432.0,387.3,1357.8,207.5,9736.1,0.506,1,0.000,0.005,0.644,0.000,0.000
53,256,96.603,53.060,82.286,40095744,76.85,5.768,8.550,1,388.914,0.820,0,0.00,5000.0,6242.1,5809.8,432.0,387.3,1358.3,208.0,9736.6,0.522,1,0.000,0.005,1.966,0.000,0.000
54,256,90.027,26.310,84.999,16195584,77.22,0.000,5.028,1,365.779,0.820,0,0.00,5000.0,6241.8,5809.5,432.0,387.3,1355.6,205.1,9746.4,0.506,1,0.000,0.005,2.002,0.000,0.000
55,256,111.040,94.306,82.084,72486912,77.51,16.263,12.693,35,428.083,0.820,0,0.14,5000.0,6242.6,5810.3,432.0,387.0,1357.1,206.7,9746.9,0.569,1,0.000,0.005,1.765,0.000,0.000
56,256,113.608,109.655,82.387,88584192,77.77,17.289,13.931,2,445.716,0.820,0,0.01,5000.0,6243.1,5810.8,432.0,387.0,1355.8,204.8,9746.9,0.594,1,0.000,0.005,2.237,0.000,0.000
57,256,106.353,84.719,84.431,67448832,78.06,11.892,10.031,1,413.986,0.820,0,0.00,5000.0,6243.1,5810.8,432.0,387.0,1356.6,203.8,9747.2,0.533,1,0.000,0.005,0.689,0.000,0.000
58,256,101.077,79.898,82.288,58957824,78.37,4.894,13.894,1,413.267,0.820,0,0.00,5000.0,6243.3,5811.0,432.0,387.0,1354.7,201.8,9747.2,0.527,1,0.000,0.004,5.375,0.000,0.000
59,256,137.286,178.980,83.491,139739136,78.53,30.769,23.026,35,501.685,0.820,0,0.14,5000.0,6241.8,5809.5,432.0,386.9,1357.6,204.7,9747.2,0.588,1,0.000,0.005,3.935,0.000,0.000
60,256,110.285,104.874,82.878,85721088,78.78,13.777,13.631,1,441.935,0.820,0,0.00,5000.0,6242.2,5809.9,432.0,386.9,1356.8,203.3,9747.4,0.508,1,0.000,0.005,2.202,0.000,0.000
61,256,129.643,157.002,84.618,128090112,78.94,24.692,20.334,0,501.617,0.820,0,0.00,5000.0,6242.2,5809.9,432.0,386.9,1357.8,204.3,9747.5,0.559,1,0.000,0.005,2.255,0.000,0.000
62,256,97.273,71.175,83.051,56389632,79.22,5.745,8.477,0,396.797,0.820,0,0.00,5000.0,6242.2,5809.9,432.0,386.9,1356.5,203.0,9747.5,0.529,1,0.000,0.005,0.845,0.000,0.000
63,256,163.613,246.622,90.788,200675328,79.28,36.115,36.710,34,621.682,0.820,0,0.13,5000.0,6243.5,5811.2,432.0,386.8,1356.0,202.5,9747.7,0.559,1,0.000,0.005,3.162,0.000,0.000
64,256,93.031,36.615,82.696,26959872,79.55,5.900,4.434,0,381.752,0.820,0,0.00,5000.0,6243.7,5811.4,432.0,386.8,1356.2,202.7,9747.7,0.530,1,0.000,0.005,0.098,0.000,0.000
65,256,94.602,46.789,82.660,32292864,79.81,5.625,6.318,0,372.679,0.820,0,0.00,5000.0,6243.6,5811.3,432.0,386.8,1355.2,201.7,9747.7,0.544,1,0.000,0.005,1.158,0.000,0.000
66,256,99.480,68.583,82.397,48193536,80.06,6.592,10.491,1,403.374,0.820,0,0.00,5000.0,6243.5,5811.2,432.0,386.8,1356.2,202.6,9747.8,0.531,1,0.000,0.005,2.936,0.000,0.000
67,256,110.481,91.815,83.360,69820416,80.26,16.253,10.868,83,427.761,0.820,0,0.32,5000.0,6243.2,5810.9,432.0,386.4,1354.9,200.7,9748.0,0.595,1,0.000,0.004,0.882,0.000,0.000
68,256,125.052,147.826,83.888,117915648,80.41,23.934,17.231,2,469.808,0.820,0,0.01,5000.0,6244.9,5812.6,432.0,386.4,1353.1,198.8,9748.3,0.562,1,0.000,0.005,1.890,0.000,0.000
69,256,175.567,282.540,92.224,225951744,80.41,42.348,40.994,0,659.701,0.820,0,0.00,5000.0,6242.5,5810.2,432.0,386.4,1355.2,200.9,9748.5,0.582,1,0.000,0.006,2.589,0.000,0.000
70,256,94.706,53.693,83.245,40292352,80.64,4.447,7.014,2,382.153,0.820,0,0.01,5000.0,6242.4,5810.1,432.0,386.4,1355.8,201.5,9748.5,0.551,1,0.000,0.005,0.765,0.000,0.000
71,256,123.386,128.529,83.440,104681472,80.79,24.121,15.825,84,463.808,0.820,0,0.33,5000.0,6243.0,5810.7,432.0,386.0,1356.2,201.9,9749.3,0.560,1,0.000,0.005,1.352,0.000,0.000
72,256,117.113,119.764,82.886,96485376,80.95,17.698,16.529,0,460.060,0.820,0,0.00,5000.0,6242.7,5810.4,432.0,386.0,1355.0,200.7,9749.3,0.560,1,0.000,0.005,3.972,0.000,0.000
73,256,129.423,157.686,84.020,131346432,81.06,27.848,17.554,0,483.502,0.820,0,0.00,5000.0,6242.5,5810.2,432.0,386.0,1356.5,202.2,9749.3,0.529,1,0.000,0.005,0.316,0.000,0.000
74,256,138.021,171.536,86.550,139247616,81.16,28.515,22.956,1,529.166,0.820,0,0.00,5000.0,6242.5,5810.2,432.0,386.0,1355.4,201.1,9749.3,0.527,1,0.000,0.005,2.190,0.000,0.000
75,256,105.720,86.939,83.803,67055616,81.36,8.804,13.113,84,419.277,0.820,0,0.33,5000.0,6245.9,5813.6,432.0,385.8,1352.6,198.3,9749.6,0.558,1,0.000,0.005,4.360,0.000,0.000
76,256,94.160,41.664,83.202,32194560,81.56,4.988,5.970,0,374.777,0.820,0,0.00,5000.0,6243.4,5811.1,432.0,385.8,1355.0,200.3,9749.6,0.578,1,0.000,0.005,0.721,0.000,0.000
77,256,100.045,62.118,82.798,45821952,81.75,5.779,11.469,1,405.641,0.820,0,0.00,5000.0,6242.7,5810.4,432.0,385.7,1355.7,201.0,9749.6,0.528,1,0.000,0.004,3.677,0.000,0.000
78,256,99.185,58.837,83.139,48291840,81.94,7.277,8.769,0,399.764,0.820,0,0.00,5000.0,6242.8,5810.5,432.0,385.7,1356.9,202.2,9749.6,0.557,1,0.000,0.005,1.902,0.000,0.000
79,256,91.604,33.548,82.543,24293376,82.13,4.273,4.787,84,373.410,0.820,0,0.33,5000.0,6243.4,5811.1,432.0,385.4,1355.7,200.5,9750.7,0.505,1,0.000,0.005,0.000,0.000,0.000
80,256,115.574,121.481,83.020,91447296,82.28,18.413,14.141,0,443.346,0.820,0,0.00,5000.0,6243.5,5811.2,432.0,385.4,1353.4,198.3,9750.7,0.502,1,0.000,0.005,2.364,0.000,0.000
81,256,237.254,466.591,96.450,380018688,82.07,74.725,66.079,2,876.196,0.820,0,0.01,5000.0,6245.2,5812.9,432.0,385.4,1351.4,196.3,9751.0,0.505,1,0.000,0.006,1.454,0.000,0.000
82,256,181.268,199.960,106.158,161267712,82.12,37.677,37.433,1,662.721,0.820,0,0.00,5000.0,6239.8,5810.9,428.7,385.4,1354.9,185.6,9754.0,0.869,1,0.000,0.007,3.695,0.000,0.000
83,256,190.298,124.445,138.508,75644928,82.26,35.497,16.293,84,653.114,0.820,0,0.33,5000.0,6237.6,5812.1,425.2,385.0,1372.5,212.1,9751.1,1.248,1,0.000,0.005,7.144,0.000,0.000
84,256,183.753,86.031,123.794,59154432,82.42,34.997,24.962,1,650.184,0.820,0,0.00,5000.0,6231.6,5812.1,419.3,385.0,1373.1,225.6,9748.9,0.536,1,0.000,0.005,13.245,0.000,0.000
85,256,182.970,85.028,147.849,56487936,82.58,25.297,9.823,1,633.194,0.820,0,0.00,5000.0,6225.7,5812.3,413.2,385.0,1374.5,240.7,9745.9,5.429,1,0.000,0.005,1.825,0.000,0.000
86,256,212.529,181.678,135.261,131543040,82.66,40.051,37.217,1,744.023,0.820,0,0.00,5000.0,6218.9,5812.2,406.4,385.0,1379.6,253.8,9740.9,0.517,1,0.000,0.004,13.735,0.000,0.000
87,256,183.494,97.600,124.157,67153920,82.81,30.504,28.833,82,646.259,0.820,0,0.32,5000.0,6212.9,5812.8,399.8,384.8,1383.1,270.6,9736.9,0.514,1,0.000,0.005,15.938,0.000,0.000
88,256,190.205,107.893,124.004,80486400,82.94,36.332,29.869,0,676.563,0.820,0,0.00,5000.0,6211.9,5812.0,399.7,384.8,1383.5,253.7,9735.7,0.512,1,0.000,0.005,7.847,0.000,0.000
89,256,187.539,121.828,117.171,85721088,83.06,53.981,16.387,1,647.596,0.820,0,0.00,5000.0,6205.2,5811.8,393.2,384.8,1385.9,265.5,9732.7,5.749,1,0.000,0.005,5.906,0.000,0.000
90,256,218.648,218.257,108.126,171442176,83.08,88.758,21.764,2,740.340,0.820,0,0.01,5000.0,6200.0,5813.1,386.7,384.8,1385.9,276.7,9731.2,0.565,1,0.000,0.005,1.642,0.000,0.000
91,256,216.156,198.409,114.903,148033536,83.14,71.377,29.876,83,766.518,0.820,0,0.32,5000.0,6198.8,5811.9,386.7,384.4,1391.1,286.9,9726.7,0.616,1,0.000,0.006,12.108,0.000,0.000
92,256,231.461,184.899,130.930,134307840,83.21,68.035,32.497,0,767.154,0.820,0,0.00,5000.0,6192.5,5811.9,380.4,384.4,1389.6,266.2,9727.9,0.568,1,0.000,0.006,12.690,0.000,0.000
93,256,199.461,140.669,127.075,104878080,83.30,41.798,30.588,1,689.924,0.820,0,0.00,5000.0,6193.3,5812.6,380.4,384.4,1389.0,250.6,9727.4,0.519,1,0.000,0.006,9.003,0.000,0.000
94,256,198.011,176.706,119.917,128581632,83.39,41.376,36.718,1,698.136,0.820,0,0.00,5000.0,6186.5,5812.2,374.0,384.7,1388.1,259.7,9727.9,0.579,1,0.000,0.006,17.864,0.000,0.000
95,256,208.885,194.304,116.788,142405632,83.44,62.550,29.547,84,731.655,0.820,0,0.33,5000.0,6186.7,5812.5,373.9,384.4,1391.1,265.1,9722.2,0.527,1,0.000,0.006,3.857,0.000,0.000
96,256,195.114,147.561,120.813,102113280,83.54,41.394,32.907,1,698.158,0.820,0,0.00,5000.0,6179.7,5812.2,367.3,384.7,1395.1,278.9,9718.7,0.528,1,0.000,0.006,12.793,0.000,0.000
97,256,183.547,104.313,128.481,75251712,83.65,40.622,14.443,1,629.802,0.820,0,0.00,5000.0,6180.3,5812.8,367.3,384.7,1397.9,284.8,9713.9,4.882,1,0.000,0.005,5.290,0.000,0.000
98,256,190.361,133.452,126.222,90857472,83.76,44.391,19.748,4,658.583,0.820,0,0.02,5000.0,6173.8,5812.9,360.7,384.7,1400.1,297.7,9710.4,0.564,1,0.000,0.005,8.417,0.000,0.000
99,256,200.025,149.577,138.991,109916160,83.85,42.140,18.893,83,701.119,0.820,0,0.32,5000.0,6173.5,5812.6,360.7,384.4,1405.8,307.3,9704.4,1.034,1,0.000,0.006,1.637,0.000,0.000
100,256,306.663,508.184,86.992,401743872,83.64,169.315,50.356,2,1063.136,0.820,0,0.01,5000.0,6169.2,5811.7,357.3,384.4,1412.7,326.9,9696.6,0.513,1,0.000,0.006,2.482,0.000,0.000
101,256,240.295,270.292,114.309,207286272,83.63,94.915,31.072,1,846.635,0.820,0,0.00,5000.0,6166.2,5812.6,353.3,384.4,1414.3,338.6,9693.6,0.523,1,0.000,0.005,1.996,0.000,0.000
102,256,239.373,299.250,100.823,225263616,83.61,99.014,39.537,2,828.709,0.820,0,0.01,5000.0,6166.0,5812.4,353.3,384.4,1418.4,347.7,9685.9,0.588,1,0.000,0.006,14.206,0.000,0.000
103,256,223.479,238.889,112.634,177561600,83.64,70.455,40.390,85,777.829,0.820,0,0.33,5000.0,6162.0,5813.3,348.4,384.0,1419.9,358.5,9684.1,0.543,1,0.000,0.006,19.017,0.000,0.000
104,256,198.685,120.191,153.522,80683008,83.74,26.063,19.100,1,683.654,0.820,0,0.00,5000.0,6160.5,5811.9,348.4,384.0,1422.3,359.8,9682.7,0.546,1,0.000,0.006,4.746,0.000,0.000
105,256,172.062,72.004,146.176,50958336,83.87,11.301,14.585,1,618.937,0.820,0,0.00,5000.0,6155.6,5813.7,341.7,384.0,1421.3,367.9,9680.4,4.705,1,0.000,0.006,8.160,0.000,0.000
106,256,294.241,446.586,84.419,346730496,83.73,161.151,48.671,0,1022.834,0.820,0,0.00,5000.0,6148.1,5812.8,335.0,384.0,1428.4,372.6,9688.6,0.568,1,0.000,0.006,7.320,0.000,0.000
107,256,230.667,277.195,101.964,209068032,83.71,103.098,25.605,95,781.544,0.820,0,0.37,5000.0,6148.6,5813.3,335.0,383.7,1432.6,383.2,9682.6,1.671,1,0.000,0.005,1.264,0.000,0.000
108,256,237.829,456.825,100.792,371724288,83.55,72.287,64.750,0,883.450,0.820,0,0.00,5000.0,6149.8,5814.5,335.0,383.7,1420.5,371.2,9682.6,0.582,1,0.000,0.006,3.028,0.000,0.000
109,256,192.782,338.765,93.589,276516864,83.48,49.656,49.537,0,728.535,0.820,0,0.00,5000.0,6147.8,5812.5,335.0,383.7,1423.6,373.8,9682.6,0.835,1,0.000,0.007,2.659,0.000,0.000
110,256,112.949,104.987,85.433,80781312,83.58,13.507,14.009,0,453.650,0.820,0,0.00,5000.0,6149.6,5814.3,335.0,383.7,1422.3,372.4,9682.6,0.688,1,0.000,0.005,2.848,0.000,0.000
111,256,155.371,219.140,89.883,174993408,83.60,36.878,28.610,97,580.452,0.820,0,0.38,5000.0,6148.5,5813.2,335.0,383.3,1423.8,373.9,9683.5,0.515,1,0.000,0.007,1.380,0.000,0.000
112,256,115.647,107.083,84.386,88387584,83.70,14.280,16.981,1,454.282,0.820,0,0.00,5000.0,6150.2,5814.9,335.0,383.3,1421.6,371.8,9683.7,0.603,1,0.000,0.005,5.144,0.000,0.000
113,256,199.364,212.808,124.001,156033024,83.74,47.676,27.687,0,684.502,0.820,0,0.00,5000.0,6149.0,5813.7,335.0,383.3,1393.7,312.5,9708.9,0.516,1,0.000,0.006,4.327,0.000,0.000
114,256,113.329,113.533,85.533,86114304,83.84,13.508,14.287,0,444.897,0.820,0,0.00,5000.0,6148.9,5813.6,335.0,383.3,1392.7,311.3,9709.2,0.564,1,0.000,0.005,1.786,0.000,0.000
115,256,122.426,149.295,84.774,118013952,83.91,20.241,17.410,97,480.781,0.820,0,0.38,5000.0,6149.3,5814.0,335.0,382.9,1393.8,312.4,9709.7,0.528,1,0.000,0.004,2.302,0.000,0.000
