# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
57,256,112.218,96.691,84.643,80781312,76.99,15.279,12.295,2,436.415,0.820,0,0.01,5000.0,5956.2,5799.7,156.2,398.1,1394.1,338.8,9400.7,0.546,1,0.000,0.005,0.000,0.000,0.000
58,256,110.066,98.282,82.347,76636160,77.28,12.172,15.547,1,427.485,0.820,0,0.00,5000.0,5956.3,5799.8,156.2,398.1,1393.0,337.6,9400.7,0.497,1,0.000,0.005,0.000,0.000,0.000
59,256,146.758,198.164,86.179,157515776,77.44,34.493,26.085,57,546.343,0.820,0,0.22,5000.0,5954.8,5798.3,156.2,397.9,1395.7,340.4,9400.7,0.580,1,0.000,0.005,0.000,0.000,0.000
60,256,126.317,147.086,81.807,115052544,77.66,25.538,18.972,1,479.819,0.820,0,0.00,5000.0,5955.2,5798.7,156.2,397.9,1395.3,340.0,9401.8,0.516,1,0.000,0.006,0.000,0.000,0.000
61,256,139.490,174.791,85.793,144187392,77.82,29.624,24.073,0,526.064,0.820,0,0.00,5000.0,5955.5,5799.0,156.2,397.9,1394.7,339.4,9401.8,0.579,1,0.000,0.006,0.000,0.000,0.000
62,256,102.349,72.410,82.815,59056128,78.10,8.207,11.326,0,416.674,0.820,0,0.00,5000.0,5955.5,5799.0,156.2,397.9,1391.8,336.5,9402.3,0.516,1,0.000,0.005,0.000,0.000,0.000
63,256,166.984,270.285,86.772,222203904,78.15,42.127,38.085,54,615.539,0.820,0,0.21,5000.0,5956.9,5800.4,156.2,397.6,1391.6,336.2,9402.8,0.510,1,0.000,0.006,0.000,0.000,0.000
64,256,97.788,46.786,82.735,34959360,78.43,7.288,7.764,0,381.572,0.820,0,0.00,5000.0,5957.0,5800.5,156.2,397.6,1390.8,335.2,9403.0,0.511,1,0.000,0.006,0.000,0.000,0.000
65,256,99.508,54.690,82.742,40390656,78.69,8.470,8.296,0,394.257,0.820,0,0.00,5000.0,5956.8,5800.3,156.2,397.6,1387.8,332.2,9406.1,0.516,1,0.000,0.006,0.000,0.000,0.000
66,256,105.419,81.105,82.016,61526016,78.94,10.973,12.430,1,411.480,0.820,0,0.00,5000.0,5956.7,5800.2,156.2,397.6,1387.9,332.3,9406.6,0.494,1,0.000,0.005,0.000,0.000,0.000
67,256,116.892,103.882,84.130,77918208,79.14,18.553,14.208,88,438.957,0.820,0,0.34,5000.0,5956.4,5799.9,156.2,397.2,1387.0,331.4,9407.3,0.573,1,0.000,0.006,0.000,0.000,0.000
68,256,131.108,153.847,85.150,126210048,79.30,24.579,21.379,2,499.529,0.820,0,0.01,5000.0,5955.9,5799.4,156.2,397.2,1388.7,333.0,9407.3,0.545,1,0.000,0.006,0.000,0.000,0.000
69,256,186.137,305.433,92.663,244617216,79.30,49.680,43.794,0,684.145,0.820,0,0.00,5000.0,5958.3,5801.8,156.2,394.7,1382.2,324.4,9415.6,0.544,1,0.000,0.007,0.000,0.000,0.000
70,256,98.675,61.902,82.918,48390144,79.54,6.122,9.635,2,393.115,0.820,0,0.01,5000.0,5958.4,5801.9,156.2,394.7,1382.4,324.6,9415.8,0.539,1,0.000,0.006,0.000,0.000,0.000
71,256,131.599,159.952,82.727,126308352,79.68,28.485,20.387,89,489.584,0.820,0,0.35,5000.0,5958.8,5802.3,156.2,394.4,1381.4,323.6,9416.1,0.547,1,0.000,0.005,0.000,0.000,0.000
72,256,125.507,136.332,82.797,111693824,79.84,24.676,18.034,0,476.119,0.820,0,0.00,5000.0,5958.2,5801.7,156.2,394.4,1378.3,319.0,9419.8,0.554,1,0.000,0.004,0.000,0.000,0.000
73,256,136.187,169.071,84.566,134111232,79.96,30.464,21.157,0,500.809,0.820,0,0.00,5000.0,5958.2,5801.7,156.2,394.4,1377.7,318.3,9420.0,0.515,1,0.000,0.006,0.000,0.000,0.000
74,256,141.275,189.819,83.968,158011392,80.05,32.153,25.155,1,523.796,0.820,0,0.00,5000.0,5958.2,5801.7,156.2,394.3,1376.7,317.3,9420.0,0.494,1,0.000,0.006,0.000,0.000,0.000
75,256,111.627,97.146,84.228,80486400,80.23,12.663,14.735,88,430.905,0.820,0,0.34,5000.0,5958.9,5802.4,156.2,394.1,1375.3,315.8,9421.6,0.563,1,0.000,0.005,0.000,0.000,0.000
76,256,97.205,54.180,82.798,42860544,80.45,6.356,8.050,0,389.139,0.820,0,0.00,5000.0,5959.0,5802.5,156.2,394.1,1374.9,315.4,9421.6,0.565,1,0.000,0.005,0.000,0.000,0.000
77,256,108.533,85.457,82.858,68931584,80.63,11.274,14.400,1,427.574,0.820,0,0.00,5000.0,5958.4,5801.9,156.2,394.1,1376.8,317.3,9421.9,0.514,1,0.000,0.006,0.000,0.000,0.000
78,256,105.506,72.849,83.405,56193024,80.81,11.888,10.212,0,417.954,0.820,0,0.00,5000.0,5958.6,5802.1,156.2,394.1,1375.9,316.4,9422.1,0.545,1,0.000,0.006,0.000,0.000,0.000
79,256,93.139,32.856,82.769,24293376,81.02,4.254,6.115,92,373.373,0.820,0,0.36,5000.0,5959.0,5802.5,156.2,393.7,1374.0,314.5,9422.4,0.490,1,0.000,0.005,0.000,0.000,0.000
80,256,125.724,138.642,83.511,110211072,81.15,22.721,19.492,0,478.952,0.820,0,0.00,5000.0,5959.6,5803.1,156.2,393.7,1373.8,302.7,9423.9,0.491,1,0.000,0.005,0.000,0.000,0.000
81,256,246.805,482.558,95.971,385351680,80.95,82.454,68.380,2,875.607,0.820,0,0.01,5000.0,5961.2,5804.7,156.2,393.7,1366.0,283.6,9428.4,0.512,1,0.000,0.007,0.000,0.000,0.000
82,256,158.343,220.220,93.212,174600192,81.00,29.837,35.294,1,606.974,0.820,0,0.00,5000.0,5959.3,5802.8,156.2,393.7,1367.5,285.0,9428.6,1.090,1,0.000,0.007,0.000,0.000,0.000
83,256,117.743,108.096,85.569,80977920,81.14,19.907,12.267,91,451.738,0.820,0,0.36,5000.0,5960.4,5803.9,156.2,393.3,1366.0,282.5,9430.1,0.577,1,0.000,0.006,0.000,0.000,0.000
84,256,108.828,87.896,84.215,72486912,81.30,11.900,12.714,1,427.518,0.820,0,0.00,5000.0,5960.4,5803.9,156.2,393.3,1365.4,281.9,9430.1,0.515,1,0.000,0.005,0.000,0.000,0.000
85,256,106.810,82.344,82.712,67153920,81.46,10.706,13.392,1,428.793,0.820,0,0.00,5000.0,5960.5,5804.0,156.2,393.3,1364.7,280.3,9430.4,0.526,1,0.000,0.006,0.000,0.000,0.000
86,256,138.853,184.278,83.794,146751488,81.55,31.442,23.618,1,516.146,0.820,0,0.00,5000.0,5960.6,5804.1,156.2,393.3,1365.7,281.3,9430.6,0.497,1,0.000,0.006,0.000,0.000,0.000
87,256,111.370,103.724,83.860,80584704,81.70,13.571,13.939,88,440.770,0.820,0,0.34,5000.0,5961.1,5804.6,156.2,392.9,1364.2,279.8,9430.9,0.513,1,0.000,0.005,0.000,0.000,0.000
88,256,117.185,108.873,83.317,91152384,81.82,18.856,15.012,0,444.808,0.820,0,0.00,5000.0,5960.2,5803.7,156.2,392.9,1363.9,279.5,9430.9,0.514,1,0.000,0.005,0.000,0.000,0.000
89,256,116.062,113.777,82.743,99151872,81.94,19.489,13.830,1,447.545,0.820,0,0.00,5000.0,5960.2,5803.7,156.2,392.9,1363.8,279.4,9430.9,0.495,1,0.000,0.006,0.000,0.000,0.000
90,256,147.762,207.858,84.997,174108672,81.98,36.706,26.058,2,546.656,0.820,0,0.01,5000.0,5961.3,5804.8,156.2,392.9,1362.0,275.7,9430.9,0.583,1,0.000,0.006,0.000,0.000,0.000
91,256,145.713,201.681,86.028,166797312,82.03,32.882,26.803,91,540.122,0.820,0,0.36,5000.0,5960.2,5803.7,156.2,392.6,1364.5,277.6,9431.9,0.597,1,0.000,0.006,0.000,0.000,0.000
92,256,137.412,182.472,84.444,144973824,82.10,31.377,21.591,0,515.793,0.820,0,0.00,5000.0,5960.3,5803.8,156.2,392.6,1364.1,277.3,9432.0,0.564,1,0.000,0.005,0.000,0.000,0.000
93,256,126.511,134.689,85.520,110112768,82.19,23.784,17.207,1,471.654,0.820,0,0.00,5000.0,5960.9,5804.4,156.2,392.6,1362.0,275.2,9432.0,0.491,1,0.000,0.007,0.000,0.000,0.000
94,256,137.509,182.440,84.522,142012416,82.28,28.155,24.833,1,524.971,0.820,0,0.00,5000.0,5960.8,5804.3,156.2,392.6,1361.3,274.5,9432.0,0.547,1,0.000,0.006,0.000,0.000,0.000
95,256,140.733,182.427,84.815,153169920,82.33,32.818,23.100,92,518.701,0.820,0,0.36,5000.0,5961.2,5804.7,156.2,392.2,1360.2,273.3,9432.2,0.515,1,0.000,0.004,0.000,0.000,0.000
96,256,121.734,131.201,83.573,107544576,82.43,20.010,18.151,1,474.160,0.820,0,0.00,5000.0,5961.0,5804.5,156.2,392.2,1361.4,274.4,9432.2,0.528,1,0.000,0.006,0.000,0.000,0.000
97,256,115.074,99.859,83.366,80584704,82.55,17.813,13.896,1,440.519,0.820,0,0.00,5000.0,5961.8,5805.3,156.2,392.1,1360.5,273.5,9432.2,0.549,1,0.000,0.006,0.000,0.000,0.000
98,256,119.953,125.620,83.248,109621248,82.65,16.211,20.493,1,472.017,0.820,0,0.00,5000.0,5961.8,5805.3,156.2,392.1,1361.8,274.8,9432.2,0.548,1,0.000,0.005,0.000,0.000,0.000
99,256,128.162,150.283,84.222,120582144,82.74,24.347,19.592,96,482.083,0.820,0,0.38,5000.0,5961.6,5805.1,156.2,391.7,1360.6,273.6,9432.7,0.564,1,0.000,0.008,0.000,0.000,0.000
100,256,248.345,508.232,100.266,409743360,82.54,71.627,76.452,2,924.566,0.820,0,0.01,5000.0,5960.8,5804.3,156.2,391.7,1361.9,274.9,9432.9,0.517,1,0.000,0.007,0.000,0.000,0.000
101,256,229.606,281.825,139.957,220815360,82.54,46.202,43.447,1,790.029,0.820,0,0.00,5000.0,5961.5,5805.0,156.2,391.7,1329.2,200.3,9466.7,0.790,1,0.000,0.008,0.000,0.000,0.000
102,256,178.257,293.036,89.812,233361408,82.52,49.170,39.274,2,655.801,0.820,0,0.01,5000.0,5961.4,5804.9,156.2,391.7,1327.3,198.2,9467.2,0.766,1,0.000,0.007,0.000,0.000,0.000
103,256,158.808,244.587,87.900,198893568,82.54,36.617,34.290,96,592.179,0.820,0,0.38,5000.0,5962.3,5805.8,156.2,391.3,1327.6,198.4,9467.4,0.674,1,0.000,0.006,0.000,0.000,0.000
104,256,114.865,110.891,84.193,89473024,82.64,15.411,15.260,1,441.433,0.820,0,0.00,5000.0,5961.0,5804.5,156.2,391.3,1327.4,198.1,9467.4,0.554,1,0.000,0.006,0.000,0.000,0.000
105,256,106.013,86.614,82.907,69820416,82.77,9.489,13.616,1,432.200,0.820,0,0.00,5000.0,5962.5,5806.0,156.2,391.3,1326.3,197.0,9467.7,0.523,1,0.000,0.006,0.000,0.000,0.000
106,256,228.450,448.230,98.060,354729984,82.62,65.134,65.256,0,852.468,0.820,0,0.00,5000.0,5961.9,5805.4,156.2,391.3,1325.0,195.8,9467.7,0.580,1,0.000,0.007,0.000,0.000,0.000
107,256,171.795,263.665,92.259,211832832,82.61,45.197,34.338,95,637.664,0.820,0,0.37,5000.0,5962.4,5805.9,156.2,390.9,1320.5,188.3,9472.5,0.717,1,0.000,0.008,0.000,0.000,0.000
108,256,304.004,483.164,91.047,379822080,82.46,162.332,50.625,0,1084.403,0.820,0,0.00,5000.0,5959.6,5807.0,152.3,390.9,1365.6,235.5,9481.5,0.701,1,0.000,0.008,0.000,0.000,0.000
109,256,345.365,381.953,144.599,295182336,82.40,144.926,55.840,0,1085.877,0.820,0,0.00,5000.0,5954.3,5804.9,149.1,390.9,1480.0,348.6,9740.0,0.551,1,0.000,0.008,0.000,0.000,0.000
110,256,119.336,119.186,83.966,91348992,82.50,19.610,15.759,0,459.424,0.820,0,0.00,5000.0,5956.3,5806.9,149.1,390.9,1480.1,348.6,9741.5,0.536,1,0.000,0.006,0.000,0.000,0.000
111,256,152.560,217.410,87.159,180326400,82.52,35.346,30.056,96,567.995,0.820,0,0.38,5000.0,5955.3,5805.9,149.1,390.6,1479.1,347.6,9742.3,0.541,1,0.000,0.007,0.000,0.000,0.000
112,256,125.318,139.268,84.543,111693824,82.61,20.271,20.504,1,485.636,0.820,0,0.00,5000.0,5957.1,5807.7,149.1,390.6,1477.3,345.8,9742.3,0.589,1,0.000,0.006,0.000,0.000,0.000
113,256,145.194,202.529,86.305,163934208,82.64,34.022,24.866,0,538.181,0.820,0,0.00,5000.0,5955.8,5806.4,149.1,390.6,1479.7,347.9,9742.3,0.499,1,0.000,0.006,0.000,0.000,0.000
114,256,122.385,130.430,84.309,106557440,82.74,18.622,19.453,0,477.667,0.820,0,0.00,5000.0,5955.7,5806.3,149.1,390.6,1481.0,349.2,9742.3,0.537,1,0.000,0.006,0.000,0.000,0.000
115,256,129.493,160.157,84.961,130654208,82.81,22.593,21.939,95,494.255,0.820,0,0.37,5000.0,5956.2,5806.9,149.1,390.2,1479.0,347.2,9742.6,0.501,1,0.000,0.005,0.000,0.000,0.000
