# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
18,256,259.477,291.177,85.502,225263616,53.98,146.074,27.901,0,832.907,0.824,0,0.00,5000.0,6099.4,5812.6,286.4,384.8,1403.8,315.2,9566.3,0.552,1,0.000,0.005,0.000,0.000,0.000
19,256,166.099,171.428,78.438,128778240,55.24,71.996,15.665,32,549.883,0.824,0,0.12,5000.0,6099.4,5812.7,286.3,384.8,1395.7,308.9,9560.0,0.514,1,0.000,0.005,0.000,0.000,0.000
20,256,121.573,125.747,78.370,101621760,56.51,28.730,14.473,0,427.303,0.824,0,0.00,5000.0,6099.1,5812.4,286.3,384.8,1399.7,313.1,9557.8,0.547,1,0.000,0.004,0.000,0.000,0.000
21,256,124.005,127.127,78.095,101720064,57.68,30.239,15.671,1,424.942,0.820,0,0.00,5000.0,6099.1,5812.9,285.8,384.8,1399.8,313.1,9557.8,0.532,1,0.000,0.004,0.000,0.000,0.000
22,256,119.516,121.204,76.980,93917184,58.80,29.695,12.841,0,407.976,0.820,0,0.00,5000.0,6098.1,5812.7,285.0,384.8,1403.5,318.8,9555.6,0.501,1,0.000,0.005,0.000,0.000,0.000
23,256,128.125,135.818,79.653,104189952,59.81,32.651,15.822,29,434.499,0.820,0,0.11,5000.0,6098.1,5812.9,284.8,384.7,1413.2,329.6,9552.1,0.522,1,0.000,0.005,0.000,0.000,0.000
24,256,102.925,64.494,77.402,45723648,60.95,18.552,6.971,1,363.401,0.820,0,0.00,5000.0,6098.2,5813.0,284.8,384.7,1404.5,320.9,9550.1,0.604,1,0.000,0.004,0.000,0.000,0.000
25,256,123.151,120.134,79.984,96387072,61.86,29.755,13.412,0,423.129,0.820,0,0.00,5000.0,6096.0,5810.8,284.8,384.7,1407.8,322.4,9547.6,0.559,1,0.000,0.004,0.000,0.000,0.000
26,256,130.584,146.260,79.575,120188928,62.64,32.677,18.333,0,456.844,0.820,0,0.00,5000.0,6097.6,5812.5,284.8,384.7,1407.5,322.0,9544.6,0.521,1,0.000,0.004,0.000,0.000,0.000
27,256,118.028,92.979,80.828,70017024,63.52,26.080,11.120,32,396.588,0.820,0,0.12,5000.0,6095.9,5810.7,284.8,384.7,1409.7,324.3,9541.6,0.564,1,0.000,0.004,0.000,0.000,0.000
28,256,111.256,88.116,78.367,69525504,64.36,22.631,10.258,1,390.911,0.820,0,0.00,5000.0,6098.3,5813.1,284.8,384.7,1408.5,323.0,9538.4,0.562,1,0.000,0.005,0.000,0.000,0.000
29,256,98.696,63.031,75.729,45428736,65.21,15.244,7.723,1,360.641,0.820,0,0.00,5000.0,6098.4,5813.2,284.8,384.7,1409.9,324.5,9537.6,0.672,1,0.000,0.004,0.000,0.000,0.000
30,256,98.313,50.861,76.163,40390656,66.03,15.946,6.203,0,354.858,0.820,0,0.00,5000.0,6098.2,5813.0,284.8,384.7,1410.7,325.2,9537.9,0.497,1,0.000,0.005,0.000,0.000,0.000
31,256,105.508,65.165,77.059,50860032,66.78,20.089,8.360,29,363.563,0.820,0,0.11,5000.0,6097.9,5812.8,284.8,384.5,1409.4,323.9,9538.1,0.494,1,0.000,0.004,0.000,0.000,0.000
32,256,92.438,40.437,76.352,26861568,67.56,11.412,4.674,1,336.919,0.820,0,0.00,5000.0,6097.7,5812.6,284.8,384.5,1409.3,323.8,9538.1,0.495,1,0.000,0.004,0.000,0.000,0.000
33,256,190.125,346.851,85.985,286396416,67.67,56.543,47.597,0,668.631,0.820,0,0.00,5000.0,6097.1,5811.9,284.8,384.5,1410.3,324.8,9538.1,0.566,1,0.000,0.006,0.000,0.000,0.000
34,256,156.914,188.367,88.682,153563136,68.09,41.689,26.543,1,542.383,0.820,0,0.00,5000.0,6097.0,5811.9,284.8,384.5,1410.5,325.0,9538.4,0.679,1,0.000,0.006,0.000,0.000,0.000
35,256,184.408,333.412,86.909,286396416,68.18,50.789,46.709,31,663.258,0.820,0,0.12,5000.0,6096.6,5811.5,284.8,384.4,1411.3,325.8,9538.4,0.761,1,0.000,0.006,0.000,0.000,0.000
36,256,120.890,113.927,79.584,88977408,68.72,27.561,13.745,0,415.519,0.820,0,0.00,5000.0,6096.9,5811.7,284.8,384.4,1407.2,321.6,9541.7,0.734,1,0.000,0.004,0.000,0.000,0.000
37,256,113.728,98.809,78.557,78114816,69.25,23.057,12.115,1,408.249,0.820,0,0.00,5000.0,6097.8,5812.6,284.8,384.4,1407.3,321.6,9541.8,0.519,1,0.000,0.005,0.000,0.000,0.000
38,256,129.666,148.176,79.889,121171968,69.67,32.245,17.532,1,441.545,0.820,0,0.00,5000.0,6098.2,5813.0,284.8,384.4,1406.9,321.2,9541.8,0.528,1,0.000,0.005,0.000,0.000,0.000
39,256,112.386,96.950,77.208,77721600,70.15,23.647,11.531,31,404.364,0.820,0,0.12,5000.0,6098.2,5813.1,284.8,384.3,1405.6,319.9,9542.3,0.548,1,0.000,0.005,0.000,0.000,0.000
40,256,130.214,140.032,78.131,118112256,70.54,35.719,16.365,0,438.431,0.820,0,0.00,5000.0,6098.1,5812.9,284.8,384.3,1393.9,305.3,9563.9,0.525,1,0.000,0.004,0.000,0.000,0.000
41,256,140.849,144.296,88.778,110309376,70.93,35.115,16.957,1,492.607,0.820,0,0.00,5000.0,6098.6,5813.5,284.8,384.3,1394.9,306.2,9564.6,0.541,1,0.000,0.005,0.000,0.000,0.000
42,256,88.682,30.277,76.458,18763776,71.48,7.901,4.324,0,330.900,0.820,0,0.00,5000.0,6098.2,5813.1,284.8,384.3,1395.6,306.9,9564.6,0.600,1,0.000,0.004,0.000,0.000,0.000
43,256,125.638,130.601,80.355,102113280,71.84,30.829,14.454,31,424.514,0.820,0,0.12,5000.0,6098.2,5813.0,284.8,384.2,1395.0,306.3,9564.6,0.505,1,0.000,0.005,0.000,0.000,0.000
44,256,202.106,154.435,85.256,112582656,72.18,102.561,14.290,1,643.106,0.820,0,0.00,5000.0,6097.8,5812.6,284.8,384.2,1367.5,273.2,9592.0,0.533,1,0.000,0.004,0.000,0.000,0.000
45,256,122.734,104.189,80.329,83447808,72.55,29.507,12.899,2,422.066,0.820,0,0.01,5000.0,6098.5,5813.3,284.8,384.2,1357.5,232.7,9600.0,0.513,1,0.000,0.005,0.000,0.000,0.000
46,256,134.569,143.076,85.244,104976384,72.88,34.335,14.991,0,459.110,0.820,0,0.00,5000.0,6098.7,5813.5,284.8,384.2,1358.3,233.3,9600.5,0.532,1,0.000,0.005,0.000,0.000,0.000
47,256,125.403,127.169,81.930,99446784,73.20,28.205,15.269,30,437.088,0.820,0,0.12,5000.0,6098.7,5813.5,284.8,384.0,1358.1,233.1,9601.0,0.599,1,0.000,0.005,0.000,0.000,0.000
48,256,95.643,45.809,76.645,37724160,73.61,13.077,5.921,1,350.056,0.820,0,0.00,5000.0,6096.5,5811.3,284.8,384.0,1355.2,208.4,9605.5,0.548,1,0.000,0.004,0.000,0.000,0.000
49,256,117.834,108.002,78.982,86212608,73.93,27.182,11.671,0,412.362,0.820,0,0.00,5000.0,6096.9,5811.7,284.8,384.0,1352.9,205.9,9607.3,0.551,1,0.000,0.004,0.000,0.000,0.000
50,256,121.905,60.521,89.282,45723648,74.31,24.939,7.685,3,436.936,0.820,0,0.01,5000.0,6094.8,5812.0,282.4,384.0,1372.8,229.9,9602.8,0.498,1,0.000,0.004,0.000,0.000,0.000
51,256,207.007,107.449,134.603,80781312,74.61,59.494,12.910,29,655.941,0.820,0,0.11,5000.0,6093.4,5813.0,280.0,384.2,1383.9,204.6,9605.9,4.668,1,0.000,0.005,0.000,0.000,0.000
52,256,207.040,40.516,170.566,24195072,75.00,32.367,4.107,2,632.998,0.820,0,0.01,5000.0,6087.5,5812.3,274.8,384.2,1437.5,251.3,9725.8,4.623,1,0.000,0.005,0.000,0.000,0.000
53,256,166.462,47.139,119.929,34664448,75.35,40.400,6.134,1,548.499,0.820,0,0.00,5000.0,6081.8,5811.9,269.5,384.2,1481.1,289.3,9789.5,0.530,1,0.000,0.004,0.000,0.000,0.000
54,256,141.329,6.805,135.147,5332992,75.75,4.418,1.764,1,501.465,0.820,0,0.00,5000.0,6081.9,5812.0,269.5,384.2,1519.1,330.7,9784.1,0.533,1,0.000,0.005,0.000,0.000,0.000
55,256,154.775,98.737,93.380,69820416,76.03,51.329,10.066,30,493.044,0.820,0,0.12,5000.0,6082.4,5812.5,269.5,384.0,1510.1,325.2,9778.9,0.546,1,0.000,0.005,0.000,0.000,0.000
56,256,115.068,99.114,80.400,75251712,76.29,23.498,11.170,2,406.292,0.820,0,0.01,5000.0,6083.1,5813.2,269.5,384.0,1511.4,326.0,9775.9,0.590,1,0.000,0.005,0.000,0.000,0.000
57,256,113.880,82.202,81.434,62115840,76.56,23.302,9.143,1,401.029,0.820,0,0.00,5000.0,6083.6,5813.6,269.5,384.0,1510.6,325.0,9774.6,0.550,1,0.000,0.004,0.000,0.000,0.000
58,256,100.530,61.078,77.109,42762240,76.86,16.037,7.383,1,357.639,0.820,0,0.00,5000.0,6083.0,5813.1,269.5,384.2,1513.3,327.7,9772.1,0.505,1,0.000,0.005,0.000,0.000,0.000
59,256,144.536,175.163,84.058,139739136,77.00,38.376,22.102,31,491.147,0.820,0,0.12,5000.0,6081.6,5811.7,269.5,384.0,1516.9,331.3,9768.7,0.589,1,0.000,0.006,0.000,0.000,0.000
60,256,113.544,100.362,77.318,77721600,77.23,25.073,11.154,1,387.699,0.820,0,0.00,5000.0,6082.0,5812.1,269.5,384.0,1518.8,333.2,9765.7,0.587,1,0.000,0.005,0.000,0.000,0.000
61,256,128.369,113.097,82.241,95993856,77.42,30.889,15.239,0,448.071,0.820,0,0.00,5000.0,6081.9,5811.9,269.5,384.0,1521.8,335.0,9768.4,0.584,1,0.000,0.005,0.000,0.000,0.000
62,256,96.769,44.851,78.446,32096256,77.70,13.057,5.265,0,360.337,0.820,0,0.00,5000.0,6082.1,5812.2,269.5,384.0,1522.7,335.9,9766.7,0.567,1,0.000,0.004,0.000,0.000,0.000
63,256,159.804,248.299,83.570,206106624,77.73,42.201,34.033,30,568.710,0.820,0,0.12,5000.0,6081.8,5811.8,269.5,383.9,1525.6,338.8,9763.9,0.519,1,0.000,0.005,0.000,0.000,0.000
64,256,90.994,30.909,77.404,21528576,78.02,9.930,3.659,0,326.195,0.820,0,0.00,5000.0,6084.0,5814.1,269.5,383.9,1523.8,337.0,9761.4,0.591,1,0.000,0.005,0.000,0.000,0.000
65,256,93.646,40.536,78.031,26959872,78.28,11.097,4.519,0,339.156,0.820,0,0.00,5000.0,6083.8,5813.8,269.5,383.9,1525.7,338.9,9759.4,0.520,1,0.000,0.004,0.000,0.000,0.000
66,256,99.584,61.595,77.053,42663936,78.52,15.305,7.227,1,359.411,0.820,0,0.00,5000.0,6083.8,5813.8,269.5,383.8,1525.3,338.5,9759.2,0.516,1,0.000,0.004,0.000,0.000,0.000
67,256,110.899,83.705,78.180,67055616,78.72,22.949,9.770,74,389.804,0.820,0,0.29,5000.0,6083.8,5813.9,269.5,383.5,1527.1,340.3,9759.4,0.591,1,0.000,0.004,0.000,0.000,0.000
68,256,127.061,121.942,82.369,99053568,78.88,30.036,14.656,2,441.169,0.820,0,0.01,5000.0,6083.4,5813.5,269.5,383.5,1526.4,339.6,9759.7,0.534,1,0.000,0.005,0.000,0.000,0.000
69,256,170.862,273.104,86.340,225951744,78.87,46.471,38.051,0,610.582,0.820,0,0.00,5000.0,6083.1,5813.2,269.5,383.5,1526.0,338.7,9759.7,0.552,1,0.000,0.007,0.000,0.000,0.000
70,256,92.736,43.391,78.180,29626368,79.10,9.794,4.762,2,342.807,0.820,0,0.01,5000.0,6082.8,5812.8,269.5,383.5,1528.2,340.9,9759.7,0.496,1,0.000,0.004,0.000,0.000,0.000
71,256,123.912,128.211,79.717,96583680,79.25,30.144,14.050,76,422.711,0.820,0,0.30,5000.0,6083.3,5813.4,269.5,383.2,1527.6,338.8,9760.2,0.549,1,0.000,0.005,0.000,0.000,0.000
72,256,122.580,101.483,81.676,80289792,79.41,29.357,11.546,0,417.880,0.820,0,0.00,5000.0,6083.1,5813.2,269.5,383.2,1526.8,337.8,9760.4,0.572,1,0.000,0.005,0.000,0.000,0.000
73,256,132.013,146.214,82.369,120680448,79.52,32.460,17.184,0,455.574,0.820,0,0.00,5000.0,6082.5,5812.5,269.5,383.2,1526.7,337.7,9760.4,0.541,1,0.000,0.005,0.000,0.000,0.000
74,256,138.648,169.346,83.769,133914624,79.61,34.164,20.715,1,486.579,0.820,0,0.00,5000.0,6084.8,5814.8,269.5,383.2,1525.8,336.8,9760.4,0.496,1,0.000,0.005,0.000,0.000,0.000
75,256,103.941,64.023,78.506,51056640,79.80,18.014,7.420,73,369.062,0.820,0,0.29,5000.0,6085.1,5815.1,269.5,382.9,1523.6,334.6,9760.7,0.597,1,0.000,0.004,0.000,0.000,0.000
76,256,89.663,28.287,77.155,21528576,80.02,8.452,4.056,0,342.966,0.820,0,0.00,5000.0,6082.7,5812.8,269.5,382.9,1526.0,337.0,9760.7,0.550,1,0.000,0.004,0.000,0.000,0.000
77,256,101.912,57.120,77.917,43057152,80.20,16.801,7.194,1,355.404,0.820,0,0.00,5000.0,6083.1,5813.2,269.5,382.9,1526.4,337.3,9760.7,0.516,1,0.000,0.004,0.000,0.000,0.000
78,256,99.577,54.805,77.463,42762240,80.39,15.712,6.403,0,357.854,0.820,0,0.00,5000.0,6083.2,5813.3,269.5,382.9,1525.8,336.7,9760.7,0.550,1,0.000,0.004,0.000,0.000,0.000
79,256,86.861,19.153,77.541,13430784,80.60,5.779,3.542,73,334.992,0.820,0,0.29,5000.0,6083.6,5813.7,269.5,382.7,1526.2,337.1,9760.9,0.494,1,0.000,0.004,0.000,0.000,0.000
80,256,113.771,100.036,77.088,78114816,80.73,26.154,10.528,0,396.564,0.820,0,0.00,5000.0,6083.1,5813.2,269.5,382.7,1526.3,336.7,9761.2,0.494,1,0.000,0.004,0.000,0.000,0.000
81,256,224.456,433.438,90.314,377352192,80.53,70.647,63.495,2,790.701,0.820,0,0.01,5000.0,6085.0,5815.1,269.5,382.7,1523.2,328.6,9764.7,0.515,1,0.000,0.006,0.000,0.000,0.000
82,256,149.639,191.638,89.457,155934720,80.58,32.181,28.001,1,535.737,0.820,0,0.00,5000.0,6085.5,5815.6,269.5,382.7,1523.3,328.7,9765.2,0.903,1,0.000,0.006,0.000,0.000,0.000
83,256,110.217,81.405,81.198,64978944,80.73,19.860,9.159,75,387.777,0.820,0,0.29,5000.0,6084.1,5814.2,269.5,382.3,1523.0,328.4,9765.5,0.667,1,0.000,0.004,0.000,0.000,0.000
84,256,109.285,64.560,81.606,50958336,80.89,20.124,7.556,1,390.139,0.820,0,0.00,5000.0,6084.2,5814.3,269.5,382.3,1508.5,293.1,9780.8,0.520,1,0.000,0.004,0.000,0.000,0.000
85,256,115.658,64.355,82.862,45821952,81.04,25.773,7.023,1,394.931,0.820,0,0.00,5000.0,6084.6,5814.7,269.5,382.3,1503.4,285.8,9788.1,0.532,1,0.000,0.005,0.000,0.000,0.000
86,256,130.679,144.384,80.149,118013952,81.12,34.683,15.848,1,431.776,0.820,0,0.00,5000.0,6084.7,5814.7,269.5,382.3,1495.1,275.8,9803.4,0.546,1,0.000,0.005,0.000,0.000,0.000
87,256,109.189,78.893,79.708,53821440,81.27,20.965,8.516,74,375.999,0.820,0,0.29,5000.0,6085.0,5815.1,269.5,382.0,1491.1,271.7,9805.2,0.627,1,0.000,0.004,0.000,0.000,0.000
88,256,111.173,89.972,78.278,72585216,81.39,22.967,9.929,0,391.300,0.820,0,0.00,5000.0,6084.9,5814.9,269.5,382.0,1492.1,272.8,9805.2,0.538,1,0.000,0.005,0.000,0.000,0.000
89,256,109.644,89.089,77.041,74956800,81.51,22.497,10.106,1,381.722,0.820,0,0.00,5000.0,6084.2,5814.3,269.5,382.0,1492.7,272.8,9805.4,0.497,1,0.000,0.004,0.000,0.000,0.000
90,256,142.524,187.984,80.816,155344896,81.54,39.160,22.548,2,481.885,0.820,0,0.01,5000.0,6083.9,5814.0,269.5,382.0,1492.7,271.8,9805.4,0.600,1,0.000,0.004,0.000,0.000,0.000
91,256,121.476,113.623,82.902,89075712,81.64,24.852,13.722,76,438.247,0.820,0,0.30,5000.0,6084.2,5814.3,269.5,381.7,1491.8,270.8,9805.7,0.699,1,0.000,0.005,0.000,0.000,0.000
92,256,101.276,66.859,77.767,48193536,81.78,16.712,6.798,0,357.648,0.820,0,0.00,5000.0,6084.3,5814.4,269.5,381.7,1491.5,270.6,9805.7,0.548,1,0.000,0.004,0.000,0.000,0.000
93,256,121.775,106.294,81.060,83152896,81.88,28.140,12.575,1,423.659,0.820,0,0.00,5000.0,6084.4,5814.4,269.5,381.7,1493.0,272.0,9805.7,0.519,1,0.000,0.004,0.000,0.000,0.000
94,256,142.153,171.429,84.074,139345920,81.93,38.406,19.673,1,480.528,0.820,0,0.00,5000.0,6084.5,5814.6,269.5,381.7,1490.7,269.6,9806.0,0.577,1,0.000,0.005,0.000,0.000,0.000
95,256,130.801,134.826,83.233,104976384,82.00,31.244,16.324,74,441.504,0.820,0,0.29,5000.0,6085.5,5815.6,269.5,381.4,1490.2,268.2,9807.5,0.640,1,0.000,0.005,0.000,0.000,0.000
96,256,125.309,111.175,84.979,83349504,82.10,27.774,12.556,1,442.548,0.820,0,0.00,5000.0,6084.8,5814.9,269.5,381.4,1489.7,267.7,9807.7,0.590,1,0.000,0.005,0.000,0.000,0.000
97,256,114.008,87.999,81.053,67252224,82.21,22.867,10.089,1,392.496,0.820,0,0.00,5000.0,6085.4,5815.5,269.5,381.3,1489.3,267.3,9807.7,0.575,1,0.000,0.004,0.000,0.000,0.000
98,256,119.307,100.725,80.682,80191488,82.30,26.569,12.056,1,400.371,0.820,0,0.00,5000.0,6085.5,5815.5,269.5,381.3,1489.2,267.2,9807.7,0.561,1,0.000,0.004,0.000,0.000,0.000
99,256,115.934,110.324,78.366,91054080,82.38,25.148,12.419,74,408.483,0.820,0,0.29,5000.0,6086.2,5816.3,269.5,381.0,1487.4,265.4,9808.3,0.549,1,0.000,0.005,0.000,0.000,0.000
100,256,230.349,471.784,90.227,401547264,82.19,70.457,69.665,2,819.360,0.820,0,0.01,5000.0,6084.7,5814.8,269.5,381.0,1486.3,251.9,9811.5,0.511,1,0.000,0.007,0.000,0.000,0.000
101,256,170.278,258.861,90.163,201953280,82.17,44.096,36.018,1,605.288,0.820,0,0.00,5000.0,6085.3,5815.3,269.5,381.0,1482.5,247.7,9814.8,0.794,1,0.000,0.007,0.000,0.000,0.000
102,256,169.900,265.047,89.585,214401024,82.14,44.990,35.325,2,604.540,0.820,0,0.01,5000.0,6085.3,5815.4,269.5,381.0,1483.3,248.4,9814.8,0.744,1,0.000,0.006,0.000,0.000,0.000
103,256,150.224,206.707,85.474,169463808,82.16,37.948,26.801,77,522.100,0.820,0,0.30,5000.0,6085.7,5815.8,269.5,380.7,1482.3,247.4,9815.2,0.679,1,0.000,0.006,0.000,0.000,0.000
104,256,114.564,88.893,81.291,67055616,82.26,23.928,9.345,1,401.081,0.820,0,0.00,5000.0,6086.2,5816.3,269.5,380.7,1481.8,246.9,9815.2,0.602,1,0.000,0.004,0.000,0.000,0.000
105,256,95.949,53.609,77.168,40292352,82.38,12.819,5.961,1,353.598,0.820,0,0.00,5000.0,6085.8,5815.8,269.5,380.7,1481.1,246.2,9815.2,0.518,1,0.000,0.004,0.000,0.000,0.000
106,256,210.879,416.659,91.986,338731008,82.25,59.181,59.712,0,763.678,0.820,0,0.00,5000.0,6086.2,5816.2,269.5,380.7,1483.1,248.2,9815.2,0.546,1,0.000,0.008,0.000,0.000,0.000
107,256,183.699,268.074,92.780,214302720,82.22,57.687,33.232,97,627.165,0.820,0,0.38,5000.0,6085.5,5815.6,269.5,380.3,1470.7,215.5,9820.7,0.686,1,0.000,0.007,0.000,0.000,0.000
108,256,221.822,439.462,91.495,374489088,82.06,65.794,64.533,0,817.617,0.820,0,0.00,5000.0,6086.9,5817.0,269.5,380.3,1468.5,210.3,9822.0,0.798,1,0.000,0.006,0.000,0.000,0.000
109,256,191.422,342.350,91.309,279183360,81.98,51.128,48.984,0,696.439,0.820,0,0.00,5000.0,6087.3,5817.4,269.5,380.3,1467.8,209.7,9822.0,0.799,1,0.000,0.007,0.000,0.000,0.000
110,256,113.113,80.303,80.840,61820928,82.08,22.718,9.555,0,388.086,0.820,0,0.00,5000.0,6085.2,5815.3,269.5,380.3,1469.0,210.9,9822.2,0.703,1,0.000,0.005,0.000,0.000,0.000
111,256,143.692,179.700,84.548,148328448,82.11,36.178,22.967,95,504.120,0.820,0,0.37,5000.0,6086.2,5816.3,269.5,379.9,1467.9,209.7,9822.4,0.536,1,0.000,0.006,0.000,0.000,0.000
112,256,118.724,104.712,81.633,83152896,82.19,25.731,11.361,1,403.929,0.820,0,0.00,5000.0,6087.6,5817.7,269.5,379.9,1466.4,208.2,9822.4,0.639,1,0.000,0.005,0.000,0.000,0.000
113,256,145.528,183.315,87.128,134602752,82.23,37.791,20.608,0,502.812,0.820,0,0.00,5000.0,6086.4,5816.5,269.5,379.9,1467.8,209.7,9822.4,0.498,1,0.000,0.006,0.000,0.000,0.000
114,256,114.759,87.162,80.403,67448832,82.33,23.130,11.225,0,403.342,0.820,0,0.00,5000.0,6087.1,5817.2,269.5,379.9,1466.5,208.3,9823.2,0.647,1,0.000,0.004,0.000,0.000,0.000
115,256,125.102,129.285,81.699,99348480,82.39,29.780,13.623,94,426.867,0.820,0,0.37,5000.0,6086.7,5816.8,269.5,379.5,1465.8,207.6,9823.7,0.494,1,0.000,0.004,0.000,0.000,0.000
