# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
14,256,303.287,509.958,95.945,411918336,48.47,158.743,48.599,0,1071.287,0.820,0,0.00,5000.0,6258.1,5831.2,426.5,366.8,1344.5,199.0,9774.5,0.578,1,0.000,0.005,0.000,0.000,0.000
15,256,215.329,227.417,109.193,163835904,50.05,86.545,19.592,42,712.858,0.820,0,0.16,5000.0,6250.9,5829.9,420.6,366.7,1350.0,212.3,9769.5,0.576,1,0.000,0.005,0.000,0.000,0.000
16,256,216.385,175.854,117.759,126308352,51.64,83.658,14.968,0,711.436,0.820,0,0.00,5000.0,6251.8,5830.8,420.6,366.7,1356.2,212.0,9764.9,0.579,1,0.000,0.005,0.000,0.000,0.000
17,256,226.681,204.180,120.117,152580096,53.00,75.637,30.927,1,739.863,0.820,0,0.00,5000.0,6250.7,5829.7,420.6,366.7,1362.3,220.3,9759.2,0.518,1,0.000,0.006,0.000,0.000,0.000
18,256,250.889,302.873,111.087,225263616,53.98,108.557,31.244,0,831.245,0.820,0,0.00,5000.0,6226.2,5809.7,416.1,387.8,1387.2,254.1,9732.4,0.578,1,0.000,0.006,0.000,0.000,0.000
19,256,200.331,174.463,109.864,128778240,55.24,71.401,19.066,42,666.456,0.820,0,0.16,5000.0,6220.6,5810.1,410.1,387.8,1388.6,265.5,9726.9,0.531,1,0.000,0.005,0.000,0.000,0.000
20,256,192.133,140.906,103.572,101621760,56.51,76.635,11.926,1,621.987,0.820,0,0.00,5000.0,6219.8,5809.3,410.1,387.9,1392.0,273.3,9722.9,4.430,1,0.000,0.005,0.000,0.000,0.000
21,256,199.903,134.524,118.318,101720064,57.68,64.830,16.755,1,661.825,0.820,0,0.00,5000.0,6214.0,5809.6,404.0,387.9,1394.3,286.3,9719.2,3.912,1,0.000,0.005,0.000,0.000,0.000
22,256,187.353,132.138,121.042,93917184,58.80,54.920,11.391,0,607.424,0.820,0,0.00,5000.0,6207.8,5809.5,397.9,387.9,1398.5,300.0,9715.2,4.055,1,0.000,0.005,0.000,0.000,0.000
23,256,202.584,144.002,123.861,104189952,59.81,65.703,13.020,43,679.651,0.820,0,0.17,5000.0,6208.2,5810.0,397.9,387.8,1400.6,307.6,9710.4,0.521,1,0.000,0.005,0.000,0.000,0.000
24,256,142.046,66.863,112.963,45723648,60.95,22.691,6.393,1,472.283,0.820,0,0.00,5000.0,6208.3,5810.0,397.9,387.8,1387.1,293.0,9714.0,2.123,1,0.000,0.005,0.000,0.000,0.000
25,256,133.464,124.649,86.265,96387072,61.86,34.257,12.942,0,468.442,0.820,0,0.00,5000.0,6205.9,5807.9,397.6,387.9,1390.2,296.6,9713.8,0.613,1,0.000,0.005,0.000,0.000,0.000
26,256,135.450,153.467,84.891,120188928,62.64,32.748,17.810,0,478.292,0.820,0,0.00,5000.0,6206.8,5809.5,396.9,388.1,1388.6,296.3,9713.3,0.542,1,0.000,0.005,0.000,0.000,0.000
27,256,126.884,95.349,85.975,70017024,63.52,30.463,10.446,43,440.180,0.820,0,0.17,5000.0,6203.8,5807.7,395.7,387.9,1388.1,283.7,9714.5,0.617,1,0.000,0.004,0.000,0.000,0.000
28,256,118.178,95.270,83.968,69525504,64.36,24.396,9.815,1,409.330,0.820,0,0.00,5000.0,6205.9,5809.9,395.6,387.9,1394.5,287.7,9716.3,0.537,1,0.000,0.004,0.000,0.000,0.000
29,256,105.538,64.581,82.471,45428736,65.21,15.457,7.610,0,395.665,0.820,0,0.00,5000.0,6205.9,5810.0,395.5,387.9,1392.3,285.7,9717.0,0.604,1,0.000,0.005,0.000,0.000,0.000
30,256,103.708,50.311,82.949,40390656,66.03,14.601,6.158,0,380.463,0.820,0,0.00,5000.0,6205.1,5809.9,394.9,387.9,1385.4,279.7,9716.0,0.508,1,0.000,0.004,0.000,0.000,0.000
31,256,123.687,71.548,86.217,50860032,66.78,29.361,8.110,42,433.145,0.820,0,0.16,5000.0,6204.2,5809.5,394.2,387.9,1386.1,282.2,9714.8,0.503,1,0.000,0.005,0.000,0.000,0.000
32,256,100.446,38.956,83.662,26861568,67.56,12.476,4.308,1,368.503,0.820,0,0.00,5000.0,6204.1,5809.5,394.2,387.9,1384.8,272.4,9716.0,0.565,1,0.000,0.004,0.000,0.000,0.000
33,256,206.317,373.201,96.068,286396416,67.67,61.284,48.965,0,742.292,0.820,0,0.00,5000.0,6203.3,5808.8,394.1,387.9,1383.4,271.2,9716.0,0.568,1,0.000,0.006,0.000,0.000,0.000
34,256,160.011,197.153,94.942,153563136,68.09,36.624,28.445,1,575.024,0.820,0,0.00,5000.0,6203.3,5808.7,394.1,387.9,1383.2,271.0,9716.6,0.887,1,0.000,0.006,0.000,0.000,0.000
35,256,199.272,355.934,96.291,286396416,68.18,51.724,51.257,43,741.293,0.820,0,0.17,5000.0,6202.9,5808.4,394.1,387.8,1382.5,270.3,9716.9,0.790,1,0.000,0.006,0.000,0.000,0.000
36,256,127.706,120.331,86.750,88977408,68.72,27.325,13.632,0,452.386,0.820,0,0.00,5000.0,6203.3,5808.8,394.1,387.8,1381.6,269.4,9717.4,0.790,1,0.000,0.005,0.000,0.000,0.000
37,256,120.548,100.817,84.229,78114816,69.25,24.136,12.183,1,435.343,0.820,0,0.00,5000.0,6204.0,5809.5,394.1,387.8,1379.0,248.4,9718.9,0.529,1,0.000,0.005,0.000,0.000,0.000
38,256,144.998,166.096,89.503,121171968,69.67,36.466,19.029,1,497.702,0.820,0,0.00,5000.0,6204.5,5810.0,394.1,387.8,1379.6,248.5,9718.9,0.774,1,0.000,0.006,0.000,0.000,0.000
39,256,120.368,104.858,84.276,77721600,70.15,24.010,12.081,42,429.480,0.820,0,0.16,5000.0,6204.4,5809.9,394.1,387.6,1379.6,248.5,9718.9,0.678,1,0.000,0.004,0.000,0.000,0.000
40,256,134.157,154.182,84.381,118112256,70.54,33.652,16.125,0,473.050,0.820,0,0.00,5000.0,6204.6,5810.1,394.1,387.6,1377.9,246.8,9720.0,0.536,1,0.000,0.005,0.000,0.000,0.000
41,256,142.095,140.545,90.108,110309376,70.93,35.938,16.049,1,494.800,0.820,0,0.00,5000.0,6204.7,5810.2,394.1,387.6,1374.4,231.5,9724.9,0.568,1,0.000,0.006,0.000,0.000,0.000
42,256,104.556,31.723,87.288,18763776,71.48,12.066,5.202,0,383.814,0.820,0,0.00,5000.0,6204.4,5809.9,394.1,387.6,1373.4,230.0,9725.4,0.556,1,0.000,0.005,0.000,0.000,0.000
43,256,129.747,130.559,84.167,102113280,71.84,31.152,14.427,43,448.499,0.820,0,0.17,5000.0,6204.6,5810.0,394.1,387.4,1373.0,229.5,9725.7,0.578,1,0.000,0.005,0.000,0.000,0.000
44,256,133.979,146.612,84.534,112582656,72.18,33.860,15.584,1,460.660,0.820,0,0.00,5000.0,6204.1,5809.6,394.1,387.4,1373.5,230.0,9725.7,0.585,1,0.000,0.005,0.000,0.000,0.000
45,256,123.059,107.053,83.988,83447808,72.55,26.200,12.872,2,437.091,0.820,0,0.01,5000.0,6204.9,5810.3,394.1,387.4,1372.4,228.9,9726.3,0.580,1,0.000,0.004,0.000,0.000,0.000
46,256,138.056,141.067,87.125,104976384,72.88,36.640,14.292,0,477.829,0.820,0,0.00,5000.0,6205.0,5810.5,394.1,387.4,1367.5,223.5,9730.5,0.536,1,0.000,0.004,0.000,0.000,0.000
47,256,136.923,143.049,89.188,99446784,73.20,32.129,15.605,43,476.549,0.820,0,0.17,5000.0,6205.2,5810.7,394.1,387.2,1367.0,222.9,9730.5,0.571,1,0.000,0.005,0.000,0.000,0.000
48,256,103.836,52.594,83.558,37724160,73.61,13.869,6.408,1,381.921,0.820,0,0.00,5000.0,6202.9,5808.4,394.1,387.2,1370.0,226.1,9730.5,0.588,1,0.000,0.004,0.000,0.000,0.000
49,256,128.926,113.048,87.979,86212608,73.93,28.818,12.129,0,449.249,0.820,0,0.00,5000.0,6203.2,5808.7,394.1,387.2,1368.0,223.0,9740.5,0.560,1,0.000,0.004,0.000,0.000,0.000
50,256,111.604,66.185,85.704,45723648,74.31,18.025,7.874,4,389.109,0.820,0,0.02,5000.0,6203.7,5809.2,394.1,387.2,1368.1,223.1,9740.8,0.624,1,0.000,0.004,0.000,0.000,0.000
51,256,120.392,107.348,84.358,80781312,74.61,25.244,10.791,42,426.735,0.820,0,0.16,5000.0,6204.5,5810.0,394.1,387.1,1366.8,221.8,9740.8,0.546,1,0.000,0.004,0.000,0.000,0.000
52,256,99.721,38.198,83.863,24195072,75.00,11.542,4.316,2,368.708,0.820,0,0.01,5000.0,6204.1,5809.6,394.1,387.1,1367.9,222.9,9740.8,0.520,1,0.000,0.004,0.000,0.000,0.000
53,256,102.048,48.970,82.529,34664448,75.35,13.298,6.221,1,369.809,0.820,0,0.00,5000.0,6203.8,5809.3,394.1,387.1,1367.5,222.4,9741.3,0.498,1,0.000,0.004,0.000,0.000,0.000
54,256,88.649,9.432,84.135,5332992,75.75,2.828,1.686,1,344.707,0.820,0,0.00,5000.0,6203.7,5809.1,394.1,387.1,1367.8,222.8,9741.3,0.539,1,0.000,0.005,0.000,0.000,0.000
55,256,126.766,104.280,88.334,69820416,76.03,26.924,11.508,43,443.817,0.820,0,0.17,5000.0,6204.4,5809.9,394.1,386.8,1366.4,221.3,9741.5,0.539,1,0.000,0.007,0.000,0.000,0.000
56,256,116.026,96.574,83.575,75251712,76.29,22.027,10.424,2,417.698,0.820,0,0.01,5000.0,6204.9,5810.4,394.1,386.8,1366.1,221.0,9741.5,0.691,1,0.000,0.005,0.000,0.000,0.000
57,256,120.852,91.219,87.261,62115840,76.56,24.517,9.074,1,419.657,0.820,0,0.00,5000.0,6205.5,5811.0,394.1,386.8,1365.8,220.7,9741.5,0.581,1,0.000,0.005,0.000,0.000,0.000
58,256,105.136,59.206,82.846,42762240,76.86,14.990,7.300,1,394.299,0.820,0,0.00,5000.0,6205.0,5810.5,394.1,386.8,1367.4,222.4,9741.5,0.539,1,0.000,0.005,0.000,0.000,0.000
59,256,151.634,189.962,90.322,139739136,77.00,40.465,20.848,43,521.483,0.820,0,0.17,5000.0,6203.5,5809.0,394.1,386.7,1368.4,223.4,9741.8,0.611,1,0.000,0.005,0.000,0.000,0.000
60,256,123.509,104.535,85.467,77721600,77.23,26.555,11.487,1,432.943,0.820,0,0.00,5000.0,6204.1,5809.6,394.1,386.7,1367.9,222.1,9741.8,0.658,1,0.000,0.004,0.000,0.000,0.000
61,256,126.851,119.120,85.150,95993856,77.42,27.155,14.546,0,444.230,0.820,0,0.00,5000.0,6204.0,5809.5,394.1,386.7,1368.3,222.3,9741.8,0.640,1,0.000,0.006,0.000,0.000,0.000
62,256,99.091,42.260,83.061,32096256,77.70,11.104,4.926,0,361.605,0.820,0,0.00,5000.0,6204.1,5809.6,394.1,386.7,1368.4,222.3,9741.8,0.546,1,0.000,0.004,0.000,0.000,0.000
63,256,172.190,257.732,91.798,206106624,77.73,45.792,34.601,42,617.175,0.820,0,0.16,5000.0,6203.8,5809.3,394.1,386.4,1368.5,222.5,9742.1,0.570,1,0.000,0.006,0.000,0.000,0.000
64,256,99.385,33.401,85.412,21528576,78.02,10.245,3.728,0,370.223,0.820,0,0.00,5000.0,6206.3,5811.8,394.1,386.4,1365.8,219.8,9742.1,0.685,1,0.000,0.005,0.000,0.000,0.000
65,256,98.989,39.787,84.058,26959872,78.28,10.192,4.739,0,362.247,0.820,0,0.00,5000.0,6206.0,5811.5,394.1,386.4,1367.1,221.1,9742.7,0.559,1,0.000,0.004,0.000,0.000,0.000
66,256,104.393,59.907,83.241,42663936,78.52,13.905,7.247,1,385.199,0.820,0,0.00,5000.0,6205.9,5811.4,394.1,386.4,1366.5,219.9,9742.9,0.576,1,0.000,0.004,0.000,0.000,0.000
67,256,115.487,86.010,84.248,67055616,78.72,21.786,9.453,81,414.629,0.820,0,0.32,5000.0,6206.0,5811.5,394.1,386.2,1365.6,219.0,9743.2,0.725,1,0.000,0.005,0.000,0.000,0.000
68,256,132.587,125.785,86.165,99053568,78.88,32.298,14.124,2,464.042,0.820,0,0.01,5000.0,6205.4,5810.9,394.1,386.2,1363.9,216.9,9744.4,0.564,1,0.000,0.005,0.000,0.000,0.000
69,256,183.016,286.959,93.861,225951744,78.87,48.125,41.030,0,669.201,0.820,0,0.00,5000.0,6205.2,5810.7,394.1,386.2,1364.0,216.3,9745.2,0.557,1,0.000,0.008,0.000,0.000,0.000
70,256,99.289,43.596,84.957,29626368,79.10,9.532,4.800,2,378.093,0.820,0,0.01,5000.0,6204.8,5810.3,394.1,386.1,1364.8,217.1,9745.2,0.605,1,0.000,0.004,0.000,0.000,0.000
71,256,129.222,128.281,84.889,96583680,79.25,30.287,14.045,82,448.550,0.820,0,0.32,5000.0,6205.2,5810.7,394.1,385.8,1363.6,216.0,9745.4,0.560,1,0.000,0.005,0.000,0.000,0.000
72,256,122.035,100.656,84.812,80289792,79.41,25.930,11.292,0,423.332,0.820,0,0.00,5000.0,6205.2,5810.7,394.1,385.8,1363.4,215.7,9745.4,0.601,1,0.000,0.004,0.000,0.000,0.000
73,256,144.834,154.830,92.847,120680448,79.52,34.011,17.976,0,515.686,0.820,0,0.00,5000.0,6204.6,5810.0,394.1,385.8,1363.4,215.7,9746.2,0.570,1,0.000,0.005,0.000,0.000,0.000
74,256,142.886,165.962,88.698,133914624,79.61,33.564,20.623,1,505.207,0.820,0,0.00,5000.0,6206.9,5812.4,394.1,385.8,1360.8,212.9,9746.2,0.663,1,0.000,0.006,0.000,0.000,0.000
75,256,111.151,68.643,85.350,51056640,79.80,17.861,7.940,84,404.795,0.820,0,0.33,5000.0,6207.2,5812.7,394.1,385.4,1361.8,213.9,9746.7,0.635,1,0.000,0.004,0.000,0.000,0.000
76,256,96.847,30.283,83.653,21528576,80.02,9.155,4.040,0,372.930,0.820,0,0.00,5000.0,6204.7,5810.2,394.1,385.4,1362.4,214.5,9746.7,0.584,1,0.000,0.004,0.000,0.000,0.000
77,256,107.801,62.015,84.129,43057152,80.20,16.284,7.388,1,389.466,0.820,0,0.00,5000.0,6205.2,5810.7,394.1,385.4,1362.2,214.3,9746.7,0.549,1,0.000,0.004,0.000,0.000,0.000
78,256,105.796,53.932,84.280,42762240,80.39,14.957,6.559,0,381.569,0.820,0,0.00,5000.0,6205.4,5810.9,394.1,385.4,1362.6,214.7,9746.7,0.558,1,0.000,0.004,0.000,0.000,0.000
79,256,93.674,20.020,84.373,13430784,80.60,5.843,3.459,78,366.356,0.820,0,0.30,5000.0,6205.6,5811.1,394.1,385.1,1364.7,216.8,9746.9,0.502,1,0.000,0.005,0.000,0.000,0.000
80,256,120.177,104.011,83.797,78114816,80.73,25.730,10.650,0,419.908,0.820,0,0.00,5000.0,6205.3,5810.8,394.1,385.1,1366.1,218.2,9746.9,0.504,1,0.000,0.004,0.000,0.000,0.000
81,256,236.651,472.709,96.451,377352192,80.53,73.914,66.286,2,846.801,0.820,0,0.01,5000.0,6207.2,5812.6,394.1,385.1,1362.7,214.8,9748.0,0.526,1,0.000,0.006,0.000,0.000,0.000
82,256,157.181,202.540,95.678,155934720,80.58,32.627,28.876,1,578.204,0.820,0,0.00,5000.0,6207.6,5813.1,394.1,385.1,1361.9,214.0,9748.2,1.009,1,0.000,0.007,0.000,0.000,0.000
83,256,116.635,88.944,86.323,64978944,80.73,20.669,9.644,82,419.476,0.820,0,0.32,5000.0,6206.2,5811.7,394.1,384.8,1364.1,216.2,9748.5,0.632,1,0.000,0.005,0.000,0.000,0.000
84,256,108.930,69.044,84.880,50958336,80.89,16.241,7.809,1,397.208,0.820,0,0.00,5000.0,6206.4,5811.9,394.1,384.8,1362.2,214.3,9748.5,0.525,1,0.000,0.005,0.000,0.000,0.000
85,256,111.064,68.374,84.391,45821952,81.04,19.054,7.619,1,386.808,0.820,0,0.00,5000.0,6206.8,5812.3,394.1,384.8,1361.8,213.6,9749.0,0.618,1,0.000,0.005,0.000,0.000,0.000
86,256,140.206,152.958,87.615,118013952,81.12,35.559,17.032,1,483.767,0.820,0,0.00,5000.0,6207.0,5812.5,394.1,384.8,1362.9,214.6,9749.0,0.559,1,0.000,0.006,0.000,0.000,0.000
87,256,114.449,81.301,86.140,53821440,81.27,19.195,9.113,80,403.386,0.820,0,0.31,5000.0,6207.1,5812.6,394.1,384.4,1363.0,214.8,9749.5,0.623,1,0.000,0.005,0.000,0.000,0.000
88,256,115.916,88.676,84.392,72585216,81.39,21.353,10.171,0,406.796,0.820,0,0.00,5000.0,6207.1,5812.6,394.1,384.4,1361.6,213.3,9749.5,0.566,1,0.000,0.005,0.000,0.000,0.000
89,256,125.014,100.352,86.725,74956800,81.51,27.547,10.742,1,425.071,0.820,0,0.00,5000.0,6206.4,5811.9,394.1,384.4,1361.9,197.2,9750.3,0.531,1,0.000,0.006,0.000,0.000,0.000
90,256,173.982,204.697,97.154,155344896,81.54,49.660,27.167,2,611.226,0.820,0,0.01,5000.0,6203.5,5811.6,391.5,384.4,1371.4,210.2,9752.6,0.664,1,0.000,0.007,0.000,0.000,0.000
91,256,203.350,134.933,134.567,89075712,81.64,54.184,14.598,83,660.151,0.820,0,0.32,5000.0,6201.1,5811.9,388.7,384.1,1383.5,229.0,9748.3,0.585,1,0.000,0.006,0.000,0.000,0.000
92,256,183.079,76.618,136.262,48193536,81.78,36.503,10.314,0,597.571,0.820,0,0.00,5000.0,6195.6,5812.0,383.2,384.1,1387.6,240.2,9745.6,0.600,1,0.000,0.006,0.000,0.000,0.000
93,256,207.856,121.630,132.979,83152896,81.88,59.921,14.956,1,667.071,0.820,0,0.00,5000.0,6195.6,5812.0,383.1,384.1,1391.7,249.0,9739.6,0.548,1,0.000,0.005,0.000,0.000,0.000
94,256,215.266,196.522,116.148,139345920,81.93,82.761,16.356,1,710.715,0.820,0,0.00,5000.0,6190.0,5812.2,377.4,384.1,1394.0,262.6,9735.1,3.920,1,0.000,0.006,0.000,0.000,0.000
95,256,223.501,154.299,135.821,104976384,82.00,74.265,13.415,80,720.350,0.820,0,0.31,5000.0,6185.3,5813.2,371.7,383.8,1398.3,276.0,9730.6,5.212,1,0.000,0.006,0.000,0.000,0.000
96,256,195.506,124.638,114.550,83349504,82.10,58.822,22.134,1,638.324,0.820,0,0.00,5000.0,6184.5,5812.4,371.7,383.8,1402.5,287.1,9724.3,3.965,1,0.000,0.005,0.000,0.000,0.000
97,256,188.099,96.036,122.338,67252224,82.21,57.309,8.452,1,613.173,0.820,0,0.00,5000.0,6179.7,5813.0,366.4,383.8,1401.9,295.6,9721.6,4.493,1,0.000,0.006,0.000,0.000,0.000
98,256,202.708,115.807,130.091,80191488,82.30,62.007,10.609,1,667.933,0.820,0,0.00,5000.0,6174.1,5813.2,360.5,383.8,1407.5,311.0,9716.8,0.564,1,0.000,0.005,0.000,0.000,0.000
99,256,199.244,124.300,124.206,91054080,82.38,47.851,27.187,82,674.483,0.820,0,0.32,5000.0,6174.8,5813.9,360.5,383.4,1409.4,318.3,9711.8,5.163,1,0.000,0.006,0.000,0.000,0.000
100,256,307.156,503.839,89.113,401547264,82.19,171.141,46.902,2,1068.161,0.820,0,0.01,5000.0,6166.9,5811.9,354.6,383.7,1416.5,340.9,9704.7,4.740,1,0.000,0.006,0.000,0.000,0.000
101,256,235.232,269.760,94.212,201953280,82.17,108.276,32.744,1,764.164,0.820,0,0.00,5000.0,6160.1,5811.0,348.7,385.3,1421.2,357.0,9698.9,4.397,1,0.000,0.006,0.000,0.000,0.000
102,256,238.638,294.555,108.986,214401024,82.14,97.199,32.453,2,813.648,0.820,0,0.01,5000.0,6152.6,5809.2,343.0,387.1,1421.6,363.3,9694.9,0.575,1,0.000,0.005,0.000,0.000,0.000
103,256,231.562,234.348,108.464,169463808,82.16,94.331,28.767,85,764.125,0.820,0,0.33,5000.0,6153.1,5809.7,343.0,386.9,1425.7,374.9,9689.2,1.995,1,0.000,0.006,0.000,0.000,0.000
104,256,191.428,106.340,127.409,67055616,82.26,55.501,8.518,1,618.323,0.820,0,0.00,5000.0,6147.6,5809.9,337.2,387.1,1427.7,382.4,9687.4,0.547,1,0.000,0.005,0.000,0.000,0.000
105,256,179.466,62.774,136.264,40292352,82.38,25.418,17.785,1,616.004,0.820,0,0.00,5000.0,6145.0,5807.4,337.2,389.1,1428.7,387.1,9683.2,0.535,1,0.000,0.005,0.000,0.000,0.000
106,256,278.848,445.121,89.312,338731008,82.25,149.156,40.380,0,972.588,0.820,0,0.00,5000.0,6139.6,5807.7,331.5,389.1,1433.4,392.2,9687.9,0.564,1,0.000,0.005,0.000,0.000,0.000
107,256,242.739,289.214,103.739,214302720,82.22,114.454,24.545,94,796.411,0.820,0,0.37,5000.0,6138.9,5807.0,331.5,388.8,1442.5,408.3,9682.4,5.061,1,0.000,0.006,0.000,0.000,0.000
108,256,241.145,460.193,103.231,374489088,82.06,76.272,61.642,0,883.605,0.820,0,0.00,5000.0,6140.0,5808.4,331.2,388.8,1431.3,397.7,9682.0,0.577,1,0.000,0.007,0.000,0.000,0.000
109,256,261.931,361.989,111.205,279183360,81.98,102.059,48.668,0,849.569,0.820,0,0.00,5000.0,6140.3,5808.7,331.2,388.8,1399.4,287.9,9703.0,0.883,1,0.000,0.008,0.000,0.000,0.000
110,256,199.706,80.737,153.219,61820928,82.08,35.249,11.238,1,624.965,0.820,0,0.00,5000.0,6137.6,5806.7,330.5,388.8,1375.0,167.1,9730.2,0.631,1,0.000,0.006,0.000,0.000,0.000
111,256,255.400,201.087,127.916,148328448,82.11,95.697,31.788,95,824.525,0.820,0,0.37,5000.0,6133.5,5807.7,325.4,388.4,1363.5,149.8,9737.8,0.555,1,0.000,0.006,0.000,0.000,0.000
112,256,210.659,117.156,142.712,83152896,82.19,53.425,14.522,1,703.637,0.820,0,0.00,5000.0,6129.2,5809.1,319.6,388.4,1358.5,154.7,9737.5,0.590,1,0.000,0.005,0.000,0.000,0.000
113,256,227.526,186.772,133.655,134602752,82.23,77.275,16.597,0,728.430,0.820,0,0.00,5000.0,6123.4,5807.9,315.1,388.4,1361.2,165.4,9734.5,5.203,1,0.000,0.006,0.000,0.000,0.000
114,256,211.184,102.762,148.836,67448832,82.33,50.522,11.826,0,673.804,0.820,0,0.00,5000.0,6124.0,5808.5,315.1,388.4,1363.1,173.7,9728.4,0.573,1,0.000,0.007,0.000,0.000,0.000
115,256,207.893,136.644,121.794,99348480,82.39,67.647,18.452,96,686.260,0.820,0,0.38,5000.0,6119.7,5808.3,311.0,388.1,1368.2,190.3,9725.7,2.725,1,0.000,0.006,0.000,0.000,0.000
