# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,160,128.770,4.112,124.448,3551232,60.58,3.806,0.515,2398,366.764,0.969,0,9.37,4500.0,4559.0,2974.0,1584.6,318.2,3531.2,136.6,10477.6,7.183,1,0.000,0.003,0.000,0.000,0.000
12,160,118.703,20.019,96.111,14204928,62.53,17.966,4.626,3237,350.482,0.969,0,12.64,4500.0,4562.0,2994.4,1567.2,311.4,3508.1,133.6,10474.0,1.608,1,0.000,0.002,0.000,0.000,0.000
13,160,139.679,5.026,134.441,3551232,64.40,4.678,0.560,2401,407.674,0.969,0,9.38,4500.0,4556.4,3003.4,1552.6,305.5,3518.3,144.0,10477.2,4.727,1,0.000,0.002,0.000,0.000,0.000
14,160,55.662,0.000,55.268,0,66.12,0.000,0.394,2052,193.947,0.969,0,8.02,4500.0,4555.8,3010.4,1545.0,298.5,3517.9,150.0,10484.2,0.330,1,0.000,0.002,0.000,0.000,0.000
15,160,55.738,0.000,46.694,0,67.69,0.000,9.044,405,194.499,0.969,0,1.58,4500.0,4556.1,3010.8,1545.0,298.2,3516.6,148.8,10485.0,0.269,1,0.000,0.002,0.000,0.000,0.000
16,160,109.530,48.986,40.754,42614784,68.70,68.448,0.328,966,345.034,0.969,0,3.77,4500.0,4576.9,3042.7,1533.8,306.5,3480.2,132.7,10471.7,0.304,1,0.000,0.002,0.000,0.000,0.000
17,160,55.236,10.662,50.875,7102464,69.96,4.012,0.348,5,176.941,0.969,0,0.02,4500.0,4580.6,3046.4,1533.8,309.5,3480.6,134.6,10468.6,6.139,1,0.000,0.002,0.000,0.000,0.000
18,160,70.536,15.797,48.544,10653696,71.09,21.546,0.446,342,218.992,0.969,0,1.34,4500.0,4578.1,3051.4,1526.3,314.5,3468.6,133.9,10463.3,0.321,1,0.000,0.002,0.000,0.000,0.000
19,160,56.674,4.745,51.980,3551232,72.19,4.318,0.376,821,191.517,0.969,0,3.21,4500.0,4582.2,3056.0,1525.8,313.5,3466.1,132.5,10464.6,0.403,1,0.000,0.002,0.000,0.000,0.000
20,160,67.069,19.821,52.256,14204928,73.11,14.404,0.409,2307,213.702,0.969,0,9.01,4500.0,4601.7,3076.9,1524.4,306.0,3452.9,128.2,10470.1,9.761,1,0.000,0.002,0.000,0.000,0.000
21,160,63.660,14.078,55.612,10653696,74.00,7.588,0.460,1735,210.422,0.969,0,6.78,4500.0,4614.1,3092.8,1520.9,300.1,3445.1,123.3,10473.1,0.322,1,0.000,0.002,0.000,0.000,0.000
22,160,52.660,0.000,52.282,0,74.91,0.000,0.377,693,183.597,0.969,0,2.71,4500.0,4616.7,3095.4,1520.9,297.4,3447.4,124.5,10474.6,0.263,1,0.000,0.002,0.000,0.000,0.000
23,160,42.776,5.114,32.711,3551232,75.73,3.225,6.841,11,154.735,0.969,0,0.04,4500.0,4616.8,3098.9,1517.5,297.2,3444.7,127.8,10472.1,0.319,1,0.000,0.002,0.000,0.000,0.000
24,160,46.793,0.000,46.466,0,76.52,0.000,0.327,23,181.679,0.969,0,0.09,4500.0,4616.2,3098.9,1516.9,297.1,3446.6,131.8,10470.6,4.058,1,0.000,0.002,0.000,0.000,0.000
25,160,51.755,5.810,49.458,3551232,77.24,1.948,0.348,26,176.824,0.969,0,0.10,4500.0,4619.7,3102.4,1516.9,297.1,3444.1,129.3,10468.8,5.414,1,0.000,0.002,0.000,0.000,0.000
26,160,51.218,0.000,50.881,0,77.94,0.000,0.337,26,194.332,0.969,0,0.10,4500.0,4618.3,3102.5,1515.4,297.0,3447.2,139.4,10467.2,0.259,1,0.000,0.002,0.000,0.000,0.000
27,160,51.334,0.000,46.789,0,78.60,0.000,4.545,24,193.938,0.969,0,0.09,4500.0,4617.3,3101.9,1515.0,297.6,3446.7,139.4,10466.9,4.726,1,0.000,0.002,0.000,0.000,0.000
28,160,55.734,0.000,55.262,0,79.21,0.000,0.472,1520,194.177,0.969,0,5.94,4500.0,4622.7,3107.8,1514.5,291.9,3446.4,141.3,10472.6,4.707,1,0.000,0.002,0.000,0.000,0.000
29,160,58.996,0.000,58.525,0,79.80,0.000,0.472,2322,210.078,0.969,0,9.07,4500.0,4628.8,3116.9,1511.5,282.9,3446.5,174.5,10481.6,0.273,1,0.000,0.001,0.000,0.000,0.000
30,160,52.032,9.836,48.410,7102464,80.31,3.163,0.459,787,172.404,0.969,0,3.07,4500.0,4637.7,3125.8,1511.5,280.8,3438.2,158.2,10484.6,4.698,1,0.000,0.002,0.000,0.000,0.000
31,160,55.746,0.000,54.780,0,80.83,0.000,0.966,806,191.554,0.969,0,3.15,4500.0,4640.8,3128.9,1511.5,277.5,3442.7,162.1,10489.5,0.262,1,0.000,0.002,0.000,0.000,0.000
32,160,51.627,0.000,51.263,0,81.33,0.000,0.364,25,192.932,0.969,0,0.10,4500.0,4640.9,3129.0,1511.5,277.4,3443.7,161.9,10488.0,0.262,1,0.000,0.002,0.000,0.000,0.000
33,160,79.720,10.128,74.580,7102464,81.76,4.709,0.432,773,240.415,0.969,0,3.02,4500.0,4650.8,3138.8,1511.7,274.5,3424.5,131.9,10501.9,4.411,1,0.000,0.002,0.000,0.000,0.000
34,160,39.695,0.000,39.303,0,82.21,0.000,0.391,1554,145.403,0.969,0,6.07,4500.0,4656.3,3144.3,1511.7,269.4,3417.8,126.5,10512.5,0.326,1,0.000,0.002,0.000,0.000,0.000
35,160,43.126,3.201,38.692,3551232,82.62,3.874,0.560,26,161.639,0.969,0,0.10,4500.0,4658.7,3147.7,1510.7,269.2,3414.0,123.6,10513.0,0.372,1,0.000,0.003,0.000,0.000,0.000
36,160,63.149,0.000,62.616,0,83.02,0.000,0.533,22,201.373,0.969,0,0.09,4500.0,4657.7,3147.8,1509.5,269.4,3408.8,125.0,10513.2,4.721,1,0.000,0.002,0.000,0.000,0.000
37,160,52.214,0.000,51.722,0,83.41,0.000,0.492,26,187.796,0.969,0,0.10,4500.0,4653.1,3145.4,1507.3,271.9,3406.2,125.0,10511.9,0.405,1,0.000,0.003,0.000,0.000,0.000
38,160,67.407,0.000,66.932,0,83.79,0.000,0.474,488,210.699,0.969,0,1.91,4500.0,4646.6,3145.9,1500.3,271.2,3394.7,123.6,10511.2,0.267,1,0.000,0.002,0.000,0.000,0.000
39,160,80.079,0.000,76.852,0,84.14,0.000,3.228,25,251.513,0.969,0,0.10,4500.0,4593.1,3142.4,1450.3,274.6,3387.1,183.8,10505.8,0.317,1,0.000,0.004,0.000,0.000,0.000
40,160,55.831,0.000,55.200,0,84.48,0.000,0.631,29,188.651,0.969,0,0.11,4500.0,4539.0,3142.5,1396.0,274.5,3372.7,249.0,10501.4,0.744,1,0.000,0.005,0.000,0.000,0.000
41,160,50.576,3.768,48.512,3551232,84.79,1.563,0.501,724,161.527,0.969,0,2.83,4500.0,4544.8,3148.4,1396.0,271.9,3360.7,230.5,10501.7,0.298,1,0.000,0.002,0.000,0.000,0.000
42,160,36.175,4.130,33.452,3551232,85.09,2.253,0.471,786,141.444,0.969,0,3.07,4500.0,4551.1,3154.5,1396.2,268.9,3351.0,213.0,10503.7,0.306,1,0.000,0.002,0.000,0.000,0.000
43,160,52.026,3.815,49.309,3551232,85.37,2.265,0.452,28,174.561,0.969,0,0.11,4500.0,4554.6,3158.0,1396.2,268.8,3337.4,195.9,10501.9,3.953,1,0.000,0.002,0.000,0.000,0.000
44,160,55.741,0.000,51.274,0,85.66,0.000,4.467,29,194.480,0.969,0,0.11,4500.0,4554.8,3158.2,1396.2,268.6,3337.4,199.1,10500.4,0.286,1,0.000,0.002,0.000,0.000,0.000
45,160,47.694,0.000,47.332,0,85.94,0.000,0.361,30,167.641,0.969,0,0.12,4500.0,4544.1,3158.3,1385.5,268.5,3337.0,210.7,10500.4,0.253,1,0.000,0.001,0.000,0.000,0.000
46,160,51.837,0.000,47.404,0,86.21,0.000,4.433,31,193.550,0.969,0,0.12,4500.0,4539.6,3158.4,1380.8,268.4,3335.0,210.7,10501.7,3.982,1,0.000,0.002,0.000,0.000,0.000
47,160,55.373,0.000,54.233,0,86.46,0.000,1.141,31,182.651,0.969,0,0.12,4500.0,4539.0,3157.8,1380.8,269.1,3337.3,208.5,10507.2,4.409,1,0.000,0.002,0.000,0.000,0.000
48,160,28.757,0.000,28.260,0,86.71,0.000,0.497,30,123.753,0.969,0,0.12,4500.0,4537.3,3156.0,1380.8,271.0,3333.0,202.4,10510.2,0.293,1,0.000,0.002,0.000,0.000,0.000
49,160,28.777,0.000,28.289,0,86.95,0.000,0.488,30,111.944,0.969,0,0.12,4500.0,4537.4,3156.2,1380.8,270.9,3340.6,220.9,10509.0,0.277,1,0.000,0.002,0.000,0.000,0.000
50,160,28.331,0.000,27.962,0,87.18,0.000,0.369,31,111.599,0.969,0,0.12,4500.0,4537.5,3156.3,1380.8,270.8,3342.9,227.0,10506.2,0.255,1,0.000,0.002,0.000,0.000,0.000
51,160,27.839,0.000,27.415,0,87.40,0.000,0.425,31,112.091,0.969,0,0.12,4500.0,4537.6,3156.4,1380.8,270.6,3346.1,232.7,10503.0,0.248,1,0.000,0.002,0.000,0.000,0.000
52,160,28.085,0.000,27.705,0,87.62,0.000,0.379,31,111.448,0.969,0,0.12,4500.0,4537.8,3156.5,1380.8,270.5,3347.6,233.2,10501.5,0.249,1,0.000,0.002,0.000,0.000,0.000
53,160,33.042,4.424,29.909,3551232,87.81,2.707,0.427,31,130.400,0.969,0,0.12,4500.0,4541.0,3159.8,1380.8,270.4,3345.8,233.3,10499.5,0.249,1,0.000,0.002,0.000,0.000,0.000
54,160,51.759,5.754,44.778,3551232,88.00,2.542,4.439,31,175.142,0.969,0,0.12,4500.0,4531.1,3163.3,1367.5,270.2,3341.9,243.2,10499.0,0.244,1,0.000,0.002,0.000,0.000,0.000
55,160,55.769,6.523,48.995,3551232,88.18,5.724,1.050,31,186.519,0.969,0,0.12,4500.0,4527.9,3166.2,1361.3,270.8,3338.6,245.0,10498.3,0.255,1,0.000,0.002,0.000,0.000,0.000
56,160,55.745,0.000,55.343,0,88.37,0.000,0.402,31,194.769,0.969,0,0.12,4500.0,4526.8,3165.0,1361.3,271.9,3338.3,243.9,10497.3,0.253,1,0.000,0.002,0.000,0.000,0.000
57,160,47.600,0.000,47.255,0,88.55,0.000,0.345,32,182.712,0.969,0,0.12,4500.0,4525.5,3163.8,1361.3,273.1,3337.7,243.4,10496.0,0.253,1,0.000,0.002,0.000,0.000,0.000
58,160,51.226,0.000,50.854,0,88.73,0.000,0.372,32,169.542,0.969,0,0.12,4500.0,4525.5,3163.8,1361.3,273.1,3338.2,252.4,10495.0,8.098,1,0.000,0.002,0.000,0.000,0.000
59,160,56.577,9.812,50.063,7102464,88.88,5.991,0.522,32,192.419,0.969,0,0.12,4500.0,4494.4,3170.7,1323.3,273.0,3331.5,300.2,10493.3,0.257,1,0.000,0.002,0.000,0.000,0.000
60,160,55.681,0.000,55.235,0,89.05,0.000,0.447,32,194.968,0.969,0,0.12,4500.0,4435.0,3170.8,1263.8,272.9,3333.4,395.7,10491.8,0.287,1,0.000,0.002,0.000,0.000,0.000
61,160,51.286,0.000,50.953,0,89.21,0.000,0.333,32,170.527,0.969,0,0.12,4500.0,4435.1,3170.9,1263.8,272.8,3335.9,398.2,10489.8,0.288,1,0.000,0.002,0.000,0.000,0.000
62,160,55.299,0.000,54.949,0,89.37,0.000,0.350,32,194.498,0.969,0,0.12,4500.0,4435.3,3171.0,1263.8,272.6,3343.4,411.0,10488.6,0.256,1,0.000,0.002,0.000,0.000,0.000
63,160,52.657,0.000,51.856,0,89.52,0.000,0.801,32,191.695,0.969,0,0.12,4500.0,4435.4,3171.2,1263.8,272.5,3344.6,414.5,10487.1,0.254,1,0.000,0.002,0.000,0.000,0.000
64,160,51.641,0.000,51.227,0,89.67,0.000,0.414,32,170.825,0.969,0,0.12,4500.0,4435.5,3171.3,1263.8,272.4,3345.4,416.5,10485.6,0.248,1,0.000,0.002,0.000,0.000,0.000
65,160,55.620,0.000,55.279,0,89.81,0.000,0.341,32,181.896,0.969,0,0.12,4500.0,4435.6,3171.4,1263.8,272.2,3346.0,416.5,10483.9,0.262,1,0.000,0.002,0.000,0.000,0.000
66,160,59.965,0.000,59.612,0,89.95,0.000,0.353,794,207.140,0.969,0,3.10,4500.0,4438.6,3174.4,1263.8,269.1,3346.6,419.9,10485.9,0.277,1,0.000,0.001,0.000,0.000,0.000
67,160,47.553,0.000,47.109,0,90.09,0.000,0.444,31,158.797,0.969,0,0.12,4500.0,4438.8,3174.5,1263.8,269.0,3347.4,420.9,10484.9,0.239,1,0.000,0.002,0.000,0.000,0.000
68,160,37.170,10.441,33.101,3551232,90.21,3.735,0.335,32,126.683,0.969,0,0.12,4500.0,4442.3,3178.0,1263.8,268.9,3343.8,417.9,10485.1,0.286,1,0.000,0.002,0.000,0.000,0.000
69,160,30.593,5.443,27.678,3551232,90.33,2.532,0.383,32,118.482,0.969,0,0.12,4500.0,4445.8,3181.5,1263.8,268.8,3340.4,414.4,10485.1,0.253,1,0.000,0.002,0.000,0.000,0.000
70,160,28.621,0.000,28.150,0,90.46,0.000,0.471,32,111.921,0.969,0,0.12,4500.0,4445.9,3181.7,1263.8,268.6,3339.9,413.9,10485.4,0.248,1,0.000,0.002,0.000,0.000,0.000
71,160,28.531,0.000,27.604,0,90.58,0.000,0.927,31,111.779,0.969,0,0.12,4500.0,4446.0,3181.8,1263.8,268.5,3339.9,413.9,10485.4,0.245,1,0.000,0.001,0.000,0.000,0.000
72,160,35.915,13.604,30.720,3551232,90.69,4.702,0.494,32,127.062,0.969,0,0.12,4500.0,4449.5,3185.3,1263.8,268.4,3336.9,411.0,10485.6,0.241,1,0.000,0.002,0.000,0.000,0.000
73,160,30.409,0.000,30.038,0,90.81,0.000,0.371,32,124.273,0.969,0,0.12,4500.0,4449.6,3185.4,1263.8,268.2,3336.7,405.6,10485.6,0.302,1,0.000,0.002,0.000,0.000,0.000
74,160,29.138,0.000,28.643,0,90.92,0.000,0.495,32,111.145,0.969,0,0.12,4500.0,4449.8,3185.5,1263.8,268.1,3334.3,400.6,10487.4,0.247,1,0.000,0.002,0.000,0.000,0.000
75,160,28.825,0.000,28.439,0,91.03,0.000,0.386,31,110.614,0.969,0,0.12,4500.0,4449.9,3185.7,1263.8,268.0,3333.7,399.9,10487.4,0.248,1,0.000,0.002,0.000,0.000,0.000
76,160,28.456,0.000,28.032,0,91.14,0.000,0.424,32,111.148,0.969,0,0.12,4500.0,4450.0,3185.8,1263.8,267.9,3333.1,398.6,10487.7,0.245,1,0.000,0.002,0.000,0.000,0.000
77,160,27.799,0.000,27.402,0,91.25,0.000,0.398,32,100.134,0.969,0,0.12,4500.0,4450.1,3185.9,1263.8,267.8,3333.1,398.6,10487.7,0.261,1,0.000,0.001,0.000,0.000,0.000
78,160,28.401,0.000,27.968,0,91.35,0.000,0.433,32,111.722,0.969,0,0.12,4500.0,4450.3,3186.0,1263.8,267.6,3333.1,398.6,10488.7,0.264,1,0.000,0.002,0.000,0.000,0.000
79,160,28.598,0.000,27.631,0,91.45,0.000,0.967,32,111.915,0.969,0,0.12,4500.0,4450.4,3186.2,1263.8,267.5,3332.8,398.4,10488.7,0.251,1,0.000,0.002,0.000,0.000,0.000
80,160,28.014,0.000,27.582,0,91.55,0.000,0.432,32,112.272,0.969,0,0.12,4500.0,4450.5,3186.3,1263.8,267.4,3332.5,398.1,10489.0,0.243,1,0.000,0.001,0.000,0.000,0.000
81,160,28.444,0.000,27.979,0,91.65,0.000,0.465,32,111.739,0.969,0,0.12,4500.0,4450.6,3186.4,1263.8,267.2,3332.5,398.1,10489.0,0.282,1,0.000,0.001,0.000,0.000,0.000
82,160,28.259,0.000,27.804,0,91.74,0.000,0.455,32,111.901,0.969,0,0.12,4500.0,4450.8,3186.5,1263.8,267.1,3332.0,397.4,10489.2,0.247,1,0.000,0.001,0.000,0.000,0.000
83,160,28.272,0.000,27.840,0,91.83,0.000,0.433,32,112.239,0.969,0,0.12,4500.0,4450.9,3186.7,1263.8,267.0,3331.9,397.4,10489.2,0.306,1,0.000,0.001,0.000,0.000,0.000
84,160,28.618,0.000,28.157,0,91.92,0.000,0.460,32,123.970,0.969,0,0.12,4500.0,4451.0,3186.8,1263.8,266.9,3330.0,393.2,10489.7,0.259,1,0.000,0.001,0.000,0.000,0.000
85,160,27.977,0.000,27.598,0,92.01,0.000,0.380,32,112.251,0.969,0,0.12,4500.0,4451.1,3186.9,1263.8,266.8,3330.5,389.3,10489.7,0.250,1,0.000,0.001,0.000,0.000,0.000
86,160,31.034,5.845,28.059,3551232,92.09,2.572,0.404,31,105.580,0.969,0,0.12,4500.0,4454.6,3190.4,1263.8,266.6,3326.9,385.4,10490.0,0.245,1,0.000,0.002,0.000,0.000,0.000
87,160,28.273,0.000,27.302,0,92.17,0.000,0.972,32,111.633,0.969,0,0.12,4500.0,4454.8,3190.5,1263.8,266.5,3326.9,385.4,10490.0,0.274,1,0.000,0.002,0.000,0.000,0.000
88,160,29.232,0.000,28.842,0,92.25,0.000,0.390,32,110.962,0.969,0,0.12,4500.0,4454.9,3190.7,1263.8,266.4,3326.0,381.2,10490.7,0.245,1,0.000,0.002,0.000,0.000,0.000
89,160,44.440,5.858,41.484,3551232,92.33,2.568,0.388,32,152.449,0.969,0,0.12,4500.0,4458.4,3194.2,1263.8,266.2,3320.7,373.6,10491.0,0.248,1,0.000,0.001,0.000,0.000,0.000
90,160,28.309,0.000,27.908,0,92.41,0.000,0.401,32,111.448,0.969,0,0.12,4500.0,4458.5,3194.3,1263.8,266.1,3319.9,372.4,10491.2,0.241,1,0.000,0.002,0.000,0.000,0.000
91,160,27.849,0.000,27.469,0,92.48,0.000,0.381,32,112.123,0.969,0,0.12,4500.0,4458.6,3194.4,1263.8,266.0,3320.0,372.4,10491.2,0.261,1,0.000,0.001,0.000,0.000,0.000
92,160,28.275,0.000,27.909,0,92.56,0.000,0.365,32,111.592,0.969,0,0.12,4500.0,4458.8,3194.5,1263.8,265.9,3320.0,372.4,10491.5,0.246,1,0.000,0.002,0.000,0.000,0.000
93,160,28.239,0.000,27.846,0,92.64,0.000,0.393,32,111.524,0.969,0,0.12,4500.0,4458.9,3194.7,1263.8,265.8,3319.5,371.9,10491.5,0.261,1,0.000,0.001,0.000,0.000,0.000
94,160,27.922,0.000,27.412,0,92.71,0.000,0.511,32,112.199,0.969,0,0.12,4500.0,4459.0,3194.8,1263.8,265.6,3319.5,371.9,10491.7,0.255,1,0.000,0.001,0.000,0.000,0.000
95,160,28.397,0.000,27.420,0,92.78,0.000,0.977,32,111.724,0.969,0,0.12,4500.0,4459.1,3194.9,1263.8,265.5,3319.5,371.9,10491.7,0.265,1,0.000,0.001,0.000,0.000,0.000
96,160,27.926,0.000,27.443,0,92.85,0.000,0.483,31,112.186,0.969,0,0.12,4500.0,4459.3,3195.0,1263.8,265.4,3319.5,371.9,10492.0,0.245,1,0.000,0.002,0.000,0.000,0.000
97,160,28.971,0.000,28.500,0,92.92,0.000,0.471,32,111.597,0.969,0,0.12,4500.0,4459.4,3195.2,1263.8,265.2,3319.3,371.7,10492.0,0.244,1,0.000,0.001,0.000,0.000,0.000
98,160,28.214,0.000,27.874,0,92.99,0.000,0.340,32,111.439,0.969,0,0.12,4500.0,4459.5,3195.3,1263.8,265.1,3319.4,371.4,10492.2,0.271,1,0.000,0.001,0.000,0.000,0.000
99,160,27.835,0.000,27.460,0,93.05,0.000,0.374,32,112.127,0.969,0,0.12,4500.0,4459.6,3195.4,1263.8,265.0,3318.9,370.9,10492.2,0.247,1,0.000,0.002,0.000,0.000,0.000
100,160,28.295,0.000,27.883,0,93.12,0.000,0.411,32,111.651,0.969,0,0.12,4500.0,4459.8,3195.5,1263.8,264.9,3318.9,370.9,10492.5,0.247,1,0.000,0.002,0.000,0.000,0.000
101,160,27.900,0.000,27.524,0,93.18,0.000,0.376,32,115.277,0.969,0,0.12,4500.0,4459.9,3195.7,1263.8,264.8,3318.9,370.9,10492.5,0.243,1,0.000,0.001,0.000,0.000,0.000
102,160,28.092,0.000,27.645,0,93.25,0.000,0.447,32,111.906,0.969,0,0.12,4500.0,4460.0,3195.8,1263.8,264.6,3318.9,370.9,10492.7,0.260,1,0.000,0.001,0.000,0.000,0.000
103,160,39.454,10.716,33.312,3551232,93.30,5.162,0.980,32,127.957,0.969,0,0.12,4500.0,4463.5,3199.3,1263.8,264.5,3316.0,368.0,10492.7,0.267,1,0.000,0.002,0.000,0.000,0.000
104,160,28.234,0.000,27.742,0,93.36,0.000,0.493,32,111.490,0.969,0,0.12,4500.0,4463.6,3199.4,1263.8,264.4,3316.0,368.0,10493.0,0.282,1,0.000,0.001,0.000,0.000,0.000
105,160,28.067,0.000,27.617,0,93.42,0.000,0.450,32,111.954,0.969,0,0.12,4500.0,4463.8,3199.5,1263.8,264.2,3315.7,364.3,10493.0,0.242,1,0.000,0.002,0.000,0.000,0.000
106,160,28.454,0.000,27.999,0,93.48,0.000,0.454,32,111.611,0.969,0,0.12,4500.0,4463.9,3199.7,1263.8,264.1,3316.2,362.3,10493.2,0.244,1,0.000,0.001,0.000,0.000,0.000
107,160,29.144,0.000,28.659,0,93.54,0.000,0.484,774,113.420,0.969,0,3.02,4500.0,4466.9,3202.7,1263.8,261.1,3316.2,362.1,10496.2,0.256,1,0.000,0.001,0.000,0.000,0.000
108,160,28.305,0.000,27.873,0,93.59,0.000,0.432,32,111.656,0.969,0,0.12,4500.0,4467.0,3202.8,1263.8,261.0,3316.2,362.1,10496.2,0.246,1,0.000,0.001,0.000,0.000,0.000
109,160,29.048,0.000,28.649,0,93.65,0.000,0.399,32,123.330,0.969,0,0.12,4500.0,4467.1,3202.9,1263.8,260.9,3313.8,357.4,10497.0,0.245,1,0.000,0.001,0.000,0.000,0.000
110,160,30.193,0.000,29.803,0,93.70,0.000,0.390,32,110.951,0.969,0,0.12,4500.0,4467.3,3203.0,1263.8,260.8,3313.6,357.1,10497.0,0.240,1,0.000,0.001,0.000,0.000,0.000
111,160,28.735,0.000,27.840,0,93.76,0.000,0.896,32,123.983,0.969,0,0.12,4500.0,4467.4,3203.2,1263.8,260.6,3313.0,355.6,10497.2,0.251,1,0.000,0.001,0.000,0.000,0.000
112,160,28.596,0.000,28.192,0,93.81,0.000,0.405,32,112.149,0.969,0,0.12,4500.0,4467.5,3203.3,1263.8,260.5,3310.8,350.3,10497.2,0.263,1,0.000,0.001,0.000,0.000,0.000
113,160,29.921,0.000,29.532,0,93.86,0.000,0.389,32,110.897,0.969,0,0.12,4500.0,4467.6,3203.4,1263.8,260.4,3307.9,344.5,10497.5,0.252,1,0.000,0.001,0.000,0.000,0.000
114,160,29.122,0.000,28.665,0,93.91,0.000,0.457,32,123.142,0.969,0,0.12,4500.0,4467.8,3203.5,1263.8,260.2,3302.0,326.5,10498.5,0.260,1,0.000,0.002,0.000,0.000,0.000
115,160,28.668,0.000,28.251,0,93.96,0.000,0.417,32,112.508,0.969,0,0.12,4500.0,4467.9,3203.7,1263.8,260.1,3306.3,316.0,10504.1,0.247,1,0.000,0.002,0.000,0.000,0.000
