# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
43,160,55.726,8.750,48.759,3551232,85.37,6.627,0.340,28,183.201,0.805,0,0.11,4500.0,4731.7,3426.1,1305.2,289.2,3153.1,129.1,10482.3,0.278,1,0.000,0.002,0.000,0.000,0.000
44,160,47.576,0.000,47.234,0,85.66,0.000,0.343,27,166.761,0.805,0,0.11,4500.0,4731.9,3426.3,1305.2,289.1,3154.9,130.6,10480.5,0.421,1,0.000,0.002,0.000,0.000,0.000
45,160,43.790,0.000,43.416,0,85.94,0.000,0.375,29,154.560,0.805,0,0.11,4500.0,4730.2,3426.3,1303.6,289.0,3153.2,128.3,10479.0,0.252,1,0.000,0.002,0.000,0.000,0.000
46,160,55.634,0.000,55.159,0,86.21,0.000,0.474,28,190.556,0.805,0,0.11,4500.0,4722.6,3426.4,1295.8,288.9,3145.8,127.5,10478.0,0.352,1,0.000,0.002,0.000,0.000,0.000
47,160,55.716,0.000,51.946,0,86.46,0.000,3.770,29,192.625,0.805,0,0.11,4500.0,4715.5,3426.5,1288.6,288.8,3147.5,129.1,10475.8,0.273,1,0.000,0.002,0.000,0.000,0.000
48,160,50.544,0.000,50.137,0,86.71,0.000,0.407,28,169.693,0.805,0,0.11,4500.0,4712.7,3426.6,1285.7,288.6,3150.0,130.1,10474.1,0.254,1,0.000,0.002,0.000,0.000,0.000
49,160,52.943,0.000,52.540,0,86.95,0.000,0.403,28,191.898,0.805,0,0.11,4500.0,4712.9,3426.8,1285.7,288.6,3150.7,130.3,10472.1,0.253,1,0.000,0.002,0.000,0.000,0.000
50,160,55.761,0.000,55.361,0,87.18,0.000,0.400,28,193.858,0.805,0,0.11,4500.0,4713.0,3426.9,1285.7,288.5,3149.6,132.8,10471.1,0.248,1,0.000,0.002,0.000,0.000,0.000
51,160,50.521,0.000,50.179,0,87.40,0.000,0.342,28,169.451,0.805,0,0.11,4500.0,4713.1,3427.0,1285.7,288.4,3151.2,135.2,10470.4,0.250,1,0.000,0.003,0.000,0.000,0.000
52,160,52.624,0.000,52.243,0,87.62,0.000,0.381,30,180.754,0.805,0,0.12,4500.0,4704.2,3427.1,1276.7,288.2,3150.9,149.8,10473.8,0.252,1,0.000,0.002,0.000,0.000,0.000
53,160,56.011,3.585,50.858,3551232,87.81,4.652,0.501,30,186.483,0.805,0,0.12,4500.0,4706.9,3429.9,1276.6,288.9,3139.2,125.2,10472.6,0.347,1,0.000,0.002,0.000,0.000,0.000
54,160,51.741,8.132,48.388,3551232,88.00,2.973,0.380,30,172.470,0.805,0,0.12,4500.0,4709.5,3432.5,1276.6,289.6,3132.9,128.1,10469.8,0.262,1,0.000,0.002,0.000,0.000,0.000
55,160,51.696,8.433,47.635,3551232,88.18,3.083,0.978,28,171.882,0.805,0,0.11,4500.0,4712.9,3435.9,1276.6,289.6,3131.1,127.1,10467.6,0.270,1,0.000,0.002,0.000,0.000,0.000
56,160,51.434,0.000,51.053,0,88.37,0.000,0.381,28,193.451,0.805,0,0.11,4500.0,4712.9,3435.9,1276.6,289.5,3133.5,128.1,10469.6,0.252,1,0.000,0.001,0.000,0.000,0.000
57,160,50.700,0.000,50.364,0,88.55,0.000,0.336,28,169.626,0.805,0,0.11,4500.0,4713.0,3436.0,1276.6,289.4,3134.6,128.5,10468.6,4.527,1,0.000,0.002,0.000,0.000,0.000
58,160,52.819,0.000,52.491,0,88.73,0.000,0.328,26,190.409,0.805,0,0.10,4500.0,4713.1,3436.1,1276.6,289.2,3135.3,129.7,10467.1,0.253,1,0.000,0.002,0.000,0.000,0.000
59,160,51.759,12.622,46.608,7102464,88.88,4.760,0.390,29,169.056,0.805,0,0.11,4500.0,4720.0,3443.0,1276.6,289.1,3126.0,122.1,10466.9,0.273,1,0.000,0.002,0.000,0.000,0.000
60,160,50.635,0.000,50.279,0,89.05,0.000,0.357,30,193.179,0.805,0,0.12,4500.0,4720.1,3443.1,1276.6,289.1,3126.1,123.3,10466.2,0.255,1,0.000,0.002,0.000,0.000,0.000
61,160,47.835,0.000,47.470,0,89.21,0.000,0.365,28,166.842,0.805,0,0.11,4500.0,4720.2,3443.3,1276.6,289.0,3127.0,124.8,10465.5,5.329,1,0.000,0.002,0.000,0.000,0.000
62,160,50.584,0.000,50.193,0,89.37,0.000,0.391,27,169.534,0.805,0,0.11,4500.0,4720.4,3443.4,1276.6,288.9,3175.3,171.5,10465.3,0.243,1,0.000,0.002,0.000,0.000,0.000
63,160,51.488,0.000,50.326,0,89.52,0.000,1.162,29,205.098,0.805,0,0.11,4500.0,4716.9,3443.5,1272.9,288.8,3178.5,179.5,10465.8,0.263,1,0.000,0.002,0.000,0.000,0.000
64,160,50.700,0.000,50.281,0,89.67,0.000,0.418,26,180.719,0.805,0,0.10,4500.0,4711.2,3443.5,1267.3,288.6,3190.7,204.5,10465.8,5.591,1,0.000,0.002,0.000,0.000,0.000
65,160,50.654,0.000,50.262,0,89.81,0.000,0.392,29,192.261,0.805,0,0.11,4500.0,4710.7,3443.0,1267.3,289.2,3189.3,194.2,10465.8,1.289,1,0.000,0.002,0.000,0.000,0.000
66,160,55.833,0.000,55.444,0,89.95,0.000,0.389,793,193.551,0.805,0,3.10,4500.0,4713.7,3446.0,1267.3,286.1,3191.2,195.8,10474.9,5.353,1,0.000,0.002,0.000,0.000,0.000
67,160,51.401,0.000,50.997,0,90.09,0.000,0.404,29,169.762,0.805,0,0.11,4500.0,4713.7,3446.1,1267.2,286.0,3193.4,194.0,10473.7,0.251,1,0.000,0.002,0.000,0.000,0.000
68,160,47.735,4.837,42.886,3551232,90.21,4.435,0.414,29,178.103,0.805,0,0.11,4500.0,4717.2,3449.6,1267.2,285.9,3190.2,188.0,10472.2,4.295,1,0.000,0.001,0.000,0.000,0.000
69,160,54.911,5.730,46.129,3551232,90.33,8.331,0.451,29,176.414,0.805,0,0.11,4500.0,4720.7,3453.1,1267.2,285.8,3187.8,184.8,10470.2,4.508,1,0.000,0.002,0.000,0.000,0.000
70,160,48.621,0.000,48.169,0,90.46,0.000,0.453,30,179.576,0.805,0,0.12,4500.0,4720.9,3453.3,1267.2,285.6,3188.3,184.3,10468.9,0.255,1,0.000,0.002,0.000,0.000,0.000
71,160,51.023,0.000,50.073,0,90.58,0.000,0.950,28,170.147,0.805,0,0.11,4500.0,4721.0,3453.4,1267.2,285.5,3189.1,185.3,10467.4,0.253,1,0.000,0.002,0.000,0.000,0.000
72,160,56.422,6.374,53.641,3551232,90.69,2.413,0.368,29,199.359,0.805,0,0.11,4500.0,4724.4,3456.8,1267.2,285.4,3186.9,181.9,10465.7,0.247,1,0.000,0.002,0.000,0.000,0.000
73,160,47.779,0.000,47.443,0,90.81,0.000,0.336,31,167.140,0.805,0,0.12,4500.0,4724.5,3456.9,1267.2,285.2,3188.3,184.8,10464.4,0.250,1,0.000,0.001,0.000,0.000,0.000
74,160,47.737,0.000,47.366,0,90.92,0.000,0.371,30,167.000,0.805,0,0.12,4500.0,4724.6,3457.0,1267.2,285.1,3190.6,187.3,10463.4,0.242,1,0.000,0.002,0.000,0.000,0.000
75,160,50.730,0.000,50.380,0,91.03,0.000,0.350,30,169.394,0.805,0,0.12,4500.0,4724.7,3457.1,1267.2,285.0,3192.1,188.8,10461.9,0.247,1,0.000,0.002,0.000,0.000,0.000
76,160,52.744,0.000,52.403,0,91.14,0.000,0.341,27,191.534,0.805,0,0.11,4500.0,4724.9,3457.3,1267.2,284.9,3193.9,193.7,10460.2,0.297,1,0.000,0.002,0.000,0.000,0.000
77,160,47.750,0.000,47.334,0,91.25,0.000,0.416,27,166.920,0.805,0,0.11,4500.0,4725.0,3457.4,1267.2,284.9,3194.6,195.2,10458.4,0.240,1,0.000,0.002,0.000,0.000,0.000
78,160,47.791,0.000,47.385,0,91.35,0.000,0.406,28,166.950,0.805,0,0.11,4500.0,4725.1,3457.5,1267.2,284.8,3196.4,196.6,10456.7,0.242,1,0.000,0.002,0.000,0.000,0.000
79,160,50.490,0.000,49.553,0,91.45,0.000,0.936,27,169.616,0.805,0,0.11,4500.0,4725.2,3457.6,1267.2,284.6,3196.3,200.1,10456.4,0.245,1,0.000,0.002,0.000,0.000,0.000
80,160,52.960,0.000,52.510,0,91.55,0.000,0.449,27,191.879,0.805,0,0.11,4500.0,4718.2,3457.3,1260.6,285.1,3197.2,217.3,10456.2,0.251,1,0.000,0.002,0.000,0.000,0.000
81,160,50.945,0.000,50.535,0,91.65,0.000,0.410,26,169.293,0.805,0,0.10,4500.0,4716.9,3456.3,1260.2,286.0,3197.8,226.9,10452.4,0.246,1,0.000,0.002,0.000,0.000,0.000
82,160,52.562,0.000,52.154,0,91.74,0.000,0.408,28,191.502,0.805,0,0.11,4500.0,4715.7,3455.1,1260.2,287.0,3202.7,231.9,10445.7,0.250,1,0.000,0.002,0.000,0.000,0.000
83,160,50.560,0.000,50.204,0,91.83,0.000,0.357,28,169.769,0.805,0,0.11,4500.0,4715.7,3455.1,1260.2,287.1,3206.1,235.4,10440.2,0.259,1,0.000,0.002,0.000,0.000,0.000
84,160,52.936,0.000,52.576,0,91.92,0.000,0.360,29,191.900,0.805,0,0.11,4500.0,4715.9,3455.3,1260.2,287.1,3212.5,241.8,10434.4,0.249,1,0.000,0.002,0.000,0.000,0.000
85,160,46.507,0.000,46.149,0,92.01,0.000,0.359,28,157.521,0.805,0,0.11,4500.0,4716.0,3455.4,1260.2,287.0,3217.2,246.1,10429.7,0.244,1,0.000,0.002,0.000,0.000,0.000
86,160,53.027,13.555,47.582,3551232,92.09,5.054,0.391,29,177.276,0.805,0,0.11,4500.0,4718.4,3457.8,1260.2,287.9,3217.4,246.5,10422.7,0.247,1,0.000,0.002,0.000,0.000,0.000
87,160,50.861,0.000,49.959,0,92.17,0.000,0.902,29,168.780,0.805,0,0.11,4500.0,4718.5,3457.9,1260.2,287.8,3223.4,254.4,10416.9,0.298,1,0.000,0.002,0.000,0.000,0.000
88,160,52.636,0.000,52.240,0,92.25,0.000,0.396,29,191.585,0.805,0,0.11,4500.0,4718.6,3458.0,1260.2,287.6,3227.4,260.8,10411.2,0.253,1,0.000,0.002,0.000,0.000,0.000
89,160,54.505,10.242,49.962,3551232,92.33,4.142,0.400,28,182.665,0.805,0,0.11,4500.0,4722.0,3461.4,1260.2,287.5,3227.5,261.2,10405.2,0.244,1,0.000,0.002,0.000,0.000,0.000
90,160,50.589,0.000,50.137,0,92.41,0.000,0.452,26,193.613,0.805,0,0.10,4500.0,4722.1,3461.5,1260.2,287.4,3243.9,277.2,10403.4,1.456,1,0.000,0.002,0.000,0.000,0.000
91,160,50.491,0.000,50.159,0,92.48,0.000,0.333,27,169.510,0.805,0,0.11,4500.0,4722.2,3461.6,1260.2,287.2,3245.4,278.4,10401.7,5.455,1,0.000,0.002,0.000,0.000,0.000
92,160,53.024,0.000,52.682,0,92.56,0.000,0.342,28,191.809,0.805,0,0.11,4500.0,4722.4,3461.8,1260.2,287.2,3246.4,280.9,10400.9,0.259,1,0.000,0.002,0.000,0.000,0.000
93,160,46.802,0.000,46.411,0,92.64,0.000,0.391,27,181.015,0.805,0,0.11,4500.0,4722.5,3461.9,1260.2,287.1,3247.1,276.2,10399.4,0.250,1,0.000,0.002,0.000,0.000,0.000
94,160,50.736,0.000,50.420,0,92.71,0.000,0.315,27,193.001,0.805,0,0.11,4500.0,4722.6,3462.0,1260.2,287.0,3248.1,285.1,10397.9,5.083,1,0.000,0.002,0.000,0.000,0.000
95,160,46.990,0.000,46.042,0,92.78,0.000,0.948,26,181.956,0.805,0,0.10,4500.0,4722.7,3462.1,1260.2,286.9,3250.0,288.0,10395.7,5.270,1,0.000,0.002,0.000,0.000,0.000
96,160,50.572,0.000,50.204,0,92.85,0.000,0.368,26,181.536,0.805,0,0.10,4500.0,4722.7,3462.1,1260.2,286.8,3251.2,292.1,10393.7,4.986,1,0.000,0.002,0.000,0.000,0.000
97,160,31.644,0.000,31.224,0,92.92,0.000,0.419,27,110.750,0.805,0,0.11,4500.0,4722.9,3462.3,1260.2,286.6,3253.2,295.0,10393.7,5.224,1,0.000,0.002,0.000,0.000,0.000
98,160,46.886,0.000,46.524,0,92.99,0.000,0.363,30,181.929,0.805,0,0.12,4500.0,4723.0,3462.4,1260.2,286.5,3251.7,293.7,10394.7,0.273,1,0.000,0.002,0.000,0.000,0.000
99,160,52.025,0.000,51.583,0,93.05,0.000,0.443,27,192.401,0.805,0,0.11,4500.0,4722.2,3461.6,1260.2,287.6,3250.8,299.5,10396.0,9.167,1,0.000,0.002,0.000,0.000,0.000
100,160,47.152,0.000,46.722,0,93.12,0.000,0.430,28,158.398,0.805,0,0.11,4500.0,4721.0,3460.8,1259.8,288.4,3252.2,316.3,10393.5,4.250,1,0.000,0.002,0.000,0.000,0.000
101,160,52.027,0.000,51.616,0,93.18,0.000,0.411,29,179.997,0.805,0,0.11,4500.0,4720.9,3460.9,1259.6,288.2,3255.4,340.4,10390.8,0.575,1,0.000,0.002,0.000,0.000,0.000
102,160,46.974,0.000,46.557,0,93.25,0.000,0.417,29,158.818,0.805,0,0.11,4500.0,4715.1,3458.6,1256.1,290.5,3265.0,354.7,10387.5,0.272,1,0.000,0.002,0.000,0.000,0.000
103,160,56.307,10.771,46.505,3551232,93.30,4.747,5.055,30,205.785,0.805,0,0.12,4500.0,4718.5,3462.0,1256.1,290.4,3261.1,354.2,10385.8,0.254,1,0.000,0.002,0.000,0.000,0.000
104,160,47.768,0.000,47.357,0,93.36,0.000,0.411,29,166.443,0.805,0,0.11,4500.0,4718.5,3462.0,1256.1,290.2,3262.2,356.1,10384.8,4.462,1,0.000,0.002,0.000,0.000,0.000
105,160,47.731,0.000,47.394,0,93.42,0.000,0.337,28,166.018,0.805,0,0.11,4500.0,4718.6,3462.1,1256.1,290.1,3263.5,357.8,10383.6,0.255,1,0.000,0.002,0.000,0.000,0.000
106,160,50.502,0.000,50.091,0,93.48,0.000,0.411,28,169.539,0.805,0,0.11,4500.0,4718.7,3462.3,1256.1,290.0,3265.0,362.8,10382.3,0.254,1,0.000,0.002,0.000,0.000,0.000
107,160,51.917,0.000,51.500,0,93.54,0.000,0.417,700,206.892,0.805,0,2.73,4500.0,4721.4,3464.9,1256.1,287.5,3264.4,363.7,10385.1,0.257,1,0.000,0.002,0.000,0.000,0.000
108,160,51.767,0.000,51.395,0,93.59,0.000,0.372,28,180.604,0.805,0,0.11,4500.0,4688.4,3465.0,1222.9,287.4,3265.2,397.2,10385.1,5.270,1,0.000,0.002,0.000,0.000,0.000
109,160,50.513,0.000,50.106,0,93.65,0.000,0.407,28,169.073,0.805,0,0.11,4500.0,4685.5,3463.8,1221.3,288.6,3263.4,397.2,10384.1,0.278,1,0.000,0.002,0.000,0.000,0.000
110,160,64.335,0.000,63.905,0,93.70,0.000,0.430,28,221.880,0.805,0,0.11,4500.0,4684.2,3462.5,1221.3,289.9,3255.9,364.9,10393.9,0.253,1,0.000,0.002,0.000,0.000,0.000
111,160,51.870,0.000,50.862,0,93.76,0.000,1.007,29,204.630,0.805,0,0.11,4500.0,4683.6,3461.9,1221.3,290.5,3250.7,333.4,10393.2,4.035,1,0.000,0.002,0.000,0.000,0.000
112,160,58.946,0.000,58.456,0,93.81,0.000,0.490,26,207.899,0.805,0,0.10,4500.0,4683.1,3461.4,1221.3,291.0,3239.6,310.8,10391.7,5.068,1,0.000,0.001,0.000,0.000,0.000
113,160,49.835,0.000,49.373,0,93.86,0.000,0.462,29,161.322,0.805,0,0.11,4500.0,4683.1,3461.4,1221.3,290.9,3235.6,285.0,10389.2,4.998,1,0.000,0.002,0.000,0.000,0.000
114,160,60.793,0.000,60.318,0,93.91,0.000,0.475,28,196.387,0.805,0,0.11,4500.0,4683.2,3461.5,1221.3,290.8,3234.3,254.2,10385.2,0.262,1,0.000,0.003,0.000,0.000,0.000
115,160,78.620,0.000,78.056,0,93.96,0.000,0.564,29,240.432,0.805,0,0.11,4500.0,4683.4,3461.6,1221.3,290.8,3217.5,229.0,10381.0,1.333,1,0.000,0.003,0.000,0.000,0.000
