# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,160,52.077,3.024,48.616,3551232,60.58,3.010,0.451,1055,185.245,0.805,0,4.12,4500.0,4379.7,3338.4,1040.8,241.9,3168.0,135.2,10414.6,0.358,1,0.000,0.002,0.000,0.000,0.000
12,160,60.603,22.820,52.214,14204928,62.53,7.964,0.425,1337,188.595,0.805,0,5.22,4500.0,4386.7,3355.9,1030.3,237.6,3161.3,139.2,10422.4,3.383,1,0.000,0.002,0.000,0.000,0.000
13,160,104.620,5.968,85.297,3551232,64.40,18.877,0.446,1062,303.164,0.805,0,4.15,4500.0,4386.8,3357.8,1028.6,239.5,3152.4,130.9,10420.7,0.267,1,0.000,0.003,0.000,0.000,0.000
14,160,51.731,0.000,51.361,0,66.12,0.000,0.370,1140,194.571,0.805,0,4.45,4500.0,4388.8,3360.4,1028.0,236.9,3151.4,130.9,10423.2,3.115,1,0.000,0.001,0.000,0.000,0.000
15,160,50.641,0.000,49.696,0,67.69,0.000,0.944,16,169.753,0.805,0,0.06,4500.0,4386.7,3358.9,1027.3,238.2,3151.8,132.1,10422.2,4.518,1,0.000,0.002,0.000,0.000,0.000
16,160,84.801,49.266,46.433,42614784,68.70,37.972,0.397,527,275.924,0.805,0,2.06,4500.0,4399.1,3393.7,1005.0,244.1,3113.8,126.3,10413.5,0.301,1,0.000,0.002,0.000,0.000,0.000
17,160,51.583,12.178,46.646,7102464,69.96,4.433,0.503,14,183.962,0.805,0,0.05,4500.0,4399.3,3399.6,999.3,245.0,3107.3,126.6,10411.5,0.268,1,0.000,0.002,0.000,0.000,0.000
18,160,67.718,15.303,43.623,10653696,71.09,23.740,0.355,15,216.538,0.805,0,0.06,4500.0,4402.8,3407.4,995.0,247.2,3099.9,125.0,10405.5,4.449,1,0.000,0.002,0.000,0.000,0.000
19,160,55.770,5.651,50.852,3551232,72.19,4.538,0.381,17,182.892,0.805,0,0.07,4500.0,4403.8,3410.1,993.3,248.1,3098.1,120.1,10402.5,0.262,1,0.000,0.002,0.000,0.000,0.000
20,160,67.706,18.665,54.823,14204928,73.11,12.377,0.506,1651,213.545,0.805,0,6.45,4500.0,4415.8,3428.9,986.5,242.6,3084.2,110.9,10404.7,0.284,1,0.000,0.002,0.000,0.000,0.000
21,160,58.485,13.823,48.660,10653696,74.00,9.205,0.620,750,206.188,0.805,0,2.93,4500.0,4422.6,3440.9,981.2,240.8,3077.5,111.5,10405.0,0.369,1,0.000,0.002,0.000,0.000,0.000
22,160,55.730,0.000,55.304,0,74.91,0.000,0.426,14,188.056,0.805,0,0.05,4500.0,4419.0,3441.1,977.5,240.8,3079.5,110.5,10405.2,5.372,1,0.000,0.002,0.000,0.000,0.000
23,160,49.370,5.778,46.044,3551232,75.73,2.255,1.070,18,188.651,0.805,0,0.07,4500.0,4415.6,3442.6,972.6,242.4,3076.8,109.2,10400.6,0.276,1,0.000,0.002,0.000,0.000,0.000
24,160,50.794,0.000,50.316,0,76.52,0.000,0.479,20,170.091,0.805,0,0.08,4500.0,4415.0,3442.7,971.8,242.2,3075.3,111.4,10399.1,6.631,1,0.000,0.002,0.000,0.000,0.000
25,160,48.312,6.000,45.978,3551232,77.24,1.934,0.400,18,188.655,0.805,0,0.07,4500.0,4416.0,3446.1,969.5,242.2,3071.6,109.9,10397.8,0.294,1,0.000,0.002,0.000,0.000,0.000
26,160,50.757,0.000,50.395,0,77.94,0.000,0.362,19,192.362,0.805,0,0.07,4500.0,4415.6,3446.1,969.1,242.1,3073.6,115.8,10395.6,4.590,1,0.000,0.002,0.000,0.000,0.000
27,160,51.760,0.000,51.400,0,78.60,0.000,0.360,19,180.647,0.805,0,0.07,4500.0,4409.7,3446.2,963.1,242.1,3074.1,124.4,10395.3,5.222,1,0.000,0.002,0.000,0.000,0.000
28,160,46.336,0.000,45.905,0,79.21,0.000,0.431,790,155.726,0.805,0,3.09,4500.0,4405.0,3449.2,955.3,238.9,3073.7,131.5,10399.1,0.267,1,0.000,0.002,0.000,0.000,0.000
29,160,30.131,0.000,29.723,0,79.80,0.000,0.407,1847,126.268,0.805,0,7.21,4500.0,4412.1,3456.3,955.3,231.8,3073.9,131.5,10406.1,0.278,1,0.000,0.002,0.000,0.000,0.000
30,160,42.747,10.255,36.657,7102464,80.31,5.673,0.416,792,156.679,0.805,0,3.09,4500.0,4421.5,3465.7,955.3,229.1,3065.8,123.2,10408.8,0.272,1,0.000,0.002,0.000,0.000,0.000
31,160,50.869,0.000,49.864,0,80.83,0.000,1.005,280,169.916,0.805,0,1.09,4500.0,4421.0,3465.2,955.3,229.8,3066.2,123.4,10408.3,0.254,1,0.000,0.002,0.000,0.000,0.000
32,160,52.635,0.000,52.293,0,81.33,0.000,0.342,21,190.789,0.805,0,0.08,4500.0,4419.8,3464.1,955.3,230.8,3065.5,122.5,10406.8,0.257,1,0.000,0.002,0.000,0.000,0.000
33,160,55.674,11.348,50.251,7102464,81.76,5.054,0.369,793,184.502,0.805,0,3.10,4500.0,4429.3,3473.6,955.3,228.0,3060.8,122.8,10408.8,0.286,1,0.000,0.002,0.000,0.000,0.000
34,160,55.685,0.000,55.284,0,82.21,0.000,0.401,751,194.523,0.805,0,2.93,4500.0,4432.2,3476.4,955.3,225.2,3062.6,122.0,10409.8,0.302,1,0.000,0.002,0.000,0.000,0.000
35,160,51.420,5.236,46.214,3551232,82.62,4.785,0.422,17,167.008,0.805,0,0.07,4500.0,4435.7,3479.9,955.3,225.2,3059.7,120.3,10408.1,0.250,1,0.000,0.002,0.000,0.000,0.000
36,160,52.089,0.000,51.744,0,83.02,0.000,0.345,19,191.053,0.805,0,0.07,4500.0,4435.8,3480.1,955.3,225.1,3060.5,120.5,10406.8,0.249,1,0.000,0.002,0.000,0.000,0.000
37,160,51.748,0.000,51.340,0,83.41,0.000,0.407,17,178.670,0.805,0,0.07,4500.0,4435.8,3480.1,955.3,225.0,3053.0,109.2,10412.6,0.244,1,0.000,0.002,0.000,0.000,0.000
38,160,51.094,0.000,50.692,0,83.79,0.000,0.402,16,169.821,0.805,0,0.06,4500.0,4434.3,3480.2,953.7,225.0,3073.1,129.6,10422.7,0.278,1,0.000,0.002,0.000,0.000,0.000
39,160,60.406,0.000,59.378,0,84.14,0.000,1.028,19,208.842,0.805,0,0.07,4500.0,4434.3,3480.2,953.7,224.9,3069.6,107.7,10420.7,0.257,1,0.000,0.002,0.000,0.000,0.000
40,160,27.437,0.000,27.006,0,84.48,0.000,0.431,18,98.697,0.805,0,0.07,4500.0,4434.5,3480.3,953.7,224.9,3066.1,104.5,10419.2,0.293,1,0.000,0.002,0.000,0.000,0.000
41,160,66.782,4.140,62.495,3551232,84.79,3.801,0.487,494,214.313,0.805,0,1.93,4500.0,4432.6,3485.6,946.6,222.8,3059.3,100.4,10418.0,0.720,1,0.000,0.003,0.000,0.000,0.000
42,160,56.027,6.425,52.845,3551232,85.09,2.781,0.401,517,214.587,0.805,0,2.02,4500.0,4437.3,3491.1,945.8,220.8,3057.0,102.4,10419.2,0.318,1,0.000,0.003,0.000,0.000,0.000
43,160,51.680,6.293,48.759,3551232,85.37,2.481,0.440,19,174.704,0.805,0,0.07,4500.0,4437.2,3494.4,942.3,220.6,3054.4,106.9,10420.2,4.717,1,0.000,0.002,0.000,0.000,0.000
44,160,51.018,0.000,46.484,0,85.66,0.000,4.534,16,193.010,0.805,0,0.06,4500.0,4423.6,3494.6,928.6,220.6,3048.9,116.6,10422.7,0.273,1,0.000,0.002,0.000,0.000,0.000
45,160,51.158,0.000,50.693,0,85.94,0.000,0.465,17,191.837,0.805,0,0.07,4500.0,4419.2,3494.1,924.7,221.5,3075.4,146.2,10424.8,4.942,1,0.000,0.002,0.000,0.000,0.000
46,160,51.451,0.000,50.960,0,86.21,0.000,0.491,18,193.119,0.805,0,0.07,4500.0,4419.2,3494.1,924.7,221.5,3105.1,177.7,10428.3,4.894,1,0.000,0.002,0.000,0.000,0.000
47,160,51.520,0.000,50.472,0,86.46,0.000,1.048,18,181.382,0.805,0,0.07,4500.0,4419.2,3494.1,924.7,221.4,3116.4,192.2,10427.3,4.518,1,0.000,0.002,0.000,0.000,0.000
48,160,59.978,0.000,59.515,0,86.71,0.000,0.463,16,207.474,0.805,0,0.06,4500.0,4419.3,3494.2,924.7,221.4,3118.4,187.6,10426.7,4.233,1,0.000,0.002,0.000,0.000,0.000
49,160,46.841,0.000,46.429,0,86.95,0.000,0.412,16,180.224,0.805,0,0.06,4500.0,4419.3,3494.2,924.7,221.2,3117.0,180.3,10425.9,4.271,1,0.000,0.002,0.000,0.000,0.000
50,160,50.900,0.000,50.551,0,87.18,0.000,0.349,18,193.147,0.805,0,0.07,4500.0,4419.5,3494.3,924.7,221.2,3118.7,180.8,10424.2,5.180,1,0.000,0.002,0.000,0.000,0.000
51,160,47.826,0.000,47.457,0,87.40,0.000,0.368,18,167.115,0.805,0,0.07,4500.0,4419.5,3494.3,924.7,221.1,3120.2,182.2,10422.7,5.040,1,0.000,0.002,0.000,0.000,0.000
52,160,43.798,0.000,43.434,0,87.62,0.000,0.364,16,154.578,0.805,0,0.06,4500.0,4419.6,3494.4,924.7,221.1,3118.9,177.6,10423.4,0.255,1,0.000,0.002,0.000,0.000,0.000
53,160,51.647,5.538,49.211,3551232,87.81,2.059,0.377,18,176.628,0.805,0,0.07,4500.0,4422.8,3497.7,924.7,221.0,3118.0,176.2,10432.5,0.256,1,0.000,0.002,0.000,0.000,0.000
54,160,51.819,5.944,48.992,3551232,88.00,2.484,0.343,18,174.954,0.805,0,0.07,4500.0,4426.2,3501.1,924.7,221.0,3115.3,173.5,10431.0,0.253,1,0.000,0.002,0.000,0.000,0.000
55,160,53.515,6.211,46.188,3551232,88.18,6.386,0.941,17,178.179,0.805,0,0.07,4500.0,4429.5,3504.4,924.6,220.9,3113.4,176.6,10430.0,0.253,1,0.000,0.002,0.000,0.000,0.000
56,160,53.895,0.000,53.550,0,88.37,0.000,0.345,19,190.159,0.805,0,0.07,4500.0,4429.6,3504.6,924.6,220.9,3115.7,183.5,10428.2,0.256,1,0.000,0.002,0.000,0.000,0.000
57,160,47.756,0.000,47.392,0,88.55,0.000,0.364,18,167.916,0.805,0,0.07,4500.0,4414.0,3504.7,908.8,220.8,3115.9,202.7,10428.0,0.252,1,0.000,0.002,0.000,0.000,0.000
58,160,50.783,0.000,50.400,0,88.73,0.000,0.384,17,169.784,0.805,0,0.07,4500.0,4413.5,3504.2,908.8,221.1,3111.2,197.0,10432.8,0.250,1,0.000,0.002,0.000,0.000,0.000
59,160,60.710,12.358,52.467,7102464,88.88,7.875,0.368,17,204.132,0.805,0,0.07,4500.0,4419.3,3510.1,908.8,222.0,3111.6,197.1,10441.2,0.253,1,0.000,0.002,0.000,0.000,0.000
60,160,47.740,0.000,47.384,0,89.05,0.000,0.356,16,166.721,0.805,0,0.06,4500.0,4418.1,3508.8,908.8,223.4,3111.6,197.1,10439.7,0.256,1,0.000,0.002,0.000,0.000,0.000
61,160,47.845,0.000,47.450,0,89.21,0.000,0.395,18,166.851,0.805,0,0.07,4500.0,4417.2,3507.9,908.8,224.1,3111.6,197.1,10438.7,0.251,1,0.000,0.002,0.000,0.000,0.000
62,160,50.592,0.000,50.225,0,89.37,0.000,0.367,18,169.691,0.805,0,0.07,4500.0,4417.2,3507.9,908.8,224.1,3118.3,206.7,10437.5,0.252,1,0.000,0.002,0.000,0.000,0.000
63,160,48.854,0.000,47.857,0,89.52,0.000,0.997,18,179.941,0.805,0,0.07,4500.0,4417.3,3508.1,908.8,224.1,3119.2,209.9,10436.2,0.256,1,0.000,0.002,0.000,0.000,0.000
64,160,47.937,0.000,47.619,0,89.67,0.000,0.318,17,167.125,0.805,0,0.07,4500.0,4417.3,3508.1,908.8,224.0,3120.3,210.9,10434.5,4.008,1,0.000,0.002,0.000,0.000,0.000
65,160,50.579,0.000,46.197,0,89.81,0.000,4.381,19,169.700,0.805,0,0.07,4500.0,4417.5,3508.2,908.8,224.0,3121.3,211.8,10433.0,0.253,1,0.000,0.002,0.000,0.000,0.000
66,160,48.925,0.000,48.499,0,89.95,0.000,0.426,854,179.833,0.805,0,3.34,4500.0,4420.7,3511.4,908.8,220.9,3122.4,212.8,10435.2,0.257,1,0.000,0.002,0.000,0.000,0.000
67,160,47.981,0.000,47.659,0,90.09,0.000,0.322,18,167.044,0.805,0,0.07,4500.0,4420.7,3511.4,908.8,220.8,3123.5,214.8,10433.7,4.027,1,0.000,0.002,0.000,0.000,0.000
68,160,51.368,10.017,46.359,3551232,90.21,4.661,0.348,19,160.370,0.805,0,0.07,4500.0,4424.1,3514.8,908.8,220.8,3121.5,213.2,10432.7,0.255,1,0.000,0.002,0.000,0.000,0.000
69,160,55.744,6.594,50.033,3551232,90.33,5.337,0.374,18,210.892,0.805,0,0.07,4500.0,4427.5,3518.2,908.8,220.6,3118.5,210.0,10431.2,0.267,1,0.000,0.002,0.000,0.000,0.000
70,160,47.315,0.000,46.977,0,90.46,0.000,0.338,18,158.862,0.805,0,0.07,4500.0,4427.6,3518.3,908.8,220.6,3118.8,210.0,10430.0,4.597,1,0.000,0.002,0.000,0.000,0.000
71,160,46.988,0.000,41.848,0,90.58,0.000,5.140,19,167.522,0.805,0,0.07,4500.0,4427.7,3518.4,908.8,220.5,3114.7,199.8,10428.0,0.259,1,0.000,0.002,0.000,0.000,0.000
72,160,36.874,3.982,34.504,3551232,90.69,1.933,0.437,17,140.069,0.805,0,0.07,4500.0,4431.1,3521.8,908.8,220.4,3110.0,185.7,10424.7,0.315,1,0.000,0.002,0.000,0.000,0.000
73,160,55.284,0.000,54.815,0,90.81,0.000,0.469,18,172.401,0.805,0,0.07,4500.0,4431.2,3521.9,908.8,220.4,3103.4,156.9,10424.2,0.262,1,0.000,0.002,0.000,0.000,0.000
74,160,41.127,0.000,40.625,0,90.92,0.000,0.502,17,144.016,0.805,0,0.07,4500.0,4415.0,3520.4,894.1,221.9,3096.3,159.2,10423.0,0.503,1,0.000,0.002,0.000,0.000,0.000
75,160,48.251,0.000,47.736,0,91.03,0.000,0.515,18,165.753,0.805,0,0.07,4500.0,4408.7,3519.2,889.1,223.8,3092.6,146.0,10422.3,0.343,1,0.000,0.003,0.000,0.000,0.000
76,160,68.936,0.000,68.500,0,91.14,0.000,0.437,18,222.392,0.805,0,0.07,4500.0,4400.0,3519.2,880.3,223.6,3093.2,145.1,10416.8,0.307,1,0.000,0.002,0.000,0.000,0.000
77,160,52.205,0.000,51.746,0,91.25,0.000,0.458,19,176.232,0.805,0,0.07,4500.0,4391.2,3519.3,871.5,223.6,3101.0,150.4,10413.1,0.286,1,0.000,0.003,0.000,0.000,0.000
78,160,61.447,0.000,61.026,0,91.35,0.000,0.421,19,212.287,0.805,0,0.07,4500.0,4383.2,3519.4,863.3,223.5,3101.7,146.3,10407.4,0.262,1,0.000,0.002,0.000,0.000,0.000
79,160,49.153,0.000,47.783,0,91.45,0.000,1.370,18,153.866,0.805,0,0.07,4500.0,4382.1,3519.4,862.2,223.4,3094.0,148.0,10404.9,1.218,1,0.000,0.004,0.000,0.000,0.000
80,160,46.604,0.000,45.770,0,91.55,0.000,0.834,18,165.350,0.805,0,0.07,4500.0,4370.0,3519.6,850.0,223.4,3085.3,161.5,10403.9,0.316,1,0.000,0.003,0.000,0.000,0.000
81,160,40.526,0.000,40.028,0,91.65,0.000,0.497,18,143.962,0.805,0,0.07,4500.0,4364.1,3517.4,846.2,225.4,3082.2,160.3,10402.2,0.314,1,0.000,0.004,0.000,0.000,0.000
82,160,44.032,0.000,43.516,0,91.74,0.000,0.515,19,155.405,0.805,0,0.07,4500.0,4362.1,3515.6,846.1,227.4,3081.6,145.3,10398.9,0.293,1,0.000,0.003,0.000,0.000,0.000
83,160,32.566,0.000,32.137,0,91.83,0.000,0.430,18,117.140,0.805,0,0.07,4500.0,4362.0,3515.6,846.0,227.2,3083.9,148.9,10395.9,0.398,1,0.000,0.002,0.000,0.000,0.000
84,160,29.145,0.000,28.714,0,91.92,0.000,0.431,19,107.420,0.805,0,0.07,4500.0,4362.1,3515.7,846.0,227.2,3081.4,146.4,10393.7,0.277,1,0.000,0.002,0.000,0.000,0.000
85,160,34.847,0.000,34.347,0,92.01,0.000,0.500,17,134.760,0.805,0,0.07,4500.0,4362.1,3515.7,846.0,227.1,3083.6,149.6,10391.4,0.258,1,0.000,0.002,0.000,0.000,0.000
86,160,30.601,3.981,28.350,3551232,92.09,1.815,0.436,17,116.421,0.805,0,0.07,4500.0,4365.3,3518.9,846.0,227.1,3082.3,146.0,10389.4,0.292,1,0.000,0.002,0.000,0.000,0.000
87,160,51.243,0.000,50.245,0,92.17,0.000,0.998,19,193.622,0.805,0,0.07,4500.0,4365.5,3519.1,846.0,227.0,3083.5,146.0,10387.9,0.265,1,0.000,0.002,0.000,0.000,0.000
88,160,51.607,0.000,51.159,0,92.25,0.000,0.448,19,191.292,0.805,0,0.07,4500.0,4363.3,3519.1,843.8,226.9,3086.5,145.7,10387.0,4.699,1,0.000,0.002,0.000,0.000,0.000
89,160,56.127,3.925,53.675,3551232,92.33,2.031,0.421,19,200.147,0.805,0,0.07,4500.0,4358.5,3521.7,836.3,228.1,3082.4,144.5,10382.8,4.382,1,0.000,0.002,0.000,0.000,0.000
90,160,51.029,0.000,46.558,0,92.41,0.000,4.471,17,169.899,0.805,0,0.07,4500.0,4352.8,3521.2,831.2,228.4,3070.5,140.0,10380.6,3.908,1,0.000,0.002,0.000,0.000,0.000
91,160,55.472,0.000,54.987,0,92.48,0.000,0.486,18,194.326,0.805,0,0.07,4500.0,4349.8,3521.3,828.1,228.4,3076.2,151.7,10377.9,0.275,1,0.000,0.002,0.000,0.000,0.000
92,160,48.680,0.000,48.253,0,92.56,0.000,0.428,18,179.649,0.805,0,0.07,4500.0,4349.7,3521.3,828.0,228.2,3075.5,155.6,10375.1,0.271,1,0.000,0.002,0.000,0.000,0.000
93,160,51.433,0.000,50.969,0,92.64,0.000,0.464,18,169.692,0.805,0,0.07,4500.0,4349.8,3521.4,828.0,228.2,3077.4,160.8,10372.9,3.980,1,0.000,0.002,0.000,0.000,0.000
94,160,35.630,0.000,35.192,0,92.71,0.000,0.438,17,134.908,0.805,0,0.07,4500.0,4329.5,3521.6,807.5,228.1,3078.0,188.9,10371.6,0.279,1,0.000,0.002,0.000,0.000,0.000
95,160,29.301,0.000,28.041,0,92.78,0.000,1.260,19,124.336,0.805,0,0.07,4500.0,4326.8,3520.3,806.1,229.2,3073.2,185.4,10370.4,0.280,1,0.000,0.003,0.000,0.000,0.000
96,160,28.345,0.000,27.839,0,92.85,0.000,0.506,16,112.119,0.805,0,0.06,4500.0,4325.3,3518.8,806.1,230.9,3073.1,185.3,10368.6,0.262,1,0.000,0.003,0.000,0.000,0.000
97,160,29.999,0.000,29.478,0,92.92,0.000,0.521,19,110.839,0.805,0,0.07,4500.0,4324.3,3517.9,806.0,231.6,3075.5,189.1,10366.6,0.277,1,0.000,0.002,0.000,0.000,0.000
98,160,31.856,0.000,31.397,0,92.99,0.000,0.459,17,122.838,0.805,0,0.07,4500.0,4324.5,3518.1,806.0,231.6,3075.9,192.1,10364.4,0.349,1,0.000,0.002,0.000,0.000,0.000
99,160,28.421,0.000,27.989,0,93.05,0.000,0.432,19,111.390,0.805,0,0.07,4500.0,4324.5,3518.1,806.0,231.5,3071.0,190.1,10362.4,0.278,1,0.000,0.002,0.000,0.000,0.000
100,160,29.505,0.000,28.981,0,93.12,0.000,0.525,19,109.860,0.805,0,0.07,4500.0,4324.6,3518.2,806.0,231.5,3068.3,186.2,10360.1,0.273,1,0.000,0.003,0.000,0.000,0.000
101,160,29.789,0.000,29.268,0,93.18,0.000,0.521,18,123.090,0.805,0,0.07,4500.0,4324.7,3518.3,806.0,231.4,3073.9,189.9,10357.9,0.264,1,0.000,0.002,0.000,0.000,0.000
102,160,37.709,0.000,37.117,0,93.25,0.000,0.592,19,138.088,0.805,0,0.07,4500.0,4324.7,3518.3,806.0,231.2,3067.2,180.0,10356.1,0.279,1,0.000,0.003,0.000,0.000,0.000
103,160,92.932,6.193,87.915,3551232,93.30,3.760,1.257,18,254.269,0.805,0,0.07,4500.0,4316.1,3521.2,794.5,231.8,3022.2,148.3,10348.1,3.512,1,0.000,0.004,0.000,0.000,0.000
104,160,80.092,0.000,79.415,0,93.36,0.000,0.677,19,248.637,0.805,0,0.07,4500.0,4302.6,3519.9,782.2,232.8,2998.4,147.5,10339.9,0.966,1,0.000,0.005,0.000,0.000,0.000
105,160,87.305,0.000,82.450,0,93.42,0.000,4.855,16,260.396,0.805,0,0.06,4500.0,4265.0,3518.6,746.0,234.1,2984.5,145.2,10341.0,0.805,1,0.000,0.009,0.000,0.000,0.000
106,160,41.730,0.000,40.293,0,93.48,0.000,1.437,19,141.234,0.805,0,0.07,4500.0,4261.2,3518.6,742.2,234.1,2993.9,148.7,10336.8,0.585,1,0.000,0.003,0.000,0.000,0.000
107,160,29.871,0.000,29.445,0,93.54,0.000,0.426,725,124.053,0.805,0,2.83,4500.0,4262.1,3521.3,740.3,231.8,2995.6,153.9,10336.5,0.329,1,0.000,0.002,0.000,0.000,0.000
108,160,28.047,0.000,27.624,0,93.59,0.000,0.423,18,111.730,0.805,0,0.07,4500.0,4262.1,3521.3,740.3,231.6,2997.0,155.6,10334.5,0.330,1,0.000,0.002,0.000,0.000,0.000
109,160,28.043,0.000,27.618,0,93.65,0.000,0.425,17,110.810,0.805,0,0.07,4500.0,4262.2,3521.4,740.3,231.6,2997.7,157.4,10332.0,0.260,1,0.000,0.002,0.000,0.000,0.000
110,160,27.338,0.000,26.951,0,93.70,0.000,0.386,18,110.664,0.805,0,0.07,4500.0,4262.2,3521.4,740.3,231.5,3000.0,158.6,10329.8,0.254,1,0.000,0.001,0.000,0.000,0.000
111,160,27.906,0.000,26.885,0,93.76,0.000,1.021,19,111.094,0.805,0,0.07,4500.0,4262.3,3521.6,740.3,231.5,3002.4,167.8,10326.5,0.257,1,0.000,0.002,0.000,0.000,0.000
112,160,27.342,0.000,26.939,0,93.81,0.000,0.403,18,111.090,0.805,0,0.07,4500.0,4258.6,3521.6,736.6,231.4,3003.7,180.6,10325.0,0.249,1,0.000,0.002,0.000,0.000,0.000
113,160,29.128,0.000,28.677,0,93.86,0.000,0.452,18,112.927,0.805,0,0.07,4500.0,4242.2,3521.3,720.5,231.8,3003.9,198.3,10324.8,0.394,1,0.000,0.002,0.000,0.000,0.000
114,160,28.643,0.000,28.239,0,93.91,0.000,0.404,19,111.838,0.805,0,0.07,4500.0,4241.3,3520.4,720.5,232.6,3003.9,198.3,10323.3,0.255,1,0.000,0.003,0.000,0.000,0.000
115,160,27.370,0.000,26.965,0,93.96,0.000,0.405,18,111.548,0.805,0,0.07,4500.0,4241.1,3520.2,720.5,232.8,3006.1,204.7,10321.5,0.246,1,0.000,0.002,0.000,0.000,0.000
116,160,27.704,0.000,27.310,0,94.01,0.000,0.394,19,110.931,0.805,0,0.07,4500.0,4241.2,3520.3,720.5,232.8,3007.5,207.7,10319.0,0.251,1,0.000,0.002,0.000,0.000,0.000
