# bmoe_metrics v2
# engine=0.23.0
# model=olmoe-1b-7b-0924-q4_0.gguf arch=olmoe n_layer=16 n_expert=64 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4500 cache_auto=0 cache_floor_mb=1536 cache_ceil_mb=0 cache_cycle_mb=432 force_cache=1 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=mmap drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
25,160,47.753,5.589,44.995,3551232,77.24,2.343,0.415,28,158.120,0.992,0,0.11,4500.0,4829.2,3124.0,1704.8,275.8,3482.0,124.1,10481.3,0.389,1,0.000,0.002,0.000,0.000,0.000
26,160,51.518,0.000,51.199,0,77.94,0.000,0.319,27,169.513,0.992,0,0.11,4500.0,4829.1,3124.2,1704.5,275.6,3482.8,126.1,10480.6,0.391,1,0.000,0.001,0.000,0.000,0.000
27,160,51.963,0.000,51.591,0,78.60,0.000,0.371,27,179.023,0.992,0,0.11,4500.0,4829.1,3124.2,1704.5,275.5,3483.5,126.7,10477.6,0.296,1,0.000,0.002,0.000,0.000,0.000
28,160,55.597,0.000,55.238,0,79.21,0.000,0.359,1025,194.297,0.992,0,4.00,4500.0,4833.2,3128.3,1704.5,271.4,3484.3,132.6,10480.2,0.251,1,0.000,0.002,0.000,0.000,0.000
29,160,55.670,0.000,55.301,0,79.80,0.000,0.369,2088,194.604,0.992,0,8.16,4500.0,4841.4,3136.4,1704.5,263.2,3485.2,134.1,10487.7,0.297,1,0.000,0.002,0.000,0.000,0.000
30,160,59.721,11.099,55.833,7102464,80.31,3.382,0.506,759,200.804,0.992,0,2.96,4500.0,4851.1,3146.2,1704.5,260.4,3477.5,125.7,10490.7,0.292,1,0.000,0.003,0.000,0.000,0.000
31,160,55.799,0.000,54.936,0,80.83,0.000,0.863,545,193.436,0.992,0,2.13,4500.0,4852.4,3147.4,1704.5,259.1,3475.5,121.5,10492.7,0.248,1,0.000,0.002,0.000,0.000,0.000
32,160,51.017,0.000,50.701,0,81.33,0.000,0.315,27,170.025,0.992,0,0.11,4500.0,4851.9,3146.9,1704.5,259.6,3474.9,121.5,10492.0,0.248,1,0.000,0.002,0.000,0.000,0.000
33,160,64.403,14.106,54.648,7102464,81.76,9.301,0.454,769,216.407,0.992,0,3.00,4500.0,4861.5,3156.5,1704.5,256.8,3467.5,122.0,10495.0,0.298,1,0.000,0.002,0.000,0.000,0.000
34,160,55.704,0.000,55.282,0,82.21,0.000,0.422,992,194.765,0.992,0,3.88,4500.0,4865.2,3160.3,1704.5,252.9,3472.5,128.8,10497.6,0.304,1,0.000,0.002,0.000,0.000,0.000
35,160,47.533,5.751,42.712,3551232,82.62,4.407,0.414,26,177.778,0.992,0,0.10,4500.0,4868.8,3163.8,1704.5,252.8,3470.6,126.8,10496.3,0.274,1,0.000,0.001,0.000,0.000,0.000
36,160,51.128,0.000,50.759,0,83.02,0.000,0.369,28,193.620,0.992,0,0.11,4500.0,4868.9,3163.9,1704.5,252.6,3472.2,128.6,10494.6,4.399,1,0.000,0.002,0.000,0.000,0.000
37,160,58.905,0.000,58.534,0,83.41,0.000,0.371,23,202.796,0.992,0,0.09,4500.0,4869.0,3164.0,1704.5,252.6,3471.6,127.0,10493.3,4.860,1,0.000,0.002,0.000,0.000,0.000
38,160,51.152,0.000,50.832,0,83.79,0.000,0.320,26,194.280,0.992,0,0.10,4500.0,4869.0,3164.0,1704.5,252.5,3472.4,130.7,10491.6,1.172,1,0.000,0.002,0.000,0.000,0.000
39,160,51.103,0.000,50.268,0,84.14,0.000,0.835,29,194.280,0.992,0,0.11,4500.0,4869.1,3164.2,1704.5,252.4,3473.0,131.7,10490.6,4.817,1,0.000,0.002,0.000,0.000,0.000
40,160,51.128,0.000,46.721,0,84.48,0.000,4.407,28,182.511,0.992,0,0.11,4500.0,4869.2,3164.3,1704.5,252.2,3474.0,133.1,10489.4,4.923,1,0.000,0.002,0.000,0.000,0.000
41,160,55.734,9.003,49.515,3551232,84.79,5.867,0.351,511,183.884,0.992,0,2.00,4500.0,4874.8,3169.8,1704.5,250.2,3471.3,134.9,10490.1,0.825,1,0.000,0.002,0.000,0.000,0.000
42,160,51.471,6.505,43.388,3551232,85.09,4.335,3.747,503,189.183,0.992,0,1.96,4500.0,4870.5,3175.0,1695.0,248.2,3468.7,140.5,10492.1,0.300,1,0.000,0.002,0.000,0.000,0.000
43,160,55.777,4.130,52.744,3551232,85.37,2.536,0.497,28,187.571,0.992,0,0.11,4500.0,4866.9,3178.5,1687.9,248.1,3463.3,133.0,10495.4,4.476,1,0.000,0.002,0.000,0.000,0.000
44,160,52.103,0.000,51.446,0,85.66,0.000,0.657,28,175.030,0.992,0,0.11,4500.0,4865.2,3178.2,1686.7,248.5,3460.8,131.0,10495.2,3.986,1,0.000,0.002,0.000,0.000,0.000
45,160,51.440,0.000,51.021,0,85.94,0.000,0.419,28,194.043,0.992,0,0.11,4500.0,4863.8,3178.0,1685.3,248.8,3456.2,110.3,10494.7,0.286,1,0.000,0.002,0.000,0.000,0.000
46,160,59.769,0.000,59.243,0,86.21,0.000,0.526,28,205.256,0.992,0,0.11,4500.0,4859.0,3178.0,1680.5,248.6,3458.8,126.5,10494.0,4.446,1,0.000,0.002,0.000,0.000,0.000
47,160,55.681,0.000,46.705,0,86.46,0.000,8.975,28,194.394,0.992,0,0.11,4500.0,4859.1,3178.2,1680.5,248.5,3460.1,124.6,10491.2,0.269,1,0.000,0.002,0.000,0.000,0.000
48,160,51.590,0.000,51.192,0,86.71,0.000,0.398,27,194.586,0.992,0,0.11,4500.0,4859.2,3178.3,1680.5,248.4,3460.6,126.9,10490.0,0.262,1,0.000,0.002,0.000,0.000,0.000
49,160,54.479,0.000,50.014,0,86.95,0.000,4.465,27,178.667,0.992,0,0.11,4500.0,4859.4,3178.4,1680.5,248.4,3458.1,124.1,10487.8,4.445,1,0.000,0.002,0.000,0.000,0.000
50,160,43.893,0.000,43.525,0,87.18,0.000,0.368,28,154.222,0.992,0,0.11,4500.0,4859.5,3178.5,1680.5,248.2,3451.6,120.6,10485.0,0.262,1,0.000,0.001,0.000,0.000,0.000
51,160,33.931,0.000,33.468,0,87.40,0.000,0.463,31,133.274,0.992,0,0.12,4500.0,4859.6,3178.7,1680.5,248.1,3449.1,114.6,10482.6,0.286,1,0.000,0.002,0.000,0.000,0.000
52,160,29.438,0.000,28.956,0,87.62,0.000,0.483,29,114.466,0.992,0,0.11,4500.0,4859.6,3178.7,1680.5,248.0,3444.0,111.2,10482.1,0.301,1,0.000,0.002,0.000,0.000,0.000
53,160,53.124,4.779,50.451,3551232,87.81,2.096,0.577,30,181.770,0.992,0,0.12,4500.0,4835.2,3182.2,1652.7,247.9,3428.6,102.3,10482.1,0.268,1,0.000,0.002,0.000,0.000,0.000
54,160,91.444,4.286,86.105,3551232,88.00,4.823,0.516,27,299.271,0.992,0,0.11,4500.0,4823.1,3181.9,1640.8,251.9,3416.4,106.0,10475.3,0.304,1,0.000,0.003,0.000,0.000,0.000
55,160,43.640,3.639,39.131,3551232,88.18,3.483,1.027,29,154.692,0.992,0,0.11,4500.0,4770.5,3185.2,1584.9,251.9,3412.9,189.3,10472.8,4.353,1,0.000,0.002,0.000,0.000,0.000
56,160,51.831,0.000,51.304,0,88.37,0.000,0.527,25,172.398,0.992,0,0.10,4500.0,4734.5,3185.3,1548.8,251.8,3408.8,241.1,10471.1,0.293,1,0.000,0.002,0.000,0.000,0.000
57,160,29.832,0.000,29.352,0,88.55,0.000,0.480,27,112.052,0.992,0,0.11,4500.0,4734.5,3185.3,1548.8,251.6,3404.8,236.9,10471.6,0.286,1,0.000,0.002,0.000,0.000,0.000
58,160,28.373,0.000,27.873,0,88.73,0.000,0.500,30,110.646,0.992,0,0.12,4500.0,4734.6,3185.4,1548.8,251.5,3410.0,240.7,10473.8,0.263,1,0.000,0.002,0.000,0.000,0.000
59,160,48.675,12.485,39.932,7102464,88.88,8.282,0.462,30,182.944,0.992,0,0.12,4500.0,4741.5,3192.3,1548.8,251.4,3401.6,225.6,10472.8,0.261,1,0.000,0.002,0.000,0.000,0.000
60,160,51.738,0.000,51.339,0,89.05,0.000,0.399,28,179.947,0.992,0,0.11,4500.0,4733.2,3191.9,1540.9,251.8,3402.0,233.8,10472.3,4.431,1,0.000,0.001,0.000,0.000,0.000
61,160,51.499,0.000,51.148,0,89.21,0.000,0.351,28,181.959,0.992,0,0.11,4500.0,4725.6,3191.0,1534.2,252.8,3400.3,237.1,10473.1,0.256,1,0.000,0.002,0.000,0.000,0.000
62,160,51.742,0.000,47.328,0,89.37,0.000,4.414,27,181.971,0.992,0,0.11,4500.0,4724.8,3190.2,1534.2,253.6,3398.5,235.3,10476.6,4.219,1,0.000,0.002,0.000,0.000,0.000
63,160,51.449,0.000,46.447,0,89.52,0.000,5.002,28,170.473,0.988,0,0.11,4500.0,4723.9,3189.3,1534.2,254.4,3399.9,235.7,10475.6,4.258,1,0.000,0.002,0.000,0.000,0.000
64,160,56.124,0.000,55.734,0,89.67,0.000,0.390,27,215.805,0.988,0,0.11,4500.0,4723.9,3189.3,1534.2,254.4,3400.9,238.1,10475.5,0.256,1,0.000,0.002,0.000,0.000,0.000
65,160,51.255,0.000,50.912,0,89.81,0.000,0.342,30,194.101,0.988,0,0.12,4500.0,4724.0,3189.4,1534.2,254.2,3401.9,240.4,10474.0,4.431,1,0.000,0.002,0.000,0.000,0.000
66,160,55.744,0.000,55.410,0,89.95,0.000,0.335,841,194.689,0.988,0,3.29,4500.0,4727.1,3192.5,1534.2,251.2,3404.2,242.3,10475.3,4.766,1,0.000,0.002,0.000,0.000,0.000
67,160,55.742,0.000,55.312,0,90.09,0.000,0.429,30,193.711,0.988,0,0.12,4500.0,4727.2,3192.7,1534.2,251.2,3405.9,244.2,10473.8,0.259,1,0.000,0.002,0.000,0.000,0.000
68,160,51.517,5.949,48.964,3551232,90.21,2.168,0.385,29,189.444,0.988,0,0.11,4500.0,4730.8,3196.2,1534.2,251.1,3401.3,240.1,10472.9,0.261,1,0.000,0.002,0.000,0.000,0.000
69,160,51.634,4.647,47.285,3551232,90.33,3.944,0.406,29,166.159,0.988,0,0.11,4500.0,4697.5,3199.7,1497.4,251.0,3398.9,304.3,10471.4,4.443,1,0.000,0.002,0.000,0.000,0.000
70,160,55.312,0.000,54.908,0,90.46,0.000,0.403,30,182.468,0.988,0,0.12,4500.0,4679.2,3199.8,1479.0,250.9,3401.2,350.6,10469.8,0.313,1,0.000,0.002,0.000,0.000,0.000
71,160,55.397,0.000,54.633,0,90.58,0.000,0.765,29,194.447,0.988,0,0.11,4500.0,4679.2,3199.8,1479.0,250.8,3402.4,352.6,10467.8,0.259,1,0.000,0.002,0.000,0.000,0.000
72,160,60.669,5.924,54.813,3551232,90.69,5.478,0.378,30,211.060,0.988,0,0.12,4500.0,4682.8,3203.3,1479.0,250.6,3401.8,352.6,10466.0,0.253,1,0.000,0.002,0.000,0.000,0.000
73,160,51.490,0.000,51.087,0,90.81,0.000,0.403,31,170.728,0.988,0,0.12,4500.0,4682.9,3203.4,1479.0,250.5,3402.4,354.3,10464.8,0.250,1,0.000,0.002,0.000,0.000,0.000
74,160,47.808,0.000,47.387,0,90.92,0.000,0.421,30,158.849,0.988,0,0.12,4500.0,4683.0,3203.5,1479.0,250.4,3402.3,354.3,10464.8,0.296,1,0.000,0.002,0.000,0.000,0.000
75,160,27.966,0.000,27.549,0,91.03,0.000,0.417,31,112.163,0.988,0,0.12,4500.0,4683.1,3203.7,1479.0,250.2,3402.0,353.8,10464.8,0.267,1,0.000,0.002,0.000,0.000,0.000
76,160,28.295,0.000,27.881,0,91.14,0.000,0.414,30,111.879,0.988,0,0.12,4500.0,4683.2,3203.8,1479.0,250.1,3402.1,353.6,10465.1,0.242,1,0.000,0.001,0.000,0.000,0.000
77,160,28.130,0.000,27.759,0,91.25,0.000,0.370,29,111.631,0.988,0,0.11,4500.0,4683.4,3203.9,1479.0,250.0,3402.1,353.6,10465.1,0.244,1,0.000,0.002,0.000,0.000,0.000
78,160,27.977,0.000,27.502,0,91.35,0.000,0.475,27,112.147,0.988,0,0.11,4500.0,4683.5,3204.0,1479.0,249.9,3402.1,353.6,10465.3,0.242,1,0.000,0.002,0.000,0.000,0.000
79,160,28.433,0.000,27.497,0,91.45,0.000,0.936,29,111.943,0.988,0,0.11,4500.0,4683.6,3204.2,1479.0,249.8,3401.6,353.1,10465.3,0.247,1,0.000,0.002,0.000,0.000,0.000
80,160,27.685,0.000,27.270,0,91.55,0.000,0.415,31,111.856,0.988,0,0.12,4500.0,4683.8,3204.3,1479.0,249.6,3401.6,353.1,10465.3,0.245,1,0.000,0.002,0.000,0.000,0.000
81,160,28.262,0.000,27.884,0,91.65,0.000,0.379,30,111.597,0.988,0,0.12,4500.0,4683.9,3204.4,1479.0,249.6,3401.6,353.1,10465.6,0.242,1,0.000,0.002,0.000,0.000,0.000
82,160,28.214,0.000,27.790,0,91.74,0.000,0.425,32,111.376,0.988,0,0.12,4500.0,4684.0,3204.5,1479.0,249.5,3401.1,351.6,10465.6,0.247,1,0.000,0.002,0.000,0.000,0.000
83,160,27.940,0.000,27.582,0,91.83,0.000,0.358,30,112.152,0.988,0,0.12,4500.0,4684.1,3204.7,1479.0,249.4,3401.1,351.6,10465.8,0.242,1,0.000,0.001,0.000,0.000,0.000
84,160,28.223,0.000,27.821,0,91.92,0.000,0.402,30,111.533,0.988,0,0.12,4500.0,4684.2,3204.8,1479.0,249.2,3400.8,351.3,10465.8,0.244,1,0.000,0.002,0.000,0.000,0.000
85,160,27.968,0.000,27.520,0,92.01,0.000,0.447,32,112.163,0.988,0,0.12,4500.0,4684.4,3204.9,1479.0,249.1,3400.8,351.3,10466.1,0.247,1,0.000,0.001,0.000,0.000,0.000
86,160,33.665,10.119,29.036,3551232,92.09,4.143,0.486,31,126.168,0.988,0,0.12,4500.0,4687.9,3208.4,1479.0,249.0,3396.5,347.0,10466.1,0.242,1,0.000,0.002,0.000,0.000,0.000
87,160,29.264,0.000,28.284,0,92.17,0.000,0.981,28,112.526,0.988,0,0.11,4500.0,4687.9,3208.4,1479.0,248.9,3396.5,346.9,10466.6,0.282,1,0.000,0.002,0.000,0.000,0.000
88,160,28.001,0.000,27.602,0,92.25,0.000,0.399,30,112.174,0.988,0,0.12,4500.0,4688.0,3208.5,1479.0,248.8,3394.5,344.8,10469.0,0.246,1,0.000,0.002,0.000,0.000,0.000
89,160,35.892,10.487,31.156,3551232,92.33,4.281,0.455,29,128.386,0.988,0,0.11,4500.0,4691.5,3212.0,1479.0,248.6,3391.6,341.8,10469.3,0.250,1,0.000,0.002,0.000,0.000,0.000
90,160,28.353,0.000,27.974,0,92.41,0.000,0.379,32,123.656,0.988,0,0.12,4500.0,4691.6,3212.2,1479.0,248.5,3391.6,341.8,10469.3,0.265,1,0.000,0.002,0.000,0.000,0.000
91,160,27.793,0.000,27.330,0,92.48,0.000,0.463,29,111.962,0.988,0,0.11,4500.0,4691.8,3212.3,1479.0,248.4,3391.6,341.8,10469.5,0.243,1,0.000,0.001,0.000,0.000,0.000
92,160,28.398,0.000,27.899,0,92.56,0.000,0.500,31,111.695,0.988,0,0.12,4500.0,4691.9,3212.4,1479.0,248.2,3391.1,341.3,10469.7,0.243,1,0.000,0.001,0.000,0.000,0.000
93,160,28.328,0.000,27.853,0,92.64,0.000,0.476,30,111.649,0.988,0,0.12,4500.0,4692.0,3212.5,1479.0,248.1,3391.1,341.3,10470.0,0.245,1,0.000,0.002,0.000,0.000,0.000
94,160,27.821,0.000,27.433,0,92.71,0.000,0.388,29,112.103,0.988,0,0.11,4500.0,4692.1,3212.7,1479.0,248.0,3391.1,341.3,10470.0,0.251,1,0.000,0.002,0.000,0.000,0.000
95,160,28.495,0.000,27.701,0,92.78,0.000,0.794,25,111.786,0.988,0,0.10,4500.0,4692.2,3212.8,1479.0,247.9,3391.1,341.3,10470.0,0.243,1,0.000,0.002,0.000,0.000,0.000
96,160,27.920,0.000,27.567,0,92.85,0.000,0.353,28,112.157,0.988,0,0.11,4500.0,4692.4,3212.9,1479.0,247.9,3390.9,341.1,10470.2,0.242,1,0.000,0.001,0.000,0.000,0.000
97,160,28.239,0.000,27.838,0,92.92,0.000,0.401,30,111.541,0.988,0,0.12,4500.0,4692.5,3213.0,1479.0,247.8,3390.9,341.1,10470.2,0.245,1,0.000,0.002,0.000,0.000,0.000
98,160,28.558,0.000,28.106,0,92.99,0.000,0.452,30,111.903,0.988,0,0.12,4500.0,4692.6,3213.2,1479.0,247.6,3390.4,340.6,10470.5,0.249,1,0.000,0.002,0.000,0.000,0.000
99,160,28.131,0.000,27.664,0,93.05,0.000,0.466,32,124.319,0.988,0,0.12,4500.0,4692.8,3213.3,1479.0,247.5,3390.4,340.6,10470.5,0.244,1,0.000,0.001,0.000,0.000,0.000
100,160,28.596,0.000,28.148,0,93.12,0.000,0.449,31,111.605,0.988,0,0.12,4500.0,4692.9,3213.4,1479.0,247.4,3390.4,340.6,10470.7,0.244,1,0.000,0.002,0.000,0.000,0.000
101,160,27.881,0.000,27.540,0,93.18,0.000,0.341,28,112.157,0.988,0,0.11,4500.0,4692.9,3213.4,1479.0,247.2,3390.4,340.6,10470.7,0.248,1,0.000,0.002,0.000,0.000,0.000
102,160,28.268,0.000,27.938,0,93.25,0.000,0.330,28,111.676,0.988,0,0.11,4500.0,4693.0,3213.5,1479.0,247.1,3390.4,340.6,10471.0,0.337,1,0.000,0.002,0.000,0.000,0.000
103,160,33.220,6.346,29.260,3551232,93.30,3.142,0.817,30,117.621,0.988,0,0.12,4500.0,4696.5,3217.0,1479.0,247.0,3388.0,338.1,10471.0,0.264,1,0.000,0.002,0.000,0.000,0.000
104,160,28.178,0.000,27.766,0,93.36,0.000,0.412,31,112.297,0.988,0,0.12,4500.0,4696.6,3217.2,1479.0,246.9,3388.0,338.1,10471.2,0.245,1,0.000,0.002,0.000,0.000,0.000
105,160,28.364,0.000,28.011,0,93.42,0.000,0.353,32,123.411,0.988,0,0.12,4500.0,4696.8,3217.3,1479.0,246.8,3388.3,337.9,10471.2,0.241,1,0.000,0.002,0.000,0.000,0.000
106,160,28.363,0.000,28.028,0,93.48,0.000,0.334,30,111.680,0.988,0,0.12,4500.0,4696.9,3217.4,1479.0,246.6,3388.3,337.9,10471.5,0.244,1,0.000,0.002,0.000,0.000,0.000
107,160,28.826,0.000,28.501,0,93.54,0.000,0.324,682,112.970,0.988,0,2.66,4500.0,4699.6,3220.2,1479.0,243.9,3389.5,339.1,10474.2,0.244,1,0.000,0.002,0.000,0.000,0.000
108,160,28.313,0.000,27.911,0,93.59,0.000,0.402,30,111.602,0.988,0,0.12,4500.0,4699.8,3220.3,1479.0,243.8,3389.2,338.8,10474.2,0.245,1,0.000,0.001,0.000,0.000,0.000
109,160,28.079,0.000,27.619,0,93.65,0.000,0.460,29,112.302,0.988,0,0.11,4500.0,4699.9,3220.4,1479.0,243.6,3389.2,338.8,10474.5,0.245,1,0.000,0.001,0.000,0.000,0.000
110,160,28.570,0.000,28.073,0,93.70,0.000,0.497,30,111.967,0.988,0,0.12,4500.0,4700.0,3220.5,1479.0,243.5,3388.8,338.3,10474.5,0.304,1,0.000,0.002,0.000,0.000,0.000
111,160,28.823,0.000,27.884,0,93.76,0.000,0.939,31,123.970,0.988,0,0.12,4500.0,4700.1,3220.7,1479.0,243.4,3389.0,338.3,10474.7,0.245,1,0.000,0.002,0.000,0.000,0.000
112,160,28.147,0.000,27.712,0,93.81,0.000,0.435,31,112.386,0.988,0,0.12,4500.0,4700.2,3220.8,1479.0,243.2,3389.0,338.3,10474.7,0.242,1,0.000,0.002,0.000,0.000,0.000
113,160,28.612,0.000,28.139,0,93.86,0.000,0.473,31,111.806,0.988,0,0.12,4500.0,4700.4,3220.9,1479.0,243.1,3389.4,338.3,10475.0,0.245,1,0.000,0.002,0.000,0.000,0.000
114,160,28.491,0.000,28.053,0,93.91,0.000,0.439,30,112.042,0.988,0,0.12,4500.0,4700.5,3221.0,1479.0,243.0,3389.1,338.1,10475.0,0.244,1,0.000,0.002,0.000,0.000,0.000
115,160,28.177,0.000,27.840,0,93.96,0.000,0.338,30,112.196,0.988,0,0.12,4500.0,4700.6,3221.2,1479.0,242.9,3389.2,338.1,10475.0,0.276,1,0.000,0.002,0.000,0.000,0.000
