# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4000 cache_auto=1 cache_floor_mb=1536 cache_ceil_mb=4000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=8 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,165.324,357.388,87.729,190992384,41.45,42.401,35.194,11,593.118,0.820,0,0.04,4000.0,5817.3,4830.0,986.8,370.4,1967.7,377.2,8987.2,0.953,1,0.000,0.008,0.000,0.000,0.000
12,256,225.258,797.845,91.475,356901440,42.67,67.583,66.201,1,804.966,0.820,0,0.00,4000.0,5817.5,4830.2,986.8,370.4,1967.5,377.0,8987.2,0.744,1,0.000,0.009,0.000,0.000,0.000
13,256,177.488,427.222,88.325,224968704,44.39,47.324,41.839,0,652.434,0.820,0,0.00,4000.0,5818.5,4831.2,986.8,370.4,1966.8,376.3,8987.5,1.001,1,0.000,0.010,0.000,0.000,0.000
14,256,243.746,912.511,93.400,414683136,45.10,70.662,79.684,0,909.135,0.820,0,0.00,4000.0,5816.8,4829.5,986.8,370.4,1964.5,373.9,8991.0,0.862,1,0.000,0.009,0.000,0.000,0.000
15,256,157.684,353.441,85.051,177266688,46.76,41.737,30.897,10,551.436,0.820,0,0.04,4000.0,5818.1,4830.8,986.8,370.2,1964.2,373.7,8991.2,0.828,1,0.000,0.009,0.000,0.000,0.000
16,256,142.774,226.419,81.548,134406144,48.47,40.227,20.999,0,493.424,0.820,0,0.00,4000.0,5817.8,4830.5,986.8,370.2,1952.8,353.6,8993.5,0.934,1,0.000,0.007,0.000,0.000,0.000
17,256,163.030,251.867,90.545,152580096,49.96,48.085,24.400,3,547.304,0.820,0,0.01,4000.0,5817.8,4830.5,986.8,370.2,1935.4,301.0,8996.3,0.595,1,0.000,0.009,0.000,0.000,0.000
18,256,276.813,1154.424,95.557,488742912,50.06,86.626,94.631,0,1017.012,0.820,0,0.00,4000.0,5818.9,4831.6,986.8,370.2,1935.1,300.9,8996.8,0.860,1,0.000,0.010,0.000,0.000,0.000
19,256,171.627,380.052,92.176,203931648,51.19,40.967,38.484,10,629.985,0.820,0,0.04,4000.0,5818.5,4831.2,986.8,370.2,1934.0,299.8,8997.0,0.914,1,0.000,0.008,0.000,0.000,0.000
20,256,146.788,252.418,83.309,152973312,52.42,37.250,26.229,0,523.505,0.820,0,0.00,4000.0,5817.8,4830.5,986.8,370.2,1936.6,302.4,8997.3,0.751,1,0.000,0.008,0.000,0.000,0.000
21,256,139.649,214.179,80.094,128876544,53.65,38.647,20.907,1,479.812,0.820,0,0.00,4000.0,5818.0,4830.7,986.8,370.2,1927.5,282.1,9003.8,0.568,1,0.000,0.006,0.000,0.000,0.000
22,256,124.558,161.619,78.239,99250176,54.89,29.871,16.448,0,436.496,0.820,0,0.00,4000.0,5817.2,4829.9,986.8,370.2,1931.2,284.9,9005.0,0.650,1,0.000,0.006,0.000,0.000,0.000
23,256,180.105,473.694,86.283,243634176,55.59,51.413,42.410,10,638.440,0.820,0,0.04,4000.0,5817.5,4830.2,986.8,370.1,1931.6,285.3,9005.5,0.554,1,0.000,0.008,0.000,0.000,0.000
24,256,121.733,161.924,83.284,86507520,56.73,23.259,15.190,1,446.983,0.820,0,0.00,4000.0,5817.3,4830.0,986.8,370.1,1931.0,284.7,9005.8,0.715,1,0.000,0.007,0.000,0.000,0.000
25,256,126.235,165.817,80.431,107053056,57.74,29.862,15.942,0,440.408,0.820,0,0.00,4000.0,5817.2,4829.9,986.8,370.1,1931.6,285.3,9005.9,0.633,1,0.000,0.006,0.000,0.000,0.000
26,256,159.157,324.351,87.328,176971776,58.48,42.941,28.888,0,555.061,0.820,0,0.00,4000.0,5816.9,4829.6,986.8,370.1,1929.7,281.5,9006.4,0.613,1,0.000,0.007,0.000,0.000,0.000
27,256,130.884,163.780,85.304,97173504,59.41,29.063,16.517,10,453.343,0.820,0,0.04,4000.0,5816.5,4829.2,986.8,370.1,1933.1,285.0,9006.6,0.757,1,0.000,0.007,0.000,0.000,0.000
28,256,141.696,219.413,85.305,123543552,60.21,37.495,18.896,0,490.690,0.820,0,0.00,4000.0,5816.8,4829.5,986.8,370.1,1932.0,283.1,9000.6,0.567,1,0.000,0.007,0.000,0.000,0.000
29,256,114.714,110.759,79.993,67055616,61.12,21.959,12.761,0,414.146,0.820,0,0.00,4000.0,5817.2,4829.9,986.8,370.1,1937.2,288.3,8997.9,0.887,1,0.000,0.006,0.000,0.000,0.000
30,256,110.622,94.422,79.064,64782336,61.99,20.629,10.929,0,400.865,0.820,0,0.00,4000.0,5811.4,4824.1,986.8,376.5,1939.5,290.6,8989.4,0.556,1,0.000,0.005,0.000,0.000,0.000
31,256,116.315,104.274,78.284,74956800,62.78,24.993,13.038,10,406.189,0.820,0,0.04,4000.0,5811.2,4823.9,986.8,376.6,1946.0,297.1,8988.4,0.518,1,0.000,0.005,0.000,0.000,0.000
32,256,104.268,81.391,76.849,50958336,63.60,19.111,8.308,1,368.207,0.820,0,0.00,4000.0,5808.1,4820.8,986.8,379.9,1947.2,298.3,8983.4,0.516,1,0.000,0.005,0.000,0.000,0.000
33,256,262.102,1026.268,94.785,449740800,63.42,80.452,86.866,0,968.057,0.820,0,0.00,4000.0,5803.6,4816.3,986.8,384.2,1961.2,312.3,8974.4,0.583,1,0.000,0.008,0.000,0.000,0.000
34,256,243.800,838.537,98.011,388706304,63.39,65.338,80.451,1,915.257,0.820,0,0.00,4000.0,5803.1,4815.8,986.8,384.1,1964.0,315.1,8970.6,0.826,1,0.000,0.009,0.000,0.000,0.000
35,256,244.481,881.484,95.699,403918848,63.33,71.414,77.368,11,906.738,0.820,0,0.04,4000.0,5804.0,4816.7,986.8,384.1,1965.5,315.5,8965.6,1.000,1,0.000,0.009,0.000,0.000,0.000
36,256,158.586,323.745,88.532,172228608,63.79,38.595,31.459,0,577.248,0.820,0,0.00,4000.0,5804.6,4817.3,986.8,384.1,1968.0,318.0,8963.1,0.963,1,0.000,0.009,0.000,0.000,0.000
37,256,133.911,195.463,82.634,113172480,64.35,30.803,20.474,1,480.940,0.820,0,0.00,4000.0,5804.8,4817.5,986.8,384.1,1969.8,319.8,8961.1,0.641,1,0.000,0.009,0.000,0.000,0.000
38,256,161.041,337.378,87.913,182992896,64.74,43.318,29.810,1,564.540,0.820,0,0.00,4000.0,5804.9,4817.6,986.8,384.1,1969.8,319.8,8959.2,0.601,1,0.000,0.007,0.000,0.000,0.000
39,256,142.130,223.201,84.113,126013440,65.24,35.969,22.048,11,502.188,0.820,0,0.04,4000.0,5802.9,4815.6,986.8,384.1,1975.5,325.5,8958.4,0.672,1,0.000,0.007,0.000,0.000,0.000
40,256,186.769,513.605,87.930,257556480,65.44,54.772,44.067,0,675.347,0.820,0,0.00,4000.0,5802.8,4815.5,986.8,384.1,1976.2,323.2,8956.9,0.593,1,0.000,0.009,0.000,0.000,0.000
41,256,144.571,245.342,85.423,139739136,65.88,36.502,22.645,1,509.146,0.820,0,0.00,4000.0,5804.8,4817.5,986.8,384.0,1974.0,320.4,8956.9,0.748,1,0.000,0.007,0.000,0.000,0.000
42,256,93.436,39.267,77.699,21430272,66.52,9.879,5.858,0,355.706,0.820,0,0.00,4000.0,5804.8,4817.5,986.8,384.0,1973.3,319.7,8956.9,0.596,1,0.000,0.005,0.000,0.000,0.000
43,256,135.011,202.088,82.493,118308864,66.96,33.476,19.043,12,460.791,0.820,0,0.05,4000.0,5803.3,4816.0,986.8,384.0,1974.7,321.1,8957.2,0.528,1,0.000,0.007,0.000,0.000,0.000
44,256,154.804,295.363,85.659,169758720,67.28,40.663,28.483,1,539.666,0.820,0,0.00,4000.0,5804.5,4817.2,986.8,384.0,1973.7,320.0,8957.2,0.669,1,0.000,0.008,0.000,0.000,0.000
45,256,122.989,141.556,80.718,91643904,67.73,25.873,16.398,2,441.935,0.820,0,0.01,4000.0,5804.7,4817.4,986.8,384.0,1974.2,320.6,8957.4,0.624,1,0.000,0.006,0.000,0.000,0.000
46,256,145.262,252.453,85.267,142503936,68.08,36.832,23.164,0,515.882,0.820,0,0.00,4000.0,5803.2,4815.9,986.8,384.0,1971.1,313.5,8960.2,0.555,1,0.000,0.007,0.000,0.000,0.000
47,256,168.649,379.686,85.986,206696448,68.29,47.294,35.369,11,592.510,0.820,0,0.04,4000.0,5804.5,4817.2,986.8,384.0,1965.3,307.3,8964.4,0.704,1,0.000,0.007,0.000,0.000,0.000
48,256,123.852,142.537,80.353,93818880,68.70,28.503,14.997,1,433.134,0.820,0,0.00,4000.0,5804.8,4817.5,986.8,383.9,1964.9,306.8,8964.7,0.761,1,0.000,0.005,0.000,0.000,0.000
49,256,127.336,194.851,80.237,107839488,69.07,30.435,16.665,0,451.039,0.820,0,0.00,4000.0,5804.7,4817.4,986.8,383.9,1966.2,308.2,8964.9,0.660,1,0.000,0.007,0.000,0.000,0.000
50,256,114.884,126.349,78.377,70213632,69.49,24.226,12.281,2,406.101,0.820,0,0.01,4000.0,5803.0,4815.7,986.8,383.9,1965.8,307.8,8964.9,0.518,1,0.000,0.006,0.000,0.000,0.000
51,256,142.617,259.361,82.181,142307328,69.77,38.862,21.574,10,495.591,0.820,0,0.04,4000.0,5804.9,4817.6,986.8,383.9,1963.5,305.4,8967.0,0.583,1,0.000,0.006,0.000,0.000,0.000
52,256,108.774,84.402,80.258,53723136,70.19,19.220,9.296,2,386.114,0.820,0,0.01,4000.0,5805.2,4817.9,986.8,383.9,1958.8,300.6,8970.5,0.675,1,0.000,0.006,0.000,0.000,0.000
53,256,123.862,146.012,77.339,91152384,70.54,31.915,14.608,1,432.886,0.820,0,0.00,4000.0,5804.5,4817.2,986.8,383.9,1953.9,295.6,8970.8,0.532,1,0.000,0.005,0.000,0.000,0.000
54,256,89.299,27.174,78.491,13332480,71.00,6.879,3.929,1,348.000,0.820,0,0.00,4000.0,5804.4,4817.1,986.8,383.9,1950.8,292.5,8970.8,0.540,1,0.000,0.005,0.000,0.000,0.000
55,256,132.628,177.174,80.345,112680960,71.28,35.624,16.659,12,451.330,0.820,0,0.05,4000.0,5804.3,4817.0,986.8,383.9,1951.8,291.9,8971.7,0.551,1,0.000,0.005,0.000,0.000,0.000
56,256,140.750,223.690,84.656,134602752,71.53,35.386,20.708,2,498.872,0.820,0,0.01,4000.0,5804.1,4816.8,986.8,383.8,1948.4,288.4,8973.9,0.662,1,0.000,0.006,0.000,0.000,0.000
57,256,112.236,113.560,80.196,64880640,71.87,21.035,11.005,1,412.281,0.820,0,0.00,4000.0,5805.0,4817.7,986.8,383.8,1947.9,287.9,8974.2,0.603,1,0.000,0.006,0.000,0.000,0.000
58,256,113.932,119.931,77.930,74760192,72.19,23.497,12.504,1,397.905,0.820,0,0.00,4000.0,5804.3,4817.0,986.8,383.8,1949.4,289.3,8974.4,0.519,1,0.000,0.005,0.000,0.000,0.000
59,256,221.651,737.678,92.716,343572480,72.11,66.216,62.718,12,802.379,0.820,0,0.05,4000.0,5803.8,4816.5,986.8,383.8,1949.7,289.4,8974.4,0.643,1,0.000,0.008,0.000,0.000,0.000
60,256,147.594,248.723,87.847,144875520,72.31,34.723,25.024,1,530.008,0.820,0,0.00,4000.0,5804.0,4816.7,986.8,383.8,1947.6,287.2,8974.7,0.834,1,0.000,0.007,0.000,0.000,0.000
61,256,161.356,356.603,84.988,195244032,72.44,42.054,34.315,0,574.852,0.820,0,0.00,4000.0,5803.5,4816.2,986.8,383.8,1949.1,288.7,8974.9,0.764,1,0.000,0.006,0.000,0.000,0.000
62,256,143.919,237.136,85.418,139345920,72.64,36.316,22.184,0,505.636,0.820,0,0.00,4000.0,5805.3,4818.0,986.8,383.8,1946.7,286.3,8975.4,0.648,1,0.000,0.007,0.000,0.000,0.000
63,256,194.457,580.421,90.689,278396928,72.65,52.460,51.308,11,700.181,0.820,0,0.04,4000.0,5804.5,4817.2,986.8,383.6,1946.3,285.9,8975.7,0.680,1,0.000,0.008,0.000,0.000,0.000
64,256,114.590,115.803,79.296,75350016,72.93,22.876,12.418,0,412.378,0.820,0,0.00,4000.0,5805.2,4817.9,986.8,383.6,1946.9,286.5,8975.7,0.737,1,0.000,0.005,0.000,0.000,0.000
65,256,164.540,327.037,88.897,182304768,73.05,45.805,29.838,0,575.416,0.820,0,0.00,4000.0,5803.7,4816.4,986.8,383.6,1947.6,287.2,8975.7,0.546,1,0.000,0.007,0.000,0.000,0.000
66,256,157.025,296.437,87.152,168775680,73.20,40.175,29.698,1,561.539,0.820,0,0.00,4000.0,5803.2,4815.9,986.8,383.6,1948.3,287.9,8975.9,0.673,1,0.000,0.007,0.000,0.000,0.000
67,256,134.140,187.781,85.770,107642880,73.42,30.513,17.856,84,477.933,0.820,0,0.33,4000.0,5804.5,4817.2,986.8,383.4,1947.3,286.8,8976.4,0.679,1,0.000,0.007,0.000,0.000,0.000
68,256,159.921,313.898,87.927,176775168,73.54,44.104,27.890,2,565.912,0.820,0,0.01,4000.0,5803.9,4816.6,986.8,383.4,1946.4,285.9,8977.2,0.587,1,0.000,0.006,0.000,0.000,0.000
69,256,207.839,636.458,92.255,295870464,73.51,57.997,57.587,0,759.430,0.820,0,0.00,4000.0,5804.7,4817.4,986.8,383.4,1943.5,282.5,8978.2,0.913,1,0.000,0.007,0.000,0.000,0.000
70,256,122.794,163.243,82.734,91643904,73.74,24.949,15.111,2,448.150,0.820,0,0.01,4000.0,5804.7,4817.4,986.8,383.4,1944.3,283.2,8978.2,0.630,1,0.000,0.006,0.000,0.000,0.000
71,256,183.650,437.034,92.500,222793728,73.80,55.364,35.786,87,644.511,0.820,0,0.34,4000.0,5804.6,4817.3,986.8,383.0,1944.4,283.4,8978.4,0.575,1,0.000,0.007,0.000,0.000,0.000
72,256,139.012,210.590,86.079,125915136,73.97,31.411,21.522,0,501.044,0.820,0,0.00,4000.0,5805.3,4818.0,986.8,383.0,1943.3,279.6,8979.2,0.864,1,0.000,0.007,0.000,0.000,0.000
73,256,156.587,294.763,87.829,161071104,74.10,41.834,26.924,0,547.630,0.820,0,0.00,4000.0,5804.5,4817.2,986.8,383.0,1944.2,280.5,8979.2,0.623,1,0.000,0.007,0.000,0.000,0.000
74,256,141.089,247.943,82.912,142012416,74.25,35.204,22.973,1,496.331,0.820,0,0.00,4000.0,5804.0,4816.7,986.8,383.0,1943.9,280.2,8979.2,0.562,1,0.000,0.007,0.000,0.000,0.000
75,256,129.503,179.399,81.267,107347968,74.44,32.901,15.335,87,442.988,0.820,0,0.34,4000.0,5805.0,4817.7,986.8,382.6,1942.9,279.2,8979.7,0.635,1,0.000,0.005,0.000,0.000,0.000
76,256,245.666,912.912,95.968,402726912,74.28,73.991,75.708,0,908.432,0.820,0,0.00,4000.0,5805.5,4818.2,986.8,382.6,1942.3,278.6,8979.9,0.613,1,0.000,0.008,0.000,0.000,0.000
77,256,174.756,403.739,90.914,211734528,74.34,44.957,38.885,1,621.841,0.820,0,0.00,4000.0,5805.7,4818.4,986.8,382.6,1942.6,278.9,8980.2,0.899,1,0.000,0.009,0.000,0.000,0.000
78,256,130.414,173.287,82.697,107347968,74.51,30.395,17.322,0,452.014,0.820,0,0.00,4000.0,5805.9,4818.6,986.8,382.6,1941.2,277.5,8980.2,0.835,1,0.000,0.006,0.000,0.000,0.000
79,256,103.581,63.231,79.123,42860544,74.76,15.815,8.643,87,377.441,0.820,0,0.34,4000.0,5805.3,4818.0,986.8,382.2,1941.8,278.1,8980.9,0.640,1,0.000,0.005,0.000,0.000,0.000
80,256,176.477,384.111,91.288,207286272,74.82,52.404,32.785,0,624.630,0.820,0,0.00,4000.0,5806.0,4818.7,986.8,382.2,1940.9,277.2,8980.9,0.532,1,0.000,0.007,0.000,0.000,0.000
81,256,266.538,1043.614,96.586,458330112,74.60,80.915,89.037,2,971.168,0.820,0,0.01,4000.0,5805.1,4817.8,986.8,382.2,1940.4,276.7,8981.2,0.684,1,0.000,0.008,0.000,0.000,0.000
82,256,190.722,517.542,92.188,255381504,74.61,48.086,50.448,1,702.406,0.820,0,0.00,4000.0,5804.8,4817.5,986.8,382.2,1939.7,275.2,8982.9,0.986,1,0.000,0.008,0.000,0.000,0.000
83,256,120.797,150.528,81.428,86310912,74.80,26.398,12.971,87,436.810,0.820,0,0.34,4000.0,5806.1,4818.8,986.8,381.9,1939.1,273.4,8983.4,0.633,1,0.000,0.005,0.000,0.000,0.000
84,256,153.054,316.001,84.504,171245568,74.89,42.003,26.546,1,533.307,0.820,0,0.00,4000.0,5805.6,4818.3,986.8,381.9,1938.9,273.3,8983.9,0.631,1,0.000,0.006,0.000,0.000,0.000
85,256,138.148,207.495,83.937,123740160,75.03,32.679,21.532,1,493.311,0.820,0,0.00,4000.0,5805.1,4817.8,986.8,381.9,1937.8,272.1,8984.4,0.732,1,0.000,0.008,0.000,0.000,0.000
86,256,164.062,320.736,87.027,177168384,75.12,48.962,28.072,1,566.284,0.820,0,0.00,4000.0,5806.1,4818.8,986.8,381.9,1932.0,265.7,8985.2,0.517,1,0.000,0.008,0.000,0.000,0.000
87,256,120.017,138.687,83.200,72585216,75.30,23.501,13.316,87,426.000,0.820,0,0.34,4000.0,5805.8,4818.5,986.8,381.5,1932.3,266.0,8985.7,0.737,1,0.000,0.007,0.000,0.000,0.000
88,256,125.119,137.531,81.502,88682496,75.47,29.713,13.903,0,440.810,0.820,0,0.00,4000.0,5806.4,4819.1,986.8,381.5,1929.5,262.6,8988.2,0.550,1,0.000,0.005,0.000,0.000,0.000
89,256,143.687,260.146,81.599,161169408,75.56,38.393,23.694,1,508.857,0.820,0,0.00,4000.0,5806.6,4819.3,986.8,381.5,1928.9,262.0,8988.4,0.519,1,0.000,0.007,0.000,0.000,0.000
90,256,191.356,533.012,88.988,265850880,75.55,56.149,46.219,2,679.058,0.820,0,0.01,4000.0,5806.8,4819.5,986.8,381.5,1929.2,262.2,8988.7,0.711,1,0.000,0.007,0.000,0.000,0.000
91,256,157.324,304.181,89.137,169463808,75.63,37.999,30.188,87,562.646,0.820,0,0.34,4000.0,5805.8,4818.5,986.8,381.1,1930.6,263.7,8989.2,0.922,1,0.000,0.007,0.000,0.000,0.000
92,256,153.292,259.050,88.872,152973312,75.73,40.123,24.297,0,546.917,0.820,0,0.00,4000.0,5807.9,4820.6,986.8,381.1,1927.3,260.4,8989.4,0.706,1,0.000,0.006,0.000,0.000,0.000
93,256,150.948,263.856,86.619,155738112,75.82,37.299,27.031,1,541.048,0.820,0,0.00,4000.0,5807.9,4820.6,986.8,381.1,1926.8,259.0,8989.4,0.636,1,0.000,0.006,0.000,0.000,0.000
94,256,180.707,442.305,89.031,233459712,75.83,52.334,39.343,1,640.488,0.820,0,0.00,4000.0,5807.3,4820.0,986.8,381.1,1926.9,258.0,8990.0,0.762,1,0.000,0.008,0.000,0.000,0.000
95,256,159.511,329.825,87.820,177463296,75.90,41.047,30.643,88,570.734,0.820,0,0.34,4000.0,5808.2,4820.9,986.8,380.8,1926.1,257.2,8990.8,0.650,1,0.000,0.007,0.000,0.000,0.000
96,256,167.328,371.288,89.223,201363456,75.95,46.678,31.427,1,595.111,0.820,0,0.00,4000.0,5807.3,4820.0,986.8,380.8,1926.5,257.0,8991.5,0.565,1,0.000,0.006,0.000,0.000,0.000
97,256,122.115,135.606,80.793,86114304,76.10,27.364,13.958,1,436.035,0.820,0,0.00,4000.0,5807.1,4819.8,986.8,380.8,1927.6,258.0,8991.5,0.713,1,0.000,0.005,0.000,0.000,0.000
98,256,139.074,205.745,82.044,126210048,76.21,37.142,19.889,1,479.063,0.820,0,0.00,4000.0,5807.2,4819.9,986.8,380.8,1925.2,255.7,8991.5,0.604,1,0.000,0.006,0.000,0.000,0.000
99,256,188.085,526.632,90.114,263675904,76.19,52.014,45.956,86,680.195,0.820,0,0.34,4000.0,5808.0,4820.7,986.8,380.5,1923.6,254.1,8992.0,0.736,1,0.000,0.009,0.000,0.000,0.000
100,256,266.296,1038.735,96.484,460996608,76.00,82.971,86.841,2,984.920,0.820,0,0.01,4000.0,5807.3,4820.0,986.8,380.4,1923.8,254.1,8993.5,0.637,1,0.000,0.008,0.000,0.000,0.000
101,256,173.204,418.016,89.680,218247168,76.02,42.629,40.895,1,635.341,0.820,0,0.00,4000.0,5807.7,4820.4,986.8,380.4,1924.3,254.7,8994.0,1.041,1,0.000,0.008,0.000,0.000,0.000
102,256,179.806,451.513,90.507,230596608,76.04,49.574,39.724,2,642.362,0.820,0,0.01,4000.0,5807.6,4820.3,986.8,380.4,1923.9,254.2,8994.3,0.785,1,0.000,0.008,0.000,0.000,0.000
103,256,158.831,326.145,88.607,177463296,76.10,38.685,31.539,89,580.739,0.820,0,0.35,4000.0,5806.8,4819.5,986.8,380.1,1923.6,254.0,8994.8,0.736,1,0.000,0.008,0.000,0.000,0.000
104,256,115.510,113.750,79.945,72486912,76.25,24.184,11.380,1,408.129,0.820,0,0.00,4000.0,5807.2,4819.9,986.8,380.1,1923.3,253.7,8995.0,0.633,1,0.000,0.006,0.000,0.000,0.000
105,256,105.045,89.228,78.440,56389632,76.41,17.639,8.966,1,391.141,0.820,0,0.00,4000.0,5807.7,4820.4,986.8,380.0,1923.0,253.3,8995.0,0.546,1,0.000,0.005,0.000,0.000,0.000
106,256,319.307,1418.120,97.683,592834560,76.11,104.367,117.257,0,1176.680,0.820,0,0.00,4000.0,5806.9,4819.6,986.8,380.0,1923.1,253.4,8995.3,0.577,1,0.000,0.010,0.000,0.000,0.000
107,256,235.782,829.058,97.284,382586880,76.00,65.348,73.149,87,878.914,0.820,0,0.34,4000.0,5808.0,4820.7,986.8,379.8,1921.7,252.1,8996.0,0.903,1,0.000,0.009,0.000,0.000,0.000
108,256,256.809,969.819,97.916,431271936,75.84,74.266,84.626,0,951.445,0.820,0,0.00,4000.0,5807.4,4820.1,986.8,379.8,1921.3,251.6,8996.3,0.876,1,0.000,0.010,0.000,0.000,0.000
109,256,227.704,765.932,95.355,357003264,75.75,62.699,69.650,0,849.689,0.820,0,0.00,4000.0,5807.4,4820.1,986.8,379.8,1921.7,251.6,8996.5,0.904,1,0.000,0.008,0.000,0.000,0.000
110,256,135.301,195.611,88.886,105172992,75.87,26.477,19.938,0,482.508,0.820,0,0.00,4000.0,5808.7,4821.4,986.8,379.8,1920.6,250.6,8996.5,0.926,1,0.000,0.007,0.000,0.000,0.000
111,256,171.983,387.062,89.131,204521472,75.91,48.016,34.837,88,603.678,0.820,0,0.34,4000.0,5809.4,4822.1,986.8,379.4,1919.7,249.7,8997.0,0.550,1,0.000,0.007,0.000,0.000,0.000
112,256,140.880,164.593,85.049,99250176,76.03,40.581,15.251,1,484.432,0.820,0,0.00,4000.0,5807.6,4820.2,986.8,379.4,1904.6,234.6,8997.8,0.838,1,0.000,0.006,0.000,0.000,0.000
113,256,156.086,319.165,87.382,169365504,76.09,41.608,27.096,0,544.519,0.820,0,0.00,4000.0,5808.1,4820.8,986.8,379.4,1905.2,235.1,8997.8,0.541,1,0.000,0.007,0.000,0.000,0.000
114,256,121.906,134.116,82.423,78409728,76.23,25.754,13.728,0,434.682,0.820,0,0.00,4000.0,5809.1,4821.8,986.8,379.4,1902.7,232.7,8997.8,0.708,1,0.000,0.007,0.000,0.000,0.000
115,256,128.595,185.066,81.121,107347968,76.33,32.250,15.224,88,442.430,0.820,0,0.34,4000.0,5810.1,4822.8,986.8,379.0,1902.6,232.5,8998.5,0.520,1,0.000,0.007,0.000,0.000,0.000
