# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
21,256,283.364,253.144,147.725,185069568,58.05,89.988,45.651,1,1039.855,0.820,0,0.00,5000.0,6209.1,5803.2,405.4,393.3,1367.3,234.6,9756.6,3.377,1,0.000,0.008,6.477,0.000,0.000
22,256,244.832,151.673,146.733,101916672,59.24,61.327,36.772,0,867.642,0.820,0,0.00,5000.0,6206.3,5803.8,401.9,393.3,1369.7,242.8,9753.1,0.684,1,0.000,0.008,8.583,0.000,0.000
23,256,269.849,206.840,139.082,144678912,60.22,89.372,41.394,61,961.341,0.820,0,0.24,5000.0,6203.8,5801.4,401.9,395.3,1370.6,241.4,9748.5,0.698,1,0.000,0.007,9.665,0.000,0.000
24,256,246.385,164.315,161.573,107544576,61.30,44.891,39.920,1,886.304,0.820,0,0.00,5000.0,6198.6,5799.9,398.2,397.2,1373.2,250.4,9743.3,3.944,1,0.000,0.007,10.717,0.000,0.000
25,256,274.645,178.940,160.689,128581632,62.19,86.829,27.127,0,979.890,0.820,0,0.00,5000.0,6205.6,5806.9,398.2,390.8,1375.5,255.5,9746.0,0.776,1,0.000,0.008,0.616,0.000,0.000
26,256,273.748,223.626,137.657,160776192,62.89,110.470,25.622,0,973.911,0.820,0,0.00,5000.0,6202.8,5807.2,395.0,390.8,1378.8,265.5,9741.8,0.727,1,0.000,0.007,0.000,0.000,0.000
27,256,251.038,144.442,162.024,94408704,63.75,67.966,21.049,60,885.630,0.820,0,0.23,5000.0,6200.9,5805.3,395.0,390.7,1382.6,274.4,9738.3,0.688,1,0.000,0.008,1.103,0.000,0.000
28,256,271.328,197.626,155.931,128581632,64.50,91.766,23.631,1,936.388,0.820,0,0.00,5000.0,6198.0,5806.3,391.2,394.4,1379.4,276.5,9732.8,0.692,1,0.000,0.008,0.000,0.000,0.000
29,256,249.572,138.837,166.044,93622272,65.31,50.950,32.578,0,898.104,0.820,0,0.00,5000.0,6192.1,5804.3,387.3,393.6,1384.6,289.0,9729.4,0.755,1,0.000,0.007,8.072,0.000,0.000
30,256,243.464,114.195,172.089,78508032,66.10,49.363,22.012,0,864.860,0.820,0,0.00,5000.0,6190.7,5802.9,387.3,393.6,1394.5,296.0,9741.5,2.266,1,0.000,0.008,0.811,0.000,0.000
31,256,244.059,123.858,165.595,80486400,66.86,47.661,30.804,59,870.853,0.820,0,0.23,5000.0,6190.9,5807.1,383.3,392.0,1394.5,301.5,9741.8,3.861,1,0.000,0.007,4.337,0.000,0.000
32,256,231.350,104.629,193.999,64487424,67.62,20.967,16.384,1,838.375,0.820,0,0.00,5000.0,6187.5,5807.7,379.3,392.0,1398.0,313.3,9737.8,0.679,1,0.000,0.008,1.652,0.000,0.000
33,256,296.837,302.717,112.845,217067520,67.94,127.832,56.160,182,1056.394,0.820,0,0.71,5000.0,6182.0,5802.2,379.3,394.5,1402.1,319.8,9734.4,0.744,1,0.000,0.007,5.642,0.000,0.000
34,256,281.731,251.006,138.749,184872960,68.33,104.981,38.001,1,1021.524,0.820,0,0.00,5000.0,6180.4,5803.9,375.9,392.8,1403.1,328.5,9732.2,0.681,1,0.000,0.007,0.000,0.000,0.000
35,256,275.284,258.762,128.177,198205440,68.67,110.618,36.488,59,995.384,0.820,0,0.23,5000.0,6177.7,5804.6,372.5,391.7,1406.5,339.8,9729.1,4.691,1,0.000,0.008,0.955,0.000,0.000
36,256,247.314,130.378,171.652,83251200,69.27,53.308,22.354,423,877.819,0.820,0,1.65,5000.0,6179.2,5806.1,372.5,390.2,1409.2,348.1,9727.6,0.745,1,0.000,0.007,0.763,0.000,0.000
37,256,235.874,90.340,197.793,53919744,69.90,23.617,14.465,1,835.190,0.820,0,0.00,5000.0,6174.2,5805.4,368.3,390.6,1410.5,354.2,9726.1,0.682,1,0.000,0.008,0.000,0.000,0.000
38,256,260.564,181.608,171.694,113074176,70.40,59.523,29.347,1,921.727,0.820,0,0.00,5000.0,6170.8,5806.2,364.0,390.2,1412.3,365.1,9723.3,0.797,1,0.000,0.008,7.091,0.000,0.000
39,256,245.267,119.752,177.033,75055104,70.96,32.616,35.619,59,891.731,0.820,0,0.23,5000.0,6170.4,5805.8,364.0,390.0,1415.6,372.4,9720.7,0.809,1,0.000,0.008,17.842,0.000,0.000
40,256,249.422,155.964,158.138,102014976,71.44,63.164,28.119,0,893.731,0.820,0,0.00,5000.0,6165.7,5805.1,360.0,391.2,1416.7,379.5,9717.9,3.968,1,0.000,0.007,8.068,0.000,0.000
41,256,235.374,135.705,157.044,91348992,71.92,53.304,25.026,1,846.714,0.820,0,0.00,5000.0,6165.2,5807.1,357.5,389.9,1419.1,391.3,9715.3,3.188,1,0.000,0.007,10.422,0.000,0.000
42,256,287.245,244.666,126.792,174206976,72.19,126.917,33.536,0,1012.366,0.820,0,0.00,5000.0,6161.5,5807.1,353.8,389.9,1420.4,401.2,9711.8,0.742,1,0.000,0.008,1.734,0.000,0.000
43,256,251.297,146.614,164.276,102113280,72.61,52.286,34.734,61,906.180,0.820,0,0.24,5000.0,6161.6,5807.3,353.8,390.2,1424.0,407.6,9708.0,0.700,1,0.000,0.007,10.253,0.000,0.000
44,256,251.314,170.189,171.853,109719552,73.03,38.111,41.349,1,915.141,0.820,0,0.00,5000.0,6156.9,5806.8,349.5,390.2,1426.9,419.4,9705.3,0.686,1,0.000,0.008,19.932,0.000,0.000
45,256,243.323,127.741,156.381,88682496,73.42,56.808,30.133,2,857.853,0.820,0,0.01,5000.0,6156.9,5806.9,349.4,390.2,1430.0,426.1,9700.3,0.696,1,0.000,0.007,11.017,0.000,0.000
46,256,251.324,146.725,173.214,96780288,73.81,58.687,19.423,0,895.391,0.820,0,0.00,5000.0,6149.5,5803.6,345.3,393.4,1433.3,434.5,9694.8,0.719,1,0.000,0.008,3.691,0.000,0.000
47,256,247.649,137.881,160.614,94212096,74.17,56.169,30.865,60,884.391,0.820,0,0.23,5000.0,6150.1,5804.3,345.3,393.3,1436.3,440.8,9690.0,0.680,1,0.000,0.008,6.666,0.000,0.000
48,256,143.953,70.255,121.404,45821952,74.59,12.797,9.752,1,568.184,0.820,0,0.00,5000.0,6150.2,5804.4,345.3,393.3,1426.4,431.8,9689.3,0.744,1,0.000,0.006,2.002,0.000,0.000
49,256,145.611,67.804,123.446,45723648,75.02,12.507,9.658,0,573.767,0.820,0,0.00,5000.0,6149.1,5803.8,344.8,393.5,1426.5,432.8,9688.5,0.764,1,0.000,0.007,1.138,0.000,0.000
50,256,127.979,71.238,110.892,53821440,75.42,4.722,12.365,1,536.992,0.820,0,0.00,5000.0,6148.4,5803.3,344.5,394.3,1437.2,443.8,9687.8,0.699,1,0.000,0.007,0.945,0.000,0.000
51,256,172.019,142.163,119.221,110211072,75.70,30.695,22.103,61,659.139,0.820,0,0.24,5000.0,6147.2,5803.2,343.4,394.8,1436.4,442.8,9688.5,0.714,1,0.000,0.006,0.112,0.000,0.000
52,256,210.496,53.856,189.001,32391168,76.08,9.601,11.894,2,768.621,0.820,0,0.01,5000.0,6143.8,5802.9,340.4,394.8,1436.7,444.5,9686.8,0.679,1,0.000,0.007,1.670,0.000,0.000
53,256,192.750,72.522,168.896,42762240,76.45,13.543,10.311,1,711.796,0.820,0,0.00,5000.0,6143.7,5802.7,340.4,394.8,1436.5,447.3,9683.7,0.685,1,0.000,0.008,1.706,0.000,0.000
54,256,121.205,32.561,116.453,18960384,76.83,0.000,4.753,1,498.713,0.820,0,0.00,5000.0,6143.5,5802.7,340.3,394.8,1440.3,451.1,9683.9,0.690,1,0.000,0.006,0.663,0.000,0.000
55,256,144.357,113.207,111.488,75251712,77.14,18.128,14.742,61,564.936,0.820,0,0.24,5000.0,6143.9,5803.3,340.0,394.5,1426.6,435.7,9685.7,0.743,1,0.000,0.007,1.056,0.000,0.000
56,256,138.749,100.276,110.043,78114816,77.42,14.644,14.062,2,564.305,0.820,0,0.01,5000.0,6140.6,5801.0,339.0,394.5,1426.8,437.8,9685.2,0.817,1,0.000,0.007,0.482,0.000,0.000
57,256,138.962,96.525,112.052,72880128,77.71,12.165,14.745,1,557.130,0.820,0,0.00,5000.0,6141.3,5801.9,338.9,394.5,1437.9,447.6,9685.2,0.767,1,0.000,0.008,0.769,0.000,0.000
58,256,139.382,82.362,112.505,53526528,78.03,8.773,18.104,1,563.302,0.820,0,0.00,5000.0,6140.2,5801.8,337.9,394.7,1439.5,450.5,9684.4,0.696,1,0.000,0.008,3.976,0.000,0.000
59,256,242.813,306.298,115.161,238792704,78.04,84.711,42.941,60,901.341,0.820,0,0.23,5000.0,6138.1,5800.6,336.9,395.2,1430.4,443.8,9682.4,0.773,1,0.000,0.009,1.571,0.000,0.000
60,256,144.558,126.344,114.768,96583680,78.29,11.397,18.394,1,599.128,0.820,0,0.00,5000.0,6138.3,5800.9,336.8,395.2,1429.4,443.0,9682.2,0.759,1,0.000,0.007,1.922,0.000,0.000
61,256,134.830,82.053,110.420,58957824,78.56,12.362,12.048,0,552.931,0.820,0,0.00,5000.0,6137.9,5801.3,336.0,395.2,1428.8,443.6,9681.4,0.746,1,0.000,0.006,0.489,0.000,0.000
62,256,135.571,84.895,115.825,61820928,78.84,8.378,11.368,0,563.243,0.820,0,0.00,5000.0,6139.3,5803.2,335.5,393.3,1430.3,446.6,9682.1,0.674,1,0.000,0.006,0.278,0.000,0.000
63,256,166.632,187.871,110.260,155344896,78.98,27.308,29.065,60,657.170,0.820,0,0.23,5000.0,6138.8,5802.8,335.4,393.2,1430.8,439.4,9683.1,0.682,1,0.000,0.007,2.895,0.000,0.000
64,256,161.641,67.863,140.360,40292352,79.25,11.149,10.132,0,615.916,0.820,0,0.00,5000.0,6135.9,5800.9,334.4,395.1,1439.6,445.7,9681.1,0.728,1,0.000,0.008,1.833,0.000,0.000
65,256,241.461,87.526,204.803,54018048,79.51,15.817,20.841,0,871.350,0.820,0,0.00,5000.0,6133.6,5800.8,332.3,395.6,1438.7,440.8,9681.1,0.678,1,0.000,0.007,7.396,0.000,0.000
66,256,238.988,77.302,196.229,48291840,79.76,20.955,21.804,1,852.825,0.820,0,0.00,5000.0,6129.4,5800.5,328.4,395.6,1436.3,436.2,9682.1,0.693,1,0.000,0.008,3.947,0.000,0.000
67,256,240.867,95.547,183.934,59056128,79.97,41.054,15.879,96,842.991,0.820,0,0.38,5000.0,6126.1,5801.2,324.4,395.3,1437.1,443.8,9680.4,0.764,1,0.000,0.008,1.665,0.000,0.000
68,256,259.931,178.548,158.942,123346944,80.12,76.829,24.160,2,930.297,0.820,0,0.01,5000.0,6128.0,5803.0,324.4,395.2,1437.8,444.6,9676.4,0.725,1,0.000,0.007,5.370,0.000,0.000
69,256,200.760,267.661,110.474,217755648,80.14,47.788,42.497,0,791.087,0.820,0,0.00,5000.0,6125.3,5800.5,324.3,395.2,1426.6,424.7,9678.2,5.654,1,0.000,0.008,2.914,0.000,0.000
70,256,121.844,47.229,112.353,34959360,80.38,2.305,7.186,2,505.538,0.820,0,0.01,5000.0,6125.4,5800.7,324.2,395.2,1426.0,411.6,9679.9,0.736,1,0.000,0.007,0.079,0.000,0.000
71,256,149.828,125.632,109.682,93917184,80.53,22.722,17.424,96,580.607,0.820,0,0.38,5000.0,6125.6,5800.8,324.2,394.8,1424.2,407.8,9682.0,0.794,1,0.000,0.007,0.290,0.000,0.000
72,256,138.112,103.490,110.385,80388096,80.73,11.002,16.725,0,573.752,0.820,0,0.00,5000.0,6127.8,5803.0,324.2,394.8,1422.8,406.3,9682.0,0.797,1,0.000,0.007,3.092,0.000,0.000
73,256,151.279,141.997,110.613,115445760,80.86,20.649,20.018,0,614.939,0.820,0,0.00,5000.0,6125.2,5800.8,323.9,394.8,1434.2,418.2,9682.0,0.681,1,0.000,0.007,0.092,0.000,0.000
74,256,159.733,169.316,109.153,136581120,80.97,25.896,24.684,1,641.765,0.820,0,0.00,5000.0,6126.8,5802.6,323.7,394.8,1422.0,402.5,9681.7,0.675,1,0.000,0.008,1.587,0.000,0.000
75,256,134.927,89.923,112.729,61722624,81.18,7.008,15.190,94,561.738,0.820,0,0.37,5000.0,6129.4,5805.5,323.4,394.5,1419.0,398.1,9683.0,0.768,1,0.000,0.006,4.170,0.000,0.000
76,256,132.212,68.101,114.099,48291840,81.38,7.381,10.733,0,540.183,0.820,0,0.00,5000.0,6126.4,5802.9,322.9,394.5,1421.2,400.7,9682.5,0.910,1,0.000,0.007,1.668,0.000,0.000
77,256,131.889,64.960,113.966,48586752,81.57,6.224,11.699,1,541.589,0.820,0,0.00,5000.0,6126.7,5803.2,322.9,394.5,1432.2,412.2,9682.5,0.703,1,0.000,0.008,1.441,0.000,0.000
78,256,121.266,44.626,112.554,26959872,81.78,1.368,7.344,0,514.754,0.820,0,0.00,5000.0,6126.3,5803.1,322.7,394.5,1427.6,405.7,9683.5,0.741,1,0.000,0.007,1.602,0.000,0.000
79,256,123.915,29.961,112.554,18960384,81.98,6.128,5.232,97,497.064,0.820,0,0.38,5000.0,6126.2,5803.4,322.2,394.1,1425.6,401.6,9686.8,0.664,1,0.000,0.007,0.000,0.000,0.000
80,256,147.125,131.838,111.932,102211584,82.11,17.330,17.863,0,602.117,0.820,0,0.00,5000.0,6126.1,5803.4,322.2,394.1,1412.9,379.3,9689.8,0.673,1,0.000,0.007,1.109,0.000,0.000
81,256,265.320,490.292,112.267,412508160,81.87,78.409,74.644,2,1040.916,0.820,0,0.01,5000.0,6124.9,5802.5,321.9,394.1,1409.4,375.8,9693.3,0.703,1,0.000,0.008,0.936,0.000,0.000
82,256,183.818,242.128,110.963,196423680,81.88,35.234,37.621,1,728.296,0.820,0,0.00,5000.0,6125.6,5803.2,321.9,394.1,1416.6,383.0,9693.6,0.912,1,0.000,0.007,1.629,0.000,0.000
83,256,134.084,85.086,111.626,59645952,82.04,11.014,11.444,95,538.577,0.820,0,0.37,5000.0,6125.9,5803.6,321.7,393.7,1408.5,375.4,9693.8,0.766,1,0.000,0.007,0.963,0.000,0.000
84,256,134.372,78.215,111.380,54018048,82.20,12.968,10.024,1,538.171,0.820,0,0.00,5000.0,6126.2,5804.0,321.7,393.7,1407.8,370.8,9694.3,0.671,1,0.000,0.007,0.311,0.000,0.000
85,256,129.615,68.415,111.187,45821952,82.37,8.012,10.417,1,539.947,0.820,0,0.00,5000.0,6126.5,5804.3,321.7,393.7,1408.1,371.0,9694.6,0.742,1,0.000,0.006,0.608,0.000,0.000
86,256,164.450,145.807,123.194,118013952,82.48,22.200,19.056,1,638.436,0.820,0,0.00,5000.0,6128.9,5806.6,321.7,393.7,1404.2,345.8,9695.3,0.667,1,0.000,0.007,0.304,0.000,0.000
87,256,135.098,91.749,112.519,67350528,82.63,7.665,14.914,95,564.081,0.820,0,0.37,5000.0,6127.5,5805.3,321.7,393.3,1405.0,336.6,9696.6,0.675,1,0.000,0.007,1.718,0.000,0.000
88,256,144.296,114.552,111.037,88780800,82.74,17.214,16.045,0,579.764,0.820,0,0.00,5000.0,6126.8,5804.6,321.7,393.3,1403.6,334.2,9699.0,0.672,1,0.000,0.007,0.733,0.000,0.000
89,256,134.764,91.816,110.344,67055616,82.89,11.875,12.545,1,553.000,0.820,0,0.00,5000.0,6124.5,5802.3,321.7,393.3,1406.1,336.8,9699.5,0.665,1,0.000,0.007,0.223,0.000,0.000
90,256,169.240,202.892,112.162,163147776,82.93,29.887,27.192,2,666.724,0.820,0,0.01,5000.0,6124.8,5802.6,321.7,393.3,1407.0,330.1,9700.0,0.758,1,0.000,0.007,0.549,0.000,0.000
91,256,133.075,84.200,113.963,64487424,83.08,7.083,12.030,94,551.091,0.820,0,0.37,5000.0,6125.7,5803.5,321.7,393.0,1402.5,321.8,9702.8,0.795,1,0.000,0.007,0.928,0.000,0.000
92,256,137.377,87.930,111.028,61820928,83.21,14.519,11.830,0,540.189,0.820,0,0.00,5000.0,6125.7,5803.5,321.7,393.0,1401.8,318.9,9703.3,0.740,1,0.000,0.007,0.876,0.000,0.000
93,256,139.525,102.113,109.821,77819904,83.32,15.261,14.443,1,552.028,0.820,0,0.00,5000.0,6125.4,5803.2,321.7,392.8,1403.4,319.9,9703.8,0.683,1,0.000,0.007,0.068,0.000,0.000
94,256,134.360,80.423,111.321,61722624,83.45,10.259,12.780,1,539.634,0.820,0,0.00,5000.0,6125.7,5803.5,321.7,392.8,1399.2,310.1,9705.5,0.757,1,0.000,0.008,1.878,0.000,0.000
95,256,131.543,73.880,111.890,56389632,83.58,8.561,11.092,94,541.228,0.820,0,0.37,5000.0,6125.5,5803.3,321.7,392.6,1398.2,308.7,9705.8,0.667,1,0.000,0.006,0.087,0.000,0.000
96,256,153.435,152.463,110.304,118308864,83.66,23.725,19.406,1,619.522,0.820,0,0.00,5000.0,6125.2,5803.0,321.7,392.5,1399.6,310.1,9706.0,0.682,1,0.000,0.007,0.000,0.000,0.000
97,256,132.830,79.888,112.022,59252736,83.78,10.428,10.381,1,538.838,0.820,0,0.00,5000.0,6125.4,5803.2,321.7,392.5,1398.4,305.0,9706.3,0.744,1,0.000,0.008,0.000,0.000,0.000
98,256,133.057,78.964,113.053,53624832,83.91,7.246,12.759,6,555.122,0.820,0,0.02,5000.0,6125.5,5803.3,321.7,392.5,1399.5,306.1,9706.5,0.737,1,0.000,0.006,1.902,0.000,0.000
99,256,148.456,129.843,112.359,104681472,84.00,17.782,18.315,94,600.549,0.820,0,0.37,5000.0,6127.6,5805.4,321.7,392.1,1396.9,303.5,9706.8,0.710,1,0.000,0.007,1.287,0.000,0.000
100,256,250.466,448.730,111.664,375078912,83.82,72.080,66.722,2,996.159,0.820,0,0.01,5000.0,6127.5,5805.3,321.7,392.1,1395.2,299.1,9708.5,0.665,1,0.000,0.009,0.877,0.000,0.000
101,256,183.846,245.550,111.268,201854976,83.81,36.187,36.391,1,741.290,0.820,0,0.00,5000.0,6126.2,5804.0,321.7,392.1,1399.1,302.9,9708.5,0.884,1,0.000,0.008,1.010,0.000,0.000
102,256,186.333,274.940,108.338,225067008,83.79,42.164,35.831,2,744.158,0.820,0,0.01,5000.0,6128.3,5806.0,321.7,392.1,1394.6,298.4,9710.6,0.736,1,0.000,0.007,1.182,0.000,0.000
103,256,170.965,217.695,108.590,182894592,83.82,29.488,32.887,96,704.757,0.820,0,0.38,5000.0,6128.2,5806.0,321.7,391.7,1394.5,298.3,9711.1,0.668,1,0.000,0.007,2.474,0.000,0.000
104,256,138.653,108.434,112.221,80683008,83.92,12.435,13.997,1,561.699,0.820,0,0.00,5000.0,6128.5,5806.2,321.7,391.7,1394.5,298.2,9711.1,0.668,1,0.000,0.007,0.178,0.000,0.000
105,256,129.497,61.118,113.245,45723648,84.05,7.228,9.024,1,525.406,0.820,0,0.00,5000.0,6126.5,5804.3,321.7,391.7,1395.1,295.0,9711.1,0.675,1,0.000,0.006,0.258,0.000,0.000
106,256,138.789,94.937,110.441,69918720,84.15,15.264,13.084,0,557.992,0.820,0,0.00,5000.0,6126.3,5804.1,321.7,391.7,1396.5,296.4,9711.6,0.737,1,0.000,0.007,0.000,0.000,0.000
107,256,153.002,142.772,109.704,120188928,84.21,23.184,20.113,96,610.552,0.820,0,0.38,5000.0,6128.4,5806.2,321.7,391.3,1394.2,294.0,9711.9,0.668,1,0.000,0.007,1.121,0.000,0.000
108,256,218.060,362.501,110.099,297259008,84.11,57.650,50.310,0,866.436,0.820,0,0.00,5000.0,6127.4,5805.2,321.7,391.3,1395.1,292.5,9713.4,0.777,1,0.000,0.008,1.492,0.000,0.000
109,256,153.506,146.342,111.720,113172480,84.18,20.465,21.320,0,612.900,0.820,0,0.00,5000.0,6127.3,5805.1,321.7,391.3,1393.3,290.7,9714.8,0.717,1,0.000,0.007,1.166,0.000,0.000
110,256,131.965,80.907,112.791,61820928,84.29,6.995,12.179,0,548.509,0.820,0,0.00,5000.0,6127.6,5805.4,321.7,391.3,1392.0,289.3,9714.8,0.687,1,0.000,0.007,1.213,0.000,0.000
111,256,156.511,159.846,111.086,129073152,84.35,22.788,22.637,97,631.928,0.820,0,0.38,5000.0,6128.4,5806.2,321.7,391.0,1391.5,288.8,9715.9,0.665,1,0.000,0.007,0.655,0.000,0.000
112,256,137.111,99.207,112.027,77721600,84.45,9.973,15.111,1,565.037,0.820,0,0.00,5000.0,6128.3,5806.1,321.7,391.0,1391.0,288.3,9715.9,0.734,1,0.000,0.006,1.732,0.000,0.000
113,256,149.815,130.026,112.239,102309888,84.52,18.180,19.396,1,599.819,0.820,0,0.00,5000.0,6128.2,5806.0,321.7,391.0,1389.9,285.6,9718.9,0.693,1,0.000,0.006,2.157,0.000,0.000
114,256,144.591,115.676,111.660,88780800,84.61,16.342,16.589,0,580.717,0.820,0,0.00,5000.0,6129.2,5806.9,321.7,391.0,1387.6,282.9,9719.1,0.664,1,0.000,0.007,0.788,0.000,0.000
115,256,136.768,102.807,112.583,77819904,84.69,10.745,13.440,95,576.498,0.820,0,0.37,5000.0,6129.5,5807.3,321.7,390.6,1387.9,283.2,9719.6,0.663,1,0.000,0.007,0.107,0.000,0.000
