# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4600 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4600 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,215.421,326.321,107.854,228323328,48.32,84.372,23.195,4039,680.011,0.824,0,15.78,4600.0,6261.8,5843.5,417.9,524.6,1216.9,188.5,9432.2,0.576,1,0.000,0.006,21.967,0.000,0.000
12,256,262.290,518.706,109.576,364999232,49.88,124.041,28.673,5302,792.929,0.824,0,20.71,4600.0,6275.0,5860.4,414.2,507.4,1219.4,198.7,9447.0,0.589,1,0.000,0.006,27.223,0.000,0.000
13,256,329.734,351.367,248.957,241164288,51.91,55.664,25.113,0,1003.533,0.824,0,0.00,4600.0,6262.1,5852.5,409.2,515.0,1195.4,142.0,9462.8,0.659,1,0.000,0.007,22.994,0.000,0.000
14,256,269.377,623.198,100.466,439074816,52.85,143.049,25.863,0,806.005,0.824,0,0.00,4600.0,6255.0,5852.5,402.1,515.0,1195.1,158.0,9458.5,0.968,1,0.000,0.008,24.461,0.000,0.000
15,256,199.531,314.293,129.854,217460736,54.61,56.088,13.589,48,662.361,0.824,0,0.19,4600.0,6250.4,5847.9,402.1,519.9,1195.0,159.9,9452.3,4.872,1,0.000,0.006,11.648,0.000,0.000
16,256,198.552,279.781,133.305,190894080,56.26,48.947,16.300,0,662.248,0.824,0,0.00,4600.0,6242.6,5844.0,398.2,523.8,1196.1,159.5,9447.8,1.452,1,0.000,0.005,15.125,0.000,0.000
17,256,223.272,388.484,133.022,273650240,57.61,64.704,25.546,0,709.927,0.824,0,0.00,4600.0,6237.8,5839.2,398.2,528.6,1195.2,162.5,9444.3,0.520,1,0.000,0.008,24.185,0.000,0.000
18,256,239.594,437.305,103.198,293007360,58.64,97.996,38.400,0,730.163,0.824,0,0.00,4600.0,6225.0,5830.2,394.5,537.4,1189.7,161.2,9446.9,0.604,1,0.000,0.007,36.187,0.000,0.000
19,256,199.022,274.596,117.298,193462272,59.88,46.655,35.069,48,675.709,0.824,0,0.19,4600.0,6217.5,5822.7,394.5,545.3,1188.5,153.1,9439.7,0.534,1,0.000,0.005,33.739,0.000,0.000
20,256,195.194,295.101,101.126,211439616,61.06,72.809,21.259,0,659.618,0.824,0,0.00,4600.0,6209.5,5814.7,394.5,553.1,1188.8,151.6,9432.2,4.972,1,0.000,0.005,20.184,0.000,0.000
21,256,195.484,268.917,115.022,190697472,62.13,61.679,18.783,0,639.577,0.824,0,0.00,4600.0,6202.1,5807.3,394.5,560.6,1188.5,151.1,9424.4,4.778,1,0.000,0.006,16.749,0.000,0.000
22,256,190.733,169.952,140.262,118210560,63.25,30.230,20.242,0,660.477,0.824,0,0.00,4600.0,6194.5,5799.7,394.5,568.1,1186.6,149.2,9419.4,0.515,1,0.000,0.006,14.991,0.000,0.000
23,256,187.016,239.071,130.795,166305792,64.23,47.753,8.468,46,634.052,0.824,0,0.18,4600.0,6187.4,5792.5,394.5,575.3,1186.1,148.7,9412.2,5.260,1,0.000,0.006,6.540,0.000,0.000
24,256,175.487,162.849,137.108,113074176,65.23,29.412,8.966,2,592.572,0.824,0,0.01,4600.0,6181.0,5786.3,394.4,581.8,1182.8,130.6,9408.9,4.986,1,0.000,0.005,7.906,0.000,0.000
25,256,219.430,200.927,183.189,139444224,66.17,27.210,9.031,0,762.007,0.824,0,0.00,4600.0,6161.8,5770.2,391.2,597.5,1179.3,131.2,9397.9,0.576,1,0.000,0.007,7.791,0.000,0.000
26,256,211.503,270.593,135.759,187834368,66.96,66.128,9.616,0,687.209,0.824,0,0.00,4600.0,6152.4,5761.3,390.7,606.5,1178.7,131.3,9389.2,0.521,1,0.000,0.005,7.652,0.000,0.000
27,256,183.705,156.372,138.270,107839488,67.80,26.972,18.463,46,622.118,0.824,0,0.18,4600.0,6152.3,5761.1,390.7,606.6,1184.2,139.2,9385.0,0.512,1,0.000,0.006,17.243,0.000,0.000
28,256,279.835,223.007,233.427,147640320,68.56,40.622,5.786,0,948.625,0.824,0,0.00,4600.0,6119.6,5740.3,379.0,627.5,1176.5,128.1,9367.1,0.578,1,0.000,0.008,4.562,0.000,0.000
29,256,310.785,136.560,260.880,93622272,69.33,39.516,10.389,0,959.642,0.824,0,0.00,4600.0,6092.8,5723.1,369.2,644.9,1168.3,127.6,9350.9,0.577,1,0.000,0.007,4.266,0.000,0.000
30,256,179.475,133.058,138.894,86704128,70.04,29.258,11.323,0,602.864,0.824,0,0.00,4600.0,6085.1,5715.9,368.9,652.0,1167.2,127.7,9344.5,0.521,1,0.000,0.006,10.151,0.000,0.000
31,256,171.663,136.011,139.380,96387072,70.76,26.255,6.028,48,595.021,0.824,0,0.19,4600.0,6083.8,5715.5,367.9,652.4,1171.8,141.0,9340.5,0.551,1,0.000,0.005,0.000,0.000,0.000
32,256,171.255,114.320,150.672,80584704,71.43,16.844,3.739,0,593.252,0.824,0,0.00,4600.0,6079.9,5713.8,365.7,654.0,1172.5,149.2,9338.2,0.519,1,0.000,0.006,2.529,0.000,0.000
33,256,222.792,459.908,100.368,321257472,71.74,93.315,29.108,0,710.495,0.824,0,0.00,4600.0,6073.8,5711.4,362.0,656.4,1174.9,157.7,9332.2,0.574,1,0.000,0.005,27.822,0.000,0.000
34,256,207.283,376.865,97.154,268419072,72.09,99.077,11.052,1,633.829,0.824,0,0.00,4600.0,6068.1,5709.3,358.5,658.6,1179.7,172.7,9325.7,5.132,1,0.000,0.006,9.030,0.000,0.000
35,256,239.478,466.825,93.129,326590464,72.33,111.122,35.227,49,738.721,0.824,0,0.19,4600.0,6056.8,5697.9,358.5,670.1,1182.9,172.4,9322.3,0.627,1,0.000,0.005,33.930,0.000,0.000
36,256,191.540,216.689,137.010,156033024,72.84,41.423,13.107,0,641.457,0.824,0,0.00,4600.0,6053.1,5694.3,358.5,673.5,1189.6,185.6,9315.5,4.644,1,0.000,0.004,3.803,0.000,0.000
37,256,178.207,140.607,150.547,96878592,73.37,17.263,10.397,1,629.732,0.824,0,0.00,4600.0,6039.7,5684.8,354.6,683.1,1197.9,198.6,9303.8,0.516,1,0.000,0.005,8.501,0.000,0.000
38,256,191.526,201.923,137.700,145465344,73.85,28.542,25.285,1,648.913,0.824,0,0.00,4600.0,6038.9,5683.9,354.6,684.0,1201.4,207.0,9299.5,5.718,1,0.000,0.005,23.980,0.000,0.000
39,256,182.428,167.641,147.173,115445760,74.34,25.269,9.986,47,618.001,0.820,0,0.18,4600.0,6034.2,5683.1,350.7,684.8,1202.7,214.0,9296.5,0.564,1,0.000,0.005,7.897,0.000,0.000
40,256,204.035,246.469,133.265,169365504,74.73,56.784,13.986,0,670.926,0.820,0,0.00,4600.0,6030.4,5682.6,347.4,685.1,1205.8,227.9,9291.3,0.931,1,0.000,0.005,12.754,0.000,0.000
41,256,178.966,201.681,128.742,139739136,75.13,39.366,10.858,2,586.127,0.820,0,0.01,4600.0,6029.0,5681.2,347.4,686.4,1207.1,234.6,9287.5,0.528,1,0.000,0.005,9.690,0.000,0.000
42,256,240.998,184.142,193.603,120975360,75.55,23.939,23.456,0,734.616,0.820,0,0.00,4600.0,6022.7,5678.1,344.2,689.8,1261.7,289.3,9412.8,0.565,1,0.000,0.007,21.483,0.000,0.000
43,256,184.801,213.393,147.630,145268736,75.93,33.817,3.355,49,613.833,0.820,0,0.19,4600.0,6021.0,5676.4,344.2,691.5,1310.4,341.5,9409.0,1.388,1,0.000,0.007,2.266,0.000,0.000
44,256,119.330,214.420,91.652,155738112,76.29,18.691,8.986,1,433.080,0.820,0,0.00,4600.0,6021.0,5676.4,344.2,691.5,1310.4,342.1,9409.3,0.542,1,0.000,0.005,7.790,0.000,0.000
45,256,106.059,145.993,88.645,104976384,76.68,13.401,4.012,2,402.641,0.820,0,0.01,4600.0,6020.7,5676.1,344.2,691.5,1310.2,341.9,9409.3,0.522,1,0.000,0.005,2.150,0.000,0.000
46,256,119.781,191.322,94.400,137269248,77.00,21.975,3.405,0,427.182,0.820,0,0.00,4600.0,6021.0,5676.4,344.2,691.5,1309.9,341.6,9409.3,0.547,1,0.000,0.006,2.273,0.000,0.000
47,256,131.642,265.099,92.171,188129280,77.27,30.080,9.391,49,448.312,0.820,0,0.19,4600.0,6021.2,5676.6,344.2,691.4,1309.3,341.0,9409.8,0.507,1,0.000,0.006,7.318,0.000,0.000
48,256,99.444,77.181,88.924,59351040,77.64,9.182,1.339,1,385.197,0.820,0,0.00,4600.0,6021.2,5676.6,344.2,691.3,1309.3,341.0,9409.8,0.591,1,0.000,0.005,0.176,0.000,0.000
49,256,110.961,145.771,91.937,105271296,77.97,14.432,4.591,0,416.327,0.820,0,0.00,4600.0,6021.0,5676.4,344.2,691.3,1308.5,340.2,9409.8,0.570,1,0.000,0.005,3.358,0.000,0.000
50,256,101.397,99.445,88.426,75546624,78.31,8.947,4.023,1,388.215,0.820,0,0.00,4600.0,6021.0,5676.4,344.2,691.3,1308.5,340.2,9409.8,0.530,1,0.000,0.004,2.038,0.000,0.000
51,256,121.072,193.747,90.250,137367552,78.56,25.708,5.115,48,414.935,0.820,0,0.19,4600.0,6021.4,5676.8,344.2,691.1,1307.8,339.4,9410.3,0.554,1,0.000,0.005,3.951,0.000,0.000
52,256,96.260,58.857,87.674,48390144,78.89,7.338,1.247,240,376.228,0.820,0,0.94,4600.0,6022.1,5677.5,344.2,690.4,1307.3,338.9,9411.3,0.506,1,0.000,0.004,0.066,0.000,0.000
53,256,97.253,83.207,87.317,61526016,79.21,7.160,2.776,1,377.521,0.820,0,0.00,4600.0,6022.4,5677.8,344.2,690.4,1307.0,338.7,9411.3,0.505,1,0.000,0.005,0.894,0.000,0.000
54,256,89.969,31.151,87.347,21626880,79.55,1.170,1.451,1,363.817,0.820,0,0.00,4600.0,6022.2,5677.6,344.2,690.4,1306.2,337.9,9411.6,0.523,1,0.000,0.005,0.220,0.000,0.000
55,256,100.882,118.949,88.148,88584192,79.84,8.286,4.447,501,393.975,0.820,0,1.96,4600.0,6024.0,5679.4,344.2,688.4,1306.0,337.7,9413.6,0.560,1,0.000,0.004,2.564,0.000,0.000
56,256,104.196,128.988,88.729,102014976,80.10,11.362,4.105,2,397.665,0.820,0,0.01,4600.0,6024.1,5679.5,344.2,688.4,1305.6,337.3,9413.9,0.572,1,0.000,0.005,2.937,0.000,0.000
57,256,109.797,136.792,94.859,99938304,80.36,13.687,1.252,237,409.232,0.820,0,0.93,4600.0,6025.0,5680.4,344.2,687.5,1304.8,336.3,9415.1,0.532,1,0.000,0.005,0.000,0.000,0.000
58,256,98.027,88.895,87.644,66957312,80.64,4.963,5.420,474,398.944,0.820,0,1.85,4600.0,6026.6,5682.0,344.2,685.9,1304.5,336.1,9416.9,0.501,1,0.000,0.005,3.398,0.000,0.000
59,256,129.911,241.802,98.508,177659904,80.84,24.712,6.692,2895,465.348,0.820,0,11.31,4600.0,6038.1,5693.5,344.2,674.6,1303.8,335.3,9428.4,0.611,1,0.000,0.006,5.293,0.000,0.000
60,256,113.341,164.936,91.028,118013952,81.07,17.099,5.213,1416,416.969,0.820,0,5.53,4600.0,6043.8,5699.2,344.2,669.0,1302.1,333.6,9433.9,0.548,1,0.000,0.005,4.003,0.000,0.000
61,256,126.898,231.546,90.966,171343872,81.23,25.834,10.098,0,446.819,0.820,0,0.00,4600.0,6044.0,5699.4,344.2,669.0,1302.1,333.6,9433.9,0.555,1,0.000,0.004,8.128,0.000,0.000
62,256,98.323,115.122,89.297,86114304,81.47,7.738,1.289,0,392.895,0.820,0,0.00,4600.0,6043.8,5699.2,344.2,669.0,1301.3,332.9,9434.2,0.519,1,0.000,0.005,0.165,0.000,0.000
63,256,151.691,316.747,98.761,230105088,81.57,38.532,14.398,48,499.379,0.820,0,0.19,4600.0,6044.1,5699.5,344.2,668.9,1301.1,332.6,9434.5,0.501,1,0.000,0.006,11.993,0.000,0.000
64,256,101.224,76.580,89.053,54018048,81.79,10.368,1.803,0,381.671,0.820,0,0.00,4600.0,6044.2,5699.6,344.2,668.9,1300.8,332.4,9434.8,0.607,1,0.000,0.005,0.743,0.000,0.000
65,256,103.775,110.646,88.851,70410240,82.00,12.387,2.537,0,390.164,0.820,0,0.00,4600.0,6044.1,5699.5,344.2,668.9,1300.4,331.9,9435.2,0.503,1,0.000,0.005,1.418,0.000,0.000
66,256,102.165,95.180,90.874,72290304,82.21,7.179,4.112,1,404.744,0.820,0,0.00,4600.0,6044.2,5699.6,344.2,668.9,1298.2,327.9,9435.2,0.514,1,0.000,0.005,2.201,0.000,0.000
67,256,107.543,121.725,89.653,88682496,82.40,14.527,3.363,89,398.224,0.820,0,0.35,4600.0,6044.5,5699.8,344.2,668.5,1298.1,327.2,9435.8,0.601,1,0.000,0.005,2.228,0.000,0.000
68,256,122.952,250.662,91.979,176873472,82.55,24.080,6.893,2,438.222,0.820,0,0.01,4600.0,6044.3,5699.7,344.2,668.5,1297.7,326.5,9436.5,0.615,1,0.000,0.006,5.786,0.000,0.000
69,256,172.960,393.135,108.661,282046464,82.57,53.812,10.487,0,536.760,0.820,0,0.00,4600.0,6044.5,5699.8,344.2,668.5,1297.1,325.7,9436.5,0.575,1,0.000,0.008,7.437,0.000,0.000
70,256,95.551,57.140,88.678,45625344,82.77,5.272,1.601,2,381.834,0.820,0,0.01,4600.0,6044.5,5699.8,344.2,668.5,1296.8,325.5,9436.5,0.611,1,0.000,0.005,0.243,0.000,0.000
71,256,123.786,217.520,90.982,153169920,82.91,25.260,7.545,89,430.542,0.820,0,0.35,4600.0,6044.8,5700.2,344.2,668.1,1296.1,324.8,9436.8,0.554,1,0.000,0.005,5.485,0.000,0.000
72,256,110.903,179.042,89.285,131739648,83.07,15.140,6.478,0,416.575,0.820,0,0.00,4600.0,6045.0,5700.3,344.2,668.1,1295.8,324.5,9436.8,0.584,1,0.000,0.005,5.267,0.000,0.000
73,256,125.241,238.025,91.921,171835392,83.20,25.962,7.357,1,442.345,0.820,0,0.00,4600.0,6045.0,5700.3,344.2,668.1,1295.3,324.0,9436.8,0.500,1,0.000,0.005,6.248,0.000,0.000
74,256,125.562,228.151,93.256,168775680,83.31,25.886,6.419,1,434.478,0.820,0,0.00,4600.0,6045.0,5700.3,344.2,668.1,1295.1,323.8,9436.8,0.516,1,0.000,0.007,4.303,0.000,0.000
75,256,106.448,123.388,89.383,88485888,83.48,11.093,5.971,90,407.488,0.820,0,0.35,4600.0,6045.3,5700.7,344.2,667.8,1294.1,322.8,9437.2,0.619,1,0.000,0.006,4.788,0.000,0.000
76,256,98.716,79.047,88.056,61919232,83.65,9.115,1.545,0,383.964,0.820,0,0.00,4600.0,6045.3,5700.7,344.2,667.8,1293.4,322.0,9437.2,0.558,1,0.000,0.005,0.302,0.000,0.000
77,256,98.426,88.026,88.061,62017536,83.82,5.419,4.947,1,384.599,0.820,0,0.00,4600.0,6045.3,5700.7,344.2,667.8,1292.4,321.3,9437.5,0.524,1,0.000,0.004,2.918,0.000,0.000
78,256,96.405,77.982,88.950,56487936,84.00,5.034,2.421,0,383.130,0.820,0,0.00,4600.0,6045.2,5700.6,344.2,667.8,1292.1,321.1,9437.8,0.573,1,0.000,0.005,1.286,0.000,0.000
79,256,95.746,37.603,88.859,26959872,84.17,5.017,1.870,88,380.043,0.820,0,0.34,4600.0,6045.6,5701.0,344.2,667.4,1291.4,320.3,9438.0,0.503,1,0.000,0.005,0.000,0.000,0.000
80,256,117.867,179.750,91.070,129073152,84.29,23.282,3.515,0,408.286,0.820,0,0.00,4600.0,6045.6,5701.0,344.2,667.4,1291.2,319.8,9438.0,0.505,1,0.000,0.004,2.334,0.000,0.000
81,256,235.101,649.683,110.729,455565312,84.13,107.561,16.810,2,629.576,0.820,0,0.01,4600.0,6045.6,5701.0,344.2,667.4,1290.0,313.2,9438.8,0.503,1,0.000,0.009,15.135,0.000,0.000
82,256,148.850,298.349,105.440,209854464,84.18,34.638,8.772,1,514.683,0.820,0,0.00,4600.0,6045.6,5701.0,344.2,667.4,1291.7,312.2,9439.2,0.989,1,0.000,0.007,6.121,0.000,0.000
83,256,113.277,148.250,92.097,105271296,84.30,18.696,2.484,89,406.693,0.820,0,0.35,4600.0,6046.0,5701.3,344.2,667.0,1290.8,311.2,9439.8,0.585,1,0.000,0.005,1.336,0.000,0.000
84,256,105.660,131.800,90.493,97075200,84.44,13.132,2.035,1,406.303,0.820,0,0.00,4600.0,6046.0,5701.3,344.2,667.0,1290.1,310.5,9440.0,0.530,1,0.000,0.004,0.846,0.000,0.000
85,256,104.043,112.228,91.280,83546112,84.58,9.520,3.243,1,402.285,0.820,0,0.00,4600.0,6046.0,5701.3,344.2,667.0,1288.4,308.3,9443.0,0.534,1,0.000,0.005,1.213,0.000,0.000
86,256,116.441,211.740,91.698,153169920,84.70,19.791,4.952,1,420.449,0.820,0,0.00,4600.0,6046.0,5701.3,344.2,667.0,1288.2,308.0,9443.0,0.503,1,0.000,0.005,3.839,0.000,0.000
87,256,111.335,125.241,92.125,88977408,84.81,16.650,2.560,87,408.946,0.820,0,0.34,4600.0,6046.2,5701.6,344.2,666.6,1287.5,307.3,9443.2,0.529,1,0.000,0.006,0.669,0.000,0.000
88,256,116.512,162.605,90.990,123641856,84.91,20.555,4.968,0,415.468,0.820,0,0.00,4600.0,6046.3,5701.7,344.2,666.6,1287.2,307.1,9443.5,0.500,1,0.000,0.004,3.728,0.000,0.000
89,256,102.024,142.477,89.943,107249664,85.04,9.334,2.747,1,404.176,0.820,0,0.00,4600.0,6046.3,5701.7,344.2,666.6,1287.2,306.6,9443.5,0.506,1,0.000,0.005,1.587,0.000,0.000
90,256,148.616,339.466,96.313,241557504,85.08,40.087,12.216,2,481.383,0.820,0,0.01,4600.0,6046.3,5701.7,344.2,666.6,1286.7,306.1,9443.8,0.590,1,0.000,0.006,9.923,0.000,0.000
91,256,125.488,228.124,98.361,166699008,85.17,21.324,5.803,89,461.319,0.820,0,0.35,4600.0,6046.7,5702.1,344.2,666.3,1285.7,305.1,9444.2,0.674,1,0.000,0.006,4.422,0.000,0.000
92,256,123.505,216.827,92.503,153268224,85.25,25.630,5.372,0,431.381,0.820,0,0.00,4600.0,6046.6,5702.0,344.2,666.3,1285.5,304.8,9444.2,0.581,1,0.000,0.005,4.104,0.000,0.000
93,256,117.546,188.224,93.970,134602752,85.36,17.585,5.991,1,426.927,0.820,0,0.00,4600.0,6046.7,5702.1,344.2,666.3,1285.2,304.6,9444.2,0.501,1,0.000,0.005,3.859,0.000,0.000
94,256,120.139,209.640,89.378,150208512,85.45,18.675,12.087,1,433.502,0.820,0,0.00,4600.0,6046.8,5702.2,344.2,666.3,1284.7,304.1,9444.2,0.552,1,0.000,0.005,10.954,0.000,0.000
95,256,122.582,198.014,97.616,142503936,85.53,21.018,3.948,88,434.007,0.820,0,0.34,4600.0,6047.1,5702.5,344.2,665.9,1284.3,303.6,9444.5,0.530,1,0.000,0.006,1.831,0.000,0.000
96,256,133.074,260.699,95.058,188325888,85.59,31.067,6.948,1,460.666,0.820,0,0.00,4600.0,6047.1,5702.5,344.2,665.9,1283.5,302.9,9444.5,0.502,1,0.000,0.006,5.774,0.000,0.000
97,256,120.358,175.101,97.562,126996480,85.68,20.631,2.165,1,431.871,0.820,0,0.00,4600.0,6047.1,5702.5,344.2,665.9,1283.5,302.9,9444.5,0.585,1,0.000,0.006,0.735,0.000,0.000
98,256,104.735,141.337,90.415,109817856,85.79,9.258,5.062,1,403.583,0.820,0,0.00,4600.0,6047.2,5702.6,344.2,665.9,1283.0,302.4,9444.8,0.554,1,0.000,0.005,3.225,0.000,0.000
99,256,123.001,224.868,92.590,168972288,85.85,25.708,4.703,88,432.581,0.820,0,0.34,4600.0,6047.6,5703.0,344.2,665.5,1282.3,301.6,9445.2,0.571,1,0.000,0.005,3.531,0.000,0.000
100,256,229.951,624.198,116.310,444899328,85.71,97.720,15.921,2,633.261,0.820,0,0.01,4600.0,6047.5,5702.8,344.2,665.5,1281.8,301.2,9445.2,0.503,1,0.000,0.008,14.200,0.000,0.000
101,256,159.131,363.916,107.039,255676416,85.74,42.343,9.748,1,532.312,0.820,0,0.00,4600.0,6047.5,5702.8,344.2,665.5,1283.9,297.2,9465.0,0.985,1,0.000,0.007,6.975,0.000,0.000
102,256,159.876,387.646,107.196,276025344,85.75,43.716,8.965,2,523.583,0.820,0,0.01,4600.0,6047.5,5702.8,344.2,665.5,1283.5,296.7,9465.1,0.591,1,0.000,0.007,7.554,0.000,0.000
103,256,143.441,306.154,103.639,220717056,85.79,32.989,6.813,90,494.863,0.820,0,0.35,4600.0,6047.8,5703.2,344.2,665.1,1283.0,296.2,9465.3,0.709,1,0.000,0.007,4.389,0.000,0.000
104,256,102.490,135.831,91.056,99741696,85.90,10.143,1.291,1,402.090,0.820,0,0.00,4600.0,6047.8,5703.2,344.2,665.1,1282.8,296.0,9465.3,0.525,1,0.000,0.005,0.267,0.000,0.000
105,256,102.017,110.293,89.345,77918208,86.00,9.162,3.510,1,388.127,0.820,0,0.00,4600.0,6047.8,5703.2,344.2,665.1,1282.4,295.5,9465.3,0.502,1,0.000,0.005,2.359,0.000,0.000
106,256,232.832,634.571,114.183,453488640,85.85,98.610,20.039,0,644.361,0.820,0,0.00,4600.0,6048.0,5703.3,344.2,665.1,1282.2,295.2,9465.3,0.556,1,0.000,0.009,16.872,0.000,0.000
107,256,147.144,321.492,101.441,230694912,85.89,32.939,12.763,89,504.355,0.820,0,0.35,4600.0,6048.2,5703.6,344.2,664.8,1281.2,294.3,9466.1,0.873,1,0.000,0.006,11.284,0.000,0.000
108,256,214.674,560.562,115.565,401645568,85.79,80.416,18.693,0,615.134,0.820,0,0.00,4600.0,6048.2,5703.6,344.2,664.8,1281.2,294.3,9466.1,0.670,1,0.000,0.008,16.878,0.000,0.000
109,256,174.905,398.404,113.075,282144768,85.79,46.143,15.688,0,561.793,0.820,0,0.00,4600.0,6048.3,5703.7,344.2,664.8,1280.5,293.5,9466.1,0.915,1,0.000,0.007,12.642,0.000,0.000
110,256,107.541,124.813,93.768,94015488,85.89,11.704,2.068,0,399.664,0.820,0,0.00,4600.0,6048.3,5703.7,344.2,664.8,1280.5,293.5,9466.1,0.732,1,0.000,0.005,0.876,0.000,0.000
111,256,125.999,252.138,94.396,183091200,85.96,21.955,9.648,89,446.436,0.820,0,0.35,4600.0,6048.7,5704.1,344.2,664.4,1279.7,292.8,9466.4,0.545,1,0.000,0.005,7.715,0.000,0.000
112,256,108.159,146.147,90.633,110014464,86.05,12.692,4.834,1,407.758,0.820,0,0.00,4600.0,6048.7,5704.1,344.2,664.4,1279.5,292.5,9466.4,0.579,1,0.000,0.004,3.636,0.000,0.000
113,256,119.161,198.188,91.987,147935232,86.12,21.907,5.268,0,428.147,0.820,0,0.00,4600.0,6048.6,5704.0,344.2,664.4,1279.0,292.1,9466.4,0.500,1,0.000,0.004,4.044,0.000,0.000
114,256,110.228,151.772,93.461,110407680,86.20,13.267,3.499,0,422.816,0.820,0,0.00,4600.0,6048.6,5704.0,344.2,664.4,1279.7,292.1,9466.9,0.511,1,0.000,0.005,1.626,0.000,0.000
115,256,111.444,164.589,89.666,118210560,86.28,16.878,4.900,89,410.647,0.820,0,0.35,4600.0,6049.1,5704.5,344.2,664.0,1278.7,291.1,9467.1,0.501,1,0.000,0.005,3.756,0.000,0.000
