# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4600 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4600 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,229.361,324.347,132.453,239185920,48.64,82.226,14.682,4493,795.372,0.820,0,17.55,4600.0,6316.2,5830.2,485.6,537.8,1338.2,154.0,9477.0,0.769,1,0.000,0.007,13.125,0.000,0.000
12,256,307.498,492.824,130.948,367665728,50.23,137.160,39.389,5163,995.649,0.820,0,20.17,4600.0,6330.2,5850.2,479.6,517.8,1342.4,174.0,9492.5,0.763,1,0.000,0.008,37.578,0.000,0.000
13,256,234.851,352.105,130.899,243830784,52.17,74.729,29.224,0,784.991,0.820,0,0.00,4600.0,6330.2,5850.2,479.6,517.8,1341.8,177.3,9491.8,0.791,1,0.000,0.007,26.393,0.000,0.000
14,256,323.262,590.072,119.420,439074816,53.19,156.083,47.759,0,997.264,0.820,0,0.00,4600.0,6324.1,5850.3,473.3,517.8,1346.2,194.5,9487.0,0.739,1,0.000,0.007,45.961,0.000,0.000
15,256,243.274,293.476,163.820,209362944,54.93,58.105,21.348,60,818.166,0.820,0,0.23,4600.0,6324.3,5850.6,473.3,517.6,1347.1,201.9,9484.8,0.727,1,0.000,0.007,18.549,0.000,0.000
16,256,216.774,275.552,166.798,204226560,56.59,41.335,8.640,0,753.514,0.820,0,0.00,4600.0,6317.3,5850.7,466.2,517.6,1348.4,212.3,9482.5,0.751,1,0.000,0.005,7.018,0.000,0.000
17,256,240.701,383.527,129.081,273846848,57.92,83.134,28.486,0,828.093,0.820,0,0.00,4600.0,6312.2,5845.6,466.2,522.6,1348.4,212.0,9477.0,0.680,1,0.000,0.008,26.803,0.000,0.000
18,256,267.457,386.092,153.189,282243072,59.05,91.550,22.718,0,872.019,0.820,0,0.00,4600.0,6308.4,5841.8,466.2,526.4,1349.9,220.5,9470.3,5.815,1,0.000,0.007,19.930,0.000,0.000
19,256,230.025,276.426,153.945,198795264,60.32,48.288,27.793,57,783.262,0.820,0,0.22,4600.0,6302.3,5841.3,460.6,527.2,1352.5,233.8,9467.0,0.685,1,0.000,0.008,26.106,0.000,0.000
20,256,224.434,287.662,150.519,208674816,61.47,59.134,14.780,0,769.703,0.820,0,0.00,4600.0,6300.7,5839.7,460.6,528.7,1351.5,228.6,9466.8,0.740,1,0.000,0.007,13.131,0.000,0.000
21,256,243.332,263.182,154.389,190599168,62.58,68.008,20.935,0,815.000,0.820,0,0.00,4600.0,6300.4,5839.6,460.5,528.7,1352.0,234.5,9464.0,0.673,1,0.000,0.007,18.340,0.000,0.000
22,256,215.310,185.433,165.689,126210048,63.72,39.465,10.157,1,753.693,0.820,0,0.00,4600.0,6294.7,5838.4,455.8,529.8,1352.9,241.2,9462.5,0.673,1,0.000,0.006,8.627,0.000,0.000
23,256,223.322,225.914,149.031,160874496,64.71,53.360,20.931,61,757.455,0.820,0,0.24,4600.0,6289.6,5833.3,455.8,534.9,1351.9,240.2,9457.5,0.675,1,0.000,0.006,18.449,0.000,0.000
24,256,219.313,176.376,180.747,123740160,65.71,31.842,6.725,1,756.431,0.820,0,0.00,4600.0,6284.9,5828.7,455.8,539.7,1352.0,243.6,9452.4,0.708,1,0.000,0.007,5.220,0.000,0.000
25,256,220.550,195.963,177.122,142110720,66.65,41.886,1.542,0,763.436,0.820,0,0.00,4600.0,6284.8,5828.6,455.8,539.7,1355.0,255.6,9448.4,0.736,1,0.000,0.005,0.000,0.000,0.000
26,256,235.458,274.790,169.593,190599168,67.44,58.368,7.497,0,792.403,0.820,0,0.00,4600.0,6272.6,5823.7,448.5,544.7,1353.8,262.0,9444.6,0.672,1,0.000,0.007,5.038,0.000,0.000
27,256,208.514,158.000,170.615,113270784,68.29,24.532,13.366,59,735.143,0.820,0,0.23,4600.0,6267.6,5818.7,448.5,549.8,1353.2,261.2,9439.6,0.669,1,0.000,0.007,11.873,0.000,0.000
28,256,232.928,212.276,165.767,147542016,69.04,65.711,1.450,0,794.392,0.820,0,0.00,4600.0,6260.8,5811.9,448.5,556.6,1353.2,261.2,9432.9,0.684,1,0.000,0.008,0.000,0.000,0.000
29,256,215.291,139.886,174.871,93622272,69.80,31.170,9.249,0,751.670,0.820,0,0.00,4600.0,6255.1,5806.2,448.5,562.3,1352.6,260.8,9427.4,0.738,1,0.000,0.006,6.938,0.000,0.000
30,256,215.047,137.422,169.171,89567232,70.50,38.180,7.697,0,742.103,0.820,0,0.00,4600.0,6249.3,5800.4,448.5,568.1,1352.9,261.0,9421.7,0.671,1,0.000,0.007,6.158,0.000,0.000
31,256,215.387,135.179,187.287,96387072,71.21,20.967,7.133,60,759.814,0.820,0,0.23,4600.0,6243.7,5794.8,448.5,573.4,1352.2,260.3,9416.4,0.668,1,0.000,0.007,4.617,0.000,0.000
32,256,211.295,115.199,193.696,77918208,71.88,16.169,1.430,0,736.423,0.820,0,0.00,4600.0,6238.2,5789.3,448.5,579.1,1352.3,247.3,9426.8,0.674,1,0.000,0.007,0.000,0.000,0.000
33,256,291.343,459.853,131.987,326688768,72.16,119.536,39.819,0,941.848,0.820,0,0.00,4600.0,6228.7,5779.8,448.5,588.7,1352.4,247.0,9416.8,0.748,1,0.000,0.007,37.982,0.000,0.000
34,256,257.876,369.302,122.147,265850880,72.51,114.860,20.869,1,819.461,0.820,0,0.00,4600.0,6220.8,5771.9,448.5,596.6,1352.5,246.3,9409.3,0.667,1,0.000,0.008,18.158,0.000,0.000
35,256,260.272,444.755,132.849,332021760,72.80,106.419,21.004,61,847.352,0.820,0,0.24,4600.0,6212.7,5763.8,448.5,604.6,1352.3,246.1,9401.3,5.274,1,0.000,0.008,19.095,0.000,0.000
36,256,225.081,241.598,169.809,174698496,73.30,37.077,18.194,0,770.676,0.820,0,0.00,4600.0,6206.3,5757.4,448.5,610.9,1351.7,245.3,9395.1,0.735,1,0.000,0.006,16.562,0.000,0.000
37,256,214.470,153.931,174.086,107642880,73.82,28.159,12.225,1,754.083,0.820,0,0.00,4600.0,6200.8,5751.9,448.5,616.7,1351.7,245.3,9389.3,0.672,1,0.000,0.007,5.583,0.000,0.000
38,256,226.197,210.357,178.090,153464832,74.30,36.414,11.693,1,785.249,0.820,0,0.00,4600.0,6194.2,5745.3,448.5,623.1,1351.5,245.1,9383.1,0.747,1,0.000,0.007,10.025,0.000,0.000
39,256,227.135,168.178,174.821,118210560,74.77,33.225,19.089,61,786.557,0.820,0,0.24,4600.0,6188.3,5739.4,448.5,629.1,1350.5,243.9,9376.8,0.746,1,0.000,0.007,16.522,0.000,0.000
40,256,240.328,242.809,174.615,172032000,75.17,57.852,7.862,0,815.265,0.820,0,0.00,4600.0,6181.6,5732.7,448.5,635.8,1349.7,240.7,9371.1,0.701,1,0.000,0.007,6.215,0.000,0.000
41,256,215.403,188.209,153.369,134307840,75.57,49.733,12.301,1,734.736,0.820,0,0.00,4600.0,6177.8,5728.9,448.5,639.6,1357.2,249.3,9366.1,0.673,1,0.000,0.007,10.750,0.000,0.000
42,256,218.164,170.379,190.425,123641856,75.99,20.672,7.067,0,772.387,0.820,0,0.00,4600.0,6177.7,5728.8,448.5,639.6,1359.5,262.0,9362.1,0.726,1,0.000,0.007,4.587,0.000,0.000
43,256,229.228,201.211,180.795,142602240,76.37,42.404,6.029,61,782.323,0.820,0,0.24,4600.0,6166.6,5724.9,441.2,643.7,1360.0,271.9,9357.3,0.684,1,0.000,0.008,0.437,0.000,0.000
44,256,225.411,221.046,169.054,158502912,76.74,37.755,18.601,1,785.468,0.820,0,0.00,4600.0,6161.9,5720.3,441.2,648.2,1360.2,271.9,9352.6,0.677,1,0.000,0.007,12.934,0.000,0.000
45,256,217.881,153.464,175.106,107741184,77.13,20.236,22.539,2,754.770,0.820,0,0.01,4600.0,6161.6,5719.9,441.2,648.3,1359.4,274.8,9351.9,0.674,1,0.000,0.006,19.975,0.000,0.000
46,256,227.966,214.107,183.765,142700544,77.45,37.369,6.831,0,777.354,0.820,0,0.00,4600.0,6161.6,5719.9,441.2,648.3,1361.7,284.8,9349.2,0.742,1,0.000,0.007,5.282,0.000,0.000
47,256,137.947,247.175,111.883,179933184,77.76,18.976,7.088,60,514.898,0.820,0,0.23,4600.0,6161.8,5720.2,441.2,648.2,1361.2,283.1,9349.7,0.696,1,0.000,0.007,4.561,0.000,0.000
48,256,119.801,78.360,109.671,59351040,78.12,8.733,1.397,1,470.864,0.820,0,0.00,4600.0,6161.8,5720.2,441.2,648.2,1360.9,282.8,9349.7,0.735,1,0.000,0.007,0.000,0.000,0.000
49,256,128.786,145.852,111.416,110702592,78.44,14.022,3.348,0,503.050,0.820,0,0.00,4600.0,6161.7,5720.1,441.2,648.2,1360.7,282.6,9349.7,0.733,1,0.000,0.007,1.672,0.000,0.000
50,256,119.743,93.339,109.942,70213632,78.78,6.589,3.212,1,479.676,0.820,0,0.00,4600.0,6161.7,5720.1,441.2,648.2,1360.7,282.6,9349.7,0.658,1,0.000,0.006,0.862,0.000,0.000
51,256,140.458,184.357,112.200,134602752,79.03,25.344,2.913,293,506.490,0.820,0,1.14,4600.0,6162.9,5721.3,441.2,647.1,1359.8,280.8,9351.7,0.699,1,0.000,0.006,1.353,0.000,0.000
52,256,116.556,55.178,109.585,45723648,79.36,5.480,1.491,5,465.754,0.820,0,0.02,4600.0,6163.0,5721.4,441.2,647.1,1359.3,280.3,9351.7,0.659,1,0.000,0.006,0.000,0.000,0.000
53,256,116.600,76.114,108.973,58859520,79.68,5.025,2.601,1,480.341,0.820,0,0.00,4600.0,6163.0,5721.4,441.2,647.1,1359.3,280.3,9351.7,0.656,1,0.000,0.006,0.119,0.000,0.000
54,256,111.337,28.012,109.800,18960384,80.01,0.000,1.537,1,463.659,0.820,0,0.00,4600.0,6163.0,5721.4,441.2,647.1,1358.8,279.8,9351.7,0.667,1,0.000,0.006,0.000,0.000,0.000
55,256,122.490,113.386,111.039,85917696,80.29,8.146,3.305,294,480.132,0.820,0,1.15,4600.0,6164.2,5722.6,441.2,645.9,1357.9,278.9,9352.9,0.695,1,0.000,0.006,0.806,0.000,0.000
56,256,129.725,139.365,110.576,104779776,80.54,15.842,3.306,241,496.960,0.820,0,0.94,4600.0,6165.0,5723.4,441.2,644.9,1357.9,278.9,9353.9,0.722,1,0.000,0.006,1.829,0.000,0.000
57,256,126.761,124.916,112.704,97271808,80.80,12.631,1.426,241,492.409,0.820,0,0.94,4600.0,6165.9,5724.2,441.2,644.1,1356.1,270.2,9355.4,0.695,1,0.000,0.007,0.000,0.000,0.000
58,256,149.320,100.103,137.299,69623808,81.07,4.355,7.666,239,570.602,0.820,0,0.93,4600.0,6167.0,5725.4,441.2,643.1,1355.1,267.5,9357.2,0.658,1,0.000,0.006,5.225,0.000,0.000
59,256,143.513,235.631,117.390,180424704,81.29,23.198,2.926,3143,549.062,0.820,0,12.28,4600.0,6179.0,5737.4,441.2,630.8,1352.6,264.1,9373.9,0.755,1,0.000,0.007,1.283,0.000,0.000
60,256,130.049,155.213,112.074,115347456,81.51,16.189,1.786,1439,493.894,0.820,0,5.62,4600.0,6184.6,5743.0,441.2,625.1,1351.9,263.3,9379.4,0.704,1,0.000,0.007,0.318,0.000,0.000
61,256,138.707,232.784,110.642,179539968,81.68,20.724,7.341,0,522.421,0.820,0,0.00,4600.0,6184.7,5743.1,441.2,625.1,1351.9,263.3,9379.4,0.729,1,0.000,0.007,4.867,0.000,0.000
62,256,120.032,114.256,112.336,83447808,81.91,5.893,1.803,0,483.928,0.820,0,0.00,4600.0,6184.9,5743.2,441.2,625.1,1351.5,260.4,9379.9,0.662,1,0.000,0.006,0.243,0.000,0.000
63,256,156.919,301.978,114.177,230105088,82.01,31.536,11.206,60,553.241,0.820,0,0.23,4600.0,6185.1,5743.5,441.2,624.8,1350.8,259.6,9380.1,0.680,1,0.000,0.008,8.525,0.000,0.000
64,256,119.701,77.835,108.981,54018048,82.23,9.033,1.688,0,468.694,0.820,0,0.00,4600.0,6185.2,5743.6,441.2,624.8,1351.1,259.5,9380.1,0.677,1,0.000,0.006,0.231,0.000,0.000
65,256,129.167,99.136,113.460,67743744,82.44,10.150,5.557,0,495.128,0.820,0,0.00,4600.0,6185.1,5743.5,441.2,624.8,1348.4,241.5,9382.4,0.673,1,0.000,0.007,4.063,0.000,0.000
66,256,119.969,92.359,110.398,69623808,82.65,5.633,3.938,1,481.377,0.820,0,0.00,4600.0,6185.2,5743.6,441.2,624.8,1347.8,240.7,9382.4,0.666,1,0.000,0.007,1.505,0.000,0.000
67,256,126.531,122.720,110.667,88682496,82.83,13.911,1.954,97,486.565,0.820,0,0.38,4600.0,6185.6,5744.0,441.2,624.4,1346.5,238.7,9382.6,0.730,1,0.000,0.006,0.482,0.000,0.000
68,256,138.626,231.838,112.758,174206976,82.97,21.988,3.881,2,514.384,0.820,0,0.01,4600.0,6185.6,5744.0,441.2,624.4,1346.2,234.9,9383.4,0.696,1,0.000,0.007,2.371,0.000,0.000
69,256,172.749,357.880,118.896,271380480,83.00,44.265,9.587,0,579.575,0.820,0,0.00,4600.0,6185.5,5743.9,441.2,624.4,1345.7,234.4,9383.4,0.726,1,0.000,0.009,6.460,0.000,0.000
70,256,120.260,63.820,112.908,48291840,83.20,5.225,2.127,2,479.056,0.820,0,0.01,4600.0,6185.6,5744.0,441.2,624.4,1345.4,234.2,9383.4,0.658,1,0.000,0.006,0.643,0.000,0.000
71,256,138.845,218.223,112.060,155836416,83.34,21.690,5.095,95,501.108,0.820,0,0.37,4600.0,6186.0,5744.4,441.2,624.1,1342.9,227.6,9385.4,0.751,1,0.000,0.006,2.715,0.000,0.000
72,256,126.356,183.762,112.609,134406144,83.51,10.135,3.612,0,492.163,0.820,0,0.00,4600.0,6186.0,5744.4,441.2,624.1,1342.8,227.3,9385.4,0.743,1,0.000,0.006,2.124,0.000,0.000
73,256,144.572,249.267,116.393,188129280,83.63,24.523,3.656,0,528.760,0.820,0,0.00,4600.0,6186.0,5744.4,441.2,624.1,1342.6,227.1,9385.6,0.655,1,0.000,0.008,2.180,0.000,0.000
74,256,137.535,224.809,111.808,174108672,83.75,21.144,4.583,1,506.978,0.820,0,0.00,4600.0,6186.1,5744.5,441.2,624.1,1342.2,225.8,9385.6,0.699,1,0.000,0.007,2.212,0.000,0.000
75,256,129.024,112.083,116.159,85819392,83.91,9.481,3.384,97,499.015,0.820,0,0.38,4600.0,6186.5,5744.9,441.2,623.6,1341.0,216.7,9388.1,0.725,1,0.000,0.007,1.835,0.000,0.000
76,256,121.719,82.946,111.565,64585728,84.08,8.596,1.558,0,472.532,0.820,0,0.00,4600.0,6186.4,5744.9,441.1,623.6,1341.4,208.6,9389.1,0.742,1,0.000,0.007,0.006,0.000,0.000
77,256,170.525,83.683,153.132,62017536,84.25,6.360,11.033,1,638.078,0.820,0,0.00,4600.0,6184.1,5744.0,439.7,624.1,1343.6,203.2,9391.4,0.657,1,0.000,0.007,0.344,0.000,0.000
78,256,218.358,84.371,188.700,56487936,84.42,15.684,13.974,0,772.266,0.820,0,0.00,4600.0,6181.6,5743.5,437.7,624.8,1339.4,193.8,9394.2,0.909,1,0.000,0.007,4.335,0.000,0.000
79,256,215.140,46.595,186.281,26959872,84.59,18.154,10.705,97,751.534,0.820,0,0.38,4600.0,6180.0,5741.9,437.7,626.4,1342.8,199.5,9390.2,0.660,1,0.000,0.008,0.000,0.000,0.000
80,256,217.075,180.227,159.538,126406656,84.71,49.987,7.550,0,737.343,0.820,0,0.00,4600.0,6174.0,5739.4,434.2,628.8,1343.1,204.6,9387.2,0.662,1,0.000,0.007,5.985,0.000,0.000
81,256,305.331,621.524,125.836,455663616,84.58,144.249,35.245,2,958.489,0.820,0,0.01,4600.0,6166.7,5736.4,430.0,631.9,1348.0,208.2,9383.2,0.667,1,0.000,0.007,33.476,0.000,0.000
82,256,252.453,307.612,157.097,212619264,84.63,74.090,21.266,1,809.865,0.820,0,0.00,4600.0,6165.9,5735.5,430.0,632.6,1351.2,216.9,9379.0,0.683,1,0.000,0.008,10.509,0.000,0.000
83,256,242.172,153.319,196.937,105271296,84.75,39.751,5.484,97,830.185,0.820,0,0.38,4600.0,6162.2,5735.9,426.0,632.6,1355.9,227.4,9385.7,0.738,1,0.000,0.007,0.000,0.000,0.000
84,256,227.291,138.942,200.183,94408704,84.88,25.676,1.432,1,787.205,0.820,0,0.00,4600.0,6157.5,5735.5,421.6,632.8,1357.9,237.0,9383.4,0.666,1,0.000,0.006,0.000,0.000,0.000
85,256,223.320,130.933,193.566,83546112,85.02,27.293,2.461,1,780.276,0.820,0,0.00,4600.0,6156.0,5734.0,421.6,634.3,1360.3,239.5,9380.2,0.711,1,0.000,0.007,0.000,0.000,0.000
86,256,219.380,226.546,168.321,155934720,85.14,44.496,6.563,1,759.935,0.820,0,0.00,4600.0,6150.9,5733.4,417.1,634.9,1360.3,249.0,9377.0,0.683,1,0.000,0.008,5.056,0.000,0.000
87,256,225.086,128.053,184.618,91742208,85.25,33.923,6.546,96,774.809,0.820,0,0.38,4600.0,6150.1,5732.6,417.1,635.7,1360.8,250.9,9375.5,0.674,1,0.000,0.023,0.000,0.000,0.000
88,256,224.206,187.218,154.590,131837952,85.35,62.457,7.158,0,759.581,0.820,0,0.00,4600.0,6145.5,5732.0,413.1,636.6,1363.4,262.8,9371.7,0.677,1,0.000,0.007,5.710,0.000,0.000
89,256,226.315,186.418,188.343,128876544,85.47,15.103,22.869,1,778.388,0.820,0,0.00,4600.0,6144.0,5730.5,413.1,637.8,1364.6,267.6,9368.0,5.229,1,0.000,0.007,21.166,0.000,0.000
90,256,192.722,336.333,130.843,241557504,85.52,54.074,7.805,2,665.368,0.820,0,0.01,4600.0,6144.0,5730.5,413.1,637.8,1366.1,272.8,9366.0,5.723,1,0.000,0.007,5.148,0.000,0.000
91,256,134.399,213.855,115.095,164032512,85.62,16.412,2.892,97,521.240,0.820,0,0.38,4600.0,6144.4,5730.9,413.1,637.6,1365.8,270.8,9366.5,0.830,1,0.000,0.008,1.141,0.000,0.000
92,256,136.338,211.965,112.584,158601216,85.71,21.550,2.203,0,503.357,0.820,0,0.00,4600.0,6144.5,5731.0,413.1,637.6,1365.7,270.4,9367.0,0.806,1,0.000,0.006,0.774,0.000,0.000
93,256,142.616,183.838,124.897,131837952,85.81,13.400,4.318,1,539.616,0.820,0,0.00,4600.0,6144.4,5730.9,413.1,637.6,1358.8,250.4,9370.8,0.682,1,0.000,0.007,1.959,0.000,0.000
94,256,146.877,212.793,118.613,152875008,85.90,19.592,8.672,1,544.112,0.820,0,0.00,4600.0,6144.4,5730.9,413.1,637.6,1357.9,237.8,9372.1,0.746,1,0.000,0.007,7.013,0.000,0.000
95,256,140.616,201.490,113.632,158601216,85.97,23.876,3.108,95,512.735,0.820,0,0.37,4600.0,6145.0,5731.5,413.1,637.2,1357.0,236.8,9372.9,0.668,1,0.000,0.007,0.634,0.000,0.000
96,256,146.635,260.956,114.387,190992384,86.02,27.016,5.232,1,529.321,0.820,0,0.00,4600.0,6144.9,5731.4,413.1,637.2,1357.5,232.2,9374.1,0.667,1,0.000,0.006,3.683,0.000,0.000
97,256,135.391,170.554,114.621,124329984,86.11,19.246,1.523,1,506.414,0.820,0,0.00,4600.0,6145.0,5731.5,413.1,637.2,1357.3,230.9,9374.1,0.890,1,0.000,0.007,0.000,0.000,0.000
98,256,124.296,140.264,112.456,107053056,86.22,8.406,3.435,1,492.779,0.820,0,0.00,4600.0,6145.0,5731.5,413.1,637.2,1356.6,228.2,9374.3,0.733,1,0.000,0.006,0.964,0.000,0.000
99,256,137.935,218.068,112.890,166305792,86.28,20.814,4.231,92,518.735,0.820,0,0.36,4600.0,6145.2,5731.7,413.1,636.8,1355.6,218.0,9376.3,0.700,1,0.000,0.006,2.796,0.000,0.000
100,256,261.483,622.944,125.245,439566336,86.15,113.924,22.314,2,769.074,0.820,0,0.01,4600.0,6141.2,5731.6,409.2,636.8,1343.6,161.6,9386.7,0.659,1,0.000,0.008,20.119,0.000,0.000
101,256,249.180,357.942,144.945,255774720,86.18,81.614,22.621,1,811.915,0.820,0,0.00,4600.0,6136.0,5730.2,405.3,638.2,1343.4,160.7,9385.7,5.249,1,0.000,0.007,19.972,0.000,0.000
102,256,262.130,394.658,142.362,281358336,86.20,89.722,30.046,2,861.002,0.820,0,0.01,4600.0,6130.2,5728.5,401.3,639.8,1351.6,179.8,9380.2,0.750,1,0.000,0.008,28.394,0.000,0.000
103,256,247.333,295.138,170.864,215285760,86.25,57.801,18.668,97,846.847,0.820,0,0.38,4600.0,6126.1,5724.4,401.3,644.1,1348.7,164.0,9379.0,0.675,1,0.000,0.006,15.810,0.000,0.000
104,256,223.380,140.767,198.789,99741696,86.35,23.128,1.463,1,780.537,0.820,0,0.00,4600.0,6125.4,5723.7,401.2,644.4,1350.9,172.2,9375.0,0.680,1,0.000,0.007,0.000,0.000,0.000
105,256,221.621,111.831,201.298,77918208,86.45,13.427,6.897,1,767.213,0.820,0,0.00,4600.0,6118.0,5720.5,397.1,647.8,1350.9,171.8,9372.0,0.681,1,0.000,0.007,5.297,0.000,0.000
106,256,335.609,663.883,118.913,493584384,86.31,176.649,40.047,0,1046.424,0.820,0,0.00,4600.0,6113.7,5719.6,393.7,648.8,1354.0,189.9,9366.2,0.755,1,0.000,0.008,37.245,0.000,0.000
107,256,248.575,339.454,163.389,244125696,86.36,61.533,23.653,96,856.465,0.820,0,0.38,4600.0,6112.1,5718.5,393.2,649.9,1355.8,200.4,9363.0,0.680,1,0.000,0.007,21.907,0.000,0.000
108,256,275.251,534.716,126.176,401743872,86.31,112.904,36.172,0,899.925,0.820,0,0.00,4600.0,6107.4,5716.5,390.5,651.9,1356.3,212.1,9360.2,0.752,1,0.000,0.007,34.284,0.000,0.000
109,256,269.674,387.383,149.232,276713472,86.32,79.397,41.044,0,874.517,0.820,0,0.00,4600.0,6103.2,5715.4,387.5,653.1,1357.4,223.2,9357.5,0.679,1,0.000,0.008,38.233,0.000,0.000
110,256,224.219,128.080,184.119,88682496,86.41,32.815,7.284,0,770.780,0.820,0,0.00,4600.0,6101.7,5713.9,387.5,654.4,1358.4,227.1,9354.5,5.620,1,0.000,0.006,5.816,0.000,0.000
111,256,240.793,269.201,167.679,188424192,86.48,51.965,21.149,96,822.554,0.820,0,0.38,4600.0,6100.9,5713.4,387.1,655.2,1360.2,239.1,9352.0,0.666,1,0.000,0.008,18.521,0.000,0.000
112,256,229.606,159.538,177.791,110014464,86.56,31.631,20.184,1,799.899,0.820,0,0.00,4600.0,6091.7,5713.1,378.2,655.2,1362.6,258.2,9349.0,0.749,1,0.000,0.007,18.525,0.000,0.000
113,256,240.411,215.386,170.776,156131328,86.63,61.907,7.729,2,814.236,0.820,0,0.01,4600.0,6090.8,5712.2,378.2,656.3,1361.8,258.7,9347.6,0.683,1,0.000,0.007,6.070,0.000,0.000
114,256,230.677,172.050,202.161,110407680,86.71,24.674,3.842,0,805.762,0.820,0,0.00,4600.0,6090.7,5712.1,378.2,656.3,1365.2,274.3,9343.3,0.681,1,0.000,0.007,1.223,0.000,0.000
115,256,152.790,169.884,117.572,123543552,86.78,28.345,6.874,97,563.826,0.820,0,0.38,4600.0,6091.1,5712.4,378.2,655.9,1365.5,277.1,9342.8,0.679,1,0.000,0.007,5.366,0.000,0.000
