# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
26,256,166.595,205.186,105.527,171638784,62.71,31.641,29.427,0,670.004,0.820,0,0.00,5000.0,6272.9,5810.9,461.7,387.1,1421.1,300.1,9619.2,0.672,1,0.000,0.006,0.886,0.000,0.000
27,256,145.360,122.832,109.315,94408704,63.59,19.595,16.450,52,573.980,0.820,0,0.20,5000.0,6271.1,5809.0,461.7,386.8,1423.6,302.2,9619.7,0.675,1,0.000,0.006,0.355,0.000,0.000
28,256,151.710,155.934,106.188,123248640,64.37,25.086,20.436,1,589.915,0.820,0,0.00,5000.0,6276.0,5813.9,461.7,386.8,1418.2,296.8,9619.7,0.691,1,0.000,0.007,1.033,0.000,0.000
29,256,141.139,123.402,106.096,93622272,65.18,15.577,19.467,0,570.517,0.820,0,0.00,5000.0,6275.7,5813.6,461.7,386.8,1417.2,295.8,9619.8,0.774,1,0.000,0.006,2.948,0.000,0.000
30,256,140.501,102.650,108.912,78409728,65.97,16.922,14.668,1,557.829,0.820,0,0.00,5000.0,6271.6,5809.5,461.7,386.8,1420.4,299.0,9620.5,0.673,1,0.000,0.007,0.688,0.000,0.000
31,256,137.498,104.534,109.729,83251200,66.76,12.194,15.575,51,572.777,0.820,0,0.20,5000.0,6274.7,5812.6,461.7,386.7,1418.5,297.1,9620.5,0.705,1,0.000,0.007,0.959,0.000,0.000
32,256,132.150,86.539,109.016,64487424,67.51,12.192,10.942,1,532.497,0.820,0,0.00,5000.0,6275.0,5813.0,461.7,386.6,1417.1,295.7,9620.5,0.666,1,0.000,0.006,0.000,0.000,0.000
33,256,191.718,265.186,109.429,211734528,67.85,44.806,37.483,0,745.549,0.820,0,0.00,5000.0,6272.1,5810.1,461.7,386.6,1420.3,298.8,9621.6,0.778,1,0.000,0.006,0.661,0.000,0.000
34,256,175.436,221.644,106.910,182304768,68.26,37.057,31.469,1,687.777,0.820,0,0.00,5000.0,6277.6,5815.6,461.7,386.6,1414.7,293.3,9621.6,0.726,1,0.000,0.007,2.147,0.000,0.000
35,256,174.330,209.186,110.697,176676864,68.66,32.657,30.976,51,698.852,0.820,0,0.20,5000.0,6272.4,5810.4,461.7,386.5,1419.0,289.2,9638.1,0.770,1,0.000,0.008,1.606,0.000,0.000
36,256,135.012,106.826,109.429,80584704,69.28,9.978,15.605,0,563.851,0.820,0,0.00,5000.0,6272.4,5810.4,461.7,386.5,1419.5,289.7,9638.1,0.777,1,0.000,0.006,2.023,0.000,0.000
37,256,127.502,66.794,108.316,51253248,69.91,7.893,11.293,1,523.587,0.820,0,0.00,5000.0,6272.1,5810.0,461.7,386.5,1419.8,290.0,9638.4,0.663,1,0.000,0.006,1.436,0.000,0.000
38,256,148.273,145.548,108.145,113074176,70.42,18.787,21.341,1,601.470,0.820,0,0.00,5000.0,6272.2,5810.2,461.7,386.5,1419.0,287.9,9638.6,0.737,1,0.000,0.006,2.627,0.000,0.000
39,256,137.463,103.829,109.955,77819904,70.98,12.648,14.860,51,564.979,0.820,0,0.20,5000.0,6276.9,5814.8,461.7,386.2,1414.9,283.8,9638.9,0.738,1,0.000,0.006,1.376,0.000,0.000
40,256,143.484,124.565,108.743,101916672,71.45,16.121,18.619,0,588.879,0.820,0,0.00,5000.0,6272.4,5810.4,461.7,386.2,1419.0,287.9,9638.9,0.701,1,0.000,0.006,1.115,0.000,0.000
41,256,141.918,118.098,108.886,94015488,71.91,16.062,16.971,1,570.615,0.820,0,0.00,5000.0,6272.7,5810.6,461.7,386.2,1418.1,287.0,9638.9,0.669,1,0.000,0.006,1.207,0.000,0.000
42,256,169.564,212.228,104.749,171540480,72.19,34.230,30.585,0,663.453,0.820,0,0.00,5000.0,6273.1,5811.1,461.7,386.2,1416.9,285.8,9638.9,0.725,1,0.000,0.006,2.359,0.000,0.000
43,256,143.170,132.074,108.383,104779776,72.62,15.036,19.751,52,594.446,0.820,0,0.20,5000.0,6273.5,5811.5,461.7,386.0,1415.3,284.2,9639.1,0.720,1,0.000,0.007,2.042,0.000,0.000
44,256,164.803,134.617,117.766,107151360,73.06,22.116,24.921,1,654.608,0.820,0,0.00,5000.0,6273.2,5811.1,461.7,386.0,1406.4,237.6,9645.9,0.701,1,0.000,0.006,5.811,0.000,0.000
45,256,154.676,103.765,108.716,86016000,73.45,29.532,16.428,2,593.261,0.820,0,0.01,5000.0,6273.4,5811.4,461.7,386.0,1397.1,211.9,9648.4,0.784,1,0.000,0.006,0.660,0.000,0.000
46,256,263.449,127.164,195.323,99446784,73.84,34.194,33.932,0,912.576,0.820,0,0.00,5000.0,6271.5,5811.3,460.0,386.0,1394.1,157.5,9697.1,0.748,1,0.000,0.008,2.018,0.000,0.000
47,256,268.003,140.099,185.673,96878592,74.21,51.420,30.909,52,948.170,0.820,0,0.20,5000.0,6265.1,5812.0,452.9,385.8,1400.3,170.7,9697.3,5.042,1,0.000,0.007,5.867,0.000,0.000
48,256,233.282,69.346,184.929,43155456,74.63,31.064,17.289,1,827.597,0.820,0,0.00,5000.0,6264.8,5811.7,452.9,385.8,1403.1,177.1,9693.8,0.788,1,0.000,0.007,5.316,0.000,0.000
49,256,216.729,66.173,182.335,40292352,75.05,23.741,10.653,0,781.493,0.820,0,0.00,5000.0,6260.0,5811.9,447.9,385.8,1405.7,186.4,9691.1,2.631,1,0.000,0.007,3.345,0.000,0.000
50,256,228.729,86.085,178.993,53821440,75.45,18.615,31.121,1,822.313,0.820,0,0.00,5000.0,6260.1,5812.0,447.9,385.8,1409.3,194.2,9686.3,2.551,1,0.000,0.006,4.664,0.000,0.000
51,256,267.451,163.457,184.825,112877568,75.73,64.692,17.935,50,943.028,0.820,0,0.20,5000.0,6255.6,5812.6,442.7,385.6,1410.2,203.8,9683.1,0.723,1,0.000,0.007,0.000,0.000,0.000
52,256,218.405,53.031,189.718,32391168,76.11,18.315,10.371,2,785.032,0.820,0,0.01,5000.0,6250.5,5812.1,438.1,385.6,1416.1,218.5,9679.1,0.710,1,0.000,0.007,4.136,0.000,0.000
53,256,227.336,65.665,195.058,40095744,76.48,22.428,9.850,1,815.271,0.820,0,0.00,5000.0,6250.3,5811.9,438.1,385.6,1415.8,220.0,9676.9,0.688,1,0.000,0.006,1.403,0.000,0.000
54,256,212.029,32.800,203.258,18960384,76.86,0.000,8.770,1,766.387,0.820,0,0.00,5000.0,6250.4,5812.0,438.1,385.6,1419.7,226.9,9672.4,3.990,1,0.000,0.006,4.705,0.000,0.000
55,256,239.265,123.017,166.247,72585216,77.17,50.072,22.945,51,847.607,0.820,0,0.20,5000.0,6245.7,5812.7,432.7,385.5,1420.7,235.8,9669.9,0.710,1,0.000,0.007,6.419,0.000,0.000
56,256,275.971,114.258,204.666,75448320,77.45,50.932,20.374,2,950.096,0.820,0,0.01,5000.0,6238.3,5810.5,427.5,385.5,1427.0,245.9,9679.4,4.010,1,0.000,0.007,7.099,0.000,0.000
57,256,235.262,119.719,177.825,72880128,77.74,37.519,19.918,1,844.212,0.820,0,0.00,5000.0,6238.0,5810.3,427.5,386.3,1434.9,256.8,9675.1,0.735,1,0.000,0.007,7.662,0.000,0.000
58,256,225.204,77.854,174.835,50860032,78.06,12.338,38.031,1,811.071,0.820,0,0.00,5000.0,6232.5,5810.1,422.1,386.3,1435.3,260.4,9674.1,0.681,1,0.000,0.006,16.158,0.000,0.000
59,256,325.296,329.629,133.410,233459712,78.07,154.667,37.220,52,1150.188,0.820,0,0.20,5000.0,6229.2,5806.8,422.1,389.6,1444.0,274.7,9666.1,0.816,1,0.000,0.006,1.038,0.000,0.000
60,256,247.312,139.012,181.653,93917184,78.32,40.195,25.464,1,889.577,0.820,0,0.00,5000.0,6221.8,5804.1,417.4,392.6,1443.9,280.3,9662.4,0.688,1,0.000,0.006,10.323,0.000,0.000
61,256,235.280,90.278,198.532,58957824,78.59,24.927,11.821,1,834.916,0.820,0,0.00,5000.0,6221.4,5803.8,417.4,392.7,1447.2,288.2,9657.4,0.746,1,0.000,0.006,0.930,0.000,0.000
62,256,231.609,95.491,199.184,56487936,78.87,22.734,9.691,0,832.443,0.820,0,0.00,5000.0,6216.0,5803.8,411.9,392.7,1448.7,296.7,9655.9,0.677,1,0.000,0.006,0.268,0.000,0.000
63,256,279.018,218.061,157.124,168677376,78.98,79.568,42.326,50,1024.108,0.820,0,0.20,5000.0,6210.3,5803.7,406.4,392.6,1452.6,310.9,9650.4,0.671,1,0.000,0.007,6.772,0.000,0.000
64,256,225.711,66.161,185.695,40292352,79.25,23.341,16.675,0,801.620,0.820,0,0.00,5000.0,6209.3,5802.6,406.4,393.8,1455.3,315.5,9646.9,0.687,1,0.000,0.007,5.213,0.000,0.000
65,256,232.907,84.524,205.022,54018048,79.50,14.663,13.222,0,848.176,0.820,0,0.00,5000.0,6204.5,5803.3,401.0,393.8,1454.1,320.7,9643.9,0.687,1,0.000,0.007,0.000,0.000,0.000
66,256,223.415,79.859,182.760,48193536,79.75,21.823,18.832,1,810.510,0.820,0,0.00,5000.0,6204.0,5802.7,401.0,393.8,1456.2,325.3,9641.2,0.695,1,0.000,0.006,9.151,0.000,0.000
67,256,237.861,98.492,185.629,64389120,79.96,39.829,12.403,85,845.765,0.820,0,0.33,5000.0,6200.8,5803.3,397.2,393.6,1459.8,338.9,9637.2,3.843,1,0.000,0.006,1.473,0.000,0.000
68,256,250.376,174.277,164.467,120582144,80.11,60.589,25.320,2,894.741,0.820,0,0.01,5000.0,6202.3,5805.0,397.0,393.6,1460.8,343.7,9633.3,6.142,1,0.000,0.007,2.391,0.000,0.000
69,256,296.104,271.537,164.688,215089152,80.14,75.935,55.481,0,1106.604,0.820,0,0.00,5000.0,6194.4,5802.5,391.6,393.6,1466.3,349.1,9630.3,5.617,1,0.000,0.007,8.088,0.000,0.000
70,256,209.708,53.081,185.196,34959360,80.38,3.253,21.259,2,764.655,0.820,0,0.01,5000.0,6189.2,5802.6,386.4,393.6,1464.4,334.9,9630.3,0.687,1,0.000,0.008,6.525,0.000,0.000
71,256,299.062,135.365,203.095,93917184,80.54,71.083,24.884,84,1026.861,0.820,0,0.33,5000.0,6185.3,5802.8,382.2,393.3,1450.9,300.8,9640.8,0.786,1,0.000,0.007,0.000,0.000,0.000
72,256,244.151,120.713,176.333,80388096,80.73,39.103,28.716,0,873.400,0.820,0,0.00,5000.0,6186.9,5804.9,381.7,393.3,1448.9,300.8,9638.3,1.659,1,0.000,0.006,7.879,0.000,0.000
73,256,271.814,163.556,167.359,118112256,80.86,76.997,27.457,0,962.512,0.820,0,0.00,5000.0,6180.5,5802.7,377.5,393.3,1455.7,307.3,9638.1,0.689,1,0.000,0.006,4.149,0.000,0.000
74,256,279.201,187.864,147.115,133914624,80.97,89.719,42.366,1,990.982,0.820,0,0.00,5000.0,6177.9,5804.5,373.1,393.3,1452.8,304.4,9635.9,0.689,1,0.000,0.006,16.030,0.000,0.000
75,256,236.045,97.696,173.122,61722624,81.18,32.802,30.120,86,858.816,0.820,0,0.34,5000.0,6172.9,5804.8,367.9,393.0,1455.1,315.9,9634.2,0.749,1,0.000,0.006,19.415,0.000,0.000
76,256,227.290,74.480,199.377,48291840,81.38,15.234,12.678,0,820.466,0.820,0,0.00,5000.0,6168.4,5804.9,363.2,393.0,1454.8,327.2,9635.5,3.414,1,0.000,0.007,0.000,0.000,0.000
77,256,240.046,71.293,178.629,45920256,81.57,36.356,25.061,1,843.937,0.820,0,0.00,5000.0,6163.9,5805.0,358.6,393.0,1457.6,337.9,9634.0,3.952,1,0.000,0.006,7.953,0.000,0.000
78,256,227.793,66.223,200.509,26959872,81.78,4.184,23.100,0,819.676,0.820,0,0.00,5000.0,6163.6,5804.7,358.6,393.0,1459.5,342.5,9632.3,0.763,1,0.000,0.007,17.650,0.000,0.000
79,256,216.743,31.283,193.744,18960384,81.98,13.553,9.446,84,768.810,0.820,0,0.33,5000.0,6158.6,5804.9,353.4,392.6,1458.9,348.6,9633.3,0.690,1,0.000,0.007,0.000,0.000,0.000
80,256,256.080,149.807,187.811,102211584,82.11,42.250,26.018,0,894.870,0.820,0,0.00,5000.0,6153.4,5805.1,348.0,392.6,1461.0,360.8,9630.6,1.996,1,0.000,0.007,1.621,0.000,0.000
81,256,363.235,458.815,116.865,409841664,81.87,123.575,122.796,2,1427.462,0.820,0,0.01,5000.0,6142.7,5804.4,338.0,392.6,1464.8,381.3,9626.9,0.701,1,0.000,0.006,2.636,0.000,0.000
82,256,295.745,256.114,143.053,196521984,81.89,107.271,45.420,1,1072.224,0.820,0,0.00,5000.0,6138.0,5805.0,332.7,392.6,1463.4,386.8,9625.2,0.686,1,0.000,0.007,9.979,0.000,0.000
83,256,235.786,97.621,188.133,65077248,82.05,26.662,20.992,86,855.396,0.820,0,0.34,5000.0,6133.5,5805.4,327.9,392.2,1464.2,390.2,9627.2,0.908,1,0.000,0.007,1.767,0.000,0.000
84,256,289.556,83.394,258.148,54018048,82.21,21.743,9.664,1,984.694,0.820,0,0.00,5000.0,6133.8,5805.7,327.9,392.2,1454.6,341.8,9634.3,2.832,1,0.000,0.007,0.334,0.000,0.000
85,256,230.421,79.605,187.601,48488448,82.38,22.615,20.204,1,826.252,0.820,0,0.00,5000.0,6133.9,5805.7,327.9,392.2,1455.4,344.1,9632.9,0.770,1,0.000,0.007,2.673,0.000,0.000
86,256,260.085,166.722,183.465,118013952,82.49,57.338,19.281,1,927.864,0.820,0,0.00,5000.0,6130.2,5806.1,323.9,392.2,1459.2,349.2,9630.8,3.249,1,0.000,0.006,0.462,0.000,0.000
87,256,233.490,93.884,196.185,64684032,82.64,23.836,13.470,85,859.357,0.820,0,0.33,5000.0,6128.3,5804.4,323.6,392.0,1464.3,359.9,9626.5,0.681,1,0.000,0.007,1.047,0.000,0.000
88,256,247.366,125.381,165.453,88780800,82.76,58.706,23.208,0,878.416,0.820,0,0.00,5000.0,6125.2,5806.1,318.9,392.0,1462.2,355.5,9625.1,2.515,1,0.000,0.007,4.505,0.000,0.000
89,256,243.240,101.945,192.856,67055616,82.90,32.812,17.572,1,857.550,0.820,0,0.00,5000.0,6119.2,5803.9,315.0,392.0,1465.0,365.1,9622.1,0.676,1,0.000,0.006,1.919,0.000,0.000
90,256,279.231,224.939,147.337,163147776,82.95,88.895,43.000,2,1010.078,0.820,0,0.01,5000.0,6117.0,5804.1,312.6,392.1,1473.0,382.2,9622.5,0.765,1,0.000,0.006,4.065,0.000,0.000
91,256,237.476,92.433,197.418,64487424,83.09,14.310,25.748,85,865.344,0.820,0,0.33,5000.0,6117.8,5804.9,312.6,391.8,1471.0,372.7,9622.9,0.764,1,0.000,0.007,11.094,0.000,0.000
92,256,233.606,97.200,169.042,61820928,83.22,38.680,25.885,0,842.270,0.820,0,0.00,5000.0,6116.4,5804.2,311.9,392.3,1472.1,379.2,9620.7,2.445,1,0.000,0.006,2.733,0.000,0.000
93,256,247.372,117.858,171.242,77819904,83.33,53.044,23.086,1,877.725,0.820,0,0.00,5000.0,6113.1,5803.9,308.9,392.3,1476.0,393.4,9618.3,2.369,1,0.000,0.007,0.778,0.000,0.000
94,256,248.363,104.493,182.665,64389120,83.46,46.004,19.694,1,882.877,0.820,0,0.00,5000.0,6110.3,5803.4,306.6,393.3,1477.1,406.9,9614.8,0.779,1,0.000,0.006,8.757,0.000,0.000
95,256,243.408,90.011,201.370,53723136,83.59,31.076,10.962,84,852.753,0.820,0,0.33,5000.0,6109.4,5802.5,306.6,393.5,1481.3,415.3,9617.7,3.449,1,0.000,0.007,0.552,0.000,0.000
96,256,189.795,163.212,128.995,118308864,83.67,41.650,19.150,1,716.310,0.820,0,0.00,5000.0,6109.2,5802.3,306.6,393.5,1468.1,402.3,9619.3,0.702,1,0.000,0.005,0.482,0.000,0.000
97,256,137.130,77.495,115.451,59252736,83.79,11.128,10.551,1,561.093,0.820,0,0.00,5000.0,6109.1,5802.8,306.0,393.5,1480.0,414.7,9618.5,0.763,1,0.000,0.006,0.000,0.000,0.000
98,256,137.742,78.137,112.979,53624832,83.92,12.872,11.891,1,549.896,0.820,0,0.00,5000.0,6108.0,5802.4,305.4,393.5,1478.2,413.1,9620.6,0.746,1,0.000,0.006,0.920,0.000,0.000
99,256,260.329,146.999,182.440,99348480,84.01,56.708,21.181,96,928.988,0.820,0,0.38,5000.0,6107.6,5803.9,303.4,393.7,1479.4,421.2,9618.1,0.767,1,0.000,0.007,5.117,0.000,0.000
100,256,299.311,432.433,116.177,375078912,83.83,109.528,73.606,2,1160.090,0.820,0,0.01,5000.0,6109.7,5806.7,302.7,391.0,1481.8,426.4,9617.4,0.682,1,0.000,0.006,0.562,0.000,0.000
101,256,282.088,260.522,131.516,199090176,83.83,115.063,35.508,1,1019.969,0.820,0,0.00,5000.0,6106.9,5805.1,301.5,391.0,1473.6,428.0,9615.5,0.684,1,0.000,0.007,2.958,0.000,0.000
102,256,220.093,283.921,114.641,227733504,83.81,65.427,40.026,2,847.124,0.820,0,0.01,5000.0,6110.7,5809.6,300.9,391.0,1469.0,424.1,9615.0,0.758,1,0.000,0.007,4.018,0.000,0.000
103,256,176.461,224.322,110.130,185659392,83.83,25.947,40.384,95,722.449,0.820,0,0.37,5000.0,6108.4,5807.3,300.9,390.8,1471.0,426.1,9615.5,0.755,1,0.000,0.006,2.987,0.000,0.000
104,256,138.865,104.105,111.404,80683008,83.93,13.160,14.302,1,570.294,0.820,0,0.00,5000.0,6108.6,5807.5,300.9,390.8,1474.2,429.4,9615.0,0.683,1,0.000,0.006,0.445,0.000,0.000
105,256,128.952,65.292,111.804,45723648,84.06,7.586,9.562,1,523.864,0.820,0,0.00,5000.0,6106.1,5805.3,300.5,390.8,1476.4,432.3,9614.8,0.675,1,0.000,0.006,0.857,0.000,0.000
106,256,139.212,92.161,110.191,69918720,84.16,15.061,13.960,0,558.566,0.820,0,0.00,5000.0,6105.9,5805.3,300.4,390.8,1485.1,439.5,9615.3,0.759,1,0.000,0.006,0.275,0.000,0.000
107,256,152.912,150.961,109.645,122855424,84.22,23.196,20.071,94,610.904,0.820,0,0.37,5000.0,6107.9,5807.4,300.2,390.4,1473.6,428.5,9615.5,0.667,1,0.000,0.006,0.399,0.000,0.000
108,256,218.887,346.981,112.944,297259008,84.12,55.129,50.815,0,863.387,0.820,0,0.00,5000.0,6107.2,5806.8,300.1,390.4,1473.7,422.8,9617.3,0.806,1,0.000,0.007,0.974,0.000,0.000
109,256,152.339,143.781,110.309,113172480,84.19,19.960,22.070,0,612.627,0.820,0,0.00,5000.0,6106.6,5806.2,300.1,390.4,1474.3,423.6,9617.3,0.759,1,0.000,0.006,1.519,0.000,0.000
110,256,134.707,75.976,111.217,56487936,84.30,11.945,11.544,0,531.534,0.820,0,0.00,5000.0,6107.0,5806.6,300.1,390.4,1473.5,422.8,9617.5,0.673,1,0.000,0.006,1.328,0.000,0.000
111,256,157.507,160.626,112.159,129073152,84.36,22.325,23.024,93,635.680,0.820,0,0.36,5000.0,6107.6,5807.2,300.1,390.0,1472.9,422.2,9618.0,0.687,1,0.000,0.006,0.766,0.000,0.000
112,256,139.080,100.701,110.952,77721600,84.46,13.092,15.036,1,570.596,0.820,0,0.00,5000.0,6107.7,5807.3,300.1,390.0,1471.3,420.5,9618.0,0.758,1,0.000,0.006,1.726,0.000,0.000
113,256,151.319,136.018,111.164,102309888,84.54,20.363,19.792,0,604.776,0.820,0,0.00,5000.0,6107.5,5807.1,300.1,390.0,1471.8,420.9,9618.0,0.691,1,0.000,0.006,2.488,0.000,0.000
114,256,142.692,112.476,111.430,88780800,84.62,15.649,15.613,0,581.557,0.820,0,0.00,5000.0,6108.3,5807.9,300.1,390.0,1470.7,419.8,9618.0,0.706,1,0.000,0.006,0.000,0.000,0.000
115,256,137.487,102.839,111.458,77819904,84.71,11.544,14.485,95,561.852,0.820,0,0.37,5000.0,6108.6,5808.2,300.1,389.5,1470.1,419.2,9618.3,0.695,1,0.000,0.006,0.853,0.000,0.000
