# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4600 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=4600 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
17,256,233.578,413.818,97.822,292512320,57.18,96.578,39.178,0,697.719,0.820,0,0.00,4600.0,6118.6,5900.3,218.0,468.0,1071.4,125.1,9518.2,0.518,1,0.000,0.006,37.971,0.000,0.000
18,256,268.354,403.286,145.200,279576576,58.30,91.042,32.113,0,791.689,0.820,0,0.00,4600.0,6080.3,5900.5,179.5,468.0,1048.8,134.3,9524.2,0.599,1,0.000,0.007,29.847,0.000,0.000
19,256,336.348,280.029,239.883,196128768,59.54,70.292,26.174,32,990.648,0.820,0,0.12,4600.0,6056.5,5900.6,155.6,467.9,1034.1,153.9,9543.7,0.553,1,0.000,0.008,23.465,0.000,0.000
20,256,176.827,285.523,97.050,203440128,60.69,63.288,16.489,0,564.752,0.820,0,0.00,4600.0,6054.0,5900.6,153.1,467.9,1034.0,156.1,9539.0,0.608,1,0.000,0.006,15.336,0.000,0.000
21,256,174.956,256.798,109.985,187932672,61.77,50.305,14.666,1,549.841,0.820,0,0.00,4600.0,6053.9,5900.6,153.0,468.0,1038.2,156.5,9533.2,2.152,1,0.000,0.006,12.778,0.000,0.000
22,256,172.008,165.361,119.029,120877056,62.91,36.541,16.439,0,569.839,0.820,0,0.00,4600.0,6051.6,5900.3,151.0,468.0,1044.0,166.2,9529.5,0.544,1,0.000,0.005,15.282,0.000,0.000
23,256,158.460,217.438,99.838,163639296,63.91,36.682,21.940,31,525.860,0.820,0,0.12,4600.0,6051.6,5900.3,151.0,468.0,1049.3,176.6,9526.1,0.519,1,0.000,0.005,20.097,0.000,0.000
24,256,241.647,174.390,197.654,121073664,64.93,24.190,19.803,1,741.907,0.820,0,0.00,4600.0,6022.5,5892.1,130.1,475.9,1036.1,125.6,9526.4,5.574,1,0.000,0.009,18.024,0.000,0.000
25,256,164.007,189.128,121.034,134111232,65.88,30.358,12.616,1,551.953,0.820,0,0.00,4600.0,6020.4,5890.3,129.8,477.5,1039.2,131.9,9521.7,5.815,1,0.000,0.005,11.442,0.000,0.000
26,256,173.848,253.679,107.030,187736064,66.68,57.698,9.120,0,586.654,0.820,0,0.00,4600.0,6018.2,5890.5,127.5,477.5,1041.1,141.4,9519.4,0.526,1,0.000,0.006,7.299,0.000,0.000
27,256,163.540,151.205,124.842,107937792,67.53,28.901,9.797,32,552.247,0.820,0,0.12,4600.0,6014.7,5889.1,125.4,478.9,1041.2,140.4,9517.9,6.085,1,0.000,0.005,8.561,0.000,0.000
28,256,160.219,199.036,117.986,142209024,68.31,33.880,8.353,0,547.963,0.820,0,0.00,4600.0,6009.6,5884.0,125.4,484.0,1040.3,134.5,9513.2,0.519,1,0.000,0.005,7.185,0.000,0.000
29,256,155.523,130.382,124.985,96288768,69.10,20.496,10.042,0,537.578,0.820,0,0.00,4600.0,6006.1,5882.8,123.0,485.0,1040.8,135.6,9511.2,3.773,1,0.000,0.005,8.131,0.000,0.000
30,256,167.445,120.169,132.976,86704128,69.82,30.082,4.388,0,556.979,0.820,0,0.00,4600.0,5994.6,5878.1,116.3,489.7,1046.9,125.9,9503.2,0.514,1,0.000,0.005,3.217,0.000,0.000
31,256,155.521,135.257,129.914,99053568,70.55,18.747,6.860,32,553.697,0.820,0,0.12,4600.0,5975.9,5863.2,112.4,504.5,1045.6,126.3,9488.9,0.521,1,0.000,0.006,4.951,0.000,0.000
32,256,155.486,106.457,128.397,75251712,71.24,19.314,7.776,0,537.377,0.820,0,0.00,4600.0,5964.9,5853.7,110.9,514.5,1045.0,125.5,9478.9,0.510,1,0.000,0.005,6.705,0.000,0.000
33,256,234.147,455.314,103.109,323923968,71.54,100.058,30.979,0,754.894,0.820,0,0.00,4600.0,5943.5,5833.6,109.6,534.5,1038.9,125.2,9464.9,0.562,1,0.000,0.006,29.650,0.000,0.000
34,256,258.133,371.115,116.586,271085568,71.87,100.377,41.170,1,758.260,0.820,0,0.00,4600.0,5931.0,5823.2,107.5,544.9,1037.9,126.1,9455.4,5.729,1,0.000,0.006,20.835,0.000,0.000
35,256,250.800,466.331,97.052,342687744,72.08,109.125,44.623,31,781.756,0.820,0,0.12,4600.0,5916.5,5809.7,106.5,558.1,1038.0,128.9,9442.2,5.344,1,0.000,0.006,43.194,0.000,0.000
36,256,230.797,237.677,158.777,166699008,72.59,50.119,21.901,0,725.212,0.820,0,0.00,4600.0,5886.6,5782.8,103.5,585.1,1037.3,124.1,9413.9,5.811,1,0.000,0.006,20.661,0.000,0.000
37,256,165.772,150.446,116.490,107544576,73.13,26.637,22.645,1,579.517,0.820,0,0.00,4600.0,5882.8,5779.0,103.5,589.1,1038.7,126.4,9409.2,0.554,1,0.000,0.005,20.709,0.000,0.000
38,256,167.471,204.263,107.745,150896640,73.58,38.017,21.708,1,552.561,0.820,0,0.00,4600.0,5880.5,5776.7,103.5,591.2,1042.3,130.6,9403.5,2.874,1,0.000,0.005,20.455,0.000,0.000
39,256,171.385,166.309,122.072,118112256,74.06,26.317,22.995,33,572.487,0.820,0,0.13,4600.0,5866.1,5765.3,100.5,602.7,1051.7,143.1,9391.7,0.580,1,0.000,0.005,17.063,0.000,0.000
40,256,169.993,232.500,112.282,169365504,74.46,48.464,9.248,0,576.210,0.820,0,0.00,4600.0,5857.0,5756.2,100.5,612.0,1052.1,124.7,9387.6,0.564,1,0.000,0.006,8.070,0.000,0.000
41,256,169.920,175.746,112.607,128876544,74.88,45.271,12.043,2,547.768,0.820,0,0.01,4600.0,5848.2,5749.7,98.3,618.2,1052.8,125.8,9382.1,5.937,1,0.000,0.005,10.876,0.000,0.000
42,256,167.965,178.430,129.478,131641344,75.28,29.484,9.003,0,561.099,0.820,0,0.00,4600.0,5847.7,5749.2,98.3,618.7,1061.7,147.1,9379.8,0.571,1,0.000,0.005,7.053,0.000,0.000
43,256,180.511,197.501,125.316,142602240,75.66,44.353,10.843,33,609.220,0.820,0,0.13,4600.0,5842.1,5747.2,94.6,620.9,1063.0,155.9,9376.6,0.542,1,0.000,0.005,9.687,0.000,0.000
44,256,171.474,212.150,116.672,158404608,76.03,40.897,13.904,1,574.694,0.820,0,0.00,4600.0,5820.2,5725.3,94.6,642.7,1076.4,163.1,9364.7,0.529,1,0.000,0.006,12.664,0.000,0.000
45,256,167.466,145.310,121.123,104976384,76.42,24.672,21.672,2,572.000,0.820,0,0.01,4600.0,5815.4,5720.5,94.6,647.2,1077.3,163.4,9360.7,0.528,1,0.000,0.005,19.696,0.000,0.000
46,256,186.861,203.122,118.521,139935744,76.75,50.296,18.044,0,598.524,0.820,0,0.00,4600.0,5810.7,5715.8,94.6,652.2,1082.5,173.9,9356.1,0.543,1,0.000,0.006,16.763,0.000,0.000
47,256,184.037,247.626,121.761,182796288,77.04,44.981,17.296,33,604.566,0.820,0,0.13,4600.0,5810.7,5715.8,94.6,652.2,1085.1,186.8,9351.4,4.554,1,0.000,0.005,15.334,0.000,0.000
48,256,166.038,84.464,146.713,59351040,77.41,17.646,1.679,1,573.396,0.820,0,0.00,4600.0,5805.3,5714.3,90.8,653.6,1085.7,192.9,9348.4,0.564,1,0.000,0.005,0.507,0.000,0.000
49,256,166.574,143.678,138.527,102506496,77.76,21.363,6.684,0,568.675,0.820,0,0.00,4600.0,5803.1,5712.0,90.8,656.0,1086.7,193.6,9345.6,5.374,1,0.000,0.004,5.465,0.000,0.000
50,256,168.037,98.154,137.466,70213632,78.10,15.535,15.037,1,585.481,0.820,0,0.00,4600.0,5802.8,5711.8,90.8,656.0,1089.6,207.4,9341.6,1.431,1,0.000,0.005,13.006,0.000,0.000
51,256,183.493,200.758,126.274,140034048,78.37,47.497,9.722,32,604.265,0.820,0,0.12,4600.0,5795.4,5707.7,87.5,660.2,1089.6,212.7,9337.4,0.537,1,0.000,0.004,8.540,0.000,0.000
52,256,164.057,65.841,133.825,48390144,78.70,19.061,11.171,206,565.724,0.820,0,0.80,4600.0,5791.8,5704.0,87.5,663.7,1089.2,212.3,9334.9,3.925,1,0.000,0.004,5.960,0.000,0.000
53,256,166.789,77.290,151.149,58859520,79.03,13.545,2.095,1,603.131,0.820,0,0.00,4600.0,5790.9,5703.2,87.5,664.5,1091.0,228.0,9331.7,0.521,1,0.000,0.006,0.249,0.000,0.000
54,256,154.491,28.052,150.761,18960384,79.37,0.000,3.730,1,572.079,0.820,0,0.00,4600.0,5788.9,5702.9,85.8,664.9,1090.7,233.9,9330.9,5.180,1,0.000,0.006,2.638,0.000,0.000
55,256,173.681,124.829,144.230,85917696,79.67,20.707,8.745,674,592.316,0.820,0,2.63,4600.0,5787.9,5701.9,85.8,666.1,1094.2,242.4,9330.3,5.496,1,0.000,0.005,6.802,0.000,0.000
56,256,173.317,137.749,133.432,102014976,79.93,31.253,8.633,469,593.016,0.820,0,1.83,4600.0,5789.9,5703.9,85.8,664.2,1096.9,247.8,9328.6,0.566,1,0.000,0.005,7.460,0.000,0.000
57,256,170.876,136.340,147.615,97271808,80.19,16.584,6.678,1,589.500,0.820,0,0.00,4600.0,5784.3,5701.0,83.0,667.1,1097.7,253.7,9325.1,0.539,1,0.000,0.005,5.398,0.000,0.000
58,256,172.043,98.389,146.835,66957312,80.47,12.486,12.722,456,602.550,0.820,0,1.78,4600.0,5783.6,5700.3,83.0,667.6,1098.4,254.9,9323.6,4.494,1,0.000,0.005,10.843,0.000,0.000
59,256,182.190,256.144,112.769,191090688,80.67,44.358,25.063,2581,641.250,0.820,0,10.08,4600.0,5793.3,5710.0,83.0,658.0,1097.0,259.6,9333.8,0.563,1,0.000,0.005,23.868,0.000,0.000
60,256,170.611,165.567,117.742,115347456,80.89,39.714,13.154,1316,585.277,0.820,0,5.14,4600.0,5798.5,5715.2,83.0,652.7,1100.6,269.1,9342.5,5.734,1,0.000,0.006,11.932,0.000,0.000
61,256,183.490,217.344,125.125,168579072,81.07,50.617,7.748,0,612.570,0.820,0,0.00,4600.0,5795.0,5714.4,80.3,653.6,1100.2,275.2,9344.0,5.402,1,0.000,0.005,5.795,0.000,0.000
62,256,171.456,119.379,151.578,86114304,81.31,16.539,3.339,0,593.763,0.820,0,0.00,4600.0,5789.8,5709.3,80.3,659.0,1099.5,274.5,9338.7,0.525,1,0.000,0.005,2.147,0.000,0.000
63,256,199.496,307.920,134.531,230203392,81.44,55.922,9.043,32,645.552,0.820,0,0.12,4600.0,5790.0,5709.4,80.3,659.0,1100.9,271.1,9335.0,0.508,1,0.000,0.006,6.975,0.000,0.000
64,256,166.276,79.847,135.555,54018048,81.67,24.490,6.232,0,584.387,0.820,0,0.00,4600.0,5790.1,5709.5,80.3,659.0,1103.4,277.9,9335.6,0.517,1,0.000,0.006,5.057,0.000,0.000
65,256,167.457,98.646,143.549,64978944,81.88,18.612,5.295,0,591.456,0.820,0,0.00,4600.0,5783.2,5705.5,77.4,663.0,1103.6,282.3,9331.6,5.688,1,0.000,0.005,4.182,0.000,0.000
66,256,167.540,94.986,142.369,64290816,82.10,15.993,9.178,1,580.618,0.820,0,0.00,4600.0,5782.7,5705.0,77.4,663.4,1104.5,284.1,9330.1,4.562,1,0.000,0.005,7.261,0.000,0.000
67,256,175.449,129.729,139.488,88682496,82.30,28.904,7.057,72,584.369,0.820,0,0.28,4600.0,5783.0,5705.3,77.4,663.2,1108.1,288.4,9325.3,0.561,1,0.000,0.006,5.882,0.000,0.000
68,256,178.622,235.483,121.228,174108672,82.45,43.459,13.935,2,597.449,0.820,0,0.01,4600.0,5783.0,5705.3,77.4,663.1,1112.4,301.6,9322.8,0.537,1,0.000,0.005,12.684,0.000,0.000
69,256,161.207,367.309,101.780,276713472,82.48,49.180,10.247,0,516.932,0.820,0,0.00,4600.0,5783.1,5705.4,77.4,663.1,1112.2,301.4,9323.2,0.579,1,0.000,0.009,7.134,0.000,0.000
70,256,92.736,64.389,84.523,48291840,82.68,5.219,2.994,2,364.127,0.820,0,0.01,4600.0,5783.1,5705.4,77.4,663.1,1110.8,292.8,9324.4,0.557,1,0.000,0.005,1.820,0.000,0.000
71,256,120.509,213.562,89.106,153169920,82.83,25.120,6.282,71,413.971,0.820,0,0.28,4600.0,5783.3,5705.7,77.4,662.9,1108.8,279.5,9327.0,0.585,1,0.000,0.006,3.986,0.000,0.000
72,256,109.403,172.154,91.495,129073152,83.00,12.517,5.391,0,412.955,0.820,0,0.00,4600.0,5783.3,5705.7,77.4,662.9,1108.5,279.2,9327.3,0.585,1,0.000,0.006,4.163,0.000,0.000
73,256,131.350,239.417,94.954,177364992,83.12,29.833,6.563,0,453.622,0.820,0,0.00,4600.0,5783.3,5705.7,77.4,662.9,1106.5,265.0,9329.3,0.589,1,0.000,0.007,5.299,0.000,0.000
74,256,123.138,228.599,92.471,174108672,83.23,23.365,7.301,1,440.583,0.820,0,0.00,4600.0,5783.3,5705.7,77.4,662.9,1106.2,264.5,9329.3,0.558,1,0.000,0.006,5.187,0.000,0.000
75,256,104.715,108.822,90.461,83054592,83.40,9.547,4.707,72,400.734,0.820,0,0.28,4600.0,5783.6,5705.9,77.4,662.6,1105.5,263.7,9329.5,0.584,1,0.000,0.005,3.489,0.000,0.000
76,256,99.314,87.158,89.760,67252224,83.57,8.028,1.526,0,390.848,0.820,0,0.00,4600.0,5783.6,5705.9,77.4,662.6,1104.8,263.0,9329.5,0.603,1,0.000,0.005,0.398,0.000,0.000
77,256,96.626,80.592,88.207,59351040,83.75,5.315,3.104,1,383.549,0.820,0,0.00,4600.0,5783.6,5705.9,77.4,662.6,1104.8,263.0,9329.6,0.536,1,0.000,0.005,1.125,0.000,0.000
78,256,96.069,72.340,88.782,53723136,83.93,5.312,1.975,0,382.078,0.820,0,0.00,4600.0,5783.7,5706.0,77.4,662.6,1104.6,262.8,9329.6,0.580,1,0.000,0.005,0.790,0.000,0.000
79,256,94.691,36.405,88.434,26959872,84.10,4.296,1.961,71,369.617,0.820,0,0.28,4600.0,5783.8,5706.2,77.4,662.2,1103.5,261.8,9330.1,0.503,1,0.000,0.005,0.000,0.000,0.000
80,256,124.596,183.970,97.365,129073152,84.22,23.707,3.523,0,437.269,0.820,0,0.00,4600.0,5784.0,5706.3,77.4,662.2,1105.8,257.7,9346.6,0.518,1,0.000,0.006,2.264,0.000,0.000
81,256,246.600,577.489,131.301,450134016,84.06,102.341,12.957,2,659.684,0.820,0,0.01,4600.0,5784.0,5706.3,77.4,662.2,1131.7,271.5,9414.0,0.859,1,0.000,0.010,11.157,0.000,0.000
82,256,140.339,279.579,102.741,209952768,84.12,31.433,6.165,1,482.261,0.820,0,0.00,4600.0,5783.8,5706.2,77.4,662.2,1131.7,271.1,9414.2,0.955,1,0.000,0.008,3.628,0.000,0.000
83,256,116.266,141.911,95.865,102604800,84.24,17.792,2.608,72,423.393,0.820,0,0.28,4600.0,5784.3,5706.7,77.4,662.0,1130.9,270.3,9414.7,0.580,1,0.000,0.006,1.310,0.000,0.000
84,256,104.843,123.320,90.465,88879104,84.38,11.330,3.048,1,397.046,0.820,0,0.00,4600.0,5784.5,5706.8,77.4,662.0,1130.2,269.6,9414.7,0.577,1,0.000,0.005,1.846,0.000,0.000
85,256,102.556,107.565,89.857,83447808,84.51,10.064,2.635,1,399.691,0.820,0,0.00,4600.0,5784.3,5706.7,77.4,662.0,1130.2,269.6,9414.7,0.558,1,0.000,0.005,0.740,0.000,0.000
86,256,116.437,207.457,91.131,153169920,84.63,19.659,5.647,1,419.390,0.820,0,0.00,4600.0,5784.3,5706.7,77.4,662.0,1130.0,269.4,9414.7,0.509,1,0.000,0.005,4.493,0.000,0.000
87,256,111.720,120.683,92.625,88977408,84.74,16.289,2.806,72,398.397,0.820,0,0.28,4600.0,5784.7,5707.0,77.4,661.7,1129.0,268.4,9415.0,0.554,1,0.000,0.006,0.867,0.000,0.000
88,256,117.832,168.529,92.193,126308352,84.84,20.441,5.198,0,417.380,0.820,0,0.00,4600.0,5784.6,5706.9,77.4,661.7,1129.0,268.4,9415.0,0.619,1,0.000,0.005,3.997,0.000,0.000
89,256,101.057,137.668,89.813,101916672,84.98,8.064,3.180,1,394.730,0.820,0,0.00,4600.0,5784.6,5706.9,77.4,661.6,1128.4,266.9,9415.0,0.528,1,0.000,0.005,2.037,0.000,0.000
90,256,146.061,324.016,98.346,238792704,85.02,37.007,10.709,2,477.124,0.820,0,0.01,4600.0,5784.6,5706.9,77.4,661.6,1128.0,266.4,9415.2,0.590,1,0.000,0.007,8.302,0.000,0.000
91,256,118.685,219.109,96.281,169365504,85.12,17.232,5.173,72,444.127,0.820,0,0.28,4600.0,5785.0,5707.3,77.4,661.4,1126.1,263.7,9416.5,0.636,1,0.000,0.006,3.730,0.000,0.000
92,256,120.310,204.993,94.691,155934720,85.20,22.073,3.546,0,429.274,0.820,0,0.00,4600.0,5785.0,5707.3,77.4,661.4,1126.1,263.7,9416.5,0.587,1,0.000,0.006,2.214,0.000,0.000
93,256,112.806,181.463,92.826,137269248,85.31,15.161,4.819,1,419.048,0.820,0,0.00,4600.0,5785.1,5707.4,77.4,661.4,1125.2,262.7,9416.7,0.504,1,0.000,0.006,2.731,0.000,0.000
94,256,120.407,203.111,90.159,150208512,85.40,21.334,8.913,1,427.698,0.820,0,0.00,4600.0,5785.1,5707.4,77.4,661.4,1125.2,262.7,9416.7,0.597,1,0.000,0.005,7.742,0.000,0.000
95,256,123.199,189.013,97.315,139739136,85.48,22.243,3.642,71,445.439,0.820,0,0.28,4600.0,5785.2,5707.5,77.4,661.1,1125.5,255.2,9417.0,0.502,1,0.000,0.006,1.667,0.000,0.000
96,256,131.759,248.403,96.723,182894592,85.54,29.703,5.333,1,453.243,0.820,0,0.00,4600.0,5785.3,5707.7,77.4,661.1,1125.0,254.8,9417.0,0.509,1,0.000,0.006,3.919,0.000,0.000
97,256,118.940,179.112,94.743,129662976,85.63,22.121,2.076,1,426.895,0.820,0,0.00,4600.0,5785.2,5707.5,77.4,661.0,1125.1,254.3,9417.2,0.574,1,0.000,0.005,0.776,0.000,0.000
98,256,104.163,137.859,90.426,104386560,85.74,8.823,4.914,1,404.368,0.820,0,0.00,4600.0,5785.3,5707.7,77.4,661.0,1124.9,254.0,9417.2,0.557,1,0.000,0.005,3.073,0.000,0.000
99,256,120.853,219.709,91.962,166305792,85.80,23.923,4.968,71,424.703,0.820,0,0.28,4600.0,5785.6,5707.9,77.4,660.7,1124.0,253.1,9418.1,0.535,1,0.000,0.006,3.777,0.000,0.000
100,256,212.074,565.203,113.375,442232832,85.66,85.757,12.943,2,600.811,0.820,0,0.01,4600.0,5785.6,5707.9,77.4,660.7,1122.6,251.3,9418.6,0.505,1,0.000,0.008,11.120,0.000,0.000
101,256,145.613,335.672,99.720,250245120,85.69,35.658,10.236,1,498.595,0.820,0,0.00,4600.0,5785.6,5707.9,77.4,660.7,1122.4,251.1,9418.9,0.808,1,0.000,0.007,7.566,0.000,0.000
102,256,155.670,363.859,106.900,273260544,85.70,41.117,7.653,2,517.081,0.820,0,0.01,4600.0,5785.7,5708.0,77.4,660.7,1121.6,250.3,9419.1,0.586,1,0.000,0.007,6.166,0.000,0.000
103,256,133.389,294.876,96.254,220717056,85.75,30.067,7.069,75,457.461,0.820,0,0.29,4600.0,5786.0,5708.3,77.4,660.5,1122.6,245.8,9419.6,0.574,1,0.000,0.006,4.980,0.000,0.000
104,256,103.338,127.985,92.254,99741696,85.86,9.806,1.278,1,390.894,0.820,0,0.00,4600.0,5786.0,5708.3,77.4,660.5,1121.8,242.8,9419.9,0.525,1,0.000,0.005,0.189,0.000,0.000
105,256,102.515,109.847,89.752,80584704,85.96,9.804,2.959,1,387.403,0.820,0,0.00,4600.0,5786.0,5708.3,77.4,660.4,1121.5,242.6,9419.9,0.520,1,0.000,0.005,1.818,0.000,0.000
106,256,214.673,583.244,111.057,450822144,85.82,86.098,17.517,0,619.183,0.820,0,0.00,4600.0,5786.0,5708.3,77.4,660.4,1121.2,242.0,9420.1,0.557,1,0.000,0.009,14.172,0.000,0.000
107,256,137.413,311.829,95.326,233361408,85.87,30.653,11.434,73,480.687,0.820,0,0.29,4600.0,5786.2,5708.5,77.4,660.1,1120.4,241.3,9420.4,0.666,1,0.000,0.006,10.079,0.000,0.000
108,256,195.225,507.409,110.667,401743872,85.78,69.031,15.526,147,577.094,0.820,0,0.57,4600.0,5786.5,5708.8,77.4,659.5,1120.2,241.0,9421.4,0.605,1,0.000,0.007,13.704,0.000,0.000
109,256,164.853,382.566,106.291,282046464,85.78,43.830,14.731,0,533.978,0.820,0,0.00,4600.0,5786.7,5709.0,77.4,659.5,1119.7,240.5,9421.4,0.822,1,0.000,0.007,11.908,0.000,0.000
110,256,115.603,122.008,102.416,94015488,85.88,10.696,2.490,0,447.508,0.820,0,0.00,4600.0,5786.8,5709.2,77.4,659.5,1119.6,239.5,9421.9,0.700,1,0.000,0.006,1.113,0.000,0.000
111,256,134.946,242.285,110.862,183091200,85.95,17.524,6.560,74,507.115,0.820,0,0.29,4600.0,5787.1,5709.4,77.4,659.2,1120.2,238.3,9422.4,0.970,1,0.000,0.009,4.127,0.000,0.000
112,256,122.258,145.198,107.366,110014464,86.04,11.950,2.943,1,477.931,0.820,0,0.00,4600.0,5787.1,5709.4,77.4,659.2,1120.0,238.1,9422.7,0.740,1,0.000,0.006,1.611,0.000,0.000
113,256,132.085,202.198,108.329,148033536,86.11,19.780,3.975,0,486.981,0.820,0,0.00,4600.0,5787.2,5709.5,77.4,659.2,1119.7,237.8,9422.7,0.667,1,0.000,0.006,2.572,0.000,0.000
114,256,123.341,159.471,106.973,113074176,86.20,12.733,3.635,0,476.555,0.820,0,0.00,4600.0,5787.2,5709.5,77.4,659.2,1119.2,237.3,9422.7,0.674,1,0.000,0.022,1.338,0.000,0.000
115,256,124.659,161.697,107.463,120877056,86.27,14.254,2.943,73,474.345,0.820,0,0.29,4600.0,5787.4,5709.8,77.4,658.9,1118.5,236.6,9422.9,0.707,1,0.000,0.006,1.568,0.000,0.000
